U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,7104,888,0,0,8,8,888,1715,333,2048
7,7104,2400,0,0,3,3,2368,1323,1600,2923
7,7104,3996,0,0,111,111,64,49,72,121
7,7104,6144,0,0,3,3,2368,875,2048,2923
7,7104,6859,0,0,1,1,7104,8288,6859,15147
7,7104,7104,0,0,12,12,592,147,1184,1331
7,7110,9,0,0,9,9,790,3024,1,3025
7,7110,79,0,0,79,79,90,161,1,162
7,7110,79,0,0,79,79,90,224,1,225
7,7110,632,0,0,79,79,90,567,8,575
7,7110,1125,0,0,9,9,790,847,125,972
7,7110,2025,0,0,9,9,790,1106,225,1331
7,7110,2844,0,0,9,9,790,5929,632,6561
7,7110,3792,0,0,3,3,2370,1701,1264,2965
7,7110,5056,0,0,79,79,90,161,64,225
7,7110,5451,0,0,79,79,90,56,69,125
7,7110,6561,0,0,9,9,790,140,729,869
7,7112,350,0,0,14,14,508,2023,25,2048
7,7112,4760,0,0,14,14,508,49,680,729
7,7120,100,0,0,4,4,1780,5607,25,5632
7,7120,324,0,0,4,4,1780,1715,243,1958
7,7120,7120,0,0,40,40,178,49,356,405
7,7124,2,0,0,2,2,3562,10647,1,10648
7,7124,2816,0,0,2,2,3562,8281,2816,11097
7,7124,3328,0,0,13,13,548,2401,1024,3425
7,7124,7124,0,0,13,13,548,77,548,625
7,7128,44,0,0,44,44,162,287,1,288
7,7128,54,0,0,54,54,132,1407,1,1408
7,7128,72,0,0,18,18,396,1323,8,1331
7,7128,81,0,0,1,1,7128,85169,81,85250
7,7128,144,0,0,36,36,198,1323,8,1331
7,7128,198,0,0,66,66,108,343,9,352
7,7128,324,0,0,36,36,198,616,9,625
7,7128,324,0,0,108,108,66,343,9,352
7,7128,352,0,0,11,11,648,1183,32,1215
7,7128,408,0,0,6,6,1188,2401,272,2673
7,7128,576,0,0,36,36,198,875,16,891
7,7128,625,0,0,1,1,7128,45927,625,46552
7,7128,704,0,0,1,1,7128,6125,1408,7533
7,7128,900,0,0,36,36,198,231,25,256
7,7128,1584,0,0,99,99,72,49,32,81
7,7128,1600,0,0,1,1,7128,13041,1600,14641
7,7128,2025,0,0,81,81,88,49,50,99
7,7128,2025,0,0,81,81,88,231,25,256
7,7128,2116,0,0,1,1,7128,26411,8464,34875
7,7128,2916,0,0,36,36,198,175,81,256
7,7128,3168,0,0,36,36,198,49,176,225
7,7128,3456,0,0,12,12,594,1043,288,1331
7,7128,3888,0,0,81,81,88,77,48,125
7,7128,3936,0,0,3,3,2376,49,2624,2673
7,7128,4356,0,0,36,36,198,504,121,625
7,7128,4455,0,0,11,11,648,1792,405,2197
7,7128,5324,0,0,1,1,7128,1519,10648,12167
7,7128,6561,0,0,1,1,7128,1519,13122,14641
7,7128,6561,0,0,81,81,88,175,81,256
7,7128,7128,0,0,81,81,88,49,176,225
7,7130,368,0,0,23,23,310,945,16,961
7,7130,575,0,0,23,23,310,378,25,403
7,7130,575,0,0,23,23,310,651,25,676
7,7130,736,0,0,23,23,310,1183,32,1215
7,7130,2300,0,0,23,23,310,637,200,837
7,7130,2944,0,0,23,23,310,147,256,403
7,7130,3312,0,0,23,23,310,343,432,775
7,7134,29,0,0,29,29,246,287,1,288
7,7134,41,0,0,41,41,174,231,1,232
7,7134,1968,0,0,123,123,58,49,32,81
7,7134,1968,0,0,123,123,58,609,16,625
7,7134,3075,0,0,123,123,58,56,25,81
7,7134,6021,0,0,1,1,7134,18368,6021,24389
7,7134,7134,0,0,123,123,58,567,58,625
7,7140,45,0,0,5,5,1428,7735,9,7744
7,7140,80,0,0,5,5,1428,6545,16,6561
7,7140,84,0,0,21,21,340,357,4,361
7,7140,270,0,0,30,30,238,280,9,289
7,7140,280,0,0,35,35,204,721,8,729
7,7140,360,0,0,5,5,1428,4459,216,4675
7,7140,476,0,0,119,119,60,147,8,155
7,7140,525,0,0,21,21,340,336,25,361
7,7140,525,0,0,21,21,340,2023,25,2048
7,7140,567,0,0,21,21,340,448,27,475
7,7140,605,0,0,5,5,1428,1400,121,1521
7,7140,605,0,0,5,5,1428,1904,121,2025
7,7140,640,0,0,5,5,1428,3969,256,4225
7,7140,700,0,0,14,14,510,2401,200,2601
7,7140,780,0,0,5,5,1428,2401,624,3025
7,7140,1050,0,0,42,42,170,2023,25,2048
7,7140,1375,0,0,5,5,1428,1183,275,1458
7,7140,1375,0,0,5,5,1428,1372,825,2197
7,7140,1375,0,0,5,5,1428,5831,825,6656
7,7140,1445,0,0,5,5,1428,1232,289,1521
7,7140,1445,0,0,5,5,1428,11375,289,11664
7,7140,1445,0,0,5,5,1428,14336,289,14625
7,7140,1596,0,0,21,21,340,1225,152,1377
7,7140,1632,0,0,102,102,70,49,32,81
7,7140,1701,0,0,21,21,340,280,81,361
7,7140,1701,0,0,21,21,340,1372,243,1615
7,7140,2240,0,0,70,70,102,189,32,221
7,7140,2380,0,0,70,70,102,49,68,117
7,7140,2625,0,0,21,21,340,833,250,1083
7,7140,2975,0,0,119,119,60,56,25,81
7,7140,3000,0,0,30,30,238,189,100,289
7,7140,3125,0,0,5,5,1428,896,625,1521
7,7140,3125,0,0,5,5,1428,2079,625,2704
7,7140,4032,0,0,14,14,510,49,576,625
7,7140,5120,0,0,5,5,1428,1001,1024,2025
7,7140,5376,0,0,21,21,340,105,256,361
7,7140,5376,0,0,21,21,340,119,256,375
7,7140,5712,0,0,21,21,340,133,272,405
7,7140,6528,0,0,51,51,140,497,128,625
7,7140,6561,0,0,1,1,7140,50575,6561,57136
7,7140,7140,0,0,21,21,340,49,680,729
7,7144,94,0,0,94,94,76,168,1,169
7,7144,94,0,0,94,94,76,728,1,729
7,7144,256,0,0,4,4,1786,19817,64,19881
7,7144,3384,0,0,94,94,76,133,36,169
7,7144,5358,0,0,94,94,76,112,57,169
7,7150,3,0,0,1,1,7150,10976,9,10985
7,7150,25,0,0,25,25,286,728,1,729
7,7150,52,0,0,13,13,550,1323,8,1331
7,7150,220,0,0,55,55,130,1323,8,1331
7,7150,220,0,0,55,55,130,1617,8,1625
7,7150,234,0,0,13,13,550,539,36,575
7,7150,325,0,0,1,1,7150,16807,1625,18432
7,7150,605,0,0,55,55,130,147,22,169
7,7150,1375,0,0,55,55,130,231,25,256
7,7150,1485,0,0,55,55,130,1183,27,1210
7,7150,1625,0,0,13,13,550,847,125,972
7,7150,1760,0,0,55,55,130,1183,32,1215
7,7150,3146,0,0,13,13,550,245,484,729
7,7150,3300,0,0,55,55,130,49,120,169
7,7150,3328,0,0,1,1,7150,26075,3328,29403
7,7150,4056,0,0,1,1,7150,2401,16224,18625
7,7150,4455,0,0,55,55,130,175,81,256
7,7150,4784,0,0,13,13,550,847,368,1215
7,7150,4840,0,0,55,55,130,49,176,225
7,7150,6875,0,0,55,55,130,91,125,216
7,7150,6875,0,0,55,55,130,847,125,972
7,7150,6875,0,0,55,55,130,1323,250,1573
7,7150,6877,0,0,13,13,550,175,529,704
7,7150,6877,0,0,13,13,550,560,529,1089
7,7150,6877,0,0,13,13,550,5103,529,5632
7,7150,6912,0,0,1,1,7150,7301,13824,21125
7,7154,49,0,0,49,49,146,511,1,512
7,7160,5760,0,0,20,20,358,49,576,625
7,7168,336,0,0,112,112,64,343,9,352
7,7168,4032,0,0,112,112,64,49,72,121
7,7170,16,0,0,1,1,7170,7987,32,8019
7,7170,25,0,0,1,1,7170,7623,25,7648
7,7170,1215,0,0,15,15,478,875,81,956
7,7170,5625,0,0,15,15,478,1673,375,2048
7,7172,32,0,0,2,2,3586,7987,32,8019
7,7172,242,0,0,2,2,3586,26243,121,26364
7,7172,414,0,0,2,2,3586,3773,621,4394
7,7172,648,0,0,2,2,3586,25921,648,26569
7,7172,1058,0,0,2,2,3586,5103,529,5632
7,7172,4096,0,0,2,2,3586,1701,2048,3749
7,7174,1,0,0,1,1,7174,13293,1,13294
7,7174,729,0,0,1,1,7174,43792,729,44521
7,7176,50,0,0,2,2,3588,45927,25,45952
7,7176,64,0,0,4,4,1794,3143,16,3159
7,7176,92,0,0,92,92,78,168,1,169
7,7176,92,0,0,92,92,78,224,1,225
7,7176,92,0,0,92,92,78,350,1,351
7,7176,92,0,0,92,92,78,728,1,729
7,7176,351,0,0,39,39,184,686,27,713
7,7176,729,0,0,1,1,7176,30758,729,31487
7,7176,1352,0,0,4,4,1794,3703,338,4041
7,7176,2080,0,0,2,2,3588,2401,4160,6561
7,7176,3159,0,0,39,39,184,448,81,529
7,7176,3249,0,0,3,3,2392,8918,3249,12167
7,7176,3588,0,0,12,12,598,1701,299,2000
7,7176,3726,0,0,46,46,156,1183,81,1264
7,7176,5832,0,0,12,12,598,1225,972,2197
7,7176,5888,0,0,92,92,78,105,64,169
7,7182,5625,0,0,9,9,798,399,625,1024
7,7188,512,0,0,1,1,7188,29351,1024,30375
7,7190,3595,0,0,5,5,1438,343,2157,2500
7,7192,4,0,0,4,4,1798,6727,1,6728
7,7192,4,0,0,4,4,1798,15624,1,15625
7,7192,31,0,0,31,31,232,728,1,729
7,7192,620,0,0,4,4,1798,1701,155,1856
7,7192,1984,0,0,124,124,58,49,32,81
7,7192,1984,0,0,124,124,58,609,16,625
7,7192,3100,0,0,124,124,58,56,25,81
7,7192,3364,0,0,4,4,1798,3255,841,4096
7,7192,5239,0,0,31,31,232,672,169,841
7,7192,7192,0,0,4,4,1798,49,3596,3645
7,7192,7192,0,0,124,124,58,567,58,625
7,7194,243,0,0,3,3,2398,2401,324,2725
7,7194,327,0,0,109,109,66,343,9,352
7,7194,5808,0,0,3,3,2398,16807,9680,26487
7,7198,61,0,0,61,61,118,224,1,225
7,7198,81,0,0,1,1,7198,20237,243,20480
7,7198,3904,0,0,61,61,118,49,128,177
7,7200,25,0,0,25,25,288,840,1,841
7,7200,32,0,0,4,4,1800,15309,8,15317
7,7200,32,0,0,8,8,900,1323,8,1331
7,7200,45,0,0,45,45,160,224,1,225
7,7200,60,0,0,60,60,120,224,1,225
7,7200,80,0,0,80,80,90,161,1,162
7,7200,80,0,0,80,80,90,224,1,225
7,7200,120,0,0,30,30,240,1323,8,1331
7,7200,125,0,0,1,1,7200,17451,125,17576
7,7200,144,0,0,16,16,450,791,9,800
7,7200,200,0,0,4,4,1800,2401,200,2601
7,7200,256,0,0,4,4,1800,4165,128,4293
7,7200,256,0,0,8,8,900,1617,64,1681
7,7200,270,0,0,30,30,240,616,9,625
7,7200,480,0,0,30,30,240,875,16,891
7,7200,480,0,0,60,60,120,175,8,183
7,7200,480,0,0,120,120,60,147,8,155
7,7200,640,0,0,10,10,720,665,64,729
7,7200,640,0,0,80,80,90,567,8,575
7,7200,648,0,0,72,72,100,119,9,128
7,7200,648,0,0,72,72,100,280,9,289
7,7200,750,0,0,30,30,240,231,25,256
7,7200,912,0,0,48,48,150,343,57,400
7,7200,1000,0,0,8,8,900,847,125,972
7,7200,1152,0,0,72,72,100,119,16,135
7,7200,1600,0,0,100,100,72,49,32,81
7,7200,1800,0,0,72,72,100,119,25,144
7,7200,1908,0,0,4,4,1800,2023,477,2500
7,7200,2430,0,0,30,30,240,175,81,256
7,7200,3000,0,0,120,120,60,56,25,81
7,7200,3630,0,0,30,30,240,504,121,625
7,7200,5120,0,0,80,80,90,161,64,225
7,7200,5184,0,0,18,18,400,49,576,625
7,7200,5520,0,0,80,80,90,56,69,125
7,7200,5780,0,0,4,4,1800,742,1445,2187
7,7200,5832,0,0,72,72,100,119,81,200
7,7200,5832,0,0,72,72,100,175,81,256
7,7200,6912,0,0,24,24,300,49,576,625
7,7200,7200,0,0,25,25,288,49,576,625
7,7200,7200,0,0,72,72,100,189,100,289
7,7208,16,0,0,2,2,3604,15309,8,15317
7,7210,1442,0,0,7,7,1030,2401,824,3225
7,7210,1648,0,0,103,103,70,49,32,81
7,7210,5103,0,0,7,7,1030,1120,729,1849
7,7216,22,0,0,22,22,328,1680,1,1681
7,7216,22,0,0,22,22,328,3024,1,3025
7,7216,176,0,0,22,22,328,2009,16,2025
7,7216,594,0,0,22,22,328,875,27,902
7,7216,792,0,0,22,22,328,343,108,451
7,7216,972,0,0,4,4,1804,14063,729,14792
7,7216,1280,0,0,2,2,3608,2401,2560,4961
7,7216,1408,0,0,22,22,328,1225,128,1353
7,7216,2050,0,0,82,82,88,49,50,99
7,7216,2050,0,0,82,82,88,231,25,256
7,7216,2178,0,0,22,22,328,343,297,640
7,7216,2750,0,0,22,22,328,847,125,972
7,7216,3520,0,0,22,22,328,49,320,369
7,7216,3936,0,0,82,82,88,77,48,125
7,7216,4950,0,0,22,22,328,287,225,512
7,7216,6336,0,0,22,22,328,49,576,625
7,7216,6642,0,0,82,82,88,175,81,256
7,7216,7216,0,0,22,22,328,35,328,363
7,7216,7216,0,0,22,22,328,77,328,405
7,7216,7216,0,0,82,82,88,49,176,225
7,7220,38,0,0,38,38,190,224,1,225
7,7220,38,0,0,38,38,190,399,1,400
7,7220,95,0,0,95,95,76,168,1,169
7,7220,95,0,0,95,95,76,728,1,729
7,7220,1805,0,0,5,5,1444,1687,361,2048
7,7220,2432,0,0,38,38,190,665,64,729
7,7220,3420,0,0,95,95,76,133,36,169
7,7220,5415,0,0,95,95,76,112,57,169
7,7224,28,0,0,28,28,258,350,1,351
7,7224,28,0,0,28,28,258,728,1,729
7,7224,32,0,0,2,2,3612,7203,64,7267
7,7224,387,0,0,43,43,168,280,9,289
7,7224,676,0,0,2,2,3612,2401,1352,3753
7,7224,1400,0,0,28,28,258,301,50,351
7,7224,2912,0,0,28,28,258,301,104,405
7,7224,4300,0,0,43,43,168,189,100,289
7,7224,4732,0,0,28,28,258,175,169,344
7,7224,4732,0,0,28,28,258,49,338,387
7,7224,4732,0,0,28,28,258,560,169,729
7,7224,4732,0,0,28,28,258,1680,169,1849
7,7228,3856,0,0,1,1,7228,1323,7712,9035
7,7230,1,0,0,1,1,7230,50624,1,50625
7,7230,27,0,0,3,3,2410,4480,9,4489
7,7232,339,0,0,113,113,64,343,9,352
7,7232,4068,0,0,113,113,64,49,72,121
7,7232,4096,0,0,8,8,904,5537,1024,6561
7,7236,201,0,0,67,67,108,343,9,352
7,7236,362,0,0,2,2,3618,3283,362,3645
7,7236,1024,0,0,2,2,3618,4375,512,4887
7,7236,1458,0,0,9,9,804,637,324,961
7,7236,1608,0,0,3,3,2412,3969,1072,5041
7,7236,4374,0,0,18,18,402,343,729,1072
7,7236,4464,0,0,9,9,804,1701,496,2197
7,7238,22,0,0,11,11,658,2205,4,2209
7,7238,176,0,0,11,11,658,875,16,891
7,7240,625,0,0,1,1,7240,10976,1875,12851
7,7240,724,0,0,4,4,1810,2401,724,3125
7,7240,905,0,0,5,5,1448,2401,724,3125
7,7242,17,0,0,17,17,426,567,1,568
7,7242,2272,0,0,71,71,102,189,32,221
7,7242,2414,0,0,71,71,102,49,68,117
7,7248,1816,0,0,8,8,906,343,681,1024
7,7248,3645,0,0,1,1,7248,16807,18225,35032
7,7250,5,0,0,5,5,1450,3024,1,3025
7,7250,5,0,0,5,5,1450,5103,1,5104
7,7250,2000,0,0,125,125,58,49,32,81
7,7250,2000,0,0,125,125,58,609,16,625
7,7250,2560,0,0,5,5,1450,7203,2048,9251
7,7250,3125,0,0,125,125,58,56,25,81
7,7250,3645,0,0,5,5,1450,4375,729,5104
7,7250,4205,0,0,5,5,1450,8960,841,9801
7,7250,4205,0,0,5,5,1450,14784,841,15625
7,7250,6655,0,0,5,5,1450,525,1331,1856
7,7250,6875,0,0,5,5,1450,812,1375,2187
7,7250,7250,0,0,125,125,58,567,58,625
7,7252,49,0,0,49,49,148,224,1,225
7,7252,49,0,0,49,49,148,1295,1,1296
7,7254,9,0,0,3,3,2418,10976,9,10985
7,7254,93,0,0,93,93,78,168,1,169
7,7254,93,0,0,93,93,78,224,1,225
7,7254,93,0,0,93,93,78,350,1,351
7,7254,93,0,0,93,93,78,728,1,729
7,7254,975,0,0,3,3,2418,16807,1625,18432
7,7254,1829,0,0,31,31,234,448,59,507
7,7254,2535,0,0,3,3,2418,26411,3380,29791
7,7254,2592,0,0,3,3,2418,4375,864,5239
7,7254,2976,0,0,3,3,2418,2275,992,3267
7,7254,3375,0,0,3,3,2418,343,3375,3718
7,7254,4125,0,0,3,3,2418,1953,1375,3328
7,7254,4992,0,0,3,3,2418,847,1664,2511
7,7254,4992,0,0,3,3,2418,10633,4992,15625
7,7254,5952,0,0,93,93,78,105,64,169
7,7256,1814,0,0,2,2,3628,4725,907,5632
7,7258,1,0,0,1,1,7258,36099,1,36100
7,7258,8,0,0,1,1,7258,9359,16,9375
7,7258,512,0,0,1,1,7258,60025,2048,62073
7,7258,4096,0,0,1,1,7258,2695,8192,10887
7,7260,6,0,0,6,6,1210,3024,1,3025
7,7260,22,0,0,22,22,330,2240,1,2241
7,7260,22,0,0,22,22,330,3024,1,3025
7,7260,44,0,0,11,11,660,1323,8,1331
7,7260,55,0,0,55,55,132,1407,1,1408
7,7260,66,0,0,22,22,330,343,9,352
7,7260,99,0,0,33,33,220,343,9,352
7,7260,176,0,0,11,11,660,875,16,891
7,7260,330,0,0,110,110,66,343,9,352
7,7260,484,0,0,121,121,60,147,8,155
7,7260,528,0,0,22,22,330,343,72,415
7,7260,750,0,0,6,6,1210,12096,125,12221
7,7260,2178,0,0,22,22,330,343,297,640
7,7260,2662,0,0,11,11,660,245,484,729
7,7260,3025,0,0,11,11,660,2317,275,2592
7,7260,3025,0,0,121,121,60,56,25,81
7,7260,3072,0,0,6,6,1210,6363,512,6875
7,7260,3641,0,0,11,11,660,560,331,891
7,7260,3641,0,0,11,11,660,693,331,1024
7,7260,3641,0,0,11,11,660,1694,331,2025
7,7260,6105,0,0,33,33,220,112,185,297
7,7260,6336,0,0,22,22,330,49,576,625
7,7266,28,0,0,7,7,1038,1211,4,1215
7,7266,63,0,0,7,7,1038,2240,9,2249
7,7266,224,0,0,7,7,1038,1183,32,1215
7,7266,896,0,0,7,7,1038,3969,256,4225
7,7266,4375,0,0,7,7,1038,896,625,1521
7,7266,6055,0,0,7,7,1038,1183,865,2048
7,7272,1616,0,0,101,101,72,49,32,81
7,7280,32,0,0,2,2,3640,7875,16,7891
7,7280,52,0,0,26,26,280,2205,4,2209
7,7280,72,0,0,8,8,910,2366,9,2375
7,7280,126,0,0,14,14,520,1015,9,1024
7,7280,224,0,0,14,14,520,609,16,625
7,7280,224,0,0,56,56,130,1323,8,1331
7,7280,224,0,0,56,56,130,1617,8,1625
7,7280,256,0,0,2,2,3640,3969,256,4225
7,7280,448,0,0,14,14,520,1183,32,1215
7,7280,616,0,0,56,56,130,147,22,169
7,7280,812,0,0,14,14,520,567,58,625
7,7280,1024,0,0,8,8,910,3969,256,4225
7,7280,1080,0,0,8,8,910,4459,405,4864
7,7280,1400,0,0,56,56,130,231,25,256
7,7280,1512,0,0,56,56,130,1183,27,1210
7,7280,1664,0,0,104,104,70,49,32,81
7,7280,1792,0,0,14,14,520,3969,256,4225
7,7280,1792,0,0,56,56,130,1183,32,1215
7,7280,2800,0,0,14,14,520,441,400,841
7,7280,3360,0,0,56,56,130,49,120,169
7,7280,3584,0,0,14,14,520,875,256,1131
7,7280,3654,0,0,14,14,520,364,261,625
7,7280,4536,0,0,56,56,130,175,81,256
7,7280,4732,0,0,14,14,520,49,676,725
7,7280,4928,0,0,56,56,130,49,176,225
7,7280,5000,0,0,8,8,910,399,625,1024
7,7280,5000,0,0,8,8,910,819,625,1444
7,7280,5000,0,0,8,8,910,896,625,1521
7,7280,6400,0,0,8,8,910,4459,2400,6859
7,7280,6656,0,0,52,52,140,497,128,625
7,7280,7000,0,0,56,56,130,91,125,216
7,7280,7000,0,0,56,56,130,847,125,972
7,7280,7000,0,0,56,56,130,1323,250,1573
7,7280,7280,0,0,35,35,208,35,208,243
7,7284,375,0,0,3,3,2428,4249,125,4374
7,7290,45,0,0,45,45,162,287,1,288
7,7290,81,0,0,81,81,90,161,1,162
7,7290,81,0,0,81,81,90,224,1,225
7,7290,648,0,0,81,81,90,567,8,575
7,7290,675,0,0,27,27,270,2023,25,2048
7,7290,5120,0,0,5,5,1458,3577,2048,5625
7,7290,5184,0,0,81,81,90,161,64,225
7,7290,5589,0,0,81,81,90,56,69,125
7,7290,6912,0,0,27,27,270,119,256,375
7,7296,96,0,0,96,96,76,168,1,169
7,7296,96,0,0,96,96,76,728,1,729
7,7296,128,0,0,32,32,228,525,4,529
7,7296,342,0,0,114,114,64,343,9,352
7,7296,800,0,0,32,32,228,336,25,361
7,7296,800,0,0,32,32,228,504,25,529
7,7296,864,0,0,32,32,228,448,27,475
7,7296,1472,0,0,32,32,228,315,46,361
7,7296,2592,0,0,32,32,228,175,81,256
7,7296,2592,0,0,32,32,228,280,81,361
7,7296,2592,0,0,32,32,228,448,81,529
7,7296,3456,0,0,96,96,76,133,36,169
7,7296,3656,0,0,8,8,912,567,457,1024
7,7296,3656,0,0,8,8,912,5488,1371,6859
7,7296,3936,0,0,1,1,7296,49,7872,7921
7,7296,4000,0,0,32,32,228,483,125,608
7,7296,4104,0,0,2,2,3648,1225,4104,5329
7,7296,4104,0,0,114,114,64,49,72,121
7,7296,4617,0,0,1,1,7296,11767,4617,16384
7,7296,5472,0,0,96,96,76,112,57,169
7,7296,6400,0,0,32,32,228,161,200,361
7,7296,6724,0,0,1,1,7296,1197,6724,7921
7,7298,7298,0,0,41,41,178,49,356,405
7,7300,50,0,0,50,50,146,511,1,512
7,7300,125,0,0,5,5,1460,2023,25,2048
7,7300,657,0,0,73,73,100,119,9,128
7,7300,657,0,0,73,73,100,280,9,289
7,7300,720,0,0,10,10,730,3577,144,3721
7,7300,1168,0,0,73,73,100,119,16,135
7,7300,1825,0,0,73,73,100,119,25,144
7,7300,2190,0,0,10,10,730,343,657,1000
7,7300,5913,0,0,73,73,100,119,81,200
7,7300,5913,0,0,73,73,100,175,81,256
7,7300,6250,0,0,10,10,730,1022,625,1647
7,7300,7300,0,0,73,73,100,189,100,289
7,7304,1628,0,0,11,11,664,581,148,729
7,7304,2075,0,0,83,83,88,49,50,99
7,7304,2075,0,0,83,83,88,231,25,256
7,7304,3984,0,0,83,83,88,77,48,125
7,7304,6723,0,0,83,83,88,175,81,256
7,7304,7304,0,0,83,83,88,49,176,225
7,7306,416,0,0,13,13,562,2401,128,2529
7,7306,1053,0,0,13,13,562,1967,81,2048
7,7308,9,0,0,1,1,7308,34391,9,34400
7,7308,27,0,0,3,3,2436,3703,9,3712
7,7308,42,0,0,42,42,174,231,1,232
7,7308,2016,0,0,126,126,58,49,32,81
7,7308,2016,0,0,126,126,58,609,16,625
7,7308,3096,0,0,1,1,7308,12005,12384,24389
7,7308,3150,0,0,126,126,58,56,25,81
7,7308,7308,0,0,126,126,58,567,58,625
7,7310,1075,0,0,43,43,170,2023,25,2048
7,7310,3645,0,0,5,5,1462,2023,729,2752
7,7312,4,0,0,4,4,1828,3199,1,3200
7,7312,7312,0,0,4,4,1828,3969,3656,7625
7,7314,1,0,0,1,1,7314,14336,1,14337
7,7316,8,0,0,2,2,3658,3717,4,3721
7,7316,62,0,0,62,62,118,224,1,225
7,7316,64,0,0,2,2,3658,3843,32,3875
7,7316,162,0,0,2,2,3658,20237,243,20480
7,7316,250,0,0,2,2,3658,3843,125,3968
7,7316,1296,0,0,2,2,3658,6727,648,7375
7,7316,3968,0,0,62,62,118,49,128,177
7,7318,7318,0,0,1,1,7318,3969,14636,18605
7,7320,12,0,0,3,3,2440,2989,8,2997
7,7320,30,0,0,30,30,244,287,1,288
7,7320,54,0,0,3,3,2440,2989,36,3025
7,7320,61,0,0,61,61,120,224,1,225
7,7320,75,0,0,3,3,2440,3696,25,3721
7,7320,488,0,0,61,61,120,175,8,183
7,7320,488,0,0,122,122,60,147,8,155
7,7320,600,0,0,12,12,610,2401,200,2601
7,7320,768,0,0,3,3,2440,3465,256,3721
7,7320,768,0,0,3,3,2440,22869,256,23125
7,7320,768,0,0,12,12,610,7497,128,7625
7,7320,999,0,0,3,3,2440,3388,333,3721
7,7320,1620,0,0,20,20,366,448,81,529
7,7320,1944,0,0,12,12,610,875,162,1037
7,7320,3050,0,0,122,122,60,56,25,81
7,7320,3456,0,0,12,12,610,49,576,625
7,7320,4107,0,0,3,3,2440,1925,1369,3294
7,7320,4575,0,0,3,3,2440,2849,1525,4374
7,7320,6144,0,0,3,3,2440,427,2048,2475
7,7320,6144,0,0,12,12,610,525,512,1037
7,7320,6588,0,0,12,12,610,896,549,1445
7,7326,3,0,0,3,3,2442,10647,1,10648
7,7326,36,0,0,9,9,814,1323,8,1331
7,7326,81,0,0,3,3,2442,5264,27,5291
7,7326,148,0,0,37,37,198,1323,8,1331
7,7326,333,0,0,37,37,198,616,9,625
7,7326,333,0,0,111,111,66,343,9,352
7,7326,486,0,0,3,3,2442,5929,324,6253
7,7326,507,0,0,3,3,2442,19712,169,19881
7,7326,592,0,0,37,37,198,875,16,891
7,7326,925,0,0,37,37,198,231,25,256
7,7326,1152,0,0,9,9,814,833,256,1089
7,7326,2187,0,0,3,3,2442,3367,729,4096
7,7326,2601,0,0,9,9,814,2079,289,2368
7,7326,2997,0,0,37,37,198,175,81,256
7,7326,3256,0,0,37,37,198,49,176,225
7,7326,4477,0,0,37,37,198,504,121,625
7,7326,5328,0,0,9,9,814,147,1184,1331
7,7330,3,0,0,1,1,7330,10976,9,10985
7,7330,325,0,0,1,1,7330,16807,1625,18432
7,7332,94,0,0,94,94,78,168,1,169
7,7332,94,0,0,94,94,78,224,1,225
7,7332,94,0,0,94,94,78,350,1,351
7,7332,94,0,0,94,94,78,728,1,729
7,7332,3807,0,0,47,47,156,1183,81,1264
7,7332,6016,0,0,94,94,78,105,64,169
7,7336,84,0,0,28,28,262,343,9,352
7,7340,5202,0,0,2,2,3670,1372,7803,9175
7,7344,8,0,0,8,8,918,4760,1,4761
7,7344,204,0,0,68,68,108,343,9,352
7,7344,288,0,0,36,36,204,721,8,729
7,7344,400,0,0,8,8,918,2401,200,2601
7,7344,450,0,0,18,18,408,672,25,697
7,7344,450,0,0,18,18,408,2023,25,2048
7,7344,512,0,0,4,4,1836,6433,128,6561
7,7344,1632,0,0,24,24,306,2401,272,2673
7,7344,1632,0,0,102,102,72,49,32,81
7,7344,2304,0,0,18,18,408,441,256,697
7,7344,2304,0,0,72,72,102,189,32,221
7,7344,2448,0,0,72,72,102,49,68,117
7,7344,3690,0,0,18,18,408,49,410,459
7,7344,5202,0,0,18,18,408,287,289,576
7,7344,5202,0,0,18,18,408,336,289,625
7,7344,5832,0,0,18,18,408,49,648,697
7,7344,6120,0,0,18,18,408,49,680,729
7,7350,931,0,0,49,49,150,343,57,400
7,7350,1680,0,0,105,105,70,49,32,81
7,7350,2268,0,0,7,7,1050,343,972,1315
7,7360,10,0,0,2,2,3680,16807,25,16832
7,7360,46,0,0,46,46,160,224,1,225
7,7360,345,0,0,115,115,64,343,9,352
7,7360,360,0,0,40,40,184,686,27,713
7,7360,2916,0,0,4,4,1840,5488,2187,7675
7,7360,3240,0,0,40,40,184,448,81,529
7,7360,4140,0,0,115,115,64,49,72,121
7,7366,2032,0,0,127,127,58,49,32,81
7,7366,2032,0,0,127,127,58,609,16,625
7,7366,3175,0,0,127,127,58,56,25,81
7,7366,7366,0,0,127,127,58,567,58,625
7,7368,2916,0,0,1,1,7368,11725,2916,14641
7,7368,4288,0,0,1,1,7368,1225,8576,9801
7,7368,5324,0,0,1,1,7368,53725,5324,59049
7,7370,160,0,0,5,5,1474,1617,64,1681
7,7370,1331,0,0,1,1,7370,16625,1331,17956
7,7370,2673,0,0,11,11,670,343,729,1072
7,7372,97,0,0,97,97,76,168,1,169
7,7372,97,0,0,97,97,76,728,1,729
7,7372,3492,0,0,97,97,76,133,36,169
7,7372,5529,0,0,97,97,76,112,57,169
