U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
13,2360,944,0,0,59,59,40,65,16,81
13,2360,1970,0,0,2,2,1180,2496,985,3481
13,2360,2360,0,0,20,20,118,169,236,405
13,2368,37,0,0,37,37,64,143,1,144
13,2368,37,0,0,37,37,64,351,1,352
13,2368,2368,0,0,37,37,64,169,128,297
13,2376,36,0,0,36,36,66,143,1,144
13,2376,36,0,0,36,36,66,351,1,352
13,2376,88,0,0,22,22,108,117,4,121
13,2376,192,0,0,2,2,1188,1183,192,1375
13,2376,1024,0,0,2,2,1188,819,512,1331
13,2376,1024,0,0,2,2,1188,1105,512,1617
13,2376,1188,0,0,108,108,22,117,11,128
13,2376,1728,0,0,27,27,88,169,128,297
13,2376,1960,0,0,2,2,1188,351,980,1331
13,2376,2142,0,0,2,2,1188,260,1071,1331
13,2376,2376,0,0,22,22,108,13,108,121
13,2378,328,0,0,41,41,58,117,8,125
13,2378,928,0,0,29,29,82,91,32,123
13,2380,1,0,0,1,1,2380,2600,1,2601
13,2380,1,0,0,1,1,2380,4095,1,4096
13,2380,40,0,0,10,10,238,455,4,459
13,2380,68,0,0,1,1,2380,2197,204,2401
13,2380,289,0,0,1,1,2380,11375,289,11664
13,2380,320,0,0,10,10,238,325,32,357
13,2380,1360,0,0,10,10,238,169,272,441
13,2380,1600,0,0,1,1,2380,3549,3200,6749
13,2380,1875,0,0,1,1,2380,10829,1875,12704
13,2380,2380,0,0,85,85,28,169,56,225
13,2384,8,0,0,8,8,298,624,1,625
13,2388,912,0,0,3,3,796,1183,608,1791
13,2390,2390,0,0,5,5,478,169,956,1125
13,2394,1029,0,0,3,3,798,169,686,855
13,2398,968,0,0,1,1,2398,13689,1936,15625
13,2398,1152,0,0,1,1,2398,1573,1152,2725
13,2398,1199,0,0,109,109,22,117,11,128
13,2398,2398,0,0,11,11,218,169,436,605
13,2400,5,0,0,5,5,480,624,1,625
13,2400,8,0,0,8,8,300,624,1,625
13,2400,60,0,0,60,60,40,195,1,196
13,2400,80,0,0,10,10,240,1859,16,1875
13,2400,144,0,0,16,16,150,247,9,256
13,2400,216,0,0,24,24,100,416,9,425
13,2400,320,0,0,40,40,60,117,8,125
13,2400,900,0,0,4,4,600,559,225,784
13,2400,960,0,0,60,60,40,65,16,81
13,2408,2408,0,0,86,86,28,169,56,225
13,2410,512,0,0,1,1,2410,2613,512,3125
13,2410,512,0,0,1,1,2410,3133,512,3645
13,2420,11,0,0,11,11,220,351,1,352
13,2420,11,0,0,11,11,220,624,1,625
13,2420,11,0,0,11,11,220,1664,1,1665
13,2420,54,0,0,2,2,1210,1573,27,1600
13,2420,297,0,0,11,11,220,325,27,352
13,2420,297,0,0,11,11,220,1573,27,1600
13,2420,704,0,0,11,11,220,169,128,297
13,2420,704,0,0,22,22,110,143,32,175
13,2420,1210,0,0,110,110,22,117,11,128
13,2420,1584,0,0,11,11,220,481,144,625
13,2430,27,0,0,27,27,90,299,1,300
13,2430,27,0,0,27,27,90,624,1,625
13,2430,675,0,0,27,27,90,299,25,324
13,2430,729,0,0,27,27,90,598,27,625
13,2432,38,0,0,38,38,64,143,1,144
13,2432,38,0,0,38,38,64,351,1,352
13,2432,768,0,0,8,8,304,169,192,361
13,2432,2432,0,0,38,38,64,169,128,297
13,2436,122,0,0,2,2,1218,1183,122,1305
13,2436,175,0,0,7,7,348,416,25,441
13,2436,232,0,0,29,29,84,559,8,567
13,2436,336,0,0,42,42,58,117,8,125
13,2436,343,0,0,7,7,348,351,49,400
13,2436,343,0,0,7,7,348,975,49,1024
13,2436,408,0,0,6,6,406,2197,204,2401
13,2436,448,0,0,7,7,348,377,64,441
13,2436,464,0,0,2,2,1218,1183,464,1647
13,2436,512,0,0,2,2,1218,4563,512,5075
13,2436,644,0,0,1,1,2436,1521,1288,2809
13,2436,812,0,0,7,7,348,325,116,441
13,2436,1682,0,0,2,2,1218,455,841,1296
13,2436,1682,0,0,2,2,1218,1560,841,2401
13,2436,1682,0,0,2,2,1218,3159,841,4000
13,2436,2436,0,0,87,87,28,169,56,225
13,2440,4,0,0,4,4,610,624,1,625
13,2440,4,0,0,4,4,610,975,1,976
13,2440,4,0,0,4,4,610,2600,1,2601
13,2440,61,0,0,61,61,40,195,1,196
13,2440,976,0,0,61,61,40,65,16,81
13,2442,11,0,0,11,11,222,728,1,729
13,2442,37,0,0,37,37,66,143,1,144
13,2442,37,0,0,37,37,66,351,1,352
13,2442,1221,0,0,111,111,22,117,11,128
13,2448,2048,0,0,8,8,306,1053,256,1309
13,2460,3,0,0,3,3,820,1599,1,1600
13,2460,16,0,0,2,2,1230,1859,16,1875
13,2460,16,0,0,2,2,1230,2665,8,2673
13,2460,98,0,0,2,2,1230,1755,49,1804
13,2460,250,0,0,2,2,1230,2548,125,2673
13,2460,328,0,0,2,2,1230,1859,328,2187
13,2460,328,0,0,41,41,60,117,8,125
13,2460,640,0,0,2,2,1230,2197,960,3157
13,2460,960,0,0,30,30,82,91,32,123
13,2460,1476,0,0,2,2,1230,637,738,1375
13,2460,1875,0,0,3,3,820,4992,625,5617
13,2460,2048,0,0,2,2,1230,351,1024,1375
13,2460,2048,0,0,2,2,1230,1001,1024,2025
13,2460,2187,0,0,3,3,820,2197,2187,4384
13,2464,7,0,0,7,7,352,767,1,768
13,2464,1078,0,0,22,22,112,312,49,361
13,2464,1232,0,0,112,112,22,117,11,128
13,2464,1792,0,0,28,28,88,169,128,297
13,2464,2048,0,0,4,4,616,819,512,1331
13,2464,2401,0,0,1,1,2464,5343,2401,7744
13,2464,2464,0,0,88,88,28,169,56,225
13,2470,468,0,0,13,13,190,325,36,361
13,2472,2472,0,0,6,6,412,117,412,529
13,2478,21,0,0,21,21,118,624,1,625
13,2478,21,0,0,21,21,118,767,1,768
13,2478,27,0,0,3,3,826,2392,9,2401
13,2478,775,0,0,1,1,2478,5369,775,6144
13,2478,1024,0,0,1,1,2478,2457,1024,3481
13,2478,1587,0,0,3,3,826,767,529,1296
13,2478,1587,0,0,3,3,826,1872,529,2401
13,2478,2025,0,0,1,1,2478,1456,2025,3481
13,2478,2478,0,0,21,21,118,169,236,405
13,2480,62,0,0,62,62,40,195,1,196
13,2480,180,0,0,20,20,124,208,9,217
13,2480,992,0,0,62,62,40,65,16,81
13,2484,1,0,0,1,1,2484,9152,1,9153
13,2484,92,0,0,23,23,108,117,4,121
13,2484,180,0,0,18,18,138,169,20,189
13,2484,882,0,0,18,18,138,351,49,400
13,2484,882,0,0,18,18,138,975,49,1024
13,2484,2250,0,0,18,18,138,91,125,216
13,2484,2484,0,0,23,23,108,13,108,121
13,2486,1056,0,0,11,11,226,169,192,361
13,2486,1243,0,0,113,113,22,117,11,128
13,2488,2488,0,0,2,2,1244,1157,1244,2401
13,2490,9,0,0,1,1,2490,8125,9,8134
13,2490,1424,0,0,1,1,2490,14027,2848,16875
13,2490,2401,0,0,1,1,2490,4160,2401,6561
13,2492,2492,0,0,89,89,28,169,56,225
13,2494,344,0,0,43,43,58,117,8,125
13,2496,39,0,0,39,39,64,143,1,144
13,2496,39,0,0,39,39,64,351,1,352
13,2496,336,0,0,12,12,208,169,56,225
13,2496,2496,0,0,39,39,64,169,128,297
13,2500,160,0,0,10,10,250,1183,32,1215
13,2500,225,0,0,25,25,100,416,9,425
13,2500,1350,0,0,10,10,250,208,135,343
13,2502,12,0,0,3,3,834,1521,8,1529
13,2504,2504,0,0,2,2,1252,169,2504,2673
13,2506,64,0,0,1,1,2506,20449,128,20577
13,2506,361,0,0,1,1,2506,2327,361,2688
13,2508,1,0,0,1,1,2508,14079,1,14080
13,2508,25,0,0,1,1,2508,17303,25,17328
13,2508,38,0,0,38,38,66,143,1,144
13,2508,38,0,0,38,38,66,351,1,352
13,2508,64,0,0,1,1,2508,20449,128,20577
13,2508,99,0,0,11,11,228,247,9,256
13,2508,99,0,0,11,11,228,520,9,529
13,2508,625,0,0,1,1,2508,3263,625,3888
13,2508,726,0,0,6,6,418,455,121,576
13,2508,726,0,0,6,6,418,1183,242,1425
13,2508,726,0,0,6,6,418,2197,363,2560
13,2508,1254,0,0,114,114,22,117,11,128
13,2508,1650,0,0,6,6,418,637,275,912
13,2508,2508,0,0,11,11,228,169,456,625
13,2510,2510,0,0,5,5,502,1183,1004,2187
13,2512,2304,0,0,4,4,628,2197,1728,3925
13,2514,24,0,0,3,3,838,2925,8,2933
13,2514,375,0,0,3,3,838,2808,125,2933
13,2516,544,0,0,2,2,1258,1443,272,1715
13,2516,700,0,0,2,2,1258,3757,350,4107
13,2516,1480,0,0,2,2,1258,637,740,1377
13,2516,1792,0,0,2,2,1258,481,896,1377
13,2518,2401,0,0,1,1,2518,4160,2401,6561
13,2518,2518,0,0,1,1,2518,4225,5036,9261
13,2520,2,0,0,2,2,1260,4095,1,4096
13,2520,15,0,0,15,15,168,195,1,196
13,2520,15,0,0,15,15,168,624,1,625
13,2520,15,0,0,15,15,168,728,1,729
13,2520,15,0,0,15,15,168,832,1,833
13,2520,15,0,0,15,15,168,1274,1,1275
13,2520,28,0,0,28,28,90,299,1,300
13,2520,28,0,0,28,28,90,624,1,625
13,2520,63,0,0,63,63,40,195,1,196
13,2520,147,0,0,3,3,840,975,49,1024
13,2520,240,0,0,30,30,84,559,8,567
13,2520,245,0,0,5,5,504,572,49,621
13,2520,336,0,0,12,12,210,169,56,225
13,2520,336,0,0,42,42,60,117,8,125
13,2520,375,0,0,15,15,168,416,25,441
13,2520,500,0,0,4,4,630,1027,125,1152
13,2520,700,0,0,28,28,90,299,25,324
13,2520,756,0,0,28,28,90,598,27,625
13,2520,882,0,0,9,9,280,325,98,423
13,2520,1008,0,0,63,63,40,65,16,81
13,2520,1701,0,0,9,9,280,611,189,800
13,2520,1792,0,0,14,14,180,117,128,245
13,2520,2520,0,0,9,9,280,169,560,729
13,2520,2520,0,0,90,90,28,169,56,225
13,2530,125,0,0,1,1,2530,2691,125,2816
13,2530,736,0,0,1,1,2530,4225,1472,5697
13,2530,736,0,0,23,23,110,143,32,175
13,2530,1265,0,0,115,115,22,117,11,128
13,2530,2116,0,0,1,1,2530,3159,2116,5275
13,2538,3,0,0,3,3,846,2808,1,2809
13,2538,16,0,0,1,1,2538,3159,16,3175
13,2540,5,0,0,5,5,508,624,1,625
13,2540,5,0,0,5,5,508,2600,1,2601
13,2540,80,0,0,5,5,508,3159,16,3175
13,2540,1445,0,0,5,5,508,351,289,640
13,2540,2540,0,0,5,5,508,117,508,625
13,2540,2540,0,0,5,5,508,221,508,729
13,2542,992,0,0,31,31,82,91,32,123
13,2544,4,0,0,4,4,636,2808,1,2809
13,2544,1408,0,0,4,4,636,377,352,729
13,2548,13,0,0,13,13,196,351,1,352
13,2548,13,0,0,13,13,196,728,1,729
13,2548,208,0,0,13,13,196,507,32,539
13,2548,1053,0,0,13,13,196,143,81,224
13,2548,2548,0,0,91,91,28,169,56,225
13,2550,121,0,0,1,1,2550,2197,363,2560
13,2550,153,0,0,17,17,150,247,9,256
13,2550,288,0,0,1,1,2550,20449,576,21025
13,2550,1224,0,0,3,3,850,4225,816,5041
13,2550,1445,0,0,5,5,510,351,289,640
13,2552,352,0,0,44,44,58,117,8,125
13,2552,1276,0,0,116,116,22,117,11,128
13,2552,1856,0,0,29,29,88,169,128,297
13,2560,1,0,0,1,1,2560,4095,1,4096
13,2560,40,0,0,40,40,64,143,1,144
13,2560,40,0,0,40,40,64,351,1,352
13,2560,64,0,0,1,1,2560,2925,64,2989
13,2560,64,0,0,64,64,40,195,1,196
13,2560,1024,0,0,64,64,40,65,16,81
13,2560,2560,0,0,40,40,64,169,128,297
13,2568,800,0,0,1,1,2568,18083,1600,19683
13,2574,39,0,0,39,39,66,143,1,144
13,2574,39,0,0,39,39,66,351,1,352
13,2574,1287,0,0,117,117,22,117,11,128
13,2576,2,0,0,2,2,1288,2106,1,2107
13,2576,2,0,0,2,2,1288,4095,1,4096
13,2576,54,0,0,2,2,1288,2080,27,2107
13,2576,448,0,0,2,2,1288,1625,224,1849
13,2576,1127,0,0,23,23,112,312,49,361
13,2576,1150,0,0,2,2,1288,1274,575,1849
13,2576,1280,0,0,2,2,1288,169,1280,1449
13,2576,1978,0,0,2,2,1288,1755,989,2744
13,2576,2450,0,0,2,2,1288,624,1225,1849
13,2576,2576,0,0,92,92,28,169,56,225
13,2580,6,0,0,6,6,430,624,1,625
13,2580,162,0,0,2,2,1290,1768,81,1849
13,2580,162,0,0,2,2,1290,8944,81,9025
13,2580,344,0,0,43,43,60,117,8,125
13,2580,486,0,0,6,6,430,559,81,640
13,2580,578,0,0,2,2,1290,1560,289,1849
13,2580,578,0,0,2,2,1290,9386,289,9675
13,2580,972,0,0,2,2,1290,2197,1458,3655
13,2590,2072,0,0,1,1,2590,1053,2072,3125
13,2590,2240,0,0,7,7,370,507,640,1147
13,2592,96,0,0,24,24,108,117,4,121
13,2592,2592,0,0,24,24,108,13,108,121
13,2596,22,0,0,22,22,118,624,1,625
13,2596,22,0,0,22,22,118,767,1,768
13,2596,1298,0,0,118,118,22,117,11,128
13,2596,2596,0,0,22,22,118,169,236,405
13,2600,65,0,0,65,65,40,195,1,196
13,2600,234,0,0,26,26,100,416,9,425
13,2600,1040,0,0,65,65,40,65,16,81
13,2604,56,0,0,7,7,372,1573,8,1581
13,2604,75,0,0,3,3,868,936,25,961
13,2604,108,0,0,3,3,868,4459,36,4495
13,2604,147,0,0,3,3,868,975,49,1024
13,2604,147,0,0,3,3,868,1625,49,1674
13,2604,189,0,0,21,21,124,208,9,217
13,2604,248,0,0,31,31,84,559,8,567
13,2604,784,0,0,2,2,1302,2119,392,2511
13,2604,972,0,0,3,3,868,637,324,961
13,2604,972,0,0,3,3,868,5239,648,5887
13,2604,1323,0,0,3,3,868,520,441,961
13,2604,2025,0,0,3,3,868,169,1350,1519
13,2604,2175,0,0,3,3,868,4459,725,5184
13,2604,2604,0,0,93,93,28,169,56,225
13,2608,8,0,0,1,1,2608,21125,16,21141
13,2610,29,0,0,29,29,90,299,1,300
13,2610,29,0,0,29,29,90,624,1,625
13,2610,360,0,0,45,45,58,117,8,125
13,2610,725,0,0,29,29,90,299,25,324
13,2610,783,0,0,29,29,90,598,27,625
13,2610,1728,0,0,1,1,2610,169,3456,3625
13,2616,16,0,0,1,1,2616,3757,16,3773
13,2616,289,0,0,1,1,2616,15587,289,15876
13,2616,512,0,0,1,1,2616,2431,512,2943
13,2616,2616,0,0,12,12,218,169,436,605
13,2618,44,0,0,11,11,238,455,4,459
13,2618,352,0,0,11,11,238,325,32,357
13,2618,1309,0,0,119,119,22,117,11,128
13,2618,1496,0,0,11,11,238,169,272,441
13,2622,190,0,0,19,19,138,169,20,189
13,2622,931,0,0,19,19,138,351,49,400
13,2622,931,0,0,19,19,138,975,49,1024
13,2622,2375,0,0,19,19,138,91,125,216
13,2624,41,0,0,41,41,64,143,1,144
13,2624,41,0,0,41,41,64,351,1,352
13,2624,352,0,0,8,8,328,325,44,369
13,2624,1024,0,0,32,32,82,91,32,123
13,2624,2624,0,0,8,8,328,169,656,825
13,2624,2624,0,0,41,41,64,169,128,297
13,2628,1458,0,0,6,6,438,845,486,1331
13,2632,7,0,0,7,7,376,728,1,729
13,2632,32,0,0,4,4,658,1859,16,1875
13,2632,196,0,0,4,4,658,975,49,1024
13,2632,196,0,0,4,4,658,1040,49,1089
13,2632,300,0,0,4,4,658,611,75,686
13,2632,500,0,0,4,4,658,1144,125,1269
13,2632,500,0,0,4,4,658,2548,125,2673
13,2632,2112,0,0,4,4,658,169,1056,1225
13,2632,2632,0,0,4,4,658,169,1316,1485
13,2632,2632,0,0,94,94,28,169,56,225
13,2638,2638,0,0,1,1,2638,169,5276,5445
13,2640,12,0,0,12,12,220,351,1,352
13,2640,12,0,0,12,12,220,624,1,625
13,2640,12,0,0,12,12,220,1664,1,1665
13,2640,16,0,0,1,1,2640,14625,16,14641
13,2640,27,0,0,3,3,880,3575,9,3584
13,2640,40,0,0,5,5,528,1859,16,1875
13,2640,40,0,0,40,40,66,143,1,144
13,2640,40,0,0,40,40,66,351,1,352
13,2640,66,0,0,66,66,40,195,1,196
13,2640,88,0,0,11,11,240,1859,16,1875
13,2640,324,0,0,12,12,220,325,27,352
13,2640,324,0,0,12,12,220,1573,27,1600
13,2640,352,0,0,44,44,60,117,8,125
13,2640,384,0,0,3,3,880,1573,128,1701
13,2640,486,0,0,2,2,1320,845,486,1331
13,2640,664,0,0,8,8,330,1859,166,2025
13,2640,729,0,0,3,3,880,845,486,1331
13,2640,768,0,0,3,3,880,2145,256,2401
13,2640,768,0,0,12,12,220,169,128,297
13,2640,768,0,0,24,24,110,143,32,175
13,2640,1056,0,0,66,66,40,65,16,81
13,2640,1320,0,0,3,3,880,1521,880,2401
13,2640,1320,0,0,120,120,22,117,11,128
13,2640,1728,0,0,12,12,220,481,144,625
13,2640,1920,0,0,30,30,88,169,128,297
13,2640,2000,0,0,5,5,528,689,400,1089
13,2640,2178,0,0,3,3,880,2197,2178,4375
13,2640,2187,0,0,1,1,2640,17173,2187,19360
13,2646,7,0,0,7,7,378,455,1,456
13,2646,7,0,0,7,7,378,624,1,625
13,2646,7,0,0,7,7,378,728,1,729
13,2646,112,0,0,7,7,378,1183,32,1215
13,2646,2646,0,0,7,7,378,247,378,625
13,2650,1805,0,0,5,5,530,325,361,686
13,2658,32,0,0,1,1,2658,4693,32,4725
13,2658,2400,0,0,1,1,2658,4459,2400,6859
13,2660,5,0,0,5,5,532,728,1,729
13,2660,8,0,0,2,2,1330,1365,4,1369
13,2660,64,0,0,2,2,1330,4693,32,4725
13,2660,135,0,0,5,5,532,1664,27,1691
13,2660,504,0,0,14,14,190,325,36,361
13,2660,896,0,0,2,2,1330,3211,896,4107
13,2660,1026,0,0,2,2,1330,1300,513,1813
13,2660,1520,0,0,2,2,1330,1053,760,1813
13,2660,1568,0,0,2,2,1330,585,784,1369
13,2660,1750,0,0,2,2,1330,494,875,1369
13,2660,2660,0,0,95,95,28,169,56,225
13,2662,1331,0,0,121,121,22,117,11,128
13,2664,12,0,0,12,12,222,728,1,729
13,2664,64,0,0,4,4,666,2171,16,2187
13,2664,675,0,0,3,3,888,7696,225,7921
13,2668,368,0,0,46,46,58,117,8,125
13,2676,1458,0,0,2,2,1338,871,729,1600
13,2680,67,0,0,67,67,40,195,1,196
13,2680,745,0,0,1,1,2680,3744,745,4489
13,2680,1072,0,0,67,67,40,65,16,81
13,2680,1120,0,0,4,4,670,169,560,729
13,2680,2160,0,0,1,1,2680,169,4320,4489
13,2682,9,0,0,9,9,298,624,1,625
13,2684,162,0,0,2,2,1342,5551,81,5632
13,2684,1342,0,0,122,122,22,117,11,128
13,2688,16,0,0,16,16,168,195,1,196
13,2688,16,0,0,16,16,168,624,1,625
13,2688,16,0,0,16,16,168,728,1,729
13,2688,16,0,0,16,16,168,832,1,833
13,2688,16,0,0,16,16,168,1274,1,1275
13,2688,42,0,0,42,42,64,143,1,144
13,2688,42,0,0,42,42,64,351,1,352
13,2688,256,0,0,32,32,84,559,8,567
13,2688,400,0,0,16,16,168,416,25,441
13,2688,1024,0,0,2,2,1344,8749,512,9261
13,2688,1176,0,0,24,24,112,312,49,361
13,2688,2688,0,0,42,42,64,169,128,297
13,2688,2688,0,0,96,96,28,169,56,225
13,2700,9,0,0,9,9,300,624,1,625
13,2700,30,0,0,30,30,90,299,1,300
13,2700,30,0,0,30,30,90,624,1,625
13,2700,100,0,0,25,25,108,117,4,121
13,2700,162,0,0,18,18,150,247,9,256
13,2700,243,0,0,27,27,100,416,9,425
13,2700,360,0,0,45,45,60,117,8,125
13,2700,750,0,0,30,30,90,299,25,324
13,2700,810,0,0,30,30,90,598,27,625
13,2700,1920,0,0,15,15,180,117,128,245
13,2700,2401,0,0,1,1,2700,4160,2401,6561
13,2700,2700,0,0,25,25,108,13,108,121
13,2704,364,0,0,13,13,208,169,56,225
13,2706,41,0,0,41,41,66,143,1,144
13,2706,41,0,0,41,41,66,351,1,352
13,2706,1056,0,0,33,33,82,91,32,123
13,2706,1353,0,0,123,123,22,117,11,128
13,2712,1152,0,0,12,12,226,169,192,361
13,2714,23,0,0,23,23,118,624,1,625
13,2714,23,0,0,23,23,118,767,1,768
13,2714,2714,0,0,23,23,118,169,236,405
13,2716,2716,0,0,97,97,28,169,56,225
13,2718,2601,0,0,1,1,2718,2197,7803,10000
13,2720,68,0,0,68,68,40,195,1,196
13,2720,1088,0,0,68,68,40,65,16,81
13,2726,376,0,0,47,47,58,117,8,125
13,2728,198,0,0,22,22,124,208,9,217
13,2728,726,0,0,1,1,2728,2197,2178,4375
13,2728,1364,0,0,124,124,22,117,11,128
13,2728,1519,0,0,1,1,2728,6500,1519,8019
13,2728,1584,0,0,4,4,682,169,792,961
13,2728,1984,0,0,31,31,88,169,128,297
13,2728,2000,0,0,1,1,2728,1859,4000,5859
13,2728,2728,0,0,1,1,2728,169,5456,5625
13,2730,364,0,0,13,13,210,169,56,225
13,2730,1215,0,0,3,3,910,4459,405,4864
13,2736,108,0,0,12,12,228,247,9,256
13,2736,108,0,0,12,12,228,520,9,529
13,2736,864,0,0,9,9,304,169,192,361
13,2736,1371,0,0,3,3,912,169,914,1083
13,2736,2736,0,0,12,12,228,169,456,625
13,2744,14,0,0,14,14,196,351,1,352
13,2744,14,0,0,14,14,196,728,1,729
13,2744,224,0,0,14,14,196,507,32,539
13,2744,1134,0,0,14,14,196,143,81,224
13,2744,2744,0,0,98,98,28,169,56,225
13,2750,176,0,0,11,11,250,1183,32,1215
13,2750,605,0,0,5,5,550,2197,363,2560
13,2750,800,0,0,25,25,110,143,32,175
13,2750,1265,0,0,5,5,550,169,506,675
13,2750,1375,0,0,125,125,22,117,11,128
13,2750,1485,0,0,11,11,250,208,135,343
13,2752,43,0,0,43,43,64,143,1,144
13,2752,43,0,0,43,43,64,351,1,352
13,2752,2500,0,0,4,4,688,104,625,729
13,2752,2752,0,0,43,43,64,169,128,297
13,2754,24,0,0,3,3,918,6877,8,6885
13,2754,2304,0,0,9,9,306,1053,256,1309
13,2758,394,0,0,1,1,2758,10985,1182,12167
13,2760,4,0,0,4,4,690,2249,1,2250
13,2760,69,0,0,69,69,40,195,1,196
13,2760,200,0,0,20,20,138,169,20,189
13,2760,368,0,0,46,46,60,117,8,125
13,2760,576,0,0,6,6,460,1183,192,1375
13,2760,810,0,0,6,6,460,1196,135,1331
13,2760,966,0,0,6,6,460,325,161,486
13,2760,966,0,0,6,6,460,351,161,512
13,2760,966,0,0,6,6,460,1170,161,1331
13,2760,980,0,0,20,20,138,351,49,400
13,2760,980,0,0,20,20,138,975,49,1024
13,2760,1104,0,0,69,69,40,65,16,81
13,2760,1134,0,0,6,6,460,416,189,605
13,2760,1680,0,0,6,6,460,169,560,729
13,2760,2058,0,0,6,6,460,143,343,486
13,2760,2058,0,0,6,6,460,416,343,759
13,2760,2058,0,0,6,6,460,715,343,1058
13,2760,2500,0,0,4,4,690,104,625,729
13,2760,2500,0,0,20,20,138,91,125,216
13,2760,2760,0,0,6,6,460,169,920,1089
13,2768,1134,0,0,2,2,1384,2249,567,2816
13,2770,1,0,0,1,1,2770,4095,1,4096
13,2770,1,0,0,1,1,2770,7202,1,7203
13,2770,1,0,0,1,1,2770,24375,1,24376
13,2770,16,0,0,1,1,2770,14625,16,14641
13,2770,81,0,0,1,1,2770,14560,81,14641
13,2770,495,0,0,1,1,2770,3601,495,4096
13,2770,729,0,0,1,1,2770,5200,729,5929
13,2770,2770,0,0,1,1,2770,3159,2770,5929
13,2772,42,0,0,42,42,66,143,1,144
13,2772,42,0,0,42,42,66,351,1,352
13,2772,54,0,0,6,6,462,832,9,841
13,2772,264,0,0,33,33,84,559,8,567
13,2772,1386,0,0,126,126,22,117,11,128
13,2772,1914,0,0,6,6,462,1053,319,1372
13,2772,2187,0,0,1,1,2772,949,2187,3136
13,2772,2772,0,0,99,99,28,169,56,225
13,2784,36,0,0,4,4,696,832,9,841
13,2784,200,0,0,8,8,348,416,25,441
13,2784,384,0,0,48,48,58,117,8,125
13,2784,392,0,0,8,8,348,351,49,400
13,2784,392,0,0,8,8,348,975,49,1024
13,2784,512,0,0,8,8,348,377,64,441
13,2784,928,0,0,8,8,348,325,116,441
13,2784,2784,0,0,3,3,928,169,1856,2025
13,2788,8,0,0,1,1,2788,4797,8,4805
13,2788,656,0,0,1,1,2788,2873,1312,4185
13,2788,1088,0,0,34,34,82,91,32,123
13,2790,5,0,0,5,5,558,624,1,625
13,2790,5,0,0,5,5,558,728,1,729
13,2790,5,0,0,5,5,558,2015,1,2016
13,2790,5,0,0,5,5,558,4095,1,4096
13,2790,31,0,0,31,31,90,299,1,300
13,2790,31,0,0,31,31,90,624,1,625
13,2790,125,0,0,5,5,558,936,25,961
13,2790,775,0,0,31,31,90,299,25,324
13,2790,837,0,0,31,31,90,598,27,625
13,2790,1620,0,0,5,5,558,637,324,961
13,2790,2205,0,0,5,5,558,520,441,961
13,2794,1397,0,0,127,127,22,117,11,128
13,2800,70,0,0,70,70,40,195,1,196
13,2800,252,0,0,28,28,100,416,9,425
13,2800,980,0,0,10,10,280,325,98,423
13,2800,1120,0,0,70,70,40,65,16,81
13,2800,1225,0,0,25,25,112,312,49,361
13,2800,1890,0,0,10,10,280,611,189,800
13,2800,2800,0,0,10,10,280,169,560,729
13,2800,2800,0,0,100,100,28,169,56,225
13,2808,104,0,0,26,26,108,117,4,121
13,2808,2808,0,0,26,26,108,13,108,121
13,2812,448,0,0,1,1,2812,3211,896,4107
13,2814,968,0,0,1,1,2814,4459,968,5427
13,2814,2673,0,0,1,1,2814,8788,8019,16807
13,2816,8,0,0,8,8,352,767,1,768
13,2816,44,0,0,44,44,64,143,1,144
13,2816,44,0,0,44,44,64,351,1,352
13,2816,242,0,0,2,2,1408,2197,363,2560
13,2816,1408,0,0,128,128,22,117,11,128
13,2816,2048,0,0,32,32,88,169,128,297
13,2816,2816,0,0,44,44,64,169,128,297
13,2820,25,0,0,1,1,2820,4888,25,4913
13,2820,144,0,0,1,1,2820,3757,144,3901
13,2820,376,0,0,47,47,60,117,8,125
13,2820,1728,0,0,3,3,940,2197,1728,3925
13,2820,2209,0,0,1,1,2820,4680,2209,6889
13,2820,2601,0,0,1,1,2820,1300,2601,3901
13,2820,2601,0,0,1,1,2820,2197,7803,10000
13,2828,2048,0,0,2,2,1414,2457,1024,3481
13,2828,2828,0,0,101,101,28,169,56,225
13,2832,24,0,0,24,24,118,624,1,625
13,2832,24,0,0,24,24,118,767,1,768
13,2832,2832,0,0,24,24,118,169,236,405
13,2834,2834,0,0,13,13,218,169,436,605
13,2838,32,0,0,1,1,2838,15093,32,15125
13,2838,43,0,0,43,43,66,143,1,144
13,2838,43,0,0,43,43,66,351,1,352
13,2838,121,0,0,1,1,2838,2795,121,2916
13,2838,968,0,0,1,1,2838,13689,1936,15625
13,2838,1161,0,0,1,1,2838,2197,3483,5680
13,2838,1419,0,0,129,129,22,117,11,128
13,2840,71,0,0,71,71,40,195,1,196
13,2840,1136,0,0,71,71,40,65,16,81
13,2840,2528,0,0,2,2,1420,923,1264,2187
13,2842,392,0,0,49,49,58,117,8,125
13,2842,476,0,0,7,7,406,2197,204,2401
13,2844,3,0,0,3,3,948,3159,1,3160
13,2844,3,0,0,3,3,948,6240,1,6241
13,2844,1875,0,0,3,3,948,5616,625,6241
13,2848,625,0,0,1,1,2848,3471,625,4096
13,2850,171,0,0,19,19,150,247,9,256
13,2850,540,0,0,15,15,190,325,36,361
13,2852,18,0,0,2,2,1426,2392,9,2401
13,2852,207,0,0,23,23,124,208,9,217
13,2852,1058,0,0,2,2,1426,1872,529,2401
13,2852,1088,0,0,2,2,1426,3159,544,3703
13,2852,2232,0,0,2,2,1426,169,2232,2401
