U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,2451,223,0,0,1,1,2451,5324,223,5547
4,2451,1331,0,0,1,1,2451,27436,1331,28767
4,2451,2451,0,0,129,129,19,324,19,343
4,2452,108,0,0,4,4,613,1600,81,1681
4,2452,2452,0,0,4,4,613,12,613,625
4,2453,2453,0,0,11,11,223,20,223,243
4,2457,9,0,0,9,9,273,324,1,325
4,2457,9,0,0,9,9,273,1024,5,1029
4,2457,9,0,0,18,9,273,624,1,625
4,2457,21,0,0,42,21,117,272,1,273
4,2457,27,0,0,9,9,273,1372,3,1375
4,2457,39,0,0,39,39,63,324,1,325
4,2457,39,0,0,39,39,63,1024,5,1029
4,2457,39,0,0,78,39,63,80,1,81
4,2457,39,0,0,78,39,63,624,1,625
4,2457,45,0,0,9,9,273,832,15,847
4,2457,63,0,0,9,9,273,500,7,507
4,2457,63,0,0,36,9,273,1280,7,1287
4,2457,99,0,0,9,9,273,364,11,375
4,2457,117,0,0,9,9,273,1024,65,1089
4,2457,273,0,0,39,39,63,500,7,507
4,2457,351,0,0,9,9,273,500,39,539
4,2457,351,0,0,39,39,63,64,27,91
4,2457,567,0,0,21,21,117,1156,27,1183
4,2457,1125,0,0,9,9,273,2548,125,2673
4,2457,1365,0,0,39,39,63,64,105,169
4,2457,2187,0,0,9,9,273,100,243,343
4,2457,2205,0,0,9,9,273,52,245,297
4,2457,2205,0,0,9,9,273,484,245,729
4,2460,12,0,0,24,12,205,368,1,369
4,2460,36,0,0,2,2,1230,13448,27,13475
4,2460,108,0,0,4,4,615,1600,81,1681
4,2460,324,0,0,12,12,205,1600,81,1681
4,2460,500,0,0,2,2,1230,1056,625,1681
4,2460,540,0,0,20,20,123,1600,81,1681
4,2460,700,0,0,2,2,1230,128,1225,1353
4,2460,700,0,0,2,2,1230,1312,875,2187
4,2460,972,0,0,2,2,1230,2296,729,3025
4,2460,1764,0,0,2,2,1230,8,1323,1331
4,2460,2460,0,0,12,12,205,324,205,529
4,2463,3,0,0,2,1,2463,4096,9,4105
4,2463,821,0,0,4,1,2463,2304,821,3125
4,2464,96,0,0,16,16,154,512,27,539
4,2464,176,0,0,88,88,28,128,7,135
4,2464,280,0,0,28,28,88,96,25,121
4,2464,528,0,0,88,88,28,40,9,49
4,2464,864,0,0,16,16,154,88,81,169
4,2464,1512,0,0,28,28,88,40,81,121
4,2464,1584,0,0,88,88,28,8,27,35
4,2465,17,0,0,17,17,145,1024,5,1029
4,2465,29,0,0,58,29,85,144,1,145
4,2465,55,0,0,5,5,493,3364,11,3375
4,2465,85,0,0,68,17,145,256,5,261
4,2465,145,0,0,116,29,85,256,5,261
4,2465,261,0,0,29,29,85,116,9,125
4,2465,405,0,0,5,5,493,1088,243,1331
4,2465,493,0,0,17,17,145,196,29,225
4,2465,493,0,0,17,17,145,700,29,729
4,2465,493,0,0,29,29,85,108,17,125
4,2465,783,0,0,29,29,85,64,81,145
4,2465,935,0,0,5,5,493,64,561,625
4,2465,2175,0,0,29,29,85,64,225,289
4,2465,2465,0,0,5,5,493,132,493,625
4,2466,2,0,0,2,2,1233,7124,1,7125
4,2466,2,0,0,4,2,1233,1520,1,1521
4,2470,190,0,0,10,10,247,332,19,351
4,2470,486,0,0,1,1,2470,9880,729,10609
4,2470,494,0,0,38,19,130,1024,65,1089
4,2470,1026,0,0,19,19,130,88,81,169
4,2470,1710,0,0,19,19,130,8,135,143
4,2470,2470,0,0,130,130,19,324,19,343
4,2472,24,0,0,24,24,103,1024,5,1029
4,2472,24,0,0,48,24,103,720,1,721
4,2472,2472,0,0,24,24,103,140,103,243
4,2472,2472,0,0,48,24,103,240,103,343
4,2475,5,0,0,5,5,495,1024,5,1029
4,2475,5,0,0,5,5,495,3124,1,3125
4,2475,5,0,0,5,5,495,5324,1,5325
4,2475,5,0,0,10,5,495,3024,1,3025
4,2475,15,0,0,5,5,495,1372,3,1375
4,2475,15,0,0,15,15,165,500,1,501
4,2475,33,0,0,33,33,75,1024,5,1029
4,2475,33,0,0,66,33,75,80,1,81
4,2475,45,0,0,90,45,55,80,1,81
4,2475,55,0,0,5,5,495,1764,11,1775
4,2475,55,0,0,110,55,45,80,1,81
4,2475,75,0,0,75,75,33,44,1,45
4,2475,99,0,0,33,33,75,1372,3,1375
4,2475,125,0,0,5,5,495,756,25,781
4,2475,225,0,0,45,45,55,76,5,81
4,2475,355,0,0,5,5,495,1260,71,1331
4,2475,355,0,0,5,5,495,6804,71,6875
4,2475,375,0,0,75,75,33,44,5,49
4,2475,405,0,0,5,5,495,700,81,781
4,2475,693,0,0,33,33,75,100,21,121
4,2475,855,0,0,45,45,55,64,57,121
4,2475,1225,0,0,5,5,495,484,245,729
4,2475,1575,0,0,75,75,33,100,21,121
4,2475,2025,0,0,45,45,55,76,45,121
4,2475,2025,0,0,75,75,33,28,27,55
4,2478,354,0,0,59,59,42,512,27,539
4,2478,1922,0,0,1,1,2478,8,2883,2891
4,2480,124,0,0,62,62,40,128,7,135
4,2480,248,0,0,124,62,40,128,7,135
4,2480,372,0,0,62,62,40,40,9,49
4,2482,34,0,0,68,34,73,80,1,81
4,2484,12,0,0,24,12,207,528,1,529
4,2484,36,0,0,36,18,138,1024,5,1029
4,2484,230,0,0,23,23,108,96,25,121
4,2484,252,0,0,18,18,138,512,63,575
4,2484,828,0,0,18,18,138,32,115,147
4,2484,1188,0,0,12,12,207,64,297,361
4,2484,1242,0,0,23,23,108,40,81,121
4,2484,1260,0,0,18,18,138,32,175,207
4,2484,1656,0,0,36,18,138,32,115,147
4,2485,1,0,0,2,1,2485,5040,1,5041
4,2485,7,0,0,7,7,355,1024,5,1029
4,2485,7,0,0,7,7,355,1700,1,1701
4,2485,35,0,0,7,7,355,1372,5,1377
4,2485,1225,0,0,7,7,355,284,175,459
4,2489,2489,0,0,131,131,19,324,19,343
4,2490,2,0,0,1,1,2490,10368,7,10375
4,2490,4,0,0,2,1,2490,10368,7,10375
4,2490,166,0,0,2,2,1245,1600,249,1849
4,2492,178,0,0,89,89,28,128,7,135
4,2492,534,0,0,89,89,28,40,9,49
4,2492,1602,0,0,89,89,28,8,27,35
4,2494,58,0,0,116,58,43,80,1,81
4,2496,24,0,0,24,12,208,1024,5,1029
4,2496,48,0,0,48,12,208,1024,5,1029
4,2496,120,0,0,12,12,208,416,25,441
4,2496,2496,0,0,32,32,78,8,117,125
4,2497,227,0,0,2,1,2497,4624,227,4851
4,2497,2497,0,0,2,1,2497,11664,2497,14161
4,2500,20,0,0,20,10,250,1024,5,1029
4,2500,40,0,0,40,10,250,1024,5,1029
4,2500,836,0,0,4,4,625,2916,209,3125
4,2504,8,0,0,8,8,313,1024,5,1029
4,2504,1944,0,0,8,8,313,100,243,343
4,2505,1,0,0,4,1,2505,3840,1,3841
4,2506,686,0,0,1,1,2506,2432,2401,4833
4,2508,4,0,0,4,4,627,10692,1,10693
4,2508,12,0,0,12,6,418,1024,5,1029
4,2508,24,0,0,24,6,418,1024,5,1029
4,2508,36,0,0,6,6,418,512,27,539
4,2508,36,0,0,6,6,418,616,9,625
4,2508,76,0,0,76,76,33,44,1,45
4,2508,84,0,0,6,6,418,3200,49,3249
4,2508,204,0,0,4,4,627,1216,153,1369
4,2508,324,0,0,4,4,627,1088,243,1331
4,2508,380,0,0,76,76,33,44,5,49
4,2508,660,0,0,6,6,418,128,385,513
4,2508,1188,0,0,6,6,418,2432,693,3125
4,2508,1596,0,0,76,76,33,100,21,121
4,2508,1782,0,0,11,11,228,32,405,437
4,2508,2052,0,0,76,76,33,28,27,55
4,2508,2508,0,0,132,132,19,324,19,343
4,2509,13,0,0,13,13,193,324,1,325
4,2509,13,0,0,26,13,193,624,1,625
4,2509,117,0,0,13,13,193,2500,9,2509
4,2509,2509,0,0,26,13,193,432,193,625
4,2511,27,0,0,27,27,93,124,1,125
4,2512,8,0,0,8,4,628,1024,5,1029
4,2512,16,0,0,16,4,628,1024,5,1029
4,2512,1944,0,0,4,4,628,56,729,785
4,2514,6,0,0,6,3,838,1024,5,1029
4,2514,12,0,0,12,3,838,1024,5,1029
4,2514,1470,0,0,3,3,838,32,1225,1257
4,2520,6,0,0,6,3,840,1024,5,1029
4,2520,8,0,0,8,4,630,1024,5,1029
4,2520,8,0,0,8,8,315,1024,5,1029
4,2520,12,0,0,12,3,840,1024,5,1029
4,2520,12,0,0,12,6,420,1024,5,1029
4,2520,16,0,0,16,4,630,1024,5,1029
4,2520,18,0,0,18,9,280,1024,5,1029
4,2520,24,0,0,12,12,210,1696,5,1701
4,2520,24,0,0,12,12,210,2592,5,2597
4,2520,24,0,0,24,6,420,1024,5,1029
4,2520,24,0,0,24,12,210,1024,5,1029
4,2520,24,0,0,24,24,105,1024,5,1029
4,2520,28,0,0,28,14,180,1024,5,1029
4,2520,30,0,0,5,5,504,512,27,539
4,2520,30,0,0,30,15,168,1024,5,1029
4,2520,36,0,0,36,9,280,1024,5,1029
4,2520,40,0,0,40,40,63,324,1,325
4,2520,40,0,0,40,40,63,1024,5,1029
4,2520,40,0,0,80,40,63,80,1,81
4,2520,40,0,0,80,40,63,624,1,625
4,2520,48,0,0,24,12,210,1696,5,1701
4,2520,48,0,0,48,12,210,1024,5,1029
4,2520,56,0,0,112,56,45,80,1,81
4,2520,60,0,0,10,5,504,512,27,539
4,2520,72,0,0,36,36,70,128,7,135
4,2520,90,0,0,15,15,168,280,9,289
4,2520,108,0,0,6,6,420,1688,27,1715
4,2520,120,0,0,20,5,504,512,27,539
4,2520,126,0,0,63,63,40,128,7,135
4,2520,140,0,0,14,14,180,416,25,441
4,2520,144,0,0,72,36,70,128,7,135
4,2520,180,0,0,90,90,28,128,7,135
4,2520,182,0,0,1,1,2520,8192,1183,9375
4,2520,250,0,0,1,1,2520,27936,625,28561
4,2520,252,0,0,126,63,40,128,7,135
4,2520,280,0,0,28,14,180,416,25,441
4,2520,280,0,0,40,40,63,500,7,507
4,2520,360,0,0,40,40,63,64,27,91
4,2520,360,0,0,60,60,42,512,27,539
4,2520,378,0,0,63,63,40,40,9,49
4,2520,540,0,0,90,90,28,40,9,49
4,2520,648,0,0,4,4,630,632,243,875
4,2520,1274,0,0,1,1,2520,12416,4459,16875
4,2520,1400,0,0,40,40,63,64,105,169
4,2520,1470,0,0,5,5,504,88,441,529
4,2520,1620,0,0,90,90,28,8,27,35
4,2520,1944,0,0,8,8,315,100,243,343
4,2520,2366,0,0,1,1,2520,8192,15379,23571
4,2525,5,0,0,10,5,505,624,1,625
4,2525,1625,0,0,5,5,505,404,325,729
4,2526,6,0,0,4,2,1263,9680,3,9683
4,2527,19,0,0,19,19,133,1024,5,1029
4,2527,57,0,0,19,19,133,1216,9,1225
4,2527,171,0,0,19,19,133,448,27,475
4,2527,361,0,0,19,19,133,324,19,343
4,2527,513,0,0,19,19,133,2500,27,2527
4,2527,2527,0,0,133,133,19,324,19,343
4,2529,3,0,0,3,3,843,1124,1,1125
4,2529,3,0,0,3,3,843,1404,1,1405
4,2529,2187,0,0,3,3,843,676,729,1405
4,2530,10,0,0,20,10,253,528,1,529
4,2530,22,0,0,22,22,115,324,1,325
4,2530,22,0,0,44,22,115,624,1,625
4,2530,46,0,0,92,46,55,80,1,81
4,2530,90,0,0,10,10,253,2116,9,2125
4,2530,230,0,0,10,10,253,340,23,363
4,2530,230,0,0,46,46,55,76,5,81
4,2530,450,0,0,10,10,253,484,45,529
4,2530,690,0,0,10,10,253,220,69,289
4,2530,750,0,0,10,10,253,64,225,289
4,2530,810,0,0,10,10,253,1088,243,1331
4,2530,874,0,0,46,46,55,64,57,121
4,2530,1210,0,0,10,10,253,500,121,621
4,2530,1518,0,0,22,22,115,100,69,169
4,2530,1782,0,0,22,22,115,2116,81,2197
4,2530,1870,0,0,10,10,253,64,561,625
4,2530,2070,0,0,10,10,253,68,207,275
4,2530,2070,0,0,46,46,55,76,45,121
4,2530,2530,0,0,10,10,253,36,253,289
4,2533,5,0,0,1,1,2533,17408,25,17433
4,2533,625,0,0,1,1,2533,39936,3125,43061
4,2533,2533,0,0,1,1,2533,1024,12665,13689
4,2535,13,0,0,13,13,195,324,1,325
4,2535,13,0,0,26,13,195,624,1,625
4,2535,169,0,0,13,13,195,972,13,985
4,2535,243,0,0,1,1,2535,2752,729,3481
4,2535,729,0,0,1,1,2535,7396,729,8125
4,2537,59,0,0,118,59,43,80,1,81
4,2541,35,0,0,7,7,363,5324,5,5329
4,2541,77,0,0,77,77,33,44,1,45
4,2541,385,0,0,77,77,33,44,5,49
4,2541,1617,0,0,77,77,33,100,21,121
4,2541,2079,0,0,77,77,33,28,27,55
4,2544,48,0,0,32,16,159,368,3,371
4,2544,432,0,0,16,16,159,448,81,529
4,2546,2,0,0,2,2,1273,1444,1,1445
4,2546,306,0,0,2,2,1273,1216,459,1675
4,2546,2546,0,0,8,2,1273,4352,1273,5625
4,2546,2546,0,0,134,134,19,324,19,343
4,2548,78,0,0,13,13,196,512,27,539
4,2548,182,0,0,1,1,2548,8192,1183,9375
4,2548,182,0,0,91,91,28,128,7,135
4,2548,364,0,0,2,1,2548,8192,1183,9375
4,2548,546,0,0,91,91,28,40,9,49
4,2548,728,0,0,4,1,2548,8192,1183,9375
4,2548,882,0,0,1,1,2548,6656,3969,10625
4,2548,1638,0,0,91,91,28,8,27,35
4,2550,30,0,0,60,30,85,144,1,145
4,2550,34,0,0,34,34,75,1024,5,1029
4,2550,34,0,0,68,34,75,80,1,81
4,2550,102,0,0,34,34,75,1372,3,1375
4,2550,150,0,0,120,30,85,256,5,261
4,2550,242,0,0,1,1,2550,7776,605,8381
4,2550,270,0,0,30,30,85,116,9,125
4,2550,510,0,0,30,30,85,108,17,125
4,2550,714,0,0,34,34,75,100,21,121
4,2550,750,0,0,10,10,255,64,225,289
4,2550,810,0,0,30,30,85,64,81,145
4,2550,2250,0,0,30,30,85,64,225,289
4,2552,4,0,0,2,2,1276,2048,11,2059
4,2552,8,0,0,4,2,1276,2048,11,2059
4,2552,16,0,0,8,2,1276,2048,11,2059
4,2552,290,0,0,29,29,88,96,25,121
4,2552,1566,0,0,29,29,88,40,81,121
4,2553,1,0,0,1,1,2553,2700,1,2701
4,2553,1,0,0,1,1,2553,36500,1,36501
4,2553,1,0,0,2,1,2553,5328,1,5329
4,2553,3,0,0,1,1,2553,3700,3,3703
4,2553,5,0,0,1,1,2553,7884,5,7889
4,2553,25,0,0,1,1,2553,50176,125,50301
4,2553,37,0,0,1,1,2553,5292,37,5329
4,2553,111,0,0,2,1,2553,8464,111,8575
4,2553,2401,0,0,1,1,2553,300,2401,2701
4,2555,35,0,0,70,35,73,80,1,81
4,2555,2205,0,0,5,5,511,64,1323,1387
4,2556,852,0,0,12,12,213,172,71,243
4,2560,128,0,0,64,64,40,128,7,135
4,2560,256,0,0,128,64,40,128,7,135
4,2560,384,0,0,64,64,40,40,9,49
4,2562,6,0,0,6,6,427,2196,1,2197
4,2562,366,0,0,61,61,42,512,27,539
4,2562,1458,0,0,6,6,427,64,729,793
4,2563,125,0,0,1,1,2563,25164,125,25289
4,2563,209,0,0,1,1,2563,2916,209,3125
4,2565,1,0,0,2,1,2565,22800,1,22801
4,2565,9,0,0,9,9,285,1024,5,1029
4,2565,9,0,0,18,9,285,1680,1,1681
4,2565,27,0,0,9,9,285,1216,9,1225
4,2565,57,0,0,114,57,45,80,1,81
4,2565,81,0,0,9,9,285,448,27,475
4,2565,81,0,0,9,9,285,3116,9,3125
4,2565,171,0,0,9,9,285,324,19,343
4,2565,171,0,0,18,9,285,656,19,675
4,2565,243,0,0,9,9,285,1600,81,1681
4,2565,243,0,0,9,9,285,2500,27,2527
4,2565,369,0,0,9,9,285,1764,41,1805
4,2565,515,0,0,5,5,513,1024,515,1539
4,2565,1197,0,0,9,9,285,492,133,625
4,2565,2187,0,0,9,9,285,100,243,343
4,2565,2265,0,0,1,1,2565,64,6795,6859
4,2565,2565,0,0,135,135,19,324,19,343
4,2570,2,0,0,2,2,1285,13364,1,13365
4,2572,1458,0,0,1,1,2572,512,6561,7073
4,2572,2572,0,0,8,4,643,432,643,1075
4,2574,22,0,0,44,22,117,272,1,273
4,2574,26,0,0,1,1,2574,2744,39,2783
4,2574,78,0,0,6,3,858,1024,65,1089
4,2574,78,0,0,78,78,33,44,1,45
4,2574,156,0,0,12,3,858,1024,65,1089
4,2574,390,0,0,78,78,33,44,5,49
4,2574,486,0,0,3,3,858,8192,1053,9245
4,2574,594,0,0,22,22,117,1156,27,1183
4,2574,1638,0,0,78,78,33,100,21,121
4,2574,2106,0,0,78,78,33,28,27,55
4,2574,2250,0,0,18,18,143,44,125,169
4,2574,2574,0,0,33,33,78,8,117,125
4,2575,25,0,0,25,25,103,1024,5,1029
4,2575,25,0,0,50,25,103,720,1,721
4,2575,2575,0,0,25,25,103,140,103,243
4,2575,2575,0,0,50,25,103,240,103,343
4,2576,184,0,0,92,92,28,128,7,135
4,2576,552,0,0,92,92,28,40,9,49
4,2576,1656,0,0,92,92,28,8,27,35
4,2580,20,0,0,2,2,1290,1824,25,1849
4,2580,40,0,0,4,2,1290,1824,25,1849
4,2580,60,0,0,120,60,43,80,1,81
4,2580,2500,0,0,2,2,1290,512,5625,6137
4,2583,1,0,0,1,1,2583,19844,1,19845
4,2583,1,0,0,2,1,2583,3024,1,3025
4,2583,41,0,0,41,41,63,324,1,325
4,2583,41,0,0,41,41,63,1024,5,1029
4,2583,41,0,0,82,41,63,80,1,81
4,2583,41,0,0,82,41,63,624,1,625
4,2583,49,0,0,1,1,2583,5076,49,5125
4,2583,287,0,0,41,41,63,500,7,507
4,2583,343,0,0,1,1,2583,4700,343,5043
4,2583,369,0,0,41,41,63,64,27,91
4,2583,539,0,0,1,1,2583,8836,539,9375
4,2583,567,0,0,21,21,123,1600,81,1681
4,2583,987,0,0,1,1,2583,64,2961,3025
4,2583,1331,0,0,1,1,2583,9604,1331,10935
4,2583,1435,0,0,41,41,63,64,105,169
4,2583,2187,0,0,1,1,2583,3500,2187,5687
4,2583,2209,0,0,1,1,2583,2916,2209,5125
4,2583,2401,0,0,1,1,2583,9020,2401,11421
4,2584,8,0,0,8,8,323,1444,1,1445
4,2584,2584,0,0,136,136,19,324,19,343
4,2585,47,0,0,94,47,55,80,1,81
4,2585,55,0,0,22,11,235,1264,5,1269
4,2585,235,0,0,47,47,55,76,5,81
4,2585,893,0,0,47,47,55,64,57,121
4,2585,2115,0,0,47,47,55,76,45,121
4,2590,74,0,0,37,37,70,128,7,135
4,2590,148,0,0,74,37,70,128,7,135
4,2590,2590,0,0,10,10,259,64,777,841
4,2592,240,0,0,24,24,108,96,25,121
4,2592,1296,0,0,24,24,108,40,81,121
4,2595,75,0,0,3,3,865,2916,25,2941
4,2595,159,0,0,1,1,2595,8000,477,8477
4,2595,2187,0,0,1,1,2595,64,6561,6625
4,2596,124,0,0,4,4,649,2156,31,2187
4,2596,372,0,0,4,4,649,3388,93,3481
4,2598,6,0,0,2,1,2598,10816,9,10825
4,2600,8,0,0,16,8,325,624,1,625
4,2600,130,0,0,65,65,40,128,7,135
4,2600,250,0,0,5,5,520,928,125,1053
4,2600,260,0,0,130,65,40,128,7,135
4,2600,364,0,0,2,2,1300,8192,1183,9375
4,2600,390,0,0,65,65,40,40,9,49
4,2600,520,0,0,40,20,130,1024,65,1089
4,2600,1080,0,0,20,20,130,88,81,169
4,2600,1800,0,0,20,20,130,8,135,143
4,2601,243,0,0,3,3,867,1088,243,1331
4,2601,459,0,0,17,17,153,500,27,527
4,2601,1275,0,0,17,17,153,64,225,289
4,2603,2603,0,0,137,137,19,324,19,343
4,2604,6,0,0,6,3,868,1024,5,1029
4,2604,12,0,0,12,3,868,1024,5,1029
4,2604,28,0,0,28,28,93,124,1,125
4,2604,42,0,0,3,3,868,864,35,899
4,2604,84,0,0,6,3,868,864,35,899
4,2604,186,0,0,93,93,28,128,7,135
4,2604,372,0,0,62,62,42,512,27,539
4,2604,558,0,0,93,93,28,40,9,49
4,2604,750,0,0,3,3,868,6944,625,7569
4,2604,810,0,0,3,3,868,224,675,899
4,2604,1116,0,0,12,12,217,64,279,343
4,2604,1458,0,0,3,3,868,232,729,961
4,2604,1674,0,0,93,93,28,8,27,35
4,2605,225,0,0,1,1,2605,5056,675,5731
4,2607,79,0,0,79,79,33,44,1,45
4,2607,395,0,0,79,79,33,44,5,49
4,2607,1659,0,0,79,79,33,100,21,121
4,2607,2133,0,0,79,79,33,28,27,55
4,2608,80,0,0,16,16,163,484,5,489
4,2608,2608,0,0,32,16,163,80,163,243
4,2610,6,0,0,12,6,435,2000,1,2001
4,2610,18,0,0,18,18,145,1024,5,1029
4,2610,58,0,0,116,58,45,80,1,81
4,2610,90,0,0,72,18,145,256,5,261
4,2610,138,0,0,6,6,435,2500,23,2523
4,2610,174,0,0,6,6,435,500,29,529
4,2610,522,0,0,18,18,145,196,29,225
4,2610,522,0,0,18,18,145,700,29,729
4,2610,870,0,0,12,6,435,368,145,513
4,2611,13,0,0,1,1,2611,4476,13,4489
4,2611,373,0,0,1,1,2611,4116,373,4489
4,2615,5,0,0,5,5,523,1024,5,1029
4,2616,2616,0,0,16,8,327,16,327,343
4,2618,2,0,0,4,2,1309,2736,1,2737
4,2618,22,0,0,22,11,238,1024,5,1029
4,2618,44,0,0,44,11,238,1024,5,1029
4,2618,66,0,0,11,11,238,280,9,289
4,2618,102,0,0,17,17,154,512,27,539
4,2618,162,0,0,2,2,1309,1088,243,1331
4,2618,266,0,0,2,2,1309,23276,133,23409
4,2618,782,0,0,2,2,1309,6468,391,6859
4,2618,918,0,0,17,17,154,88,81,169
4,2618,1078,0,0,2,2,1309,11628,539,12167
4,2618,1134,0,0,14,14,187,1088,243,1331
4,2618,1666,0,0,2,2,1309,1444,833,2277
4,2618,1666,0,0,2,2,1309,1472,2499,3971
4,2618,1782,0,0,2,2,1309,64,2673,2737
4,2618,2254,0,0,2,2,1309,204,1127,1331
4,2618,2254,0,0,2,2,1309,2052,1127,3179
4,2619,3,0,0,3,3,873,1024,5,1029
4,2619,291,0,0,12,3,873,2304,97,2401
4,2622,38,0,0,8,2,1311,2304,19,2323
4,2622,38,0,0,38,19,138,1024,5,1029
4,2622,46,0,0,4,2,1311,2704,23,2727
4,2622,162,0,0,2,2,1311,2116,81,2197
4,2622,266,0,0,19,19,138,512,63,575
4,2622,874,0,0,19,19,138,32,115,147
4,2622,1330,0,0,19,19,138,32,175,207
4,2622,1748,0,0,38,19,138,32,115,147
4,2622,2622,0,0,138,138,19,324,19,343
4,2623,61,0,0,122,61,43,80,1,81
4,2624,1584,0,0,8,8,328,328,297,625
4,2624,2000,0,0,8,8,328,1056,625,1681
4,2625,1,0,0,2,1,2625,5040,1,5041
4,2625,5,0,0,5,5,525,1024,5,1029
4,2625,5,0,0,5,5,525,1700,1,1701
4,2625,7,0,0,14,7,375,624,1,625
4,2625,15,0,0,15,15,175,1024,5,1029
4,2625,15,0,0,30,15,175,944,1,945
4,2625,21,0,0,7,7,375,832,9,841
4,2625,25,0,0,5,5,525,1372,5,1377
4,2625,25,0,0,25,25,105,1024,5,1029
4,2625,27,0,0,1,1,2625,4544,81,4625
4,2625,35,0,0,20,5,525,768,7,775
4,2625,35,0,0,35,35,75,1024,5,1029
4,2625,35,0,0,70,35,75,80,1,81
4,2625,105,0,0,15,15,175,236,7,243
4,2625,105,0,0,35,35,75,1372,3,1375
4,2625,135,0,0,15,15,175,236,9,245
4,2625,497,0,0,1,1,2625,2500,497,2997
4,2625,625,0,0,5,5,525,3844,125,3969
4,2625,735,0,0,35,35,75,100,21,121
4,2625,885,0,0,15,15,175,448,177,625
4,2625,925,0,0,1,1,2625,4116,925,5041
4,2628,36,0,0,72,36,73,80,1,81
4,2628,1500,0,0,6,6,438,32,625,657
4,2632,8,0,0,8,4,658,1024,5,1029
4,2632,16,0,0,16,4,658,1024,5,1029
4,2632,24,0,0,4,4,658,2200,9,2209
4,2632,188,0,0,94,94,28,128,7,135
4,2632,216,0,0,4,4,658,5632,243,5875
4,2632,564,0,0,94,94,28,40,9,49
4,2632,1692,0,0,94,94,28,8,27,35
4,2635,31,0,0,1,1,2635,19652,31,19683
4,2635,31,0,0,62,31,85,144,1,145
4,2635,155,0,0,124,31,85,256,5,261
4,2635,279,0,0,31,31,85,116,9,125
4,2635,293,0,0,1,1,2635,18496,879,19375
4,2635,527,0,0,31,31,85,108,17,125
4,2635,837,0,0,31,31,85,64,81,145
4,2635,2325,0,0,31,31,85,64,225,289
4,2640,6,0,0,6,3,880,1024,5,1029
4,2640,12,0,0,12,3,880,1024,5,1029
4,2640,16,0,0,16,16,165,500,1,501
4,2640,48,0,0,96,48,55,80,1,81
4,2640,60,0,0,10,10,264,512,27,539
4,2640,80,0,0,80,80,33,44,1,45
4,2640,120,0,0,20,10,264,512,27,539
4,2640,132,0,0,66,66,40,128,7,135
4,2640,240,0,0,40,10,264,512,27,539
4,2640,240,0,0,48,48,55,76,5,81
4,2640,264,0,0,132,66,40,128,7,135
4,2640,300,0,0,30,30,88,96,25,121
4,2640,396,0,0,66,66,40,40,9,49
4,2640,400,0,0,80,80,33,44,5,49
4,2640,912,0,0,48,48,55,64,57,121
4,2640,1620,0,0,30,30,88,40,81,121
4,2640,1680,0,0,80,80,33,100,21,121
4,2640,1800,0,0,12,12,220,32,375,407
4,2640,2000,0,0,8,8,330,288,625,913
4,2640,2160,0,0,48,48,55,76,45,121
4,2640,2160,0,0,80,80,33,28,27,55
4,2641,2641,0,0,139,139,19,324,19,343
4,2644,2644,0,0,4,4,661,68,661,729
4,2645,23,0,0,23,23,115,324,1,325
4,2645,23,0,0,46,23,115,624,1,625
4,2645,1587,0,0,23,23,115,100,69,169
4,2645,1863,0,0,23,23,115,2116,81,2197
4,2646,14,0,0,14,7,378,1024,5,1029
4,2646,18,0,0,3,3,882,2176,21,2197
4,2646,18,0,0,4,2,1323,2800,9,2809
4,2646,28,0,0,28,7,378,1024,5,1029
4,2646,36,0,0,6,3,882,2176,21,2197
4,2646,42,0,0,14,7,378,1216,9,1225
4,2646,42,0,0,42,42,63,324,1,325
4,2646,42,0,0,42,42,63,1024,5,1029
4,2646,42,0,0,84,42,63,80,1,81
4,2646,42,0,0,84,42,63,624,1,625
4,2646,98,0,0,7,7,378,3200,49,3249
4,2646,126,0,0,14,7,378,448,27,475
4,2646,196,0,0,14,7,378,3200,49,3249
4,2646,294,0,0,42,42,63,500,7,507
4,2646,378,0,0,42,42,63,64,27,91
4,2646,378,0,0,63,63,42,512,27,539
4,2646,1470,0,0,42,42,63,64,105,169
4,2652,4,0,0,4,4,663,1024,5,1029
4,2652,4,0,0,4,4,663,1444,1,1445
4,2652,4,0,0,4,4,663,1700,1,1701
4,2652,4,0,0,8,4,663,1520,1,1521
4,2652,12,0,0,4,4,663,1216,9,1225
4,2652,12,0,0,8,4,663,5488,3,5491
4,2652,20,0,0,4,4,663,1372,5,1377
4,2652,52,0,0,4,4,663,4900,13,4913
4,2652,52,0,0,16,4,663,1792,13,1805
4,2652,68,0,0,4,4,663,2548,17,2565
4,2652,68,0,0,4,4,663,6500,17,6517
4,2652,68,0,0,4,4,663,10108,17,10125
4,2652,68,0,0,8,4,663,3952,17,3969
4,2652,100,0,0,4,4,663,3136,75,3211
4,2652,108,0,0,4,4,663,1156,27,1183
4,2652,108,0,0,4,4,663,2500,27,2527
4,2652,156,0,0,6,6,442,512,117,629
4,2652,196,0,0,4,4,663,1088,147,1235
4,2652,312,0,0,12,6,442,512,117,629
4,2652,500,0,0,4,4,663,4788,125,4913
4,2652,532,0,0,4,4,663,972,133,1105
4,2652,624,0,0,24,6,442,512,117,629
4,2652,684,0,0,4,4,663,320,513,833
4,2652,972,0,0,4,4,663,1372,243,1615
