U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,3150,2205,0,0,45,45,70,576,49,625
9,3154,83,0,0,83,83,38,360,1,361
9,3154,1577,0,0,83,83,38,45,19,64
9,3160,79,0,0,79,79,40,63,1,64
9,3160,289,0,0,1,1,3160,3555,289,3844
9,3160,316,0,0,79,79,40,45,4,49
9,3160,2500,0,0,4,4,790,81,1250,1331
9,3160,2744,0,0,2,2,1580,81,2744,2825
9,3160,3160,0,0,79,79,40,9,40,49
9,3160,3160,0,0,79,79,40,243,100,343
9,3162,93,0,0,93,93,34,288,1,289
9,3164,113,0,0,113,113,28,63,1,64
9,3164,452,0,0,113,113,28,45,4,49
9,3168,36,0,0,36,36,88,99,1,100
9,3168,96,0,0,18,12,264,1323,8,1331
9,3168,99,0,0,99,99,32,288,1,289
9,3168,768,0,0,6,6,528,477,128,605
9,3168,792,0,0,36,36,88,81,44,125
9,3168,1452,0,0,6,6,528,243,605,848
9,3172,2,0,0,2,2,1586,2196,1,2197
9,3172,122,0,0,122,122,26,63,1,64
9,3172,1586,0,0,122,122,26,36,13,49
9,3174,3,0,0,3,3,1058,6624,1,6625
9,3174,48,0,0,3,3,1058,6561,64,6625
9,3174,1150,0,0,23,23,138,243,125,368
9,3174,2875,0,0,23,23,138,36,125,161
9,3176,32,0,0,2,2,1588,6561,64,6625
9,3178,16,0,0,1,1,3178,6561,64,6625
9,3180,48,0,0,3,3,1060,6561,64,6625
9,3180,50,0,0,1,1,3180,8991,125,9116
9,3180,96,0,0,6,6,530,2385,16,2401
9,3180,294,0,0,6,6,530,576,49,625
9,3180,420,0,0,6,6,530,2187,245,2432
9,3180,750,0,0,6,6,530,882,125,1007
9,3180,768,0,0,6,6,530,1197,128,1325
9,3180,1470,0,0,6,6,530,477,245,722
9,3180,2150,0,0,1,1,3180,243,5375,5618
9,3180,2352,0,0,6,6,530,2025,784,2809
9,3180,3180,0,0,6,6,530,243,1325,1568
9,3184,4,0,0,4,4,796,1791,1,1792
9,3190,1,0,0,3,1,3190,5103,1,5104
9,3190,25,0,0,1,1,3190,14616,25,14641
9,3190,406,0,0,1,1,3190,4617,1015,5632
9,3190,580,0,0,29,29,110,81,40,121
9,3190,605,0,0,5,5,638,720,121,841
9,3190,616,0,0,1,1,3190,6561,2464,9025
9,3190,625,0,0,1,1,3190,3087,625,3712
9,3190,638,0,0,29,29,110,81,44,125
9,3190,847,0,0,1,1,3190,3249,847,4096
9,3190,1102,0,0,1,1,3190,9801,2204,12005
9,3190,1160,0,0,29,29,110,243,100,343
9,3190,1225,0,0,1,1,3190,2871,1225,4096
9,3190,1421,0,0,29,29,110,72,49,121
9,3190,1421,0,0,29,29,110,576,49,625
9,3190,1450,0,0,5,5,638,243,725,968
9,3190,1595,0,0,29,29,110,288,55,343
9,3190,3125,0,0,5,5,638,81,1250,1331
9,3192,12,0,0,12,12,266,342,1,343
9,3192,21,0,0,21,21,152,342,1,343
9,3192,57,0,0,57,57,56,63,1,64
9,3192,84,0,0,84,84,38,360,1,361
9,3192,114,0,0,114,114,28,63,1,64
9,3192,456,0,0,114,114,28,45,4,49
9,3192,700,0,0,14,14,228,243,125,368
9,3192,1024,0,0,2,2,1596,1377,1024,2401
9,3192,1344,0,0,21,21,152,81,128,209
9,3192,1596,0,0,84,84,38,45,19,64
9,3192,2058,0,0,3,3,1064,3321,1372,4693
9,3192,2128,0,0,2,2,1596,81,2128,2209
9,3192,2888,0,0,4,4,798,243,1805,2048
9,3192,3192,0,0,3,2,1596,81,2128,2209
9,3196,17,0,0,17,17,188,360,1,361
9,3196,47,0,0,47,47,68,288,1,289
9,3196,94,0,0,47,47,68,81,4,85
9,3196,94,0,0,94,94,34,288,1,289
9,3196,799,0,0,47,47,68,63,17,80
9,3196,1088,0,0,17,17,188,171,64,235
9,3196,1880,0,0,47,47,68,243,100,343
9,3196,2303,0,0,47,47,68,36,49,85
9,3196,2303,0,0,47,47,68,576,49,625
9,3196,3008,0,0,47,47,68,225,64,289
9,3198,123,0,0,123,123,26,63,1,64
9,3198,328,0,0,41,41,78,117,8,125
9,3198,1599,0,0,123,123,26,36,13,49
9,3200,32,0,0,32,32,100,288,1,289
9,3200,32,0,0,48,32,100,135,1,136
9,3200,40,0,0,10,10,320,567,8,575
9,3200,40,0,0,15,10,320,621,4,625
9,3200,80,0,0,80,80,40,63,1,64
9,3200,100,0,0,100,100,32,288,1,289
9,3200,250,0,0,10,10,320,504,25,529
9,3200,320,0,0,80,80,40,45,4,49
9,3200,400,0,0,10,10,320,243,100,343
9,3200,490,0,0,10,10,320,576,49,625
9,3200,500,0,0,10,10,320,243,125,368
9,3200,512,0,0,64,64,50,117,8,125
9,3200,625,0,0,25,25,128,144,25,169
9,3200,1600,0,0,64,64,50,144,25,169
9,3200,1840,0,0,10,10,320,441,184,625
9,3200,2048,0,0,32,32,100,225,64,289
9,3200,2240,0,0,10,10,320,81,448,529
9,3200,3200,0,0,80,80,40,9,40,49
9,3200,3200,0,0,80,80,40,243,100,343
9,3216,24,0,0,24,24,134,288,1,289
9,3216,804,0,0,3,2,1608,2187,938,3125
9,3216,1608,0,0,6,2,1608,2187,938,3125
9,3216,2048,0,0,4,4,804,1053,1024,2077
9,3220,2,0,0,2,2,1610,4095,1,4096
9,3220,2,0,0,2,2,1610,8280,1,8281
9,3220,2,0,0,2,2,1610,15624,1,15625
9,3220,23,0,0,23,23,140,639,1,640
9,3220,28,0,0,7,7,460,567,8,575
9,3220,115,0,0,115,115,28,63,1,64
9,3220,128,0,0,2,2,1610,5175,64,5239
9,3220,175,0,0,7,7,460,504,25,529
9,3220,256,0,0,2,2,1610,3969,256,4225
9,3220,338,0,0,2,2,1610,2232,169,2401
9,3220,343,0,0,7,7,460,576,49,625
9,3220,364,0,0,2,2,1610,2511,364,2875
9,3220,460,0,0,115,115,28,45,4,49
9,3220,616,0,0,7,7,460,441,88,529
9,3220,686,0,0,2,2,1610,6417,343,6760
9,3220,700,0,0,14,14,230,243,125,368
9,3220,847,0,0,7,7,460,504,121,625
9,3220,868,0,0,2,2,1610,2691,434,3125
9,3220,920,0,0,23,23,140,243,100,343
9,3220,980,0,0,2,2,1610,972,1225,2197
9,3220,1058,0,0,2,2,1610,567,1058,1625
9,3220,1058,0,0,2,2,1610,1872,529,2401
9,3220,1127,0,0,23,23,140,576,49,625
9,3220,1288,0,0,7,7,460,441,184,625
9,3220,1600,0,0,2,2,1610,3087,800,3887
9,3220,1633,0,0,23,23,140,441,71,512
9,3220,1715,0,0,5,5,644,2601,343,2944
9,3220,1792,0,0,2,2,1610,405,1792,2197
9,3220,1840,0,0,46,46,70,243,100,343
9,3220,1922,0,0,2,2,1610,1440,961,2401
9,3220,2116,0,0,2,2,1610,81,2116,2197
9,3220,2254,0,0,46,46,70,576,49,625
9,3220,2401,0,0,7,7,460,207,343,550
9,3220,2560,0,0,5,5,644,1377,1024,2401
9,3220,2695,0,0,7,7,460,144,385,529
9,3220,3100,0,0,2,2,1610,5589,3875,9464
9,3224,124,0,0,124,124,26,63,1,64
9,3224,403,0,0,13,13,248,225,31,256
9,3224,1612,0,0,124,124,26,36,13,49
9,3224,1664,0,0,26,26,124,279,64,343
9,3228,512,0,0,1,1,3228,5625,512,6137
9,3230,17,0,0,17,17,190,360,1,361
9,3230,19,0,0,19,19,170,288,1,289
9,3230,85,0,0,85,85,38,360,1,361
9,3230,95,0,0,95,95,34,288,1,289
9,3230,512,0,0,1,1,3230,5625,512,6137
9,3230,1216,0,0,19,19,170,225,64,289
9,3230,1444,0,0,1,1,3230,2025,2888,4913
9,3230,1615,0,0,85,85,38,45,19,64
9,3230,2375,0,0,19,19,170,387,125,512
9,3232,8,0,0,12,8,404,783,1,784
9,3232,16,0,0,16,16,202,288,1,289
9,3232,101,0,0,101,101,32,288,1,289
9,3234,1320,0,0,33,33,98,243,100,343
9,3234,1617,0,0,33,33,98,576,49,625
9,3234,1875,0,0,3,3,1078,81,1250,1331
9,3240,81,0,0,81,81,40,63,1,64
9,3240,324,0,0,81,81,40,45,4,49
9,3240,600,0,0,30,30,108,81,40,121
9,3240,1080,0,0,27,18,180,243,100,343
9,3240,1800,0,0,36,36,90,243,125,368
9,3240,2304,0,0,18,18,180,117,128,245
9,3240,3240,0,0,81,81,40,9,40,49
9,3240,3240,0,0,81,81,40,243,100,343
9,3248,1,0,0,1,1,3248,4095,1,4096
9,3248,8,0,0,12,8,406,783,1,784
9,3248,29,0,0,29,29,112,342,1,343
9,3248,49,0,0,1,1,3248,4176,49,4225
9,3248,58,0,0,58,58,56,63,1,64
9,3248,116,0,0,116,116,28,63,1,64
9,3248,128,0,0,1,1,3248,3969,256,4225
9,3248,196,0,0,4,4,812,792,49,841
9,3248,196,0,0,4,4,812,3663,49,3712
9,3248,464,0,0,116,116,28,45,4,49
9,3248,592,0,0,4,4,812,693,148,841
9,3248,625,0,0,1,1,3248,3087,625,3712
9,3248,1024,0,0,4,4,812,2997,512,3509
9,3248,1280,0,0,1,1,3248,1701,3200,4901
9,3250,125,0,0,125,125,26,63,1,64
9,3250,520,0,0,13,13,250,243,100,343
9,3250,520,0,0,65,65,50,117,8,125
9,3250,625,0,0,25,25,130,144,25,169
9,3250,637,0,0,13,13,250,576,49,625
9,3250,1625,0,0,65,65,50,144,25,169
9,3250,1625,0,0,125,125,26,36,13,49
9,3256,22,0,0,33,22,148,999,1,1000
9,3256,37,0,0,37,37,88,99,1,100
9,3256,128,0,0,2,2,1628,2997,128,3125
9,3256,256,0,0,2,2,1628,1665,128,1793
9,3256,814,0,0,37,37,88,81,44,125
9,3258,441,0,0,9,9,362,2304,49,2353
9,3258,1629,0,0,9,9,362,2016,181,2197
9,3264,12,0,0,12,12,272,288,1,289
9,3264,24,0,0,3,3,1088,4905,8,4913
9,3264,24,0,0,24,24,136,288,1,289
9,3264,48,0,0,48,48,68,288,1,289
9,3264,48,0,0,72,48,68,135,1,136
9,3264,96,0,0,48,48,68,81,4,85
9,3264,96,0,0,96,96,34,288,1,289
9,3264,102,0,0,102,102,32,288,1,289
9,3264,816,0,0,48,48,68,63,17,80
9,3264,816,0,0,72,48,68,108,17,125
9,3264,1176,0,0,6,6,544,2187,686,2873
9,3264,1920,0,0,48,48,68,243,100,343
9,3264,2176,0,0,8,8,408,81,544,625
9,3264,2352,0,0,48,48,68,36,49,85
9,3264,2352,0,0,48,48,68,576,49,625
9,3264,3072,0,0,48,48,68,225,64,289
9,3264,3264,0,0,12,8,408,81,544,625
9,3268,86,0,0,86,86,38,360,1,361
9,3268,361,0,0,1,1,3268,11520,361,11881
9,3268,1634,0,0,86,86,38,45,19,64
9,3270,3,0,0,3,3,1090,4095,1,4096
9,3270,507,0,0,3,3,1090,1575,169,1744
9,3270,1470,0,0,3,3,1090,972,1225,2197
9,3272,3200,0,0,4,4,818,81,1600,1681
9,3276,9,0,0,9,9,364,2196,1,2197
9,3276,18,0,0,18,18,182,207,1,208
9,3276,100,0,0,2,2,1638,6804,125,6929
9,3276,117,0,0,117,117,28,63,1,64
9,3276,126,0,0,126,126,26,63,1,64
9,3276,256,0,0,2,2,1638,3969,256,4225
9,3276,336,0,0,42,42,78,117,8,125
9,3276,350,0,0,7,7,468,486,125,611
9,3276,468,0,0,117,117,28,45,4,49
9,3276,549,0,0,9,9,364,576,61,637
9,3276,882,0,0,18,18,182,207,49,256
9,3276,1600,0,0,2,2,1638,81,1600,1681
9,3276,1638,0,0,126,126,26,36,13,49
9,3276,1792,0,0,2,2,1638,405,1792,2197
9,3278,484,0,0,1,1,3278,5625,484,6109
9,3280,82,0,0,82,82,40,63,1,64
9,3280,328,0,0,82,82,40,45,4,49
9,3280,1600,0,0,2,2,1640,81,1600,1681
9,3280,1642,0,0,2,2,1640,2304,821,3125
9,3280,2048,0,0,8,8,410,369,256,625
9,3280,2560,0,0,10,10,328,369,256,625
9,3280,3280,0,0,15,10,328,297,328,625
9,3280,3280,0,0,82,82,40,9,40,49
9,3280,3280,0,0,82,82,40,243,100,343
9,3288,50,0,0,1,1,3288,11907,125,12032
9,3290,5,0,0,5,5,658,846,1,847
9,3290,20,0,0,5,5,658,2205,4,2209
9,3290,50,0,0,1,1,3290,11907,125,12032
9,3290,320,0,0,5,5,658,2961,64,3025
9,3290,470,0,0,5,5,658,1701,235,1936
9,3290,658,0,0,7,7,470,531,94,625
9,3290,1880,0,0,47,47,70,243,100,343
9,3290,2303,0,0,47,47,70,576,49,625
9,3290,3125,0,0,5,5,658,81,1250,1331
9,3290,3125,0,0,5,5,658,1584,625,2209
9,3296,103,0,0,103,103,32,288,1,289
9,3298,97,0,0,97,97,34,288,1,289
9,3300,33,0,0,33,33,100,288,1,289
9,3300,528,0,0,66,66,50,117,8,125
9,3300,600,0,0,30,30,110,81,40,121
9,3300,660,0,0,30,30,110,81,44,125
9,3300,957,0,0,3,3,1100,1125,319,1444
9,3300,968,0,0,1,1,3300,13689,1936,15625
9,3300,1083,0,0,3,3,1100,1089,361,1450
9,3300,1200,0,0,30,30,110,243,100,343
9,3300,1470,0,0,30,30,110,72,49,121
9,3300,1470,0,0,30,30,110,576,49,625
9,3300,1650,0,0,30,30,110,288,55,343
9,3300,1650,0,0,66,66,50,144,25,169
9,3300,1875,0,0,3,3,1100,81,1250,1331
9,3300,2112,0,0,33,33,100,225,64,289
9,3300,2166,0,0,3,3,1100,243,1805,2048
9,3300,3174,0,0,6,6,550,495,529,1024
9,3302,1,0,0,1,1,3302,16128,1,16129
9,3302,127,0,0,127,127,26,63,1,64
9,3302,1651,0,0,127,127,26,36,13,49
9,3304,14,0,0,14,14,236,288,1,289
9,3304,59,0,0,59,59,56,63,1,64
9,3304,118,0,0,118,118,28,63,1,64
9,3304,472,0,0,118,118,28,45,4,49
9,3304,1888,0,0,1,1,3304,81,3776,3857
9,3306,87,0,0,87,87,38,360,1,361
9,3306,1653,0,0,87,87,38,45,19,64
9,3312,144,0,0,36,24,138,567,8,575
9,3312,576,0,0,9,9,368,2997,128,3125
9,3312,1200,0,0,24,24,138,243,125,368
9,3312,3000,0,0,24,24,138,36,125,161
9,3318,512,0,0,1,1,3318,3555,512,4067
9,3320,83,0,0,83,83,40,63,1,64
9,3320,332,0,0,83,83,40,45,4,49
9,3320,3125,0,0,1,1,3320,747,3125,3872
9,3320,3320,0,0,83,83,40,9,40,49
9,3320,3320,0,0,83,83,40,243,100,343
9,3324,192,0,0,3,3,1108,2997,128,3125
9,3328,16,0,0,24,16,208,675,1,676
9,3328,26,0,0,39,26,128,675,1,676
9,3328,104,0,0,104,104,32,288,1,289
9,3328,128,0,0,128,128,26,63,1,64
9,3328,392,0,0,2,2,1664,2187,686,2873
9,3328,640,0,0,16,16,208,243,100,343
9,3328,650,0,0,26,26,128,144,25,169
9,3328,784,0,0,16,16,208,576,49,625
9,3328,1024,0,0,2,2,1664,1377,1024,2401
9,3328,1664,0,0,128,128,26,36,13,49
9,3328,3328,0,0,24,16,208,135,208,343
9,3330,518,0,0,1,1,3330,2187,1813,4000
9,3330,576,0,0,9,9,370,2997,128,3125
9,3330,1850,0,0,37,37,90,243,125,368
9,3330,2738,0,0,1,1,3330,4131,6845,10976
9,3332,14,0,0,14,14,238,288,1,289
9,3332,14,0,0,14,14,238,1224,1,1225
9,3332,49,0,0,49,49,68,288,1,289
9,3332,98,0,0,49,49,68,81,4,85
9,3332,98,0,0,98,98,34,288,1,289
9,3332,119,0,0,119,119,28,63,1,64
9,3332,476,0,0,119,119,28,45,4,49
9,3332,560,0,0,14,14,238,243,100,343
9,3332,686,0,0,14,14,238,576,49,625
9,3332,833,0,0,49,49,68,63,17,80
9,3332,896,0,0,14,14,238,225,64,289
9,3332,1360,0,0,34,34,98,243,100,343
9,3332,1666,0,0,34,34,98,576,49,625
9,3332,1960,0,0,49,49,68,243,100,343
9,3332,2401,0,0,49,49,68,36,49,85
9,3332,2401,0,0,49,49,68,576,49,625
9,3332,3136,0,0,49,49,68,225,64,289
9,3332,3332,0,0,51,34,98,27,98,125
9,3336,480,0,0,12,12,278,243,100,343
9,3336,588,0,0,12,12,278,576,49,625
9,3336,768,0,0,12,12,278,567,128,695
9,3340,400,0,0,2,2,1670,2673,500,3173
9,3340,1444,0,0,2,2,1670,243,1805,2048
9,3340,3340,0,0,10,10,334,9,334,343
9,3344,8,0,0,12,8,418,3024,1,3025
9,3344,22,0,0,22,22,152,342,1,343
9,3344,38,0,0,38,38,88,99,1,100
9,3344,88,0,0,88,88,38,360,1,361
9,3344,392,0,0,8,8,418,576,49,625
9,3344,392,0,0,8,8,418,2250,49,2299
9,3344,560,0,0,8,8,418,2187,245,2432
9,3344,704,0,0,8,8,418,1539,176,1715
9,3344,836,0,0,38,38,88,81,44,125
9,3344,847,0,0,1,1,3344,3249,847,4096
9,3344,968,0,0,8,8,418,504,121,625
9,3344,1408,0,0,22,22,152,81,128,209
9,3344,1672,0,0,88,88,38,45,19,64
9,3344,2888,0,0,8,8,418,1575,361,1936
9,3344,3179,0,0,11,11,304,72,289,361
9,3348,620,0,0,31,31,108,81,40,121
9,3348,1728,0,0,27,27,124,279,64,343
9,3350,25,0,0,25,25,134,288,1,289
9,3350,536,0,0,67,67,50,117,8,125
9,3350,1340,0,0,5,5,670,2187,938,3125
9,3350,1675,0,0,67,67,50,144,25,169
9,3352,3352,0,0,4,4,838,2187,2933,5120
9,3354,3,0,0,3,3,1118,4095,1,4096
9,3354,30,0,0,3,3,1118,3888,25,3913
9,3354,42,0,0,3,3,1118,2187,49,2236
9,3354,129,0,0,129,129,26,63,1,64
9,3354,147,0,0,3,3,1118,1800,49,1849
9,3354,258,0,0,3,3,1118,1053,172,1225
9,3354,344,0,0,43,43,78,117,8,125
9,3354,384,0,0,3,3,1118,3969,256,4225
9,3354,1248,0,0,3,3,1118,2709,416,3125
9,3354,1290,0,0,3,3,1118,6561,1720,8281
9,3354,1470,0,0,3,3,1118,972,1225,2197
9,3354,1625,0,0,13,13,258,387,125,512
9,3354,1677,0,0,129,129,26,36,13,49
9,3354,2688,0,0,3,3,1118,405,1792,2197
9,3356,2048,0,0,2,2,1678,7551,1024,8575
9,3358,1,0,0,1,1,3358,4599,1,4600
9,3360,3,0,0,3,3,1120,1224,1,1225
9,3360,24,0,0,24,24,140,639,1,640
9,3360,30,0,0,30,30,112,342,1,343
9,3360,48,0,0,3,3,1120,2025,32,2057
9,3360,48,0,0,12,12,280,2205,4,2209
9,3360,60,0,0,60,60,56,63,1,64
9,3360,84,0,0,84,84,40,63,1,64
9,3360,105,0,0,105,105,32,288,1,289
9,3360,120,0,0,120,120,28,63,1,64
9,3360,294,0,0,6,6,560,576,49,625
9,3360,300,0,0,12,12,280,423,25,448
9,3360,336,0,0,84,84,40,45,4,49
9,3360,408,0,0,3,3,1120,1089,136,1225
9,3360,462,0,0,3,3,1120,4374,539,4913
9,3360,480,0,0,12,12,280,243,100,343
9,3360,480,0,0,120,120,28,45,4,49
9,3360,588,0,0,12,12,280,576,49,625
9,3360,960,0,0,24,24,140,243,100,343
9,3360,1176,0,0,24,24,140,576,49,625
9,3360,1704,0,0,24,24,140,441,71,512
9,3360,1875,0,0,3,3,1120,81,1250,1331
9,3360,1920,0,0,48,48,70,243,100,343
9,3360,2320,0,0,2,2,1680,81,2320,2401
9,3360,2352,0,0,48,48,70,576,49,625
9,3360,3360,0,0,84,84,40,9,40,49
9,3360,3360,0,0,84,84,40,243,100,343
9,3366,99,0,0,99,99,34,288,1,289
9,3366,1089,0,0,9,9,374,423,121,544
9,3376,2,0,0,3,2,1688,3375,1,3376
9,3376,2000,0,0,2,2,1688,243,2500,2743
9,3378,3125,0,0,1,1,3378,5067,3125,8192
9,3380,10,0,0,15,10,338,675,1,676
9,3380,26,0,0,39,26,130,351,1,352
9,3380,26,0,0,39,26,130,675,1,676
9,3380,130,0,0,130,130,26,63,1,64
9,3380,650,0,0,26,26,130,144,25,169
9,3380,1690,0,0,130,130,26,36,13,49
9,3380,1780,0,0,1,1,3380,243,4450,4693
9,3380,2720,0,0,10,10,338,81,544,625
9,3380,3380,0,0,10,10,338,243,845,1088
9,3382,89,0,0,89,89,38,360,1,361
9,3382,1691,0,0,89,89,38,45,19,64
9,3384,18,0,0,18,18,188,360,1,361
9,3384,1152,0,0,18,18,188,171,64,235
9,3384,2662,0,0,2,2,1692,3087,1331,4418
9,3388,11,0,0,11,11,308,495,1,496
9,3388,22,0,0,33,22,154,351,1,352
9,3388,121,0,0,121,121,28,63,1,64
9,3388,440,0,0,11,11,308,243,100,343
9,3388,484,0,0,121,121,28,45,4,49
9,3388,539,0,0,11,11,308,576,49,625
9,3388,605,0,0,11,11,308,288,55,343
9,3388,605,0,0,11,11,308,441,55,496
9,3388,625,0,0,1,1,3388,7119,625,7744
9,3388,704,0,0,11,11,308,279,64,343
9,3388,1331,0,0,11,11,308,279,121,400
9,3388,1331,0,0,11,11,308,504,121,625
9,3388,2750,0,0,11,11,308,243,625,868
9,3392,64,0,0,4,4,848,6561,64,6625
9,3392,106,0,0,106,106,32,288,1,289
9,3396,1156,0,0,2,2,1698,2547,578,3125
9,3400,10,0,0,10,10,340,360,1,361
9,3400,20,0,0,20,20,170,288,1,289
9,3400,25,0,0,25,25,136,288,1,289
9,3400,34,0,0,34,34,100,288,1,289
9,3400,34,0,0,51,34,100,135,1,136
9,3400,50,0,0,50,50,68,288,1,289
9,3400,50,0,0,75,50,68,135,1,136
9,3400,80,0,0,5,5,680,2025,32,2057
9,3400,85,0,0,85,85,40,63,1,64
9,3400,100,0,0,50,50,68,81,4,85
9,3400,100,0,0,100,100,34,288,1,289
9,3400,128,0,0,2,2,1700,2997,128,3125
9,3400,340,0,0,85,85,40,45,4,49
9,3400,544,0,0,68,68,50,117,8,125
9,3400,850,0,0,50,50,68,63,17,80
9,3400,850,0,0,75,50,68,108,17,125
9,3400,1280,0,0,20,20,170,225,64,289
9,3400,1360,0,0,10,10,340,225,136,361
9,3400,1700,0,0,2,2,1700,243,2125,2368
9,3400,1700,0,0,68,68,50,144,25,169
9,3400,2000,0,0,50,50,68,243,100,343
9,3400,2125,0,0,5,5,680,279,425,704
9,3400,2176,0,0,34,34,100,225,64,289
9,3400,2200,0,0,5,5,680,81,880,961
9,3400,2450,0,0,50,50,68,36,49,85
9,3400,2450,0,0,50,50,68,576,49,625
9,3400,2500,0,0,20,20,170,387,125,512
9,3400,2890,0,0,10,10,340,72,289,361
9,3400,3125,0,0,5,5,680,81,1250,1331
9,3400,3200,0,0,50,50,68,225,64,289
9,3400,3400,0,0,85,85,40,9,40,49
9,3400,3400,0,0,85,85,40,243,100,343
9,3406,131,0,0,131,131,26,63,1,64
9,3406,1703,0,0,131,131,26,36,13,49
9,3408,6,0,0,6,6,568,639,1,640
9,3408,12,0,0,18,12,284,351,1,352
9,3408,192,0,0,12,12,284,891,32,923
9,3408,2166,0,0,6,6,568,639,361,1000
9,3408,2480,0,0,1,1,3408,81,4960,5041
9,3410,275,0,0,11,11,310,936,25,961
9,3410,620,0,0,31,31,110,81,40,121
9,3410,682,0,0,31,31,110,81,44,125
9,3410,704,0,0,11,11,310,243,160,403
9,3410,1240,0,0,31,31,110,243,100,343
9,3410,1519,0,0,31,31,110,72,49,121
9,3410,1519,0,0,31,31,110,576,49,625
9,3410,1705,0,0,31,31,110,288,55,343
9,3416,61,0,0,61,61,56,63,1,64
9,3416,122,0,0,122,122,28,63,1,64
9,3416,140,0,0,2,2,1708,2187,245,2432
9,3416,343,0,0,7,7,488,576,49,625
9,3416,488,0,0,122,122,28,45,4,49
9,3420,12,0,0,3,2,1710,2025,8,2033
9,3420,18,0,0,18,18,190,360,1,361
9,3420,90,0,0,90,90,38,360,1,361
9,3420,750,0,0,15,15,228,243,125,368
9,3420,1444,0,0,2,2,1710,243,1805,2048
9,3420,1710,0,0,90,90,38,45,19,64
9,3420,1900,0,0,38,38,90,243,125,368
9,3420,2028,0,0,6,6,570,486,845,1331
9,3420,2166,0,0,3,3,1140,243,1805,2048
9,3420,2432,0,0,19,19,180,117,128,245
9,3424,107,0,0,107,107,32,288,1,289
9,3424,1000,0,0,8,8,428,387,125,512
9,3430,1,0,0,1,1,3430,4095,1,4096
9,3430,1,0,0,1,1,3430,10647,1,10648
9,3430,16,0,0,1,1,3430,14625,16,14641
9,3430,169,0,0,1,1,3430,5760,169,5929
9,3430,169,0,0,1,1,3430,12375,169,12544
9,3430,343,0,0,7,7,490,576,49,625
9,3430,1400,0,0,35,35,98,243,100,343
9,3430,1715,0,0,35,35,98,576,49,625
9,3430,1792,0,0,7,7,490,369,256,625
9,3430,1960,0,0,49,49,70,243,100,343
9,3430,2197,0,0,1,1,3430,2178,2197,4375
9,3430,2401,0,0,49,49,70,576,49,625
9,3430,3136,0,0,1,1,3430,1089,3136,4225
9,3432,12,0,0,18,12,286,351,1,352
9,3432,39,0,0,39,39,88,99,1,100
9,3432,132,0,0,132,132,26,63,1,64
9,3432,352,0,0,44,44,78,117,8,125
9,3432,726,0,0,6,6,572,2583,121,2704
9,3432,858,0,0,39,39,88,81,44,125
9,3432,1352,0,0,4,4,858,486,845,1331
9,3432,1716,0,0,132,132,26,36,13,49
9,3432,1892,0,0,4,4,858,1152,473,1625
9,3432,3072,0,0,6,6,572,819,512,1331
9,3432,3234,0,0,6,6,572,117,539,656
9,3434,17,0,0,17,17,202,288,1,289
9,3434,101,0,0,101,101,34,288,1,289
9,3440,8,0,0,2,2,1720,1845,4,1849
9,3440,86,0,0,86,86,40,63,1,64
9,3440,98,0,0,2,2,1720,1800,49,1849
9,3440,344,0,0,86,86,40,45,4,49
9,3440,3362,0,0,2,2,1720,720,1681,2401
9,3440,3440,0,0,86,86,40,9,40,49
9,3440,3440,0,0,86,86,40,243,100,343
9,3444,75,0,0,3,3,1148,1656,25,1681
9,3444,123,0,0,123,123,28,63,1,64
9,3444,492,0,0,123,123,28,45,4,49
9,3444,1587,0,0,3,3,1148,1152,529,1681
9,3444,2400,0,0,3,3,1148,81,1600,1681
9,3450,552,0,0,69,69,50,117,8,125
9,3450,750,0,0,15,15,230,243,125,368
9,3450,1250,0,0,25,25,138,243,125,368
9,3450,1725,0,0,69,69,50,144,25,169
9,3450,3125,0,0,25,25,138,36,125,161
9,3456,108,0,0,108,108,32,288,1,289
9,3456,640,0,0,32,32,108,81,40,121
9,3456,675,0,0,27,27,128,144,25,169
9,3458,1,0,0,1,1,3458,4095,1,4096
9,3458,1,0,0,1,1,3458,6174,1,6175
9,3458,4,0,0,1,1,3458,29925,4,29929
9,3458,13,0,0,13,13,266,342,1,343
9,3458,16,0,0,1,1,3458,21609,16,21625
9,3458,19,0,0,19,19,182,207,1,208
9,3458,64,0,0,1,1,3458,15561,64,15625
9,3458,91,0,0,91,91,38,360,1,361
9,3458,128,0,0,1,1,3458,3969,256,4225
9,3458,133,0,0,133,133,26,63,1,64
9,3458,361,0,0,1,1,3458,21609,361,21970
9,3458,865,0,0,1,1,3458,3087,865,3952
9,3458,931,0,0,19,19,182,207,49,256
9,3458,1729,0,0,91,91,38,45,19,64
9,3458,1729,0,0,133,133,26,36,13,49
9,3458,2000,0,0,1,1,3458,13689,4000,17689
9,3458,2768,0,0,1,1,3458,2187,9688,11875
9,3458,3136,0,0,1,1,3458,1557,3136,4693
9,3458,3185,0,0,1,1,3458,29583,3185,32768
9,3468,51,0,0,51,51,68,288,1,289
9,3468,102,0,0,51,51,68,81,4,85
9,3468,102,0,0,102,102,34,288,1,289
9,3468,867,0,0,51,51,68,63,17,80
9,3468,1024,0,0,2,2,1734,1377,1024,2401
9,3468,1632,0,0,6,6,578,81,544,625
9,3468,2040,0,0,51,51,68,243,100,343
9,3468,2499,0,0,51,51,68,36,49,85
9,3468,2499,0,0,51,51,68,576,49,625
