U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,39213,31,0,0,1,1,39213,143750,31,143781
2,39213,4357,0,0,1,1,39213,67518,4357,71875
2,39213,32805,0,0,1,1,39213,238328,98415,336743
2,39235,1,0,0,1,1,39235,48734,1,48735
2,39235,1,0,0,1,1,39235,1492050,1,1492051
2,39235,1,0,0,8,1,39235,53504,1,53505
2,39235,5,0,0,1,1,39235,184832,45,184877
2,39235,5,0,0,2,1,39235,49324,5,49329
2,39235,7,0,0,4,1,39235,42768,7,42775
2,39235,9,0,0,1,1,39235,49610,9,49619
2,39235,15,0,0,1,1,39235,48734,15,48749
2,39235,19,0,0,1,1,39235,83006,19,83025
2,39235,19,0,0,1,1,39235,438606,19,438625
2,39235,29,0,0,1,1,39235,58806,29,58835
2,39235,41,0,0,1,1,39235,42834,41,42875
2,39235,55,0,0,1,1,39235,41154,55,41209
2,39235,59,0,0,1,1,39235,96250,59,96309
2,39235,59,0,0,1,1,39235,964894,59,964953
2,39235,59,0,0,2,1,39235,174724,59,174783
2,39235,59,0,0,8,1,39235,112896,59,112955
2,39235,81,0,0,1,1,39235,964894,81,964975
2,39235,145,0,0,1,1,39235,49248,725,49973
2,39235,171,0,0,1,1,39235,68750,171,68921
2,39235,205,0,0,1,1,39235,45414,205,45619
2,39235,343,0,0,1,1,39235,133760,2401,136161
2,39235,363,0,0,1,1,39235,46208,2541,48749
2,39235,405,0,0,1,1,39235,204974,405,205379
2,39235,725,0,0,1,1,39235,42336,3625,45961
2,39235,729,0,0,1,1,39235,47432,2187,49619
2,39235,847,0,0,1,1,39235,148010,847,148857
2,39235,885,0,0,1,1,39235,112504,2655,115159
2,39235,1029,0,0,1,1,39235,39688,3087,42775
2,39235,1121,0,0,1,1,39235,71050,1121,72171
2,39235,1121,0,0,2,1,39235,47628,1121,48749
2,39235,1225,0,0,1,1,39235,294272,8575,302847
2,39235,1475,0,0,1,1,39235,53998,1475,55473
2,39235,2009,0,0,1,1,39235,48778,2009,50787
2,39235,2187,0,0,1,1,39235,76342,2187,78529
2,39235,2187,0,0,1,1,39235,151040,19683,170723
2,39235,2755,0,0,1,1,39235,134456,8265,142721
2,39235,2755,0,0,1,1,39235,418446,2755,421201
2,39235,2891,0,0,1,1,39235,508288,20237,528525
2,39235,3125,0,0,1,1,39235,46494,3125,49619
2,39235,3125,0,0,1,1,39235,266336,15625,281961
2,39235,3249,0,0,1,1,39235,99238,3249,102487
2,39235,3249,0,0,1,1,39235,117128,9747,126875
2,39235,3321,0,0,1,1,39235,48640,29889,78529
2,39235,3481,0,0,1,1,39235,21888,24367,46255
2,39235,3481,0,0,1,1,39235,320000,31329,351329
2,39235,3509,0,0,1,1,39235,39366,3509,42875
2,39235,3993,0,0,1,1,39235,33640,11979,45619
2,39235,4779,0,0,1,1,39235,211288,14337,225625
2,39235,6517,0,0,1,1,39235,219008,45619,264627
2,39235,6561,0,0,1,1,39235,156250,6561,162811
2,39235,6875,0,0,1,1,39235,11552,34375,45927
2,39235,6897,0,0,1,1,39235,524800,62073,586873
2,39235,9025,0,0,1,1,39235,83072,63175,146247
2,39235,9225,0,0,1,1,39235,1888,46125,48013
2,39235,9801,0,0,1,1,39235,20216,29403,49619
2,39235,10469,0,0,1,1,39235,224,52345,52569
2,39235,11571,0,0,1,1,39235,128,80997,81125
2,39235,12005,0,0,1,1,39235,3872,60025,63897
2,39235,12095,0,0,1,1,39235,275616,60475,336091
2,39235,13851,0,0,1,1,39235,472,41553,42025
2,39235,14641,0,0,1,1,39235,91854,14641,106495
2,39235,14801,0,0,1,1,39235,14336,162811,177147
2,39235,15129,0,0,1,1,39235,232,45387,45619
2,39235,15309,0,0,1,1,39235,328,45927,46255
2,39235,15309,0,0,1,1,39235,13448,45927,59375
2,39235,15375,0,0,1,1,39235,573952,138375,712327
2,39235,15399,0,0,1,1,39235,81928,46197,128125
2,39235,15625,0,0,1,1,39235,2744,46875,49619
2,39235,16605,0,0,1,1,39235,74008,49815,123823
2,39235,16807,0,0,1,1,39235,105138,16807,121945
2,39235,16807,0,0,1,1,39235,12672,117649,130321
2,39235,17405,0,0,1,1,39235,30624,87025,117649
2,39235,17405,0,0,1,1,39235,43296,87025,130321
2,39235,18491,0,0,1,1,39235,566048,92455,658503
2,39235,21299,0,0,1,1,39235,56826,21299,78125
2,39235,24389,0,0,1,1,39235,1152,170723,171875
2,39235,25625,0,0,1,1,39235,54872,76875,131747
2,39235,29725,0,0,1,1,39235,512,267525,268037
2,39235,29889,0,0,1,1,39235,36250,29889,66139
2,39235,30375,0,0,1,1,39235,99946,30375,130321
2,39235,32805,0,0,1,1,39235,33866,32805,66671
2,39235,32805,0,0,1,1,39235,5192,98415,103607
2,39235,34481,0,0,1,1,39235,18392,103443,121835
2,39243,29845,0,0,1,1,39243,1062882,29845,1092727
2,39271,3,0,0,1,1,39271,1586234,3,1586237
2,39303,9,0,0,1,1,39303,55000,27,55027
2,39303,8019,0,0,1,1,39303,64000,72171,136171
2,39303,10935,0,0,1,1,39303,352,54675,55027
2,39319,11767,0,0,1,1,39319,1152,82369,83521
2,39340,2,0,0,2,1,39340,175616,9,175625
2,39340,4,0,0,4,1,39340,175616,9,175625
2,39340,8,0,0,8,1,39340,175616,9,175625
2,39345,1,0,0,2,1,39345,722700,1,722701
2,39345,1,0,0,4,1,39345,57232,1,57233
2,39345,3,0,0,8,1,39345,160000,3,160003
2,39345,43,0,0,2,1,39345,823500,43,823543
2,39345,55,0,0,1,1,39345,388962,55,389017
2,39345,81,0,0,1,1,39345,42632,243,42875
2,39345,1701,0,0,1,1,39345,309760,15309,325069
2,39345,7203,0,0,1,1,39345,35624,21609,57233
2,39345,9317,0,0,1,1,39345,1376,46585,47961
2,39345,15695,0,0,1,1,39345,468512,78475,546987
2,39345,19683,0,0,1,1,39345,97966,19683,117649
2,39345,28251,0,0,1,1,39345,32768,423765,456533
2,39345,29565,0,0,1,1,39345,130438,29565,160003
2,39403,9,0,0,1,1,39403,742586,9,742595
2,39403,13,0,0,2,1,39403,97412,13,97425
2,39403,125,0,0,1,1,39403,70304,625,70929
2,39403,243,0,0,1,1,39403,50410,243,50653
2,39403,2457,0,0,1,1,39403,80000,17199,97199
2,39403,36963,0,0,1,1,39403,6760,110889,117649
2,39403,39403,0,0,1,1,39403,11250,39403,50653
2,39405,243,0,0,1,1,39405,50410,243,50653
2,39415,7883,0,0,4,1,39415,34992,7883,42875
2,39423,415,0,0,1,1,39423,83106,415,83521
2,39429,3,0,0,2,1,39429,57964,3,57967
2,39438,14,0,0,2,1,39438,97920,49,97969
2,39438,28,0,0,4,1,39438,97920,49,97969
2,39445,15625,0,0,1,1,39445,128,109375,109503
2,39455,607,0,0,1,1,39455,756250,607,756857
2,39468,2,0,0,2,1,39468,64000,9,64009
2,39468,4,0,0,4,1,39468,64000,9,64009
2,39468,8,0,0,8,1,39468,64000,9,64009
2,39483,1,0,0,1,1,39483,1502814,1,1502815
2,39499,16807,0,0,1,1,39499,12672,117649,130321
2,39501,16807,0,0,1,1,39501,12672,117649,130321
2,78008,28,0,0,8,2,39004,262144,63,262207
2,78050,486,0,0,2,2,39025,49000,729,49729
2,78060,15612,0,0,4,2,39030,64000,35127,99127
2,78060,31224,0,0,8,2,39030,64000,35127,99127
2,78060,62448,0,0,16,2,39030,64000,35127,99127
2,78110,730,0,0,2,2,39055,59278,365,59643
2,78126,898,0,0,2,2,39063,237568,5837,243405
2,78126,30050,0,0,2,2,39063,26042,15025,41067
2,78126,57122,0,0,2,2,39063,12800,257049,269849
2,78162,33614,0,0,2,2,39081,12672,117649,130321
2,78186,2,0,0,4,2,39093,137780,1,137781
2,78200,20,0,0,4,2,39100,93312,35,93347
2,78200,40,0,0,8,2,39100,93312,35,93347
2,78200,100,0,0,8,2,39100,50176,125,50301
2,78200,200,0,0,16,2,39100,50176,125,50301
2,78230,57122,0,0,2,2,39115,14450,28561,43011
2,78230,57122,0,0,2,2,39115,104430,28561,132991
2,78242,1334,0,0,2,2,39121,129654,667,130321
2,78242,28566,0,0,2,2,39121,46208,99981,146189
2,78246,31250,0,0,2,2,39123,128,109375,109503
2,78260,20,0,0,16,2,39130,53248,15,53263
2,78302,4606,0,0,2,2,39151,304606,2303,306909
2,78302,20398,0,0,2,2,39151,167042,10199,177241
2,78386,26,0,0,2,2,39193,151250,13,151263
2,78386,42,0,0,2,2,39193,170368,147,170515
2,78386,182,0,0,2,2,39193,1771470,91,1771561
2,78386,1018,0,0,2,2,39193,37856,2545,40401
2,78386,1018,0,0,2,2,39193,48334,509,48843
2,78386,1018,0,0,2,2,39193,171366,509,171875
2,78386,1018,0,0,8,2,39193,77616,509,78125
2,78386,1694,0,0,2,2,39193,294398,847,295245
2,78386,3402,0,0,2,2,39193,90112,22113,112225
2,78386,6030,0,0,2,2,39193,83006,3015,86021
2,78386,6250,0,0,2,2,39193,1755936,15625,1771561
2,78386,8710,0,0,2,2,39193,31104,30485,61589
2,78386,8918,0,0,2,2,39193,83750,4459,88209
2,78386,11198,0,0,2,2,39193,62846,5599,68445
2,78386,16562,0,0,2,2,39193,33594,8281,41875
2,78386,30250,0,0,2,2,39193,183456,75625,259081
2,78386,32562,0,0,2,2,39193,123032,48843,171875
2,78386,44890,0,0,2,2,39193,10976,112225,123201
2,78386,65610,0,0,2,2,39193,4072,98415,102487
2,78386,66550,0,0,2,2,39193,7126,33275,40401
2,78386,67938,0,0,2,2,39193,31250,33969,65219
2,78386,69498,0,0,2,2,39193,7126,34749,41875
2,78426,2,0,0,2,2,39213,64000,9,64009
2,78426,2,0,0,2,2,39213,71874,1,71875
2,78426,62,0,0,2,2,39213,143750,31,143781
2,78426,8714,0,0,2,2,39213,67518,4357,71875
2,78426,65610,0,0,2,2,39213,238328,98415,336743
2,78470,2,0,0,2,2,39235,48734,1,48735
2,78470,2,0,0,2,2,39235,1492050,1,1492051
2,78470,2,0,0,16,2,39235,53504,1,53505
2,78470,10,0,0,2,2,39235,184832,45,184877
2,78470,10,0,0,4,2,39235,49324,5,49329
2,78470,14,0,0,8,2,39235,42768,7,42775
2,78470,18,0,0,2,2,39235,49610,9,49619
2,78470,30,0,0,2,2,39235,48734,15,48749
2,78470,38,0,0,2,2,39235,83006,19,83025
2,78470,38,0,0,2,2,39235,438606,19,438625
2,78470,58,0,0,2,2,39235,58806,29,58835
2,78470,82,0,0,2,2,39235,42834,41,42875
2,78470,110,0,0,2,2,39235,41154,55,41209
2,78470,118,0,0,2,2,39235,96250,59,96309
2,78470,118,0,0,2,2,39235,964894,59,964953
2,78470,118,0,0,4,2,39235,174724,59,174783
2,78470,118,0,0,16,2,39235,112896,59,112955
2,78470,162,0,0,2,2,39235,964894,81,964975
2,78470,290,0,0,2,2,39235,49248,725,49973
2,78470,342,0,0,2,2,39235,68750,171,68921
2,78470,410,0,0,2,2,39235,45414,205,45619
2,78470,686,0,0,2,2,39235,133760,2401,136161
2,78470,726,0,0,2,2,39235,46208,2541,48749
2,78470,810,0,0,2,2,39235,204974,405,205379
2,78470,1450,0,0,2,2,39235,42336,3625,45961
2,78470,1458,0,0,2,2,39235,47432,2187,49619
2,78470,1694,0,0,2,2,39235,148010,847,148857
2,78470,1770,0,0,2,2,39235,112504,2655,115159
2,78470,2058,0,0,2,2,39235,39688,3087,42775
2,78470,2242,0,0,2,2,39235,71050,1121,72171
2,78470,2242,0,0,4,2,39235,47628,1121,48749
2,78470,2450,0,0,2,2,39235,294272,8575,302847
2,78470,2950,0,0,2,2,39235,53998,1475,55473
2,78470,4018,0,0,2,2,39235,48778,2009,50787
2,78470,4374,0,0,2,2,39235,76342,2187,78529
2,78470,4374,0,0,2,2,39235,151040,19683,170723
2,78470,5510,0,0,2,2,39235,134456,8265,142721
2,78470,5510,0,0,2,2,39235,418446,2755,421201
2,78470,5782,0,0,2,2,39235,508288,20237,528525
2,78470,6250,0,0,2,2,39235,46494,3125,49619
2,78470,6250,0,0,2,2,39235,266336,15625,281961
2,78470,6498,0,0,2,2,39235,99238,3249,102487
2,78470,6498,0,0,2,2,39235,117128,9747,126875
2,78470,6642,0,0,2,2,39235,48640,29889,78529
2,78470,6962,0,0,2,2,39235,21888,24367,46255
2,78470,6962,0,0,2,2,39235,320000,31329,351329
2,78470,7018,0,0,2,2,39235,39366,3509,42875
2,78470,7986,0,0,2,2,39235,33640,11979,45619
2,78470,9558,0,0,2,2,39235,211288,14337,225625
2,78470,13034,0,0,2,2,39235,219008,45619,264627
2,78470,13122,0,0,2,2,39235,156250,6561,162811
2,78470,13750,0,0,2,2,39235,11552,34375,45927
2,78470,13794,0,0,2,2,39235,524800,62073,586873
2,78470,18050,0,0,2,2,39235,83072,63175,146247
2,78470,18450,0,0,2,2,39235,1888,46125,48013
2,78470,19602,0,0,2,2,39235,20216,29403,49619
2,78470,20938,0,0,2,2,39235,224,52345,52569
2,78470,23142,0,0,2,2,39235,128,80997,81125
2,78470,24010,0,0,2,2,39235,3872,60025,63897
2,78470,24190,0,0,2,2,39235,275616,60475,336091
2,78470,27702,0,0,2,2,39235,472,41553,42025
2,78470,29282,0,0,2,2,39235,91854,14641,106495
2,78470,29602,0,0,2,2,39235,14336,162811,177147
2,78470,30258,0,0,2,2,39235,232,45387,45619
2,78470,30618,0,0,2,2,39235,328,45927,46255
2,78470,30618,0,0,2,2,39235,13448,45927,59375
2,78470,30750,0,0,2,2,39235,573952,138375,712327
2,78470,30798,0,0,2,2,39235,81928,46197,128125
2,78470,31250,0,0,2,2,39235,2744,46875,49619
2,78470,33210,0,0,2,2,39235,74008,49815,123823
2,78470,33614,0,0,2,2,39235,105138,16807,121945
2,78470,33614,0,0,2,2,39235,12672,117649,130321
2,78470,34810,0,0,2,2,39235,30624,87025,117649
2,78470,34810,0,0,2,2,39235,43296,87025,130321
2,78470,36982,0,0,2,2,39235,566048,92455,658503
2,78470,42598,0,0,2,2,39235,56826,21299,78125
2,78470,48778,0,0,2,2,39235,1152,170723,171875
2,78470,51250,0,0,2,2,39235,54872,76875,131747
2,78470,59450,0,0,2,2,39235,512,267525,268037
2,78470,59778,0,0,2,2,39235,36250,29889,66139
2,78470,60750,0,0,2,2,39235,99946,30375,130321
2,78470,65610,0,0,2,2,39235,33866,32805,66671
2,78470,65610,0,0,2,2,39235,5192,98415,103607
2,78470,68962,0,0,2,2,39235,18392,103443,121835
2,78486,59690,0,0,2,2,39243,1062882,29845,1092727
2,78542,6,0,0,2,2,39271,1586234,3,1586237
2,78606,18,0,0,2,2,39303,55000,27,55027
2,78606,16038,0,0,2,2,39303,64000,72171,136171
2,78606,21870,0,0,2,2,39303,352,54675,55027
2,78638,23534,0,0,2,2,39319,1152,82369,83521
2,78680,4,0,0,4,2,39340,175616,9,175625
2,78680,8,0,0,8,2,39340,175616,9,175625
2,78680,16,0,0,16,2,39340,175616,9,175625
2,78690,2,0,0,4,2,39345,722700,1,722701
2,78690,2,0,0,8,2,39345,57232,1,57233
2,78690,6,0,0,16,2,39345,160000,3,160003
2,78690,86,0,0,4,2,39345,823500,43,823543
2,78690,110,0,0,2,2,39345,388962,55,389017
2,78690,162,0,0,2,2,39345,42632,243,42875
2,78690,3402,0,0,2,2,39345,309760,15309,325069
2,78690,14406,0,0,2,2,39345,35624,21609,57233
2,78690,18634,0,0,2,2,39345,1376,46585,47961
2,78690,31390,0,0,2,2,39345,468512,78475,546987
2,78690,39366,0,0,2,2,39345,97966,19683,117649
2,78690,56502,0,0,2,2,39345,32768,423765,456533
2,78690,59130,0,0,2,2,39345,130438,29565,160003
2,78806,18,0,0,2,2,39403,742586,9,742595
2,78806,26,0,0,4,2,39403,97412,13,97425
2,78806,250,0,0,2,2,39403,70304,625,70929
2,78806,486,0,0,2,2,39403,50410,243,50653
2,78806,4914,0,0,2,2,39403,80000,17199,97199
2,78806,73926,0,0,2,2,39403,6760,110889,117649
2,78806,78806,0,0,2,2,39403,11250,39403,50653
2,78810,486,0,0,2,2,39405,50410,243,50653
2,78830,15766,0,0,8,2,39415,34992,7883,42875
2,78846,830,0,0,2,2,39423,83106,415,83521
2,78858,6,0,0,4,2,39429,57964,3,57967
2,78876,28,0,0,4,2,39438,97920,49,97969
2,78876,56,0,0,8,2,39438,97920,49,97969
2,78890,31250,0,0,2,2,39445,128,109375,109503
2,78910,1214,0,0,2,2,39455,756250,607,756857
2,78936,4,0,0,4,2,39468,64000,9,64009
2,78936,8,0,0,8,2,39468,64000,9,64009
2,78936,16,0,0,16,2,39468,64000,9,64009
2,78966,2,0,0,2,2,39483,1502814,1,1502815
2,78998,33614,0,0,2,2,39499,12672,117649,130321
2,79002,33614,0,0,2,2,39501,12672,117649,130321
2,117012,42,0,0,12,3,39004,262144,63,262207
2,117075,729,0,0,3,3,39025,49000,729,49729
2,117090,23418,0,0,6,3,39030,64000,35127,99127
2,117090,46836,0,0,12,3,39030,64000,35127,99127
2,117090,93672,0,0,24,3,39030,64000,35127,99127
2,117165,1095,0,0,3,3,39055,59278,365,59643
2,117189,1347,0,0,3,3,39063,237568,5837,243405
2,117189,45075,0,0,3,3,39063,26042,15025,41067
2,117189,85683,0,0,3,3,39063,12800,257049,269849
2,117243,50421,0,0,3,3,39081,12672,117649,130321
2,117279,3,0,0,6,3,39093,137780,1,137781
2,117300,30,0,0,6,3,39100,93312,35,93347
2,117300,60,0,0,12,3,39100,93312,35,93347
2,117300,150,0,0,12,3,39100,50176,125,50301
2,117300,300,0,0,24,3,39100,50176,125,50301
2,117345,85683,0,0,3,3,39115,14450,28561,43011
2,117345,85683,0,0,3,3,39115,104430,28561,132991
2,117363,2001,0,0,3,3,39121,129654,667,130321
2,117363,42849,0,0,3,3,39121,46208,99981,146189
2,117369,46875,0,0,3,3,39123,128,109375,109503
2,117390,30,0,0,24,3,39130,53248,15,53263
2,117453,6909,0,0,3,3,39151,304606,2303,306909
2,117453,30597,0,0,3,3,39151,167042,10199,177241
2,117579,39,0,0,3,3,39193,151250,13,151263
2,117579,63,0,0,3,3,39193,170368,147,170515
2,117579,273,0,0,3,3,39193,1771470,91,1771561
2,117579,1527,0,0,3,3,39193,37856,2545,40401
2,117579,1527,0,0,3,3,39193,48334,509,48843
2,117579,1527,0,0,3,3,39193,171366,509,171875
2,117579,1527,0,0,12,3,39193,77616,509,78125
2,117579,2541,0,0,3,3,39193,294398,847,295245
2,117579,5103,0,0,3,3,39193,90112,22113,112225
2,117579,9045,0,0,3,3,39193,83006,3015,86021
2,117579,9375,0,0,3,3,39193,1755936,15625,1771561
2,117579,13065,0,0,3,3,39193,31104,30485,61589
2,117579,13377,0,0,3,3,39193,83750,4459,88209
2,117579,16797,0,0,3,3,39193,62846,5599,68445
2,117579,24843,0,0,3,3,39193,33594,8281,41875
2,117579,45375,0,0,3,3,39193,183456,75625,259081
2,117579,48843,0,0,3,3,39193,123032,48843,171875
2,117579,67335,0,0,3,3,39193,10976,112225,123201
2,117579,98415,0,0,3,3,39193,4072,98415,102487
2,117579,99825,0,0,3,3,39193,7126,33275,40401
2,117579,101907,0,0,3,3,39193,31250,33969,65219
2,117579,104247,0,0,3,3,39193,7126,34749,41875
2,117639,3,0,0,3,3,39213,64000,9,64009
2,117639,3,0,0,3,3,39213,71874,1,71875
2,117639,93,0,0,3,3,39213,143750,31,143781
2,117639,13071,0,0,3,3,39213,67518,4357,71875
2,117639,98415,0,0,3,3,39213,238328,98415,336743
2,117705,3,0,0,3,3,39235,48734,1,48735
2,117705,3,0,0,3,3,39235,1492050,1,1492051
2,117705,3,0,0,24,3,39235,53504,1,53505
2,117705,15,0,0,3,3,39235,184832,45,184877
2,117705,15,0,0,6,3,39235,49324,5,49329
2,117705,21,0,0,12,3,39235,42768,7,42775
2,117705,27,0,0,3,3,39235,49610,9,49619
2,117705,45,0,0,3,3,39235,48734,15,48749
2,117705,57,0,0,3,3,39235,83006,19,83025
2,117705,57,0,0,3,3,39235,438606,19,438625
2,117705,87,0,0,3,3,39235,58806,29,58835
2,117705,123,0,0,3,3,39235,42834,41,42875
2,117705,165,0,0,3,3,39235,41154,55,41209
2,117705,177,0,0,3,3,39235,96250,59,96309
2,117705,177,0,0,3,3,39235,964894,59,964953
2,117705,177,0,0,6,3,39235,174724,59,174783
2,117705,177,0,0,24,3,39235,112896,59,112955
2,117705,243,0,0,3,3,39235,964894,81,964975
2,117705,435,0,0,3,3,39235,49248,725,49973
2,117705,513,0,0,3,3,39235,68750,171,68921
2,117705,615,0,0,3,3,39235,45414,205,45619
2,117705,1029,0,0,3,3,39235,133760,2401,136161
2,117705,1089,0,0,3,3,39235,46208,2541,48749
2,117705,1215,0,0,3,3,39235,204974,405,205379
2,117705,2175,0,0,3,3,39235,42336,3625,45961
2,117705,2187,0,0,3,3,39235,47432,2187,49619
2,117705,2541,0,0,3,3,39235,148010,847,148857
2,117705,2655,0,0,3,3,39235,112504,2655,115159
2,117705,3087,0,0,3,3,39235,39688,3087,42775
2,117705,3363,0,0,3,3,39235,71050,1121,72171
2,117705,3363,0,0,6,3,39235,47628,1121,48749
2,117705,3675,0,0,3,3,39235,294272,8575,302847
2,117705,4425,0,0,3,3,39235,53998,1475,55473
2,117705,6027,0,0,3,3,39235,48778,2009,50787
2,117705,6561,0,0,3,3,39235,76342,2187,78529
2,117705,6561,0,0,3,3,39235,151040,19683,170723
2,117705,8265,0,0,3,3,39235,134456,8265,142721
2,117705,8265,0,0,3,3,39235,418446,2755,421201
2,117705,8673,0,0,3,3,39235,508288,20237,528525
2,117705,9375,0,0,3,3,39235,46494,3125,49619
2,117705,9375,0,0,3,3,39235,266336,15625,281961
2,117705,9747,0,0,3,3,39235,99238,3249,102487
2,117705,9747,0,0,3,3,39235,117128,9747,126875
2,117705,9963,0,0,3,3,39235,48640,29889,78529
2,117705,10443,0,0,3,3,39235,21888,24367,46255
2,117705,10443,0,0,3,3,39235,320000,31329,351329
2,117705,10527,0,0,3,3,39235,39366,3509,42875
2,117705,11979,0,0,3,3,39235,33640,11979,45619
2,117705,14337,0,0,3,3,39235,211288,14337,225625
2,117705,19551,0,0,3,3,39235,219008,45619,264627
2,117705,19683,0,0,3,3,39235,156250,6561,162811
2,117705,20625,0,0,3,3,39235,11552,34375,45927
2,117705,20691,0,0,3,3,39235,524800,62073,586873
2,117705,27075,0,0,3,3,39235,83072,63175,146247
2,117705,27675,0,0,3,3,39235,1888,46125,48013
2,117705,29403,0,0,3,3,39235,20216,29403,49619
2,117705,31407,0,0,3,3,39235,224,52345,52569
2,117705,34713,0,0,3,3,39235,128,80997,81125
2,117705,36015,0,0,3,3,39235,3872,60025,63897
2,117705,36285,0,0,3,3,39235,275616,60475,336091
2,117705,41553,0,0,3,3,39235,472,41553,42025
2,117705,43923,0,0,3,3,39235,91854,14641,106495
2,117705,44403,0,0,3,3,39235,14336,162811,177147
2,117705,45387,0,0,3,3,39235,232,45387,45619
2,117705,45927,0,0,3,3,39235,328,45927,46255
2,117705,45927,0,0,3,3,39235,13448,45927,59375
2,117705,46125,0,0,3,3,39235,573952,138375,712327
2,117705,46197,0,0,3,3,39235,81928,46197,128125
2,117705,46875,0,0,3,3,39235,2744,46875,49619
2,117705,49815,0,0,3,3,39235,74008,49815,123823
2,117705,50421,0,0,3,3,39235,105138,16807,121945
2,117705,50421,0,0,3,3,39235,12672,117649,130321
2,117705,52215,0,0,3,3,39235,30624,87025,117649
2,117705,52215,0,0,3,3,39235,43296,87025,130321
2,117705,55473,0,0,3,3,39235,566048,92455,658503
2,117705,63897,0,0,3,3,39235,56826,21299,78125
2,117705,73167,0,0,3,3,39235,1152,170723,171875
2,117705,76875,0,0,3,3,39235,54872,76875,131747
2,117705,89175,0,0,3,3,39235,512,267525,268037
2,117705,89667,0,0,3,3,39235,36250,29889,66139
2,117705,91125,0,0,3,3,39235,99946,30375,130321
2,117705,98415,0,0,3,3,39235,33866,32805,66671
2,117705,98415,0,0,3,3,39235,5192,98415,103607
2,117705,103443,0,0,3,3,39235,18392,103443,121835
2,117729,89535,0,0,3,3,39243,1062882,29845,1092727
2,117813,9,0,0,3,3,39271,1586234,3,1586237
2,117909,27,0,0,3,3,39303,55000,27,55027
2,117909,24057,0,0,3,3,39303,64000,72171,136171
2,117909,32805,0,0,3,3,39303,352,54675,55027
2,117957,35301,0,0,3,3,39319,1152,82369,83521
2,118020,6,0,0,6,3,39340,175616,9,175625
2,118020,12,0,0,12,3,39340,175616,9,175625
2,118020,24,0,0,24,3,39340,175616,9,175625
2,118035,3,0,0,6,3,39345,722700,1,722701
2,118035,3,0,0,12,3,39345,57232,1,57233
2,118035,9,0,0,24,3,39345,160000,3,160003
2,118035,129,0,0,6,3,39345,823500,43,823543
2,118035,165,0,0,3,3,39345,388962,55,389017
2,118035,243,0,0,3,3,39345,42632,243,42875
2,118035,5103,0,0,3,3,39345,309760,15309,325069
2,118035,21609,0,0,3,3,39345,35624,21609,57233
2,118035,27951,0,0,3,3,39345,1376,46585,47961
2,118035,47085,0,0,3,3,39345,468512,78475,546987
2,118035,59049,0,0,3,3,39345,97966,19683,117649
2,118035,84753,0,0,3,3,39345,32768,423765,456533
2,118035,88695,0,0,3,3,39345,130438,29565,160003
