U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,34705,1,0,0,1,1,34705,64000,9,64009
2,34705,1,0,0,1,1,34705,71874,1,71875
2,34705,1,0,0,2,1,34705,50300,1,50301
2,34705,3,0,0,1,1,34705,253000,9,253009
2,34705,15625,0,0,1,1,34705,257536,140625,398161
2,34705,18975,0,0,1,1,34705,32768,284625,317393
2,34711,63,0,0,1,1,34711,113506,63,113569
2,34711,337,0,0,4,1,34711,34992,337,35329
2,34711,34711,0,0,1,1,34711,6498,34711,41209
2,34713,1,0,0,1,1,34713,409374,1,409375
2,34713,1,0,0,4,1,34713,41552,1,41553
2,34713,3,0,0,1,1,34713,162922,3,162925
2,34713,9,0,0,4,1,34713,38416,9,38425
2,34713,53,0,0,1,1,34713,487350,53,487403
2,34713,203,0,0,2,1,34713,147456,1421,148877
2,34713,3087,0,0,1,1,34713,72200,9261,81461
2,34713,5887,0,0,1,1,34713,32750,5887,38637
2,34713,7049,0,0,1,1,34713,3712,49343,53055
2,34713,9375,0,0,1,1,34713,6496,46875,53371
2,34713,12635,0,0,1,1,34713,136242,12635,148877
2,34713,19663,0,0,1,1,34713,144362,19663,164025
2,34713,19683,0,0,1,1,34713,24890,19683,44573
2,34713,25725,0,0,1,1,34713,1696,128625,130321
2,34713,31833,0,0,1,1,34713,727552,286497,1014049
2,34725,1,0,0,1,1,34725,45374,1,45375
2,34725,21,0,0,1,1,34725,57728,147,57875
2,34725,34375,0,0,1,1,34725,926,34375,35301
2,34753,15625,0,0,1,1,34753,128,109375,109503
2,34767,4967,0,0,1,1,34767,54082,4967,59049
2,34780,74,0,0,8,1,34780,45056,111,45167
2,34788,446,0,0,2,1,34788,33280,2007,35287
2,34788,892,0,0,4,1,34788,33280,2007,35287
2,34788,1784,0,0,8,1,34788,33280,2007,35287
2,34815,11605,0,0,2,1,34815,1024,58025,59049
2,34825,5,0,0,2,1,34825,89152,15,89167
2,34825,13,0,0,1,1,34825,124362,13,124375
2,34825,39,0,0,1,1,34825,78008,117,78125
2,34825,199,0,0,4,1,34825,175760,199,175959
2,34825,235,0,0,1,1,34825,39366,235,39601
2,34825,243,0,0,1,1,34825,54872,729,55601
2,34825,423,0,0,1,1,34825,79202,423,79625
2,34825,423,0,0,1,1,34825,127360,2961,130321
2,34825,1539,0,0,1,1,34825,120050,1539,121589
2,34825,2205,0,0,1,1,34825,28576,11025,39601
2,34825,9353,0,0,1,1,34825,1248,46765,48013
2,34825,18225,0,0,1,1,34825,123032,54675,177707
2,34825,19683,0,0,1,1,34825,1960,59049,61009
2,34825,19683,0,0,1,1,34825,5408,98415,103823
2,34825,19773,0,0,1,1,34825,56,59319,59375
2,34825,21875,0,0,1,1,34825,70688,109375,180063
2,34825,32851,0,0,1,1,34825,6750,32851,39601
2,34827,81,0,0,1,1,34827,207646,81,207727
2,34867,4913,0,0,1,1,34867,62658,4913,67571
2,34903,19,0,0,1,1,34903,342016,209,342225
2,34903,501,0,0,1,1,34903,160550,501,161051
2,34903,3173,0,0,1,1,34903,92950,3173,96123
2,34903,13527,0,0,1,1,34903,37544,40581,78125
2,34903,19773,0,0,1,1,34903,968,59319,60287
2,34903,27889,0,0,1,1,34903,83486,27889,111375
2,34905,1,0,0,2,1,34905,65124,1,65125
2,34905,3125,0,0,1,1,34905,27872,15625,43497
2,34923,1663,0,0,1,1,34923,388962,1663,390625
2,34923,6223,0,0,1,1,34923,15488,43561,59049
2,34923,9317,0,0,1,1,34923,32258,9317,41575
2,34930,2,0,0,2,1,34930,35424,5,35429
2,34930,4,0,0,4,1,34930,35424,5,35429
2,34933,243,0,0,1,1,34933,52882,243,53125
2,34935,5,0,0,4,1,34935,50416,5,50421
2,34935,961,0,0,1,1,34935,389344,4805,394149
2,34935,1377,0,0,1,1,34935,59458,1377,60835
2,34935,2511,0,0,1,1,34935,33614,2511,36125
2,34935,3151,0,0,1,1,34935,36992,22057,59049
2,34935,3565,0,0,1,1,34935,33614,3565,37179
2,34935,4913,0,0,1,1,34935,388962,4913,393875
2,34935,8993,0,0,1,1,34935,1062882,8993,1071875
2,34935,12741,0,0,1,1,34935,17000,38223,55223
2,34935,13005,0,0,1,1,34935,214816,65025,279841
2,34935,14739,0,0,1,1,34935,736,73695,74431
2,34935,15625,0,0,1,1,34935,128,109375,109503
2,34935,16399,0,0,1,1,34935,101250,16399,117649
2,34935,22491,0,0,1,1,34935,5000,67473,72473
2,34945,1,0,0,1,1,34945,996872,3,996875
2,34963,34963,0,0,4,1,34963,2000,34963,36963
2,34965,81,0,0,1,1,34965,42632,243,42875
2,34965,343,0,0,1,1,34965,196830,343,197173
2,69006,10,0,0,2,2,34503,520992,25,521017
2,69006,30,0,0,2,2,34503,148862,15,148877
2,69006,1750,0,0,2,2,34503,50058,875,50933
2,69006,39366,0,0,2,2,34503,31250,19683,50933
2,69006,39366,0,0,2,2,34503,20776,59049,79825
2,69006,47250,0,0,2,2,34503,30752,118125,148877
2,69006,50562,0,0,2,2,34503,35912,75843,111755
2,69006,59582,0,0,2,2,34503,96614,29791,126405
2,69030,162,0,0,2,2,34515,123032,243,123275
2,69030,3402,0,0,2,2,34515,59000,5103,64103
2,69030,16250,0,0,2,2,34515,92512,40625,133137
2,69050,10,0,0,2,2,34525,44192,25,44217
2,69058,2,0,0,8,2,34529,57232,1,57233
2,69090,94,0,0,8,2,34545,250000,47,250047
2,69122,22898,0,0,2,2,34561,157922,11449,169371
2,69126,82,0,0,8,2,34563,270000,41,270041
2,69126,17422,0,0,2,2,34563,60210,8711,68921
2,69146,2,0,0,2,2,34573,790614,1,790615
2,69146,30,0,0,2,2,34573,158048,75,158123
2,69156,36,0,0,4,2,34578,60928,81,61009
2,69156,72,0,0,8,2,34578,60928,81,61009
2,69156,144,0,0,16,2,34578,60928,81,61009
2,69170,13834,0,0,4,2,34585,183708,6917,190625
2,69170,60750,0,0,2,2,34585,55336,91125,146461
2,69186,26,0,0,4,2,34593,248832,65,248897
2,69186,234,0,0,2,2,34593,49130,117,49247
2,69186,250,0,0,2,2,34593,482528,625,483153
2,69186,650,0,0,2,2,34593,42592,1625,44217
2,69186,20250,0,0,2,2,34593,10952,30375,41327
2,69186,29478,0,0,2,2,34593,66550,14739,81289
2,69186,58806,0,0,2,2,34593,21250,29403,50653
2,69194,18,0,0,2,2,34597,430592,81,430673
2,69230,2,0,0,2,2,34615,64000,9,64009
2,69230,2,0,0,2,2,34615,71874,1,71875
2,69230,18,0,0,2,2,34615,45080,27,45107
2,69230,242,0,0,2,2,34615,48254,121,48375
2,69230,378,0,0,2,2,34615,41960,567,42527
2,69230,602,0,0,8,2,34615,50000,301,50301
2,69230,3174,0,0,2,2,34615,33568,7935,41503
2,69230,12250,0,0,2,2,34615,134272,42875,177147
2,69230,13310,0,0,2,2,34615,159014,6655,165669
2,69230,18882,0,0,2,2,34615,5632,84969,90601
2,69230,24334,0,0,2,2,34615,41624,36501,78125
2,69230,24334,0,0,2,2,34615,169938,12167,182105
2,69230,31250,0,0,2,2,34615,128,109375,109503
2,69230,56646,0,0,2,2,34615,200,84969,85169
2,69258,28518,0,0,2,2,34629,69262,14259,83521
2,69318,2,0,0,2,2,34659,177146,1,177147
2,69326,4078,0,0,8,2,34663,36976,2039,39015
2,69338,254,0,0,2,2,34669,35594,127,35721
2,69350,2,0,0,2,2,34675,101250,1,101251
2,69350,38,0,0,2,2,34675,281250,19,281269
2,69366,6,0,0,2,2,34683,360448,45,360493
2,69366,2102,0,0,16,2,34683,160000,1051,161051
2,69366,6306,0,0,4,2,34683,262144,28377,290521
2,69410,2,0,0,2,2,34705,64000,9,64009
2,69410,2,0,0,2,2,34705,71874,1,71875
2,69410,2,0,0,4,2,34705,50300,1,50301
2,69410,6,0,0,2,2,34705,253000,9,253009
2,69410,31250,0,0,2,2,34705,257536,140625,398161
2,69410,37950,0,0,2,2,34705,32768,284625,317393
2,69422,126,0,0,2,2,34711,113506,63,113569
2,69422,674,0,0,8,2,34711,34992,337,35329
2,69422,69422,0,0,2,2,34711,6498,34711,41209
2,69426,2,0,0,2,2,34713,409374,1,409375
2,69426,2,0,0,8,2,34713,41552,1,41553
2,69426,6,0,0,2,2,34713,162922,3,162925
2,69426,18,0,0,8,2,34713,38416,9,38425
2,69426,106,0,0,2,2,34713,487350,53,487403
2,69426,406,0,0,4,2,34713,147456,1421,148877
2,69426,6174,0,0,2,2,34713,72200,9261,81461
2,69426,11774,0,0,2,2,34713,32750,5887,38637
2,69426,14098,0,0,2,2,34713,3712,49343,53055
2,69426,18750,0,0,2,2,34713,6496,46875,53371
2,69426,25270,0,0,2,2,34713,136242,12635,148877
2,69426,39326,0,0,2,2,34713,144362,19663,164025
2,69426,39366,0,0,2,2,34713,24890,19683,44573
2,69426,51450,0,0,2,2,34713,1696,128625,130321
2,69426,63666,0,0,2,2,34713,727552,286497,1014049
2,69450,2,0,0,2,2,34725,45374,1,45375
2,69450,42,0,0,2,2,34725,57728,147,57875
2,69450,68750,0,0,2,2,34725,926,34375,35301
2,69506,31250,0,0,2,2,34753,128,109375,109503
2,69534,9934,0,0,2,2,34767,54082,4967,59049
2,69560,148,0,0,16,2,34780,45056,111,45167
2,69576,892,0,0,4,2,34788,33280,2007,35287
2,69576,1784,0,0,8,2,34788,33280,2007,35287
2,69576,3568,0,0,16,2,34788,33280,2007,35287
2,69630,23210,0,0,4,2,34815,1024,58025,59049
2,69650,10,0,0,4,2,34825,89152,15,89167
2,69650,26,0,0,2,2,34825,124362,13,124375
2,69650,78,0,0,2,2,34825,78008,117,78125
2,69650,398,0,0,8,2,34825,175760,199,175959
2,69650,470,0,0,2,2,34825,39366,235,39601
2,69650,486,0,0,2,2,34825,54872,729,55601
2,69650,846,0,0,2,2,34825,79202,423,79625
2,69650,846,0,0,2,2,34825,127360,2961,130321
2,69650,3078,0,0,2,2,34825,120050,1539,121589
2,69650,4410,0,0,2,2,34825,28576,11025,39601
2,69650,18706,0,0,2,2,34825,1248,46765,48013
2,69650,36450,0,0,2,2,34825,123032,54675,177707
2,69650,39366,0,0,2,2,34825,1960,59049,61009
2,69650,39366,0,0,2,2,34825,5408,98415,103823
2,69650,39546,0,0,2,2,34825,56,59319,59375
2,69650,43750,0,0,2,2,34825,70688,109375,180063
2,69650,65702,0,0,2,2,34825,6750,32851,39601
2,69654,162,0,0,2,2,34827,207646,81,207727
2,69734,9826,0,0,2,2,34867,62658,4913,67571
2,69806,38,0,0,2,2,34903,342016,209,342225
2,69806,1002,0,0,2,2,34903,160550,501,161051
2,69806,6346,0,0,2,2,34903,92950,3173,96123
2,69806,27054,0,0,2,2,34903,37544,40581,78125
2,69806,39546,0,0,2,2,34903,968,59319,60287
2,69806,55778,0,0,2,2,34903,83486,27889,111375
2,69810,2,0,0,4,2,34905,65124,1,65125
2,69810,6250,0,0,2,2,34905,27872,15625,43497
2,69846,3326,0,0,2,2,34923,388962,1663,390625
2,69846,12446,0,0,2,2,34923,15488,43561,59049
2,69846,18634,0,0,2,2,34923,32258,9317,41575
2,69860,4,0,0,4,2,34930,35424,5,35429
2,69860,8,0,0,8,2,34930,35424,5,35429
2,69866,486,0,0,2,2,34933,52882,243,53125
2,69870,10,0,0,8,2,34935,50416,5,50421
2,69870,1922,0,0,2,2,34935,389344,4805,394149
2,69870,2754,0,0,2,2,34935,59458,1377,60835
2,69870,5022,0,0,2,2,34935,33614,2511,36125
2,69870,6302,0,0,2,2,34935,36992,22057,59049
2,69870,7130,0,0,2,2,34935,33614,3565,37179
2,69870,9826,0,0,2,2,34935,388962,4913,393875
2,69870,17986,0,0,2,2,34935,1062882,8993,1071875
2,69870,25482,0,0,2,2,34935,17000,38223,55223
2,69870,26010,0,0,2,2,34935,214816,65025,279841
2,69870,29478,0,0,2,2,34935,736,73695,74431
2,69870,31250,0,0,2,2,34935,128,109375,109503
2,69870,32798,0,0,2,2,34935,101250,16399,117649
2,69870,44982,0,0,2,2,34935,5000,67473,72473
2,69890,2,0,0,2,2,34945,996872,3,996875
2,69926,69926,0,0,8,2,34963,2000,34963,36963
2,69930,162,0,0,2,2,34965,42632,243,42875
2,69930,686,0,0,2,2,34965,196830,343,197173
2,103509,15,0,0,3,3,34503,520992,25,521017
2,103509,45,0,0,3,3,34503,148862,15,148877
2,103509,2625,0,0,3,3,34503,50058,875,50933
2,103509,59049,0,0,3,3,34503,31250,19683,50933
2,103509,59049,0,0,3,3,34503,20776,59049,79825
2,103509,70875,0,0,3,3,34503,30752,118125,148877
2,103509,75843,0,0,3,3,34503,35912,75843,111755
2,103509,89373,0,0,3,3,34503,96614,29791,126405
2,103545,243,0,0,3,3,34515,123032,243,123275
2,103545,5103,0,0,3,3,34515,59000,5103,64103
2,103545,24375,0,0,3,3,34515,92512,40625,133137
2,103575,15,0,0,3,3,34525,44192,25,44217
2,103587,3,0,0,12,3,34529,57232,1,57233
2,103635,141,0,0,12,3,34545,250000,47,250047
2,103683,34347,0,0,3,3,34561,157922,11449,169371
2,103689,123,0,0,12,3,34563,270000,41,270041
2,103689,26133,0,0,3,3,34563,60210,8711,68921
2,103719,3,0,0,3,3,34573,790614,1,790615
2,103719,45,0,0,3,3,34573,158048,75,158123
2,103734,54,0,0,6,3,34578,60928,81,61009
2,103734,108,0,0,12,3,34578,60928,81,61009
2,103734,216,0,0,24,3,34578,60928,81,61009
2,103755,20751,0,0,6,3,34585,183708,6917,190625
2,103755,91125,0,0,3,3,34585,55336,91125,146461
2,103779,39,0,0,6,3,34593,248832,65,248897
2,103779,351,0,0,3,3,34593,49130,117,49247
2,103779,375,0,0,3,3,34593,482528,625,483153
2,103779,975,0,0,3,3,34593,42592,1625,44217
2,103779,30375,0,0,3,3,34593,10952,30375,41327
2,103779,44217,0,0,3,3,34593,66550,14739,81289
2,103779,88209,0,0,3,3,34593,21250,29403,50653
2,103791,27,0,0,3,3,34597,430592,81,430673
2,103845,3,0,0,3,3,34615,64000,9,64009
2,103845,3,0,0,3,3,34615,71874,1,71875
2,103845,27,0,0,3,3,34615,45080,27,45107
2,103845,363,0,0,3,3,34615,48254,121,48375
2,103845,567,0,0,3,3,34615,41960,567,42527
2,103845,903,0,0,12,3,34615,50000,301,50301
2,103845,4761,0,0,3,3,34615,33568,7935,41503
2,103845,18375,0,0,3,3,34615,134272,42875,177147
2,103845,19965,0,0,3,3,34615,159014,6655,165669
2,103845,28323,0,0,3,3,34615,5632,84969,90601
2,103845,36501,0,0,3,3,34615,41624,36501,78125
2,103845,36501,0,0,3,3,34615,169938,12167,182105
2,103845,46875,0,0,3,3,34615,128,109375,109503
2,103845,84969,0,0,3,3,34615,200,84969,85169
2,103887,42777,0,0,3,3,34629,69262,14259,83521
2,103977,3,0,0,3,3,34659,177146,1,177147
2,103989,6117,0,0,12,3,34663,36976,2039,39015
2,104007,381,0,0,3,3,34669,35594,127,35721
2,104025,3,0,0,3,3,34675,101250,1,101251
2,104025,57,0,0,3,3,34675,281250,19,281269
2,104049,9,0,0,3,3,34683,360448,45,360493
2,104049,3153,0,0,24,3,34683,160000,1051,161051
2,104049,9459,0,0,6,3,34683,262144,28377,290521
2,104115,3,0,0,3,3,34705,64000,9,64009
2,104115,3,0,0,3,3,34705,71874,1,71875
2,104115,3,0,0,6,3,34705,50300,1,50301
2,104115,9,0,0,3,3,34705,253000,9,253009
2,104115,46875,0,0,3,3,34705,257536,140625,398161
2,104115,56925,0,0,3,3,34705,32768,284625,317393
2,104133,189,0,0,3,3,34711,113506,63,113569
2,104133,1011,0,0,12,3,34711,34992,337,35329
2,104133,104133,0,0,3,3,34711,6498,34711,41209
2,104139,3,0,0,3,3,34713,409374,1,409375
2,104139,3,0,0,12,3,34713,41552,1,41553
2,104139,9,0,0,3,3,34713,162922,3,162925
2,104139,27,0,0,12,3,34713,38416,9,38425
2,104139,159,0,0,3,3,34713,487350,53,487403
2,104139,609,0,0,6,3,34713,147456,1421,148877
2,104139,9261,0,0,3,3,34713,72200,9261,81461
2,104139,17661,0,0,3,3,34713,32750,5887,38637
2,104139,21147,0,0,3,3,34713,3712,49343,53055
2,104139,28125,0,0,3,3,34713,6496,46875,53371
2,104139,37905,0,0,3,3,34713,136242,12635,148877
2,104139,58989,0,0,3,3,34713,144362,19663,164025
2,104139,59049,0,0,3,3,34713,24890,19683,44573
2,104139,77175,0,0,3,3,34713,1696,128625,130321
2,104139,95499,0,0,3,3,34713,727552,286497,1014049
2,104175,3,0,0,3,3,34725,45374,1,45375
2,104175,63,0,0,3,3,34725,57728,147,57875
2,104175,103125,0,0,3,3,34725,926,34375,35301
2,104259,46875,0,0,3,3,34753,128,109375,109503
2,104301,14901,0,0,3,3,34767,54082,4967,59049
2,104340,222,0,0,24,3,34780,45056,111,45167
2,104364,1338,0,0,6,3,34788,33280,2007,35287
2,104364,2676,0,0,12,3,34788,33280,2007,35287
2,104364,5352,0,0,24,3,34788,33280,2007,35287
2,104445,34815,0,0,6,3,34815,1024,58025,59049
2,104475,15,0,0,6,3,34825,89152,15,89167
2,104475,39,0,0,3,3,34825,124362,13,124375
2,104475,117,0,0,3,3,34825,78008,117,78125
2,104475,597,0,0,12,3,34825,175760,199,175959
2,104475,705,0,0,3,3,34825,39366,235,39601
2,104475,729,0,0,3,3,34825,54872,729,55601
2,104475,1269,0,0,3,3,34825,79202,423,79625
2,104475,1269,0,0,3,3,34825,127360,2961,130321
2,104475,4617,0,0,3,3,34825,120050,1539,121589
2,104475,6615,0,0,3,3,34825,28576,11025,39601
2,104475,28059,0,0,3,3,34825,1248,46765,48013
2,104475,54675,0,0,3,3,34825,123032,54675,177707
2,104475,59049,0,0,3,3,34825,1960,59049,61009
2,104475,59049,0,0,3,3,34825,5408,98415,103823
2,104475,59319,0,0,3,3,34825,56,59319,59375
2,104475,65625,0,0,3,3,34825,70688,109375,180063
2,104475,98553,0,0,3,3,34825,6750,32851,39601
2,104481,243,0,0,3,3,34827,207646,81,207727
2,104601,14739,0,0,3,3,34867,62658,4913,67571
2,104709,57,0,0,3,3,34903,342016,209,342225
2,104709,1503,0,0,3,3,34903,160550,501,161051
2,104709,9519,0,0,3,3,34903,92950,3173,96123
2,104709,40581,0,0,3,3,34903,37544,40581,78125
2,104709,59319,0,0,3,3,34903,968,59319,60287
2,104709,83667,0,0,3,3,34903,83486,27889,111375
2,104715,3,0,0,6,3,34905,65124,1,65125
2,104715,9375,0,0,3,3,34905,27872,15625,43497
2,104769,4989,0,0,3,3,34923,388962,1663,390625
2,104769,18669,0,0,3,3,34923,15488,43561,59049
2,104769,27951,0,0,3,3,34923,32258,9317,41575
2,104790,6,0,0,6,3,34930,35424,5,35429
2,104790,12,0,0,12,3,34930,35424,5,35429
2,104799,729,0,0,3,3,34933,52882,243,53125
2,104805,15,0,0,12,3,34935,50416,5,50421
2,104805,2883,0,0,3,3,34935,389344,4805,394149
2,104805,4131,0,0,3,3,34935,59458,1377,60835
2,104805,7533,0,0,3,3,34935,33614,2511,36125
2,104805,9453,0,0,3,3,34935,36992,22057,59049
2,104805,10695,0,0,3,3,34935,33614,3565,37179
2,104805,14739,0,0,3,3,34935,388962,4913,393875
2,104805,26979,0,0,3,3,34935,1062882,8993,1071875
2,104805,38223,0,0,3,3,34935,17000,38223,55223
2,104805,39015,0,0,3,3,34935,214816,65025,279841
2,104805,44217,0,0,3,3,34935,736,73695,74431
2,104805,46875,0,0,3,3,34935,128,109375,109503
2,104805,49197,0,0,3,3,34935,101250,16399,117649
2,104805,67473,0,0,3,3,34935,5000,67473,72473
2,104835,3,0,0,3,3,34945,996872,3,996875
2,104889,104889,0,0,12,3,34963,2000,34963,36963
2,104895,243,0,0,3,3,34965,42632,243,42875
2,104895,1029,0,0,3,3,34965,196830,343,197173
2,138012,20,0,0,4,4,34503,520992,25,521017
2,138012,60,0,0,4,4,34503,148862,15,148877
2,138012,3500,0,0,4,4,34503,50058,875,50933
2,138012,78732,0,0,4,4,34503,31250,19683,50933
2,138012,78732,0,0,4,4,34503,20776,59049,79825
2,138012,94500,0,0,4,4,34503,30752,118125,148877
2,138012,101124,0,0,4,4,34503,35912,75843,111755
2,138012,119164,0,0,4,4,34503,96614,29791,126405
2,138060,324,0,0,4,4,34515,123032,243,123275
2,138060,6804,0,0,4,4,34515,59000,5103,64103
2,138060,32500,0,0,4,4,34515,92512,40625,133137
2,138100,20,0,0,4,4,34525,44192,25,44217
2,138116,4,0,0,16,4,34529,57232,1,57233
2,138180,188,0,0,16,4,34545,250000,47,250047
2,138244,45796,0,0,4,4,34561,157922,11449,169371
2,138252,164,0,0,16,4,34563,270000,41,270041
2,138252,34844,0,0,4,4,34563,60210,8711,68921
2,138292,4,0,0,4,4,34573,790614,1,790615
2,138292,60,0,0,4,4,34573,158048,75,158123
2,138312,72,0,0,8,4,34578,60928,81,61009
2,138312,144,0,0,16,4,34578,60928,81,61009
2,138312,288,0,0,32,4,34578,60928,81,61009
2,138340,27668,0,0,8,4,34585,183708,6917,190625
2,138340,121500,0,0,4,4,34585,55336,91125,146461
2,138372,52,0,0,8,4,34593,248832,65,248897
2,138372,468,0,0,4,4,34593,49130,117,49247
2,138372,500,0,0,4,4,34593,482528,625,483153
2,138372,1300,0,0,4,4,34593,42592,1625,44217
2,138372,40500,0,0,4,4,34593,10952,30375,41327
2,138372,58956,0,0,4,4,34593,66550,14739,81289
2,138372,117612,0,0,4,4,34593,21250,29403,50653
2,138388,36,0,0,4,4,34597,430592,81,430673
2,138460,4,0,0,4,4,34615,64000,9,64009
2,138460,4,0,0,4,4,34615,71874,1,71875
2,138460,36,0,0,4,4,34615,45080,27,45107
2,138460,484,0,0,4,4,34615,48254,121,48375
2,138460,756,0,0,4,4,34615,41960,567,42527
2,138460,1204,0,0,16,4,34615,50000,301,50301
2,138460,6348,0,0,4,4,34615,33568,7935,41503
2,138460,24500,0,0,4,4,34615,134272,42875,177147
2,138460,26620,0,0,4,4,34615,159014,6655,165669
2,138460,37764,0,0,4,4,34615,5632,84969,90601
2,138460,48668,0,0,4,4,34615,41624,36501,78125
2,138460,48668,0,0,4,4,34615,169938,12167,182105
2,138460,62500,0,0,4,4,34615,128,109375,109503
2,138460,113292,0,0,4,4,34615,200,84969,85169
2,138516,57036,0,0,4,4,34629,69262,14259,83521
2,138636,4,0,0,4,4,34659,177146,1,177147
2,138652,8156,0,0,16,4,34663,36976,2039,39015
2,138676,508,0,0,4,4,34669,35594,127,35721
2,138700,4,0,0,4,4,34675,101250,1,101251
2,138700,76,0,0,4,4,34675,281250,19,281269
2,138732,12,0,0,4,4,34683,360448,45,360493
2,138732,4204,0,0,32,4,34683,160000,1051,161051
2,138732,12612,0,0,8,4,34683,262144,28377,290521
2,138820,4,0,0,4,4,34705,64000,9,64009
2,138820,4,0,0,4,4,34705,71874,1,71875
2,138820,4,0,0,8,4,34705,50300,1,50301
2,138820,12,0,0,4,4,34705,253000,9,253009
2,138820,62500,0,0,4,4,34705,257536,140625,398161
2,138820,75900,0,0,4,4,34705,32768,284625,317393
2,138844,252,0,0,4,4,34711,113506,63,113569
2,138844,1348,0,0,16,4,34711,34992,337,35329
2,138844,138844,0,0,4,4,34711,6498,34711,41209
2,138852,4,0,0,4,4,34713,409374,1,409375
2,138852,4,0,0,16,4,34713,41552,1,41553
2,138852,12,0,0,4,4,34713,162922,3,162925
2,138852,36,0,0,16,4,34713,38416,9,38425
2,138852,212,0,0,4,4,34713,487350,53,487403
2,138852,812,0,0,8,4,34713,147456,1421,148877
2,138852,12348,0,0,4,4,34713,72200,9261,81461
2,138852,23548,0,0,4,4,34713,32750,5887,38637
2,138852,28196,0,0,4,4,34713,3712,49343,53055
2,138852,37500,0,0,4,4,34713,6496,46875,53371
2,138852,50540,0,0,4,4,34713,136242,12635,148877
2,138852,78652,0,0,4,4,34713,144362,19663,164025
2,138852,78732,0,0,4,4,34713,24890,19683,44573
2,138852,102900,0,0,4,4,34713,1696,128625,130321
2,138852,127332,0,0,4,4,34713,727552,286497,1014049
2,138900,4,0,0,4,4,34725,45374,1,45375
2,138900,84,0,0,4,4,34725,57728,147,57875
2,138900,137500,0,0,4,4,34725,926,34375,35301
2,139012,62500,0,0,4,4,34753,128,109375,109503
2,139068,19868,0,0,4,4,34767,54082,4967,59049
2,139120,296,0,0,32,4,34780,45056,111,45167
2,139152,1784,0,0,8,4,34788,33280,2007,35287
2,139152,3568,0,0,16,4,34788,33280,2007,35287
2,139152,7136,0,0,32,4,34788,33280,2007,35287
2,139260,46420,0,0,8,4,34815,1024,58025,59049
2,139300,20,0,0,8,4,34825,89152,15,89167
2,139300,52,0,0,4,4,34825,124362,13,124375
2,139300,156,0,0,4,4,34825,78008,117,78125
2,139300,796,0,0,16,4,34825,175760,199,175959
2,139300,940,0,0,4,4,34825,39366,235,39601
