U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,1050,42,0,0,14,14,75,1372,3,1375
4,1050,42,0,0,84,42,25,80,1,81
4,1050,50,0,0,100,50,21,48,1,49
4,1050,54,0,0,6,6,175,236,9,245
4,1050,60,0,0,30,15,70,128,7,135
4,1050,150,0,0,25,25,42,512,27,539
4,1050,250,0,0,2,2,525,3844,125,3969
4,1050,294,0,0,14,14,75,100,21,121
4,1050,354,0,0,6,6,175,448,177,625
4,1053,9,0,0,18,9,117,272,1,273
4,1053,243,0,0,9,9,117,1156,27,1183
4,1053,1053,0,0,81,81,13,12,13,25
4,1056,24,0,0,4,4,264,512,27,539
4,1056,32,0,0,32,32,33,44,1,45
4,1056,32,0,0,64,32,33,48,1,49
4,1056,32,0,0,64,32,33,80,1,81
4,1056,48,0,0,8,4,264,512,27,539
4,1056,96,0,0,16,4,264,512,27,539
4,1056,120,0,0,12,12,88,96,25,121
4,1056,160,0,0,32,32,33,44,5,49
4,1056,648,0,0,12,12,88,40,81,121
4,1056,672,0,0,32,32,33,100,21,121
4,1056,864,0,0,32,32,33,28,27,55
4,1056,1056,0,0,64,32,33,16,33,49
4,1064,8,0,0,8,8,133,1024,5,1029
4,1064,24,0,0,8,8,133,1216,9,1225
4,1064,56,0,0,112,56,19,48,1,49
4,1064,72,0,0,8,8,133,448,27,475
4,1064,76,0,0,38,38,28,128,7,135
4,1064,152,0,0,8,8,133,324,19,343
4,1064,152,0,0,76,38,28,128,7,135
4,1064,216,0,0,8,8,133,2500,27,2527
4,1064,228,0,0,38,38,28,40,9,49
4,1064,684,0,0,38,38,28,8,27,35
4,1064,1064,0,0,56,56,19,324,19,343
4,1065,3,0,0,3,3,355,1024,5,1029
4,1065,3,0,0,3,3,355,1700,1,1701
4,1065,15,0,0,3,3,355,1372,5,1377
4,1065,355,0,0,5,5,213,172,71,243
4,1065,525,0,0,3,3,355,284,175,459
4,1066,1066,0,0,82,82,13,12,13,25
4,1071,17,0,0,17,17,63,324,1,325
4,1071,17,0,0,17,17,63,1024,5,1029
4,1071,17,0,0,34,17,63,80,1,81
4,1071,17,0,0,34,17,63,624,1,625
4,1071,51,0,0,102,51,21,48,1,49
4,1071,119,0,0,17,17,63,500,7,507
4,1071,153,0,0,17,17,63,64,27,91
4,1071,189,0,0,7,7,153,500,27,527
4,1071,525,0,0,7,7,153,64,225,289
4,1071,595,0,0,17,17,63,64,105,169
4,1075,25,0,0,50,25,43,80,1,81
4,1075,43,0,0,86,43,25,80,1,81
4,1078,42,0,0,7,7,154,512,27,539
4,1078,378,0,0,7,7,154,88,81,169
4,1079,1079,0,0,83,83,13,12,13,25
4,1080,12,0,0,12,6,180,1024,5,1029
4,1080,24,0,0,48,24,45,80,1,81
4,1080,54,0,0,27,27,40,128,7,135
4,1080,60,0,0,6,6,180,416,25,441
4,1080,100,0,0,10,10,108,96,25,121
4,1080,108,0,0,54,27,40,128,7,135
4,1080,120,0,0,12,6,180,416,25,441
4,1080,162,0,0,27,27,40,40,9,49
4,1080,540,0,0,10,10,108,40,81,121
4,1083,57,0,0,114,57,19,48,1,49
4,1083,1083,0,0,57,57,19,324,19,343
4,1085,465,0,0,5,5,217,64,279,343
4,1086,10,0,0,2,2,543,724,5,729
4,1088,12,0,0,2,2,544,2176,21,2197
4,1088,972,0,0,2,2,544,104,729,833
4,1089,15,0,0,3,3,363,5324,5,5329
4,1089,33,0,0,33,33,33,44,1,45
4,1089,33,0,0,66,33,33,48,1,49
4,1089,33,0,0,66,33,33,80,1,81
4,1089,165,0,0,33,33,33,44,5,49
4,1089,693,0,0,33,33,33,100,21,121
4,1089,891,0,0,33,33,33,28,27,55
4,1089,1089,0,0,66,33,33,16,33,49
4,1092,4,0,0,4,4,273,324,1,325
4,1092,4,0,0,4,4,273,1024,5,1029
4,1092,4,0,0,8,4,273,624,1,625
4,1092,12,0,0,4,4,273,1372,3,1375
4,1092,20,0,0,4,4,273,832,15,847
4,1092,28,0,0,4,4,273,500,7,507
4,1092,28,0,0,16,4,273,1280,7,1287
4,1092,44,0,0,4,4,273,364,11,375
4,1092,52,0,0,4,4,273,1024,65,1089
4,1092,52,0,0,104,52,21,48,1,49
4,1092,78,0,0,39,39,28,128,7,135
4,1092,156,0,0,4,4,273,500,39,539
4,1092,156,0,0,26,26,42,512,27,539
4,1092,156,0,0,78,39,28,128,7,135
4,1092,234,0,0,39,39,28,40,9,49
4,1092,500,0,0,4,4,273,2548,125,2673
4,1092,702,0,0,39,39,28,8,27,35
4,1092,972,0,0,4,4,273,100,243,343
4,1092,980,0,0,4,4,273,52,245,297
4,1092,980,0,0,4,4,273,484,245,729
4,1092,1092,0,0,14,14,78,8,117,125
4,1092,1092,0,0,84,84,13,12,13,25
4,1095,15,0,0,30,15,73,80,1,81
4,1100,20,0,0,40,20,55,80,1,81
4,1100,44,0,0,88,44,25,80,1,81
4,1100,100,0,0,20,20,55,76,5,81
4,1100,380,0,0,20,20,55,64,57,121
4,1100,750,0,0,5,5,220,32,375,407
4,1100,900,0,0,20,20,55,76,45,121
4,1102,58,0,0,116,58,19,48,1,49
4,1102,1102,0,0,58,58,19,324,19,343
4,1104,16,0,0,16,8,138,1024,5,1029
4,1104,112,0,0,8,8,138,512,63,575
4,1104,368,0,0,8,8,138,32,115,147
4,1104,560,0,0,8,8,138,32,175,207
4,1104,736,0,0,16,8,138,32,115,147
4,1105,13,0,0,26,13,85,144,1,145
4,1105,65,0,0,52,13,85,256,5,261
4,1105,117,0,0,13,13,85,116,9,125
4,1105,221,0,0,13,13,85,108,17,125
4,1105,351,0,0,13,13,85,64,81,145
4,1105,975,0,0,13,13,85,64,225,289
4,1105,1105,0,0,85,85,13,12,13,25
4,1106,2,0,0,2,2,553,1024,5,1029
4,1106,14,0,0,2,2,553,2916,7,2923
4,1106,74,0,0,2,2,553,588,37,625
4,1106,882,0,0,2,2,553,1600,1323,2923
4,1107,243,0,0,9,9,123,1600,81,1681
4,1113,21,0,0,14,7,159,368,3,371
4,1113,53,0,0,106,53,21,48,1,49
4,1113,189,0,0,7,7,159,448,81,529
4,1115,1115,0,0,5,5,223,20,223,243
4,1116,4,0,0,4,2,558,1024,5,1029
4,1116,8,0,0,8,2,558,1024,5,1029
4,1116,12,0,0,12,12,93,124,1,125
4,1118,18,0,0,2,2,559,704,27,731
4,1118,26,0,0,2,2,559,1836,13,1849
4,1118,26,0,0,52,26,43,80,1,81
4,1118,162,0,0,2,2,559,1088,243,1331
4,1118,1118,0,0,86,86,13,12,13,25
4,1120,8,0,0,8,4,280,1024,5,1029
4,1120,16,0,0,16,4,280,1024,5,1029
4,1120,32,0,0,16,16,70,128,7,135
4,1120,56,0,0,28,28,40,128,7,135
4,1120,64,0,0,32,16,70,128,7,135
4,1120,80,0,0,40,40,28,128,7,135
4,1120,112,0,0,56,28,40,128,7,135
4,1120,160,0,0,80,40,28,128,7,135
4,1120,168,0,0,28,28,40,40,9,49
4,1120,240,0,0,40,40,28,40,9,49
4,1120,720,0,0,40,40,28,8,27,35
4,1121,59,0,0,118,59,19,48,1,49
4,1121,1121,0,0,59,59,19,324,19,343
4,1122,34,0,0,34,34,33,44,1,45
4,1122,34,0,0,68,34,33,48,1,49
4,1122,34,0,0,68,34,33,80,1,81
4,1122,162,0,0,2,2,561,1088,243,1331
4,1122,170,0,0,34,34,33,44,5,49
4,1122,486,0,0,6,6,187,1088,243,1331
4,1122,714,0,0,34,34,33,100,21,121
4,1122,918,0,0,34,34,33,28,27,55
4,1122,1122,0,0,68,34,33,16,33,49
4,1125,3,0,0,6,3,375,624,1,625
4,1125,9,0,0,3,3,375,832,9,841
4,1125,15,0,0,15,15,75,1024,5,1029
4,1125,15,0,0,30,15,75,80,1,81
4,1125,25,0,0,50,25,45,80,1,81
4,1125,45,0,0,15,15,75,1372,3,1375
4,1125,45,0,0,90,45,25,80,1,81
4,1125,315,0,0,15,15,75,100,21,121
4,1130,2,0,0,2,2,565,1024,5,1029
4,1131,1131,0,0,87,87,13,12,13,25
4,1133,11,0,0,11,11,103,1024,5,1029
4,1133,11,0,0,22,11,103,720,1,721
4,1133,1133,0,0,11,11,103,140,103,243
4,1133,1133,0,0,22,11,103,240,103,343
4,1134,6,0,0,6,3,378,1024,5,1029
4,1134,12,0,0,12,3,378,1024,5,1029
4,1134,18,0,0,6,3,378,1216,9,1225
4,1134,18,0,0,18,18,63,324,1,325
4,1134,18,0,0,18,18,63,1024,5,1029
4,1134,18,0,0,36,18,63,80,1,81
4,1134,18,0,0,36,18,63,624,1,625
4,1134,42,0,0,3,3,378,3200,49,3249
4,1134,54,0,0,6,3,378,448,27,475
4,1134,54,0,0,108,54,21,48,1,49
4,1134,84,0,0,6,3,378,3200,49,3249
4,1134,126,0,0,18,18,63,500,7,507
4,1134,162,0,0,18,18,63,64,27,91
4,1134,162,0,0,27,27,42,512,27,539
4,1134,630,0,0,18,18,63,64,105,169
4,1136,76,0,0,2,2,568,568,57,625
4,1140,4,0,0,4,4,285,1024,5,1029
4,1140,4,0,0,8,4,285,1680,1,1681
4,1140,12,0,0,4,4,285,1216,9,1225
4,1140,36,0,0,4,4,285,448,27,475
4,1140,36,0,0,4,4,285,3116,9,3125
4,1140,60,0,0,120,60,19,48,1,49
4,1140,76,0,0,4,4,285,324,19,343
4,1140,76,0,0,8,4,285,656,19,675
4,1140,100,0,0,2,2,570,2592,125,2717
4,1140,108,0,0,4,4,285,1600,81,1681
4,1140,108,0,0,4,4,285,2500,27,2527
4,1140,132,0,0,2,2,570,6760,99,6859
4,1140,164,0,0,4,4,285,1764,41,1805
4,1140,260,0,0,2,2,570,6144,715,6859
4,1140,380,0,0,2,2,570,416,475,891
4,1140,532,0,0,4,4,285,492,133,625
4,1140,760,0,0,4,2,570,416,475,891
4,1140,810,0,0,5,5,228,32,405,437
4,1140,972,0,0,4,4,285,100,243,343
4,1140,988,0,0,2,2,570,96,1235,1331
4,1140,1140,0,0,60,60,19,324,19,343
4,1141,35,0,0,7,7,163,484,5,489
4,1141,1141,0,0,14,7,163,80,163,243
4,1144,130,0,0,13,13,88,96,25,121
4,1144,702,0,0,13,13,88,40,81,121
4,1144,1000,0,0,8,8,143,44,125,169
4,1144,1144,0,0,88,88,13,12,13,25
4,1148,82,0,0,41,41,28,128,7,135
4,1148,164,0,0,82,41,28,128,7,135
4,1148,246,0,0,41,41,28,40,9,49
4,1148,738,0,0,41,41,28,8,27,35
4,1150,10,0,0,10,10,115,324,1,325
4,1150,10,0,0,20,10,115,624,1,625
4,1150,46,0,0,92,46,25,80,1,81
4,1150,690,0,0,10,10,115,100,69,169
4,1150,810,0,0,10,10,115,2116,81,2197
4,1155,3,0,0,3,3,385,1024,5,1029
4,1155,3,0,0,6,3,385,3024,1,3025
4,1155,7,0,0,7,7,165,500,1,501
4,1155,9,0,0,3,3,385,1372,3,1375
4,1155,11,0,0,11,11,105,1024,5,1029
4,1155,15,0,0,6,3,385,688,5,693
4,1155,21,0,0,42,21,55,80,1,81
4,1155,33,0,0,3,3,385,1204,11,1215
4,1155,35,0,0,35,35,33,44,1,45
4,1155,35,0,0,70,35,33,48,1,49
4,1155,35,0,0,70,35,33,80,1,81
4,1155,55,0,0,110,55,21,48,1,49
4,1155,105,0,0,6,3,385,1296,35,1331
4,1155,105,0,0,21,21,55,76,5,81
4,1155,175,0,0,35,35,33,44,5,49
4,1155,399,0,0,21,21,55,64,57,121
4,1155,495,0,0,3,3,385,1024,825,1849
4,1155,645,0,0,3,3,385,324,215,539
4,1155,735,0,0,3,3,385,484,245,729
4,1155,735,0,0,35,35,33,100,21,121
4,1155,903,0,0,3,3,385,324,301,625
4,1155,903,0,0,3,3,385,5324,301,5625
4,1155,945,0,0,21,21,55,76,45,121
4,1155,945,0,0,35,35,33,28,27,55
4,1155,1029,0,0,3,3,385,4860,343,5203
4,1155,1155,0,0,70,35,33,16,33,49
4,1157,1157,0,0,89,89,13,12,13,25
4,1158,6,0,0,6,6,193,324,1,325
4,1158,6,0,0,12,6,193,624,1,625
4,1158,54,0,0,6,6,193,2500,9,2509
4,1158,1158,0,0,12,6,193,432,193,625
4,1159,61,0,0,122,61,19,48,1,49
4,1159,1159,0,0,61,61,19,324,19,343
4,1160,8,0,0,8,8,145,1024,5,1029
4,1160,40,0,0,32,8,145,256,5,261
4,1160,58,0,0,29,29,40,128,7,135
4,1160,116,0,0,58,29,40,128,7,135
4,1160,174,0,0,29,29,40,40,9,49
4,1160,232,0,0,8,8,145,196,29,225
4,1160,232,0,0,8,8,145,700,29,729
4,1161,27,0,0,54,27,43,80,1,81
4,1166,2,0,0,4,2,583,624,1,625
4,1166,26,0,0,2,2,583,1024,65,1089
4,1166,106,0,0,2,2,583,572,53,625
4,1166,106,0,0,2,2,583,676,53,729
4,1168,16,0,0,32,16,73,80,1,81
4,1170,2,0,0,4,2,585,624,1,625
4,1170,6,0,0,6,3,390,1024,5,1029
4,1170,6,0,0,6,6,195,324,1,325
4,1170,6,0,0,12,6,195,624,1,625
4,1170,10,0,0,20,10,117,272,1,273
4,1170,12,0,0,12,3,390,1024,5,1029
4,1170,26,0,0,52,26,45,80,1,81
4,1170,30,0,0,3,3,390,416,25,441
4,1170,60,0,0,6,3,390,416,25,441
4,1170,78,0,0,6,6,195,972,13,985
4,1170,234,0,0,18,9,130,1024,65,1089
4,1170,270,0,0,10,10,117,1156,27,1183
4,1170,486,0,0,9,9,130,88,81,169
4,1170,810,0,0,9,9,130,8,135,143
4,1170,1170,0,0,15,15,78,8,117,125
4,1170,1170,0,0,90,90,13,12,13,25
4,1173,69,0,0,3,3,391,1156,23,1179
4,1175,25,0,0,10,5,235,1264,5,1269
4,1175,47,0,0,94,47,25,80,1,81
4,1176,4,0,0,4,2,588,1024,5,1029
4,1176,8,0,0,8,2,588,1024,5,1029
4,1176,14,0,0,14,7,168,1024,5,1029
4,1176,20,0,0,2,2,588,1568,25,1593
4,1176,36,0,0,6,6,196,512,27,539
4,1176,42,0,0,7,7,168,280,9,289
4,1176,56,0,0,112,56,21,48,1,49
4,1176,84,0,0,42,42,28,128,7,135
4,1176,168,0,0,28,28,42,512,27,539
4,1176,168,0,0,84,42,28,128,7,135
4,1176,252,0,0,42,42,28,40,9,49
4,1176,756,0,0,42,42,28,8,27,35
4,1178,62,0,0,124,62,19,48,1,49
4,1178,1178,0,0,62,62,19,324,19,343
4,1183,1183,0,0,91,91,13,12,13,25
4,1188,4,0,0,8,4,297,528,1,529
4,1188,36,0,0,36,36,33,44,1,45
4,1188,36,0,0,72,36,33,48,1,49
4,1188,36,0,0,72,36,33,80,1,81
4,1188,92,0,0,4,4,297,484,23,507
4,1188,110,0,0,11,11,108,96,25,121
4,1188,180,0,0,36,36,33,44,5,49
4,1188,324,0,0,4,4,297,2116,81,2197
4,1188,594,0,0,11,11,108,40,81,121
4,1188,756,0,0,36,36,33,100,21,121
4,1188,972,0,0,36,36,33,28,27,55
4,1188,1188,0,0,72,36,33,16,33,49
4,1190,2,0,0,2,2,595,1024,5,1029
4,1190,2,0,0,2,2,595,1700,1,1701
4,1190,10,0,0,2,2,595,1372,5,1377
4,1190,10,0,0,10,5,238,1024,5,1029
4,1190,14,0,0,28,14,85,144,1,145
4,1190,20,0,0,20,5,238,1024,5,1029
4,1190,30,0,0,5,5,238,280,9,289
4,1190,34,0,0,17,17,70,128,7,135
4,1190,68,0,0,34,17,70,128,7,135
4,1190,70,0,0,56,14,85,256,5,261
4,1190,126,0,0,14,14,85,116,9,125
4,1190,238,0,0,14,14,85,108,17,125
4,1190,378,0,0,14,14,85,64,81,145
4,1190,398,0,0,2,2,595,476,199,675
4,1190,1050,0,0,14,14,85,64,225,289
4,1196,1196,0,0,92,92,13,12,13,25
4,1197,9,0,0,9,9,133,1024,5,1029
4,1197,19,0,0,19,19,63,324,1,325
4,1197,19,0,0,19,19,63,1024,5,1029
4,1197,19,0,0,38,19,63,80,1,81
4,1197,19,0,0,38,19,63,624,1,625
4,1197,27,0,0,9,9,133,1216,9,1225
4,1197,57,0,0,114,57,21,48,1,49
4,1197,63,0,0,126,63,19,48,1,49
4,1197,81,0,0,9,9,133,448,27,475
4,1197,133,0,0,19,19,63,500,7,507
4,1197,171,0,0,9,9,133,324,19,343
4,1197,171,0,0,19,19,63,64,27,91
4,1197,243,0,0,9,9,133,2500,27,2527
4,1197,665,0,0,19,19,63,64,105,169
4,1197,1197,0,0,63,63,19,324,19,343
4,1200,4,0,0,4,2,600,1024,5,1029
4,1200,8,0,0,8,2,600,1024,5,1029
4,1200,16,0,0,16,16,75,1024,5,1029
4,1200,16,0,0,32,16,75,80,1,81
4,1200,48,0,0,16,16,75,1372,3,1375
4,1200,48,0,0,96,48,25,80,1,81
4,1200,60,0,0,30,30,40,128,7,135
4,1200,120,0,0,60,30,40,128,7,135
4,1200,180,0,0,30,30,40,40,9,49
4,1200,216,0,0,4,4,300,512,243,755
4,1200,336,0,0,16,16,75,100,21,121
4,1202,1202,0,0,4,2,601,3888,601,4489
4,1204,28,0,0,56,28,43,80,1,81
4,1204,86,0,0,43,43,28,128,7,135
4,1204,172,0,0,86,43,28,128,7,135
4,1204,258,0,0,43,43,28,40,9,49
4,1204,774,0,0,43,43,28,8,27,35
4,1209,3,0,0,6,3,403,624,1,625
4,1209,13,0,0,13,13,93,124,1,125
4,1209,1209,0,0,93,93,13,12,13,25
4,1210,22,0,0,44,22,55,80,1,81
4,1210,110,0,0,22,22,55,76,5,81
4,1210,418,0,0,22,22,55,64,57,121
4,1210,990,0,0,22,22,55,76,45,121
4,1212,4,0,0,4,4,303,404,1,405
4,1215,5,0,0,5,5,243,1024,5,1029
4,1215,27,0,0,54,27,45,80,1,81
4,1215,1215,0,0,5,5,243,100,243,343
4,1216,64,0,0,128,64,19,48,1,49
4,1216,1216,0,0,64,64,19,324,19,343
4,1218,6,0,0,2,2,609,832,9,841
4,1218,58,0,0,116,58,21,48,1,49
4,1218,174,0,0,29,29,42,512,27,539
4,1221,37,0,0,37,37,33,44,1,45
4,1221,37,0,0,74,37,33,48,1,49
4,1221,37,0,0,74,37,33,80,1,81
4,1221,185,0,0,37,37,33,44,5,49
4,1221,777,0,0,37,37,33,100,21,121
4,1221,999,0,0,37,37,33,28,27,55
4,1221,1221,0,0,74,37,33,16,33,49
4,1222,1222,0,0,94,94,13,12,13,25
4,1224,24,0,0,4,4,306,512,27,539
4,1224,48,0,0,8,4,306,512,27,539
4,1224,96,0,0,16,4,306,512,27,539
4,1224,216,0,0,8,8,153,500,27,527
4,1224,600,0,0,8,8,153,64,225,289
4,1225,7,0,0,7,7,175,1024,5,1029
4,1225,7,0,0,14,7,175,944,1,945
4,1225,49,0,0,7,7,175,236,7,243
4,1225,49,0,0,98,49,25,80,1,81
4,1225,63,0,0,7,7,175,236,9,245
4,1225,413,0,0,7,7,175,448,177,625
4,1226,54,0,0,2,2,613,1600,81,1681
4,1226,1226,0,0,2,2,613,12,613,625
4,1230,6,0,0,12,6,205,368,1,369
4,1230,54,0,0,2,2,615,1600,81,1681
4,1230,162,0,0,6,6,205,1600,81,1681
4,1230,270,0,0,10,10,123,1600,81,1681
4,1230,1230,0,0,6,6,205,324,205,529
4,1232,48,0,0,8,8,154,512,27,539
4,1232,88,0,0,44,44,28,128,7,135
4,1232,140,0,0,14,14,88,96,25,121
4,1232,176,0,0,88,44,28,128,7,135
4,1232,264,0,0,44,44,28,40,9,49
4,1232,432,0,0,8,8,154,88,81,169
4,1232,756,0,0,14,14,88,40,81,121
4,1232,792,0,0,44,44,28,8,27,35
4,1235,65,0,0,130,65,19,48,1,49
4,1235,95,0,0,5,5,247,332,19,351
4,1235,1235,0,0,65,65,19,324,19,343
4,1235,1235,0,0,95,95,13,12,13,25
4,1236,12,0,0,12,12,103,1024,5,1029
4,1236,12,0,0,24,12,103,720,1,721
4,1236,1236,0,0,12,12,103,140,103,243
4,1236,1236,0,0,24,12,103,240,103,343
4,1239,59,0,0,118,59,21,48,1,49
4,1240,62,0,0,31,31,40,128,7,135
4,1240,124,0,0,62,31,40,128,7,135
4,1240,186,0,0,31,31,40,40,9,49
4,1241,17,0,0,34,17,73,80,1,81
4,1242,6,0,0,12,6,207,528,1,529
4,1242,18,0,0,18,9,138,1024,5,1029
4,1242,126,0,0,9,9,138,512,63,575
4,1242,414,0,0,9,9,138,32,115,147
4,1242,594,0,0,6,6,207,64,297,361
4,1242,630,0,0,9,9,138,32,175,207
4,1242,828,0,0,18,9,138,32,115,147
4,1247,29,0,0,58,29,43,80,1,81
4,1248,12,0,0,12,6,208,1024,5,1029
4,1248,24,0,0,24,6,208,1024,5,1029
4,1248,60,0,0,6,6,208,416,25,441
4,1248,1248,0,0,16,16,78,8,117,125
4,1248,1248,0,0,96,96,13,12,13,25
4,1250,10,0,0,10,5,250,1024,5,1029
4,1250,20,0,0,20,5,250,1024,5,1029
4,1250,50,0,0,100,50,25,80,1,81
4,1250,418,0,0,2,2,625,2916,209,3125
4,1252,4,0,0,4,4,313,1024,5,1029
4,1252,972,0,0,4,4,313,100,243,343
4,1254,2,0,0,2,2,627,10692,1,10693
4,1254,6,0,0,6,3,418,1024,5,1029
4,1254,12,0,0,12,3,418,1024,5,1029
4,1254,18,0,0,3,3,418,512,27,539
4,1254,18,0,0,3,3,418,616,9,625
4,1254,38,0,0,38,38,33,44,1,45
4,1254,38,0,0,76,38,33,48,1,49
4,1254,38,0,0,76,38,33,80,1,81
4,1254,42,0,0,3,3,418,3200,49,3249
4,1254,66,0,0,132,66,19,48,1,49
4,1254,102,0,0,2,2,627,1216,153,1369
4,1254,162,0,0,2,2,627,1088,243,1331
4,1254,190,0,0,38,38,33,44,5,49
4,1254,330,0,0,3,3,418,128,385,513
4,1254,594,0,0,3,3,418,2432,693,3125
4,1254,798,0,0,38,38,33,100,21,121
4,1254,1026,0,0,38,38,33,28,27,55
4,1254,1254,0,0,66,66,19,324,19,343
4,1254,1254,0,0,76,38,33,16,33,49
4,1256,4,0,0,4,2,628,1024,5,1029
4,1256,8,0,0,8,2,628,1024,5,1029
4,1256,972,0,0,2,2,628,56,729,785
4,1260,4,0,0,4,2,630,1024,5,1029
4,1260,4,0,0,4,4,315,1024,5,1029
4,1260,6,0,0,6,3,420,1024,5,1029
4,1260,8,0,0,8,2,630,1024,5,1029
4,1260,12,0,0,6,6,210,1696,5,1701
4,1260,12,0,0,6,6,210,2592,5,2597
4,1260,12,0,0,12,3,420,1024,5,1029
4,1260,12,0,0,12,6,210,1024,5,1029
4,1260,12,0,0,12,12,105,1024,5,1029
4,1260,14,0,0,14,7,180,1024,5,1029
4,1260,20,0,0,20,20,63,324,1,325
4,1260,20,0,0,20,20,63,1024,5,1029
4,1260,20,0,0,40,20,63,80,1,81
4,1260,20,0,0,40,20,63,624,1,625
4,1260,24,0,0,12,6,210,1696,5,1701
4,1260,24,0,0,24,6,210,1024,5,1029
4,1260,28,0,0,56,28,45,80,1,81
4,1260,36,0,0,18,18,70,128,7,135
4,1260,54,0,0,3,3,420,1688,27,1715
4,1260,60,0,0,120,60,21,48,1,49
4,1260,70,0,0,7,7,180,416,25,441
4,1260,72,0,0,36,18,70,128,7,135
4,1260,90,0,0,45,45,28,128,7,135
4,1260,140,0,0,14,7,180,416,25,441
4,1260,140,0,0,20,20,63,500,7,507
4,1260,180,0,0,20,20,63,64,27,91
4,1260,180,0,0,30,30,42,512,27,539
4,1260,180,0,0,90,45,28,128,7,135
4,1260,270,0,0,45,45,28,40,9,49
4,1260,324,0,0,2,2,630,632,243,875
4,1260,700,0,0,20,20,63,64,105,169
4,1260,810,0,0,45,45,28,8,27,35
4,1260,972,0,0,4,4,315,100,243,343
4,1261,1261,0,0,97,97,13,12,13,25
4,1265,5,0,0,10,5,253,528,1,529
4,1265,11,0,0,11,11,115,324,1,325
4,1265,11,0,0,22,11,115,624,1,625
4,1265,23,0,0,46,23,55,80,1,81
4,1265,45,0,0,5,5,253,2116,9,2125
4,1265,115,0,0,5,5,253,340,23,363
4,1265,115,0,0,23,23,55,76,5,81
4,1265,225,0,0,5,5,253,484,45,529
4,1265,345,0,0,5,5,253,220,69,289
4,1265,375,0,0,5,5,253,64,225,289
4,1265,405,0,0,5,5,253,1088,243,1331
4,1265,437,0,0,23,23,55,64,57,121
4,1265,605,0,0,5,5,253,500,121,621
4,1265,759,0,0,11,11,115,100,69,169
4,1265,891,0,0,11,11,115,2116,81,2197
4,1265,935,0,0,5,5,253,64,561,625
4,1265,1035,0,0,5,5,253,68,207,275
4,1265,1035,0,0,23,23,55,76,45,121
4,1265,1265,0,0,5,5,253,36,253,289
4,1272,24,0,0,16,8,159,368,3,371
4,1272,216,0,0,8,8,159,448,81,529
4,1273,67,0,0,134,67,19,48,1,49
4,1273,1273,0,0,67,67,19,324,19,343
4,1274,1274,0,0,98,98,13,12,13,25
4,1275,15,0,0,30,15,85,144,1,145
4,1275,17,0,0,17,17,75,1024,5,1029
4,1275,17,0,0,34,17,75,80,1,81
4,1275,51,0,0,17,17,75,1372,3,1375
4,1275,51,0,0,102,51,25,80,1,81
4,1275,75,0,0,60,15,85,256,5,261
4,1275,135,0,0,15,15,85,116,9,125
4,1275,255,0,0,15,15,85,108,17,125
4,1275,357,0,0,17,17,75,100,21,121
4,1275,375,0,0,5,5,255,64,225,289
4,1275,405,0,0,15,15,85,64,81,145
4,1275,1125,0,0,15,15,85,64,225,289
4,1278,426,0,0,6,6,213,172,71,243
4,1280,64,0,0,32,32,40,128,7,135
4,1280,128,0,0,64,32,40,128,7,135
4,1280,192,0,0,32,32,40,40,9,49
4,1281,3,0,0,3,3,427,2196,1,2197
4,1281,61,0,0,122,61,21,48,1,49
4,1281,729,0,0,3,3,427,64,729,793
4,1286,1286,0,0,4,2,643,432,643,1075
4,1287,11,0,0,22,11,117,272,1,273
4,1287,39,0,0,39,39,33,44,1,45
4,1287,39,0,0,78,39,33,48,1,49
4,1287,39,0,0,78,39,33,80,1,81
4,1287,195,0,0,39,39,33,44,5,49
4,1287,297,0,0,11,11,117,1156,27,1183
4,1287,819,0,0,39,39,33,100,21,121
4,1287,1053,0,0,39,39,33,28,27,55
4,1287,1125,0,0,9,9,143,44,125,169
4,1287,1287,0,0,78,39,33,16,33,49
4,1287,1287,0,0,99,99,13,12,13,25
4,1288,92,0,0,46,46,28,128,7,135
4,1288,184,0,0,92,46,28,128,7,135
4,1288,276,0,0,46,46,28,40,9,49
4,1288,828,0,0,46,46,28,8,27,35
4,1290,30,0,0,60,30,43,80,1,81
4,1292,4,0,0,4,4,323,1444,1,1445
4,1292,68,0,0,136,68,19,48,1,49
4,1292,1292,0,0,68,68,19,324,19,343
4,1295,1295,0,0,5,5,259,64,777,841
4,1296,120,0,0,12,12,108,96,25,121
4,1296,648,0,0,12,12,108,40,81,121
4,1298,62,0,0,2,2,649,2156,31,2187
4,1298,186,0,0,2,2,649,3388,93,3481
4,1300,4,0,0,8,4,325,624,1,625
4,1300,52,0,0,104,52,25,80,1,81
4,1300,260,0,0,20,10,130,1024,65,1089
4,1300,540,0,0,10,10,130,88,81,169
4,1300,900,0,0,10,10,130,8,135,143
4,1300,1300,0,0,100,100,13,12,13,25
4,1302,14,0,0,14,14,93,124,1,125
4,1302,62,0,0,124,62,21,48,1,49
4,1302,186,0,0,31,31,42,512,27,539
4,1302,558,0,0,6,6,217,64,279,343
4,1304,40,0,0,8,8,163,484,5,489
4,1304,1304,0,0,16,8,163,80,163,243
4,1305,3,0,0,6,3,435,2000,1,2001
4,1305,9,0,0,9,9,145,1024,5,1029
4,1305,29,0,0,58,29,45,80,1,81
4,1305,45,0,0,36,9,145,256,5,261
4,1305,69,0,0,3,3,435,2500,23,2523
4,1305,87,0,0,3,3,435,500,29,529
4,1305,261,0,0,9,9,145,196,29,225
