U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,8643,729,0,0,1,1,8643,44890,729,45619
2,8643,931,0,0,1,1,8643,8576,6517,15093
2,8643,931,0,0,1,1,8643,51840,6517,58357
2,8643,1029,0,0,1,1,8643,8320,7203,15523
2,8643,1083,0,0,1,1,8643,1664,7581,9245
2,8643,1225,0,0,1,1,8643,5504,8575,14079
2,8643,1225,0,0,1,1,8643,138624,8575,147199
2,8643,1225,0,0,1,1,8643,299538,1225,300763
2,8643,1809,0,0,1,1,8643,21632,12663,34295
2,8643,1849,0,0,1,1,8643,28800,12943,41743
2,8643,2107,0,0,1,1,8643,56250,2107,58357
2,8643,2197,0,0,1,1,8643,204800,28561,233361
2,8643,2375,0,0,1,1,8643,32,11875,11907
2,8643,2401,0,0,1,1,8643,13122,2401,15523
2,8643,2401,0,0,1,1,8643,3200,16807,20007
2,8643,2881,0,0,1,1,8643,6656,25929,32585
2,8643,3125,0,0,1,1,8643,8978,3125,12103
2,8643,3125,0,0,1,1,8643,276576,15625,292201
2,8643,3483,0,0,1,1,8643,536,10449,10985
2,8643,4221,0,0,1,1,8643,90250,4221,94471
2,8643,4489,0,0,1,1,8643,32,22445,22477
2,8643,4489,0,0,1,1,8643,25886,4489,30375
2,8643,4617,0,0,1,1,8643,156250,4617,160867
2,8643,5427,0,0,1,1,8643,344,16281,16625
2,8643,6125,0,0,1,1,8643,232544,30625,263169
2,8643,6859,0,0,1,1,8643,8450,6859,15309
2,8643,6859,0,0,1,1,8643,39366,6859,46225
2,8643,7267,0,0,1,1,8643,8978,7267,16245
2,8643,8375,0,0,1,1,8643,3744,41875,45619
2,8658,6,0,0,4,1,8658,10816,9,10825
2,8665,5199,0,0,1,1,8665,6250,5199,11449
2,8671,59,0,0,1,1,8671,14848,531,15379
2,8671,483,0,0,1,1,8671,7552,3381,10933
2,8671,531,0,0,1,1,8671,30682,531,31213
2,8671,5887,0,0,1,1,8671,39366,5887,45253
2,8685,1,0,0,2,1,8685,13124,1,13125
2,8685,3,0,0,2,1,8685,16384,21,16405
2,8685,81,0,0,1,1,8685,42632,243,42875
2,8685,193,0,0,2,1,8685,19652,193,19845
2,8685,193,0,0,8,1,8685,32000,193,32193
2,8685,3125,0,0,1,1,8685,31266,3125,34391
2,8685,5329,0,0,1,1,8685,4046,5329,9375
2,8685,5329,0,0,1,1,8685,93798,5329,99127
2,8685,5913,0,0,1,1,8685,2560,53217,55777
2,8695,5,0,0,8,1,8695,9472,5,9477
2,8701,343,0,0,1,1,8701,10368,2401,12769
2,8713,1,0,0,1,1,8713,10368,7,10375
2,8713,1,0,0,1,1,8713,33614,1,33615
2,8713,1,0,0,2,1,8713,137780,1,137781
2,8713,8713,0,0,8,1,8713,6912,8713,15625
2,8715,1,0,0,1,1,8715,10368,7,10375
2,8715,1,0,0,1,1,8715,33614,1,33615
2,8715,1,0,0,2,1,8715,137780,1,137781
2,8715,69,0,0,1,1,8715,16600,207,16807
2,8715,83,0,0,4,1,8715,19600,83,19683
2,8715,207,0,0,1,1,8715,31250,207,31457
2,8715,5589,0,0,1,1,8715,40,16767,16807
2,8715,6723,0,0,1,1,8715,512,60507,61019
2,8721,4913,0,0,1,1,8721,31232,44217,75449
2,8721,4941,0,0,1,1,8721,34816,54351,89167
2,8727,8127,0,0,1,1,8727,8,24381,24389
2,8743,7,0,0,4,1,8743,68688,7,68695
2,8743,53,0,0,1,1,8743,10976,265,11241
2,8743,1249,0,0,1,1,8743,157304,3747,161051
2,8743,1249,0,0,2,1,8743,3072,6245,9317
2,8743,2187,0,0,1,1,8743,11858,2187,14045
2,8743,3375,0,0,1,1,8743,117128,10125,127253
2,8755,1,0,0,1,1,8755,59534,1,59535
2,8755,49,0,0,1,1,8755,21218,49,21267
2,8773,81,0,0,1,1,8773,79360,729,80089
2,8773,3875,0,0,1,1,8773,9056,19375,28431
2,8775,9,0,0,8,1,8775,17152,9,17161
2,8775,131,0,0,1,1,8775,10854,131,10985
2,8778,2,0,0,2,1,8778,54872,3,54875
2,8785,125,0,0,1,1,8785,32768,1875,34643
2,8787,289,0,0,1,1,8787,23432,867,24299
2,8787,7803,0,0,1,1,8787,4418,7803,12221
2,8813,5,0,0,1,1,8813,103238,5,103243
2,8827,1183,0,0,1,1,8827,8192,15379,23571
2,8833,1,0,0,1,1,8833,101250,1,101251
2,8833,9,0,0,1,1,8833,18250,9,18259
2,8833,73,0,0,4,1,8833,62000,73,62073
2,8833,81,0,0,1,1,8833,42592,405,42997
2,8833,605,0,0,1,1,8833,23328,3025,26353
2,8833,729,0,0,1,1,8833,10240,8019,18259
2,8833,837,0,0,1,1,8833,10658,837,11495
2,8833,4805,0,0,1,1,8833,32,24025,24057
2,8851,1,0,0,2,1,8851,37908,1,37909
2,8853,1,0,0,1,1,8853,64000,9,64009
2,8853,1,0,0,1,1,8853,71874,1,71875
2,8853,1,0,0,1,1,8853,368874,1,368875
2,8853,1,0,0,2,1,8853,14300,1,14301
2,8853,1,0,0,2,1,8853,202124,1,202125
2,8853,3,0,0,2,1,8853,51520,9,51529
2,8853,5,0,0,1,1,8853,155722,5,155727
2,8853,13,0,0,1,1,8853,151250,13,151263
2,8853,25,0,0,1,1,8853,15488,175,15663
2,8853,25,0,0,1,1,8853,34958,25,34983
2,8853,25,0,0,1,1,8853,48114,25,48139
2,8853,25,0,0,1,1,8853,124384,125,124509
2,8853,33,0,0,1,1,8853,120050,33,120083
2,8853,39,0,0,4,1,8853,28336,39,28375
2,8853,39,0,0,4,1,8853,94208,117,94325
2,8853,75,0,0,1,1,8853,16928,375,17303
2,8853,91,0,0,1,1,8853,8192,1183,9375
2,8853,227,0,0,1,1,8853,84942,227,85169
2,8853,227,0,0,2,1,8853,10304,681,10985
2,8853,343,0,0,1,1,8853,80000,2401,82401
2,8853,343,0,0,1,1,8853,151250,343,151593
2,8853,363,0,0,1,1,8853,33280,3267,36547
2,8853,529,0,0,1,1,8853,14850,529,15379
2,8853,539,0,0,1,1,8853,16000,3773,19773
2,8853,637,0,0,1,1,8853,67712,4459,72171
2,8853,681,0,0,8,1,8853,12544,681,13225
2,8853,825,0,0,1,1,8853,2048,9075,11123
2,8853,1029,0,0,1,1,8853,9080,3087,12167
2,8853,1053,0,0,1,1,8853,79904,5265,85169
2,8853,1135,0,0,1,1,8853,33614,1135,34749
2,8853,1323,0,0,1,1,8853,66550,1323,67873
2,8853,1375,0,0,1,1,8853,7776,6875,14651
2,8853,1875,0,0,1,1,8853,9016,5625,14641
2,8853,2187,0,0,1,1,8853,2048,24057,26105
2,8853,2673,0,0,1,1,8853,8450,2673,11123
2,8853,2783,0,0,1,1,8853,134456,8349,142805
2,8853,2951,0,0,4,1,8853,52272,2951,55223
2,8853,3159,0,0,1,1,8853,10648,9477,20125
2,8853,4125,0,0,1,1,8853,32,20625,20657
2,8853,4761,0,0,1,1,8853,6250,4761,11011
2,8853,5103,0,0,1,1,8853,29282,5103,34385
2,8853,5221,0,0,1,1,8853,1144,15663,16807
2,8853,5589,0,0,1,1,8853,40,16767,16807
2,8853,5929,0,0,1,1,8853,13754,5929,19683
2,8853,6075,0,0,1,1,8853,178802,6075,184877
2,8853,6125,0,0,1,1,8853,11178,6125,17303
2,8853,6591,0,0,1,1,8853,8050,6591,14641
2,8853,7865,0,0,1,1,8853,10976,39325,50301
2,8855,125,0,0,1,1,8855,11858,125,11983
2,8883,1,0,0,1,1,8883,287874,1,287875
2,8883,729,0,0,1,1,8883,24064,6561,30625
2,8883,2187,0,0,1,1,8883,1504,10935,12439
2,8890,2,0,0,2,1,8890,11552,5,11557
2,8890,4,0,0,4,1,8890,11552,5,11557
2,8895,1,0,0,2,1,8895,10044,1,10045
2,8895,1,0,0,2,1,8895,16604,1,16605
2,8895,5,0,0,2,1,8895,18368,15,18383
2,8895,35,0,0,1,1,8895,39366,35,39401
2,8895,2883,0,0,1,1,8895,343000,8649,351649
2,8895,4805,0,0,1,1,8895,288,24025,24313
2,8895,6125,0,0,1,1,8895,8,18375,18383
2,8923,1,0,0,1,1,8923,223074,1,223075
2,8925,1,0,0,2,1,8925,9604,1,9605
2,8925,25,0,0,1,1,8925,26656,125,26781
2,8925,49,0,0,1,1,8925,9826,49,9875
2,8925,49,0,0,1,1,8925,80000,343,80343
2,8925,343,0,0,1,1,8925,10368,2401,12769
2,8925,525,0,0,2,1,8925,80896,2625,83521
2,8925,675,0,0,1,1,8925,10744,2025,12769
2,8925,8575,0,0,1,1,8925,578,8575,9153
2,8930,2,0,0,2,1,8930,170368,7,170375
2,8943,271,0,0,1,1,8943,14312,813,15125
2,8947,1,0,0,2,1,8947,10048,3,10051
2,8955,5373,0,0,1,1,8955,1696,26865,28561
2,8959,31,0,0,2,1,8959,19652,31,19683
2,8959,783,0,0,1,1,8959,9826,783,10609
2,8965,1,0,0,4,1,8965,14640,1,14641
2,8965,5,0,0,1,1,8965,26406,5,26411
2,8965,9,0,0,1,1,8965,10648,27,10675
2,8965,49,0,0,1,1,8965,9600,343,9943
2,8965,427,0,0,1,1,8965,14344,1281,15625
2,8965,549,0,0,1,1,8965,14336,6039,20375
2,8965,1525,0,0,1,1,8965,29282,1525,30807
2,8965,1701,0,0,1,1,8965,4840,5103,9943
2,8965,1875,0,0,1,1,8965,7442,1875,9317
2,8965,3355,0,0,1,1,8965,32,16775,16807
2,8965,6561,0,0,1,1,8965,40,19683,19723
2,8985,11,0,0,1,1,8985,9234,11,9245
2,8985,19,0,0,1,1,8985,10240,209,10449
2,8985,19,0,0,1,1,8985,149750,19,149769
2,8985,1797,0,0,1,1,8985,61952,16173,78125
2,8985,6859,0,0,1,1,8985,39366,6859,46225
2,8995,257,0,0,8,1,8995,20736,257,20993
2,17010,1458,0,0,2,2,8505,24064,6561,30625
2,17010,13254,0,0,2,2,8505,2744,19881,22625
2,17020,4,0,0,4,2,8510,12160,7,12167
2,17020,8,0,0,8,2,8510,12160,7,12167
2,17030,1310,0,0,2,2,8515,5344,3275,8619
2,17046,2,0,0,2,2,8523,31250,1,31251
2,17046,150,0,0,2,2,8523,29282,75,29357
2,17046,9610,0,0,2,2,8523,32,24025,24057
2,17066,250,0,0,2,2,8533,117024,625,117649
2,17066,486,0,0,2,2,8533,11872,1215,13087
2,17066,2438,0,0,2,2,8533,14406,1219,15625
2,17066,2862,0,0,2,2,8533,26450,1431,27881
2,17066,11178,0,0,2,2,8533,40,16767,16807
2,17090,22,0,0,2,2,8545,9250,11,9261
2,17090,98,0,0,2,2,8545,18750,49,18799
2,17090,2738,0,0,2,2,8545,83006,1369,84375
2,17094,74,0,0,4,2,8547,117612,37,117649
2,17094,242,0,0,2,2,8547,16686,121,16807
2,17106,6,0,0,2,2,8553,168200,9,168209
2,17130,5710,0,0,2,2,8565,5408,14275,19683
2,17138,6,0,0,2,2,8569,117128,9,117137
2,17166,750,0,0,2,2,8583,9826,375,10201
2,17210,2,0,0,8,2,8605,22800,1,22801
2,17220,20,0,0,4,2,8610,68896,25,68921
2,17220,40,0,0,8,2,8610,68896,25,68921
2,17234,2,0,0,4,2,8617,31212,1,31213
2,17238,578,0,0,2,2,8619,162578,289,162867
2,17286,2,0,0,2,2,8643,48374,1,48375
2,17286,2,0,0,16,2,8643,16640,1,16641
2,17286,54,0,0,2,2,8643,24010,27,24037
2,17286,54,0,0,2,2,8643,37544,81,37625
2,17286,86,0,0,2,2,8643,170582,43,170625
2,17286,86,0,0,4,2,8643,12060,43,12103
2,17286,114,0,0,2,2,8643,16750,57,16807
2,17286,162,0,0,2,2,8643,8192,1053,9245
2,17286,182,0,0,2,2,8643,8192,1183,9375
2,17286,234,0,0,2,2,8643,10184,351,10535
2,17286,670,0,0,2,2,8643,20384,1675,22059
2,17286,702,0,0,2,2,8643,90250,351,90601
2,17286,1118,0,0,2,2,8643,168750,559,169309
2,17286,1458,0,0,2,2,8643,44890,729,45619
2,17286,1862,0,0,2,2,8643,8576,6517,15093
2,17286,1862,0,0,2,2,8643,51840,6517,58357
2,17286,2058,0,0,2,2,8643,8320,7203,15523
2,17286,2166,0,0,2,2,8643,1664,7581,9245
2,17286,2450,0,0,2,2,8643,5504,8575,14079
2,17286,2450,0,0,2,2,8643,138624,8575,147199
2,17286,2450,0,0,2,2,8643,299538,1225,300763
2,17286,3618,0,0,2,2,8643,21632,12663,34295
2,17286,3698,0,0,2,2,8643,28800,12943,41743
2,17286,4214,0,0,2,2,8643,56250,2107,58357
2,17286,4394,0,0,2,2,8643,204800,28561,233361
2,17286,4750,0,0,2,2,8643,32,11875,11907
2,17286,4802,0,0,2,2,8643,13122,2401,15523
2,17286,4802,0,0,2,2,8643,3200,16807,20007
2,17286,5762,0,0,2,2,8643,6656,25929,32585
2,17286,6250,0,0,2,2,8643,8978,3125,12103
2,17286,6250,0,0,2,2,8643,276576,15625,292201
2,17286,6966,0,0,2,2,8643,536,10449,10985
2,17286,8442,0,0,2,2,8643,90250,4221,94471
2,17286,8978,0,0,2,2,8643,32,22445,22477
2,17286,8978,0,0,2,2,8643,25886,4489,30375
2,17286,9234,0,0,2,2,8643,156250,4617,160867
2,17286,10854,0,0,2,2,8643,344,16281,16625
2,17286,12250,0,0,2,2,8643,232544,30625,263169
2,17286,13718,0,0,2,2,8643,8450,6859,15309
2,17286,13718,0,0,2,2,8643,39366,6859,46225
2,17286,14534,0,0,2,2,8643,8978,7267,16245
2,17286,16750,0,0,2,2,8643,3744,41875,45619
2,17316,12,0,0,8,2,8658,10816,9,10825
2,17330,10398,0,0,2,2,8665,6250,5199,11449
2,17342,118,0,0,2,2,8671,14848,531,15379
2,17342,966,0,0,2,2,8671,7552,3381,10933
2,17342,1062,0,0,2,2,8671,30682,531,31213
2,17342,11774,0,0,2,2,8671,39366,5887,45253
2,17370,2,0,0,4,2,8685,13124,1,13125
2,17370,6,0,0,4,2,8685,16384,21,16405
2,17370,162,0,0,2,2,8685,42632,243,42875
2,17370,386,0,0,4,2,8685,19652,193,19845
2,17370,386,0,0,16,2,8685,32000,193,32193
2,17370,6250,0,0,2,2,8685,31266,3125,34391
2,17370,10658,0,0,2,2,8685,4046,5329,9375
2,17370,10658,0,0,2,2,8685,93798,5329,99127
2,17370,11826,0,0,2,2,8685,2560,53217,55777
2,17390,10,0,0,16,2,8695,9472,5,9477
2,17402,686,0,0,2,2,8701,10368,2401,12769
2,17426,2,0,0,2,2,8713,10368,7,10375
2,17426,2,0,0,2,2,8713,33614,1,33615
2,17426,2,0,0,4,2,8713,137780,1,137781
2,17426,17426,0,0,16,2,8713,6912,8713,15625
2,17430,2,0,0,2,2,8715,10368,7,10375
2,17430,2,0,0,2,2,8715,33614,1,33615
2,17430,2,0,0,4,2,8715,137780,1,137781
2,17430,138,0,0,2,2,8715,16600,207,16807
2,17430,166,0,0,8,2,8715,19600,83,19683
2,17430,414,0,0,2,2,8715,31250,207,31457
2,17430,11178,0,0,2,2,8715,40,16767,16807
2,17430,13446,0,0,2,2,8715,512,60507,61019
2,17442,9826,0,0,2,2,8721,31232,44217,75449
2,17442,9882,0,0,2,2,8721,34816,54351,89167
2,17454,16254,0,0,2,2,8727,8,24381,24389
2,17486,14,0,0,8,2,8743,68688,7,68695
2,17486,106,0,0,2,2,8743,10976,265,11241
2,17486,2498,0,0,2,2,8743,157304,3747,161051
2,17486,2498,0,0,4,2,8743,3072,6245,9317
2,17486,4374,0,0,2,2,8743,11858,2187,14045
2,17486,6750,0,0,2,2,8743,117128,10125,127253
2,17510,2,0,0,2,2,8755,59534,1,59535
2,17510,98,0,0,2,2,8755,21218,49,21267
2,17546,162,0,0,2,2,8773,79360,729,80089
2,17546,7750,0,0,2,2,8773,9056,19375,28431
2,17550,18,0,0,16,2,8775,17152,9,17161
2,17550,262,0,0,2,2,8775,10854,131,10985
2,17556,4,0,0,4,2,8778,54872,3,54875
2,17570,250,0,0,2,2,8785,32768,1875,34643
2,17574,578,0,0,2,2,8787,23432,867,24299
2,17574,15606,0,0,2,2,8787,4418,7803,12221
2,17626,10,0,0,2,2,8813,103238,5,103243
2,17654,2366,0,0,2,2,8827,8192,15379,23571
2,17666,2,0,0,2,2,8833,101250,1,101251
2,17666,18,0,0,2,2,8833,18250,9,18259
2,17666,146,0,0,8,2,8833,62000,73,62073
2,17666,162,0,0,2,2,8833,42592,405,42997
2,17666,1210,0,0,2,2,8833,23328,3025,26353
2,17666,1458,0,0,2,2,8833,10240,8019,18259
2,17666,1674,0,0,2,2,8833,10658,837,11495
2,17666,9610,0,0,2,2,8833,32,24025,24057
2,17702,2,0,0,4,2,8851,37908,1,37909
2,17706,2,0,0,2,2,8853,64000,9,64009
2,17706,2,0,0,2,2,8853,71874,1,71875
2,17706,2,0,0,2,2,8853,368874,1,368875
2,17706,2,0,0,4,2,8853,14300,1,14301
2,17706,2,0,0,4,2,8853,202124,1,202125
2,17706,6,0,0,4,2,8853,51520,9,51529
2,17706,10,0,0,2,2,8853,155722,5,155727
2,17706,26,0,0,2,2,8853,151250,13,151263
2,17706,50,0,0,2,2,8853,15488,175,15663
2,17706,50,0,0,2,2,8853,34958,25,34983
2,17706,50,0,0,2,2,8853,48114,25,48139
2,17706,50,0,0,2,2,8853,124384,125,124509
2,17706,66,0,0,2,2,8853,120050,33,120083
2,17706,78,0,0,8,2,8853,28336,39,28375
2,17706,78,0,0,8,2,8853,94208,117,94325
2,17706,150,0,0,2,2,8853,16928,375,17303
2,17706,182,0,0,2,2,8853,8192,1183,9375
2,17706,454,0,0,2,2,8853,84942,227,85169
2,17706,454,0,0,4,2,8853,10304,681,10985
2,17706,686,0,0,2,2,8853,80000,2401,82401
2,17706,686,0,0,2,2,8853,151250,343,151593
2,17706,726,0,0,2,2,8853,33280,3267,36547
2,17706,1058,0,0,2,2,8853,14850,529,15379
2,17706,1078,0,0,2,2,8853,16000,3773,19773
2,17706,1274,0,0,2,2,8853,67712,4459,72171
2,17706,1362,0,0,16,2,8853,12544,681,13225
2,17706,1650,0,0,2,2,8853,2048,9075,11123
2,17706,2058,0,0,2,2,8853,9080,3087,12167
2,17706,2106,0,0,2,2,8853,79904,5265,85169
2,17706,2270,0,0,2,2,8853,33614,1135,34749
2,17706,2646,0,0,2,2,8853,66550,1323,67873
2,17706,2750,0,0,2,2,8853,7776,6875,14651
2,17706,3750,0,0,2,2,8853,9016,5625,14641
2,17706,4374,0,0,2,2,8853,2048,24057,26105
2,17706,5346,0,0,2,2,8853,8450,2673,11123
2,17706,5566,0,0,2,2,8853,134456,8349,142805
2,17706,5902,0,0,8,2,8853,52272,2951,55223
2,17706,6318,0,0,2,2,8853,10648,9477,20125
2,17706,8250,0,0,2,2,8853,32,20625,20657
2,17706,9522,0,0,2,2,8853,6250,4761,11011
2,17706,10206,0,0,2,2,8853,29282,5103,34385
2,17706,10442,0,0,2,2,8853,1144,15663,16807
2,17706,11178,0,0,2,2,8853,40,16767,16807
2,17706,11858,0,0,2,2,8853,13754,5929,19683
2,17706,12150,0,0,2,2,8853,178802,6075,184877
2,17706,12250,0,0,2,2,8853,11178,6125,17303
2,17706,13182,0,0,2,2,8853,8050,6591,14641
2,17706,15730,0,0,2,2,8853,10976,39325,50301
2,17710,250,0,0,2,2,8855,11858,125,11983
2,17766,2,0,0,2,2,8883,287874,1,287875
2,17766,1458,0,0,2,2,8883,24064,6561,30625
2,17766,4374,0,0,2,2,8883,1504,10935,12439
2,17780,4,0,0,4,2,8890,11552,5,11557
2,17780,8,0,0,8,2,8890,11552,5,11557
2,17790,2,0,0,4,2,8895,10044,1,10045
2,17790,2,0,0,4,2,8895,16604,1,16605
2,17790,10,0,0,4,2,8895,18368,15,18383
2,17790,70,0,0,2,2,8895,39366,35,39401
2,17790,5766,0,0,2,2,8895,343000,8649,351649
2,17790,9610,0,0,2,2,8895,288,24025,24313
2,17790,12250,0,0,2,2,8895,8,18375,18383
2,17846,2,0,0,2,2,8923,223074,1,223075
2,17850,2,0,0,4,2,8925,9604,1,9605
2,17850,50,0,0,2,2,8925,26656,125,26781
2,17850,98,0,0,2,2,8925,9826,49,9875
2,17850,98,0,0,2,2,8925,80000,343,80343
2,17850,686,0,0,2,2,8925,10368,2401,12769
2,17850,1050,0,0,4,2,8925,80896,2625,83521
2,17850,1350,0,0,2,2,8925,10744,2025,12769
2,17850,17150,0,0,2,2,8925,578,8575,9153
2,17860,4,0,0,4,2,8930,170368,7,170375
2,17886,542,0,0,2,2,8943,14312,813,15125
2,17894,2,0,0,4,2,8947,10048,3,10051
2,17910,10746,0,0,2,2,8955,1696,26865,28561
2,17918,62,0,0,4,2,8959,19652,31,19683
2,17918,1566,0,0,2,2,8959,9826,783,10609
2,17930,2,0,0,8,2,8965,14640,1,14641
2,17930,10,0,0,2,2,8965,26406,5,26411
2,17930,18,0,0,2,2,8965,10648,27,10675
2,17930,98,0,0,2,2,8965,9600,343,9943
2,17930,854,0,0,2,2,8965,14344,1281,15625
2,17930,1098,0,0,2,2,8965,14336,6039,20375
2,17930,3050,0,0,2,2,8965,29282,1525,30807
2,17930,3402,0,0,2,2,8965,4840,5103,9943
2,17930,3750,0,0,2,2,8965,7442,1875,9317
2,17930,6710,0,0,2,2,8965,32,16775,16807
2,17930,13122,0,0,2,2,8965,40,19683,19723
2,17970,22,0,0,2,2,8985,9234,11,9245
2,17970,38,0,0,2,2,8985,10240,209,10449
2,17970,38,0,0,2,2,8985,149750,19,149769
2,17970,3594,0,0,2,2,8985,61952,16173,78125
2,17970,13718,0,0,2,2,8985,39366,6859,46225
2,17990,514,0,0,16,2,8995,20736,257,20993
2,25515,2187,0,0,3,3,8505,24064,6561,30625
2,25515,19881,0,0,3,3,8505,2744,19881,22625
2,25530,6,0,0,6,3,8510,12160,7,12167
2,25530,12,0,0,12,3,8510,12160,7,12167
2,25545,1965,0,0,3,3,8515,5344,3275,8619
2,25569,3,0,0,3,3,8523,31250,1,31251
2,25569,225,0,0,3,3,8523,29282,75,29357
2,25569,14415,0,0,3,3,8523,32,24025,24057
2,25599,375,0,0,3,3,8533,117024,625,117649
2,25599,729,0,0,3,3,8533,11872,1215,13087
2,25599,3657,0,0,3,3,8533,14406,1219,15625
2,25599,4293,0,0,3,3,8533,26450,1431,27881
2,25599,16767,0,0,3,3,8533,40,16767,16807
2,25635,33,0,0,3,3,8545,9250,11,9261
2,25635,147,0,0,3,3,8545,18750,49,18799
2,25635,4107,0,0,3,3,8545,83006,1369,84375
2,25641,111,0,0,6,3,8547,117612,37,117649
2,25641,363,0,0,3,3,8547,16686,121,16807
2,25659,9,0,0,3,3,8553,168200,9,168209
2,25695,8565,0,0,3,3,8565,5408,14275,19683
2,25707,9,0,0,3,3,8569,117128,9,117137
2,25749,1125,0,0,3,3,8583,9826,375,10201
2,25815,3,0,0,12,3,8605,22800,1,22801
2,25830,30,0,0,6,3,8610,68896,25,68921
2,25830,60,0,0,12,3,8610,68896,25,68921
2,25851,3,0,0,6,3,8617,31212,1,31213
2,25857,867,0,0,3,3,8619,162578,289,162867
2,25929,3,0,0,3,3,8643,48374,1,48375
2,25929,3,0,0,24,3,8643,16640,1,16641
2,25929,81,0,0,3,3,8643,24010,27,24037
2,25929,81,0,0,3,3,8643,37544,81,37625
2,25929,129,0,0,3,3,8643,170582,43,170625
2,25929,129,0,0,6,3,8643,12060,43,12103
2,25929,171,0,0,3,3,8643,16750,57,16807
2,25929,243,0,0,3,3,8643,8192,1053,9245
2,25929,273,0,0,3,3,8643,8192,1183,9375
2,25929,351,0,0,3,3,8643,10184,351,10535
2,25929,1005,0,0,3,3,8643,20384,1675,22059
2,25929,1053,0,0,3,3,8643,90250,351,90601
2,25929,1677,0,0,3,3,8643,168750,559,169309
2,25929,2187,0,0,3,3,8643,44890,729,45619
2,25929,2793,0,0,3,3,8643,8576,6517,15093
2,25929,2793,0,0,3,3,8643,51840,6517,58357
2,25929,3087,0,0,3,3,8643,8320,7203,15523
2,25929,3249,0,0,3,3,8643,1664,7581,9245
2,25929,3675,0,0,3,3,8643,5504,8575,14079
2,25929,3675,0,0,3,3,8643,138624,8575,147199
2,25929,3675,0,0,3,3,8643,299538,1225,300763
2,25929,5427,0,0,3,3,8643,21632,12663,34295
2,25929,5547,0,0,3,3,8643,28800,12943,41743
2,25929,6321,0,0,3,3,8643,56250,2107,58357
2,25929,6591,0,0,3,3,8643,204800,28561,233361
2,25929,7125,0,0,3,3,8643,32,11875,11907
2,25929,7203,0,0,3,3,8643,13122,2401,15523
2,25929,7203,0,0,3,3,8643,3200,16807,20007
2,25929,8643,0,0,3,3,8643,6656,25929,32585
2,25929,9375,0,0,3,3,8643,8978,3125,12103
2,25929,9375,0,0,3,3,8643,276576,15625,292201
2,25929,10449,0,0,3,3,8643,536,10449,10985
2,25929,12663,0,0,3,3,8643,90250,4221,94471
2,25929,13467,0,0,3,3,8643,32,22445,22477
2,25929,13467,0,0,3,3,8643,25886,4489,30375
2,25929,13851,0,0,3,3,8643,156250,4617,160867
2,25929,16281,0,0,3,3,8643,344,16281,16625
2,25929,18375,0,0,3,3,8643,232544,30625,263169
2,25929,20577,0,0,3,3,8643,8450,6859,15309
2,25929,20577,0,0,3,3,8643,39366,6859,46225
2,25929,21801,0,0,3,3,8643,8978,7267,16245
2,25929,25125,0,0,3,3,8643,3744,41875,45619
2,25974,18,0,0,12,3,8658,10816,9,10825
2,25995,15597,0,0,3,3,8665,6250,5199,11449
2,26013,177,0,0,3,3,8671,14848,531,15379
2,26013,1449,0,0,3,3,8671,7552,3381,10933
2,26013,1593,0,0,3,3,8671,30682,531,31213
2,26013,17661,0,0,3,3,8671,39366,5887,45253
2,26055,3,0,0,6,3,8685,13124,1,13125
