U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
11,5328,246,0,0,1,1,5328,14641,984,15625
11,5328,1458,0,0,1,1,5328,24167,1458,25625
11,5332,43,0,0,1,1,5332,16764,43,16807
11,5332,5332,0,0,1,1,5332,891,5332,6223
11,5334,1,0,0,1,1,5334,5588,1,5589
11,5334,23,0,0,1,1,5334,7546,23,7569
11,5334,1827,0,0,1,1,5334,10648,5481,16129
11,5334,2916,0,0,1,1,5334,9251,2916,12167
11,5356,1,0,0,1,1,5356,7942,1,7943
11,5358,1,0,0,1,1,5358,24299,1,24300
11,5358,243,0,0,1,1,5358,5632,243,5875
11,5358,4489,0,0,1,1,5358,3971,4489,8460
11,5370,895,0,0,1,1,5370,5346,895,6241
11,5370,3060,0,0,1,1,5370,121,6120,6241
11,5370,4833,0,0,1,1,5370,1408,4833,6241
11,5380,256,0,0,1,1,5380,5819,256,6075
11,5380,3125,0,0,1,1,5380,2959,3125,6084
11,5404,4053,0,0,1,1,5404,11264,4053,15317
11,5418,8,0,0,1,1,5418,15609,16,15625
11,5418,1161,0,0,1,1,5418,9317,3483,12800
11,5428,5,0,0,1,1,5428,14641,20,14661
11,5428,181,0,0,1,1,5428,5819,181,6000
11,5428,236,0,0,1,1,5428,6325,236,6561
11,5428,3481,0,0,1,1,5428,8019,3481,11500
11,5428,3481,0,0,1,1,5428,12144,3481,15625
11,5430,97,0,0,1,1,5430,22528,97,22625
11,5430,4374,0,0,1,1,5430,121,8748,8869
11,5458,13,0,0,1,1,5458,6237,13,6250
11,5458,169,0,0,1,1,5458,12375,169,12544
11,5458,5458,0,0,1,1,5458,275,5458,5733
11,5458,5458,0,0,1,1,5458,1089,10916,12005
11,5460,169,0,0,1,1,5460,12375,169,12544
11,5472,2601,0,0,1,1,5472,30613,7803,38416
11,5472,4913,0,0,1,1,5472,2079,4913,6992
11,5488,1,0,0,1,1,5488,7623,2,7625
11,5488,32,0,0,1,1,5488,16775,32,16807
11,5508,1682,0,0,1,1,5508,4455,1682,6137
11,5508,2375,0,0,1,1,5508,5049,2375,7424
11,5518,9,0,0,1,1,5518,10571,9,10580
11,5518,1472,0,0,1,1,5518,24475,1472,25947
11,5518,4805,0,0,1,1,5518,891,4805,5696
11,5530,316,0,0,1,1,5530,5929,632,6561
11,5530,461,0,0,1,1,5530,8800,461,9261
11,5538,2493,0,0,1,1,5538,5632,2493,8125
11,5548,37,0,0,1,1,5548,6875,37,6912
11,5548,972,0,0,1,1,5548,43681,1944,45625
11,5590,2752,0,0,1,1,5590,121,5504,5625
11,5590,4096,0,0,1,1,5590,50193,4096,54289
11,5590,5504,0,0,1,1,5590,7865,11008,18873
11,5610,46,0,0,1,1,5610,18513,92,18605
11,5620,4685,0,0,1,1,5620,3091,4685,7776
11,5628,7,0,0,1,1,5628,18425,7,18432
11,5628,1701,0,0,1,1,5628,6875,1701,8576
11,5640,63,0,0,1,1,5640,28435,126,28561
11,5640,208,0,0,1,1,5640,5929,416,6345
11,5640,780,0,0,1,1,5640,16027,780,16807
11,5640,1152,0,0,1,1,5640,26257,2304,28561
11,5640,1625,0,0,1,1,5640,5324,4875,10199
11,5640,2197,0,0,1,1,5640,6875,2197,9072
11,5640,2912,0,0,1,1,5640,9801,5824,15625
11,5640,5103,0,0,1,1,5640,2585,5103,7688
11,5640,5103,0,0,1,1,5640,1331,15309,16640
11,5656,101,0,0,1,1,5656,19481,202,19683
11,5658,246,0,0,1,1,5658,14641,984,15625
11,5658,2952,0,0,1,1,5658,605,5904,6509
11,5658,4096,0,0,1,1,5658,34243,8192,42435
11,5668,25,0,0,1,1,5668,10791,25,10816
11,5668,25,0,0,1,1,5668,24167,25,24192
11,5668,49,0,0,1,1,5668,28512,49,28561
11,5668,896,0,0,1,1,5668,14641,3584,18225
11,5670,27,0,0,1,1,5670,15598,27,15625
11,5670,896,0,0,1,1,5670,14641,3584,18225
11,5694,2704,0,0,1,1,5694,1089,5408,6497
11,5698,57,0,0,1,1,5698,19943,57,20000
11,5700,2851,0,0,1,1,5700,11000,2851,13851
11,5710,3,0,0,1,1,5710,6655,9,6664
11,5710,441,0,0,1,1,5710,34375,441,34816
11,5710,2401,0,0,1,1,5710,7425,2401,9826
11,5710,3125,0,0,1,1,5710,9163,3125,12288
11,5710,3125,0,0,1,1,5710,15147,3125,18272
11,5710,4335,0,0,1,1,5710,1331,13005,14336
11,5730,1,0,0,1,1,5730,6875,1,6876
11,5738,40,0,0,1,1,5738,14641,160,14801
11,5740,328,0,0,1,1,5740,6875,328,7203
11,5740,1681,0,0,1,1,5740,28160,1681,29841
11,5746,1632,0,0,1,1,5746,1331,4896,6227
11,5752,5488,0,0,1,1,5752,121,10976,11097
11,5770,1053,0,0,1,1,5770,6347,1053,7400
11,5780,16,0,0,1,1,5780,34375,16,34391
11,5796,243,0,0,1,1,5796,17303,729,18032
11,5796,529,0,0,1,1,5796,24167,529,24696
11,5800,27,0,0,1,1,5800,38599,81,38680
11,5818,1,0,0,1,1,5818,31999,1,32000
11,5820,12,0,0,1,1,5820,6875,12,6887
11,5820,5041,0,0,1,1,5820,2816,5041,7857
11,5824,49,0,0,1,1,5824,28512,49,28561
11,5848,2000,0,0,1,1,5848,3267,4000,7267
11,5848,2592,0,0,1,1,5848,4675,2592,7267
11,5850,64,0,0,1,1,5850,20449,128,20577
11,5850,361,0,0,1,1,5850,7920,361,8281
11,5850,361,0,0,1,1,5850,9317,1083,10400
11,5850,2187,0,0,1,1,5850,13013,2187,15200
11,5850,2187,0,0,1,1,5850,25289,6561,31850
11,5866,49,0,0,1,1,5866,11264,49,11313
11,5880,85,0,0,1,1,5880,15224,85,15309
11,5880,173,0,0,1,1,5880,8019,173,8192
11,5886,243,0,0,1,1,5886,11638,243,11881
11,5890,3648,0,0,1,1,5890,1331,10944,12275
11,5908,1,0,0,1,1,5908,38808,1,38809
11,5908,1024,0,0,1,1,5908,58025,1024,59049
11,5920,37,0,0,1,1,5920,6875,37,6912
11,5920,81,0,0,1,1,5920,6875,81,6956
11,5920,343,0,0,1,1,5920,24299,343,24642
11,5920,376,0,0,1,1,5920,15059,376,15435
11,5920,576,0,0,1,1,5920,9317,1728,11045
11,5928,593,0,0,1,1,5928,17875,593,18468
11,5928,593,0,0,1,1,5928,32175,593,32768
11,5928,2223,0,0,1,1,5928,1331,6669,8000
11,5934,27,0,0,1,1,5934,14641,108,14749
11,5934,742,0,0,1,1,5934,5819,742,6561
11,5950,1,0,0,1,1,5950,16335,2,16337
11,5950,54,0,0,1,1,5950,10571,54,10625
11,5950,441,0,0,1,1,5950,34375,441,34816
11,5950,648,0,0,1,1,5950,5929,1296,7225
11,5950,837,0,0,1,1,5950,9163,837,10000
11,5950,837,0,0,1,1,5950,54043,837,54880
11,5950,3125,0,0,1,1,5950,9163,3125,12288
11,5950,4335,0,0,1,1,5950,1331,13005,14336
11,5950,5270,0,0,1,1,5950,14641,21080,35721
11,5952,1664,0,0,1,1,5952,14641,6656,21297
11,5964,343,0,0,1,1,5964,18997,686,19683
11,5976,3721,0,0,1,1,5976,3168,3721,6889
11,5980,18,0,0,1,1,5980,10967,18,10985
11,5980,997,0,0,1,1,5980,7128,997,8125
11,5980,997,0,0,1,1,5980,34155,997,35152
11,5980,4968,0,0,1,1,5980,3025,9936,12961
