U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,4556,2890,0,0,2,2,2278,3969,2890,6859
7,4556,4374,0,0,2,2,2278,938,2187,3125
7,4560,3888,0,0,2,2,2280,7987,3888,11875
7,4572,4394,0,0,2,2,2286,1232,2197,3429
7,4580,16,0,0,2,2,2290,9359,16,9375
7,4620,32,0,0,2,2,2310,6545,16,6561
7,4620,480,0,0,2,2,2310,14161,480,14641
7,4628,54,0,0,2,2,2314,2401,108,2509
7,4632,54,0,0,2,2,2316,6832,27,6859
7,4656,12,0,0,2,2,2328,2401,24,2425
7,4664,2662,0,0,2,2,2332,147,2662,2809
7,4676,256,0,0,2,2,2338,3969,256,4225
7,4680,256,0,0,2,2,2340,3969,256,4225
7,4680,2080,0,0,2,2,2340,2401,4160,6561
7,4688,1734,0,0,2,2,2344,343,2601,2944
7,4708,214,0,0,2,2,2354,9317,107,9424
7,4708,242,0,0,2,2,2354,6727,121,6848
7,4712,3844,0,0,2,2,2356,567,1922,2489
7,4716,2,0,0,2,2,2358,14336,1,14337
7,4716,1458,0,0,2,2,2358,7000,729,7729
7,4736,50,0,0,2,2,2368,6216,25,6241
7,4736,158,0,0,2,2,2368,12005,316,12321
7,4736,1600,0,0,2,2,2368,1323,1600,2923
7,4736,4096,0,0,2,2,2368,875,2048,2923
7,4740,2528,0,0,2,2,2370,1701,1264,2965
7,4752,2624,0,0,2,2,2376,49,2624,2673
7,4776,2,0,0,2,2,2388,3584,1,3585
7,4784,2166,0,0,2,2,2392,8918,3249,12167
7,4796,162,0,0,2,2,2398,2401,324,2725
7,4796,3872,0,0,2,2,2398,16807,9680,26487
7,4820,18,0,0,2,2,2410,4480,9,4489
7,4824,1072,0,0,2,2,2412,3969,1072,5041
7,4836,6,0,0,2,2,2418,10976,9,10985
7,4836,10,0,0,2,2,2418,10633,15,10648
7,4836,66,0,0,2,2,2418,6727,33,6760
7,4836,650,0,0,2,2,2418,16807,1625,18432
7,4836,1690,0,0,2,2,2418,26411,3380,29791
7,4836,1728,0,0,2,2,2418,4375,864,5239
7,4836,1984,0,0,2,2,2418,2275,992,3267
7,4836,2250,0,0,2,2,2418,343,3375,3718
7,4836,2750,0,0,2,2,2418,1953,1375,3328
7,4836,3328,0,0,2,2,2418,847,1664,2511
7,4836,3328,0,0,2,2,2418,10633,4992,15625
7,4856,250,0,0,2,2,2428,4249,125,4374
7,4872,18,0,0,2,2,2436,3703,9,3712
7,4880,8,0,0,2,2,2440,2989,8,2997
7,4880,22,0,0,2,2,2440,4725,11,4736
7,4880,36,0,0,2,2,2440,2989,36,3025
7,4880,50,0,0,2,2,2440,3696,25,3721
7,4880,512,0,0,2,2,2440,3465,256,3721
7,4880,512,0,0,2,2,2440,22869,256,23125
7,4880,610,0,0,2,2,2440,14336,305,14641
7,4880,666,0,0,2,2,2440,3388,333,3721
7,4880,2738,0,0,2,2,2440,1925,1369,3294
7,4880,3050,0,0,2,2,2440,2849,1525,4374
7,4880,4096,0,0,2,2,2440,427,2048,2475
7,4884,2,0,0,2,2,2442,10647,1,10648
7,4884,12,0,0,2,2,2442,4459,18,4477
7,4884,54,0,0,2,2,2442,5264,27,5291
7,4884,324,0,0,2,2,2442,5929,324,6253
7,4884,338,0,0,2,2,2442,19712,169,19881
7,4884,376,0,0,2,2,2442,5103,188,5291
7,4884,1034,0,0,2,2,2442,19166,517,19683
7,4884,1458,0,0,2,2,2442,3367,729,4096
7,4940,2,0,0,2,2,2470,4095,1,4096
7,4940,2,0,0,2,2,2470,10815,1,10816
7,4940,2,0,0,2,2,2470,12635,1,12636
7,4940,16,0,0,2,2,2470,2527,8,2535
7,4940,26,0,0,2,2,2470,21875,13,21888
7,4940,26,0,0,2,2,2470,23072,13,23085
7,4940,96,0,0,2,2,2470,2527,48,2575
7,4940,128,0,0,2,2,2470,15561,64,15625
7,4940,240,0,0,2,2,2470,16807,600,17407
7,4940,250,0,0,2,2,2470,13699,125,13824
7,4940,912,0,0,2,2,2470,2401,1824,4225
7,4940,3078,0,0,2,2,2470,5047,3078,8125
7,4940,4104,0,0,2,2,2470,2401,8208,10609
7,4940,4394,0,0,2,2,2470,378,2197,2575
7,4940,4394,0,0,2,2,2470,875,2197,3072
7,4940,4394,0,0,2,2,2470,12635,2197,14832
7,4956,18,0,0,2,2,2478,3472,9,3481
7,4956,1922,0,0,2,2,2478,2520,961,3481
7,4956,1922,0,0,2,2,2478,5600,961,6561
7,4964,1058,0,0,2,2,2482,8687,529,9216
7,4964,1734,0,0,2,2,2482,343,2601,2944
7,4964,3942,0,0,2,2,2482,343,5913,6256
7,4964,4096,0,0,2,2,2482,4599,2048,6647
7,4968,1024,0,0,2,2,2484,5537,1024,6561
7,4976,622,0,0,2,2,2488,2401,1244,3645
7,4988,32,0,0,2,2,2494,7203,64,7267
7,4992,4394,0,0,2,2,2496,17486,2197,19683
7,5004,2502,0,0,2,2,2502,343,3753,4096
7,5012,32,0,0,2,2,2506,17689,32,17721
7,5016,18,0,0,2,2,2508,3773,27,3800
7,5016,88,0,0,2,2,2508,4725,44,4769
7,5016,162,0,0,2,2,2508,3773,243,4016
7,5016,270,0,0,2,2,2508,2527,135,2662
7,5016,484,0,0,2,2,2508,4375,242,4617
7,5016,722,0,0,2,2,2508,5271,361,5632
7,5016,2178,0,0,2,2,2508,343,3267,3610
7,5016,2500,0,0,2,2,2508,19327,1250,20577
7,5016,3200,0,0,2,2,2508,49,3200,3249
7,5016,4096,0,0,2,2,2508,19327,2048,21375
7,5028,128,0,0,2,2,2514,2933,64,2997
7,5040,256,0,0,2,2,2520,3969,256,4225
7,5040,4050,0,0,2,2,2520,679,2025,2704
7,5056,2,0,0,2,2,2528,12166,1,12167
7,5056,2662,0,0,2,2,2528,2765,1331,4096
7,5060,594,0,0,2,2,2530,3703,297,4000
7,5060,720,0,0,2,2,2530,3773,1080,4853
7,5060,2250,0,0,2,2,2530,7889,3375,11264
7,5076,2000,0,0,2,2,2538,3969,2000,5969
7,5076,4418,0,0,2,2,2538,14175,2209,16384
7,5084,3362,0,0,2,2,2542,5103,1681,6784
7,5096,256,0,0,2,2,2548,3969,256,4225
7,5096,578,0,0,2,2,2548,11375,289,11664
7,5096,578,0,0,2,2,2548,14336,289,14625
7,5096,578,0,0,2,2,2548,16807,1445,18252
7,5096,1250,0,0,2,2,2548,20111,625,20736
7,5100,4,0,0,2,2,2550,24563,2,24565
7,5100,18,0,0,2,2,2550,3500,9,3509
7,5100,32,0,0,2,2,2550,6545,16,6561
7,5100,50,0,0,2,2,2550,14616,25,14641
7,5100,116,0,0,2,2,2550,9317,58,9375
7,5100,162,0,0,2,2,2550,20944,81,21025
7,5100,288,0,0,2,2,2550,3773,432,4205
7,5100,480,0,0,2,2,2550,14161,480,14641
7,5100,578,0,0,2,2,2550,3773,867,4640
7,5100,638,0,0,2,2,2550,16065,319,16384
7,5100,1296,0,0,2,2,2550,5929,1296,7225
7,5100,1856,0,0,2,2,2550,1323,1856,3179
7,5100,2048,0,0,2,2,2550,6545,1024,7569
7,5100,2552,0,0,2,2,2550,49,2552,2601
7,5100,3564,0,0,2,2,2550,20825,3564,24389
7,5100,4698,0,0,2,2,2550,2975,2349,5324
7,5120,122,0,0,2,2,2560,3584,61,3645
7,5156,2150,0,0,2,2,2578,15309,1075,16384
7,5160,2150,0,0,2,2,2580,15309,1075,16384
7,5168,2,0,0,2,2,2584,5488,3,5491
7,5168,1458,0,0,2,2,2584,6517,2187,8704
7,5168,4864,0,0,2,2,2584,49,4864,4913
7,5192,2,0,0,2,2,2596,3773,3,3776
7,5192,2,0,0,2,2,2596,14336,1,14337
7,5196,2,0,0,2,2,2598,4095,1,4096
7,5196,6,0,0,2,2,2598,10976,9,10985
7,5196,338,0,0,2,2,2598,3031,169,3200
7,5196,650,0,0,2,2,2598,16807,1625,18432
7,5220,432,0,0,2,2,2610,2401,864,3265
7,5232,136,0,0,2,2,2616,2401,272,2673
7,5240,46,0,0,2,2,2620,4585,23,4608
7,5240,64,0,0,2,2,2620,4585,32,4617
7,5240,256,0,0,2,2,2620,16905,256,17161
7,5240,722,0,0,2,2,2620,16800,361,17161
7,5240,3200,0,0,2,2,2620,49,3200,3249
7,5240,3312,0,0,2,2,2620,2401,6624,9025
7,5244,64,0,0,2,2,2622,11767,32,11799
7,5244,138,0,0,2,2,2622,6517,207,6724
7,5244,722,0,0,2,2,2622,2583,361,2944
7,5256,10,0,0,2,2,2628,16807,25,16832
7,5260,10,0,0,2,2,2630,16807,25,16832
7,5276,2,0,0,2,2,2638,3024,1,3025
7,5276,5276,0,0,2,2,2638,35,2638,2673
7,5280,2,0,0,2,2,2640,3024,1,3025
7,5300,40,0,0,2,2,2650,19663,20,19683
7,5300,64,0,0,2,2,2650,8925,32,8957
7,5300,106,0,0,2,2,2650,5355,53,5408
7,5300,106,0,0,2,2,2650,10829,106,10935
7,5300,180,0,0,2,2,2650,4823,90,4913
7,5300,204,0,0,2,2,2650,2401,408,2809
7,5300,1590,0,0,2,2,2650,1372,2385,3757
7,5300,2080,0,0,2,2,2650,2401,4160,6561
7,5300,4096,0,0,2,2,2650,2457,2048,4505
7,5300,4394,0,0,2,2,2650,875,2197,3072
7,5304,1458,0,0,2,2,2652,686,2187,2873
7,5332,2,0,0,2,2,2666,5887,1,5888
7,5332,2,0,0,2,2,2666,6727,1,6728
7,5336,2,0,0,2,2,2668,5887,1,5888
7,5336,16,0,0,2,2,2668,6125,16,6141
7,5336,58,0,0,2,2,2668,10206,29,10235
7,5336,1150,0,0,2,2,2668,7168,575,7743
7,5336,2592,0,0,2,2,2668,14329,1296,15625
7,5336,2760,0,0,2,2,2668,2401,5520,7921
7,5336,2848,0,0,2,2,2668,1701,1424,3125
7,5336,5336,0,0,2,2,2668,1225,5336,6561
7,5340,2848,0,0,2,2,2670,1701,1424,3125
7,5396,342,0,0,2,2,2698,8575,513,9088
7,5408,4,0,0,2,2,2704,3157,2,3159
7,5420,1024,0,0,2,2,2710,5537,1024,6561
7,5420,1626,0,0,2,2,2710,686,2439,3125
7,5436,50,0,0,2,2,2718,9639,25,9664
7,5436,512,0,0,2,2,2718,17969,256,18225
7,5456,10,0,0,2,2,2728,10633,15,10648
7,5456,66,0,0,2,2,2728,6727,33,6760
7,5456,1690,0,0,2,2,2728,26411,3380,29791
7,5456,1984,0,0,2,2,2728,2275,992,3267
7,5456,2250,0,0,2,2,2728,343,3375,3718
7,5456,3328,0,0,2,2,2728,10633,4992,15625
7,5460,256,0,0,2,2,2730,3969,256,4225
7,5460,2048,0,0,2,2,2730,343,3072,3415
7,5480,1000,0,0,2,2,2740,3199,500,3699
7,5496,8,0,0,2,2,2748,8015,4,8019
7,5520,4096,0,0,2,2,2760,30429,4096,34525
7,5556,1024,0,0,2,2,2778,3241,512,3753
7,5576,162,0,0,2,2,2788,4879,81,4960
7,5576,246,0,0,2,2,2788,5831,369,6200
7,5576,256,0,0,2,2,2788,8575,384,8959
7,5576,410,0,0,2,2,2788,34391,205,34596
7,5576,578,0,0,2,2,2788,5488,867,6355
7,5576,1054,0,0,2,2,2788,2835,527,3362
7,5576,1156,0,0,2,2,2788,3969,1156,5125
7,5576,1674,0,0,2,2,2788,16807,4185,20992
7,5576,1922,0,0,2,2,2788,2975,961,3936
7,5576,1922,0,0,2,2,2788,5600,961,6561
7,5576,2542,0,0,2,2,2788,833,2542,3375
7,5576,5576,0,0,2,2,2788,49,5576,5625
7,5580,698,0,0,2,2,2790,27776,349,28125
7,5588,2,0,0,2,2,2794,16128,1,16129
7,5612,2,0,0,2,2,2806,33488,1,33489
7,5612,26,0,0,2,2,2806,32256,13,32269
7,5616,2,0,0,2,2,2808,4095,1,4096
7,5616,6,0,0,2,2,2808,10976,9,10985
7,5616,650,0,0,2,2,2808,16807,1625,18432
7,5636,4418,0,0,2,2,2818,14175,2209,16384
7,5640,170,0,0,2,2,2820,6804,85,6889
7,5640,324,0,0,2,2,2820,15463,162,15625
7,5640,376,0,0,2,2,2820,4725,188,4913
7,5640,1458,0,0,2,2,2820,14875,729,15604
7,5640,2560,0,0,2,2,2820,4067,2560,6627
7,5640,2592,0,0,2,2,2820,5593,1296,6889
7,5640,3008,0,0,2,2,2820,1225,3008,4233
7,5640,4482,0,0,2,2,2820,6860,6723,13583
7,5660,162,0,0,2,2,2830,20237,243,20480
7,5660,540,0,0,2,2,2830,2401,1080,3481
7,5660,3000,0,0,2,2,2830,1981,1500,3481
7,5676,150,0,0,2,2,2838,16807,375,17182
7,5676,160,0,0,2,2,2838,5467,80,5547
7,5676,3240,0,0,2,2,2838,343,4860,5203
7,5676,4374,0,0,2,2,2838,8575,6561,15136
7,5696,3750,0,0,2,2,2848,4984,1875,6859
7,5700,2,0,0,2,2,2850,15624,1,15625
7,5700,230,0,0,2,2,2850,18144,115,18259
7,5700,828,0,0,2,2,2850,10633,1242,11875
7,5700,874,0,0,2,2,2850,2688,437,3125
7,5700,1178,0,0,2,2,2850,7875,589,8464
7,5700,1728,0,0,2,2,2850,10633,2592,13225
7,5700,4374,0,0,2,2,2850,3703,2187,5890
7,5720,26,0,0,2,2,2860,6237,13,6250
7,5720,40,0,0,2,2,2860,19663,20,19683
7,5720,162,0,0,2,2,2860,14560,81,14641
7,5720,288,0,0,2,2,2860,4081,144,4225
7,5720,288,0,0,2,2,2860,6125,288,6413
7,5720,320,0,0,2,2,2860,9317,160,9477
7,5720,512,0,0,2,2,2860,25025,256,25281
7,5720,2080,0,0,2,2,2860,2401,4160,6561
7,5720,2112,0,0,2,2,2860,2401,4224,6625
7,5720,3456,0,0,2,2,2860,3773,5184,8957
7,5720,3718,0,0,2,2,2860,11907,3718,15625
7,5720,4394,0,0,2,2,2860,875,2197,3072
7,5780,2,0,0,2,2,2890,3374,1,3375
7,5780,2,0,0,2,2,2890,9639,1,9640
7,5780,128,0,0,2,2,2890,3969,128,4097
7,5796,18,0,0,2,2,2898,3703,9,3712
7,5840,16,0,0,2,2,2920,4375,8,4383
7,5852,256,0,0,2,2,2926,3843,128,3971
7,5892,2,0,0,2,2,2946,31423,1,31424
7,5916,3330,0,0,2,2,2958,3248,1665,4913
7,5924,2,0,0,2,2,2962,10367,1,10368
7,5924,5924,0,0,2,2,2962,637,5924,6561
7,5936,1250,0,0,2,2,2968,5936,625,6561
7,5940,2048,0,0,2,2,2970,6125,2048,8173
7,5976,2,0,0,2,2,2988,4095,1,4096
7,5976,54,0,0,2,2,2988,14000,27,14027
7,5976,128,0,0,2,2,2988,6825,64,6889
7,5976,166,0,0,2,2,2988,4480,83,4563
7,5976,338,0,0,2,2,2988,6720,169,6889
7,5976,338,0,0,2,2,2988,10206,169,10375
7,5976,338,0,0,2,2,2988,15456,169,15625
7,5976,1024,0,0,2,2,2988,12201,1024,13225
7,5976,2704,0,0,2,2,2988,4375,1352,5727
7,5976,4394,0,0,2,2,2988,875,2197,3072
7,5980,338,0,0,2,2,2990,3703,169,3872
7,5980,2312,0,0,2,2,2990,11011,1156,12167
7,5980,2662,0,0,2,2,2990,1225,2662,3887
7,5984,4374,0,0,2,2,2992,539,4374,4913
7,6000,512,0,0,2,2,3000,5985,256,6241
7,6000,3200,0,0,2,2,3000,49,3200,3249
7,6000,5832,0,0,2,2,3000,3325,2916,6241
7,6012,4374,0,0,3,3,2004,2023,1458,3481
7,6114,51,0,0,3,3,2038,5103,17,5120
7,6114,150,0,0,3,3,2038,2401,200,2601
7,6120,51,0,0,3,3,2040,5103,17,5120
7,6132,6,0,0,3,3,2044,2401,8,2409
7,6132,363,0,0,3,3,2044,5208,121,5329
7,6132,2883,0,0,3,3,2044,1701,961,2662
7,6138,2883,0,0,3,3,2046,1701,961,2662
7,6150,123,0,0,3,3,2050,2401,164,2565
7,6156,3,0,0,3,3,2052,2527,1,2528
7,6156,2166,0,0,3,3,2052,11907,1444,13351
7,6204,141,0,0,3,3,2068,3220,47,3267
7,6204,141,0,0,3,3,2068,3703,47,3750
7,6204,729,0,0,3,3,2068,2632,243,2875
7,6204,891,0,0,3,3,2068,3703,297,4000
7,6204,2115,0,0,3,3,2068,3773,2115,5888
7,6204,2256,0,0,3,3,2068,3703,752,4455
7,6204,3375,0,0,3,3,2068,7889,3375,11264
7,6204,5175,0,0,3,3,2068,16121,5175,21296
7,6210,2997,0,0,3,3,2070,1127,1998,3125
7,6222,5508,0,0,3,3,2074,49,3672,3721
7,6240,3,0,0,3,3,2080,2429,1,2430
7,6240,3,0,0,3,3,2080,4095,1,4096
7,6240,9,0,0,3,3,2080,10976,9,10985
7,6240,975,0,0,3,3,2080,16807,1625,18432
7,6240,1458,0,0,3,3,2080,1225,972,2197
7,6264,27,0,0,3,3,2088,3500,9,3509
7,6264,27,0,0,3,3,2088,3773,27,3800
7,6264,75,0,0,3,3,2088,2527,25,2552
7,6264,75,0,0,3,3,2088,14616,25,14641
7,6264,174,0,0,3,3,2088,9317,58,9375
7,6264,348,0,0,3,3,2088,2793,232,3025
7,6264,363,0,0,3,3,2088,3591,121,3712
7,6264,405,0,0,3,3,2088,2527,135,2662
7,6264,432,0,0,3,3,2088,3773,432,4205
7,6264,495,0,0,3,3,2088,16807,825,17632
7,6264,726,0,0,3,3,2088,4375,242,4617
7,6264,1083,0,0,3,3,2088,17864,361,18225
7,6264,1539,0,0,3,3,2088,5887,513,6400
7,6264,3267,0,0,3,3,2088,343,3267,3610
7,6264,3456,0,0,3,3,2088,9317,1152,10469
7,6264,4800,0,0,3,3,2088,49,3200,3249
7,6264,5046,0,0,3,3,2088,693,1682,2375
7,6264,5046,0,0,3,3,2088,4655,3364,8019
7,6270,264,0,0,3,3,2090,2527,88,2615
7,6318,1488,0,0,3,3,2106,1701,496,2197
7,6318,2187,0,0,3,3,2106,686,2187,2873
7,6318,4896,0,0,3,3,2106,343,4896,5239
7,6330,6330,0,0,3,3,2110,77,2110,2187
7,6354,60,0,0,3,3,2118,19663,20,19683
7,6354,768,0,0,3,3,2118,9275,256,9531
7,6366,3,0,0,3,3,2122,14336,1,14337
7,6390,300,0,0,3,3,2130,6461,100,6561
7,6390,384,0,0,3,3,2130,3969,256,4225
7,6390,3120,0,0,3,3,2130,2401,4160,6561
7,6396,312,0,0,3,3,2132,4753,208,4961
7,6474,384,0,0,3,3,2158,3969,256,4225
7,6474,3120,0,0,3,3,2158,2401,4160,6561
7,6480,1587,0,0,3,3,2160,1680,529,2209
7,6480,6144,0,0,3,3,2160,161,2048,2209
7,6510,2883,0,0,3,3,2170,5600,961,6561
7,6534,3,0,0,3,3,2178,3024,1,3025
7,6534,24,0,0,3,3,2178,6867,8,6875
7,6534,192,0,0,3,3,2178,13125,64,13189
7,6534,654,0,0,3,3,2178,6125,436,6561
7,6600,363,0,0,3,3,2200,17983,242,18225
7,6606,2916,0,0,3,3,2202,5887,972,6859
7,6606,6144,0,0,3,3,2202,2569,2048,4617
7,6624,9,0,0,3,3,2208,10976,9,10985
7,6624,15,0,0,3,3,2208,4347,5,4352
7,6624,51,0,0,3,3,2208,5103,17,5120
7,6624,162,0,0,3,3,2208,3703,54,3757
7,6624,204,0,0,3,3,2208,7203,272,7475
7,6624,345,0,0,3,3,2208,3213,115,3328
7,6624,729,0,0,3,3,2208,8750,243,8993
7,6624,975,0,0,3,3,2208,16807,1625,18432
7,6624,1863,0,0,3,3,2208,15379,621,16000
7,6624,2592,0,0,3,3,2208,3185,1728,4913
7,6624,4131,0,0,3,3,2208,1183,1377,2560
7,6624,6561,0,0,3,3,2208,7889,6561,14450
7,6660,3,0,0,3,3,2220,3024,1,3025
7,6660,3,0,0,3,3,2220,12320,1,12321
7,6660,303,0,0,3,3,2220,3024,101,3125
7,6660,891,0,0,3,3,2220,2828,297,3125
7,6660,1221,0,0,3,3,2220,7168,407,7575
7,6660,1536,0,0,3,3,2220,6363,512,6875
7,6660,2025,0,0,3,3,2220,343,2025,2368
7,6660,2187,0,0,3,3,2220,21175,729,21904
7,6660,2424,0,0,3,3,2220,9317,808,10125
7,6672,3753,0,0,3,3,2224,343,3753,4096
7,6690,12,0,0,3,3,2230,10927,8,10935
7,6726,153,0,0,3,3,2242,27797,51,27848
7,6726,243,0,0,3,3,2242,4543,81,4624
7,6726,264,0,0,3,3,2242,14161,176,14337
7,6726,432,0,0,3,3,2242,2891,288,3179
7,6726,867,0,0,3,3,2242,2527,289,2816
7,6726,867,0,0,3,3,2242,3192,289,3481
7,6726,867,0,0,3,3,2242,6608,289,6897
7,6726,4374,0,0,3,3,2242,2023,1458,3481
7,6726,6144,0,0,3,3,2242,10241,4096,14337
7,6732,726,0,0,3,3,2244,2401,968,3369
7,6732,1377,0,0,3,3,2244,10976,1377,12353
7,6780,3,0,0,3,3,2260,3276,1,3277
7,6780,3,0,0,3,3,2260,4095,1,4096
7,6780,81,0,0,3,3,2260,2744,81,2825
7,6780,87,0,0,3,3,2260,2275,29,2304
7,6780,339,0,0,3,3,2260,5887,113,6000
7,6780,507,0,0,3,3,2260,5481,169,5650
7,6780,507,0,0,3,3,2260,12600,169,12769
7,6780,1536,0,0,3,3,2260,5537,1024,6561
7,6780,2187,0,0,3,3,2260,23660,729,24389
7,6780,2496,0,0,3,3,2260,21875,832,22707
7,6780,4875,0,0,3,3,2260,5103,1625,6728
7,6780,6591,0,0,3,3,2260,203,2197,2400
7,6780,6591,0,0,3,3,2260,875,2197,3072
7,6804,6,0,0,3,3,2268,6125,4,6129
7,6834,51,0,0,3,3,2278,5103,17,5120
7,6834,51,0,0,3,3,2278,10108,17,10125
7,6834,2592,0,0,3,3,2278,2261,864,3125
7,6834,4335,0,0,3,3,2278,3969,2890,6859
7,6834,6561,0,0,3,3,2278,938,2187,3125
7,6840,5832,0,0,3,3,2280,7987,3888,11875
7,6858,6591,0,0,3,3,2286,1232,2197,3429
7,6870,24,0,0,3,3,2290,9359,16,9375
7,6930,48,0,0,3,3,2310,6545,16,6561
7,6930,720,0,0,3,3,2310,14161,480,14641
7,6942,81,0,0,3,3,2314,2401,108,2509
7,6948,81,0,0,3,3,2316,6832,27,6859
7,6984,18,0,0,3,3,2328,2401,24,2425
7,6996,3993,0,0,3,3,2332,147,2662,2809
7,7014,384,0,0,3,3,2338,3969,256,4225
7,7020,384,0,0,3,3,2340,3969,256,4225
7,7020,3120,0,0,3,3,2340,2401,4160,6561
7,7032,2601,0,0,3,3,2344,343,2601,2944
7,7062,321,0,0,3,3,2354,9317,107,9424
7,7062,363,0,0,3,3,2354,6727,121,6848
7,7068,5766,0,0,3,3,2356,567,1922,2489
7,7074,3,0,0,3,3,2358,14336,1,14337
7,7074,2187,0,0,3,3,2358,7000,729,7729
7,7104,75,0,0,3,3,2368,6216,25,6241
7,7104,237,0,0,3,3,2368,12005,316,12321
7,7104,2400,0,0,3,3,2368,1323,1600,2923
7,7104,6144,0,0,3,3,2368,875,2048,2923
7,7110,3792,0,0,3,3,2370,1701,1264,2965
7,7128,3936,0,0,3,3,2376,49,2624,2673
7,7164,3,0,0,3,3,2388,3584,1,3585
7,7176,3249,0,0,3,3,2392,8918,3249,12167
7,7194,243,0,0,3,3,2398,2401,324,2725
7,7194,5808,0,0,3,3,2398,16807,9680,26487
7,7230,27,0,0,3,3,2410,4480,9,4489
7,7236,1608,0,0,3,3,2412,3969,1072,5041
7,7254,9,0,0,3,3,2418,10976,9,10985
7,7254,15,0,0,3,3,2418,10633,15,10648
7,7254,99,0,0,3,3,2418,6727,33,6760
7,7254,975,0,0,3,3,2418,16807,1625,18432
7,7254,2535,0,0,3,3,2418,26411,3380,29791
7,7254,2592,0,0,3,3,2418,4375,864,5239
7,7254,2976,0,0,3,3,2418,2275,992,3267
7,7254,3375,0,0,3,3,2418,343,3375,3718
7,7254,4125,0,0,3,3,2418,1953,1375,3328
7,7254,4992,0,0,3,3,2418,847,1664,2511
7,7254,4992,0,0,3,3,2418,10633,4992,15625
7,7284,375,0,0,3,3,2428,4249,125,4374
7,7308,27,0,0,3,3,2436,3703,9,3712
7,7320,12,0,0,3,3,2440,2989,8,2997
7,7320,33,0,0,3,3,2440,4725,11,4736
7,7320,54,0,0,3,3,2440,2989,36,3025
7,7320,75,0,0,3,3,2440,3696,25,3721
7,7320,768,0,0,3,3,2440,3465,256,3721
7,7320,768,0,0,3,3,2440,22869,256,23125
7,7320,915,0,0,3,3,2440,14336,305,14641
7,7320,999,0,0,3,3,2440,3388,333,3721
7,7320,4107,0,0,3,3,2440,1925,1369,3294
7,7320,4575,0,0,3,3,2440,2849,1525,4374
7,7320,6144,0,0,3,3,2440,427,2048,2475
7,7326,3,0,0,3,3,2442,10647,1,10648
7,7326,18,0,0,3,3,2442,4459,18,4477
7,7326,81,0,0,3,3,2442,5264,27,5291
7,7326,486,0,0,3,3,2442,5929,324,6253
7,7326,507,0,0,3,3,2442,19712,169,19881
7,7326,564,0,0,3,3,2442,5103,188,5291
7,7326,1551,0,0,3,3,2442,19166,517,19683
7,7326,2187,0,0,3,3,2442,3367,729,4096
7,7410,3,0,0,3,3,2470,4095,1,4096
7,7410,3,0,0,3,3,2470,10815,1,10816
7,7410,3,0,0,3,3,2470,12635,1,12636
7,7410,24,0,0,3,3,2470,2527,8,2535
7,7410,39,0,0,3,3,2470,21875,13,21888
7,7410,39,0,0,3,3,2470,23072,13,23085
7,7410,144,0,0,3,3,2470,2527,48,2575
7,7410,192,0,0,3,3,2470,15561,64,15625
7,7410,360,0,0,3,3,2470,16807,600,17407
7,7410,375,0,0,3,3,2470,13699,125,13824
7,7410,1368,0,0,3,3,2470,2401,1824,4225
7,7410,4617,0,0,3,3,2470,5047,3078,8125
7,7410,6156,0,0,3,3,2470,2401,8208,10609
7,7410,6591,0,0,3,3,2470,378,2197,2575
7,7410,6591,0,0,3,3,2470,875,2197,3072
7,7410,6591,0,0,3,3,2470,12635,2197,14832
7,7434,27,0,0,3,3,2478,3472,9,3481
7,7434,2883,0,0,3,3,2478,2520,961,3481
7,7434,2883,0,0,3,3,2478,5600,961,6561
7,7446,1587,0,0,3,3,2482,8687,529,9216
7,7446,2601,0,0,3,3,2482,343,2601,2944
7,7446,5913,0,0,3,3,2482,343,5913,6256
7,7446,6144,0,0,3,3,2482,4599,2048,6647
7,7452,1536,0,0,3,3,2484,5537,1024,6561
7,7464,933,0,0,3,3,2488,2401,1244,3645
7,7482,48,0,0,3,3,2494,7203,64,7267
7,7488,6591,0,0,3,3,2496,17486,2197,19683
7,7506,3753,0,0,3,3,2502,343,3753,4096
7,7518,48,0,0,3,3,2506,17689,32,17721
7,7524,27,0,0,3,3,2508,3773,27,3800
7,7524,132,0,0,3,3,2508,4725,44,4769
7,7524,243,0,0,3,3,2508,3773,243,4016
7,7524,405,0,0,3,3,2508,2527,135,2662
7,7524,726,0,0,3,3,2508,4375,242,4617
7,7524,1083,0,0,3,3,2508,5271,361,5632
7,7524,3267,0,0,3,3,2508,343,3267,3610
7,7524,3750,0,0,3,3,2508,19327,1250,20577
7,7524,4800,0,0,3,3,2508,49,3200,3249
7,7524,6144,0,0,3,3,2508,19327,2048,21375
7,7542,192,0,0,3,3,2514,2933,64,2997
7,7560,384,0,0,3,3,2520,3969,256,4225
7,7560,6075,0,0,3,3,2520,679,2025,2704
7,7584,3,0,0,3,3,2528,12166,1,12167
7,7584,3993,0,0,3,3,2528,2765,1331,4096
7,7590,891,0,0,3,3,2530,3703,297,4000
7,7590,1080,0,0,3,3,2530,3773,1080,4853
7,7590,3375,0,0,3,3,2530,7889,3375,11264
7,7614,3000,0,0,3,3,2538,3969,2000,5969
7,7614,6627,0,0,3,3,2538,14175,2209,16384
7,7626,5043,0,0,3,3,2542,5103,1681,6784
7,7644,384,0,0,3,3,2548,3969,256,4225
7,7644,867,0,0,3,3,2548,11375,289,11664
7,7644,867,0,0,3,3,2548,14336,289,14625
