U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,90086,270,0,0,2,2,45043,73216,1215,74431
2,90086,1922,0,0,2,2,45043,491114,961,492075
2,90086,2906,0,0,2,2,45043,64000,13077,77077
2,90086,2906,0,0,2,2,45043,105710,1453,107163
2,90086,2906,0,0,2,2,45043,209952,7265,217217
2,90086,3146,0,0,2,2,45043,328050,1573,329623
2,90086,4802,0,0,2,2,45043,140800,21609,162409
2,90086,10206,0,0,2,2,45043,42592,25515,68107
2,90086,10478,0,0,2,2,45043,235386,5239,240625
2,90086,13122,0,0,2,2,45043,142394,6561,148955
2,90086,17050,0,0,2,2,45043,2048,93775,95823
2,90086,31250,0,0,2,2,45043,58806,15625,74431
2,90086,33750,0,0,2,2,45043,57122,16875,73997
2,90086,48050,0,0,2,2,45043,78462,24025,102487
2,90086,59582,0,0,2,2,45043,48334,29791,78125
2,90086,69498,0,0,2,2,45043,2560,312741,315301
2,90086,90086,0,0,8,2,45043,21296,45043,66339
2,90090,2,0,0,2,2,45045,297674,1,297675
2,90090,2,0,0,4,2,45045,71148,1,71149
2,90090,26,0,0,2,2,45045,151250,13,151263
2,90090,70,0,0,16,2,45045,107776,35,107811
2,90090,98,0,0,2,2,45045,531674,49,531723
2,90090,182,0,0,2,2,45045,1771470,91,1771561
2,90090,486,0,0,2,2,45045,314600,729,315329
2,90090,4210,0,0,2,2,45045,1605632,31575,1637207
2,90090,6318,0,0,2,2,45045,114490,3159,117649
2,90090,13310,0,0,2,2,45045,170586,6655,177241
2,90090,30618,0,0,2,2,45045,53888,107163,161051
2,90090,33614,0,0,2,2,45045,520,50421,50941
2,90090,68694,0,0,2,2,45045,104,103041,103145
2,90114,1306,0,0,4,2,45057,1055668,653,1056321
2,90128,4,0,0,4,2,45064,67072,9,67081
2,90128,8,0,0,8,2,45064,67072,9,67081
2,90128,16,0,0,16,2,45064,67072,9,67081
2,90146,94,0,0,8,2,45073,250000,47,250047
2,90156,4,0,0,4,2,45078,64000,9,64009
2,90156,8,0,0,8,2,45078,64000,9,64009
2,90156,16,0,0,16,2,45078,64000,9,64009
2,90170,6,0,0,2,2,45085,320920,9,320929
2,90170,2250,0,0,2,2,45085,903224,3375,906599
2,90170,4802,0,0,2,2,45085,839808,16807,856615
2,90170,25538,0,0,2,2,45085,3200,89383,92583
2,90170,62230,0,0,2,2,45085,51262,31115,82377
2,90170,68590,0,0,2,2,45085,11074,34295,45369
2,90170,77518,0,0,2,2,45085,39366,38759,78125
2,90174,726,0,0,2,2,45087,77518,363,77881
2,90174,33614,0,0,2,2,45087,12672,117649,130321
2,90206,10,0,0,2,2,45103,64602,5,64607
2,90206,1702,0,0,2,2,45103,77274,851,78125
2,90206,21870,0,0,2,2,45103,17848,32805,50653
2,90206,39366,0,0,2,2,45103,31250,19683,50933
2,90210,194,0,0,8,2,45105,46128,97,46225
2,90266,66550,0,0,2,2,45133,39304,99825,139129
2,90306,12150,0,0,2,2,45153,512,54675,55187
2,90350,6,0,0,2,2,45175,185000,9,185009
2,90350,50,0,0,2,2,45175,101306,25,101331
2,90350,53946,0,0,2,2,45175,57122,26973,84095
2,90398,2662,0,0,2,2,45199,249318,1331,250649
2,90398,3078,0,0,2,2,45199,369754,1539,371293
2,90398,4374,0,0,2,2,45199,499712,28431,528143
2,90398,7686,0,0,2,2,45199,126464,34587,161051
2,90398,13718,0,0,2,2,45199,115934,6859,122793
2,90398,29646,0,0,2,2,45199,531674,14823,546497
2,90398,33614,0,0,2,2,45199,12672,117649,130321
2,90440,20,0,0,4,2,45220,93312,35,93347
2,90440,40,0,0,8,2,45220,93312,35,93347
2,90446,39366,0,0,2,2,45223,125000,59049,184049
2,90450,486,0,0,2,2,45225,83750,243,83993
2,90450,44890,0,0,2,2,45225,10976,112225,123201
2,90506,118,0,0,2,2,45253,928746,59,928805
2,90506,12250,0,0,2,2,45253,7552,42875,50427
2,90530,486,0,0,2,2,45265,72962,243,73205
2,90570,2,0,0,2,2,45285,64000,9,64009
2,90570,2,0,0,2,2,45285,71874,1,71875
2,90570,10,0,0,2,2,45285,131744,25,131769
2,90570,6038,0,0,8,2,45285,93104,3019,96123
2,90576,4,0,0,4,2,45288,157216,5,157221
2,90576,8,0,0,8,2,45288,157216,5,157221
2,90594,1438,0,0,8,2,45297,150544,719,151263
2,90626,226,0,0,16,2,45313,160000,113,160113
2,90636,4,0,0,4,2,45318,90112,13,90125
2,90636,8,0,0,8,2,45318,90112,13,90125
2,90636,16,0,0,16,2,45318,90112,13,90125
2,90650,2,0,0,4,2,45325,777924,1,777925
2,90650,3750,0,0,2,2,45325,48778,1875,50653
2,90650,33614,0,0,2,2,45325,232,50421,50653
2,90666,3726,0,0,2,2,45333,72536,5589,78125
2,90702,33614,0,0,2,2,45351,12672,117649,130321
2,90702,90702,0,0,2,2,45351,2662,45351,48013
2,90710,18142,0,0,16,2,45355,43264,9071,52335
2,90710,39366,0,0,2,2,45355,5408,98415,103823
2,90800,100,0,0,8,2,45400,50176,125,50301
2,90800,200,0,0,16,2,45400,50176,125,50301
2,90810,2,0,0,8,2,45405,291600,1,291601
2,90846,50,0,0,2,2,45423,1357952,175,1358127
2,90846,98,0,0,8,2,45423,390576,49,390625
2,90846,686,0,0,2,2,45423,65096,1029,66125
2,90846,21218,0,0,2,2,45423,10112,74263,84375
2,90846,31250,0,0,2,2,45423,128,109375,109503
2,90846,31250,0,0,2,2,45423,58144,78125,136269
2,90846,33534,0,0,2,2,45423,2744,50301,53045
2,90870,338,0,0,2,2,45435,58250,169,58419
2,90870,466,0,0,4,2,45435,77892,233,78125
2,90870,56250,0,0,2,2,45435,8,84375,84383
2,90930,126,0,0,2,2,45465,156250,63,156313
2,90944,812,0,0,8,2,45472,147456,1421,148877
2,90944,1624,0,0,16,2,45472,147456,1421,148877
2,90950,1250,0,0,2,2,45475,354294,625,354919
2,90950,5778,0,0,2,2,45475,38440,8667,47107
2,90950,31250,0,0,2,2,45475,7776,78125,85901
2,90950,46818,0,0,2,2,45475,32600,70227,102827
2,90954,326,0,0,16,2,45477,159488,163,159651
2,90986,134,0,0,8,2,45493,98000,67,98067
2,90986,686,0,0,2,2,45493,388224,2401,390625
2,135129,39,0,0,3,3,45043,151250,13,151263
2,135129,195,0,0,3,3,45043,497664,715,498379
2,135129,273,0,0,3,3,45043,1771470,91,1771561
2,135129,405,0,0,3,3,45043,73216,1215,74431
2,135129,2883,0,0,3,3,45043,491114,961,492075
2,135129,4359,0,0,3,3,45043,64000,13077,77077
2,135129,4359,0,0,3,3,45043,105710,1453,107163
2,135129,4359,0,0,3,3,45043,209952,7265,217217
2,135129,4719,0,0,3,3,45043,328050,1573,329623
2,135129,7203,0,0,3,3,45043,140800,21609,162409
2,135129,15309,0,0,3,3,45043,42592,25515,68107
2,135129,15717,0,0,3,3,45043,235386,5239,240625
2,135129,19683,0,0,3,3,45043,142394,6561,148955
2,135129,25575,0,0,3,3,45043,2048,93775,95823
2,135129,46875,0,0,3,3,45043,58806,15625,74431
2,135129,50625,0,0,3,3,45043,57122,16875,73997
2,135129,72075,0,0,3,3,45043,78462,24025,102487
2,135129,89373,0,0,3,3,45043,48334,29791,78125
2,135129,104247,0,0,3,3,45043,2560,312741,315301
2,135129,135129,0,0,12,3,45043,21296,45043,66339
2,135135,3,0,0,3,3,45045,297674,1,297675
2,135135,3,0,0,6,3,45045,71148,1,71149
2,135135,39,0,0,3,3,45045,151250,13,151263
2,135135,105,0,0,24,3,45045,107776,35,107811
2,135135,147,0,0,3,3,45045,531674,49,531723
2,135135,273,0,0,3,3,45045,1771470,91,1771561
2,135135,729,0,0,3,3,45045,314600,729,315329
2,135135,6315,0,0,3,3,45045,1605632,31575,1637207
2,135135,9477,0,0,3,3,45045,114490,3159,117649
2,135135,19965,0,0,3,3,45045,170586,6655,177241
2,135135,45927,0,0,3,3,45045,53888,107163,161051
2,135135,50421,0,0,3,3,45045,520,50421,50941
2,135135,103041,0,0,3,3,45045,104,103041,103145
2,135171,1959,0,0,6,3,45057,1055668,653,1056321
2,135192,6,0,0,6,3,45064,67072,9,67081
2,135192,12,0,0,12,3,45064,67072,9,67081
2,135192,24,0,0,24,3,45064,67072,9,67081
2,135219,141,0,0,12,3,45073,250000,47,250047
2,135234,6,0,0,6,3,45078,64000,9,64009
2,135234,12,0,0,12,3,45078,64000,9,64009
2,135234,24,0,0,24,3,45078,64000,9,64009
2,135255,9,0,0,3,3,45085,320920,9,320929
2,135255,3375,0,0,3,3,45085,903224,3375,906599
2,135255,7203,0,0,3,3,45085,839808,16807,856615
2,135255,38307,0,0,3,3,45085,3200,89383,92583
2,135255,93345,0,0,3,3,45085,51262,31115,82377
2,135255,102885,0,0,3,3,45085,11074,34295,45369
2,135255,116277,0,0,3,3,45085,39366,38759,78125
2,135261,1089,0,0,3,3,45087,77518,363,77881
2,135261,50421,0,0,3,3,45087,12672,117649,130321
2,135309,15,0,0,3,3,45103,64602,5,64607
2,135309,2553,0,0,3,3,45103,77274,851,78125
2,135309,32805,0,0,3,3,45103,17848,32805,50653
2,135309,59049,0,0,3,3,45103,31250,19683,50933
2,135315,291,0,0,12,3,45105,46128,97,46225
2,135399,99825,0,0,3,3,45133,39304,99825,139129
2,135459,18225,0,0,3,3,45153,512,54675,55187
2,135525,9,0,0,3,3,45175,185000,9,185009
2,135525,75,0,0,3,3,45175,101306,25,101331
2,135525,80919,0,0,3,3,45175,57122,26973,84095
2,135597,3993,0,0,3,3,45199,249318,1331,250649
2,135597,4617,0,0,3,3,45199,369754,1539,371293
2,135597,6561,0,0,3,3,45199,499712,28431,528143
2,135597,11529,0,0,3,3,45199,126464,34587,161051
2,135597,20577,0,0,3,3,45199,115934,6859,122793
2,135597,44469,0,0,3,3,45199,531674,14823,546497
2,135597,50421,0,0,3,3,45199,12672,117649,130321
2,135660,30,0,0,6,3,45220,93312,35,93347
2,135660,60,0,0,12,3,45220,93312,35,93347
2,135669,59049,0,0,3,3,45223,125000,59049,184049
2,135675,729,0,0,3,3,45225,83750,243,83993
2,135675,67335,0,0,3,3,45225,10976,112225,123201
2,135759,177,0,0,3,3,45253,928746,59,928805
2,135759,18375,0,0,3,3,45253,7552,42875,50427
2,135795,729,0,0,3,3,45265,72962,243,73205
2,135855,3,0,0,3,3,45285,64000,9,64009
2,135855,3,0,0,3,3,45285,71874,1,71875
2,135855,15,0,0,3,3,45285,131744,25,131769
2,135855,9057,0,0,12,3,45285,93104,3019,96123
2,135864,6,0,0,6,3,45288,157216,5,157221
2,135864,12,0,0,12,3,45288,157216,5,157221
2,135891,2157,0,0,12,3,45297,150544,719,151263
2,135939,339,0,0,24,3,45313,160000,113,160113
2,135954,6,0,0,6,3,45318,90112,13,90125
2,135954,12,0,0,12,3,45318,90112,13,90125
2,135954,24,0,0,24,3,45318,90112,13,90125
2,135975,3,0,0,6,3,45325,777924,1,777925
2,135975,5625,0,0,3,3,45325,48778,1875,50653
2,135975,50421,0,0,3,3,45325,232,50421,50653
2,135999,5589,0,0,3,3,45333,72536,5589,78125
2,136053,50421,0,0,3,3,45351,12672,117649,130321
2,136053,136053,0,0,3,3,45351,2662,45351,48013
2,136065,27213,0,0,24,3,45355,43264,9071,52335
2,136065,59049,0,0,3,3,45355,5408,98415,103823
2,136200,150,0,0,12,3,45400,50176,125,50301
2,136200,300,0,0,24,3,45400,50176,125,50301
2,136215,3,0,0,12,3,45405,291600,1,291601
2,136269,75,0,0,3,3,45423,1357952,175,1358127
2,136269,147,0,0,12,3,45423,390576,49,390625
2,136269,1029,0,0,3,3,45423,65096,1029,66125
2,136269,31827,0,0,3,3,45423,10112,74263,84375
2,136269,46875,0,0,3,3,45423,128,109375,109503
2,136269,46875,0,0,3,3,45423,58144,78125,136269
2,136269,50301,0,0,3,3,45423,2744,50301,53045
2,136305,507,0,0,3,3,45435,58250,169,58419
2,136305,699,0,0,6,3,45435,77892,233,78125
2,136305,84375,0,0,3,3,45435,8,84375,84383
2,136395,189,0,0,3,3,45465,156250,63,156313
2,136416,1218,0,0,12,3,45472,147456,1421,148877
2,136416,2436,0,0,24,3,45472,147456,1421,148877
2,136425,1875,0,0,3,3,45475,354294,625,354919
2,136425,8667,0,0,3,3,45475,38440,8667,47107
2,136425,46875,0,0,3,3,45475,7776,78125,85901
2,136425,70227,0,0,3,3,45475,32600,70227,102827
2,136431,489,0,0,24,3,45477,159488,163,159651
2,136479,201,0,0,12,3,45493,98000,67,98067
2,136479,1029,0,0,3,3,45493,388224,2401,390625
