U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,23463,3,0,0,2,1,23463,25280,9,25289
2,23463,9477,0,0,1,1,23463,88,28431,28519
2,23463,18723,0,0,1,1,23463,4840,56169,61009
2,23463,19773,0,0,1,1,23463,40448,177957,218405
2,23475,5,0,0,1,1,23475,44192,25,44217
2,23485,61,0,0,8,1,23485,70400,61,70461
2,23493,2187,0,0,1,1,23493,97792,19683,117475
2,46010,2,0,0,8,2,23005,46224,1,46225
2,46014,33614,0,0,2,2,23007,13122,16807,29929
2,46046,2,0,0,2,2,23023,64000,9,64009
2,46046,2,0,0,2,2,23023,71874,1,71875
2,46046,2,0,0,4,2,23023,105300,1,105301
2,46046,2,0,0,4,2,23023,202124,1,202125
2,46046,2,0,0,8,2,23023,34384,1,34385
2,46046,2,0,0,16,2,23023,76544,1,76545
2,46046,22,0,0,2,2,23023,98854,11,98865
2,46046,26,0,0,2,2,23023,151250,13,151263
2,46046,46,0,0,2,2,23023,942490,23,942513
2,46046,50,0,0,2,2,23023,48114,25,48139
2,46046,50,0,0,2,2,23023,124384,125,124509
2,46046,98,0,0,2,2,23023,60786,49,60835
2,46046,234,0,0,2,2,23023,37030,117,37147
2,46046,286,0,0,2,2,23023,73600,1001,74601
2,46046,322,0,0,4,2,23023,43740,161,43901
2,46046,506,0,0,2,2,23023,39296,1771,41067
2,46046,614,0,0,2,2,23023,25000,921,25921
2,46046,686,0,0,2,2,23023,151250,343,151593
2,46046,1274,0,0,2,2,23023,67712,4459,72171
2,46046,1458,0,0,2,2,23023,673750,729,674479
2,46046,2450,0,0,2,2,23023,127712,6125,133837
2,46046,4186,0,0,16,2,23023,76032,2093,78125
2,46046,4298,0,0,2,2,23023,61226,2149,63375
2,46046,4394,0,0,2,2,23023,39296,15379,54675
2,46046,5526,0,0,2,2,23023,97336,8289,105625
2,46046,5566,0,0,2,2,23023,134456,8349,142805
2,46046,6250,0,0,2,2,23023,78624,15625,94249
2,46046,6250,0,0,2,2,23023,630784,40625,671409
2,46046,9522,0,0,2,2,23023,33614,4761,38375
2,46046,10206,0,0,2,2,23023,29282,5103,34385
2,46046,12150,0,0,2,2,23023,178802,6075,184877
2,46046,13122,0,0,2,2,23023,32200,19683,51883
2,46046,14122,0,0,2,2,23023,416,35305,35721
2,46046,15730,0,0,2,2,23023,10976,39325,50301
2,46046,18630,0,0,2,2,23023,616,27945,28561
2,46046,19602,0,0,2,2,23023,3584,88209,91793
2,46046,31250,0,0,2,2,23023,128,109375,109503
2,46046,33534,0,0,2,2,23023,55000,50301,105301
2,46046,39366,0,0,2,2,23023,628342,19683,648025
2,46070,1734,0,0,2,2,23035,26558,867,27425
2,46098,7938,0,0,2,2,23049,45568,35721,81289
2,46098,19758,0,0,2,2,23049,1576,29637,31213
2,46130,2,0,0,2,2,23065,805248,7,805255
2,46130,466,0,0,2,2,23065,411642,233,411875
2,46134,1058,0,0,2,2,23067,30208,4761,34969
2,46178,16038,0,0,2,2,23089,2048,88209,90257
2,46250,1690,0,0,2,2,23125,43808,4225,48033
2,46254,162,0,0,2,2,23127,51712,729,52441
2,46266,14542,0,0,2,2,23133,89728,50897,140625
2,46280,52,0,0,4,2,23140,49000,39,49039
2,46310,2,0,0,4,2,23155,34100,1,34101
2,46310,2,0,0,8,2,23155,62000,1,62001
2,46310,9610,0,0,2,2,23155,32,24025,24057
2,46310,31250,0,0,2,2,23155,13778,15625,29403
2,46322,2,0,0,8,2,23161,41552,1,41553
2,46326,2,0,0,2,2,23163,35296,5,35301
2,46350,162,0,0,2,2,23175,103000,243,103243
2,46350,206,0,0,2,2,23175,25088,927,26015
2,46350,242,0,0,2,2,23175,159014,121,159135
2,46350,250,0,0,2,2,23175,632832,1375,634207
2,46350,2662,0,0,2,2,23175,52736,11979,64715
2,46350,16686,0,0,2,2,23175,29282,8343,37625
2,46406,2,0,0,4,2,23203,31212,1,31213
2,46406,2,0,0,4,2,23203,336140,1,336141
2,46406,2,0,0,8,2,23203,28560,1,28561
2,46406,162,0,0,2,2,23203,115934,81,116015
2,46406,46406,0,0,2,2,23203,57122,23203,80325
2,46410,2,0,0,4,2,23205,31212,1,31213
2,46410,2,0,0,4,2,23205,336140,1,336141
2,46410,2,0,0,8,2,23205,28560,1,28561
2,46410,2,0,0,8,2,23205,152880,1,152881
2,46410,2,0,0,16,2,23205,76544,1,76545
2,46410,6,0,0,4,2,23205,27200,9,27209
2,46410,162,0,0,2,2,23205,50450,81,50531
2,46410,686,0,0,2,2,23205,1015680,2401,1018081
2,46410,2018,0,0,2,2,23205,28566,1009,29575
2,46410,2018,0,0,2,2,23205,58310,1009,59319
2,46410,2890,0,0,2,2,23205,163296,7225,170521
2,46410,3174,0,0,2,2,23205,23800,4761,28561
2,46410,17986,0,0,2,2,23205,1062882,8993,1071875
2,46410,31250,0,0,2,2,23205,128,109375,109503
2,46410,34306,0,0,2,2,23205,21970,17153,39123
2,46434,2,0,0,8,2,23217,47088,1,47089
2,46460,4,0,0,4,2,23230,64000,9,64009
2,46460,8,0,0,8,2,23230,64000,9,64009
2,46460,16,0,0,16,2,23230,64000,9,64009
2,46460,404,0,0,8,2,23230,23552,505,24057
2,46460,808,0,0,16,2,23230,23552,505,24057
2,46490,10,0,0,2,2,23245,376544,25,376569
2,46526,486,0,0,2,2,23263,45496,729,46225
2,46526,1082,0,0,4,2,23263,45684,541,46225
2,46530,18,0,0,2,2,23265,24064,81,24145
2,46536,7756,0,0,4,2,23268,12800,17451,30251
2,46536,15512,0,0,8,2,23268,12800,17451,30251
2,46536,31024,0,0,16,2,23268,12800,17451,30251
2,46574,13122,0,0,2,2,23287,6728,19683,26411
2,46580,4,0,0,4,2,23290,157216,5,157221
2,46580,8,0,0,8,2,23290,157216,5,157221
2,46610,158,0,0,2,2,23305,31250,79,31329
2,46614,6358,0,0,2,2,23307,2048,34969,37017
2,46620,4,0,0,16,2,23310,28672,3,28675
2,46640,4,0,0,4,2,23320,64000,9,64009
2,46640,8,0,0,8,2,23320,64000,9,64009
2,46640,16,0,0,16,2,23320,64000,9,64009
2,46658,2,0,0,4,2,23329,37268,1,37269
2,46658,23814,0,0,2,2,23329,33128,35721,68849
2,46658,33614,0,0,2,2,23329,29282,16807,46089
2,46686,2,0,0,2,2,23343,420174,1,420175
2,46686,2,0,0,4,2,23343,49196,1,49197
2,46686,14,0,0,2,2,23343,32798,7,32805
2,46686,502,0,0,2,2,23343,36250,251,36501
2,46686,1150,0,0,2,2,23343,23814,575,24389
2,46686,1506,0,0,4,2,23343,77372,753,78125
2,46686,2450,0,0,2,2,23343,28566,1225,29791
2,46686,2842,0,0,2,2,23343,16000,9947,25947
2,46686,6250,0,0,2,2,23343,129654,3125,132779
2,46686,18522,0,0,2,2,23343,2008,27783,29791
2,46686,21870,0,0,2,2,23343,13454,10935,24389
2,46686,24010,0,0,2,2,23343,2976,60025,63001
2,46686,26450,0,0,2,2,23343,14558,13225,27783
2,46686,31250,0,0,2,2,23343,128,109375,109503
2,46686,32798,0,0,2,2,23343,101250,16399,117649
2,46686,33750,0,0,2,2,23343,24334,16875,41209
2,46686,38502,0,0,2,2,23343,43750,19251,63001
2,46686,42282,0,0,2,2,23343,681352,63423,744775
2,46686,44206,0,0,2,2,23343,131022,22103,153125
2,46718,486,0,0,2,2,23359,27832,729,28561
2,46746,578,0,0,2,2,23373,649250,289,649539
2,46746,6750,0,0,2,2,23373,117128,10125,127253
2,46746,11858,0,0,2,2,23373,31250,5929,37179
2,46770,50,0,0,2,2,23385,62426,25,62451
2,46770,1690,0,0,2,2,23385,176302,845,177147
2,46770,6750,0,0,2,2,23385,25186,3375,28561
2,46770,39366,0,0,2,2,23385,7000,59049,66049
2,46812,332,0,0,4,2,23406,116736,913,117649
2,46812,664,0,0,8,2,23406,116736,913,117649
2,46812,1328,0,0,16,2,23406,116736,913,117649
2,46826,98,0,0,2,2,23413,46826,49,46875
2,46826,486,0,0,2,2,23413,49000,729,49729
2,46826,3602,0,0,2,2,23413,75374,1801,77175
2,46826,13122,0,0,2,2,23413,23192,19683,42875
2,46826,18010,0,0,2,2,23413,4704,45025,49729
2,46830,486,0,0,2,2,23415,49000,729,49729
2,46850,1874,0,0,2,2,23425,37538,937,38475
2,46850,16866,0,0,2,2,23425,9728,75897,85625
2,46854,9234,0,0,2,2,23427,150152,13851,164003
2,46866,2,0,0,8,2,23433,46224,1,46225
2,46886,14,0,0,4,2,23443,177140,7,177147
2,46886,4802,0,0,2,2,23443,130250,2401,132651
2,46910,13122,0,0,2,2,23455,32,32805,32837
2,46926,2,0,0,2,2,23463,166374,1,166375
2,46926,6,0,0,4,2,23463,25280,9,25289
2,46926,18954,0,0,2,2,23463,88,28431,28519
2,46926,37446,0,0,2,2,23463,4840,56169,61009
2,46926,39546,0,0,2,2,23463,40448,177957,218405
2,46950,10,0,0,2,2,23475,44192,25,44217
2,46970,122,0,0,16,2,23485,70400,61,70461
2,46986,4374,0,0,2,2,23493,97792,19683,117475
2,69015,3,0,0,12,3,23005,46224,1,46225
2,69021,50421,0,0,3,3,23007,13122,16807,29929
2,69069,3,0,0,3,3,23023,64000,9,64009
2,69069,3,0,0,3,3,23023,71874,1,71875
2,69069,3,0,0,6,3,23023,105300,1,105301
2,69069,3,0,0,6,3,23023,202124,1,202125
2,69069,3,0,0,12,3,23023,34384,1,34385
2,69069,3,0,0,24,3,23023,76544,1,76545
2,69069,33,0,0,3,3,23023,98854,11,98865
2,69069,39,0,0,3,3,23023,151250,13,151263
2,69069,69,0,0,3,3,23023,942490,23,942513
2,69069,75,0,0,3,3,23023,48114,25,48139
2,69069,75,0,0,3,3,23023,124384,125,124509
2,69069,147,0,0,3,3,23023,60786,49,60835
2,69069,351,0,0,3,3,23023,37030,117,37147
2,69069,429,0,0,3,3,23023,73600,1001,74601
2,69069,483,0,0,6,3,23023,43740,161,43901
2,69069,759,0,0,3,3,23023,39296,1771,41067
2,69069,921,0,0,3,3,23023,25000,921,25921
2,69069,1029,0,0,3,3,23023,151250,343,151593
2,69069,1911,0,0,3,3,23023,67712,4459,72171
2,69069,2187,0,0,3,3,23023,673750,729,674479
2,69069,3675,0,0,3,3,23023,127712,6125,133837
2,69069,6279,0,0,24,3,23023,76032,2093,78125
2,69069,6447,0,0,3,3,23023,61226,2149,63375
2,69069,6591,0,0,3,3,23023,39296,15379,54675
2,69069,8289,0,0,3,3,23023,97336,8289,105625
2,69069,8349,0,0,3,3,23023,134456,8349,142805
2,69069,9375,0,0,3,3,23023,78624,15625,94249
2,69069,9375,0,0,3,3,23023,630784,40625,671409
2,69069,14283,0,0,3,3,23023,33614,4761,38375
2,69069,15309,0,0,3,3,23023,29282,5103,34385
2,69069,18225,0,0,3,3,23023,178802,6075,184877
2,69069,19683,0,0,3,3,23023,32200,19683,51883
2,69069,21183,0,0,3,3,23023,416,35305,35721
2,69069,23595,0,0,3,3,23023,10976,39325,50301
2,69069,27945,0,0,3,3,23023,616,27945,28561
2,69069,29403,0,0,3,3,23023,3584,88209,91793
2,69069,46875,0,0,3,3,23023,128,109375,109503
2,69069,50301,0,0,3,3,23023,55000,50301,105301
2,69069,59049,0,0,3,3,23023,628342,19683,648025
2,69105,2601,0,0,3,3,23035,26558,867,27425
2,69147,11907,0,0,3,3,23049,45568,35721,81289
2,69147,29637,0,0,3,3,23049,1576,29637,31213
2,69195,3,0,0,3,3,23065,805248,7,805255
2,69195,699,0,0,3,3,23065,411642,233,411875
2,69201,1587,0,0,3,3,23067,30208,4761,34969
2,69267,24057,0,0,3,3,23089,2048,88209,90257
2,69375,2535,0,0,3,3,23125,43808,4225,48033
2,69381,243,0,0,3,3,23127,51712,729,52441
2,69399,21813,0,0,3,3,23133,89728,50897,140625
2,69420,78,0,0,6,3,23140,49000,39,49039
2,69465,3,0,0,6,3,23155,34100,1,34101
2,69465,3,0,0,12,3,23155,62000,1,62001
2,69465,14415,0,0,3,3,23155,32,24025,24057
2,69465,46875,0,0,3,3,23155,13778,15625,29403
2,69483,3,0,0,12,3,23161,41552,1,41553
2,69489,3,0,0,3,3,23163,35296,5,35301
2,69525,243,0,0,3,3,23175,103000,243,103243
2,69525,309,0,0,3,3,23175,25088,927,26015
2,69525,363,0,0,3,3,23175,159014,121,159135
2,69525,375,0,0,3,3,23175,632832,1375,634207
2,69525,3993,0,0,3,3,23175,52736,11979,64715
2,69525,25029,0,0,3,3,23175,29282,8343,37625
2,69609,3,0,0,6,3,23203,31212,1,31213
2,69609,3,0,0,6,3,23203,336140,1,336141
2,69609,3,0,0,12,3,23203,28560,1,28561
2,69609,243,0,0,3,3,23203,115934,81,116015
2,69609,69609,0,0,3,3,23203,57122,23203,80325
2,69615,3,0,0,6,3,23205,31212,1,31213
2,69615,3,0,0,6,3,23205,336140,1,336141
2,69615,3,0,0,12,3,23205,28560,1,28561
2,69615,3,0,0,12,3,23205,152880,1,152881
2,69615,3,0,0,24,3,23205,76544,1,76545
2,69615,9,0,0,6,3,23205,27200,9,27209
2,69615,243,0,0,3,3,23205,50450,81,50531
2,69615,1029,0,0,3,3,23205,1015680,2401,1018081
2,69615,3027,0,0,3,3,23205,28566,1009,29575
2,69615,3027,0,0,3,3,23205,58310,1009,59319
2,69615,4335,0,0,3,3,23205,163296,7225,170521
2,69615,4761,0,0,3,3,23205,23800,4761,28561
2,69615,26979,0,0,3,3,23205,1062882,8993,1071875
2,69615,46875,0,0,3,3,23205,128,109375,109503
2,69615,51459,0,0,3,3,23205,21970,17153,39123
2,69651,3,0,0,12,3,23217,47088,1,47089
2,69690,6,0,0,6,3,23230,64000,9,64009
2,69690,12,0,0,12,3,23230,64000,9,64009
2,69690,24,0,0,24,3,23230,64000,9,64009
2,69690,606,0,0,12,3,23230,23552,505,24057
2,69690,1212,0,0,24,3,23230,23552,505,24057
2,69735,15,0,0,3,3,23245,376544,25,376569
2,69789,729,0,0,3,3,23263,45496,729,46225
2,69789,1623,0,0,6,3,23263,45684,541,46225
2,69795,27,0,0,3,3,23265,24064,81,24145
2,69804,11634,0,0,6,3,23268,12800,17451,30251
2,69804,23268,0,0,12,3,23268,12800,17451,30251
2,69804,46536,0,0,24,3,23268,12800,17451,30251
2,69861,19683,0,0,3,3,23287,6728,19683,26411
2,69870,6,0,0,6,3,23290,157216,5,157221
2,69870,12,0,0,12,3,23290,157216,5,157221
2,69915,237,0,0,3,3,23305,31250,79,31329
2,69921,9537,0,0,3,3,23307,2048,34969,37017
2,69930,6,0,0,24,3,23310,28672,3,28675
2,69960,6,0,0,6,3,23320,64000,9,64009
2,69960,12,0,0,12,3,23320,64000,9,64009
2,69960,24,0,0,24,3,23320,64000,9,64009
2,69987,3,0,0,6,3,23329,37268,1,37269
2,69987,35721,0,0,3,3,23329,33128,35721,68849
2,69987,50421,0,0,3,3,23329,29282,16807,46089
2,70029,3,0,0,3,3,23343,420174,1,420175
2,70029,3,0,0,6,3,23343,49196,1,49197
2,70029,21,0,0,3,3,23343,32798,7,32805
2,70029,753,0,0,3,3,23343,36250,251,36501
2,70029,1725,0,0,3,3,23343,23814,575,24389
2,70029,2259,0,0,6,3,23343,77372,753,78125
2,70029,3675,0,0,3,3,23343,28566,1225,29791
2,70029,4263,0,0,3,3,23343,16000,9947,25947
2,70029,9375,0,0,3,3,23343,129654,3125,132779
2,70029,27783,0,0,3,3,23343,2008,27783,29791
2,70029,32805,0,0,3,3,23343,13454,10935,24389
2,70029,36015,0,0,3,3,23343,2976,60025,63001
2,70029,39675,0,0,3,3,23343,14558,13225,27783
2,70029,46875,0,0,3,3,23343,128,109375,109503
2,70029,49197,0,0,3,3,23343,101250,16399,117649
2,70029,50625,0,0,3,3,23343,24334,16875,41209
2,70029,57753,0,0,3,3,23343,43750,19251,63001
2,70029,63423,0,0,3,3,23343,681352,63423,744775
2,70029,66309,0,0,3,3,23343,131022,22103,153125
2,70077,729,0,0,3,3,23359,27832,729,28561
2,70119,867,0,0,3,3,23373,649250,289,649539
2,70119,10125,0,0,3,3,23373,117128,10125,127253
2,70119,17787,0,0,3,3,23373,31250,5929,37179
2,70155,75,0,0,3,3,23385,62426,25,62451
2,70155,2535,0,0,3,3,23385,176302,845,177147
2,70155,10125,0,0,3,3,23385,25186,3375,28561
2,70155,59049,0,0,3,3,23385,7000,59049,66049
2,70218,498,0,0,6,3,23406,116736,913,117649
2,70218,996,0,0,12,3,23406,116736,913,117649
2,70218,1992,0,0,24,3,23406,116736,913,117649
2,70239,147,0,0,3,3,23413,46826,49,46875
2,70239,729,0,0,3,3,23413,49000,729,49729
2,70239,5403,0,0,3,3,23413,75374,1801,77175
2,70239,19683,0,0,3,3,23413,23192,19683,42875
2,70239,27015,0,0,3,3,23413,4704,45025,49729
2,70245,729,0,0,3,3,23415,49000,729,49729
2,70275,2811,0,0,3,3,23425,37538,937,38475
2,70275,25299,0,0,3,3,23425,9728,75897,85625
2,70281,13851,0,0,3,3,23427,150152,13851,164003
2,70299,3,0,0,12,3,23433,46224,1,46225
2,70329,21,0,0,6,3,23443,177140,7,177147
2,70329,7203,0,0,3,3,23443,130250,2401,132651
2,70365,19683,0,0,3,3,23455,32,32805,32837
2,70389,3,0,0,3,3,23463,166374,1,166375
2,70389,9,0,0,6,3,23463,25280,9,25289
2,70389,28431,0,0,3,3,23463,88,28431,28519
2,70389,56169,0,0,3,3,23463,4840,56169,61009
2,70389,59319,0,0,3,3,23463,40448,177957,218405
2,70425,15,0,0,3,3,23475,44192,25,44217
2,70455,183,0,0,24,3,23485,70400,61,70461
2,70479,6561,0,0,3,3,23493,97792,19683,117475
2,92020,4,0,0,16,4,23005,46224,1,46225
2,92028,67228,0,0,4,4,23007,13122,16807,29929
2,92092,4,0,0,4,4,23023,64000,9,64009
2,92092,4,0,0,4,4,23023,71874,1,71875
2,92092,4,0,0,8,4,23023,105300,1,105301
2,92092,4,0,0,8,4,23023,202124,1,202125
2,92092,4,0,0,16,4,23023,34384,1,34385
2,92092,4,0,0,32,4,23023,76544,1,76545
2,92092,44,0,0,4,4,23023,98854,11,98865
2,92092,52,0,0,4,4,23023,151250,13,151263
2,92092,92,0,0,4,4,23023,942490,23,942513
2,92092,100,0,0,4,4,23023,48114,25,48139
2,92092,100,0,0,4,4,23023,124384,125,124509
2,92092,196,0,0,4,4,23023,60786,49,60835
2,92092,468,0,0,4,4,23023,37030,117,37147
2,92092,572,0,0,4,4,23023,73600,1001,74601
2,92092,644,0,0,8,4,23023,43740,161,43901
2,92092,1012,0,0,4,4,23023,39296,1771,41067
2,92092,1228,0,0,4,4,23023,25000,921,25921
2,92092,1372,0,0,4,4,23023,151250,343,151593
2,92092,2548,0,0,4,4,23023,67712,4459,72171
2,92092,2916,0,0,4,4,23023,673750,729,674479
2,92092,4900,0,0,4,4,23023,127712,6125,133837
2,92092,8372,0,0,32,4,23023,76032,2093,78125
2,92092,8596,0,0,4,4,23023,61226,2149,63375
2,92092,8788,0,0,4,4,23023,39296,15379,54675
2,92092,11052,0,0,4,4,23023,97336,8289,105625
2,92092,11132,0,0,4,4,23023,134456,8349,142805
2,92092,12500,0,0,4,4,23023,78624,15625,94249
2,92092,12500,0,0,4,4,23023,630784,40625,671409
2,92092,19044,0,0,4,4,23023,33614,4761,38375
2,92092,20412,0,0,4,4,23023,29282,5103,34385
2,92092,24300,0,0,4,4,23023,178802,6075,184877
2,92092,26244,0,0,4,4,23023,32200,19683,51883
2,92092,28244,0,0,4,4,23023,416,35305,35721
2,92092,31460,0,0,4,4,23023,10976,39325,50301
