U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,6235,4263,0,0,1,1,6235,16384,29841,46225
4,6237,4913,0,0,1,1,6237,4404,4913,9317
4,6249,47,0,0,1,1,6249,8332,47,8379
4,6270,4750,0,0,1,1,6270,32,11875,11907
4,6279,529,0,0,1,1,6279,8788,529,9317
4,6279,1863,0,0,1,1,6279,67228,1863,69091
4,6298,1458,0,0,1,1,6298,24064,6561,30625
4,6300,50,0,0,2,1,6300,50176,125,50301
4,6300,250,0,0,1,1,6300,18144,625,18769
4,6303,191,0,0,4,1,6303,6400,191,6591
4,6303,275,0,0,1,1,6303,18252,275,18527
4,6303,485,0,0,1,1,6303,11264,2425,13689
4,6303,485,0,0,1,1,6303,58564,485,59049
4,6303,2197,0,0,1,1,6303,64,6591,6655
4,6303,3125,0,0,1,1,6303,9152,9375,18527
4,6305,1,0,0,1,1,6305,33124,1,33125
4,6305,343,0,0,1,1,6305,16384,2401,18785
4,6319,1,0,0,1,1,6319,15308,1,15309
4,6325,23,0,0,2,1,6325,45056,69,45125
4,6325,275,0,0,4,1,6325,9472,275,9747
4,6325,333,0,0,1,1,6325,13376,999,14375
4,6325,3125,0,0,1,1,6325,9196,3125,12321
4,6325,4477,0,0,1,1,6325,8748,4477,13225
4,6325,4617,0,0,1,1,6325,64,13851,13915
4,6328,150,0,0,1,1,6328,44296,225,44521
4,6328,686,0,0,1,1,6328,10368,2401,12769
4,6355,205,0,0,1,1,6355,26364,205,26569
4,6355,325,0,0,1,1,6355,26244,325,26569
4,6363,1,0,0,2,1,6363,40400,1,40401
4,6363,7,0,0,1,1,6363,27068,7,27075
4,6370,182,0,0,1,1,6370,8192,1183,9375
4,6370,364,0,0,2,1,6370,8192,1183,9375
4,6370,728,0,0,4,1,6370,8192,1183,9375
4,6390,2350,0,0,1,1,6390,9248,5875,15123
4,6403,2359,0,0,1,1,6403,4500,2359,6859
4,6403,6125,0,0,1,1,6403,82944,30625,113569
4,6405,2745,0,0,1,1,6405,1024,13725,14749
4,6420,5778,0,0,1,1,6420,2560,26001,28561
4,6433,1,0,0,2,1,6433,50544,1,50545
4,6433,189,0,0,1,1,6433,40436,189,40625
4,6433,1331,0,0,1,1,6433,9604,1331,10935
4,6433,2197,0,0,1,1,6433,64,6591,6655
4,6433,3267,0,0,1,1,6433,5824,9801,15625
4,6433,6125,0,0,1,1,6433,3676,6125,9801
4,6435,507,0,0,1,1,6435,13120,1521,14641
4,6435,1859,0,0,1,1,6435,10048,5577,15625
4,6435,2197,0,0,1,1,6435,64,6591,6655
4,6438,90,0,0,1,1,6438,19208,135,19343
4,6438,810,0,0,1,1,6438,10952,1215,12167
4,6438,1050,0,0,1,1,6438,14848,4725,19573
4,6438,2590,0,0,1,1,6438,512,11655,12167
4,6438,3626,0,0,1,1,6438,6728,5439,12167
4,6448,2,0,0,1,1,6448,6656,9,6665
4,6448,4,0,0,2,1,6448,6656,9,6665
4,6448,8,0,0,4,1,6448,6656,9,6665
4,6448,162,0,0,1,1,6448,8192,1053,9245
4,6448,4374,0,0,1,1,6448,104,6561,6665
4,6475,1,0,0,4,1,6475,16128,1,16129
4,6475,17,0,0,1,1,6475,11988,17,12005
4,6475,25,0,0,1,1,6475,10668,25,10693
4,6475,127,0,0,1,1,6475,7168,635,7803
4,6475,625,0,0,1,1,6475,8636,625,9261
4,6475,2499,0,0,1,1,6475,8128,7497,15625
4,6475,3125,0,0,1,1,6475,11988,3125,15113
4,6475,4107,0,0,1,1,6475,12700,4107,16807
4,6475,4699,0,0,1,1,6475,64,14097,14161
4,6475,5355,0,0,1,1,6475,64,16065,16129
4,6477,31,0,0,1,1,6477,19652,31,19683
4,6477,127,0,0,1,1,6477,6732,127,6859
4,6493,387,0,0,1,1,6493,9664,1161,10825
4,6501,197,0,0,1,1,6501,9604,197,9801
4,6510,2,0,0,4,1,6510,28672,3,28675
4,6510,1750,0,0,1,1,6510,1408,6125,7533
4,6510,1998,0,0,1,1,6510,117128,2997,120125
4,6510,2170,0,0,2,1,6510,9216,5425,14641
4,6510,3330,0,0,1,1,6510,992,8325,9317
4,6510,4340,0,0,4,1,6510,9216,5425,14641
4,6513,5625,0,0,1,1,6513,64,16875,16939
4,6517,1,0,0,2,1,6517,41552,1,41553
4,6523,1,0,0,4,1,6523,7424,1,7425
4,6525,9,0,0,4,1,6525,15616,9,15625
4,6543,1,0,0,2,1,6543,39984,1,39985
4,6543,11,0,0,1,1,6543,12348,11,12359
4,6543,225,0,0,1,1,6543,21952,675,22627
4,6543,1331,0,0,1,1,6543,9604,1331,10935
4,6543,6543,0,0,2,1,6543,112,6543,6655
4,6550,182,0,0,1,1,6550,8192,1183,9375
4,6552,686,0,0,1,1,6552,10368,2401,12769
4,6555,3,0,0,1,1,6555,8300,3,8303
4,6555,6399,0,0,1,1,6555,460,6399,6859
4,6565,1,0,0,2,1,6565,39600,1,39601
4,6565,2197,0,0,1,1,6565,64,6591,6655
4,6565,2197,0,0,1,1,6565,8748,2197,10945
4,6573,263,0,0,1,1,6573,16384,1841,18225
4,6580,1458,0,0,1,1,6580,24064,6561,30625
4,6601,3,0,0,1,1,6601,6724,3,6727
4,6603,1321,0,0,1,1,6603,8804,1321,10125
4,6613,6561,0,0,1,1,6613,12500,6561,19061
4,6640,4374,0,0,1,1,6640,328,6561,6889
4,6643,3101,0,0,1,1,6643,7884,3101,10985
4,6643,3987,0,0,1,1,6643,8788,3987,12775
4,6645,3375,0,0,1,1,6645,64,10125,10189
4,6648,4750,0,0,1,1,6648,32,11875,11907
4,6655,1331,0,0,1,1,6655,9604,1331,10935
4,6655,3773,0,0,1,1,6655,16384,26411,42795
4,6663,775,0,0,1,1,6663,78732,775,79507
4,6675,1,0,0,2,1,6675,7920,1,7921
4,6675,89,0,0,2,1,6675,9712,89,9801
4,6688,242,0,0,1,1,6688,48640,1089,49729
4,6690,486,0,0,1,1,6690,49000,729,49729
4,6693,1,0,0,1,1,6693,9476,1,9477
4,6693,621,0,0,1,1,6693,8788,621,9409
4,6693,1521,0,0,1,1,6693,6592,4563,11155
4,6697,3,0,0,1,1,6697,97556,3,97559
4,6697,37,0,0,1,1,6697,117612,37,117649
4,6697,121,0,0,1,1,6697,8748,121,8869
4,6697,2187,0,0,1,1,6697,5324,2187,7511
4,6708,162,0,0,1,1,6708,8192,1053,9245
4,6708,1014,0,0,1,1,6708,2048,5577,7625
4,6708,6250,0,0,1,1,6708,14792,9375,24167
4,6715,2239,0,0,1,1,6715,12500,2239,14739
4,6721,1079,0,0,1,1,6721,58564,1079,59643
4,6732,234,0,0,1,1,6732,16456,351,16807
4,6732,4114,0,0,1,1,6732,14336,22627,36963
4,6732,6174,0,0,1,1,6732,1664,21609,23273
4,6745,1125,0,0,1,1,6745,27436,1125,28561
4,6760,182,0,0,1,1,6760,8192,1183,9375
4,6765,1,0,0,2,1,6765,40400,1,40401
4,6774,2646,0,0,1,1,6774,512,11907,12419
4,6783,1,0,0,2,1,6783,14160,1,14161
4,6783,17,0,0,1,1,6783,10108,17,10125
4,6783,17,0,0,1,1,6783,17388,17,17405
4,6783,25,0,0,1,1,6783,50176,125,50301
4,6783,25,0,0,1,1,6783,68204,25,68229
4,6783,27,0,0,1,1,6783,7820,27,7847
4,6783,51,0,0,2,1,6783,10000,51,10051
4,6783,161,0,0,1,1,6783,21964,161,22125
4,6783,171,0,0,1,1,6783,9604,171,9775
4,6783,245,0,0,1,1,6783,8748,245,8993
4,6783,361,0,0,1,1,6783,44604,361,44965
4,6783,625,0,0,1,1,6783,6804,625,7429
4,6783,1593,0,0,1,1,6783,18496,4779,23275
4,6783,1701,0,0,1,1,6783,13924,1701,15625
4,6783,2125,0,0,1,1,6783,1472,6375,7847
4,6783,2375,0,0,1,1,6783,5428,2375,7803
4,6783,2401,0,0,1,1,6783,4484,2401,6885
4,6783,2891,0,0,1,1,6783,320,8673,8993
4,6783,3363,0,0,1,1,6783,3136,10089,13225
4,6783,3481,0,0,1,1,6783,5780,3481,9261
4,6783,4375,0,0,1,1,6783,2484,4375,6859
4,6783,4913,0,0,1,1,6783,3776,14739,18515
4,6783,4913,0,0,1,1,6783,103132,4913,108045
4,6783,6517,0,0,1,1,6783,708,6517,7225
4,6783,6517,0,0,1,1,6783,7820,6517,14337
4,6783,6561,0,0,1,1,6783,460,6561,7021
4,6798,4374,0,0,1,1,6798,9064,6561,15625
4,6798,6534,0,0,1,1,6798,824,9801,10625
4,6804,4374,0,0,1,1,6804,328,6561,6889
4,6808,810,0,0,1,1,6808,10952,1215,12167
4,6823,6823,0,0,4,1,6823,9984,6823,16807
4,6837,9,0,0,1,1,6837,51772,9,51781
4,6837,53,0,0,1,1,6837,58996,53,59049
4,6837,4293,0,0,1,1,6837,64,12879,12943
4,6849,31,0,0,1,1,6849,19652,31,19683
4,6853,1,0,0,2,1,6853,7920,1,7921
4,6853,121,0,0,1,1,6853,9140,121,9261
4,6853,1331,0,0,1,1,6853,9604,1331,10935
4,6868,162,0,0,1,1,6868,51712,729,52441
4,6873,1,0,0,4,1,6873,7424,1,7425
4,6873,2673,0,0,1,1,6873,1856,8019,9875
4,6877,1,0,0,2,1,6877,29808,1,29809
4,6888,54,0,0,1,1,6888,8200,81,8281
4,6888,106,0,0,1,1,6888,89600,477,90077
4,6888,182,0,0,1,1,6888,8192,1183,9375
4,6888,2430,0,0,1,1,6888,22472,3645,26117
4,6888,4346,0,0,1,1,6888,1664,15211,16875
4,6888,5618,0,0,1,1,6888,13448,8427,21875
4,6895,1,0,0,2,1,6895,24624,1,24625
4,6895,7,0,0,2,1,6895,59888,7,59895
4,6895,9,0,0,1,1,6895,12608,27,12635
4,6895,197,0,0,1,1,6895,9604,197,9801
4,6895,891,0,0,1,1,6895,21952,2673,24625
4,6895,1331,0,0,1,1,6895,9604,1331,10935
4,6895,2375,0,0,1,1,6895,9604,2375,11979
4,6895,6859,0,0,1,1,6895,5516,6859,12375
4,6900,6,0,0,1,1,6900,14848,27,14875
4,6900,12,0,0,2,1,6900,14848,27,14875
4,6900,24,0,0,4,1,6900,14848,27,14875
4,6900,50,0,0,2,1,6900,50176,125,50301
4,6900,90,0,0,1,1,6900,19208,135,19343
4,6900,1682,0,0,1,1,6900,10880,5887,16767
4,6900,2254,0,0,1,1,6900,5000,3381,8381
4,6900,2842,0,0,1,1,6900,11776,12789,24565
4,6900,4374,0,0,1,1,6900,6664,6561,13225
4,6919,1,0,0,1,1,6919,10692,1,10693
4,6919,17,0,0,2,1,6919,12304,17,12321
4,6940,54,0,0,1,1,6940,120328,81,120409
4,6942,338,0,0,1,1,6942,45568,1521,47089
4,6943,1,0,0,1,1,6943,12500,1,12501
4,6945,1,0,0,1,1,6945,12500,1,12501
4,6955,1,0,0,2,1,6955,26000,1,26001
4,6963,1,0,0,2,1,6963,39600,1,39601
4,6963,1331,0,0,1,1,6963,9604,1331,10935
4,6970,2,0,0,1,1,6970,10368,7,10375
4,6970,4,0,0,2,1,6970,10368,7,10375
4,6970,350,0,0,1,1,6970,10624,1225,11849
4,6970,4374,0,0,1,1,6970,664,6561,7225
4,6985,127,0,0,1,1,6985,22500,127,22627
4,12008,76,0,0,2,2,6004,57344,247,57591
4,12008,152,0,0,4,2,6004,57344,247,57591
4,12008,4332,0,0,2,2,6004,5632,9747,15379
4,12026,6250,0,0,2,2,6013,3436,3125,6561
4,12036,4860,0,0,2,2,6018,10976,6075,17051
4,12050,82,0,0,2,2,6025,78084,41,78125
4,12060,108,0,0,2,2,6030,15544,81,15625
4,12080,4,0,0,4,2,6040,8000,3,8003
4,12110,126,0,0,2,2,6055,16384,441,16825
4,12120,500,0,0,2,2,6060,32768,1875,34643
4,12122,2,0,0,2,2,6061,41876,1,41877
4,12122,2,0,0,4,2,6061,7568,1,7569
4,12122,54,0,0,2,2,6061,57152,81,57233
4,12122,2662,0,0,2,2,6061,62092,1331,63423
4,12126,1250,0,0,2,2,6063,77632,1875,79507
4,12138,2,0,0,2,2,6069,31212,1,31213
4,12140,4,0,0,2,2,6070,64000,9,64009
4,12162,7742,0,0,2,2,6081,8108,3871,11979
4,12186,1350,0,0,2,2,6093,33856,2025,35881
4,12186,4374,0,0,2,2,6093,64,6561,6625
4,12190,2,0,0,2,2,6095,33124,1,33125
4,12194,8346,0,0,2,2,6097,4288,12519,16807
4,12194,8978,0,0,2,2,6097,2028,4489,6517
4,12204,1372,0,0,2,2,6102,10368,2401,12769
4,12206,2,0,0,2,2,6103,10692,1,10693
4,12206,74,0,0,2,2,6103,35900,37,35937
4,12206,198,0,0,2,2,6103,22976,297,23273
4,12206,6462,0,0,2,2,6103,37888,16155,54043
4,12206,8954,0,0,2,2,6103,1024,22385,23409
4,12206,9826,0,0,2,2,6103,320,14739,15059
4,12210,6,0,0,2,2,6105,12608,9,12617
4,12216,108,0,0,2,2,6108,63544,81,63625
4,12236,4,0,0,2,2,6118,12160,7,12167
4,12236,8,0,0,4,2,6118,12160,7,12167
4,12236,12,0,0,2,2,6118,9016,9,9025
4,12236,20,0,0,2,2,6118,93312,35,93347
4,12236,2300,0,0,2,2,6118,10976,2875,13851
4,12236,2500,0,0,2,2,6118,512,5625,6137
4,12236,2916,0,0,2,2,6118,3200,5103,8303
4,12236,4500,0,0,2,2,6118,2176,7875,10051
4,12236,5292,0,0,2,2,6118,32,6615,6647
4,12236,8748,0,0,2,2,6118,6664,6561,13225
4,12236,9500,0,0,2,2,6118,32,11875,11907
4,12246,7850,0,0,2,2,6123,113724,3925,117649
4,12246,9450,0,0,2,2,6123,1024,23625,24649
4,12260,324,0,0,2,2,6130,42632,243,42875
4,12272,12,0,0,2,2,6136,14632,9,14641
4,12294,234,0,0,2,2,6147,7396,117,7513
4,12306,4802,0,0,2,2,6153,4924,2401,7325
4,12320,364,0,0,2,2,6160,8192,1183,9375
4,12320,500,0,0,2,2,6160,27104,625,27729
4,12320,2156,0,0,2,2,6160,16000,3773,19773
4,12320,3380,0,0,2,2,6160,2016,4225,6241
4,12320,6636,0,0,2,2,6160,10648,4977,15625
4,12320,7500,0,0,2,2,6160,616,5625,6241
4,12320,8748,0,0,2,2,6160,4424,6561,10985
4,12324,804,0,0,2,2,6162,49928,603,50531
4,12338,62,0,0,2,2,6169,19652,31,19683
4,12350,174,0,0,2,2,6175,8788,87,8875
4,12350,1846,0,0,2,2,6175,62500,923,63423
4,12350,2250,0,0,2,2,6175,27436,1125,28561
4,12350,8450,0,0,2,2,6175,20164,4225,24389
4,12354,142,0,0,4,2,6177,13456,71,13527
4,12360,8748,0,0,2,2,6180,9064,6561,15625
4,12386,118,0,0,2,2,6193,11260,59,11319
4,12386,2662,0,0,2,2,6193,9604,1331,10935
4,12386,3402,0,0,2,2,6193,13924,1701,15625
4,12386,5630,0,0,2,2,6193,50176,14075,64251
4,12390,3402,0,0,2,2,6195,13924,1701,15625
4,12426,2,0,0,2,2,6213,91124,1,91125
4,12428,972,0,0,2,2,6214,6656,2187,8843
4,12446,2,0,0,8,2,6223,16128,1,16129
4,12446,1778,0,0,4,2,6223,6000,889,6889
4,12446,12446,0,0,2,2,6223,500,6223,6723
4,12470,2,0,0,4,2,6235,7568,1,7569
4,12470,2,0,0,8,2,6235,7424,1,7425
4,12470,14,0,0,2,2,6235,9216,35,9251
4,12470,58,0,0,2,2,6235,7396,29,7425
4,12470,486,0,0,2,2,6235,8000,729,8729
4,12470,2662,0,0,2,2,6235,9604,1331,10935
4,12470,2750,0,0,2,2,6235,3072,6875,9947
4,12470,5250,0,0,2,2,6235,11264,13125,24389
4,12470,8526,0,0,2,2,6235,16384,29841,46225
4,12474,9826,0,0,2,2,6237,4404,4913,9317
4,12498,94,0,0,2,2,6249,8332,47,8379
4,12540,9500,0,0,2,2,6270,32,11875,11907
4,12558,1058,0,0,2,2,6279,8788,529,9317
4,12558,3726,0,0,2,2,6279,67228,1863,69091
4,12596,2916,0,0,2,2,6298,24064,6561,30625
4,12600,100,0,0,4,2,6300,50176,125,50301
4,12600,500,0,0,2,2,6300,18144,625,18769
4,12606,382,0,0,8,2,6303,6400,191,6591
4,12606,550,0,0,2,2,6303,18252,275,18527
4,12606,970,0,0,2,2,6303,11264,2425,13689
4,12606,970,0,0,2,2,6303,58564,485,59049
4,12606,4394,0,0,2,2,6303,64,6591,6655
4,12606,6250,0,0,2,2,6303,9152,9375,18527
4,12610,2,0,0,2,2,6305,33124,1,33125
4,12610,686,0,0,2,2,6305,16384,2401,18785
4,12638,2,0,0,2,2,6319,15308,1,15309
4,12650,46,0,0,4,2,6325,45056,69,45125
4,12650,550,0,0,8,2,6325,9472,275,9747
4,12650,666,0,0,2,2,6325,13376,999,14375
4,12650,6250,0,0,2,2,6325,9196,3125,12321
4,12650,8954,0,0,2,2,6325,8748,4477,13225
4,12650,9234,0,0,2,2,6325,64,13851,13915
4,12656,300,0,0,2,2,6328,44296,225,44521
4,12656,1372,0,0,2,2,6328,10368,2401,12769
4,12710,410,0,0,2,2,6355,26364,205,26569
4,12710,650,0,0,2,2,6355,26244,325,26569
4,12726,2,0,0,4,2,6363,40400,1,40401
4,12726,14,0,0,2,2,6363,27068,7,27075
4,12740,364,0,0,2,2,6370,8192,1183,9375
4,12740,728,0,0,4,2,6370,8192,1183,9375
4,12740,1456,0,0,8,2,6370,8192,1183,9375
4,12780,4700,0,0,2,2,6390,9248,5875,15123
4,12806,4718,0,0,2,2,6403,4500,2359,6859
4,12806,12250,0,0,2,2,6403,82944,30625,113569
4,12810,5490,0,0,2,2,6405,1024,13725,14749
4,12840,11556,0,0,2,2,6420,2560,26001,28561
4,12866,2,0,0,4,2,6433,50544,1,50545
4,12866,378,0,0,2,2,6433,40436,189,40625
4,12866,2662,0,0,2,2,6433,9604,1331,10935
4,12866,4394,0,0,2,2,6433,64,6591,6655
4,12866,6534,0,0,2,2,6433,5824,9801,15625
4,12866,12250,0,0,2,2,6433,3676,6125,9801
4,12870,1014,0,0,2,2,6435,13120,1521,14641
4,12870,3718,0,0,2,2,6435,10048,5577,15625
4,12870,4394,0,0,2,2,6435,64,6591,6655
4,12876,180,0,0,2,2,6438,19208,135,19343
4,12876,1620,0,0,2,2,6438,10952,1215,12167
4,12876,2100,0,0,2,2,6438,14848,4725,19573
4,12876,5180,0,0,2,2,6438,512,11655,12167
4,12876,7252,0,0,2,2,6438,6728,5439,12167
4,12896,4,0,0,2,2,6448,6656,9,6665
4,12896,8,0,0,4,2,6448,6656,9,6665
4,12896,16,0,0,8,2,6448,6656,9,6665
4,12896,324,0,0,2,2,6448,8192,1053,9245
4,12896,8748,0,0,2,2,6448,104,6561,6665
4,12950,2,0,0,8,2,6475,16128,1,16129
4,12950,34,0,0,2,2,6475,11988,17,12005
4,12950,50,0,0,2,2,6475,10668,25,10693
4,12950,254,0,0,2,2,6475,7168,635,7803
4,12950,1250,0,0,2,2,6475,8636,625,9261
4,12950,4998,0,0,2,2,6475,8128,7497,15625
4,12950,6250,0,0,2,2,6475,11988,3125,15113
4,12950,8214,0,0,2,2,6475,12700,4107,16807
4,12950,9398,0,0,2,2,6475,64,14097,14161
4,12950,10710,0,0,2,2,6475,64,16065,16129
4,12954,62,0,0,2,2,6477,19652,31,19683
4,12954,254,0,0,2,2,6477,6732,127,6859
4,12986,774,0,0,2,2,6493,9664,1161,10825
4,13002,394,0,0,2,2,6501,9604,197,9801
4,13020,4,0,0,8,2,6510,28672,3,28675
4,13020,3500,0,0,2,2,6510,1408,6125,7533
4,13020,3996,0,0,2,2,6510,117128,2997,120125
4,13020,4340,0,0,4,2,6510,9216,5425,14641
4,13020,6660,0,0,2,2,6510,992,8325,9317
4,13020,8680,0,0,8,2,6510,9216,5425,14641
4,13026,11250,0,0,2,2,6513,64,16875,16939
4,13034,2,0,0,4,2,6517,41552,1,41553
4,13046,2,0,0,8,2,6523,7424,1,7425
4,13050,18,0,0,8,2,6525,15616,9,15625
4,13086,2,0,0,4,2,6543,39984,1,39985
4,13086,22,0,0,2,2,6543,12348,11,12359
4,13086,450,0,0,2,2,6543,21952,675,22627
4,13086,2662,0,0,2,2,6543,9604,1331,10935
4,13086,13086,0,0,4,2,6543,112,6543,6655
4,13100,364,0,0,2,2,6550,8192,1183,9375
4,13104,1372,0,0,2,2,6552,10368,2401,12769
4,13110,6,0,0,2,2,6555,8300,3,8303
4,13110,12798,0,0,2,2,6555,460,6399,6859
4,13130,2,0,0,4,2,6565,39600,1,39601
4,13130,4394,0,0,2,2,6565,64,6591,6655
4,13130,4394,0,0,2,2,6565,8748,2197,10945
4,13146,526,0,0,2,2,6573,16384,1841,18225
4,13160,2916,0,0,2,2,6580,24064,6561,30625
4,13202,6,0,0,2,2,6601,6724,3,6727
4,13206,2642,0,0,2,2,6603,8804,1321,10125
4,13226,13122,0,0,2,2,6613,12500,6561,19061
4,13280,8748,0,0,2,2,6640,328,6561,6889
4,13286,6202,0,0,2,2,6643,7884,3101,10985
4,13286,7974,0,0,2,2,6643,8788,3987,12775
4,13290,6750,0,0,2,2,6645,64,10125,10189
4,13296,9500,0,0,2,2,6648,32,11875,11907
4,13310,2662,0,0,2,2,6655,9604,1331,10935
4,13310,7546,0,0,2,2,6655,16384,26411,42795
4,13326,1550,0,0,2,2,6663,78732,775,79507
4,13350,2,0,0,4,2,6675,7920,1,7921
4,13350,178,0,0,4,2,6675,9712,89,9801
4,13376,484,0,0,2,2,6688,48640,1089,49729
4,13380,972,0,0,2,2,6690,49000,729,49729
4,13386,2,0,0,2,2,6693,9476,1,9477
4,13386,1242,0,0,2,2,6693,8788,621,9409
4,13386,3042,0,0,2,2,6693,6592,4563,11155
4,13394,6,0,0,2,2,6697,97556,3,97559
4,13394,74,0,0,2,2,6697,117612,37,117649
4,13394,242,0,0,2,2,6697,8748,121,8869
4,13394,4374,0,0,2,2,6697,5324,2187,7511
4,13416,324,0,0,2,2,6708,8192,1053,9245
4,13416,2028,0,0,2,2,6708,2048,5577,7625
4,13416,12500,0,0,2,2,6708,14792,9375,24167
4,13430,4478,0,0,2,2,6715,12500,2239,14739
4,13442,2158,0,0,2,2,6721,58564,1079,59643
4,13464,468,0,0,2,2,6732,16456,351,16807
4,13464,8228,0,0,2,2,6732,14336,22627,36963
4,13464,12348,0,0,2,2,6732,1664,21609,23273
4,13490,2250,0,0,2,2,6745,27436,1125,28561
4,13520,364,0,0,2,2,6760,8192,1183,9375
4,13530,2,0,0,4,2,6765,40400,1,40401
4,13548,5292,0,0,2,2,6774,512,11907,12419
4,13566,2,0,0,4,2,6783,14160,1,14161
4,13566,34,0,0,2,2,6783,10108,17,10125
4,13566,34,0,0,2,2,6783,17388,17,17405
4,13566,50,0,0,2,2,6783,50176,125,50301
4,13566,50,0,0,2,2,6783,68204,25,68229
4,13566,54,0,0,2,2,6783,7820,27,7847
4,13566,102,0,0,4,2,6783,10000,51,10051
4,13566,322,0,0,2,2,6783,21964,161,22125
4,13566,342,0,0,2,2,6783,9604,171,9775
4,13566,490,0,0,2,2,6783,8748,245,8993
4,13566,722,0,0,2,2,6783,44604,361,44965
4,13566,1250,0,0,2,2,6783,6804,625,7429
4,13566,3186,0,0,2,2,6783,18496,4779,23275
4,13566,3402,0,0,2,2,6783,13924,1701,15625
4,13566,4250,0,0,2,2,6783,1472,6375,7847
4,13566,4750,0,0,2,2,6783,5428,2375,7803
