U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
13,4770,597,0,0,3,3,1590,6201,199,6400
13,4788,147,0,0,3,3,1596,5967,49,6016
13,4788,1323,0,0,3,3,1596,1768,441,2209
13,4788,3468,0,0,3,3,1596,1053,1156,2209
13,4788,3969,0,0,3,3,1596,4693,1323,6016
13,4788,4131,0,0,3,3,1596,832,1377,2209
13,4792,1620,0,0,4,4,1198,7787,405,8192
13,4794,75,0,0,3,3,1598,4888,25,4913
13,4800,1875,0,0,3,3,1600,3471,625,4096
13,4824,27,0,0,3,3,1608,2392,9,2401
13,4824,105,0,0,3,3,1608,6877,35,6912
13,4824,150,0,0,3,3,1608,7839,50,7889
13,4824,1125,0,0,3,3,1608,3328,375,3703
13,4824,1587,0,0,3,3,1608,1872,529,2401
13,4824,1587,0,0,3,3,1608,5096,529,5625
13,4840,4,0,0,4,4,1210,2197,3,2200
13,4840,108,0,0,4,4,1210,1573,27,1600
13,4872,3,0,0,3,3,1624,7046,1,7047
13,4872,244,0,0,4,4,1218,1183,122,1305
13,4872,244,0,0,4,4,1218,2340,61,2401
13,4872,244,0,0,4,4,1218,2639,61,2700
13,4872,244,0,0,4,4,1218,6500,61,6561
13,4872,244,0,0,4,4,1218,10179,61,10240
13,4872,928,0,0,4,4,1218,1183,464,1647
13,4872,1024,0,0,4,4,1218,4563,512,5075
13,4872,3364,0,0,4,4,1218,455,841,1296
13,4872,3364,0,0,4,4,1218,1560,841,2401
13,4872,3364,0,0,4,4,1218,3159,841,4000
13,4896,3648,0,0,3,3,1632,169,2432,2601
13,4912,656,0,0,4,4,1228,8125,164,8289
13,4914,123,0,0,3,3,1638,3159,41,3200
13,4914,123,0,0,3,3,1638,4459,41,4500
13,4914,240,0,0,3,3,1638,1521,160,1681
13,4914,2268,0,0,3,3,1638,169,1512,1681
13,4920,32,0,0,4,4,1230,1859,16,1875
13,4920,32,0,0,4,4,1230,2665,8,2673
13,4920,196,0,0,4,4,1230,1755,49,1804
13,4920,300,0,0,4,4,1230,1859,150,2009
13,4920,500,0,0,4,4,1230,2548,125,2673
13,4920,656,0,0,4,4,1230,1859,328,2187
13,4920,820,0,0,4,4,1230,2457,205,2662
13,4920,1280,0,0,4,4,1230,2197,960,3157
13,4920,2952,0,0,4,4,1230,637,738,1375
13,4920,4096,0,0,4,4,1230,351,1024,1375
13,4920,4096,0,0,4,4,1230,1001,1024,2025
13,4944,309,0,0,3,3,1648,1625,103,1728
13,4950,3,0,0,3,3,1650,2197,3,2200
13,4950,3,0,0,3,3,1650,3185,1,3186
13,4950,3,0,0,3,3,1650,4095,1,4096
13,4950,3,0,0,3,3,1650,4719,1,4720
13,4950,75,0,0,3,3,1650,1911,25,1936
13,4950,231,0,0,3,3,1650,9971,154,10125
13,4950,1323,0,0,3,3,1650,2197,1323,3520
13,4950,1947,0,0,3,3,1650,1911,649,2560
13,4950,2187,0,0,3,3,1650,5200,729,5929
13,4960,124,0,0,4,4,1240,1625,31,1656
13,4976,4976,0,0,4,4,1244,1157,1244,2401
13,5008,5008,0,0,4,4,1252,169,2504,2673
13,5010,80,0,0,5,5,1002,2171,16,2187
13,5032,204,0,0,4,4,1258,1664,51,1715
13,5032,1088,0,0,4,4,1258,1443,272,1715
13,5032,1400,0,0,4,4,1258,3757,350,4107
13,5032,2960,0,0,4,4,1258,637,740,1377
13,5032,3584,0,0,4,4,1258,481,896,1377
13,5032,5032,0,0,4,4,1258,65,1258,1323
13,5034,3,0,0,3,3,1678,4095,1,4096
13,5040,4,0,0,4,4,1260,4095,1,4096
13,5040,87,0,0,3,3,1680,2275,29,2304
13,5040,1458,0,0,3,3,1680,2639,486,3125
13,5040,2784,0,0,3,3,1680,169,1856,2025
13,5040,3675,0,0,5,5,1008,1313,735,2048
13,5058,1899,0,0,3,3,1686,2197,1899,4096
