U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,20706,4352,0,0,1,1,20706,123039,17408,140447
3,20706,8183,0,0,1,1,20706,89373,8183,97556
3,20706,15872,0,0,1,1,20706,8517,15872,24389
3,20708,18259,0,0,1,1,20708,2616,18259,20875
3,20720,7,0,0,1,1,20720,50625,28,50653
3,20720,169,0,0,1,1,20720,99456,169,99625
3,20720,1690,0,0,1,1,20720,110889,6760,117649
3,20720,3125,0,0,1,1,20720,26364,3125,29489
3,20720,3985,0,0,1,1,20720,24576,3985,28561
3,20720,3985,0,0,1,1,20720,113664,3985,117649
3,20720,17797,0,0,1,1,20720,7203,17797,25000
3,20722,18997,0,0,1,1,20722,9564,18997,28561
3,20730,128,0,0,1,1,20730,45369,256,45625
3,20732,11848,0,0,1,1,20732,657,23696,24353
3,20738,125,0,0,1,1,20738,31107,125,31232
3,20746,1,0,0,1,1,20746,70356,1,70357
3,20746,7,0,0,1,1,20746,36777,7,36784
3,20746,82,0,0,3,1,20746,86697,82,86779
3,20746,208,0,0,1,1,20746,42849,832,43681
3,20746,343,0,0,1,1,20746,29241,1372,30613
3,20746,361,0,0,1,1,20746,20631,361,20992
3,20746,529,0,0,1,1,20746,129792,529,130321
3,20746,5929,0,0,1,1,20746,22632,5929,28561
3,20746,10648,0,0,1,1,20746,117,21296,21413
3,20746,16807,0,0,1,1,20746,146004,16807,162811
3,20746,17248,0,0,1,1,20746,196677,34496,231173
3,20748,1805,0,0,1,1,20748,328536,9025,337561
3,20748,5120,0,0,1,1,20748,24843,5120,29963
3,20748,8300,0,0,1,1,20748,243,41500,41743
3,20748,13718,0,0,1,1,20748,1125,27436,28561
3,20748,20501,0,0,1,1,20748,57624,20501,78125
3,20760,8,0,0,1,1,20760,21609,16,21625
3,20768,25,0,0,1,1,20768,107811,100,107911
3,20768,1474,0,0,1,1,20768,23895,5896,29791
3,20768,2662,0,0,1,1,20768,40401,5324,45725
3,20768,3953,0,0,1,1,20768,234375,3953,238328
3,20768,6962,0,0,1,1,20768,5427,27848,33275
3,20768,20000,0,0,1,1,20768,16281,100000,116281
3,20774,1,0,0,1,1,20774,351231,1,351232
3,20774,1,0,0,3,1,20774,31212,1,31213
3,20790,2420,0,0,1,1,20790,6561,19360,25921
3,20790,11300,0,0,1,1,20790,43923,11300,55223
3,20810,3125,0,0,1,1,20810,16641,6250,22891
3,20858,625,0,0,1,1,20858,66603,625,67228
3,20858,6400,0,0,1,1,20858,66603,6400,73003
3,20860,64,0,0,1,1,20860,146205,256,146461
3,20860,298,0,0,1,1,20860,27783,1192,28975
3,20860,625,0,0,1,1,20860,66603,625,67228
3,20860,4096,0,0,1,1,20860,66603,4096,70699
3,20876,136,0,0,1,1,20876,37011,136,37147
3,20876,5329,0,0,1,1,20876,23232,5329,28561
3,20876,20449,0,0,1,1,20876,867,20449,21316
3,20878,73,0,0,3,1,20878,59319,73,59392
3,20878,5329,0,0,1,1,20878,23232,5329,28561
3,20878,14641,0,0,1,1,20878,13920,14641,28561
3,20900,2,0,0,1,1,20900,410571,4,410575
3,20900,19,0,0,1,1,20900,130977,95,131072
3,20900,121,0,0,1,1,20900,28125,242,28367
3,20900,133,0,0,1,1,20900,22395,133,22528
3,20900,361,0,0,1,1,20900,75264,361,75625
3,20900,1375,0,0,1,1,20900,20577,1375,21952
3,20900,2401,0,0,1,1,20900,45375,2401,47776
3,20928,80,0,0,1,1,20928,128547,400,128947
3,20928,218,0,0,1,1,20928,28125,436,28561
3,20928,6656,0,0,1,1,20928,81,26624,26705
3,20930,130,0,0,1,1,20930,36501,130,36631
3,20930,4459,0,0,1,1,20930,36501,4459,40960
3,20930,5233,0,0,1,1,20930,25392,5233,30625
3,20930,16000,0,0,1,1,20930,20631,16000,36631
3,20942,37,0,0,3,1,20942,22491,37,22528
3,20942,121,0,0,1,1,20942,79968,121,80089
3,20942,578,0,0,1,1,20942,151959,578,152537
3,20956,1,0,0,3,1,20956,25947,1,25948
3,20984,3721,0,0,1,1,20984,44247,3721,47968
3,40016,122,0,0,2,2,20008,128064,61,128125
3,40016,1682,0,0,2,2,20008,187575,841,188416
3,40036,5500,0,0,2,2,20018,6561,22000,28561
3,40036,7546,0,0,2,2,20018,30027,3773,33800
3,40036,20018,0,0,2,2,20018,11907,50045,61952
3,40036,29282,0,0,2,2,20018,46875,14641,61516
3,40036,31250,0,0,2,2,20018,12936,15625,28561
3,40036,33614,0,0,2,2,20018,3993,16807,20800
3,40040,2,0,0,2,2,20020,20163,1,20164
3,40040,2,0,0,2,2,20020,24057,7,24064
3,40040,2,0,0,6,2,20020,94500,1,94501
3,40040,26,0,0,6,2,20020,33075,13,33088
3,40040,26,0,0,6,2,20020,90099,13,90112
3,40040,50,0,0,2,2,20020,262119,25,262144
3,40040,242,0,0,2,2,20020,50055,121,50176
3,40040,3290,0,0,2,2,20020,63888,1645,65533
3,40040,3872,0,0,2,2,20020,26625,1936,28561
3,40040,4418,0,0,2,2,20020,47775,2209,49984
3,40040,4802,0,0,2,2,20020,18048,2401,20449
3,40040,5324,0,0,2,2,20020,19881,5324,25205
3,40040,6674,0,0,2,2,20020,262500,3337,265837
3,40040,8192,0,0,2,2,20020,15975,8192,24167
3,40040,9212,0,0,2,2,20020,2025,18424,20449
3,40040,9230,0,0,2,2,20020,11421,23075,34496
3,40040,10082,0,0,2,2,20020,23520,5041,28561
3,40040,11648,0,0,2,2,20020,2187,40768,42955
3,40040,11750,0,0,2,2,20020,328536,29375,357911
3,40040,15488,0,0,2,2,20020,71487,15488,86975
3,40040,18176,0,0,2,2,20020,46137,9088,55225
3,40040,18590,0,0,2,2,20020,243,46475,46718
3,40040,23660,0,0,2,2,20020,639,23660,24299
3,40040,25088,0,0,2,2,20020,117,25088,25205
3,40040,26624,0,0,2,2,20020,15123,13312,28435
3,40040,29282,0,0,2,2,20020,46875,14641,61516
3,40040,30758,0,0,2,2,20020,19965,15379,35344
3,40040,31250,0,0,2,2,20020,12936,15625,28561
3,40040,33614,0,0,2,2,20020,3993,16807,20800
3,40120,136,0,0,6,2,20060,78057,68,78125
3,40120,238,0,0,2,2,20060,34992,833,35825
3,40120,2006,0,0,2,2,20060,49152,1003,50155
3,40120,2866,0,0,2,2,20060,34692,1433,36125
3,40216,2,0,0,6,2,20108,55296,1,55297
3,40216,20000,0,0,2,2,20108,111051,50000,161051
3,40252,58,0,0,6,2,20126,36963,29,36992
3,40256,8,0,0,2,2,20128,34221,4,34225
3,40256,9248,0,0,2,2,20128,455877,9248,465125
3,40260,100,0,0,2,2,20130,43659,200,43859
3,40260,1342,0,0,6,2,20130,34560,671,35231
3,40260,18634,0,0,2,2,20130,11163,9317,20480
3,40300,4,0,0,2,2,20150,89373,2,89375
3,40300,22,0,0,2,2,20150,106485,11,106496
3,40300,242,0,0,2,2,20150,234375,121,234496
3,40300,5500,0,0,2,2,20150,6561,22000,28561
3,40300,7936,0,0,2,2,20150,19773,7936,27709
3,40300,11450,0,0,2,2,20150,12636,28625,41261
3,40300,15872,0,0,2,2,20150,20625,7936,28561
3,40348,2,0,0,2,2,20174,139776,1,139777
3,40356,6250,0,0,2,2,20178,114696,15625,130321
3,40400,14,0,0,2,2,20200,50625,28,50653
3,40400,26,0,0,2,2,20200,37875,13,37888
3,40400,338,0,0,2,2,20200,24576,169,24745
3,40400,3380,0,0,2,2,20200,110889,6760,117649
3,40400,35594,0,0,2,2,20200,7203,17797,25000
3,40420,7936,0,0,2,2,20210,6561,31744,38305
3,40436,2,0,0,2,2,20218,29403,5,29408
3,40456,2,0,0,2,2,20228,28560,1,28561
3,40456,2,0,0,6,2,20228,31212,1,31213
3,40456,10,0,0,2,2,20228,37344,5,37349
3,40456,3890,0,0,2,2,20228,11907,9725,21632
3,40456,4250,0,0,2,2,20228,85683,2125,87808
3,40456,4802,0,0,2,2,20228,81120,2401,83521
3,40456,5408,0,0,2,2,20228,50421,2704,53125
3,40456,38122,0,0,2,2,20228,14739,19061,33800
3,40476,256,0,0,2,2,20238,30357,256,30613
3,40480,2,0,0,6,2,20240,71874,1,71875
3,40480,2,0,0,6,2,20240,168750,1,168751
3,40480,500,0,0,2,2,20240,30363,250,30613
3,40504,82,0,0,2,2,20252,20577,41,20618
3,40504,13612,0,0,2,2,20252,6561,54448,61009
3,40520,7040,0,0,2,2,20260,59049,35200,94249
3,40524,36058,0,0,2,2,20262,14739,18029,32768
3,40544,2,0,0,6,2,20272,47088,1,47089
3,40596,58,0,0,2,2,20298,204771,29,204800
3,40596,204,0,0,6,2,20298,68121,136,68257
3,40596,490,0,0,2,2,20298,23409,980,24389
3,40596,19894,0,0,2,2,20298,7776,49735,57511
3,40596,34816,0,0,2,2,20298,9,34816,34825
3,40608,568,0,0,2,2,20304,19881,568,20449
3,40656,64,0,0,2,2,20328,131043,32,131075
3,40656,1792,0,0,2,2,20328,140625,1792,142417
3,40656,2662,0,0,2,2,20328,20544,1331,21875
3,40656,13696,0,0,2,2,20328,405,27392,27797
3,40660,2,0,0,6,2,20330,34560,1,34561
3,40660,8,0,0,2,2,20330,104325,4,104329
3,40660,76,0,0,2,2,20330,34347,38,34385
3,40660,130,0,0,2,2,20330,104004,325,104329
3,40660,338,0,0,2,2,20330,24396,169,24565
3,40660,578,0,0,2,2,20330,390336,289,390625
3,40660,1024,0,0,2,2,20330,26001,2560,28561
3,40660,1058,0,0,2,2,20330,129792,529,130321
3,40660,2584,0,0,2,2,20330,103041,2584,105625
3,40660,3250,0,0,2,2,20330,34347,1625,35972
3,40660,4394,0,0,2,2,20330,61731,4394,66125
3,40660,5290,0,0,2,2,20330,34347,2645,36992
3,40660,7514,0,0,2,2,20330,20577,3757,24334
3,40660,7774,0,0,2,2,20330,55488,3887,59375
3,40660,13294,0,0,2,2,20330,52728,6647,59375
3,40660,13294,0,0,2,2,20330,428415,6647,435062
3,40660,14450,0,0,2,2,20330,82176,7225,89401
3,40660,15200,0,0,2,2,20330,22149,15200,37349
3,40660,19456,0,0,2,2,20330,46875,9728,56603
3,40660,21632,0,0,2,2,20330,169809,10816,180625
3,40660,26624,0,0,2,2,20330,1377,53248,54625
3,40660,27436,0,0,2,2,20330,1125,27436,28561
3,40660,31096,0,0,2,2,20330,20577,15548,36125
3,40660,38912,0,0,2,2,20330,2925,38912,41837
3,40696,22528,0,0,2,2,20348,28125,22528,50653
3,40736,9380,0,0,2,2,20368,2187,32830,35017
3,40736,23750,0,0,2,2,20368,148992,11875,160867
3,40740,484,0,0,2,2,20370,213885,484,214369
3,40740,7546,0,0,2,2,20370,28227,3773,32000
3,40760,16304,0,0,2,2,20380,18723,8152,26875
3,40796,2,0,0,2,2,20398,73695,1,73696
3,40796,4418,0,0,2,2,20398,388416,2209,390625
3,40816,1690,0,0,2,2,20408,22959,1690,24649
3,40820,314,0,0,2,2,20410,24843,157,25000
3,40820,8192,0,0,2,2,20410,59049,40960,100009
3,40876,292,0,0,2,2,20438,45375,146,45521
3,40876,400,0,0,2,2,20438,159651,1400,161051
3,40876,1000,0,0,2,2,20438,111909,500,112409
3,40876,4802,0,0,2,2,20438,31974,2401,34375
3,40916,386,0,0,6,2,20458,84375,193,84568
3,40916,6176,0,0,2,2,20458,72171,24704,96875
3,40920,4,0,0,2,2,20460,89373,2,89375
3,40920,5500,0,0,2,2,20460,6561,22000,28561
3,40920,10240,0,0,2,2,20460,14157,10240,24397
3,40936,2,0,0,2,2,20468,24564,1,24565
3,40936,2,0,0,2,2,20468,118335,1,118336
3,40936,46,0,0,2,2,20468,187500,23,187523
3,40936,92,0,0,2,2,20468,24381,184,24565
3,40936,98,0,0,2,2,20468,36501,49,36550
3,40936,178,0,0,2,2,20468,37536,89,37625
3,40936,430,0,0,2,2,20468,34176,215,34391
3,40936,448,0,0,2,2,20468,21627,1120,22747
3,40936,890,0,0,2,2,20468,83076,445,83521
3,40936,1058,0,0,2,2,20468,45696,529,46225
3,40936,1462,0,0,6,2,20468,55269,731,56000
3,40936,2048,0,0,2,2,20468,127581,1024,128605
3,40936,4046,0,0,2,2,20468,49152,2023,51175
3,40936,4096,0,0,2,2,20468,195177,2048,197225
3,40936,4802,0,0,2,2,20468,277440,2401,279841
3,40936,11696,0,0,2,2,20468,27783,23392,51175
3,40936,15842,0,0,2,2,20468,17664,7921,25585
3,40936,16928,0,0,2,2,20468,3969,33856,37825
3,40936,19208,0,0,2,2,20468,273375,67228,340603
3,40936,19600,0,0,2,2,20468,37281,9800,47081
3,40936,19652,0,0,2,2,20468,6561,78608,85169
3,40936,30616,0,0,2,2,20468,9,30616,30625
3,40960,38,0,0,2,2,20480,130977,95,131072
3,40960,722,0,0,2,2,20480,75264,361,75625
3,40960,2750,0,0,2,2,20480,20577,1375,21952
3,40996,2,0,0,6,2,20498,40959,1,40960
3,41016,1000,0,0,2,2,20508,83349,2500,85849
3,41020,1000,0,0,2,2,20510,83349,2500,85849
3,41020,11720,0,0,2,2,20510,59049,58600,117649
3,41060,2,0,0,2,2,20530,90624,1,90625
3,41128,106,0,0,2,2,20564,57291,53,57344
3,41128,1372,0,0,2,2,20564,497991,686,498677
3,41140,242,0,0,2,2,20570,83400,121,83521
3,41140,8500,0,0,2,2,20570,29403,21250,50653
3,41140,22528,0,0,2,2,20570,28125,22528,50653
3,41156,2048,0,0,2,2,20578,50421,1024,51445
3,41180,2750,0,0,2,2,20590,17253,6875,24128
3,41180,3872,0,0,2,2,20590,26625,1936,28561
3,41180,8192,0,0,2,2,20590,15975,8192,24167
3,41180,29282,0,0,2,2,20590,13920,14641,28561
3,41216,458,0,0,2,2,20608,46875,229,47104
3,41216,31250,0,0,2,2,20608,39123,78125,117248
3,41268,352,0,0,2,2,20634,61731,352,62083
3,41272,8576,0,0,2,2,20636,79233,4288,83521
3,41292,6586,0,0,2,2,20646,24576,3293,27869
3,41296,2,0,0,2,2,20648,90624,1,90625
3,41296,118,0,0,2,2,20648,546816,59,546875
3,41296,5488,0,0,2,2,20648,46875,2744,49619
3,41296,40474,0,0,2,2,20648,6675,20237,26912
3,41300,14,0,0,6,2,20650,43011,14,43025
3,41340,106,0,0,6,2,20670,43875,53,43928
3,41340,27436,0,0,2,2,20670,1125,27436,28561
3,41356,2,0,0,2,2,20678,24057,7,24064
3,41356,512,0,0,2,2,20678,51183,512,51695
3,41356,2450,0,0,2,2,20678,29751,1225,30976
3,41356,6016,0,0,2,2,20678,6561,24064,30625
3,41356,8192,0,0,2,2,20678,40425,4096,44521
3,41356,12032,0,0,2,2,20678,107811,24064,131875
3,41356,22400,0,0,2,2,20678,1899,22400,24299
3,41356,24064,0,0,2,2,20678,17091,48128,65219
3,41356,24640,0,0,2,2,20678,19881,24640,44521
3,41412,8704,0,0,2,2,20706,123039,17408,140447
3,41412,16366,0,0,2,2,20706,89373,8183,97556
3,41412,31744,0,0,2,2,20706,8517,15872,24389
3,41416,36518,0,0,2,2,20708,2616,18259,20875
3,41440,14,0,0,2,2,20720,50625,28,50653
3,41440,338,0,0,2,2,20720,99456,169,99625
3,41440,3380,0,0,2,2,20720,110889,6760,117649
3,41440,6250,0,0,2,2,20720,26364,3125,29489
3,41440,7970,0,0,2,2,20720,24576,3985,28561
3,41440,7970,0,0,2,2,20720,113664,3985,117649
3,41440,35594,0,0,2,2,20720,7203,17797,25000
3,41444,37994,0,0,2,2,20722,9564,18997,28561
3,41460,256,0,0,2,2,20730,45369,256,45625
3,41464,23696,0,0,2,2,20732,657,23696,24353
3,41476,250,0,0,2,2,20738,31107,125,31232
3,41492,2,0,0,2,2,20746,70356,1,70357
3,41492,14,0,0,2,2,20746,36777,7,36784
3,41492,164,0,0,6,2,20746,86697,82,86779
3,41492,416,0,0,2,2,20746,42849,832,43681
3,41492,686,0,0,2,2,20746,29241,1372,30613
3,41492,722,0,0,2,2,20746,20631,361,20992
3,41492,1058,0,0,2,2,20746,129792,529,130321
3,41492,11858,0,0,2,2,20746,22632,5929,28561
3,41492,21296,0,0,2,2,20746,117,21296,21413
3,41492,33614,0,0,2,2,20746,146004,16807,162811
3,41492,34496,0,0,2,2,20746,196677,34496,231173
3,41496,3610,0,0,2,2,20748,328536,9025,337561
3,41496,10240,0,0,2,2,20748,24843,5120,29963
3,41496,16600,0,0,2,2,20748,243,41500,41743
3,41496,27436,0,0,2,2,20748,1125,27436,28561
3,41496,41002,0,0,2,2,20748,57624,20501,78125
3,41520,16,0,0,2,2,20760,21609,16,21625
3,41536,50,0,0,2,2,20768,107811,100,107911
3,41536,2948,0,0,2,2,20768,23895,5896,29791
3,41536,5324,0,0,2,2,20768,40401,5324,45725
3,41536,7906,0,0,2,2,20768,234375,3953,238328
3,41536,13924,0,0,2,2,20768,5427,27848,33275
3,41536,40000,0,0,2,2,20768,16281,100000,116281
3,41548,2,0,0,2,2,20774,351231,1,351232
3,41548,2,0,0,6,2,20774,31212,1,31213
3,41580,4840,0,0,2,2,20790,6561,19360,25921
3,41580,22600,0,0,2,2,20790,43923,11300,55223
3,41620,6250,0,0,2,2,20810,16641,6250,22891
3,41716,1250,0,0,2,2,20858,66603,625,67228
