U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,119075,1445,0,0,5,5,23815,104786,289,105075
2,119175,35,0,0,10,5,23835,262144,63,262207
2,119175,35,0,0,20,5,23835,28368,7,28375
2,119175,1215,0,0,5,5,23835,77618,243,77861
2,119175,1715,0,0,5,5,23835,80000,2401,82401
2,119175,15625,0,0,5,5,23835,103058,3125,106183
2,119175,44325,0,0,5,5,23835,134456,26595,161051
2,119315,2435,0,0,5,5,23863,76664,1461,78125
2,119315,9245,0,0,5,5,23863,302526,1849,304375
2,119315,83205,0,0,5,5,23863,10952,49923,60875
2,119325,9375,0,0,5,5,23865,48778,1875,50653
2,119340,130,0,0,20,5,23868,248832,65,248897
2,119340,170,0,0,10,5,23868,50336,85,50421
2,119340,270,0,0,20,5,23868,180544,81,180625
2,119340,340,0,0,20,5,23868,50336,85,50421
2,119405,23045,0,0,5,5,23881,57122,4609,61731
2,119405,98865,0,0,5,5,23881,968,59319,60287
2,119415,2095,0,0,10,5,23883,58956,419,59375
2,119475,15625,0,0,5,5,23895,43424,15625,59049
2,119525,59535,0,0,5,5,23905,4904,35721,40625
2,119525,98415,0,0,5,5,23905,17576,59049,76625
2,119595,32805,0,0,5,5,23919,17626,6561,24187
2,119615,2545,0,0,5,5,23923,39366,509,39875
2,119840,7490,0,0,10,5,23968,54400,5243,59643
2,119840,14980,0,0,20,5,23968,54400,5243,59643
2,119865,38125,0,0,5,5,23973,39366,7625,46991
2,119865,42875,0,0,5,5,23973,35894,8575,44469
2,119915,65,0,0,5,5,23983,206750,13,206763
2,119915,4205,0,0,5,5,23983,20992,7569,28561
2,119925,615,0,0,20,5,23985,35152,123,35275
2,119925,3645,0,0,5,5,23985,57122,729,57851
2,119925,16875,0,0,5,5,23985,27224,10125,37349
2,119945,59895,0,0,5,5,23989,512,107811,108323
2,119945,60835,0,0,5,5,23989,15994,12167,28161
2,141162,74382,0,0,6,6,23527,3968,86779,90747
2,141246,10866,0,0,6,6,23541,23128,5433,28561
2,141246,13122,0,0,6,6,23541,27848,6561,34409
2,141270,30,0,0,6,6,23545,76704,25,76729
2,141270,2550,0,0,6,6,23545,24064,3825,27889
2,141360,60,0,0,12,6,23560,71672,15,71687
2,141360,60,0,0,12,6,23560,93312,35,93347
2,141360,60,0,0,12,6,23560,184832,45,184877
2,141360,120,0,0,24,6,23560,93312,35,93347
2,141360,120,0,0,24,6,23560,184832,45,184877
2,141360,228,0,0,12,6,23560,36992,133,37125
2,141360,228,0,0,12,6,23560,42592,95,42687
2,141360,456,0,0,24,6,23560,36992,133,37125
2,141360,456,0,0,24,6,23560,42592,95,42687
2,141462,15606,0,0,6,6,23577,524288,49419,573707
2,141498,6,0,0,24,6,23583,250000,1,250001
2,141510,6,0,0,24,6,23585,250000,1,250001
2,141570,6,0,0,6,6,23595,842750,1,842751
2,141570,78,0,0,6,6,23595,151250,13,151263
2,141570,3630,0,0,6,6,23595,43218,605,43823
2,141570,7098,0,0,6,6,23595,28800,8281,37081
2,141570,101130,0,0,6,6,23595,29282,16855,46137
2,141810,174,0,0,6,6,23635,39366,29,39395
2,141822,4374,0,0,6,6,23637,63032,2187,65219
2,141858,1458,0,0,6,6,23643,50410,243,50653
2,141918,6,0,0,6,6,23653,33614,1,33615
2,141918,6,0,0,12,6,23653,137780,1,137781
2,141918,6,0,0,24,6,23653,47088,1,47089
2,141918,6,0,0,24,6,23653,62000,1,62001
2,141918,114,0,0,6,6,23653,48050,19,48069
2,141918,1458,0,0,6,6,23653,209498,243,209741
2,141918,2166,0,0,6,6,23653,29430,361,29791
2,141918,17298,0,0,6,6,23653,109000,8649,117649
2,141918,32046,0,0,6,6,23653,125550,5341,130891
2,141918,36450,0,0,6,6,23653,25088,54675,79763
2,141918,41154,0,0,6,6,23653,21266,6859,28125
2,141918,67146,0,0,6,6,23653,872,33573,34445
2,141954,18,0,0,6,6,23659,57112,9,57121
2,141990,93750,0,0,6,6,23665,128,109375,109503
2,142146,1026,0,0,6,6,23691,44402,171,44573
2,142170,162,0,0,6,6,23695,32768,405,33173
2,142242,14406,0,0,6,6,23707,340958,2401,343359
2,142290,29478,0,0,6,6,23715,32050,4913,36963
2,142290,96150,0,0,6,6,23715,9248,80125,89373
2,142350,6,0,0,12,6,23725,160380,1,160381
2,142350,702,0,0,6,6,23725,51200,1287,52487
2,142362,6,0,0,6,6,23727,453962,1,453963
2,142416,36,0,0,12,6,23736,28552,9,28561
2,142494,6,0,0,12,6,23749,31212,1,31213
2,142494,66,0,0,6,6,23749,37338,11,37349
2,142494,102,0,0,24,6,23749,121104,17,121121
2,142494,378,0,0,6,6,23749,48778,63,48841
2,142494,7986,0,0,6,6,23749,739206,1331,740537
2,142494,22098,0,0,6,6,23749,43008,40513,83521
2,142494,37338,0,0,6,6,23749,15488,43561,59049
2,142494,39366,0,0,6,6,23749,6728,19683,26411
2,142494,74358,0,0,6,6,23749,11774,12393,24167
2,142494,135762,0,0,6,6,23749,14848,203643,218491
2,142548,142548,0,0,12,6,23758,400000,83153,483153
2,142578,534,0,0,96,6,23763,65536,89,65625
2,142578,109350,0,0,6,6,23763,49664,164025,213689
2,142614,12966,0,0,6,6,23769,154568,6483,161051
2,142650,186,0,0,6,6,23775,28530,31,28561
2,142650,65286,0,0,6,6,23775,2560,97929,100489
2,142650,118098,0,0,6,6,23775,19942,19683,39625
2,142746,222,0,0,12,6,23791,117612,37,117649
2,142758,6798,0,0,12,6,23793,27648,5665,33313
2,142800,60,0,0,12,6,23800,27744,25,27769
2,142800,120,0,0,24,6,23800,27744,25,27769
2,142830,18,0,0,48,6,23805,111872,3,111875
2,142830,18750,0,0,6,6,23805,16416,15625,32041
2,142830,26082,0,0,6,6,23805,19000,13041,32041
2,142830,58482,0,0,6,6,23805,250600,29241,279841
2,142830,92610,0,0,6,6,23805,16606,15435,32041
2,142830,93750,0,0,6,6,23805,128,109375,109503
2,142890,1458,0,0,6,6,23815,86600,729,87329
2,142890,1734,0,0,6,6,23815,104786,289,105075
2,143010,42,0,0,12,6,23835,262144,63,262207
2,143010,42,0,0,24,6,23835,28368,7,28375
2,143010,1458,0,0,6,6,23835,77618,243,77861
2,143010,2058,0,0,6,6,23835,80000,2401,82401
2,143010,18750,0,0,6,6,23835,103058,3125,106183
2,143010,53190,0,0,6,6,23835,134456,26595,161051
2,143178,2922,0,0,6,6,23863,76664,1461,78125
2,143178,11094,0,0,6,6,23863,302526,1849,304375
2,143178,99846,0,0,6,6,23863,10952,49923,60875
2,143190,11250,0,0,6,6,23865,48778,1875,50653
2,143208,156,0,0,24,6,23868,248832,65,248897
2,143208,204,0,0,12,6,23868,50336,85,50421
2,143208,324,0,0,24,6,23868,180544,81,180625
2,143208,408,0,0,24,6,23868,50336,85,50421
2,143286,27654,0,0,6,6,23881,57122,4609,61731
2,143286,118638,0,0,6,6,23881,968,59319,60287
2,143298,2514,0,0,12,6,23883,58956,419,59375
2,143370,18750,0,0,6,6,23895,43424,15625,59049
2,143430,71442,0,0,6,6,23905,4904,35721,40625
2,143430,118098,0,0,6,6,23905,17576,59049,76625
2,143514,39366,0,0,6,6,23919,17626,6561,24187
2,143538,3054,0,0,6,6,23923,39366,509,39875
