U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,19276,15616,0,0,2,2,9638,9,15616,15625
3,19292,17576,0,0,2,2,9646,603,17576,18179
3,19300,13718,0,0,2,2,9650,9525,6859,16384
3,19316,2,0,0,6,2,9658,71874,1,71875
3,19316,128,0,0,2,2,9658,50421,64,50485
3,19316,800,0,0,2,2,9658,13041,1600,14641
3,19316,4802,0,0,2,2,9658,9375,2401,11776
3,19320,40,0,0,6,2,9660,16767,40,16807
3,19340,8,0,0,2,2,9670,12555,16,12571
3,19356,3226,0,0,18,2,9678,19683,1613,21296
3,19360,242,0,0,2,2,9680,10125,484,10609
3,19360,2266,0,0,2,2,9680,6561,9064,15625
3,19376,20,0,0,2,2,9688,20577,10,20587
3,19376,98,0,0,2,2,9688,62208,245,62453
3,19376,692,0,0,2,2,9688,29241,1384,30625
3,19376,2768,0,0,2,2,9688,2187,9688,11875
3,19376,17000,0,0,2,2,9688,14013,34000,48013
3,19396,16384,0,0,2,2,9698,9,16384,16393
3,19396,16384,0,0,2,2,9698,7857,32768,40625
3,19396,18818,0,0,2,2,9698,6591,9409,16000
3,19432,32,0,0,2,2,9716,117633,16,117649
3,19432,5488,0,0,2,2,9716,114921,5488,120409
3,19444,578,0,0,2,2,9722,14583,289,14872
3,19488,58,0,0,18,2,9744,19683,29,19712
3,19500,5290,0,0,2,2,9750,3159,13225,16384
3,19500,16384,0,0,2,2,9750,3975,8192,12167
3,19516,2,0,0,2,2,9758,60024,1,60025
3,19516,2,0,0,6,2,9758,27999,1,28000
3,19516,82,0,0,6,2,9758,10584,41,10625
3,19516,512,0,0,2,2,9758,16605,1024,17629
3,19516,1372,0,0,2,2,9758,11163,686,11849
3,19516,2500,0,0,2,2,9758,15129,2500,17629
3,19516,9826,0,0,2,2,9758,9150,4913,14063
3,19516,15616,0,0,2,2,9758,9,15616,15625
3,19560,10,0,0,2,2,9780,32763,5,32768
3,19576,256,0,0,2,2,9788,11979,256,12235
3,19596,142,0,0,6,2,9798,12096,71,12167
3,19600,28,0,0,2,2,9800,24375,14,24389
3,19600,50,0,0,2,2,9800,117624,25,117649
3,19600,7250,0,0,2,2,9800,13182,3625,16807
3,19600,10976,0,0,2,2,9800,9,10976,10985
3,19652,2,0,0,6,2,9826,31212,1,31213
3,19680,82,0,0,2,2,9840,151959,41,152000
3,19680,1558,0,0,2,2,9840,50421,779,51200
3,19680,2560,0,0,2,2,9840,15129,2560,17689
3,19684,2,0,0,2,2,9842,80142,1,80143
3,19684,2,0,0,18,2,9842,19683,1,19684
3,19684,46,0,0,2,2,9842,14208,23,14231
3,19716,124,0,0,6,2,9858,24327,62,24389
3,19716,250,0,0,2,2,9858,27744,125,27869
3,19716,2650,0,0,2,2,9858,23064,1325,24389
3,19736,50,0,0,2,2,9868,11907,125,12032
3,19740,6016,0,0,2,2,9870,6561,24064,30625
3,19740,16384,0,0,2,2,9870,423,16384,16807
3,19756,2,0,0,2,2,9878,14079,1,14080
3,19756,2,0,0,2,2,9878,29184,1,29185
3,19756,16,0,0,2,2,9878,14625,16,14641
3,19756,418,0,0,2,2,9878,10776,209,10985
3,19756,898,0,0,2,2,9878,75000,449,75449
3,19756,968,0,0,2,2,9878,13689,1936,15625
3,19756,4598,0,0,2,2,9878,9375,2299,11674
3,19756,5500,0,0,2,2,9878,6561,22000,28561
3,19756,7184,0,0,2,2,9878,20007,14368,34375
3,19760,122,0,0,2,2,9880,28500,61,28561
3,19760,18050,0,0,2,2,9880,6591,9025,15616
3,19776,64,0,0,2,2,9888,10449,160,10609
3,19776,192,0,0,6,2,9888,10449,160,10609
3,19796,44,0,0,2,2,9898,30603,22,30625
3,19796,98,0,0,6,2,9898,16335,49,16384
3,19796,200,0,0,2,2,9898,9801,400,10201
3,19796,6272,0,0,2,2,9898,81,12544,12625
3,19796,11858,0,0,2,2,9898,9696,5929,15625
3,19840,2,0,0,2,2,9920,15375,1,15376
3,19840,50,0,0,2,2,9920,29766,25,29791
3,19840,496,0,0,2,2,9920,15129,496,15625
3,19852,1418,0,0,6,2,9926,64827,709,65536
3,19876,9938,0,0,2,2,9938,243,24845,25088
3,19960,40,0,0,6,2,9980,16767,40,16807
3,19960,4802,0,0,2,2,9980,9375,2401,11776
3,19960,5750,0,0,2,2,9980,3969,11500,15469
3,19964,56,0,0,2,2,9982,89373,28,89401
3,27060,3,0,0,3,3,9020,66624,1,66625
3,27060,24,0,0,3,3,9020,14625,16,14641
3,27060,726,0,0,3,3,9020,119925,484,120409
3,27060,1452,0,0,3,3,9020,13689,1936,15625
3,27060,8250,0,0,3,3,9020,6561,22000,28561
3,27060,19680,0,0,3,3,9020,1521,13120,14641
3,27084,21,0,0,3,3,9028,50625,28,50653
3,27084,111,0,0,3,3,9028,11163,37,11200
3,27084,777,0,0,3,3,9028,16125,259,16384
3,27084,4575,0,0,3,3,9028,3483,6100,9583
3,27120,363,0,0,3,3,9040,15360,121,15481
3,27126,384,0,0,3,3,9042,18513,256,18769
3,27126,22344,0,0,3,3,9042,9801,29792,39593
3,27126,24684,0,0,3,3,9042,1233,16456,17689
3,27126,26304,0,0,3,3,9042,153,17536,17689
3,27150,1875,0,0,3,3,9050,7533,3125,10658
3,27186,1518,0,0,3,3,9062,6561,4048,10609
3,27294,16464,0,0,3,3,9098,9,10976,10985
3,27300,3,0,0,9,3,9100,40959,1,40960
3,27300,12,0,0,3,3,9100,15375,4,15379
3,27300,21,0,0,3,3,9100,50625,28,50653
3,27300,48,0,0,3,3,9100,12675,16,12691
3,27300,624,0,0,3,3,9100,9375,208,9583
3,27300,5043,0,0,3,3,9100,26880,1681,28561
3,27300,5070,0,0,3,3,9100,110889,6760,117649
3,27300,6591,0,0,3,3,9100,13875,2197,16072
3,27300,6591,0,0,3,3,9100,60000,2197,62197
3,27300,16464,0,0,3,3,9100,9,10976,10985
3,27318,11136,0,0,3,3,9106,9801,14848,24649
3,27336,13467,0,0,3,3,9112,6144,4489,10633
3,27342,1536,0,0,3,3,9114,50421,512,50933
3,27342,11904,0,0,3,3,9114,81,15872,15953
3,27348,318,0,0,3,3,9116,178929,424,179353
3,27354,27075,0,0,3,3,9118,384,9025,9409
3,27384,1956,0,0,27,3,9128,19683,652,20335
3,27384,3423,0,0,9,3,9128,13500,1141,14641
3,27384,3840,0,0,3,3,9128,20169,6400,26569
3,27384,5880,0,0,3,3,9128,243,9800,10043
3,27384,6144,0,0,3,3,9128,177147,22528,199675
3,27384,12288,0,0,3,3,9128,1125,8192,9317
3,27450,24,0,0,3,3,9150,14625,16,14641
3,27450,915,0,0,3,3,9150,41067,1525,42592
3,27450,2745,0,0,9,3,9150,41067,1525,42592
3,27450,8250,0,0,3,3,9150,6561,22000,28561
3,27450,23424,0,0,3,3,9150,9,15616,15625
3,27534,75,0,0,3,3,9178,11271,25,11296
3,27588,147,0,0,3,3,9196,14592,49,14641
3,27594,2625,0,0,3,3,9198,36501,875,37376
3,27594,17664,0,0,3,3,9198,15987,5888,21875
3,27600,3,0,0,9,3,9200,46224,1,46225
3,27600,15,0,0,27,3,9200,19683,5,19688
3,27600,600,0,0,3,3,9200,10449,1000,11449
3,27600,5547,0,0,3,3,9200,9600,1849,11449
3,27600,9375,0,0,3,3,9200,13803,3125,16928
3,27630,9024,0,0,3,3,9210,6561,24064,30625
3,27630,24576,0,0,3,3,9210,423,16384,16807
3,27636,24576,0,0,3,3,9212,423,16384,16807
3,27714,1875,0,0,3,3,9238,21903,625,22528
3,27714,1875,0,0,3,3,9238,46464,625,47089
3,27714,1875,0,0,3,3,9238,66603,625,67228
3,27714,2352,0,0,3,3,9238,13857,784,14641
3,27714,9300,0,0,3,3,9238,9801,12400,22201
3,27714,12288,0,0,3,3,9238,1125,8192,9317
3,27714,15645,0,0,3,3,9238,24576,5215,29791
3,27714,16896,0,0,3,3,9238,11175,5632,16807
3,27714,16896,0,0,3,3,9238,567,22528,23095
3,27810,23424,0,0,3,3,9270,9,15616,15625
3,27840,3,0,0,3,3,9280,9945,2,9947
3,27840,3,0,0,3,3,9280,28560,1,28561
3,27840,3,0,0,9,3,9280,13311,1,13312
3,27840,3,0,0,9,3,9280,31212,1,31213
3,27840,75,0,0,3,3,9280,117624,25,117649
3,27840,147,0,0,3,3,9280,249951,49,250000
3,27840,696,0,0,3,3,9280,16575,232,16807
3,27840,1479,0,0,3,3,9280,30720,493,31213
3,27840,1920,0,0,3,3,9280,14739,640,15379
3,27840,2523,0,0,3,3,9280,48000,841,48841
3,27840,6375,0,0,3,3,9280,85683,2125,87808
3,27840,7203,0,0,3,3,9280,81120,2401,83521
3,27840,8112,0,0,3,3,9280,50421,2704,53125
3,27840,10875,0,0,3,3,9280,13182,3625,16807
3,27840,12288,0,0,3,3,9280,32625,8192,40817
3,27840,16464,0,0,3,3,9280,9,10976,10985
3,27840,24375,0,0,3,3,9280,1479,8125,9604
3,27846,6,0,0,3,3,9282,14157,4,14161
3,27846,2142,0,0,9,3,9282,13689,952,14641
3,27846,3264,0,0,3,3,9282,8229,1088,9317
3,27870,1515,0,0,3,3,9290,128547,2525,131072
3,27870,2760,0,0,3,3,9290,8361,1840,10201
3,27924,24,0,0,3,3,9308,30609,16,30625
3,27924,39,0,0,3,3,9308,48000,13,48013
3,27924,57,0,0,3,3,9308,15360,19,15379
3,27924,96,0,0,3,3,9308,15561,64,15625
3,27924,588,0,0,3,3,9308,59049,1960,61009
3,27924,2100,0,0,3,3,9308,29241,2800,32041
3,27924,3000,0,0,3,3,9308,13689,4000,17689
3,27924,3648,0,0,3,3,9308,6561,9728,16289
3,27924,6825,0,0,3,3,9308,43497,11375,54872
3,27924,7203,0,0,3,3,9308,29640,2401,32041
3,27924,9555,0,0,3,3,9308,6561,25480,32041
3,27924,13182,0,0,3,3,9308,3087,8788,11875
3,27924,16464,0,0,3,3,9308,9,10976,10985
3,27924,17184,0,0,3,3,9308,36015,5728,41743
3,27924,17328,0,0,3,3,9308,19773,11552,31325
3,27924,19551,0,0,3,3,9308,196608,6517,203125
3,27924,20577,0,0,3,3,9308,50421,6859,57280
3,27924,24576,0,0,3,3,9308,2793,8192,10985
3,27930,3,0,0,3,3,9310,9408,1,9409
3,27930,27075,0,0,3,3,9310,384,9025,9409
3,27966,7203,0,0,3,3,9322,13983,2401,16384
3,28008,87,0,0,3,3,9336,151263,58,151321
3,28014,345,0,0,3,3,9338,23814,575,24389
3,28014,3072,0,0,3,3,9338,7047,5120,12167
3,28014,3174,0,0,3,3,9338,59049,10580,69629
3,28014,7203,0,0,3,3,9338,9375,2401,11776
3,28014,8700,0,0,3,3,9338,567,11600,12167
3,28014,11208,0,0,3,3,9338,1863,14944,16807
3,28044,15,0,0,3,3,9348,43923,5,43928
3,28044,240,0,0,3,3,9348,18411,80,18491
3,28044,1536,0,0,3,3,9348,9801,2048,11849
3,28044,3750,0,0,3,3,9348,9801,5000,14801
3,28044,4920,0,0,3,3,9348,59049,16400,75449
3,28044,9600,0,0,3,3,9348,77121,6400,83521
3,28044,24000,0,0,3,3,9348,20577,8000,28577
3,28050,21,0,0,3,3,9350,42585,7,42592
3,28050,48,0,0,3,3,9350,24549,16,24565
3,28050,75,0,0,3,3,9350,31104,125,31229
3,28050,96,0,0,3,3,9350,171843,32,171875
3,28050,147,0,0,3,3,9350,45375,49,45424
3,28050,363,0,0,3,3,9350,18375,121,18496
3,28050,501,0,0,3,3,9350,29478,167,29645
3,28050,1200,0,0,3,3,9350,27489,400,27889
3,28050,2505,0,0,3,3,9350,15972,835,16807
3,28050,3000,0,0,3,3,9350,18207,2000,20207
3,28050,3360,0,0,3,3,9350,23409,4480,27889
3,28050,10560,0,0,3,3,9350,81,14080,14161
3,28050,14739,0,0,3,3,9350,5775,4913,10688
3,28050,14739,0,0,3,3,9350,69984,34391,104375
3,28050,15360,0,0,3,3,9350,27783,20480,48263
3,28050,20040,0,0,3,3,9350,21609,13360,34969
3,28050,21504,0,0,3,3,9350,46875,7168,54043
3,28086,7023,0,0,3,3,9362,14043,2341,16384
3,28110,15123,0,0,3,3,9370,225,10082,10307
3,28110,15123,0,0,3,3,9370,9600,5041,14641
3,28140,12,0,0,3,3,9380,32805,32,32837
3,28260,24576,0,0,3,3,9420,441,16384,16825
3,28266,651,0,0,3,3,9422,41553,1519,43072
3,28284,6348,0,0,3,3,9428,3321,8464,11785
3,28284,17664,0,0,3,3,9428,9,11776,11785
3,28308,3,0,0,3,3,9436,113568,1,113569
3,28314,24,0,0,3,3,9438,14625,16,14641
3,28314,8250,0,0,3,3,9438,6561,22000,28561
3,28350,294,0,0,3,3,9450,19125,196,19321
3,28374,48,0,0,3,3,9458,15609,16,15625
3,28374,1815,0,0,3,3,9458,14187,605,14792
3,28380,48,0,0,3,3,9460,15609,16,15625
3,28380,516,0,0,27,3,9460,19683,172,19855
3,28380,3072,0,0,3,3,9460,20169,5120,25289
3,28380,6600,0,0,3,3,9460,6723,8800,15523
3,28380,6897,0,0,3,3,9460,24576,2299,26875
3,28380,7968,0,0,3,3,9460,9801,10624,20425
3,28380,9462,0,0,3,3,9460,2025,12616,14641
3,28428,3,0,0,3,3,9476,35328,1,35329
3,28428,6348,0,0,3,3,9476,8343,8464,16807
3,28434,3,0,0,9,3,9478,13824,1,13825
3,28464,39,0,0,3,3,9488,15987,13,16000
3,28464,3558,0,0,3,3,9488,27375,1186,28561
3,28470,3,0,0,3,3,9490,19773,2,19775
3,28470,39,0,0,3,3,9490,15987,13,16000
3,28470,147,0,0,3,3,9490,12288,49,12337
3,28470,16464,0,0,3,3,9490,9,10976,10985
3,28476,339,0,0,27,3,9492,19683,113,19796
3,28476,24576,0,0,3,3,9492,423,16384,16807
3,28530,600,0,0,3,3,9510,68121,800,68921
3,28530,951,0,0,27,3,9510,19683,317,20000
3,28560,7203,0,0,3,3,9520,9375,2401,11776
3,28638,6144,0,0,3,3,9546,113553,4096,117649
3,28644,33,0,0,3,3,9548,14325,11,14336
3,28644,75,0,0,3,3,9548,36456,25,36481
3,28644,1875,0,0,3,3,9548,46464,625,47089
3,28644,9375,0,0,3,3,9548,58806,15625,74431
3,28644,28077,0,0,3,3,9548,5766,9359,15125
3,28704,3,0,0,9,3,9568,71874,1,71875
3,28704,1452,0,0,3,3,9568,13689,1936,15625
3,28704,2523,0,0,3,3,9568,13800,841,14641
3,28704,3072,0,0,3,3,9568,7047,5120,12167
3,28704,24375,0,0,3,3,9568,2523,8125,10648
3,28764,1644,0,0,3,3,9588,11421,2740,14161
3,28764,9024,0,0,3,3,9588,6561,24064,30625
3,28764,24576,0,0,3,3,9588,423,16384,16807
3,28770,3,0,0,3,3,9590,44799,1,44800
3,28770,3,0,0,9,3,9590,11880,1,11881
3,28770,192,0,0,3,3,9590,13125,64,13189
3,28770,363,0,0,3,3,9590,11760,121,11881
3,28770,411,0,0,9,3,9590,23625,137,23762
3,28770,588,0,0,3,3,9590,11097,784,11881
3,28770,768,0,0,3,3,9590,14385,256,14641
3,28770,1644,0,0,3,3,9590,27783,2192,29975
3,28770,2352,0,0,3,3,9590,17985,784,18769
3,28770,4578,0,0,3,3,9590,6561,12208,18769
3,28770,7392,0,0,3,3,9590,2025,9856,11881
3,28770,11616,0,0,3,3,9590,11025,7744,18769
3,28770,15972,0,0,3,3,9590,1233,10648,11881
3,28836,17088,0,0,3,3,9612,3249,11392,14641
3,28854,63,0,0,9,3,9618,50625,28,50653
3,28854,8214,0,0,3,3,9618,1053,10952,12005
3,28854,16224,0,0,3,3,9618,41625,10816,52441
3,28854,22200,0,0,3,3,9618,1701,37000,38701
3,28860,384,0,0,3,3,9620,28305,256,28561
3,28860,3396,0,0,3,3,9620,61605,2264,63869
3,28860,6144,0,0,3,3,9620,21225,2048,23273
3,28860,8112,0,0,3,3,9620,23409,10816,34225
3,28860,12288,0,0,3,3,9620,6375,4096,10471
3,28860,28860,0,0,3,3,9620,6561,76960,83521
3,28890,600,0,0,3,3,9630,10449,1000,11449
3,28890,16512,0,0,3,3,9630,441,11008,11449
3,28914,18723,0,0,3,3,9638,9375,6241,15616
3,28914,23424,0,0,3,3,9638,9,15616,15625
3,28938,26364,0,0,3,3,9646,603,17576,18179
3,28950,20577,0,0,3,3,9650,9525,6859,16384
3,28974,3,0,0,9,3,9658,71874,1,71875
3,28974,192,0,0,3,3,9658,50421,64,50485
3,28974,1200,0,0,3,3,9658,13041,1600,14641
3,28974,7203,0,0,3,3,9658,9375,2401,11776
3,28980,60,0,0,9,3,9660,16767,40,16807
3,29010,12,0,0,3,3,9670,12555,16,12571
3,29034,4839,0,0,27,3,9678,19683,1613,21296
3,29040,363,0,0,3,3,9680,10125,484,10609
3,29040,3399,0,0,3,3,9680,6561,9064,15625
3,29064,30,0,0,3,3,9688,20577,10,20587
3,29064,147,0,0,3,3,9688,62208,245,62453
3,29064,1038,0,0,3,3,9688,29241,1384,30625
3,29064,4152,0,0,3,3,9688,2187,9688,11875
3,29064,25500,0,0,3,3,9688,14013,34000,48013
3,29094,24576,0,0,3,3,9698,9,16384,16393
3,29094,24576,0,0,3,3,9698,7857,32768,40625
3,29094,28227,0,0,3,3,9698,6591,9409,16000
3,29148,48,0,0,3,3,9716,117633,16,117649
3,29148,8232,0,0,3,3,9716,114921,5488,120409
3,29166,867,0,0,3,3,9722,14583,289,14872
3,29232,87,0,0,27,3,9744,19683,29,19712
3,29250,7935,0,0,3,3,9750,3159,13225,16384
3,29250,24576,0,0,3,3,9750,3975,8192,12167
3,29274,3,0,0,3,3,9758,60024,1,60025
3,29274,3,0,0,9,3,9758,27999,1,28000
3,29274,123,0,0,9,3,9758,10584,41,10625
3,29274,768,0,0,3,3,9758,16605,1024,17629
3,29274,2058,0,0,3,3,9758,11163,686,11849
3,29274,3750,0,0,3,3,9758,15129,2500,17629
3,29274,14739,0,0,3,3,9758,9150,4913,14063
3,29274,23424,0,0,3,3,9758,9,15616,15625
3,29340,15,0,0,3,3,9780,32763,5,32768
3,29364,384,0,0,3,3,9788,11979,256,12235
3,29394,213,0,0,9,3,9798,12096,71,12167
3,29400,42,0,0,3,3,9800,24375,14,24389
3,29400,75,0,0,3,3,9800,117624,25,117649
3,29400,10875,0,0,3,3,9800,13182,3625,16807
3,29400,16464,0,0,3,3,9800,9,10976,10985
3,29478,3,0,0,9,3,9826,31212,1,31213
3,29520,123,0,0,3,3,9840,151959,41,152000
3,29520,2337,0,0,3,3,9840,50421,779,51200
3,29520,3840,0,0,3,3,9840,15129,2560,17689
3,29526,3,0,0,3,3,9842,80142,1,80143
3,29526,3,0,0,27,3,9842,19683,1,19684
3,29526,69,0,0,3,3,9842,14208,23,14231
3,29574,186,0,0,9,3,9858,24327,62,24389
3,29574,375,0,0,3,3,9858,27744,125,27869
3,29574,3975,0,0,3,3,9858,23064,1325,24389
3,29604,75,0,0,3,3,9868,11907,125,12032
3,29610,9024,0,0,3,3,9870,6561,24064,30625
3,29610,24576,0,0,3,3,9870,423,16384,16807
3,29634,3,0,0,3,3,9878,14079,1,14080
3,29634,3,0,0,3,3,9878,29184,1,29185
3,29634,24,0,0,3,3,9878,14625,16,14641
3,29634,627,0,0,3,3,9878,10776,209,10985
3,29634,1347,0,0,3,3,9878,75000,449,75449
3,29634,1452,0,0,3,3,9878,13689,1936,15625
3,29634,6897,0,0,3,3,9878,9375,2299,11674
3,29634,8250,0,0,3,3,9878,6561,22000,28561
3,29634,10776,0,0,3,3,9878,20007,14368,34375
3,29640,183,0,0,3,3,9880,28500,61,28561
3,29640,27075,0,0,3,3,9880,6591,9025,15616
3,29664,96,0,0,3,3,9888,10449,160,10609
3,29664,288,0,0,9,3,9888,10449,160,10609
3,29694,66,0,0,3,3,9898,30603,22,30625
3,29694,147,0,0,9,3,9898,16335,49,16384
3,29694,300,0,0,3,3,9898,9801,400,10201
3,29694,9408,0,0,3,3,9898,81,12544,12625
3,29694,17787,0,0,3,3,9898,9696,5929,15625
3,29760,3,0,0,3,3,9920,15375,1,15376
3,29760,75,0,0,3,3,9920,29766,25,29791
3,29760,744,0,0,3,3,9920,15129,496,15625
3,29778,2127,0,0,9,3,9926,64827,709,65536
3,29814,14907,0,0,3,3,9938,243,24845,25088
3,29940,60,0,0,9,3,9980,16767,40,16807
3,29940,7203,0,0,3,3,9980,9375,2401,11776
3,29940,8625,0,0,3,3,9980,3969,11500,15469
3,29946,84,0,0,3,3,9982,89373,28,89401
3,36080,4,0,0,4,4,9020,66624,1,66625
3,36080,32,0,0,4,4,9020,14625,16,14641
3,36080,968,0,0,4,4,9020,119925,484,120409
3,36080,1936,0,0,4,4,9020,13689,1936,15625
3,36080,11000,0,0,4,4,9020,6561,22000,28561
3,36080,26240,0,0,4,4,9020,1521,13120,14641
3,36112,28,0,0,4,4,9028,50625,28,50653
3,36112,148,0,0,4,4,9028,11163,37,11200
3,36112,1036,0,0,4,4,9028,16125,259,16384
3,36112,6100,0,0,4,4,9028,3483,6100,9583
3,36160,484,0,0,4,4,9040,15360,121,15481
3,36168,512,0,0,4,4,9042,18513,256,18769
3,36168,29792,0,0,4,4,9042,9801,29792,39593
3,36168,32912,0,0,4,4,9042,1233,16456,17689
3,36168,35072,0,0,4,4,9042,153,17536,17689
3,36200,2500,0,0,4,4,9050,7533,3125,10658
3,36248,2024,0,0,4,4,9062,6561,4048,10609
3,36392,21952,0,0,4,4,9098,9,10976,10985
3,36400,4,0,0,12,4,9100,40959,1,40960
3,36400,16,0,0,4,4,9100,15375,4,15379
3,36400,28,0,0,4,4,9100,50625,28,50653
3,36400,64,0,0,4,4,9100,12675,16,12691
3,36400,832,0,0,4,4,9100,9375,208,9583
3,36400,6724,0,0,4,4,9100,26880,1681,28561
3,36400,6760,0,0,4,4,9100,110889,6760,117649
3,36400,8788,0,0,4,4,9100,13875,2197,16072
3,36400,8788,0,0,4,4,9100,60000,2197,62197
3,36400,21952,0,0,4,4,9100,9,10976,10985
3,36424,14848,0,0,4,4,9106,9801,14848,24649
3,36448,17956,0,0,4,4,9112,6144,4489,10633
3,36456,2048,0,0,4,4,9114,50421,512,50933
3,36456,15872,0,0,4,4,9114,81,15872,15953
3,36464,424,0,0,4,4,9116,178929,424,179353
3,36472,36100,0,0,4,4,9118,384,9025,9409
3,36512,2608,0,0,36,4,9128,19683,652,20335
3,36512,4564,0,0,12,4,9128,13500,1141,14641
3,36512,5120,0,0,4,4,9128,20169,6400,26569
3,36512,7840,0,0,4,4,9128,243,9800,10043
3,36512,8192,0,0,4,4,9128,177147,22528,199675
3,36512,16384,0,0,4,4,9128,1125,8192,9317
3,36600,32,0,0,4,4,9150,14625,16,14641
3,36600,1220,0,0,4,4,9150,41067,1525,42592
3,36600,3660,0,0,12,4,9150,41067,1525,42592
3,36600,11000,0,0,4,4,9150,6561,22000,28561
3,36600,31232,0,0,4,4,9150,9,15616,15625
3,36712,100,0,0,4,4,9178,11271,25,11296
3,36784,196,0,0,4,4,9196,14592,49,14641
3,36792,3500,0,0,4,4,9198,36501,875,37376
3,36792,23552,0,0,4,4,9198,15987,5888,21875
3,36800,4,0,0,12,4,9200,46224,1,46225
3,36800,20,0,0,36,4,9200,19683,5,19688
3,36800,800,0,0,4,4,9200,10449,1000,11449
3,36800,7396,0,0,4,4,9200,9600,1849,11449
3,36800,12500,0,0,4,4,9200,13803,3125,16928
3,36840,12032,0,0,4,4,9210,6561,24064,30625
3,36840,32768,0,0,4,4,9210,423,16384,16807
3,36848,32768,0,0,4,4,9212,423,16384,16807
3,36952,2500,0,0,4,4,9238,21903,625,22528
3,36952,2500,0,0,4,4,9238,46464,625,47089
3,36952,2500,0,0,4,4,9238,66603,625,67228
3,36952,3136,0,0,4,4,9238,13857,784,14641
3,36952,12400,0,0,4,4,9238,9801,12400,22201
3,36952,16384,0,0,4,4,9238,1125,8192,9317
3,36952,20860,0,0,4,4,9238,24576,5215,29791
3,36952,22528,0,0,4,4,9238,11175,5632,16807
3,36952,22528,0,0,4,4,9238,567,22528,23095
3,37080,31232,0,0,4,4,9270,9,15616,15625
3,37120,4,0,0,4,4,9280,9945,2,9947
3,37120,4,0,0,4,4,9280,28560,1,28561
3,37120,4,0,0,12,4,9280,13311,1,13312
3,37120,4,0,0,12,4,9280,31212,1,31213
3,37120,100,0,0,4,4,9280,117624,25,117649
3,37120,196,0,0,4,4,9280,249951,49,250000
3,37120,928,0,0,4,4,9280,16575,232,16807
3,37120,1972,0,0,4,4,9280,30720,493,31213
3,37120,2560,0,0,4,4,9280,14739,640,15379
3,37120,3364,0,0,4,4,9280,48000,841,48841
3,37120,8500,0,0,4,4,9280,85683,2125,87808
3,37120,9604,0,0,4,4,9280,81120,2401,83521
3,37120,10816,0,0,4,4,9280,50421,2704,53125
3,37120,14500,0,0,4,4,9280,13182,3625,16807
3,37120,16384,0,0,4,4,9280,32625,8192,40817
3,37120,21952,0,0,4,4,9280,9,10976,10985
3,37120,32500,0,0,4,4,9280,1479,8125,9604
3,37128,8,0,0,4,4,9282,14157,4,14161
3,37128,2856,0,0,12,4,9282,13689,952,14641
3,37128,4352,0,0,4,4,9282,8229,1088,9317
3,37160,2020,0,0,4,4,9290,128547,2525,131072
3,37160,3680,0,0,4,4,9290,8361,1840,10201
3,37232,32,0,0,4,4,9308,30609,16,30625
3,37232,52,0,0,4,4,9308,48000,13,48013
3,37232,76,0,0,4,4,9308,15360,19,15379
3,37232,128,0,0,4,4,9308,15561,64,15625
3,37232,784,0,0,4,4,9308,59049,1960,61009
3,37232,2800,0,0,4,4,9308,29241,2800,32041
3,37232,4000,0,0,4,4,9308,13689,4000,17689
3,37232,4864,0,0,4,4,9308,6561,9728,16289
3,37232,9100,0,0,4,4,9308,43497,11375,54872
3,37232,9604,0,0,4,4,9308,29640,2401,32041
3,37232,12740,0,0,4,4,9308,6561,25480,32041
3,37232,17576,0,0,4,4,9308,3087,8788,11875
3,37232,21952,0,0,4,4,9308,9,10976,10985
3,37232,22912,0,0,4,4,9308,36015,5728,41743
3,37232,23104,0,0,4,4,9308,19773,11552,31325
3,37232,26068,0,0,4,4,9308,196608,6517,203125
3,37232,27436,0,0,4,4,9308,50421,6859,57280
3,37232,32768,0,0,4,4,9308,2793,8192,10985
3,37240,4,0,0,4,4,9310,9408,1,9409
3,37240,36100,0,0,4,4,9310,384,9025,9409
3,37288,9604,0,0,4,4,9322,13983,2401,16384
3,37344,116,0,0,4,4,9336,151263,58,151321
3,37352,460,0,0,4,4,9338,23814,575,24389
3,37352,4096,0,0,4,4,9338,7047,5120,12167
3,37352,4232,0,0,4,4,9338,59049,10580,69629
3,37352,9604,0,0,4,4,9338,9375,2401,11776
3,37352,11600,0,0,4,4,9338,567,11600,12167
3,37352,14944,0,0,4,4,9338,1863,14944,16807
3,37392,20,0,0,4,4,9348,43923,5,43928
3,37392,320,0,0,4,4,9348,18411,80,18491
3,37392,2048,0,0,4,4,9348,9801,2048,11849
3,37392,5000,0,0,4,4,9348,9801,5000,14801
3,37392,6560,0,0,4,4,9348,59049,16400,75449
3,37392,12800,0,0,4,4,9348,77121,6400,83521
3,37392,32000,0,0,4,4,9348,20577,8000,28577
3,37400,28,0,0,4,4,9350,42585,7,42592
3,37400,64,0,0,4,4,9350,24549,16,24565
3,37400,100,0,0,4,4,9350,31104,125,31229
3,37400,128,0,0,4,4,9350,171843,32,171875
3,37400,196,0,0,4,4,9350,45375,49,45424
3,37400,484,0,0,4,4,9350,18375,121,18496
3,37400,668,0,0,4,4,9350,29478,167,29645
3,37400,1600,0,0,4,4,9350,27489,400,27889
3,37400,3340,0,0,4,4,9350,15972,835,16807
3,37400,4000,0,0,4,4,9350,18207,2000,20207
3,37400,4480,0,0,4,4,9350,23409,4480,27889
3,37400,14080,0,0,4,4,9350,81,14080,14161
3,37400,19652,0,0,4,4,9350,5775,4913,10688
