U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,6168,617,0,0,1,1,6168,62451,3085,65536
3,6180,1133,0,0,1,1,6180,6561,9064,15625
3,6188,1,0,0,1,1,6188,12999,1,13000
3,6188,1,0,0,1,1,6188,28560,1,28561
3,6188,1,0,0,3,1,6188,31212,1,31213
3,6188,640,0,0,1,1,6188,14739,640,15379
3,6188,1625,0,0,1,1,6188,1701,8125,9826
3,6188,1664,0,0,1,1,6188,3969,6656,10625
3,6188,2125,0,0,1,1,6188,85683,2125,87808
3,6188,2401,0,0,1,1,6188,81120,2401,83521
3,6188,2704,0,0,1,1,6188,50421,2704,53125
3,6188,3125,0,0,1,1,6188,53703,15625,69328
3,6188,5488,0,0,1,1,6188,9,10976,10985
3,6200,1,0,0,1,1,6200,10632,1,10633
3,6200,25,0,0,1,1,6200,13608,125,13733
3,6200,2000,0,0,1,1,6200,107649,10000,117649
3,6202,1,0,0,1,1,6202,24057,7,24064
3,6202,2662,0,0,1,1,6202,2187,18634,20821
3,6214,37,0,0,1,1,6214,56862,259,57121
3,6218,625,0,0,1,1,6218,9327,625,9952
3,6228,8,0,0,1,1,6228,21609,16,21625
3,6230,1,0,0,1,1,6230,9963,5,9968
3,6230,25,0,0,1,1,6230,16359,25,16384
3,6230,49,0,0,1,1,6230,6675,49,6724
3,6230,49,0,0,1,1,6230,7872,49,7921
3,6230,89,0,0,1,1,6230,25536,89,25625
3,6230,95,0,0,1,1,6230,7203,95,7298
3,6230,205,0,0,1,1,6230,31104,1025,32129
3,6230,623,0,0,3,1,6230,12825,623,13448
3,6230,625,0,0,1,1,6230,7296,625,7921
3,6230,779,0,0,1,1,6230,50421,779,51200
3,6230,1148,0,0,1,1,6230,5625,2296,7921
3,6230,1280,0,0,1,1,6230,15129,2560,17689
3,6230,1681,0,0,1,1,6230,45927,13448,59375
3,6230,1862,0,0,1,1,6230,23763,1862,25625
3,6230,1960,0,0,1,1,6230,81,7840,7921
3,6230,3362,0,0,1,1,6230,1197,6724,7921
3,6230,3649,0,0,1,1,6230,5376,3649,9025
3,6230,3649,0,0,1,1,6230,114000,3649,117649
3,6230,4984,0,0,1,1,6230,1875,4984,6859
3,6248,2,0,0,1,1,6248,15123,2,15125
3,6248,5041,0,0,1,1,6248,9600,5041,14641
3,6270,11,0,0,1,1,6270,6804,55,6859
3,6270,33,0,0,3,1,6270,6804,55,6859
3,6270,308,0,0,1,1,6270,6561,2464,9025
3,6278,1,0,0,3,1,6278,6750,1,6751
3,6278,73,0,0,1,1,6278,24576,73,24649
3,6288,2048,0,0,1,1,6288,113577,2048,115625
3,6290,1,0,0,1,1,6290,48840,1,48841
3,6290,8,0,0,1,1,6290,14625,16,14641
3,6290,17,0,0,1,1,6290,43923,17,43940
3,6290,64,0,0,1,1,6290,6591,64,6655
3,6290,121,0,0,1,1,6290,7104,121,7225
3,6290,128,0,0,1,1,6290,28305,256,28561
3,6290,169,0,0,1,1,6290,13431,169,13600
3,6290,296,0,0,1,1,6290,9801,1184,10985
3,6290,320,0,0,1,1,6290,14739,320,15059
3,6290,484,0,0,1,1,6290,13689,1936,15625
3,6290,1369,0,0,1,1,6290,6375,1369,7744
3,6290,2662,0,0,1,1,6290,1521,5324,6845
3,6290,2662,0,0,1,1,6290,5661,5324,10985
3,6290,2662,0,0,1,1,6290,1377,10648,12025
3,6290,2704,0,0,1,1,6290,23409,10816,34225
3,6290,2750,0,0,1,1,6290,6561,22000,28561
3,6290,4250,0,0,1,1,6290,29403,21250,50653
3,6290,5324,0,0,1,1,6290,45,10648,10693
3,6290,5408,0,0,1,1,6290,3825,10816,14641
3,6298,25,0,0,1,1,6298,11907,125,12032
3,6300,20,0,0,3,1,6300,16767,40,16807
3,6308,1216,0,0,1,1,6308,2025,4864,6889
3,6320,1,0,0,1,1,6320,68121,4,68125
3,6322,109,0,0,1,1,6322,14739,109,14848
3,6344,2,0,0,1,1,6344,28557,4,28561
3,6360,8,0,0,1,1,6360,6561,64,6625
3,6360,24,0,0,3,1,6360,6561,64,6625
3,6368,1,0,0,1,1,6368,9750,1,9751
3,6368,32,0,0,1,1,6368,24843,32,24875
3,6368,5488,0,0,1,1,6368,9,10976,10985
3,6370,1,0,0,1,1,6370,7371,4,7375
3,6370,784,0,0,1,1,6370,6591,784,7375
3,6370,3481,0,0,1,1,6370,4800,3481,8281
3,6370,5488,0,0,1,1,6370,9,10976,10985
3,6394,46,0,0,1,1,6394,6561,368,6929
3,6410,125,0,0,1,1,6410,7203,125,7328
3,6410,229,0,0,1,1,6410,9375,229,9604
3,6420,512,0,0,1,1,6420,26001,2560,28561
3,6422,169,0,0,1,1,6422,8664,169,8833
3,6422,722,0,0,1,1,6422,6561,5776,12337
3,6422,5329,0,0,1,1,6422,23232,5329,28561
3,6438,5,0,0,1,1,6438,8991,25,9016
3,6438,1058,0,0,1,1,6438,59049,10580,69629
3,6438,2900,0,0,1,1,6438,567,11600,12167
3,6438,3200,0,0,1,1,6438,36501,3200,39701
3,6440,20,0,0,3,1,6440,16767,40,16807
3,6440,2401,0,0,1,1,6440,9375,2401,11776
3,6446,2048,0,0,1,1,6446,891,8192,9083
3,6448,13,0,0,1,1,6448,6561,104,6665
3,6448,3328,0,0,1,1,6448,9,6656,6665
3,6460,19,0,0,3,1,6460,15606,19,15625
3,6466,742,0,0,1,1,6466,2187,5194,7381
3,6468,2588,0,0,1,1,6468,1701,12940,14641
3,6488,295,0,0,1,1,6488,6561,2360,8921
3,6494,764,0,0,1,1,6494,111537,6112,117649
3,6508,16,0,0,1,1,6508,50421,16,50437
3,6510,5,0,0,3,1,6510,8019,10,8029
3,6510,21,0,0,3,1,6510,50625,28,50653
3,6510,605,0,0,1,1,6510,47628,3025,50653
3,6510,800,0,0,1,1,6510,33957,1600,35557
3,6510,2048,0,0,1,1,6510,113553,4096,117649
3,6510,3125,0,0,1,1,6510,58806,15625,74431
3,6510,3773,0,0,1,1,6510,3072,3773,6845
3,6530,653,0,0,1,1,6530,39675,653,40328
3,6536,1024,0,0,1,1,6536,75411,4096,79507
3,6550,64,0,0,1,1,6550,85293,512,85805
3,6550,5488,0,0,1,1,6550,9,10976,10985
3,6552,29,0,0,1,1,6552,7203,29,7232
3,6554,4321,0,0,1,1,6554,8448,4321,12769
3,6556,4096,0,0,1,1,6556,9837,8192,18029
3,6560,4913,0,0,1,1,6560,3000,4913,7913
3,6570,8,0,0,1,1,6570,6561,64,6625
3,6578,1,0,0,1,1,6578,6720,1,6721
3,6578,1,0,0,1,1,6578,24057,7,24064
3,6578,1,0,0,1,1,6578,122199,1,122200
3,6578,5,0,0,1,1,6578,50301,35,50336
3,6578,5,0,0,1,1,6578,103818,5,103823
3,6578,8,0,0,1,1,6578,7935,8,7943
3,6578,8,0,0,1,1,6578,14625,16,14641
3,6578,13,0,0,1,1,6578,11979,26,12005
3,6578,13,0,0,3,1,6578,33075,13,33088
3,6578,20,0,0,1,1,6578,6561,160,6721
3,6578,20,0,0,1,1,6578,24219,80,24299
3,6578,20,0,0,1,1,6578,24843,20,24863
3,6578,23,0,0,3,1,6578,17280,23,17303
3,6578,25,0,0,1,1,6578,11907,125,12032
3,6578,28,0,0,1,1,6578,6627,28,6655
3,6578,47,0,0,1,1,6578,10935,329,11264
3,6578,47,0,0,1,1,6578,26364,47,26411
3,6578,47,0,0,1,1,6578,43953,47,44000
3,6578,47,0,0,1,1,6578,78078,47,78125
3,6578,49,0,0,1,1,6578,20631,49,20680
3,6578,52,0,0,1,1,6578,11907,260,12167
3,6578,64,0,0,1,1,6578,6591,64,6655
3,6578,94,0,0,1,1,6578,11979,188,12167
3,6578,110,0,0,1,1,6578,50421,110,50531
3,6578,128,0,0,1,1,6578,10857,128,10985
3,6578,160,0,0,1,1,6578,6237,640,6877
3,6578,160,0,0,1,1,6578,7623,320,7943
3,6578,169,0,0,1,1,6578,6486,169,6655
3,6578,169,0,0,1,1,6578,15456,169,15625
3,6578,169,0,0,1,1,6578,16215,169,16384
3,6578,169,0,0,1,1,6578,52800,169,52969
3,6578,176,0,0,1,1,6578,10935,1232,12167
3,6578,176,0,0,1,1,6578,19773,352,20125
3,6578,208,0,0,1,1,6578,6561,1664,8225
3,6578,235,0,0,1,1,6578,14406,235,14641
3,6578,250,0,0,1,1,6578,6627,250,6877
3,6578,299,0,0,1,1,6578,24000,299,24299
3,6578,368,0,0,1,1,6578,111375,1472,112847
3,6578,376,0,0,1,1,6578,6279,376,6655
3,6578,400,0,0,1,1,6578,13041,1600,14641
3,6578,484,0,0,1,1,6578,13689,1936,15625
3,6578,500,0,0,1,1,6578,23667,500,24167
3,6578,512,0,0,1,1,6578,29601,1024,30625
3,6578,529,0,0,1,1,6578,9075,529,9604
3,6578,529,0,0,1,1,6578,123375,529,123904
3,6578,550,0,0,1,1,6578,22113,2750,24863
3,6578,611,0,0,1,1,6578,8349,611,8960
3,6578,637,0,0,1,1,6578,12288,637,12925
3,6578,644,0,0,1,1,6578,11421,3220,14641
3,6578,704,0,0,1,1,6578,152421,704,153125
3,6578,715,0,0,1,1,6578,46389,715,47104
3,6578,800,0,0,1,1,6578,3807,3200,7007
3,6578,980,0,0,1,1,6578,4761,1960,6721
3,6578,1222,0,0,1,1,6578,5445,2444,7889
3,6578,1225,0,0,1,1,6578,11178,6125,17303
3,6578,1331,0,0,1,1,6578,6144,1331,7475
3,6578,1372,0,0,1,1,6578,3807,5488,9295
3,6578,1375,0,0,1,1,6578,7776,6875,14651
3,6578,1456,0,0,1,1,6578,9801,5824,15625
3,6578,1540,0,0,1,1,6578,243,7700,7943
3,6578,1625,0,0,1,1,6578,54432,8125,62557
3,6578,1760,0,0,1,1,6578,4761,3520,8281
3,6578,1771,0,0,1,1,6578,23829,1771,25600
3,6578,2000,0,0,1,1,6578,95823,8000,103823
3,6578,2197,0,0,1,1,6578,7203,2197,9400
3,6578,2209,0,0,1,1,6578,4875,2209,7084
3,6578,2209,0,0,1,1,6578,6072,2209,8281
3,6578,2209,0,0,1,1,6578,6591,2209,8800
3,6578,2303,0,0,1,1,6578,15000,2303,17303
3,6578,2401,0,0,1,1,6578,9375,2401,11776
3,6578,2401,0,0,1,1,6578,18048,2401,20449
3,6578,2420,0,0,1,1,6578,6561,19360,25921
3,6578,2464,0,0,1,1,6578,2187,17248,19435
3,6578,2645,0,0,1,1,6578,3159,13225,16384
3,6578,2750,0,0,1,1,6578,6561,22000,28561
3,6578,3008,0,0,1,1,6578,6561,24064,30625
3,6578,3125,0,0,1,1,6578,4761,6250,11011
3,6578,3250,0,0,1,1,6578,3807,13000,16807
3,6578,3640,0,0,1,1,6578,81,14560,14641
3,6578,3773,0,0,1,1,6578,4875,3773,8648
3,6578,3773,0,0,1,1,6578,6627,3773,10400
3,6578,4096,0,0,1,1,6578,2625,4096,6721
3,6578,4096,0,0,1,1,6578,1125,8192,9317
3,6578,4096,0,0,1,1,6578,85305,4096,89401
3,6578,4136,0,0,1,1,6578,9,8272,8281
3,6578,4232,0,0,1,1,6578,3993,4232,8225
3,6578,4232,0,0,1,1,6578,7371,16928,24299
3,6578,4232,0,0,1,1,6578,138411,8464,146875
3,6578,4235,0,0,1,1,6578,3159,21175,24334
3,6578,4418,0,0,1,1,6578,17457,4418,21875
3,6578,4459,0,0,1,1,6578,36501,4459,40960
3,6578,4508,0,0,1,1,6578,5625,9016,14641
3,6578,4600,0,0,1,1,6578,117,9200,9317
3,6578,4606,0,0,1,1,6578,2025,18424,20449
3,6578,4888,0,0,1,1,6578,25725,4888,30613
3,6578,5405,0,0,1,1,6578,3159,27025,30184
3,6578,5488,0,0,1,1,6578,9,10976,10985
3,6578,5687,0,0,1,1,6578,27783,22748,50531
3,6578,5875,0,0,1,1,6578,6804,29375,36179
3,6578,5888,0,0,1,1,6578,987,5888,6875
3,6578,5929,0,0,1,1,6578,2535,5929,8464
3,6578,6016,0,0,1,1,6578,8625,6016,14641
3,6580,25,0,0,1,1,6580,11907,125,12032
3,6620,16,0,0,1,1,6620,15609,16,15625
3,6620,16,0,0,1,1,6620,26811,64,26875
3,6620,43,0,0,1,1,6620,8232,43,8275
3,6620,125,0,0,1,1,6620,13608,625,14233
3,6620,176,0,0,1,1,6620,42699,176,42875
3,6620,1568,0,0,1,1,6620,106425,3136,109561
3,6620,1849,0,0,1,1,6620,6951,1849,8800
3,6620,3641,0,0,1,1,6620,18375,3641,22016
3,6620,4096,0,0,1,1,6620,1125,8192,9317
3,6620,5203,0,0,1,1,6620,3072,5203,8275
3,6634,1,0,0,3,1,6634,20223,1,20224
3,6634,6241,0,0,1,1,6634,5208,6241,11449
3,6648,1385,0,0,1,1,6648,243,6925,7168
3,6648,2375,0,0,1,1,6648,5817,2375,8192
3,6650,6125,0,0,1,1,6650,972,30625,31597
3,6668,841,0,0,1,1,6668,37500,841,38341
3,6668,1024,0,0,1,1,6668,7047,5120,12167
3,6670,1024,0,0,1,1,6670,7047,5120,12167
3,6678,2672,0,0,1,1,6678,25281,5344,30625
3,6680,6656,0,0,1,1,6680,2313,13312,15625
3,6698,17,0,0,9,1,6698,19683,17,19700
3,6698,197,0,0,3,1,6698,7803,197,8000
3,6706,64,0,0,1,1,6706,7203,64,7267
3,6706,1849,0,0,1,1,6706,19773,3698,23471
3,6708,8,0,0,1,1,6708,14625,16,14641
3,6708,305,0,0,1,1,6708,41067,1525,42592
3,6708,500,0,0,1,1,6708,78507,1000,79507
3,6708,2000,0,0,1,1,6708,10449,10000,20449
3,6708,2048,0,0,1,1,6708,5577,2048,7625
3,6708,2048,0,0,1,1,6708,1053,8192,9245
3,6708,2750,0,0,1,1,6708,6561,22000,28561
3,6710,1,0,0,1,1,6710,14640,1,14641
3,6730,673,0,0,1,1,6730,29403,3365,32768
3,6732,2,0,0,1,1,6732,14157,4,14161
3,6732,1331,0,0,1,1,6732,173901,1331,175232
3,6732,2849,0,0,1,1,6732,37179,19943,57122
3,6732,4802,0,0,1,1,6732,1089,9604,10693
3,6758,218,0,0,1,1,6758,28125,436,28561
3,6758,256,0,0,1,1,6758,11625,256,11881
3,6758,3488,0,0,1,1,6758,8649,6976,15625
3,6760,52,0,0,1,1,6760,11907,260,12167
3,6760,169,0,0,1,1,6760,15456,169,15625
3,6760,2401,0,0,1,1,6760,9375,2401,11776
3,6760,4459,0,0,1,1,6760,36501,4459,40960
3,6760,5488,0,0,1,1,6760,9,10976,10985
3,6788,1,0,0,1,1,6788,9408,1,9409
3,6790,1,0,0,1,1,6790,9408,1,9409
3,6798,206,0,0,1,1,6798,9801,824,10625
3,6798,618,0,0,3,1,6798,9801,824,10625
3,6798,1133,0,0,1,1,6798,6561,9064,15625
3,6798,3399,0,0,3,1,6798,6561,9064,15625
3,6804,41,0,0,1,1,6804,6561,328,6889
3,6806,41,0,0,1,1,6806,6561,328,6889
3,6806,1702,0,0,1,1,6806,81,6808,6889
3,6808,4096,0,0,1,1,6808,207,8192,8399
3,6818,1,0,0,3,1,6818,26784,1,26785
3,6818,31,0,0,1,1,6818,14610,31,14641
3,6818,55,0,0,1,1,6818,23808,55,23863
3,6818,98,0,0,1,1,6818,11979,196,12175
3,6818,625,0,0,1,1,6818,46464,625,47089
3,6818,3125,0,0,1,1,6818,4383,6250,10633
3,6818,3125,0,0,1,1,6818,58806,15625,74431
3,6818,4096,0,0,1,1,6818,1125,8192,9317
3,6820,121,0,0,1,1,6820,46875,121,46996
3,6832,2023,0,0,1,1,6832,2187,14161,16348
3,6844,1024,0,0,1,1,6844,7569,2048,9617
3,6860,25,0,0,1,1,6860,11907,125,12032
3,6860,3008,0,0,1,1,6860,6561,24064,30625
3,6860,3008,0,0,1,1,6860,75117,3008,78125
3,6862,5329,0,0,1,1,6862,23232,5329,28561
3,6868,1,0,0,1,1,6868,10200,1,10201
3,6868,4096,0,0,1,1,6868,8181,16384,24565
3,6878,2048,0,0,1,1,6878,20577,2048,22625
3,6878,3698,0,0,1,1,6878,1629,7396,9025
3,6886,784,0,0,1,1,6886,6561,6272,12833
3,6888,41,0,0,3,1,6888,59319,41,59360
3,6888,125,0,0,1,1,6888,15129,250,15379
3,6888,371,0,0,1,1,6888,87480,2597,90077
3,6888,500,0,0,1,1,6888,12879,2500,15379
3,6888,533,0,0,1,1,6888,8427,533,8960
3,6888,1325,0,0,1,1,6888,7203,1325,8528
3,6888,1640,0,0,1,1,6888,25281,3280,28561
3,6888,2009,0,0,1,1,6888,2187,14063,16250
3,6888,5915,0,0,1,1,6888,89667,41405,131072
3,6888,6125,0,0,1,1,6888,2067,6125,8192
3,6890,2809,0,0,1,1,6890,15507,5618,21125
3,6900,20,0,0,3,1,6900,16767,40,16807
3,6900,23,0,0,1,1,6900,10092,23,10115
3,6900,29,0,0,1,1,6900,12138,29,12167
3,6900,35,0,0,1,1,6900,8748,245,8993
3,6900,68,0,0,1,1,6900,6561,544,7105
3,6900,245,0,0,1,1,6900,23409,980,24389
3,6900,345,0,0,3,1,6900,23814,575,24389
3,6900,833,0,0,1,1,6900,6561,6664,13225
3,6900,1058,0,0,1,1,6900,59049,10580,69629
3,6900,2900,0,0,1,1,6900,567,11600,12167
3,6900,3125,0,0,1,1,6900,119799,15625,135424
3,6900,5000,0,0,1,1,6900,3381,5000,8381
3,6900,5888,0,0,1,1,6900,12789,11776,24565
3,6908,4096,0,0,1,1,6908,891,16384,17275
3,6928,4,0,0,1,1,6928,42867,8,42875
3,6928,256,0,0,1,1,6928,9801,1024,10825
3,6928,4096,0,0,1,1,6928,1125,8192,9317
3,6928,6928,0,0,3,1,6928,8019,13856,21875
3,6930,14,0,0,1,1,6930,15597,28,15625
3,6930,605,0,0,1,1,6930,15597,1210,16807
3,6940,1,0,0,1,1,6940,21627,5,21632
3,6950,1,0,0,1,1,6950,43923,1,43924
3,6950,121,0,0,1,1,6950,19200,121,19321
3,6956,6016,0,0,1,1,6956,12321,12032,24353
3,6968,272,0,0,1,1,6968,9963,1360,11323
3,6970,289,0,0,1,1,6970,10086,289,10375
3,6970,697,0,0,3,1,6970,15687,697,16384
3,6970,1681,0,0,1,1,6970,13944,1681,15625
3,6970,2125,0,0,1,1,6970,5043,2125,7168
3,6970,6889,0,0,1,1,6970,336,6889,7225
3,6992,529,0,0,1,1,6992,129792,529,130321
3,12008,2,0,0,2,2,6004,6237,4,6241
3,12008,98,0,0,2,2,6004,14592,49,14641
3,12008,98,0,0,2,2,6004,18723,49,18772
3,12008,242,0,0,2,2,6004,24843,121,24964
3,12008,722,0,0,2,2,6004,6591,361,6952
3,12008,2528,0,0,2,2,6004,13377,1264,14641
3,12008,3146,0,0,2,2,6004,567,6292,6859
3,12008,11858,0,0,2,2,6004,312,5929,6241
3,12036,10,0,0,2,2,6018,7611,5,7616
3,12036,118,0,0,2,2,6018,16125,59,16184
3,12036,1156,0,0,2,2,6018,5547,578,6125
3,12036,10030,0,0,2,2,6018,54432,25075,79507
3,12036,10234,0,0,2,2,6018,12288,5117,17405
3,12064,6728,0,0,2,2,6032,45927,26912,72839
3,12080,2,0,0,2,2,6040,22800,1,22801
3,12100,8,0,0,2,2,6050,7209,16,7225
3,12100,340,0,0,2,2,6050,6561,1360,7921
3,12100,400,0,0,2,2,6050,21627,1000,22627
3,12100,1024,0,0,2,2,6050,13617,1024,14641
3,12100,4096,0,0,2,2,6050,3825,4096,7921
3,12120,4330,0,0,2,2,6060,30603,2165,32768
3,12136,2,0,0,6,2,6068,40959,1,40960
3,12136,256,0,0,2,2,6068,6561,1024,7585
3,12220,470,0,0,2,2,6110,31104,1175,32279
3,12232,98,0,0,2,2,6116,14592,49,14641
3,12232,686,0,0,2,2,6116,29241,1372,30613
3,12232,4448,0,0,2,2,6116,71001,4448,75449
3,12232,4802,0,0,2,2,6116,3993,2401,6394
3,12236,38,0,0,6,2,6118,15606,19,15625
3,12236,50,0,0,2,2,6118,17664,25,17689
3,12236,98,0,0,2,2,6118,135375,49,135424
3,12236,512,0,0,2,2,6118,5625,512,6137
3,12236,608,0,0,2,2,6118,6561,2432,8993
3,12236,722,0,0,2,2,6118,13800,361,14161
3,12236,1292,0,0,2,2,6118,13041,2584,15625
3,12236,1862,0,0,2,2,6118,2187,6517,8704
3,12236,3500,0,0,2,2,6118,243,8750,8993
3,12236,4802,0,0,2,2,6118,7935,2401,10336
3,12236,4802,0,0,2,2,6118,9375,2401,11776
3,12236,4802,0,0,2,2,6118,52224,2401,54625
3,12260,10658,0,0,2,2,6130,1839,5329,7168
3,12272,1922,0,0,2,2,6136,6591,961,7552
3,12300,4096,0,0,2,2,6150,15129,4096,19225
3,12316,160,0,0,2,2,6158,9237,80,9317
3,12316,8192,0,0,2,2,6158,1125,8192,9317
3,12320,2,0,0,2,2,6160,6237,4,6241
3,12320,2,0,0,2,2,6160,6240,1,6241
3,12320,2,0,0,6,2,6160,13824,1,13825
3,12320,8,0,0,2,2,6160,9555,4,9559
3,12320,26,0,0,2,2,6160,11979,26,12005
3,12320,128,0,0,2,2,6160,6399,256,6655
3,12320,128,0,0,2,2,6160,6591,64,6655
3,12320,242,0,0,2,2,6160,24843,121,24964
3,12320,968,0,0,2,2,6160,13689,1936,15625
3,12320,1106,0,0,2,2,6160,6561,4424,10985
3,12320,1274,0,0,2,2,6160,18723,637,19360
3,12320,2528,0,0,2,2,6160,13377,1264,14641
3,12320,2912,0,0,2,2,6160,9801,5824,15625
3,12320,3080,0,0,2,2,6160,81,6160,6241
3,12320,4802,0,0,2,2,6160,3840,2401,6241
3,12320,7280,0,0,2,2,6160,81,14560,14641
3,12320,8192,0,0,2,2,6160,2145,4096,6241
3,12320,8192,0,0,2,2,6160,1125,8192,9317
3,12320,10976,0,0,2,2,6160,9,10976,10985
3,12320,11858,0,0,2,2,6160,312,5929,6241
3,12336,1234,0,0,2,2,6168,62451,3085,65536
3,12360,2266,0,0,2,2,6180,6561,9064,15625
3,12376,2,0,0,2,2,6188,12999,1,13000
3,12376,2,0,0,2,2,6188,28560,1,28561
3,12376,2,0,0,6,2,6188,31212,1,31213
3,12376,1280,0,0,2,2,6188,14739,640,15379
3,12376,3250,0,0,2,2,6188,1701,8125,9826
3,12376,3328,0,0,2,2,6188,3969,6656,10625
3,12376,4250,0,0,2,2,6188,85683,2125,87808
3,12376,4802,0,0,2,2,6188,81120,2401,83521
3,12376,5408,0,0,2,2,6188,50421,2704,53125
3,12376,6250,0,0,2,2,6188,53703,15625,69328
3,12376,10976,0,0,2,2,6188,9,10976,10985
3,12400,2,0,0,2,2,6200,10632,1,10633
3,12400,50,0,0,2,2,6200,13608,125,13733
3,12400,4000,0,0,2,2,6200,107649,10000,117649
3,12404,2,0,0,2,2,6202,24057,7,24064
3,12404,5324,0,0,2,2,6202,2187,18634,20821
3,12428,74,0,0,2,2,6214,56862,259,57121
3,12436,1250,0,0,2,2,6218,9327,625,9952
3,12456,16,0,0,2,2,6228,21609,16,21625
3,12460,2,0,0,2,2,6230,9963,5,9968
3,12460,50,0,0,2,2,6230,16359,25,16384
3,12460,98,0,0,2,2,6230,6675,49,6724
3,12460,98,0,0,2,2,6230,7872,49,7921
3,12460,178,0,0,2,2,6230,25536,89,25625
3,12460,190,0,0,2,2,6230,7203,95,7298
3,12460,410,0,0,2,2,6230,31104,1025,32129
3,12460,1246,0,0,6,2,6230,12825,623,13448
3,12460,1250,0,0,2,2,6230,7296,625,7921
3,12460,1558,0,0,2,2,6230,50421,779,51200
3,12460,2296,0,0,2,2,6230,5625,2296,7921
3,12460,2560,0,0,2,2,6230,15129,2560,17689
3,12460,3362,0,0,2,2,6230,45927,13448,59375
3,12460,3724,0,0,2,2,6230,23763,1862,25625
3,12460,3920,0,0,2,2,6230,81,7840,7921
3,12460,6724,0,0,2,2,6230,1197,6724,7921
3,12460,7298,0,0,2,2,6230,5376,3649,9025
3,12460,7298,0,0,2,2,6230,114000,3649,117649
3,12460,9968,0,0,2,2,6230,1875,4984,6859
3,12496,4,0,0,2,2,6248,15123,2,15125
3,12496,10082,0,0,2,2,6248,9600,5041,14641
3,12540,22,0,0,2,2,6270,6804,55,6859
3,12540,66,0,0,6,2,6270,6804,55,6859
3,12540,616,0,0,2,2,6270,6561,2464,9025
3,12556,2,0,0,6,2,6278,6750,1,6751
3,12556,146,0,0,2,2,6278,24576,73,24649
