U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,61620,2556,0,0,4,4,15405,19208,1917,21125
2,61620,4500,0,0,4,4,15405,78368,5625,83993
2,61620,6076,0,0,4,4,15405,4992,10633,15625
2,61620,12324,0,0,32,4,15405,12544,3081,15625
2,61620,12348,0,0,4,4,15405,40448,27783,68231
2,61620,24300,0,0,4,4,15405,37856,30375,68231
2,61620,47996,0,0,4,4,15405,9610,11999,21609
2,61732,4,0,0,4,4,15433,64000,9,64009
2,61732,4,0,0,4,4,15433,71874,1,71875
2,61732,1012,0,0,8,4,15433,15372,253,15625
2,61732,9604,0,0,4,4,15433,80000,16807,96807
2,61732,13420,0,0,4,4,15433,32,16775,16807
2,61732,22356,0,0,4,4,15433,8,16767,16775
2,61732,22356,0,0,4,4,15433,40,16767,16807
2,61732,33396,0,0,4,4,15433,1000,25047,26047
2,61732,57132,0,0,4,4,15433,1342,14283,15625
2,61812,4,0,0,16,4,15453,34000,1,34001
2,61812,1836,0,0,4,4,15453,131072,7803,138875
2,61812,10100,0,0,4,4,15453,98912,12625,111537
2,61812,10908,0,0,4,4,15453,8992,13635,22627
2,61828,3364,0,0,4,4,15457,20992,7569,28561
2,61852,2916,0,0,4,4,15463,24064,6561,30625
2,61852,61852,0,0,4,4,15463,162,15463,15625
2,61900,324,0,0,4,4,15475,30250,81,30331
2,61900,700,0,0,4,4,15475,15488,1225,16713
2,61900,4356,0,0,4,4,15475,82946,1089,84035
2,61900,14740,0,0,4,4,15475,13122,3685,16807
2,61900,26244,0,0,4,4,15475,10648,19683,30331
2,75065,65,0,0,5,5,15013,151250,13,151263
2,75065,2695,0,0,5,5,15013,16000,3773,19773
2,75065,59535,0,0,5,5,15013,3718,11907,15625
2,75065,75065,0,0,20,5,15013,112,15013,15125
2,75075,65,0,0,5,5,15015,151250,13,151263
2,75075,715,0,0,20,5,15015,104976,143,105119
2,75075,2695,0,0,5,5,15015,16000,3773,19773
2,75075,59535,0,0,5,5,15015,3718,11907,15625
2,75215,595,0,0,5,5,15043,17280,833,18113
2,75215,1445,0,0,5,5,15043,30086,289,30375
2,75215,1535,0,0,5,5,15043,82600,921,83521
2,75215,6075,0,0,5,5,15043,10976,6075,17051
2,75215,8505,0,0,5,5,15043,15350,1701,17051
2,75215,15625,0,0,5,5,15043,32,15625,15657
2,75215,26775,0,0,5,5,15043,157184,48195,205379
2,75215,32805,0,0,5,5,15043,17192,19683,36875
2,75215,59535,0,0,5,5,15043,144904,35721,180625
2,75225,1215,0,0,5,5,15045,27848,729,28577
2,75225,17405,0,0,5,5,15045,1312,17405,18717
2,75240,110,0,0,20,5,15048,40000,33,40033
2,75325,625,0,0,5,5,15065,57122,125,57247
2,75395,15895,0,0,5,5,15079,2048,34969,37017
2,75415,75415,0,0,10,5,15083,1724,15083,16807
2,75425,35,0,0,5,5,15085,20250,7,20257
2,75425,245,0,0,5,5,15085,54784,441,55225
2,75425,3645,0,0,5,5,15085,24064,6561,30625
2,75465,5,0,0,40,5,15093,16640,1,16641
2,75515,34375,0,0,5,5,15103,52174,6875,59049
2,75515,42135,0,0,5,5,15103,8,25281,25289
2,75515,64395,0,0,5,5,15103,2746,12879,15625
2,75545,145,0,0,10,5,15109,47932,29,47961
2,75555,5,0,0,40,5,15111,16128,1,16129
2,75555,365,0,0,5,5,15111,16256,511,16767
2,75555,24565,0,0,5,5,15111,245134,4913,250047
2,75725,55,0,0,5,5,15145,39366,11,39377
2,75725,65,0,0,10,5,15145,248832,65,248897
2,75725,1625,0,0,5,5,15145,42592,1625,44217
2,75725,12815,0,0,5,5,15145,31250,2563,33813
2,75725,37125,0,0,5,5,15145,512,66825,67337
2,75815,32805,0,0,5,5,15163,200,19683,19883
2,75840,2370,0,0,10,5,15168,20992,2133,23125
2,75840,4740,0,0,20,5,15168,20992,2133,23125
2,75840,9480,0,0,40,5,15168,20992,2133,23125
2,75845,5,0,0,40,5,15169,29952,1,29953
2,75845,35,0,0,10,5,15169,262144,63,262207
2,75845,985,0,0,5,5,15169,18304,1379,19683
2,75890,10,0,0,10,5,15178,64000,9,64009
2,75890,20,0,0,20,5,15178,64000,9,64009
2,75890,40,0,0,40,5,15178,64000,9,64009
2,75900,10,0,0,10,5,15180,64000,9,64009
2,75900,20,0,0,20,5,15180,64000,9,64009
2,75900,40,0,0,40,5,15180,64000,9,64009
2,75905,2205,0,0,5,5,15181,116162,441,116603
2,75965,75965,0,0,20,5,15193,432,15193,15625
2,75975,15195,0,0,10,5,15195,17836,3039,20875
2,75975,28125,0,0,5,5,15195,6656,50625,57281
2,75975,54925,0,0,5,5,15195,16366,10985,27351
2,76065,24165,0,0,5,5,15213,167042,4833,171875
2,76115,45,0,0,5,5,15223,21866,9,21875
2,76115,16875,0,0,5,5,15223,3584,30375,33959
2,76115,18125,0,0,5,5,15223,13182,3625,16807
2,76115,54665,0,0,5,5,15223,8750,10933,19683
2,76245,5,0,0,20,5,15249,106352,1,106353
2,76245,5,0,0,40,5,15249,25856,1,25857
2,76275,5,0,0,5,5,15255,101250,1,101251
2,76275,3025,0,0,5,5,15255,23328,3025,26353
2,76275,45125,0,0,5,5,15255,10658,9025,19683
2,76275,45125,0,0,5,5,15255,29282,9025,38307
2,76325,45,0,0,5,5,15265,103234,9,103243
2,76325,8875,0,0,5,5,15265,209952,8875,218827
2,76325,31605,0,0,5,5,15265,128,44247,44375
2,76415,125,0,0,5,5,15283,17298,25,17323
2,76415,125,0,0,5,5,15283,27744,125,27869
2,76415,155,0,0,10,5,15283,19652,31,19683
2,76475,27945,0,0,5,5,15295,40,16767,16807
2,76475,54675,0,0,5,5,15295,2888,32805,35693
2,76625,9195,0,0,5,5,15325,137288,5517,142805
2,76625,47385,0,0,5,5,15325,512,85293,85805
2,76670,410,0,0,10,5,15334,131072,697,131769
2,76670,820,0,0,20,5,15334,131072,697,131769
2,76715,5,0,0,20,5,15343,21296,1,21297
2,76715,335,0,0,5,5,15343,23958,67,24025
2,76715,3875,0,0,5,5,15343,26934,775,27709
2,76715,4805,0,0,5,5,15343,16214,961,17175
2,76715,24025,0,0,5,5,15343,32,24025,24057
2,76725,625,0,0,5,5,15345,233398,125,233523
2,76725,10935,0,0,5,5,15345,9064,6561,15625
2,76725,24025,0,0,5,5,15345,32,24025,24057
2,76725,53045,0,0,5,5,15345,117128,31827,148955
2,76725,73205,0,0,5,5,15345,69984,73205,143189
2,76745,76745,0,0,5,5,15349,1458,15349,16807
2,76755,5,0,0,10,5,15351,31212,1,31213
2,76765,5905,0,0,10,5,15353,27380,1181,28561
2,76815,35,0,0,5,5,15363,71118,7,71125
2,76925,18955,0,0,5,5,15385,24334,3791,28125
2,77015,5,0,0,5,5,15403,49374,1,49375
2,77015,10935,0,0,5,5,15403,37960,6561,44521
2,77025,5,0,0,5,5,15405,218750,1,218751
2,77025,15,0,0,5,5,15405,493024,15,493039
2,77025,25,0,0,20,5,15405,72912,5,72917
2,77025,65,0,0,5,5,15405,25088,117,25205
2,77025,105,0,0,5,5,15405,156250,21,156271
2,77025,125,0,0,5,5,15405,51584,175,51759
2,77025,135,0,0,5,5,15405,23998,27,24025
2,77025,355,0,0,5,5,15405,21970,71,22041
2,77025,355,0,0,5,5,15405,31000,213,31213
2,77025,1215,0,0,5,5,15405,27832,729,28561
2,77025,1715,0,0,5,5,15405,155682,343,156025
2,77025,3195,0,0,5,5,15405,19208,1917,21125
2,77025,5625,0,0,5,5,15405,78368,5625,83993
2,77025,7595,0,0,5,5,15405,4992,10633,15625
2,77025,15405,0,0,40,5,15405,12544,3081,15625
2,77025,15435,0,0,5,5,15405,40448,27783,68231
2,77025,30375,0,0,5,5,15405,37856,30375,68231
2,77025,59995,0,0,5,5,15405,9610,11999,21609
2,77165,5,0,0,5,5,15433,64000,9,64009
2,77165,5,0,0,5,5,15433,71874,1,71875
2,77165,1265,0,0,10,5,15433,15372,253,15625
2,77165,12005,0,0,5,5,15433,80000,16807,96807
2,77165,16775,0,0,5,5,15433,32,16775,16807
2,77165,27945,0,0,5,5,15433,8,16767,16775
2,77165,27945,0,0,5,5,15433,40,16767,16807
2,77165,41745,0,0,5,5,15433,1000,25047,26047
2,77165,71415,0,0,5,5,15433,1342,14283,15625
2,77265,5,0,0,20,5,15453,34000,1,34001
2,77265,2295,0,0,5,5,15453,131072,7803,138875
2,77265,12625,0,0,5,5,15453,98912,12625,111537
2,77265,13635,0,0,5,5,15453,8992,13635,22627
2,77285,4205,0,0,5,5,15457,20992,7569,28561
2,77315,3645,0,0,5,5,15463,24064,6561,30625
2,77315,77315,0,0,5,5,15463,162,15463,15625
2,77375,405,0,0,5,5,15475,30250,81,30331
2,77375,875,0,0,5,5,15475,15488,1225,16713
2,77375,5445,0,0,5,5,15475,82946,1089,84035
2,77375,18425,0,0,5,5,15475,13122,3685,16807
2,77375,32805,0,0,5,5,15475,10648,19683,30331
2,90078,78,0,0,6,6,15013,151250,13,151263
2,90078,3234,0,0,6,6,15013,16000,3773,19773
2,90078,71442,0,0,6,6,15013,3718,11907,15625
2,90078,90078,0,0,24,6,15013,112,15013,15125
2,90090,78,0,0,6,6,15015,151250,13,151263
2,90090,858,0,0,24,6,15015,104976,143,105119
2,90090,3234,0,0,6,6,15015,16000,3773,19773
2,90090,71442,0,0,6,6,15015,3718,11907,15625
2,90258,714,0,0,6,6,15043,17280,833,18113
2,90258,1734,0,0,6,6,15043,30086,289,30375
2,90258,1842,0,0,6,6,15043,82600,921,83521
2,90258,7290,0,0,6,6,15043,10976,6075,17051
2,90258,10206,0,0,6,6,15043,15350,1701,17051
2,90258,18750,0,0,6,6,15043,32,15625,15657
2,90258,32130,0,0,6,6,15043,157184,48195,205379
2,90258,39366,0,0,6,6,15043,17192,19683,36875
2,90258,71442,0,0,6,6,15043,144904,35721,180625
2,90270,1458,0,0,6,6,15045,27848,729,28577
2,90270,20886,0,0,6,6,15045,1312,17405,18717
2,90288,132,0,0,24,6,15048,40000,33,40033
2,90390,750,0,0,6,6,15065,57122,125,57247
2,90474,19074,0,0,6,6,15079,2048,34969,37017
2,90498,90498,0,0,12,6,15083,1724,15083,16807
2,90510,42,0,0,6,6,15085,20250,7,20257
2,90510,294,0,0,6,6,15085,54784,441,55225
2,90510,4374,0,0,6,6,15085,24064,6561,30625
2,90558,6,0,0,48,6,15093,16640,1,16641
2,90618,41250,0,0,6,6,15103,52174,6875,59049
2,90618,50562,0,0,6,6,15103,8,25281,25289
2,90618,77274,0,0,6,6,15103,2746,12879,15625
2,90654,174,0,0,12,6,15109,47932,29,47961
2,90666,6,0,0,48,6,15111,16128,1,16129
2,90666,438,0,0,6,6,15111,16256,511,16767
2,90666,29478,0,0,6,6,15111,245134,4913,250047
2,90870,66,0,0,6,6,15145,39366,11,39377
2,90870,78,0,0,12,6,15145,248832,65,248897
2,90870,1950,0,0,6,6,15145,42592,1625,44217
2,90870,15378,0,0,6,6,15145,31250,2563,33813
2,90870,44550,0,0,6,6,15145,512,66825,67337
2,90978,39366,0,0,6,6,15163,200,19683,19883
2,91008,2844,0,0,12,6,15168,20992,2133,23125
2,91008,5688,0,0,24,6,15168,20992,2133,23125
2,91008,11376,0,0,48,6,15168,20992,2133,23125
2,91014,6,0,0,48,6,15169,29952,1,29953
2,91014,42,0,0,12,6,15169,262144,63,262207
2,91014,1182,0,0,6,6,15169,18304,1379,19683
2,91068,12,0,0,12,6,15178,64000,9,64009
2,91068,24,0,0,24,6,15178,64000,9,64009
2,91068,48,0,0,48,6,15178,64000,9,64009
2,91080,12,0,0,12,6,15180,64000,9,64009
2,91080,24,0,0,24,6,15180,64000,9,64009
2,91080,48,0,0,48,6,15180,64000,9,64009
2,91086,2646,0,0,6,6,15181,116162,441,116603
2,91158,91158,0,0,24,6,15193,432,15193,15625
2,91170,18234,0,0,12,6,15195,17836,3039,20875
2,91170,33750,0,0,6,6,15195,6656,50625,57281
2,91170,65910,0,0,6,6,15195,16366,10985,27351
2,91278,28998,0,0,6,6,15213,167042,4833,171875
2,91338,54,0,0,6,6,15223,21866,9,21875
2,91338,20250,0,0,6,6,15223,3584,30375,33959
2,91338,21750,0,0,6,6,15223,13182,3625,16807
2,91338,65598,0,0,6,6,15223,8750,10933,19683
2,91494,6,0,0,24,6,15249,106352,1,106353
2,91494,6,0,0,48,6,15249,25856,1,25857
2,91530,6,0,0,6,6,15255,101250,1,101251
2,91530,3630,0,0,6,6,15255,23328,3025,26353
2,91530,54150,0,0,6,6,15255,10658,9025,19683
2,91530,54150,0,0,6,6,15255,29282,9025,38307
2,91590,54,0,0,6,6,15265,103234,9,103243
2,91590,10650,0,0,6,6,15265,209952,8875,218827
2,91590,37926,0,0,6,6,15265,128,44247,44375
2,91698,150,0,0,6,6,15283,17298,25,17323
2,91698,150,0,0,6,6,15283,27744,125,27869
2,91698,186,0,0,12,6,15283,19652,31,19683
2,91770,33534,0,0,6,6,15295,40,16767,16807
2,91770,65610,0,0,6,6,15295,2888,32805,35693
2,91950,11034,0,0,6,6,15325,137288,5517,142805
2,91950,56862,0,0,6,6,15325,512,85293,85805
2,92004,492,0,0,12,6,15334,131072,697,131769
2,92004,984,0,0,24,6,15334,131072,697,131769
2,92058,6,0,0,24,6,15343,21296,1,21297
2,92058,402,0,0,6,6,15343,23958,67,24025
2,92058,4650,0,0,6,6,15343,26934,775,27709
2,92058,5766,0,0,6,6,15343,16214,961,17175
2,92058,28830,0,0,6,6,15343,32,24025,24057
2,92070,750,0,0,6,6,15345,233398,125,233523
2,92070,13122,0,0,6,6,15345,9064,6561,15625
2,92070,28830,0,0,6,6,15345,32,24025,24057
2,92070,63654,0,0,6,6,15345,117128,31827,148955
2,92070,87846,0,0,6,6,15345,69984,73205,143189
2,92094,92094,0,0,6,6,15349,1458,15349,16807
2,92106,6,0,0,12,6,15351,31212,1,31213
2,92118,7086,0,0,12,6,15353,27380,1181,28561
2,92178,42,0,0,6,6,15363,71118,7,71125
2,92310,22746,0,0,6,6,15385,24334,3791,28125
2,92418,6,0,0,6,6,15403,49374,1,49375
2,92418,13122,0,0,6,6,15403,37960,6561,44521
2,92430,6,0,0,6,6,15405,218750,1,218751
2,92430,18,0,0,6,6,15405,493024,15,493039
2,92430,30,0,0,24,6,15405,72912,5,72917
2,92430,78,0,0,6,6,15405,25088,117,25205
2,92430,126,0,0,6,6,15405,156250,21,156271
2,92430,150,0,0,6,6,15405,51584,175,51759
2,92430,162,0,0,6,6,15405,23998,27,24025
2,92430,426,0,0,6,6,15405,21970,71,22041
2,92430,426,0,0,6,6,15405,31000,213,31213
2,92430,1458,0,0,6,6,15405,27832,729,28561
2,92430,2058,0,0,6,6,15405,155682,343,156025
2,92430,3834,0,0,6,6,15405,19208,1917,21125
2,92430,6750,0,0,6,6,15405,78368,5625,83993
2,92430,9114,0,0,6,6,15405,4992,10633,15625
2,92430,18486,0,0,48,6,15405,12544,3081,15625
2,92430,18522,0,0,6,6,15405,40448,27783,68231
2,92430,36450,0,0,6,6,15405,37856,30375,68231
2,92430,71994,0,0,6,6,15405,9610,11999,21609
2,92598,6,0,0,6,6,15433,64000,9,64009
2,92598,6,0,0,6,6,15433,71874,1,71875
2,92598,1518,0,0,12,6,15433,15372,253,15625
2,92598,14406,0,0,6,6,15433,80000,16807,96807
2,92598,20130,0,0,6,6,15433,32,16775,16807
2,92598,33534,0,0,6,6,15433,8,16767,16775
2,92598,33534,0,0,6,6,15433,40,16767,16807
2,92598,50094,0,0,6,6,15433,1000,25047,26047
2,92598,85698,0,0,6,6,15433,1342,14283,15625
2,92718,6,0,0,24,6,15453,34000,1,34001
2,92718,2754,0,0,6,6,15453,131072,7803,138875
2,92718,15150,0,0,6,6,15453,98912,12625,111537
2,92718,16362,0,0,6,6,15453,8992,13635,22627
2,92742,5046,0,0,6,6,15457,20992,7569,28561
2,92778,4374,0,0,6,6,15463,24064,6561,30625
2,92778,92778,0,0,6,6,15463,162,15463,15625
2,92850,486,0,0,6,6,15475,30250,81,30331
2,92850,1050,0,0,6,6,15475,15488,1225,16713
2,92850,6534,0,0,6,6,15475,82946,1089,84035
2,92850,22110,0,0,6,6,15475,13122,3685,16807
2,92850,39366,0,0,6,6,15475,10648,19683,30331
2,105091,91,0,0,7,7,15013,151250,13,151263
2,105091,3773,0,0,7,7,15013,16000,3773,19773
2,105091,83349,0,0,7,7,15013,3718,11907,15625
2,105091,105091,0,0,28,7,15013,112,15013,15125
2,105105,91,0,0,7,7,15015,151250,13,151263
2,105105,1001,0,0,28,7,15015,104976,143,105119
2,105105,3773,0,0,7,7,15015,16000,3773,19773
2,105105,83349,0,0,7,7,15015,3718,11907,15625
2,105301,833,0,0,7,7,15043,17280,833,18113
2,105301,2023,0,0,7,7,15043,30086,289,30375
2,105301,2149,0,0,7,7,15043,82600,921,83521
2,105301,8505,0,0,7,7,15043,10976,6075,17051
2,105301,11907,0,0,7,7,15043,15350,1701,17051
2,105301,21875,0,0,7,7,15043,32,15625,15657
2,105301,37485,0,0,7,7,15043,157184,48195,205379
2,105301,45927,0,0,7,7,15043,17192,19683,36875
2,105301,83349,0,0,7,7,15043,144904,35721,180625
2,105315,1701,0,0,7,7,15045,27848,729,28577
2,105315,24367,0,0,7,7,15045,1312,17405,18717
2,105336,154,0,0,28,7,15048,40000,33,40033
2,105455,875,0,0,7,7,15065,57122,125,57247
2,105553,22253,0,0,7,7,15079,2048,34969,37017
2,105581,105581,0,0,14,7,15083,1724,15083,16807
2,105595,49,0,0,7,7,15085,20250,7,20257
2,105595,343,0,0,7,7,15085,54784,441,55225
2,105595,5103,0,0,7,7,15085,24064,6561,30625
2,105651,7,0,0,56,7,15093,16640,1,16641
2,105721,48125,0,0,7,7,15103,52174,6875,59049
2,105721,58989,0,0,7,7,15103,8,25281,25289
2,105721,90153,0,0,7,7,15103,2746,12879,15625
2,105763,203,0,0,14,7,15109,47932,29,47961
2,105777,7,0,0,56,7,15111,16128,1,16129
2,105777,511,0,0,7,7,15111,16256,511,16767
2,105777,34391,0,0,7,7,15111,245134,4913,250047
2,106015,77,0,0,7,7,15145,39366,11,39377
2,106015,91,0,0,14,7,15145,248832,65,248897
2,106015,2275,0,0,7,7,15145,42592,1625,44217
2,106015,17941,0,0,7,7,15145,31250,2563,33813
2,106015,51975,0,0,7,7,15145,512,66825,67337
2,106141,45927,0,0,7,7,15163,200,19683,19883
2,106176,3318,0,0,14,7,15168,20992,2133,23125
2,106176,6636,0,0,28,7,15168,20992,2133,23125
2,106176,13272,0,0,56,7,15168,20992,2133,23125
2,106183,7,0,0,56,7,15169,29952,1,29953
2,106183,49,0,0,14,7,15169,262144,63,262207
2,106183,1379,0,0,7,7,15169,18304,1379,19683
2,106246,14,0,0,14,7,15178,64000,9,64009
2,106246,28,0,0,28,7,15178,64000,9,64009
2,106246,56,0,0,56,7,15178,64000,9,64009
2,106260,14,0,0,14,7,15180,64000,9,64009
2,106260,28,0,0,28,7,15180,64000,9,64009
2,106260,56,0,0,56,7,15180,64000,9,64009
2,106267,3087,0,0,7,7,15181,116162,441,116603
2,106351,106351,0,0,28,7,15193,432,15193,15625
2,106365,21273,0,0,14,7,15195,17836,3039,20875
2,106365,39375,0,0,7,7,15195,6656,50625,57281
2,106365,76895,0,0,7,7,15195,16366,10985,27351
2,106491,33831,0,0,7,7,15213,167042,4833,171875
2,106561,63,0,0,7,7,15223,21866,9,21875
2,106561,23625,0,0,7,7,15223,3584,30375,33959
2,106561,25375,0,0,7,7,15223,13182,3625,16807
2,106561,76531,0,0,7,7,15223,8750,10933,19683
2,106743,7,0,0,28,7,15249,106352,1,106353
2,106743,7,0,0,56,7,15249,25856,1,25857
2,106785,7,0,0,7,7,15255,101250,1,101251
2,106785,4235,0,0,7,7,15255,23328,3025,26353
2,106785,63175,0,0,7,7,15255,10658,9025,19683
2,106785,63175,0,0,7,7,15255,29282,9025,38307
2,106855,63,0,0,7,7,15265,103234,9,103243
2,106855,12425,0,0,7,7,15265,209952,8875,218827
2,106855,44247,0,0,7,7,15265,128,44247,44375
2,106981,175,0,0,7,7,15283,17298,25,17323
2,106981,175,0,0,7,7,15283,27744,125,27869
2,106981,217,0,0,14,7,15283,19652,31,19683
2,107065,39123,0,0,7,7,15295,40,16767,16807
2,107065,76545,0,0,7,7,15295,2888,32805,35693
2,107275,12873,0,0,7,7,15325,137288,5517,142805
2,107275,66339,0,0,7,7,15325,512,85293,85805
2,107338,574,0,0,14,7,15334,131072,697,131769
2,107338,1148,0,0,28,7,15334,131072,697,131769
2,107401,7,0,0,28,7,15343,21296,1,21297
2,107401,469,0,0,7,7,15343,23958,67,24025
2,107401,5425,0,0,7,7,15343,26934,775,27709
2,107401,6727,0,0,7,7,15343,16214,961,17175
2,107401,33635,0,0,7,7,15343,32,24025,24057
2,107415,875,0,0,7,7,15345,233398,125,233523
2,107415,15309,0,0,7,7,15345,9064,6561,15625
2,107415,33635,0,0,7,7,15345,32,24025,24057
2,107415,74263,0,0,7,7,15345,117128,31827,148955
2,107415,102487,0,0,7,7,15345,69984,73205,143189
2,107443,107443,0,0,7,7,15349,1458,15349,16807
2,107457,7,0,0,14,7,15351,31212,1,31213
2,107471,8267,0,0,14,7,15353,27380,1181,28561
2,107541,49,0,0,7,7,15363,71118,7,71125
2,107695,26537,0,0,7,7,15385,24334,3791,28125
2,107821,7,0,0,7,7,15403,49374,1,49375
2,107821,15309,0,0,7,7,15403,37960,6561,44521
2,107835,7,0,0,7,7,15405,218750,1,218751
2,107835,21,0,0,7,7,15405,493024,15,493039
2,107835,35,0,0,28,7,15405,72912,5,72917
2,107835,91,0,0,7,7,15405,25088,117,25205
2,107835,147,0,0,7,7,15405,156250,21,156271
2,107835,175,0,0,7,7,15405,51584,175,51759
2,107835,189,0,0,7,7,15405,23998,27,24025
2,107835,497,0,0,7,7,15405,21970,71,22041
2,107835,497,0,0,7,7,15405,31000,213,31213
2,107835,1701,0,0,7,7,15405,27832,729,28561
2,107835,2401,0,0,7,7,15405,155682,343,156025
2,107835,4473,0,0,7,7,15405,19208,1917,21125
2,107835,7875,0,0,7,7,15405,78368,5625,83993
2,107835,10633,0,0,7,7,15405,4992,10633,15625
2,107835,21567,0,0,56,7,15405,12544,3081,15625
2,107835,21609,0,0,7,7,15405,40448,27783,68231
2,107835,42525,0,0,7,7,15405,37856,30375,68231
2,107835,83993,0,0,7,7,15405,9610,11999,21609
2,108031,7,0,0,7,7,15433,64000,9,64009
2,108031,7,0,0,7,7,15433,71874,1,71875
2,108031,1771,0,0,14,7,15433,15372,253,15625
2,108031,16807,0,0,7,7,15433,80000,16807,96807
2,108031,23485,0,0,7,7,15433,32,16775,16807
2,108031,39123,0,0,7,7,15433,8,16767,16775
2,108031,39123,0,0,7,7,15433,40,16767,16807
2,108031,58443,0,0,7,7,15433,1000,25047,26047
2,108031,99981,0,0,7,7,15433,1342,14283,15625
2,108171,7,0,0,28,7,15453,34000,1,34001
2,108171,3213,0,0,7,7,15453,131072,7803,138875
2,108171,17675,0,0,7,7,15453,98912,12625,111537
2,108171,19089,0,0,7,7,15453,8992,13635,22627
2,108199,5887,0,0,7,7,15457,20992,7569,28561
2,108241,5103,0,0,7,7,15463,24064,6561,30625
2,108241,108241,0,0,7,7,15463,162,15463,15625
2,108325,567,0,0,7,7,15475,30250,81,30331
2,108325,1225,0,0,7,7,15475,15488,1225,16713
2,108325,7623,0,0,7,7,15475,82946,1089,84035
2,108325,25795,0,0,7,7,15475,13122,3685,16807
2,108325,45927,0,0,7,7,15475,10648,19683,30331
2,120104,104,0,0,8,8,15013,151250,13,151263
2,120104,4312,0,0,8,8,15013,16000,3773,19773
2,120104,95256,0,0,8,8,15013,3718,11907,15625
2,120104,120104,0,0,32,8,15013,112,15013,15125
2,120120,104,0,0,8,8,15015,151250,13,151263
2,120120,1144,0,0,32,8,15015,104976,143,105119
2,120120,4312,0,0,8,8,15015,16000,3773,19773
2,120120,95256,0,0,8,8,15015,3718,11907,15625
2,120344,952,0,0,8,8,15043,17280,833,18113
2,120344,2312,0,0,8,8,15043,30086,289,30375
2,120344,2456,0,0,8,8,15043,82600,921,83521
2,120344,9720,0,0,8,8,15043,10976,6075,17051
2,120344,13608,0,0,8,8,15043,15350,1701,17051
2,120344,25000,0,0,8,8,15043,32,15625,15657
2,120344,42840,0,0,8,8,15043,157184,48195,205379
2,120344,52488,0,0,8,8,15043,17192,19683,36875
2,120344,95256,0,0,8,8,15043,144904,35721,180625
2,120360,1944,0,0,8,8,15045,27848,729,28577
2,120360,27848,0,0,8,8,15045,1312,17405,18717
2,120384,176,0,0,32,8,15048,40000,33,40033
2,120520,1000,0,0,8,8,15065,57122,125,57247
2,120632,25432,0,0,8,8,15079,2048,34969,37017
2,120664,120664,0,0,16,8,15083,1724,15083,16807
2,120680,56,0,0,8,8,15085,20250,7,20257
2,120680,392,0,0,8,8,15085,54784,441,55225
2,120680,5832,0,0,8,8,15085,24064,6561,30625
2,120744,8,0,0,64,8,15093,16640,1,16641
2,120824,55000,0,0,8,8,15103,52174,6875,59049
2,120824,67416,0,0,8,8,15103,8,25281,25289
2,120824,103032,0,0,8,8,15103,2746,12879,15625
2,120872,232,0,0,16,8,15109,47932,29,47961
2,120888,8,0,0,64,8,15111,16128,1,16129
2,120888,584,0,0,8,8,15111,16256,511,16767
2,120888,39304,0,0,8,8,15111,245134,4913,250047
2,121160,88,0,0,8,8,15145,39366,11,39377
2,121160,104,0,0,16,8,15145,248832,65,248897
2,121160,2600,0,0,8,8,15145,42592,1625,44217
2,121160,20504,0,0,8,8,15145,31250,2563,33813
2,121160,59400,0,0,8,8,15145,512,66825,67337
2,121304,52488,0,0,8,8,15163,200,19683,19883
2,121344,3792,0,0,16,8,15168,20992,2133,23125
2,121344,7584,0,0,32,8,15168,20992,2133,23125
2,121344,15168,0,0,64,8,15168,20992,2133,23125
2,121352,8,0,0,64,8,15169,29952,1,29953
2,121352,56,0,0,16,8,15169,262144,63,262207
2,121352,1576,0,0,8,8,15169,18304,1379,19683
2,121424,16,0,0,16,8,15178,64000,9,64009
2,121424,32,0,0,32,8,15178,64000,9,64009
2,121424,64,0,0,64,8,15178,64000,9,64009
2,121440,16,0,0,16,8,15180,64000,9,64009
2,121440,32,0,0,32,8,15180,64000,9,64009
2,121440,64,0,0,64,8,15180,64000,9,64009
2,121448,3528,0,0,8,8,15181,116162,441,116603
2,121544,121544,0,0,32,8,15193,432,15193,15625
2,121560,24312,0,0,16,8,15195,17836,3039,20875
2,121560,45000,0,0,8,8,15195,6656,50625,57281
2,121560,87880,0,0,8,8,15195,16366,10985,27351
2,121704,38664,0,0,8,8,15213,167042,4833,171875
2,121784,72,0,0,8,8,15223,21866,9,21875
2,121784,27000,0,0,8,8,15223,3584,30375,33959
2,121784,29000,0,0,8,8,15223,13182,3625,16807
2,121784,87464,0,0,8,8,15223,8750,10933,19683
2,121992,8,0,0,32,8,15249,106352,1,106353
2,121992,8,0,0,64,8,15249,25856,1,25857
2,122040,8,0,0,8,8,15255,101250,1,101251
2,122040,4840,0,0,8,8,15255,23328,3025,26353
2,122040,72200,0,0,8,8,15255,10658,9025,19683
2,122040,72200,0,0,8,8,15255,29282,9025,38307
2,122120,72,0,0,8,8,15265,103234,9,103243
2,122120,14200,0,0,8,8,15265,209952,8875,218827
2,122120,50568,0,0,8,8,15265,128,44247,44375
2,122264,200,0,0,8,8,15283,17298,25,17323
2,122264,200,0,0,8,8,15283,27744,125,27869
2,122264,248,0,0,16,8,15283,19652,31,19683
2,122360,44712,0,0,8,8,15295,40,16767,16807
2,122360,87480,0,0,8,8,15295,2888,32805,35693
2,122600,14712,0,0,8,8,15325,137288,5517,142805
2,122600,75816,0,0,8,8,15325,512,85293,85805
2,122672,656,0,0,16,8,15334,131072,697,131769
