U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,5260,5,0,0,1,1,5260,6139,5,6144
7,5260,5,0,0,1,1,5260,16807,25,16832
7,5268,25,0,0,1,1,5268,59024,25,59049
7,5268,972,0,0,1,1,5268,15365,972,16337
7,5268,2883,0,0,1,1,5268,8092,2883,10975
7,5278,2,0,0,1,1,5278,21021,4,21025
7,5278,58,0,0,1,1,5278,9317,58,9375
7,5278,65,0,0,1,1,5278,6496,65,6561
7,5278,121,0,0,1,1,5278,29575,121,29696
7,5278,275,0,0,1,1,5278,7917,275,8192
7,5278,1815,0,0,1,1,5278,5488,5445,10933
7,5278,2816,0,0,1,1,5278,15309,2816,18125
7,5278,3712,0,0,1,1,5278,441,7424,7865
7,5278,3915,0,0,1,1,5278,41503,11745,53248
7,5280,32,0,0,1,1,5280,6811,64,6875
7,5280,2641,0,0,1,1,5280,5103,2641,7744
7,5280,2662,0,0,1,1,5280,931,5324,6255
7,5298,20,0,0,1,1,5298,19663,20,19683
7,5308,81,0,0,1,1,5308,20237,243,20480
7,5308,1327,0,0,1,1,5308,6048,1327,7375
7,5310,81,0,0,1,1,5310,20237,243,20480
7,5310,2832,0,0,1,1,5310,1225,5664,6889
7,5310,4897,0,0,1,1,5310,5103,4897,10000
7,5322,352,0,0,1,1,5322,6209,352,6561
7,5328,3,0,0,1,1,5328,10976,9,10985
7,5328,64,0,0,1,1,5328,6125,128,6253
7,5328,246,0,0,1,1,5328,15379,246,15625
7,5328,325,0,0,1,1,5328,16807,1625,18432
7,5328,729,0,0,1,1,5328,14063,2187,16250
7,5328,1296,0,0,1,1,5328,2401,5184,7585
7,5328,1352,0,0,1,1,5328,9583,1352,10935
7,5328,1480,0,0,1,1,5328,3969,2960,6929
7,5328,1681,0,0,1,1,5328,26880,1681,28561
7,5328,3125,0,0,1,1,5328,7371,3125,10496
7,5328,3321,0,0,1,1,5328,4375,3321,7696
7,5330,325,0,0,1,1,5330,6727,325,7052
7,5330,3440,0,0,1,1,5330,49,6880,6929
7,5338,1000,0,0,1,1,5338,18683,1000,19683
7,5338,2848,0,0,1,1,5338,42525,2848,45373
7,5338,4624,0,0,1,1,5338,3297,4624,7921
7,5350,4,0,0,1,1,5350,10927,8,10935
7,5350,5000,0,0,1,1,5350,1561,5000,6561
7,5356,2052,0,0,1,1,5356,2401,8208,10609
7,5356,2187,0,0,1,1,5356,13699,2187,15886
7,5358,3125,0,0,1,1,5358,35721,6250,41971
7,5362,149,0,0,1,1,5362,8043,149,8192
7,5368,1,0,0,1,1,5368,7875,1,7876
7,5368,484,0,0,1,1,5368,20923,1452,22375
7,5368,512,0,0,1,1,5368,13475,1024,14499
7,5368,895,0,0,1,1,5368,18788,895,19683
7,5368,4096,0,0,1,1,5368,11529,4096,15625
7,5370,316,0,0,1,1,5370,15309,316,15625
7,5370,960,0,0,1,1,5370,2401,3840,6241
7,5370,2864,0,0,1,1,5370,833,5728,6561
7,5380,39,0,0,1,1,5380,14336,39,14375
7,5380,130,0,0,1,1,5380,11907,260,12167
7,5380,1040,0,0,1,1,5380,2401,4160,6561
7,5380,3497,0,0,1,1,5380,3703,3497,7200
7,5380,4225,0,0,1,1,5380,14336,4225,18561
7,5380,4304,0,0,1,1,5380,15379,4304,19683
7,5380,4563,0,0,1,1,5380,686,13689,14375
7,5392,674,0,0,1,1,5392,5887,674,6561
7,5394,972,0,0,1,1,5394,5887,972,6859
7,5394,1917,0,0,1,1,5394,10633,5751,16384
7,5394,2883,0,0,1,1,5394,3976,2883,6859
7,5410,27,0,0,1,1,5410,8575,81,8656
7,5410,1681,0,0,1,1,5410,45927,1681,47608
7,5424,512,0,0,1,1,5424,5537,1024,6561
7,5434,324,0,0,1,1,5434,22477,324,22801
7,5434,4832,0,0,1,1,5434,1729,4832,6561
7,5448,2,0,0,1,1,5448,6125,4,6129
7,5448,25,0,0,1,1,5448,6104,25,6129
7,5448,681,0,0,1,1,5448,11200,681,11881
7,5452,5076,0,0,1,1,5452,49,10152,10201
7,5460,2704,0,0,1,1,5460,21875,2704,24579
7,5472,19,0,0,1,1,5472,5831,57,5888
7,5476,1024,0,0,1,1,5476,48223,1024,49247
7,5478,81,0,0,1,1,5478,6713,162,6875
7,5478,83,0,0,1,1,5478,7203,332,7535
7,5478,88,0,0,1,1,5478,6713,176,6889
7,5478,137,0,0,1,1,5478,6615,274,6889
7,5478,256,0,0,1,1,5478,14385,256,14641
7,5478,480,0,0,1,1,5478,5929,960,6889
7,5494,4096,0,0,1,1,5494,49,8192,8241
7,5508,1,0,0,1,1,5508,8379,2,8381
7,5508,6,0,0,1,1,5508,6125,12,6137
7,5508,29,0,0,1,1,5508,53067,58,53125
7,5508,57,0,0,1,1,5508,7168,57,7225
7,5508,722,0,0,1,1,5508,6125,1444,7569
7,5508,729,0,0,1,1,5508,6496,729,7225
7,5508,729,0,0,1,1,5508,6517,2187,8704
7,5508,783,0,0,1,1,5508,16625,783,17408
7,5508,841,0,0,1,1,5508,6384,841,7225
7,5508,841,0,0,1,1,5508,15309,841,16150
7,5508,972,0,0,1,1,5508,5887,972,6859
7,5508,3249,0,0,1,1,5508,50575,3249,53824
7,5508,4096,0,0,1,1,5508,833,8192,9025
7,5508,4698,0,0,1,1,5508,2527,4698,7225
7,5508,4913,0,0,1,1,5508,5887,4913,10800
7,5510,4901,0,0,1,1,5510,875,4901,5776
7,5518,16,0,0,1,1,5518,11109,16,11125
7,5518,23,0,0,1,1,5518,6727,23,6750
7,5518,46,0,0,1,1,5518,7875,46,7921
7,5518,961,0,0,1,1,5518,5600,961,6561
7,5518,1922,0,0,1,1,5518,3703,1922,5625
7,5518,3348,0,0,1,1,5518,1225,6696,7921
7,5520,125,0,0,1,1,5520,15939,125,16064
7,5520,242,0,0,1,1,5520,60025,968,60993
7,5520,251,0,0,1,1,5520,39424,251,39675
7,5520,529,0,0,1,1,5520,5103,529,5632
7,5520,1600,0,0,1,1,5520,13041,1600,14641
7,5520,3765,0,0,1,1,5520,343,11295,11638
7,5536,71,0,0,1,1,5536,32697,71,32768
7,5538,3,0,0,1,1,5538,10976,9,10985
7,5538,71,0,0,1,1,5538,8575,213,8788
7,5538,169,0,0,1,1,5538,35287,169,35456
7,5538,325,0,0,1,1,5538,16807,1625,18432
7,5538,2304,0,0,1,1,5538,9695,2304,11999
7,5548,25,0,0,1,1,5548,17689,50,17739
7,5548,384,0,0,1,1,5548,6475,384,6859
7,5548,657,0,0,1,1,5548,9583,657,10240
7,5548,1168,0,0,1,1,5548,7203,4672,11875
7,5548,1369,0,0,1,1,5548,4256,1369,5625
7,5548,1369,0,0,1,1,5548,16807,6845,23652
7,5548,2701,0,0,1,1,5548,21875,2701,24576
7,5548,5548,0,0,1,1,5548,1225,11096,12321
7,5566,1,0,0,1,1,5566,5887,1,5888
7,5566,512,0,0,1,1,5566,7203,2048,9251
7,5566,841,0,0,1,1,5566,7623,841,8464
7,5566,4761,0,0,1,1,5566,5887,4761,10648
7,5568,1671,0,0,1,1,5568,1715,5013,6728
7,5578,1,0,0,1,1,5578,15624,1,15625
7,5578,160,0,0,1,1,5578,19523,160,19683
7,5580,1,0,0,1,1,5580,15624,1,15625
7,5590,25,0,0,1,1,5590,7371,25,7396
7,5590,1040,0,0,1,1,5590,2401,4160,6561
7,5590,1075,0,0,1,1,5590,15309,1075,16384
7,5590,2097,0,0,1,1,5590,4459,6291,10750
7,5590,2097,0,0,1,1,5590,38528,2097,40625
7,5590,5200,0,0,1,1,5590,49,10400,10449
7,5608,1,0,0,1,1,5608,14399,1,14400
7,5608,225,0,0,1,1,5608,21952,675,22627
7,5608,3060,0,0,1,1,5608,2401,12240,14641
7,5608,3125,0,0,1,1,5608,5103,3125,8228
7,5610,5,0,0,1,1,5610,9821,5,9826
7,5610,17,0,0,1,1,5610,10675,17,10692
7,5610,17,0,0,1,1,5610,20608,17,20625
7,5610,33,0,0,1,1,5610,8960,33,8993
7,5610,61,0,0,1,1,5610,14161,122,14283
7,5610,61,0,0,1,1,5610,15939,61,16000
7,5610,61,0,0,1,1,5610,47250,61,47311
7,5610,136,0,0,1,1,5610,7245,136,7381
7,5610,243,0,0,1,1,5610,8750,243,8993
7,5610,486,0,0,1,1,5610,29155,1458,30613
7,5610,488,0,0,1,1,5610,8505,488,8993
7,5610,621,0,0,1,1,5610,10115,621,10736
7,5610,1125,0,0,1,1,5610,7889,3375,11264
7,5610,1125,0,0,1,1,5610,30107,1125,31232
7,5610,1377,0,0,1,1,5610,2744,4131,6875
7,5610,1403,0,0,1,1,5610,28000,1403,29403
7,5610,1725,0,0,1,1,5610,16807,8625,25432
7,5610,2000,0,0,1,1,5610,3381,4000,7381
7,5610,2112,0,0,1,1,5610,5831,6336,12167
7,5610,2187,0,0,1,1,5610,7889,6561,14450
7,5610,2560,0,0,1,1,5610,9163,5120,14283
7,5610,2875,0,0,1,1,5610,4928,2875,7803
7,5610,3125,0,0,1,1,5610,5103,3125,8228
7,5610,3125,0,0,1,1,5610,31556,9375,40931
7,5610,5589,0,0,1,1,5610,1792,5589,7381
7,5622,2432,0,0,1,1,5622,6559,2432,8991
7,5640,117,0,0,1,1,5640,7168,117,7285
7,5640,775,0,0,1,1,5640,7168,775,7943
7,5640,1664,0,0,1,1,5640,10633,4992,15625
7,5640,3008,0,0,1,1,5640,31213,12032,43245
7,5650,1,0,0,1,1,5650,50624,1,50625
7,5650,512,0,0,1,1,5650,5537,1024,6561
7,5656,9,0,0,1,1,5656,11767,9,11776
7,5658,9,0,0,1,1,5658,11767,9,11776
7,5658,529,0,0,1,1,5658,5488,1587,7075
7,5658,1458,0,0,1,1,5658,11767,1458,13225
7,5658,2048,0,0,1,1,5658,33327,2048,35375
7,5658,5000,0,0,1,1,5658,11767,5000,16767
7,5662,1,0,0,1,1,5662,14336,1,14337
7,5664,1,0,0,1,1,5664,14336,1,14337
7,5670,128,0,0,1,1,5670,6125,256,6381
7,5676,4913,0,0,1,1,5676,2268,4913,7181
7,5688,1138,0,0,1,1,5688,5103,1138,6241
7,5688,5121,0,0,1,1,5688,1120,5121,6241
7,5694,89,0,0,1,1,5694,5824,89,5913
7,5698,37,0,0,1,1,5698,12635,37,12672
7,5698,891,0,0,1,1,5698,8575,2673,11248
7,5698,1024,0,0,1,1,5698,3773,3072,6845
7,5698,1850,0,0,1,1,5698,2401,7400,9801
7,5698,3971,0,0,1,1,5698,2590,3971,6561
7,5718,1,0,0,1,1,5718,7623,1,7624
7,5718,1,0,0,1,1,5718,10647,1,10648
7,5718,13,0,0,1,1,5718,6237,13,6250
7,5718,160,0,0,1,1,5718,9317,160,9477
7,5718,1331,0,0,1,1,5718,15309,1331,16640
7,5718,3072,0,0,1,1,5718,9317,3072,12389
7,5718,3380,0,0,1,1,5718,343,10140,10483
7,5740,58,0,0,1,1,5740,9317,58,9375
7,5740,58,0,0,1,1,5740,18375,116,18491
7,5740,205,0,0,1,1,5740,11774,205,11979
7,5740,2816,0,0,1,1,5740,15309,2816,18125
7,5754,1024,0,0,1,1,5754,10073,1024,11097
7,5770,144,0,0,1,1,5770,28273,288,28561
7,5770,200,0,0,1,1,5770,15379,200,15579
7,5770,333,0,0,1,1,5770,7168,333,7501
7,5770,1040,0,0,1,1,5770,2401,4160,6561
7,5770,4736,0,0,1,1,5770,4039,4736,8775
7,5770,4860,0,0,1,1,5770,31213,19440,50653
7,5788,8,0,0,1,1,5788,7203,32,7235
7,5796,1024,0,0,1,1,5796,55223,4096,59319
7,5800,125,0,0,1,1,5800,25984,125,26109
7,5820,1312,0,0,1,1,5820,12005,5248,17253
7,5820,3321,0,0,1,1,5820,245,6642,6887
7,5828,11,0,0,1,1,5828,27125,11,27136
7,5828,25,0,0,1,1,5828,15463,25,15488
7,5830,20,0,0,1,1,5830,19663,20,19683
7,5830,1056,0,0,1,1,5830,2401,4224,6625
7,5838,5000,0,0,1,1,5838,147,10000,10147
7,5848,3,0,0,1,1,5848,10976,9,10985
7,5848,17,0,0,1,1,5848,12943,17,12960
7,5848,325,0,0,1,1,5848,16807,1625,18432
7,5848,675,0,0,1,1,5848,30758,675,31433
7,5848,1944,0,0,1,1,5848,34391,1944,36335
7,5848,3328,0,0,1,1,5848,3969,6656,10625
7,5848,3328,0,0,1,1,5848,30625,6656,37281
7,5850,1083,0,0,1,1,5850,9317,1083,10400
7,5850,1573,0,0,1,1,5850,45927,1573,47500
7,5850,1664,0,0,1,1,5850,23625,1664,25289
7,5850,1944,0,0,1,1,5850,343,5832,6175
7,5850,5472,0,0,1,1,5850,1183,5472,6655
7,5860,486,0,0,1,1,5860,6839,486,7325
7,5860,4096,0,0,1,1,5860,6839,4096,10935
7,5874,1,0,0,1,1,5874,10647,1,10648
7,5874,486,0,0,1,1,5874,10283,486,10769
7,5874,512,0,0,1,1,5874,5537,1024,6561
7,5874,3872,0,0,1,1,5874,55447,3872,59319
7,5890,2455,0,0,1,1,5890,17689,4910,22599
7,5890,3125,0,0,1,1,5890,12096,3125,15221
7,5898,81,0,0,1,1,5898,6881,81,6962
7,5898,81,0,0,1,1,5898,20237,243,20480
7,5910,1773,0,0,1,1,5910,21875,1773,23648
7,5916,512,0,0,1,1,5916,7203,2048,9251
7,5916,1536,0,0,1,1,5916,3773,4608,8381
7,5916,3993,0,0,1,1,5916,3808,3993,7801
7,5928,1,0,0,1,1,5928,12635,1,12636
7,5928,13,0,0,1,1,5928,21875,13,21888
7,5928,20,0,0,1,1,5928,48013,20,48033
7,5928,64,0,0,1,1,5928,15561,64,15625
7,5928,4096,0,0,1,1,5928,2793,8192,10985
7,5950,128,0,0,1,1,5950,8575,384,8959
7,5950,961,0,0,1,1,5950,5600,961,6561
7,5952,2977,0,0,1,1,5952,3584,2977,6561
7,5968,160,0,0,1,1,5968,9751,320,10071
7,5980,39,0,0,1,1,5980,14336,39,14375
7,5980,81,0,0,1,1,5980,12880,81,12961
7,5980,128,0,0,1,1,5980,28175,256,28431
7,5980,130,0,0,1,1,5980,11907,260,12167
7,5980,1024,0,0,1,1,5980,55223,4096,59319
7,5980,1040,0,0,1,1,5980,2401,4160,6561
7,10016,7776,0,0,2,2,5008,49,7776,7825
7,10028,288,0,0,2,2,5014,14497,144,14641
7,10028,722,0,0,2,2,5014,27216,361,27577
7,10028,1058,0,0,2,2,5014,5103,529,5632
7,10032,176,0,0,2,2,5016,9457,176,9633
7,10032,722,0,0,2,2,5016,32256,361,32617
7,10032,4394,0,0,2,2,5016,9457,4394,13851
7,10032,7334,0,0,2,2,5016,16016,3667,19683
7,10036,1930,0,0,2,2,5018,16807,4825,21632
7,10040,2,0,0,2,2,5020,15624,1,15625
7,10040,2,0,0,2,2,5020,63000,1,63001
7,10040,100,0,0,2,2,5020,6727,50,6777
7,10076,486,0,0,2,2,5038,6412,243,6655
7,10076,6870,0,0,2,2,5038,343,10305,10648
7,10076,10076,0,0,2,2,5038,49,10076,10125
7,10116,1058,0,0,2,2,5058,5103,529,5632
7,10116,3200,0,0,2,2,5058,13041,1600,14641
7,10116,6182,0,0,2,2,5058,15309,3091,18400
7,10116,10116,0,0,2,2,5058,9317,5058,14375
7,10140,634,0,0,2,2,5070,7875,317,8192
7,10140,2080,0,0,2,2,5070,2401,4160,6561
7,10148,2,0,0,2,2,5074,14336,1,14337
7,10176,40,0,0,2,2,5088,19663,20,19683
7,10184,4528,0,0,2,2,5092,2401,9056,11457
7,10196,162,0,0,2,2,5098,10115,81,10196
7,10208,2,0,0,2,2,5104,5887,1,5888
7,10208,814,0,0,2,2,5104,5481,407,5888
7,10208,1024,0,0,2,2,5104,7203,2048,9251
7,10208,1682,0,0,2,2,5104,7623,841,8464
7,10208,6512,0,0,2,2,5104,49,6512,6561
7,10208,9522,0,0,2,2,5104,5887,4761,10648
7,10220,2048,0,0,2,2,5110,3577,2048,5625
7,10248,3728,0,0,2,2,5124,4697,1864,6561
7,10256,6410,0,0,2,2,5128,16807,16025,32832
7,10292,2,0,0,2,2,5146,10647,1,10648
7,10292,324,0,0,2,2,5146,6727,162,6889
7,10292,4608,0,0,2,2,5146,26257,2304,28561
7,10292,8192,0,0,2,2,5146,1519,8192,9711
7,10296,6,0,0,2,2,5148,10976,9,10985
7,10296,206,0,0,2,2,5148,6552,103,6655
7,10296,650,0,0,2,2,5148,16807,1625,18432
7,10296,8788,0,0,2,2,5148,3675,8788,12463
7,10320,16,0,0,2,2,5160,24381,8,24389
7,10320,1280,0,0,2,2,5160,50421,3200,53621
7,10336,50,0,0,2,2,5168,15463,25,15488
7,10336,64,0,0,2,2,5168,16807,160,16967
7,10336,7942,0,0,2,2,5168,1904,3971,5875
7,10340,50,0,0,2,2,5170,15463,25,15488
7,10340,3456,0,0,2,2,5170,9317,1728,11045
7,10340,4418,0,0,2,2,5170,14175,2209,16384
7,10352,4374,0,0,2,2,5176,343,6561,6904
7,10380,346,0,0,2,2,5190,43750,173,43923
7,10380,5536,0,0,2,2,5190,539,5536,6075
7,10380,6912,0,0,2,2,5190,2401,13824,16225
7,10392,5184,0,0,2,2,5196,2401,10368,12769
7,10400,2,0,0,2,2,5200,28560,1,28561
7,10400,338,0,0,2,2,5200,34391,169,34560
7,10400,8192,0,0,2,2,5200,2401,16384,18785
7,10416,1922,0,0,2,2,5208,5600,961,6561
7,10424,8,0,0,2,2,5212,6237,4,6241
7,10424,6144,0,0,2,2,5212,343,9216,9559
7,10428,632,0,0,2,2,5214,5929,632,6561
7,10428,6144,0,0,2,2,5214,343,9216,9559
7,10452,134,0,0,2,2,5226,9149,67,9216
7,10460,436,0,0,2,2,5230,6125,436,6561
7,10460,1962,0,0,2,2,5230,14644,981,15625
7,10472,242,0,0,2,2,5236,11543,121,11664
7,10488,1458,0,0,2,2,5244,11438,729,12167
7,10500,676,0,0,2,2,5250,4949,676,5625
7,10512,54,0,0,2,2,5256,9317,27,9344
7,10512,478,0,0,2,2,5256,4851,478,5329
7,10520,10,0,0,2,2,5260,6139,5,6144
7,10520,10,0,0,2,2,5260,16807,25,16832
7,10536,50,0,0,2,2,5268,59024,25,59049
7,10536,1944,0,0,2,2,5268,15365,972,16337
7,10536,5766,0,0,2,2,5268,8092,2883,10975
7,10556,4,0,0,2,2,5278,21021,4,21025
7,10556,116,0,0,2,2,5278,9317,58,9375
7,10556,130,0,0,2,2,5278,6496,65,6561
7,10556,242,0,0,2,2,5278,29575,121,29696
7,10556,550,0,0,2,2,5278,7917,275,8192
7,10556,3630,0,0,2,2,5278,5488,5445,10933
7,10556,5632,0,0,2,2,5278,15309,2816,18125
7,10556,7424,0,0,2,2,5278,441,7424,7865
7,10556,7830,0,0,2,2,5278,41503,11745,53248
7,10560,64,0,0,2,2,5280,6811,64,6875
7,10560,5282,0,0,2,2,5280,5103,2641,7744
7,10560,5324,0,0,2,2,5280,931,5324,6255
