U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,131833,91269,0,0,1,1,131833,75106,91269,166375
2,131833,131833,0,0,1,1,131833,281250,131833,413083
2,131835,1,0,0,4,1,131835,140624,1,140625
2,131929,107,0,0,1,1,131929,302526,107,302633
2,131943,2399,0,0,1,1,131943,138226,2399,140625
2,131955,45619,0,0,1,1,131955,168750,45619,214369
2,131965,1,0,0,1,1,131965,203390,1,203391
2,131983,343,0,0,1,1,131983,2000000,2401,2002401
2,131985,1,0,0,2,1,131985,259524,1,259525
2,131988,2,0,0,2,1,131988,157216,5,157221
2,131988,4,0,0,4,1,131988,157216,5,157221
