U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,5304,379,0,0,1,1,5304,25920,379,26299
5,5304,1024,0,0,1,1,5304,78125,7168,85293
5,5304,2106,0,0,1,1,5304,125,6318,6443
5,5304,2401,0,0,1,1,5304,4160,2401,6561
5,5304,2401,0,0,1,1,5304,81120,2401,83521
5,5320,392,0,0,1,1,5320,6075,784,6859
5,5320,2187,0,0,1,1,5320,12005,2187,14192
5,5328,3,0,0,5,1,5328,6250,3,6253
5,5328,768,0,0,1,1,5328,4625,2304,6929
5,5332,4,0,0,1,1,5332,7525,8,7533
5,5332,84,0,0,1,1,5332,15625,504,16129
5,5332,127,0,0,1,1,5332,79380,127,79507
5,5332,147,0,0,1,1,5332,79360,147,79507
5,5332,432,0,0,1,1,5332,46225,864,47089
5,5332,729,0,0,1,1,5332,26875,2916,29791
5,5332,2107,0,0,1,1,5332,4805,2107,6912
5,5334,1,0,0,1,1,5334,12005,1,12006
5,5334,1,0,0,1,1,5334,25920,1,25921
5,5334,84,0,0,1,1,5334,15625,504,16129
5,5334,529,0,0,1,1,5334,84035,529,84564
5,5334,621,0,0,1,1,5334,3625,1863,5488
5,5334,841,0,0,1,1,5334,10935,841,11776
5,5334,1421,0,0,1,1,5334,29440,1421,30861
5,5334,2116,0,0,1,1,5334,4445,2116,6561
5,5334,2921,0,0,1,1,5334,2560,2921,5481
5,5334,4096,0,0,1,1,5334,8575,8192,16767
5,5338,2048,0,0,1,1,5338,3825,4096,7921
5,5356,256,0,0,1,1,5356,41715,256,41971
5,5356,2496,0,0,1,1,5356,625,9984,10609
5,5356,4096,0,0,1,1,5356,8775,8192,16967
5,5362,64,0,0,1,1,5362,12005,64,12069
5,5362,2187,0,0,1,1,5362,54880,2187,57067
5,5382,169,0,0,1,1,5382,58880,169,59049
5,5388,3143,0,0,1,1,5388,275,6286,6561
5,5394,64,0,0,1,1,5394,44375,256,44631
5,5394,256,0,0,1,1,5394,10935,256,11191
5,5394,1349,0,0,1,1,5394,23040,1349,24389
5,5394,2201,0,0,1,1,5394,125,6603,6728
5,5394,2356,0,0,1,1,5394,4205,2356,6561
5,5394,4096,0,0,1,1,5394,1875,16384,18259
5,5394,5041,0,0,1,1,5394,1520,5041,6561
5,5394,5041,0,0,1,1,5394,14415,5041,19456
5,5404,1,0,0,1,1,5404,70225,2,70227
5,5404,1484,0,0,1,1,5404,625,5936,6561
5,5404,2401,0,0,1,1,5404,625,9604,10229
5,5404,3604,0,0,1,1,5404,15625,21624,37249
5,5406,1,0,0,1,1,5406,70225,2,70227
5,5410,432,0,0,1,1,5410,67625,1296,68921
5,5416,16,0,0,1,1,5416,9245,16,9261
5,5416,5416,0,0,1,1,5416,1075,10832,11907
5,5434,1,0,0,1,1,5434,6655,1,6656
5,5434,11,0,0,5,1,5434,9375,11,9386
5,5434,26,0,0,1,1,5434,11875,104,11979
5,5434,64,0,0,1,1,5434,6795,64,6859
5,5434,64,0,0,1,1,5434,20385,64,20449
5,5434,99,0,0,1,1,5434,6760,99,6859
5,5434,151,0,0,1,1,5434,19305,151,19456
5,5434,169,0,0,1,1,5434,11495,169,11664
5,5434,1331,0,0,1,1,5434,16245,1331,17576
5,5434,1331,0,0,1,1,5434,37750,3993,41743
5,5454,16,0,0,1,1,5454,24025,32,24057
5,5454,729,0,0,1,1,5454,15655,729,16384
5,5466,1,0,0,1,1,5466,10935,1,10936
5,5472,4,0,0,1,1,5472,6125,12,6137
5,5472,7,0,0,1,1,5472,12160,7,12167
5,5472,19,0,0,1,1,5472,14720,19,14739
5,5472,27,0,0,1,1,5472,5750,81,5831
5,5472,32,0,0,1,1,5472,6615,32,6647
5,5472,69,0,0,1,1,5472,78125,483,78608
5,5472,162,0,0,1,1,5472,12005,162,12167
5,5472,289,0,0,1,1,5472,6125,867,6992
5,5472,289,0,0,1,1,5472,9315,289,9604
5,5472,289,0,0,1,1,5472,42560,289,42849
5,5472,392,0,0,1,1,5472,6075,784,6859
5,5472,567,0,0,1,1,5472,6080,567,6647
5,5472,1152,0,0,1,1,5472,2375,3456,5831
5,5472,1224,0,0,1,1,5472,5635,1224,6859
5,5472,2052,0,0,1,1,5472,10115,2052,12167
5,5472,3249,0,0,1,1,5472,81920,3249,85169
5,5472,3264,0,0,1,1,5472,2375,9792,12167
5,5472,3969,0,0,1,1,5472,2890,3969,6859
5,5476,4096,0,0,1,1,5476,25,8192,8217
5,5478,8,0,0,1,1,5478,33275,16,33291
5,5478,83,0,0,1,1,5478,43840,83,43923
5,5494,1,0,0,1,1,5494,6560,1,6561
5,5500,3072,0,0,1,1,5500,275,6144,6419
5,5502,2,0,0,1,1,5502,5625,8,5633
5,5502,144,0,0,1,1,5502,16375,432,16807
5,5502,172,0,0,1,1,5502,6075,344,6419
5,5502,387,0,0,1,1,5502,16000,1161,17161
5,5508,128,0,0,1,1,5508,5625,512,6137
5,5542,9,0,0,1,1,5542,6655,9,6664
5,5542,49,0,0,1,1,5542,16335,49,16384
5,5542,147,0,0,1,1,5542,10285,147,10432
5,5542,489,0,0,1,1,5542,5440,489,5929
5,5542,489,0,0,1,1,5542,15895,489,16384
5,5542,1467,0,0,1,1,5542,4165,1467,5632
5,5544,49,0,0,1,1,5544,16335,49,16384
5,5544,176,0,0,1,1,5544,30625,704,31329
5,5544,329,0,0,1,1,5544,10935,329,11264
5,5544,729,0,0,1,1,5544,3500,2187,5687
5,5544,1316,0,0,1,1,5544,1875,5264,7139
5,5544,3481,0,0,1,1,5544,3080,3481,6561
5,5544,3969,0,0,1,1,5544,125,11907,12032
5,5548,2368,0,0,1,1,5548,1825,4736,6561
5,5554,1,0,0,5,1,5554,12500,1,12501
5,5556,1,0,0,1,1,5556,9260,1,9261
5,5556,1,0,0,5,1,5556,12500,1,12501
5,5562,107,0,0,1,1,5562,40960,107,41067
5,5562,5562,0,0,1,1,5562,325,11124,11449
5,5564,1,0,0,1,1,5564,6655,1,6656
5,5566,3,0,0,1,1,5566,64000,9,64009
5,5566,841,0,0,1,1,5566,10935,841,11776
5,5574,1,0,0,1,1,5574,6560,1,6561
5,5584,16,0,0,1,1,5584,6615,16,6631
5,5584,1024,0,0,1,1,5584,8725,2048,10773
5,5586,1,0,0,1,1,5586,10240,1,10241
5,5586,1,0,0,1,1,5586,43560,1,43561
5,5586,3,0,0,1,1,5586,15875,9,15884
5,5586,8,0,0,1,1,5586,11875,32,11907
5,5586,11,0,0,1,1,5586,16245,11,16256
5,5586,76,0,0,1,1,5586,5625,304,5929
5,5586,81,0,0,1,1,5586,10160,81,10241
5,5586,513,0,0,1,1,5586,6655,513,7168
5,5586,1216,0,0,1,1,5586,29645,1216,30861
5,5586,1331,0,0,1,1,5586,4445,1331,5776
5,5586,1568,0,0,1,1,5586,625,6272,6897
5,5608,243,0,0,1,1,5608,7225,486,7711
5,5610,1952,0,0,1,1,5610,33275,3904,37179
5,5614,1024,0,0,1,1,5614,78125,7168,85293
5,5614,2401,0,0,1,1,5614,4160,2401,6561
5,5624,4096,0,0,1,1,5624,26825,8192,35017
5,5626,201,0,0,1,1,5626,6125,603,6728
5,5626,256,0,0,1,1,5626,16975,512,17487
5,5626,291,0,0,1,1,5626,22445,291,22736
5,5626,343,0,0,1,1,5626,18125,1372,19497
5,5626,2401,0,0,1,1,5626,35235,2401,37636
5,5640,27,0,0,1,1,5640,12005,27,12032
5,5640,47,0,0,1,1,5640,21125,141,21266
5,5640,47,0,0,1,1,5640,59535,47,59582
5,5642,2,0,0,1,1,5642,10625,8,10633
5,5642,1922,0,0,1,1,5642,60025,3844,63869
5,5644,4,0,0,1,1,5644,6885,4,6889
5,5652,257,0,0,1,1,5652,6655,257,6912
5,5656,1,0,0,1,1,5656,6560,1,6561
5,5656,1,0,0,1,1,5656,25920,1,25921
5,5656,1,0,0,1,1,5656,62720,1,62721
5,5656,41,0,0,1,1,5656,10935,41,10976
5,5656,101,0,0,1,1,5656,7935,101,8036
5,5656,343,0,0,1,1,5656,8405,343,8748
5,5656,1681,0,0,1,1,5656,14580,1681,16261
5,5656,1681,0,0,1,1,5656,24240,1681,25921
5,5656,1863,0,0,1,1,5656,875,5589,6464
5,5656,2296,0,0,1,1,5656,7575,4592,12167
5,5656,4096,0,0,1,1,5656,8575,8192,16767
5,5656,4141,0,0,1,1,5656,5120,4141,9261
5,5656,4646,0,0,1,1,5656,125,13938,14063
5,5668,98,0,0,1,1,5668,18225,196,18421
5,5676,3,0,0,1,1,5676,9245,3,9248
5,5676,11,0,0,1,1,5676,24565,11,24576
5,5676,16,0,0,1,1,5676,79475,32,79507
5,5676,4008,0,0,1,1,5676,25,8016,8041
5,5682,1152,0,0,1,1,5682,4735,1152,5887
5,5694,81,0,0,1,1,5694,28480,81,28561
5,5694,729,0,0,1,1,5694,11125,2187,13312
5,5696,8,0,0,1,1,5696,6845,8,6853
5,5698,8,0,0,1,1,5698,11875,32,11907
5,5698,128,0,0,1,1,5698,66825,256,67081
5,5698,513,0,0,1,1,5698,6655,513,7168
5,5698,1568,0,0,1,1,5698,625,6272,6897
5,5704,1,0,0,1,1,5704,7290,1,7291
5,5704,1,0,0,1,1,5704,7935,1,7936
5,5712,729,0,0,1,1,5712,15625,4374,19999
5,5712,1024,0,0,1,1,5712,14285,1024,15309
5,5718,243,0,0,1,1,5718,10240,243,10483
5,5724,1,0,0,1,1,5724,33125,4,33129
5,5724,1484,0,0,1,1,5724,625,5936,6561
5,5724,5184,0,0,1,1,5724,6125,15552,21677
5,5734,16,0,0,1,1,5734,57105,16,57121
5,5736,96,0,0,1,1,5736,22705,96,22801
5,5740,5,0,0,5,1,5740,15625,6,15631
5,5740,7,0,0,1,1,5740,7040,7,7047
5,5740,22,0,0,1,1,5740,11745,22,11767
5,5740,82,0,0,1,1,5740,6875,328,7203
5,5740,287,0,0,1,1,5740,10240,287,10527
5,5740,352,0,0,1,1,5740,5535,352,5887
5,5740,392,0,0,1,1,5740,6655,392,7047
5,5740,2952,0,0,1,1,5740,25,5904,5929
5,5740,5632,0,0,1,1,5740,84035,5632,89667
5,5746,1088,0,0,1,1,5746,1875,4352,6227
5,5746,5408,0,0,1,1,5746,2395,5408,7803
5,5754,4536,0,0,1,1,5754,625,18144,18769
5,5764,16,0,0,1,1,5764,24025,32,24057
5,5764,256,0,0,1,1,5764,15625,1536,17161
5,5764,1441,0,0,1,1,5764,5120,1441,6561
5,5766,3193,0,0,1,1,5766,175,6386,6561
5,5776,4096,0,0,1,1,5776,475,8192,8667
5,5782,4,0,0,1,1,5782,59045,4,59049
5,5784,1,0,0,1,1,5784,29160,1,29161
5,5784,1,0,0,1,1,5784,58080,1,58081
5,5794,1,0,0,1,1,5794,25920,1,25921
5,5794,4096,0,0,1,1,5794,8575,8192,16767
5,5796,1,0,0,1,1,5796,8280,1,8281
5,5796,1,0,0,1,1,5796,25920,1,25921
5,5796,128,0,0,1,1,5796,28175,256,28431
5,5796,223,0,0,1,1,5796,84500,669,85169
5,5796,243,0,0,1,1,5796,21125,729,21854
5,5796,243,0,0,1,1,5796,49000,729,49729
5,5796,2401,0,0,1,1,5796,4160,2401,6561
5,5796,2916,0,0,1,1,5796,25645,2916,28561
5,5796,4096,0,0,1,1,5796,8575,8192,16767
5,5796,5616,0,0,1,1,5796,5575,11232,16807
5,5808,1328,0,0,1,1,5808,30625,5312,35937
5,5822,5822,0,0,1,1,5822,10985,5822,16807
5,5824,1024,0,0,1,1,5824,78125,7168,85293
5,5824,2401,0,0,1,1,5824,4160,2401,6561
5,5848,3,0,0,1,1,5848,9245,3,9248
5,5850,57,0,0,1,1,5850,21125,171,21296
5,5850,390,0,0,5,1,5850,15625,468,16093
5,5850,392,0,0,1,1,5850,6075,784,6859
5,5850,567,0,0,1,1,5850,10985,567,11552
5,5850,2187,0,0,1,1,5850,4235,2187,6422
5,5850,2187,0,0,1,1,5850,875,6561,7436
5,5850,2187,0,0,1,1,5850,22000,6561,28561
5,5850,2197,0,0,1,1,5850,4320,2197,6517
5,5850,2662,0,0,1,1,5850,84035,2662,86697
5,5850,3087,0,0,1,1,5850,125,9261,9386
5,5850,3267,0,0,1,1,5850,325,6534,6859
5,5856,3721,0,0,1,1,5856,6480,3721,10201
5,5874,1,0,0,1,1,5874,6655,1,6656
5,5874,1,0,0,1,1,5874,7920,1,7921
5,5874,81,0,0,1,1,5874,28480,81,28561
5,5874,89,0,0,1,1,5874,15625,534,16159
5,5874,169,0,0,1,1,5874,7040,169,7209
5,5874,576,0,0,1,1,5874,7345,576,7921
5,5874,729,0,0,1,1,5874,11125,2187,13312
5,5874,2916,0,0,1,1,5874,4225,5832,10057
5,5874,3471,0,0,1,1,5874,15125,10413,25538
5,5878,2048,0,0,1,1,5878,625,8192,8817
5,5896,201,0,0,1,1,5896,15125,603,15728
5,5896,4096,0,0,1,1,5896,22445,4096,26541
5,5904,1,0,0,1,1,5904,6560,1,6561
5,5908,98,0,0,1,1,5908,44325,196,44521
5,5914,1,0,0,1,1,5914,83520,1,83521
5,5914,4096,0,0,1,1,5914,2465,4096,6561
5,5916,1,0,0,1,1,5916,13310,1,13311
5,5916,1,0,0,1,1,5916,83520,1,83521
5,5916,11,0,0,1,1,5916,24565,11,24576
5,5916,121,0,0,1,1,5916,7680,121,7801
5,5916,288,0,0,1,1,5916,7225,576,7801
5,5916,3888,0,0,1,1,5916,25,7776,7801
5,5916,4096,0,0,1,1,5916,2465,4096,6561
5,5916,4131,0,0,1,1,5916,5120,4131,9251
5,5916,4913,0,0,1,1,5916,1815,4913,6728
5,5920,7,0,0,1,1,5920,50625,28,50653
5,5920,27,0,0,1,1,5920,12005,27,12032
5,5922,27,0,0,1,1,5922,12005,27,12032
5,5922,3969,0,0,1,1,5922,125,11907,12032
5,5928,593,0,0,1,1,5928,40960,593,41553
5,5932,5547,0,0,1,1,5932,2645,5547,8192
5,5934,1,0,0,1,1,5934,24380,1,24381
5,5934,1,0,0,1,1,5934,25920,1,25921
5,5934,1,0,0,1,1,5934,42525,2,42527
5,5934,16,0,0,1,1,5934,9245,16,9261
5,5934,49,0,0,1,1,5934,6095,49,6144
5,5934,301,0,0,1,1,5934,10935,301,11236
5,5934,424,0,0,1,1,5934,6075,848,6923
5,5934,1431,0,0,1,1,5934,2875,4293,7168
5,5934,1484,0,0,1,1,5934,625,5936,6561
5,5934,1849,0,0,1,1,5934,6615,1849,8464
5,5934,4096,0,0,1,1,5934,3975,8192,12167
5,5934,4096,0,0,1,1,5934,8575,8192,16767
5,5934,4644,0,0,1,1,5934,2875,13932,16807
5,5934,5504,0,0,1,1,5934,2385,5504,7889
5,5950,2,0,0,1,1,5950,10625,8,10633
5,5950,192,0,0,1,1,5950,8575,384,8959
5,5952,512,0,0,1,1,5952,6075,1024,7099
5,5952,2704,0,0,1,1,5952,775,5408,6183
5,5956,331,0,0,1,1,5956,7445,331,7776
5,5962,49,0,0,1,1,5962,16335,49,16384
5,5962,1372,0,0,1,1,5962,15125,4116,19241
5,5962,2272,0,0,1,1,5962,6775,4544,11319
5,5962,2439,0,0,1,1,5962,875,7317,8192
5,5962,2439,0,0,1,1,5962,2000,7317,9317
5,5962,3584,0,0,1,1,5962,1775,7168,8943
5,5964,19,0,0,1,1,5964,9585,19,9604
5,5964,639,0,0,1,1,5964,24010,639,24649
5,5964,1099,0,0,1,1,5964,5760,1099,6859
5,5964,1296,0,0,1,1,5964,3925,2592,6517
5,5964,3834,0,0,1,1,5964,25,7668,7693
5,5964,4374,0,0,1,1,5964,2485,4374,6859
5,5964,5041,0,0,1,1,5964,1520,5041,6561
5,5964,5776,0,0,1,1,5964,785,5776,6561
5,5974,1566,0,0,1,1,5974,625,6264,6889
5,5976,1,0,0,1,1,5976,59535,1,59536
5,5980,2197,0,0,1,1,5980,9970,2197,12167
5,5982,32,0,0,1,1,5982,10935,32,10967
5,5984,2336,0,0,1,1,5984,25625,9344,34969
5,5986,1,0,0,1,1,5986,6560,1,6561
5,5992,7,0,0,1,1,5992,50625,28,50653
5,5992,1369,0,0,1,1,5992,10080,1369,11449
5,10004,2214,0,0,2,2,5002,16000,3321,19321
5,10028,2,0,0,2,2,5014,11880,1,11881
5,10028,128,0,0,2,2,5014,8175,128,8303
5,10028,218,0,0,2,2,5014,40095,109,40204
5,10028,722,0,0,2,2,5014,11520,361,11881
5,10028,1242,0,0,2,2,5014,13625,1863,15488
5,10028,1728,0,0,2,2,5014,5995,864,6859
5,10028,2662,0,0,2,2,5014,8720,1331,10051
5,10028,3488,0,0,2,2,5014,6875,6976,13851
5,10032,2,0,0,2,2,5016,6655,1,6656
5,10032,22,0,0,10,2,5016,9375,11,9386
5,10032,32,0,0,2,2,5016,10985,16,11001
5,10032,52,0,0,2,2,5016,11875,104,11979
5,10032,256,0,0,2,2,5016,43425,256,43681
5,10032,386,0,0,2,2,5016,6175,386,6561
5,10032,2662,0,0,2,2,5016,16245,1331,17576
5,10032,4096,0,0,2,2,5016,13585,2048,15633
5,10032,4246,0,0,2,2,5016,7605,2123,9728
5,10032,5616,0,0,2,2,5016,9025,5616,14641
5,10064,34,0,0,2,2,5032,10935,17,10952
5,10064,5034,0,0,2,2,5032,625,10068,10693
5,10076,686,0,0,2,2,5038,10305,343,10648
5,10088,512,0,0,2,2,5044,6305,256,6561
5,10104,784,0,0,2,2,5052,6075,784,6859
5,10116,6,0,0,2,2,5058,64000,9,64009
5,10116,7986,0,0,2,2,5058,35125,11979,47104
5,10160,14,0,0,2,2,5080,15360,7,15367
5,10164,98,0,0,2,2,5082,16335,49,16384
5,10164,144,0,0,2,2,5082,6655,72,6727
5,10164,154,0,0,2,2,5082,19375,308,19683
5,10164,164,0,0,2,2,5082,6875,328,7203
5,10164,1408,0,0,2,2,5082,9225,1408,10633
5,10164,2214,0,0,2,2,5082,29645,1107,30752
5,10164,3844,0,0,2,2,5082,32805,1922,34727
5,10164,4374,0,0,2,2,5082,1375,6561,7936
5,10164,5904,0,0,2,2,5082,25,5904,5929
5,10164,6174,0,0,2,2,5082,32000,9261,41261
5,10164,6724,0,0,2,2,5082,1925,6724,8649
5,10164,8624,0,0,2,2,5082,25,8624,8649
5,10184,18,0,0,2,2,5092,34295,9,34304
5,10184,5184,0,0,2,2,5092,1675,5184,6859
5,10188,128,0,0,2,2,5094,7075,128,7203
5,10188,2048,0,0,2,2,5094,78125,7168,85293
5,10188,4802,0,0,2,2,5094,4160,2401,6561
5,10208,162,0,0,2,2,5104,9280,81,9361
5,10208,1058,0,0,2,2,5104,7040,529,7569
5,10208,1058,0,0,2,2,5104,6875,2116,8991
5,10208,1682,0,0,2,2,5104,10935,841,11776
5,10208,2738,0,0,2,2,5104,62640,1369,64009
5,10208,9522,0,0,2,2,5104,3625,14283,17908
5,10220,4,0,0,2,2,5110,5325,4,5329
5,10244,24,0,0,2,2,5122,12005,12,12017
5,10244,378,0,0,2,2,5122,7625,567,8192
5,10244,394,0,0,2,2,5122,15625,1182,16807
5,10244,784,0,0,2,2,5122,38025,784,38809
5,10244,2048,0,0,2,2,5122,78125,7168,85293
5,10248,2,0,0,2,2,5124,14640,1,14641
5,10248,2,0,0,2,2,5124,29645,1,29646
5,10248,2,0,0,2,2,5124,59535,1,59536
5,10248,32,0,0,2,2,5124,16775,32,16807
5,10248,98,0,0,2,2,5124,16335,49,16384
5,10248,122,0,0,2,2,5124,14580,61,14641
5,10248,378,0,0,2,2,5124,7625,567,8192
5,10272,3072,0,0,2,2,5136,13375,4608,17983
5,10292,2,0,0,2,2,5146,6655,1,6656
5,10292,32,0,0,2,2,5146,24025,32,24057
5,10292,62,0,0,2,2,5146,9680,31,9711
5,10292,166,0,0,2,2,5146,7605,83,7688
5,10292,806,0,0,2,2,5146,34445,403,34848
5,10292,2816,0,0,2,2,5146,26975,2816,29791
5,10292,8192,0,0,2,2,5146,25,8192,8217
5,10304,324,0,0,2,2,5152,12005,162,12167
5,10328,2,0,0,2,2,5164,6560,1,6561
5,10328,82,0,0,2,2,5164,10935,41,10976
5,10328,4802,0,0,2,2,5164,6455,2401,8856
5,10332,2,0,0,2,2,5166,6560,1,6561
5,10332,16,0,0,2,2,5166,11875,32,11907
5,10332,32,0,0,2,2,5166,31875,64,31939
5,10332,82,0,0,2,2,5166,10935,41,10976
