U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,4275,893,0,0,1,1,4275,4732,893,5625
4,4275,893,0,0,1,1,4275,78732,893,79625
4,4275,1053,0,0,1,1,4275,1216,3159,4375
4,4275,1083,0,0,1,1,4275,6860,1083,7943
4,4275,1125,0,0,1,1,4275,27436,1125,28561
4,4275,2197,0,0,1,1,4275,2268,2197,4465
4,4275,2303,0,0,1,1,4275,1216,6909,8125
4,4275,3087,0,0,1,1,4275,8788,3087,11875
4,4275,3125,0,0,1,1,4275,12996,3125,16121
4,4288,450,0,0,1,1,4288,10648,675,11323
4,4290,22,0,0,1,1,4290,10952,33,10985
4,4290,78,0,0,1,1,4290,6728,117,6845
4,4290,754,0,0,1,1,4290,2592,1885,4477
4,4290,814,0,0,1,1,4290,2048,4477,6525
4,4290,1210,0,0,1,1,4290,18944,5445,24389
4,4293,2187,0,0,1,1,4293,64,6561,6625
4,4293,3125,0,0,1,1,4293,3436,3125,6561
4,4303,41,0,0,1,1,4303,6084,41,6125
4,4303,125,0,0,1,1,4303,6804,125,6929
4,4303,125,0,0,1,1,4303,68796,125,68921
4,4303,2317,0,0,1,1,4303,26244,2317,28561
4,4303,2979,0,0,1,1,4303,8788,2979,11767
4,4303,3645,0,0,1,1,4303,832,10935,11767
4,4305,205,0,0,4,1,4305,15104,205,15309
4,4305,861,0,0,1,1,4305,1024,4305,5329
4,4305,1701,0,0,1,1,4305,13924,1701,15625
4,4305,1701,0,0,1,1,4305,60416,8505,68921
4,4305,2401,0,0,1,1,4305,6724,2401,9125
4,4324,98,0,0,1,1,4324,54144,343,54487
4,4345,1,0,0,2,1,4345,8624,1,8625
4,4345,25,0,0,1,1,4345,50176,125,50301
4,4345,1035,0,0,1,1,4345,3136,3105,6241
4,4345,1127,0,0,1,1,4345,8748,1127,9875
4,4345,1331,0,0,1,1,4345,9604,1331,10935
4,4345,1817,0,0,1,1,4345,7500,1817,9317
4,4345,4125,0,0,1,1,4345,2116,4125,6241
4,4365,485,0,0,1,1,4365,58564,485,59049
4,4366,74,0,0,1,1,4366,8192,481,8673
4,4366,148,0,0,2,1,4366,8192,481,8673
4,4366,296,0,0,4,1,4366,8192,481,8673
4,4368,2,0,0,1,1,4368,12160,7,12167
4,4368,4,0,0,2,1,4368,12160,7,12167
4,4368,6,0,0,1,1,4368,9016,9,9025
4,4368,18,0,0,1,1,4368,7448,27,7475
4,4368,182,0,0,1,1,4368,8192,1183,9375
4,4368,234,0,0,1,1,4368,54872,351,55223
4,4368,364,0,0,2,1,4368,8192,1183,9375
4,4368,728,0,0,4,1,4368,8192,1183,9375
4,4368,910,0,0,1,1,4368,7776,2275,10051
4,4368,1150,0,0,1,1,4368,10976,2875,13851
4,4368,1250,0,0,1,1,4368,1568,3125,4693
4,4368,1458,0,0,1,1,4368,3200,5103,8303
4,4368,2646,0,0,1,1,4368,1664,9261,10925
4,4368,2850,0,0,1,1,4368,184,4275,4459
4,4368,3750,0,0,1,1,4368,56,5625,5681
4,4369,31,0,0,1,1,4369,19652,31,19683
4,4380,162,0,0,1,1,4380,42632,243,42875
4,4380,250,0,0,1,1,4380,4704,625,5329
4,4387,4387,0,0,4,1,4387,2816,4387,7203
4,4403,1,0,0,2,1,4403,4624,1,4625
4,4405,2197,0,0,1,1,4405,10572,2197,12769
4,4408,1458,0,0,1,1,4408,2888,2187,5075
4,4420,2,0,0,1,1,4420,10240,11,10251
4,4420,4,0,0,2,1,4420,10240,11,10251
4,4420,8,0,0,4,1,4420,10240,11,10251
4,4420,450,0,0,1,1,4420,10648,675,11323
4,4420,650,0,0,1,1,4420,42592,1625,44217
4,4420,726,0,0,1,1,4420,3400,1089,4489
4,4420,3042,0,0,1,1,4420,2312,4563,6875
4,4420,4374,0,0,1,1,4420,3872,10935,14807
4,4429,1,0,0,2,1,4429,9072,1,9073
4,4431,3,0,0,2,1,4431,15376,3,15379
4,4431,13,0,0,1,1,4431,26244,13,26257
4,4431,211,0,0,1,1,4431,37268,211,37479
4,4431,2187,0,0,1,1,4431,13888,6561,20449
4,4431,3267,0,0,1,1,4431,832,9801,10633
4,4431,3993,0,0,1,1,4431,2548,3993,6541
4,4435,2523,0,0,1,1,4435,19652,2523,22175
4,4443,1,0,0,4,1,4443,16128,1,16129
4,4453,1,0,0,2,1,4453,14640,1,14641
4,4453,5,0,0,1,1,4453,5324,5,5329
4,4453,61,0,0,1,1,4453,14580,61,14641
4,4453,81,0,0,1,1,4453,7300,81,7381
4,4458,4014,0,0,1,1,4458,512,18063,18575
4,4464,58,0,0,1,1,4464,10368,203,10571
4,4470,86,0,0,1,1,4470,15496,129,15625
4,4470,162,0,0,1,1,4470,8192,1053,9245
4,4470,2682,0,0,1,1,4470,1352,4023,5375
4,4470,4050,0,0,1,1,4470,1192,6075,7267
4,4471,263,0,0,2,1,4471,5488,263,5751
4,4473,1,0,0,2,1,4473,5040,1,5041
4,4480,2,0,0,1,1,4480,10368,7,10375
4,4480,4,0,0,2,1,4480,10368,7,10375
4,4483,4483,0,0,2,1,4483,80,4483,4563
4,4485,25,0,0,1,1,4485,50176,125,50301
4,4485,1053,0,0,1,1,4485,58972,1053,60025
4,4485,2197,0,0,1,1,4485,2564,2197,4761
4,4492,54,0,0,1,1,4492,54784,243,55027
4,4503,53,0,0,1,1,4503,4860,53,4913
4,4503,85,0,0,1,1,4503,6156,85,6241
4,4503,675,0,0,1,1,4503,19456,3375,22831
4,4503,1501,0,0,1,1,4503,5724,1501,7225
4,4503,2187,0,0,1,1,4503,64,6561,6625
4,4510,54,0,0,1,1,4510,5632,243,5875
4,4522,18,0,0,1,1,4522,60928,81,61009
4,4522,1274,0,0,1,1,4522,8192,8281,16473
4,4522,2262,0,0,1,1,4522,2744,3393,6137
4,4530,4374,0,0,1,1,4530,9064,6561,15625
4,4543,225,0,0,1,1,4543,6464,675,7139
4,4543,343,0,0,1,1,4543,10100,343,10443
4,4543,1331,0,0,1,1,4543,9604,1331,10935
4,4543,1701,0,0,1,1,4543,13924,1701,15625
4,4543,4375,0,0,1,1,4543,404,4375,4779
4,4548,182,0,0,1,1,4548,8192,1183,9375
4,4563,2197,0,0,1,1,4563,64,6591,6655
4,4576,98,0,0,1,1,4576,8192,637,8829
4,4578,1526,0,0,1,1,4578,384,5341,5725
4,4578,3052,0,0,2,1,4578,384,5341,5725
4,4585,1,0,0,2,1,4585,18864,1,18865
4,4585,9,0,0,1,1,4585,6116,9,6125
4,4585,243,0,0,1,1,4585,8896,729,9625
4,4585,1331,0,0,1,1,4585,9604,1331,10935
4,4588,1850,0,0,1,1,4588,288,4625,4913
4,4605,1,0,0,2,1,4605,4912,1,4913
4,4613,13,0,0,1,1,4613,16384,91,16475
4,4615,1125,0,0,1,1,4615,27436,1125,28561
4,4623,1369,0,0,1,1,4623,12500,1369,13869
4,4633,113,0,0,4,1,4633,10496,113,10609
4,4633,2575,0,0,1,1,4633,1024,12875,13899
4,4639,1,0,0,1,1,4639,31212,1,31213
4,4641,1,0,0,1,1,4641,31212,1,31213
4,4648,2,0,0,1,1,4648,10368,7,10375
4,4648,4,0,0,2,1,4648,10368,7,10375
4,4653,11,0,0,2,1,4653,42864,11,42875
4,4653,27,0,0,1,1,4653,16940,27,16967
4,4653,55,0,0,1,1,4653,6804,55,6859
4,4653,57,0,0,1,1,4653,62500,57,62557
4,4653,99,0,0,2,1,4653,5776,99,5875
4,4653,189,0,0,1,1,4653,8836,189,9025
4,4653,517,0,0,2,1,4653,6000,517,6517
4,4653,539,0,0,1,1,4653,8836,539,9375
4,4653,1331,0,0,1,1,4653,9604,1331,10935
4,4653,1645,0,0,1,1,4653,12996,1645,14641
4,4653,1875,0,0,1,1,4653,15092,1875,16967
4,4653,2187,0,0,1,1,4653,3500,2187,5687
4,4653,2209,0,0,1,1,4653,27436,2209,29645
4,4653,2375,0,0,1,1,4653,9604,2375,11979
4,4653,3125,0,0,1,1,4653,448,9375,9823
4,4653,3125,0,0,1,1,4653,12996,3125,16121
4,4653,4617,0,0,1,1,4653,4700,4617,9317
4,4675,17,0,0,1,1,4675,7744,51,7795
4,4675,625,0,0,1,1,4675,16524,625,17149
4,4681,1,0,0,4,1,4681,6912,1,6913
4,4690,14,0,0,1,1,4690,8576,49,8625
4,4690,28,0,0,2,1,4690,8576,49,8625
4,4690,2646,0,0,1,1,4690,32,6615,6647
4,4690,3726,0,0,1,1,4690,536,5589,6125
4,4690,4374,0,0,1,1,4690,6664,6561,13225
4,4693,1125,0,0,1,1,4693,27436,1125,28561
4,4695,1,0,0,2,1,4695,14640,1,14641
4,4695,27,0,0,1,1,4695,7744,81,7825
4,4695,61,0,0,1,1,4695,14580,61,14641
4,4695,297,0,0,1,1,4695,20032,891,20923
4,4695,313,0,0,2,1,4695,21296,313,21609
4,4695,675,0,0,1,1,4695,3904,2025,5929
4,4695,1331,0,0,1,1,4695,9604,1331,10935
4,4695,2191,0,0,1,1,4695,1024,10955,11979
4,4708,3454,0,0,1,1,4708,32,8635,8667
4,4717,2197,0,0,1,1,4717,5724,2197,7921
4,4741,31,0,0,1,1,4741,19652,31,19683
4,4743,31,0,0,1,1,4743,19652,31,19683
4,4743,289,0,0,1,1,4743,6500,289,6789
4,4743,425,0,0,1,1,4743,9052,425,9477
4,4743,1755,0,0,1,1,4743,64,5265,5329
4,4744,686,0,0,1,1,4744,10368,2401,12769
4,4746,686,0,0,1,1,4746,10368,2401,12769
4,4756,1682,0,0,1,1,4756,20992,7569,28561
4,4758,6,0,0,2,1,4758,7616,9,7625
4,4758,10,0,0,1,1,4758,13664,25,13689
4,4758,182,0,0,1,1,4758,8192,1183,9375
4,4758,686,0,0,1,1,4758,17576,1029,18605
4,4758,702,0,0,1,1,4758,31232,3159,34391
4,4758,882,0,0,1,1,4758,6656,3969,10625
4,4758,2142,0,0,1,1,4758,128,7497,7625
4,4758,2430,0,0,1,1,4758,6664,3645,10309
4,4758,3294,0,0,1,1,4758,16184,4941,21125
4,4758,4394,0,0,1,1,4758,544,10985,11529
4,4771,1849,0,0,1,1,4771,4404,1849,6253
4,4783,1,0,0,4,1,4783,7424,1,7425
4,4785,1,0,0,4,1,4785,7424,1,7425
4,4788,4750,0,0,1,1,4788,32,11875,11907
4,4795,1,0,0,2,1,4795,5616,1,5617
4,4795,41,0,0,1,1,4795,6084,41,6125
4,4795,125,0,0,1,1,4795,6804,125,6929
4,4795,125,0,0,1,1,4795,68796,125,68921
4,4795,137,0,0,2,1,4795,5488,137,5625
4,4795,325,0,0,1,1,4795,5292,325,5617
4,4795,625,0,0,1,1,4795,7124,625,7749
4,4795,685,0,0,2,1,4795,21168,685,21853
4,4795,1781,0,0,1,1,4795,6724,1781,8505
4,4795,3549,0,0,1,1,4795,1024,17745,18769
4,4795,3645,0,0,1,1,4795,832,10935,11767
4,4807,529,0,0,1,1,4807,10692,529,11221
4,4807,3773,0,0,1,1,4807,48668,3773,52441
4,4809,283,0,0,1,1,4809,16524,283,16807
4,4821,13,0,0,1,1,4821,11236,13,11249
4,4823,1,0,0,1,1,4823,33124,1,33125
4,4823,1,0,0,4,1,4823,12544,1,12545
4,4823,625,0,0,1,1,4823,9604,625,10229
4,4825,125,0,0,1,1,4825,6436,125,6561
4,4828,162,0,0,1,1,4828,36992,567,37559
4,4828,294,0,0,1,1,4828,4600,441,5041
4,4828,1750,0,0,1,1,4828,2272,4375,6647
4,4828,2646,0,0,1,1,4828,32,6615,6647
4,4828,3174,0,0,1,1,4828,280,4761,5041
4,4828,4374,0,0,1,1,4828,6664,6561,13225
4,4830,2450,0,0,1,1,4830,11776,11025,22801
4,4843,125,0,0,1,1,4843,6012,125,6137
4,4843,2187,0,0,1,1,4843,57188,2187,59375
4,4843,3173,0,0,1,1,4843,1740,3173,4913
4,4845,15,0,0,1,1,4845,5476,15,5491
4,4845,925,0,0,1,1,4845,19652,925,20577
4,4848,970,0,0,1,1,4848,7776,2425,10201
4,4860,650,0,0,1,1,4860,42592,1625,44217
4,4860,3042,0,0,1,1,4860,2312,4563,6875
4,4870,294,0,0,1,1,4870,12800,1323,14123
4,4873,2197,0,0,1,1,4873,64,6591,6655
4,4893,1,0,0,2,1,4893,7920,1,7921
4,4893,1,0,0,4,1,4893,20736,1,20737
4,4893,27,0,0,1,1,4893,54208,81,54289
4,4893,801,0,0,1,1,4893,5324,801,6125
4,4893,1165,0,0,1,1,4893,9604,1165,10769
4,4893,1331,0,0,1,1,4893,9604,1331,10935
4,4897,4897,0,0,2,1,4897,144,4897,5041
4,4899,29,0,0,1,1,4899,6532,29,6561
4,4900,4750,0,0,1,1,4900,32,11875,11907
4,4915,5,0,0,1,1,4915,6556,5,6561
4,4945,5,0,0,1,1,4945,31428,5,31433
4,4945,27,0,0,1,1,4945,42500,27,42527
4,4945,43,0,0,2,1,4945,7760,43,7803
4,4968,294,0,0,1,1,4968,4600,441,5041
4,4968,3174,0,0,1,1,4968,280,4761,5041
4,4977,2401,0,0,1,1,4977,78732,2401,81133
4,4989,343,0,0,1,1,4989,49152,2401,51553
4,8004,2548,0,0,2,2,4002,67712,4459,72171
4,8026,10,0,0,2,2,4013,5324,5,5329
4,8030,10,0,0,2,2,4015,5324,5,5329
4,8030,90,0,0,2,2,4015,8788,45,8833
4,8030,1030,0,0,2,2,4015,23652,515,24167
4,8030,3510,0,0,2,2,4015,64,5265,5329
4,8030,3718,0,0,2,2,4015,21316,1859,23175
4,8030,4394,0,0,2,2,4015,64,6591,6655
4,8046,50,0,0,2,2,4023,50176,125,50301
4,8060,364,0,0,2,2,4030,8192,1183,9375
4,8060,3500,0,0,2,2,4030,864,4375,5239
4,8060,6076,0,0,2,2,4030,4992,10633,15625
4,8090,3610,0,0,2,2,4045,3236,1805,5041
4,8096,4,0,0,2,2,4048,64000,9,64009
4,8118,1458,0,0,2,2,4059,8384,2187,10571
4,8120,108,0,0,2,2,4060,32768,405,33173
4,8130,542,0,0,2,2,4065,5312,813,6125
4,8136,2500,0,0,2,2,4068,1056,3125,4181
4,8166,722,0,0,2,2,4083,5444,361,5805
4,8190,2,0,0,2,2,4095,31212,1,31213
4,8190,2,0,0,4,2,4095,28560,1,28561
4,8190,14,0,0,2,2,4095,6500,7,6507
4,8190,26,0,0,2,2,4095,4900,13,4913
4,8190,486,0,0,2,2,4095,40000,729,40729
4,8190,686,0,0,2,2,4095,16384,2401,18785
4,8190,910,0,0,2,2,4095,17408,2275,19683
4,8190,2754,0,0,2,2,4095,6748,1377,8125
4,8190,7514,0,0,2,2,4095,2268,3757,6025
4,8246,38,0,0,2,2,4123,4356,19,4375
4,8246,110,0,0,2,2,4123,6804,55,6859
4,8246,434,0,0,4,2,4123,4400,217,4617
4,8246,686,0,0,2,2,4123,11532,343,11875
4,8246,2170,0,0,2,2,4123,9216,5425,14641
4,8246,2662,0,0,2,2,4123,9604,1331,10935
4,8246,4750,0,0,2,2,4123,9604,2375,11979
4,8246,5346,0,0,2,2,4123,3844,2673,6517
4,8246,6650,0,0,2,2,4123,5324,3325,8649
4,8246,7938,0,0,2,2,4123,836,3969,4805
4,8316,364,0,0,2,2,4158,8192,1183,9375
4,8316,2156,0,0,2,2,4158,16000,3773,19773
4,8318,1458,0,0,2,2,4159,4672,2187,6859
4,8322,1458,0,0,2,2,4161,4672,2187,6859
4,8326,34,0,0,2,2,4163,4508,17,4525
4,8326,46,0,0,8,2,4163,4352,23,4375
4,8330,2,0,0,2,2,4165,9260,1,9261
4,8330,2,0,0,2,2,4165,12500,1,12501
4,8346,2,0,0,4,2,4173,26000,1,26001
4,8358,8214,0,0,2,2,4179,448,12321,12769
4,8360,500,0,0,2,2,4180,11552,625,12177
4,8360,2500,0,0,2,2,4180,512,5625,6137
4,8360,2700,0,0,2,2,4180,2888,2025,4913
4,8360,3564,0,0,2,2,4180,2048,9801,11849
4,8364,972,0,0,2,2,4182,4184,729,4913
4,8366,18,0,0,2,2,4183,11036,9,11045
4,8366,8366,0,0,2,2,4183,15500,4183,19683
4,8370,4374,0,0,2,2,4185,64,6561,6625
4,8382,2,0,0,8,2,4191,16128,1,16129
4,8396,20,0,0,2,2,4198,16792,15,16807
4,8400,100,0,0,2,2,4200,6112,125,6237
4,8400,200,0,0,4,2,4200,6112,125,6237
4,8400,6876,0,0,2,2,4200,968,5157,6125
4,8432,6156,0,0,2,2,4216,296,4617,4913
4,8436,6156,0,0,2,2,4218,8,4617,4625
4,8456,2916,0,0,2,2,4228,24064,6561,30625
4,8466,6,0,0,2,2,4233,41500,3,41503
4,8466,14,0,0,2,2,4233,60500,7,60507
4,8466,166,0,0,4,2,4233,19600,83,19683
4,8466,170,0,0,2,2,4233,6804,85,6889
4,8466,250,0,0,2,2,4233,8092,125,8217
4,8466,450,0,0,2,2,4233,21952,675,22627
4,8466,830,0,0,2,2,4233,8748,415,9163
4,8466,1782,0,0,2,2,4233,2240,2673,4913
4,8466,2662,0,0,2,2,4233,4500,1331,5831
4,8466,2662,0,0,2,2,4233,9604,1331,10935
4,8466,3850,0,0,2,2,4233,2988,1925,4913
4,8466,4150,0,0,2,2,4233,17408,10375,27783
4,8466,5202,0,0,2,2,4233,2240,7803,10043
4,8474,38,0,0,4,2,4237,34992,19,35011
4,8480,500,0,0,2,2,4240,32768,1875,34643
4,8480,6804,0,0,2,2,4240,1696,8505,10201
4,8490,50,0,0,2,2,4245,8748,25,8773
4,8510,810,0,0,2,2,4255,30272,1215,31487
4,8510,1150,0,0,2,2,4255,2752,1725,4477
4,8510,2430,0,0,2,2,4255,78292,1215,79507
4,8550,2,0,0,4,2,4275,5264,1,5265
4,8550,30,0,0,4,2,4275,28672,45,28717
4,8550,190,0,0,2,2,4275,8788,95,8883
4,8550,378,0,0,2,2,4275,8836,189,9025
4,8550,1786,0,0,2,2,4275,4732,893,5625
4,8550,1786,0,0,2,2,4275,78732,893,79625
4,8550,2106,0,0,2,2,4275,1216,3159,4375
4,8550,2166,0,0,2,2,4275,6860,1083,7943
4,8550,2250,0,0,2,2,4275,27436,1125,28561
4,8550,4394,0,0,2,2,4275,2268,2197,4465
4,8550,4606,0,0,2,2,4275,1216,6909,8125
4,8550,6174,0,0,2,2,4275,8788,3087,11875
4,8550,6250,0,0,2,2,4275,12996,3125,16121
4,8576,900,0,0,2,2,4288,10648,675,11323
4,8580,44,0,0,2,2,4290,10952,33,10985
4,8580,156,0,0,2,2,4290,6728,117,6845
4,8580,1508,0,0,2,2,4290,2592,1885,4477
4,8580,1628,0,0,2,2,4290,2048,4477,6525
4,8580,2420,0,0,2,2,4290,18944,5445,24389
4,8586,4374,0,0,2,2,4293,64,6561,6625
4,8586,6250,0,0,2,2,4293,3436,3125,6561
4,8606,82,0,0,2,2,4303,6084,41,6125
4,8606,250,0,0,2,2,4303,6804,125,6929
4,8606,250,0,0,2,2,4303,68796,125,68921
4,8606,4634,0,0,2,2,4303,26244,2317,28561
4,8606,5958,0,0,2,2,4303,8788,2979,11767
4,8606,7290,0,0,2,2,4303,832,10935,11767
4,8610,410,0,0,8,2,4305,15104,205,15309
4,8610,1722,0,0,2,2,4305,1024,4305,5329
4,8610,3402,0,0,2,2,4305,13924,1701,15625
4,8610,3402,0,0,2,2,4305,60416,8505,68921
4,8610,4802,0,0,2,2,4305,6724,2401,9125
4,8648,196,0,0,2,2,4324,54144,343,54487
4,8690,2,0,0,4,2,4345,8624,1,8625
4,8690,50,0,0,2,2,4345,50176,125,50301
4,8690,2070,0,0,2,2,4345,3136,3105,6241
4,8690,2254,0,0,2,2,4345,8748,1127,9875
4,8690,2662,0,0,2,2,4345,9604,1331,10935
4,8690,3634,0,0,2,2,4345,7500,1817,9317
4,8690,8250,0,0,2,2,4345,2116,4125,6241
4,8730,970,0,0,2,2,4365,58564,485,59049
4,8732,148,0,0,2,2,4366,8192,481,8673
4,8732,296,0,0,4,2,4366,8192,481,8673
4,8732,592,0,0,8,2,4366,8192,481,8673
4,8736,4,0,0,2,2,4368,12160,7,12167
4,8736,8,0,0,4,2,4368,12160,7,12167
4,8736,12,0,0,2,2,4368,9016,9,9025
4,8736,36,0,0,2,2,4368,7448,27,7475
4,8736,364,0,0,2,2,4368,8192,1183,9375
4,8736,468,0,0,2,2,4368,54872,351,55223
4,8736,728,0,0,4,2,4368,8192,1183,9375
4,8736,1456,0,0,8,2,4368,8192,1183,9375
4,8736,1820,0,0,2,2,4368,7776,2275,10051
4,8736,2300,0,0,2,2,4368,10976,2875,13851
4,8736,2500,0,0,2,2,4368,1568,3125,4693
4,8736,2916,0,0,2,2,4368,3200,5103,8303
4,8736,5292,0,0,2,2,4368,1664,9261,10925
4,8736,5700,0,0,2,2,4368,184,4275,4459
4,8736,7500,0,0,2,2,4368,56,5625,5681
4,8738,62,0,0,2,2,4369,19652,31,19683
4,8760,324,0,0,2,2,4380,42632,243,42875
4,8760,500,0,0,2,2,4380,4704,625,5329
4,8774,8774,0,0,8,2,4387,2816,4387,7203
4,8806,2,0,0,4,2,4403,4624,1,4625
4,8810,4394,0,0,2,2,4405,10572,2197,12769
4,8816,2916,0,0,2,2,4408,2888,2187,5075
4,8840,4,0,0,2,2,4420,10240,11,10251
4,8840,8,0,0,4,2,4420,10240,11,10251
4,8840,16,0,0,8,2,4420,10240,11,10251
4,8840,900,0,0,2,2,4420,10648,675,11323
4,8840,1300,0,0,2,2,4420,42592,1625,44217
4,8840,1452,0,0,2,2,4420,3400,1089,4489
4,8840,6084,0,0,2,2,4420,2312,4563,6875
4,8840,8748,0,0,2,2,4420,3872,10935,14807
4,8858,2,0,0,4,2,4429,9072,1,9073
4,8862,6,0,0,4,2,4431,15376,3,15379
4,8862,26,0,0,2,2,4431,26244,13,26257
4,8862,422,0,0,2,2,4431,37268,211,37479
4,8862,4374,0,0,2,2,4431,13888,6561,20449
4,8862,6534,0,0,2,2,4431,832,9801,10633
4,8862,7986,0,0,2,2,4431,2548,3993,6541
4,8870,5046,0,0,2,2,4435,19652,2523,22175
4,8886,2,0,0,8,2,4443,16128,1,16129
4,8906,2,0,0,4,2,4453,14640,1,14641
4,8906,10,0,0,2,2,4453,5324,5,5329
4,8906,122,0,0,2,2,4453,14580,61,14641
4,8906,162,0,0,2,2,4453,7300,81,7381
4,8916,8028,0,0,2,2,4458,512,18063,18575
4,8928,116,0,0,2,2,4464,10368,203,10571
4,8940,172,0,0,2,2,4470,15496,129,15625
4,8940,324,0,0,2,2,4470,8192,1053,9245
4,8940,5364,0,0,2,2,4470,1352,4023,5375
4,8940,8100,0,0,2,2,4470,1192,6075,7267
4,8942,526,0,0,4,2,4471,5488,263,5751
4,8946,2,0,0,4,2,4473,5040,1,5041
4,8960,4,0,0,2,2,4480,10368,7,10375
4,8960,8,0,0,4,2,4480,10368,7,10375
4,8966,8966,0,0,4,2,4483,80,4483,4563
4,8970,50,0,0,2,2,4485,50176,125,50301
4,8970,2106,0,0,2,2,4485,58972,1053,60025
4,8970,4394,0,0,2,2,4485,2564,2197,4761
4,8984,108,0,0,2,2,4492,54784,243,55027
4,9006,106,0,0,2,2,4503,4860,53,4913
