U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,36585,2439,0,0,18,9,4065,5312,813,6125
2,36585,21609,0,0,9,9,4065,4374,2401,6775
2,36729,21609,0,0,9,9,4081,5618,2401,8019
2,36837,9,0,0,9,9,4093,4374,1,4375
2,36837,819,0,0,9,9,4093,8192,1183,9375
2,36855,9,0,0,9,9,4095,4374,1,4375
2,36855,9,0,0,18,9,4095,31212,1,31213
2,36855,9,0,0,36,9,4095,28560,1,28561
2,36855,63,0,0,18,9,4095,6500,7,6507
2,36855,117,0,0,18,9,4095,4900,13,4913
2,36855,765,0,0,9,9,4095,4374,85,4459
2,36855,819,0,0,9,9,4095,8192,1183,9375
2,36855,3087,0,0,9,9,4095,12050,343,12393
2,36855,3969,0,0,9,9,4095,6656,3969,10625
2,36855,4095,0,0,18,9,4095,17408,2275,19683
2,36855,6507,0,0,9,9,4095,2744,2169,4913
2,36855,6507,0,0,9,9,4095,4802,723,5525
2,36855,15183,0,0,9,9,4095,109850,1687,111537
2,36855,19521,0,0,9,9,4095,64000,19521,83521
2,37107,9,0,0,9,9,4123,4374,1,4375
2,37107,27,0,0,9,9,4123,4802,3,4805
2,37107,45,0,0,9,9,4123,184832,45,184877
2,37107,171,0,0,18,9,4123,4356,19,4375
2,37107,1953,0,0,36,9,4123,4400,217,4617
2,37107,3249,0,0,9,9,4123,13310,361,13671
2,37107,5301,0,0,9,9,4123,7986,589,8575
2,37107,6561,0,0,9,9,4123,10240,8019,18259
2,37107,7875,0,0,9,9,4123,1408,6125,7533
2,37107,9207,0,0,9,9,4123,25088,9207,34295
2,37107,11979,0,0,9,9,4123,6250,1331,7581
2,37107,13671,0,0,9,9,4123,13122,1519,14641
2,37107,17577,0,0,9,9,4123,1000,5859,6859
2,37107,19683,0,0,9,9,4123,3038,2187,5225
2,37107,21375,0,0,9,9,4123,32,11875,11907
2,37107,24255,0,0,9,9,4123,1922,2695,4617
2,37107,32805,0,0,9,9,4123,7546,3645,11191
2,37215,9,0,0,9,9,4135,4374,1,4375
2,37215,8865,0,0,9,9,4135,864,4925,5789
2,37467,207,0,0,72,9,4163,4352,23,4375
2,37485,9,0,0,9,9,4165,4374,1,4375
2,37485,9,0,0,18,9,4165,9260,1,9261
2,37485,9,0,0,18,9,4165,12500,1,12501
2,37557,9,0,0,36,9,4173,26000,1,26001
2,37557,8667,0,0,9,9,4173,1336,2889,4225
2,37557,8667,0,0,9,9,4173,25000,2889,27889
2,37557,26001,0,0,9,9,4173,2560,26001,28561
2,37611,3087,0,0,9,9,4179,10368,2401,12769
2,37647,37647,0,0,18,9,4183,15500,4183,19683
2,37665,4293,0,0,9,9,4185,512,4293,4805
2,37665,6561,0,0,9,9,4185,7688,2187,9875
2,37719,9,0,0,72,9,4191,16128,1,16129
2,37800,450,0,0,18,9,4200,6112,125,6237
2,37800,900,0,0,36,9,4200,6112,125,6237
2,38097,9,0,0,9,9,4233,4374,1,4375
2,38097,9,0,0,9,9,4233,10368,7,10375
2,38097,9,0,0,9,9,4233,33614,1,33615
2,38097,27,0,0,18,9,4233,41500,3,41503
2,38097,81,0,0,9,9,4233,4648,27,4675
2,38097,675,0,0,9,9,4233,6664,225,6889
2,38097,729,0,0,9,9,4233,9800,243,10043
2,38097,747,0,0,9,9,4233,85750,83,85833
2,38097,747,0,0,36,9,4233,19600,83,19683
2,38097,3825,0,0,9,9,4233,2048,4675,6723
2,38097,4851,0,0,9,9,4233,4374,539,4913
2,38097,6561,0,0,9,9,4233,11288,2187,13475
2,38097,7623,0,0,9,9,4233,53120,5929,59049
2,38097,8217,0,0,9,9,4233,106250,913,107163
2,38097,12393,0,0,9,9,4233,2744,4131,6875
2,38097,12699,0,0,9,9,4233,13230,1411,14641
2,38097,19683,0,0,9,9,4233,664,6561,7225
2,38097,27783,0,0,9,9,4233,1826,3087,4913
2,38097,28125,0,0,9,9,4233,5984,15625,21609
2,38115,20691,0,0,9,9,4235,51200,25289,76489
2,38133,171,0,0,36,9,4237,34992,19,35011
2,38205,729,0,0,9,9,4245,79360,729,80089
2,38241,441,0,0,9,9,4249,8192,637,8829
2,38295,9,0,0,9,9,4255,64000,9,64009
2,38295,9,0,0,9,9,4255,71874,1,71875
2,38295,9,0,0,18,9,4255,98900,1,98901
2,38295,207,0,0,9,9,4255,43808,115,43923
2,38295,999,0,0,9,9,4255,14792,333,15125
2,38295,3645,0,0,9,9,4255,10952,1215,12167
2,38295,4761,0,0,9,9,4255,10406,529,10935
2,38295,8019,0,0,9,9,4255,88064,9801,97865
2,38295,16767,0,0,9,9,4255,66550,1863,68413
2,38295,28125,0,0,9,9,4255,99846,3125,102971
2,38367,9,0,0,9,9,4263,4374,1,4375
2,38475,9,0,0,9,9,4275,4374,1,4375
2,38475,9,0,0,9,9,4275,6174,1,6175
2,38475,9,0,0,9,9,4275,6250,1,6251
2,38475,9,0,0,36,9,4275,5264,1,5265
2,38475,45,0,0,9,9,4275,7938,5,7943
2,38475,135,0,0,36,9,4275,28672,45,28717
2,38475,819,0,0,9,9,4275,4374,91,4465
2,38475,819,0,0,9,9,4275,8192,1183,9375
2,38475,855,0,0,18,9,4275,8788,95,8883
2,38475,2187,0,0,9,9,4275,54872,729,55601
2,38475,3645,0,0,9,9,4275,16562,405,16967
2,38475,5625,0,0,9,9,4275,1568,3125,4693
2,38475,6075,0,0,9,9,4275,8192,8775,16967
2,38475,6561,0,0,9,9,4275,24064,6561,30625
2,38475,11421,0,0,9,9,4275,13000,3807,16807
2,38475,19773,0,0,9,9,4275,4418,2197,6615
2,38475,19881,0,0,9,9,4275,2166,2209,4375
2,38475,19881,0,0,9,9,4275,2250,2209,4459
2,38475,19881,0,0,9,9,4275,3584,19881,23465
2,38475,21375,0,0,9,9,4275,32,11875,11907
2,38475,21609,0,0,9,9,4275,3200,16807,20007
2,38475,28125,0,0,9,9,4275,4256,15625,19881
2,38610,198,0,0,18,9,4290,10952,33,10985
2,38610,702,0,0,18,9,4290,6728,117,6845
2,38691,243,0,0,9,9,4299,24334,27,24361
2,38727,9,0,0,9,9,4303,4374,1,4375
2,38727,243,0,0,9,9,4303,8200,81,8281
2,38727,819,0,0,9,9,4303,8192,1183,9375
2,38727,2979,0,0,9,9,4303,4394,331,4725
2,38727,15129,0,0,9,9,4303,4394,1681,6075
2,38727,15309,0,0,9,9,4303,1664,11907,13571
2,38727,18081,0,0,9,9,4303,39366,2009,41375
2,38745,9,0,0,9,9,4305,4374,1,4375
2,38745,729,0,0,9,9,4305,42632,243,42875
2,38745,1125,0,0,9,9,4305,4704,625,5329
2,38745,1845,0,0,72,9,4305,15104,205,15309
2,38745,3375,0,0,9,9,4305,20992,3375,24367
2,38745,6075,0,0,9,9,4305,3304,2025,5329
2,38745,7749,0,0,18,9,4305,1024,4305,5329
2,38907,99,0,0,9,9,4323,6550,11,6561
2,38997,9,0,0,9,9,4333,4374,1,4375
2,38997,33075,0,0,9,9,4333,1238,3675,4913
2,39105,9,0,0,9,9,4345,4374,1,4375
2,39105,9,0,0,9,9,4345,12166,1,12167
2,39105,9,0,0,9,9,4345,64000,9,64009
2,39105,9,0,0,9,9,4345,71874,1,71875
2,39105,9,0,0,36,9,4345,8624,1,8625
2,39105,315,0,0,9,9,4345,14536,105,14641
2,39105,711,0,0,9,9,4345,10240,869,11109
2,39105,711,0,0,9,9,4345,12672,553,13225
2,39105,711,0,0,9,9,4345,39366,79,39445
2,39105,3087,0,0,9,9,4345,29282,343,29625
2,39105,3267,0,0,9,9,4345,14536,1089,15625
2,39105,5625,0,0,9,9,4345,2464,3125,5589
2,39105,6075,0,0,9,9,4345,5566,675,6241
2,39105,8505,0,0,9,9,4345,2944,6615,9559
2,39105,11979,0,0,9,9,4345,3430,1331,4761
2,39105,14931,0,0,9,9,4345,3872,8295,12167
2,39105,14931,0,0,9,9,4345,10648,4977,15625
2,39105,16875,0,0,9,9,4345,616,5625,6241
2,39105,16875,0,0,9,9,4345,9016,5625,14641
2,39105,18225,0,0,9,9,4345,8,6075,6083
2,39105,19683,0,0,9,9,4345,11638,2187,13825
2,39105,28125,0,0,9,9,4345,184,9375,9559
2,39105,34839,0,0,9,9,4345,128,27097,27225
2,39285,4365,0,0,18,9,4365,58564,485,59049
2,39285,6075,0,0,9,9,4365,8734,675,9409
2,39294,666,0,0,18,9,4366,8192,481,8673
2,39294,1332,0,0,36,9,4366,8192,481,8673
2,39294,2664,0,0,72,9,4366,8192,481,8673
2,39312,18,0,0,18,9,4368,12160,7,12167
2,39312,36,0,0,36,9,4368,12160,7,12167
2,39312,54,0,0,18,9,4368,9016,9,9025
2,39312,1638,0,0,18,9,4368,8192,1183,9375
2,39312,3276,0,0,36,9,4368,8192,1183,9375
2,39312,6552,0,0,72,9,4368,8192,1183,9375
2,39483,963,0,0,9,9,4387,5346,107,5453
2,39483,16929,0,0,9,9,4387,3362,1881,5243
2,39483,39483,0,0,72,9,4387,2816,4387,7203
2,39609,999,0,0,9,9,4401,4802,111,4913
2,39609,4401,0,0,9,9,4401,512,4401,4913
2,39627,9,0,0,36,9,4403,4624,1,4625
2,39780,18,0,0,18,9,4420,10240,11,10251
2,39780,36,0,0,36,9,4420,10240,11,10251
2,39780,72,0,0,72,9,4420,10240,11,10251
2,39825,5625,0,0,9,9,4425,13122,625,13747
2,39825,31329,0,0,9,9,4425,58250,3481,61731
2,39861,9,0,0,36,9,4429,9072,1,9073
2,39879,27,0,0,36,9,4431,15376,3,15379
2,39879,63,0,0,9,9,4431,6534,7,6541
2,39879,1899,0,0,18,9,4431,37268,211,37479
2,39879,13293,0,0,9,9,4431,28314,1477,29791
2,39879,13671,0,0,9,9,4431,13122,1519,14641
2,39933,16767,0,0,9,9,4437,8,5589,5597
2,39987,9,0,0,72,9,4443,16128,1,16129
2,40077,9,0,0,36,9,4453,14640,1,14641
2,40077,549,0,0,18,9,4453,14580,61,14641
2,40150,50,0,0,20,10,4015,5324,5,5329
2,40150,1250,0,0,10,10,4015,6144,1375,7519
2,40150,8450,0,0,10,10,4015,2336,4225,6561
2,40150,13310,0,0,10,10,4015,864,6655,7519
2,40150,18250,0,0,10,10,4015,352,9125,9477
2,40150,21870,0,0,10,10,4015,9064,6561,15625
2,40150,31250,0,0,10,10,4015,4394,3125,7519
2,40230,10,0,0,10,10,4023,4374,1,4375
2,40230,5290,0,0,10,10,4023,8046,529,8575
2,40230,6250,0,0,10,10,4023,33376,3125,36501
2,40239,2367,0,0,36,9,4471,5488,263,5751
2,40257,9,0,0,36,9,4473,5040,1,5041
2,40257,1611,0,0,9,9,4473,16000,1253,17253
2,40257,14499,0,0,9,9,4473,3430,1611,5041
2,40320,18,0,0,18,9,4480,10368,7,10375
2,40320,36,0,0,36,9,4480,10368,7,10375
2,40347,14283,0,0,9,9,4483,35864,4761,40625
2,40347,40347,0,0,36,9,4483,80,4483,4563
2,40350,2690,0,0,10,10,4035,6606,269,6875
2,40365,9,0,0,9,9,4485,14742,1,14743
2,40365,819,0,0,9,9,4485,8192,1183,9375
2,40365,819,0,0,9,9,4485,79488,637,80125
2,40365,1521,0,0,9,9,4485,5128,507,5635
2,40365,5625,0,0,9,9,4485,10368,4375,14743
2,40365,11025,0,0,9,9,4485,2208,6125,8333
2,40365,16767,0,0,9,9,4485,2744,5589,8333
2,40365,19683,0,0,9,9,4485,9464,6561,16025
2,40480,20,0,0,20,10,4048,64000,9,64009
2,40530,10,0,0,10,10,4053,4374,1,4375
2,40590,9610,0,0,10,10,4059,3362,961,4323
2,40650,10,0,0,10,10,4065,4374,1,4375
2,40650,10,0,0,10,10,4065,10368,7,10375
2,40650,10,0,0,10,10,4065,33614,1,33615
2,40650,2710,0,0,20,10,4065,5312,813,6125
2,40650,24010,0,0,10,10,4065,4374,2401,6775
2,40810,24010,0,0,10,10,4081,5618,2401,8019
2,40930,10,0,0,10,10,4093,4374,1,4375
2,40930,910,0,0,10,10,4093,8192,1183,9375
2,40950,10,0,0,10,10,4095,4374,1,4375
2,40950,10,0,0,20,10,4095,31212,1,31213
2,40950,10,0,0,40,10,4095,28560,1,28561
2,40950,70,0,0,20,10,4095,6500,7,6507
2,40950,130,0,0,20,10,4095,4900,13,4913
2,40950,850,0,0,10,10,4095,4374,85,4459
2,40950,910,0,0,10,10,4095,8192,1183,9375
2,40950,3430,0,0,10,10,4095,12050,343,12393
2,40950,4410,0,0,10,10,4095,6656,3969,10625
2,40950,4550,0,0,20,10,4095,17408,2275,19683
2,40950,7230,0,0,10,10,4095,2744,2169,4913
2,40950,7230,0,0,10,10,4095,4802,723,5525
2,40950,16870,0,0,10,10,4095,109850,1687,111537
2,40950,21690,0,0,10,10,4095,64000,19521,83521
2,41230,10,0,0,10,10,4123,4374,1,4375
2,41230,30,0,0,10,10,4123,4802,3,4805
2,41230,50,0,0,10,10,4123,184832,45,184877
2,41230,190,0,0,20,10,4123,4356,19,4375
2,41230,2170,0,0,40,10,4123,4400,217,4617
2,41230,3610,0,0,10,10,4123,13310,361,13671
2,41230,5890,0,0,10,10,4123,7986,589,8575
2,41230,7290,0,0,10,10,4123,10240,8019,18259
2,41230,8750,0,0,10,10,4123,1408,6125,7533
2,41230,10230,0,0,10,10,4123,25088,9207,34295
2,41230,13310,0,0,10,10,4123,6250,1331,7581
2,41230,15190,0,0,10,10,4123,13122,1519,14641
2,41230,19530,0,0,10,10,4123,1000,5859,6859
2,41230,21870,0,0,10,10,4123,3038,2187,5225
2,41230,23750,0,0,10,10,4123,32,11875,11907
2,41230,26950,0,0,10,10,4123,1922,2695,4617
2,41230,36450,0,0,10,10,4123,7546,3645,11191
2,41350,10,0,0,10,10,4135,4374,1,4375
2,41350,9850,0,0,10,10,4135,864,4925,5789
2,41630,230,0,0,80,10,4163,4352,23,4375
2,41650,10,0,0,10,10,4165,4374,1,4375
2,41650,10,0,0,20,10,4165,9260,1,9261
2,41650,10,0,0,20,10,4165,12500,1,12501
2,41730,10,0,0,40,10,4173,26000,1,26001
2,41730,9630,0,0,10,10,4173,1336,2889,4225
2,41730,9630,0,0,10,10,4173,25000,2889,27889
2,41730,28890,0,0,10,10,4173,2560,26001,28561
2,41790,3430,0,0,10,10,4179,10368,2401,12769
2,41830,41830,0,0,20,10,4183,15500,4183,19683
2,41850,4770,0,0,10,10,4185,512,4293,4805
2,41850,7290,0,0,10,10,4185,7688,2187,9875
2,41910,10,0,0,80,10,4191,16128,1,16129
2,42000,500,0,0,20,10,4200,6112,125,6237
2,42000,1000,0,0,40,10,4200,6112,125,6237
2,42330,10,0,0,10,10,4233,4374,1,4375
2,42330,10,0,0,10,10,4233,10368,7,10375
2,42330,10,0,0,10,10,4233,33614,1,33615
2,42330,30,0,0,20,10,4233,41500,3,41503
2,42330,90,0,0,10,10,4233,4648,27,4675
2,42330,750,0,0,10,10,4233,6664,225,6889
2,42330,810,0,0,10,10,4233,9800,243,10043
2,42330,830,0,0,10,10,4233,85750,83,85833
2,42330,830,0,0,40,10,4233,19600,83,19683
2,42330,4250,0,0,10,10,4233,2048,4675,6723
2,42330,5390,0,0,10,10,4233,4374,539,4913
2,42330,7290,0,0,10,10,4233,11288,2187,13475
2,42330,8470,0,0,10,10,4233,53120,5929,59049
2,42330,9130,0,0,10,10,4233,106250,913,107163
2,42330,13770,0,0,10,10,4233,2744,4131,6875
2,42330,14110,0,0,10,10,4233,13230,1411,14641
2,42330,21870,0,0,10,10,4233,664,6561,7225
2,42330,30870,0,0,10,10,4233,1826,3087,4913
2,42330,31250,0,0,10,10,4233,5984,15625,21609
2,42350,22990,0,0,10,10,4235,51200,25289,76489
2,42370,190,0,0,40,10,4237,34992,19,35011
2,42450,810,0,0,10,10,4245,79360,729,80089
2,42490,490,0,0,10,10,4249,8192,637,8829
2,42550,10,0,0,10,10,4255,64000,9,64009
2,42550,10,0,0,10,10,4255,71874,1,71875
2,42550,10,0,0,20,10,4255,98900,1,98901
2,42550,230,0,0,10,10,4255,43808,115,43923
2,42550,1110,0,0,10,10,4255,14792,333,15125
2,42550,4050,0,0,10,10,4255,10952,1215,12167
2,42550,5290,0,0,10,10,4255,10406,529,10935
2,42550,8910,0,0,10,10,4255,88064,9801,97865
2,42550,18630,0,0,10,10,4255,66550,1863,68413
2,42550,31250,0,0,10,10,4255,99846,3125,102971
2,42630,10,0,0,10,10,4263,4374,1,4375
2,42750,10,0,0,10,10,4275,4374,1,4375
2,42750,10,0,0,10,10,4275,6174,1,6175
2,42750,10,0,0,10,10,4275,6250,1,6251
2,42750,10,0,0,40,10,4275,5264,1,5265
2,42750,50,0,0,10,10,4275,7938,5,7943
2,42750,150,0,0,40,10,4275,28672,45,28717
2,42750,910,0,0,10,10,4275,4374,91,4465
2,42750,910,0,0,10,10,4275,8192,1183,9375
2,42750,950,0,0,20,10,4275,8788,95,8883
2,42750,2430,0,0,10,10,4275,54872,729,55601
2,42750,4050,0,0,10,10,4275,16562,405,16967
2,42750,6250,0,0,10,10,4275,1568,3125,4693
2,42750,6750,0,0,10,10,4275,8192,8775,16967
2,42750,7290,0,0,10,10,4275,24064,6561,30625
2,42750,12690,0,0,10,10,4275,13000,3807,16807
2,42750,21970,0,0,10,10,4275,4418,2197,6615
2,42750,22090,0,0,10,10,4275,2166,2209,4375
2,42750,22090,0,0,10,10,4275,2250,2209,4459
2,42750,22090,0,0,10,10,4275,3584,19881,23465
2,42750,23750,0,0,10,10,4275,32,11875,11907
2,42750,24010,0,0,10,10,4275,3200,16807,20007
2,42750,31250,0,0,10,10,4275,4256,15625,19881
2,42900,220,0,0,20,10,4290,10952,33,10985
2,42900,780,0,0,20,10,4290,6728,117,6845
2,42990,270,0,0,10,10,4299,24334,27,24361
2,43030,10,0,0,10,10,4303,4374,1,4375
2,43030,270,0,0,10,10,4303,8200,81,8281
2,43030,910,0,0,10,10,4303,8192,1183,9375
2,43030,3310,0,0,10,10,4303,4394,331,4725
2,43030,16810,0,0,10,10,4303,4394,1681,6075
2,43030,17010,0,0,10,10,4303,1664,11907,13571
2,43030,20090,0,0,10,10,4303,39366,2009,41375
2,43050,10,0,0,10,10,4305,4374,1,4375
2,43050,810,0,0,10,10,4305,42632,243,42875
2,43050,1250,0,0,10,10,4305,4704,625,5329
2,43050,2050,0,0,80,10,4305,15104,205,15309
2,43050,3750,0,0,10,10,4305,20992,3375,24367
2,43050,6750,0,0,10,10,4305,3304,2025,5329
2,43050,8610,0,0,20,10,4305,1024,4305,5329
2,43230,110,0,0,10,10,4323,6550,11,6561
2,43330,10,0,0,10,10,4333,4374,1,4375
2,43330,36750,0,0,10,10,4333,1238,3675,4913
2,43450,10,0,0,10,10,4345,4374,1,4375
2,43450,10,0,0,10,10,4345,12166,1,12167
2,43450,10,0,0,10,10,4345,64000,9,64009
2,43450,10,0,0,10,10,4345,71874,1,71875
2,43450,10,0,0,40,10,4345,8624,1,8625
2,43450,350,0,0,10,10,4345,14536,105,14641
2,43450,790,0,0,10,10,4345,10240,869,11109
2,43450,790,0,0,10,10,4345,12672,553,13225
2,43450,790,0,0,10,10,4345,39366,79,39445
2,43450,3430,0,0,10,10,4345,29282,343,29625
2,43450,3630,0,0,10,10,4345,14536,1089,15625
2,43450,6250,0,0,10,10,4345,2464,3125,5589
2,43450,6750,0,0,10,10,4345,5566,675,6241
2,43450,9450,0,0,10,10,4345,2944,6615,9559
2,43450,13310,0,0,10,10,4345,3430,1331,4761
2,43450,16590,0,0,10,10,4345,3872,8295,12167
2,43450,16590,0,0,10,10,4345,10648,4977,15625
2,43450,18750,0,0,10,10,4345,616,5625,6241
2,43450,18750,0,0,10,10,4345,9016,5625,14641
2,43450,20250,0,0,10,10,4345,8,6075,6083
2,43450,21870,0,0,10,10,4345,11638,2187,13825
2,43450,31250,0,0,10,10,4345,184,9375,9559
2,43450,38710,0,0,10,10,4345,128,27097,27225
2,43650,4850,0,0,20,10,4365,58564,485,59049
2,43650,6750,0,0,10,10,4365,8734,675,9409
2,43660,740,0,0,20,10,4366,8192,481,8673
2,43660,1480,0,0,40,10,4366,8192,481,8673
2,43660,2960,0,0,80,10,4366,8192,481,8673
2,43680,20,0,0,20,10,4368,12160,7,12167
2,43680,40,0,0,40,10,4368,12160,7,12167
2,43680,60,0,0,20,10,4368,9016,9,9025
2,43680,1820,0,0,20,10,4368,8192,1183,9375
2,43680,3640,0,0,40,10,4368,8192,1183,9375
2,43680,7280,0,0,80,10,4368,8192,1183,9375
2,43870,1070,0,0,10,10,4387,5346,107,5453
2,43870,18810,0,0,10,10,4387,3362,1881,5243
2,43870,43870,0,0,80,10,4387,2816,4387,7203
2,44010,1110,0,0,10,10,4401,4802,111,4913
2,44010,4890,0,0,10,10,4401,512,4401,4913
2,44030,10,0,0,40,10,4403,4624,1,4625
2,44165,55,0,0,22,11,4015,5324,5,5329
2,44165,1375,0,0,11,11,4015,6144,1375,7519
2,44165,9295,0,0,11,11,4015,2336,4225,6561
2,44165,14641,0,0,11,11,4015,864,6655,7519
2,44165,20075,0,0,11,11,4015,352,9125,9477
2,44165,24057,0,0,11,11,4015,9064,6561,15625
2,44165,34375,0,0,11,11,4015,4394,3125,7519
2,44200,20,0,0,20,10,4420,10240,11,10251
2,44200,40,0,0,40,10,4420,10240,11,10251
2,44200,80,0,0,80,10,4420,10240,11,10251
2,44250,6250,0,0,10,10,4425,13122,625,13747
2,44250,34810,0,0,10,10,4425,58250,3481,61731
2,44253,11,0,0,11,11,4023,4374,1,4375
2,44253,5819,0,0,11,11,4023,8046,529,8575
2,44253,6875,0,0,11,11,4023,33376,3125,36501
2,44290,10,0,0,40,10,4429,9072,1,9073
2,44310,30,0,0,40,10,4431,15376,3,15379
2,44310,70,0,0,10,10,4431,6534,7,6541
2,44310,2110,0,0,20,10,4431,37268,211,37479
2,44310,14770,0,0,10,10,4431,28314,1477,29791
2,44310,15190,0,0,10,10,4431,13122,1519,14641
2,44370,18630,0,0,10,10,4437,8,5589,5597
2,44385,2959,0,0,11,11,4035,6606,269,6875
2,44430,10,0,0,80,10,4443,16128,1,16129
2,44528,22,0,0,22,11,4048,64000,9,64009
2,44530,10,0,0,40,10,4453,14640,1,14641
2,44530,610,0,0,20,10,4453,14580,61,14641
2,44583,11,0,0,11,11,4053,4374,1,4375
2,44649,10571,0,0,11,11,4059,3362,961,4323
2,44710,2630,0,0,40,10,4471,5488,263,5751
2,44715,11,0,0,11,11,4065,4374,1,4375
2,44715,11,0,0,11,11,4065,10368,7,10375
2,44715,11,0,0,11,11,4065,33614,1,33615
2,44715,2981,0,0,22,11,4065,5312,813,6125
2,44715,26411,0,0,11,11,4065,4374,2401,6775
2,44730,10,0,0,40,10,4473,5040,1,5041
2,44730,1790,0,0,10,10,4473,16000,1253,17253
2,44730,16110,0,0,10,10,4473,3430,1611,5041
2,44800,20,0,0,20,10,4480,10368,7,10375
2,44800,40,0,0,40,10,4480,10368,7,10375
2,44830,15870,0,0,10,10,4483,35864,4761,40625
2,44830,44830,0,0,40,10,4483,80,4483,4563
2,44850,10,0,0,10,10,4485,14742,1,14743
2,44850,910,0,0,10,10,4485,8192,1183,9375
2,44850,910,0,0,10,10,4485,79488,637,80125
2,44850,1690,0,0,10,10,4485,5128,507,5635
2,44850,6250,0,0,10,10,4485,10368,4375,14743
2,44850,12250,0,0,10,10,4485,2208,6125,8333
2,44850,18630,0,0,10,10,4485,2744,5589,8333
2,44850,21870,0,0,10,10,4485,9464,6561,16025
2,44891,26411,0,0,11,11,4081,5618,2401,8019
2,45023,11,0,0,11,11,4093,4374,1,4375
2,45023,1001,0,0,11,11,4093,8192,1183,9375
2,45045,11,0,0,11,11,4095,4374,1,4375
2,45045,11,0,0,22,11,4095,31212,1,31213
2,45045,11,0,0,44,11,4095,28560,1,28561
2,45045,77,0,0,22,11,4095,6500,7,6507
2,45045,143,0,0,22,11,4095,4900,13,4913
2,45045,935,0,0,11,11,4095,4374,85,4459
2,45045,1001,0,0,11,11,4095,8192,1183,9375
2,45045,3773,0,0,11,11,4095,12050,343,12393
2,45045,4851,0,0,11,11,4095,6656,3969,10625
2,45045,5005,0,0,22,11,4095,17408,2275,19683
2,45045,7953,0,0,11,11,4095,2744,2169,4913
2,45045,7953,0,0,11,11,4095,4802,723,5525
2,45045,18557,0,0,11,11,4095,109850,1687,111537
2,45045,23859,0,0,11,11,4095,64000,19521,83521
2,45353,11,0,0,11,11,4123,4374,1,4375
2,45353,33,0,0,11,11,4123,4802,3,4805
2,45353,55,0,0,11,11,4123,184832,45,184877
2,45353,209,0,0,22,11,4123,4356,19,4375
2,45353,2387,0,0,44,11,4123,4400,217,4617
2,45353,3971,0,0,11,11,4123,13310,361,13671
2,45353,6479,0,0,11,11,4123,7986,589,8575
2,45353,8019,0,0,11,11,4123,10240,8019,18259
2,45353,9625,0,0,11,11,4123,1408,6125,7533
2,45353,11253,0,0,11,11,4123,25088,9207,34295
2,45353,14641,0,0,11,11,4123,6250,1331,7581
2,45353,16709,0,0,11,11,4123,13122,1519,14641
2,45353,21483,0,0,11,11,4123,1000,5859,6859
2,45353,24057,0,0,11,11,4123,3038,2187,5225
2,45353,26125,0,0,11,11,4123,32,11875,11907
2,45353,29645,0,0,11,11,4123,1922,2695,4617
2,45353,40095,0,0,11,11,4123,7546,3645,11191
2,45485,11,0,0,11,11,4135,4374,1,4375
2,45485,10835,0,0,11,11,4135,864,4925,5789
2,45793,253,0,0,88,11,4163,4352,23,4375
2,45815,11,0,0,11,11,4165,4374,1,4375
2,45815,11,0,0,22,11,4165,9260,1,9261
2,45815,11,0,0,22,11,4165,12500,1,12501
2,45903,11,0,0,44,11,4173,26000,1,26001
2,45903,10593,0,0,11,11,4173,1336,2889,4225
2,45903,10593,0,0,11,11,4173,25000,2889,27889
2,45903,31779,0,0,11,11,4173,2560,26001,28561
2,45969,3773,0,0,11,11,4179,10368,2401,12769
2,46013,46013,0,0,22,11,4183,15500,4183,19683
2,46035,5247,0,0,11,11,4185,512,4293,4805
2,46035,8019,0,0,11,11,4185,7688,2187,9875
2,46101,11,0,0,88,11,4191,16128,1,16129
2,46200,550,0,0,22,11,4200,6112,125,6237
2,46200,1100,0,0,44,11,4200,6112,125,6237
2,46563,11,0,0,11,11,4233,4374,1,4375
2,46563,11,0,0,11,11,4233,10368,7,10375
2,46563,11,0,0,11,11,4233,33614,1,33615
2,46563,33,0,0,22,11,4233,41500,3,41503
2,46563,99,0,0,11,11,4233,4648,27,4675
2,46563,825,0,0,11,11,4233,6664,225,6889
2,46563,891,0,0,11,11,4233,9800,243,10043
2,46563,913,0,0,11,11,4233,85750,83,85833
2,46563,913,0,0,44,11,4233,19600,83,19683
2,46563,4675,0,0,11,11,4233,2048,4675,6723
2,46563,5929,0,0,11,11,4233,4374,539,4913
2,46563,8019,0,0,11,11,4233,11288,2187,13475
2,46563,9317,0,0,11,11,4233,53120,5929,59049
2,46563,10043,0,0,11,11,4233,106250,913,107163
2,46563,15147,0,0,11,11,4233,2744,4131,6875
2,46563,15521,0,0,11,11,4233,13230,1411,14641
2,46563,24057,0,0,11,11,4233,664,6561,7225
2,46563,33957,0,0,11,11,4233,1826,3087,4913
2,46563,34375,0,0,11,11,4233,5984,15625,21609
2,46585,25289,0,0,11,11,4235,51200,25289,76489
2,46607,209,0,0,44,11,4237,34992,19,35011
2,46695,891,0,0,11,11,4245,79360,729,80089
2,46739,539,0,0,11,11,4249,8192,637,8829
2,46805,11,0,0,11,11,4255,64000,9,64009
2,46805,11,0,0,11,11,4255,71874,1,71875
2,46805,11,0,0,22,11,4255,98900,1,98901
2,46805,253,0,0,11,11,4255,43808,115,43923
2,46805,1221,0,0,11,11,4255,14792,333,15125
2,46805,4455,0,0,11,11,4255,10952,1215,12167
2,46805,5819,0,0,11,11,4255,10406,529,10935
2,46805,9801,0,0,11,11,4255,88064,9801,97865
