U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,114840,52488,0,0,8,8,14355,6728,19683,26411
2,115064,56,0,0,8,8,14383,15618,7,15625
2,115064,152,0,0,8,8,14383,18750,19,18769
2,115064,1000,0,0,8,8,14383,18144,625,18769
2,115064,25000,0,0,8,8,14383,169568,15625,185193
2,115080,1000,0,0,8,8,14385,18144,625,18769
2,115304,168,0,0,8,8,14413,156250,21,156271
2,115304,5000,0,0,8,8,14413,16182,625,16807
2,115304,11368,0,0,8,8,14413,16000,9947,25947
2,115304,27832,0,0,8,8,14413,7688,10437,18125
2,115304,87480,0,0,8,8,14413,13454,10935,24389
2,115352,97336,0,0,8,8,14419,13122,12167,25289
2,115368,97336,0,0,8,8,14421,13122,12167,25289
2,115400,17496,0,0,8,8,14425,512,19683,20195
2,115416,1832,0,0,8,8,14427,16578,229,16807
2,115440,592,0,0,16,8,14430,83968,407,84375
2,115440,1184,0,0,32,8,14430,83968,407,84375
2,115440,2368,0,0,64,8,14430,83968,407,84375
2,115544,8,0,0,8,8,14443,30602,1,30603
2,115544,8,0,0,32,8,14443,26000,1,26001
2,115544,23112,0,0,8,8,14443,2560,26001,28561
2,115640,56,0,0,32,8,14455,57584,7,57591
2,115640,472,0,0,8,8,14455,15250,59,15309
2,115640,632,0,0,8,8,14455,31250,79,31329
2,115640,632,0,0,8,8,14455,182250,79,182329
2,115640,23128,0,0,16,8,14455,14884,2891,17775
2,115704,12856,0,0,8,8,14463,2048,17677,19725
2,115736,8,0,0,16,8,14467,31212,1,31213
2,115736,184,0,0,8,8,14467,302526,23,302549
2,115736,184,0,0,8,8,14467,485514,23,485537
2,115736,728,0,0,8,8,14467,50562,91,50653
2,115736,2312,0,0,8,8,14467,157304,867,158171
2,115736,3128,0,0,16,8,14467,19292,391,19683
2,115736,3816,0,0,8,8,14467,30056,1431,31487
2,115736,5832,0,0,8,8,14467,30758,729,31487
2,115736,10952,0,0,8,8,14467,33614,1369,34983
2,115736,24696,0,0,8,8,14467,1664,21609,23273
2,115736,40824,0,0,8,8,14467,8,15309,15317
2,115752,56,0,0,8,8,14469,248994,7,249001
2,115752,424,0,0,32,8,14469,24336,53,24389
2,115752,52488,0,0,8,8,14469,189952,59049,249001
2,115800,69480,0,0,8,8,14475,3736,26055,29791
2,115960,25000,0,0,8,8,14495,2432,21875,24307
2,126045,9,0,0,9,9,14005,16806,1,16807
2,126045,405,0,0,9,9,14005,19208,135,19343
2,126045,5175,0,0,9,9,14005,23814,575,24389
2,126045,7875,0,0,9,9,14005,24334,875,25209
2,126045,35235,0,0,9,9,14005,32,19575,19607
2,126045,50301,0,0,9,9,14005,40,16767,16807
2,126126,126,0,0,18,9,14014,21632,49,21681
2,126126,252,0,0,36,9,14014,21632,49,21681
2,126207,333,0,0,36,9,14023,103088,37,103125
2,126207,3411,0,0,36,9,14023,21296,379,21675
2,126225,153,0,0,36,9,14025,14608,17,14625
2,126225,2925,0,0,9,9,14025,42592,1625,44217
2,126225,10935,0,0,9,9,14025,8192,15795,23987
2,126225,11475,0,0,18,9,14025,10816,3825,14641
2,126225,90387,0,0,9,9,14025,361250,10043,371293
2,126477,2691,0,0,9,9,14053,58750,299,59049
2,126477,2691,0,0,18,9,14053,43740,299,44039
2,126801,4599,0,0,9,9,14089,23546,511,24057
2,126927,27,0,0,36,9,14103,15376,3,15379
2,126927,13671,0,0,9,9,14103,4992,10633,15625
2,126927,14103,0,0,9,9,14103,136214,1567,137781
2,126927,98721,0,0,9,9,14103,21632,76783,98415
2,126927,126927,0,0,36,9,14103,2704,14103,16807
2,127125,459,0,0,9,9,14125,31250,51,31301
2,127197,63,0,0,36,9,14133,37008,7,37015
2,127305,9,0,0,9,9,14145,138368,7,138375
2,127305,9,0,0,9,9,14145,452704,5,452709
2,127305,45,0,0,18,9,14145,112832,15,112847
2,127305,369,0,0,36,9,14145,94000,41,94041
2,127305,423,0,0,9,9,14145,24334,47,24381
2,127305,3321,0,0,9,9,14145,12800,3321,16121
2,127305,3483,0,0,9,9,14145,385400,1161,386561
2,127305,6561,0,0,9,9,14145,24064,6561,30625
2,127305,10935,0,0,9,9,14145,158014,1215,159229
2,127305,11907,0,0,9,9,14145,73600,9261,82861
2,127305,48645,0,0,9,9,14145,477042,5405,482447
2,127305,50301,0,0,9,9,14145,40,16767,16807
2,127305,107163,0,0,9,9,14145,8600,35721,44321
2,127305,108045,0,0,9,9,14145,14792,36015,50807
2,127395,1089,0,0,9,9,14155,28310,121,28431
2,127395,3249,0,0,9,9,14155,16224,1805,18029
2,127395,18225,0,0,9,9,14155,7904,10125,18029
2,127395,19773,0,0,9,9,14155,14304,10985,25289
2,127395,28899,0,0,9,9,14155,72414,3211,75625
2,127395,33525,0,0,9,9,14155,1824,18625,20449
2,127395,127395,0,0,9,9,14155,486,14155,14641
2,127413,2187,0,0,9,9,14157,28318,243,28561
2,127575,225,0,0,9,9,14175,453664,125,453789
2,127737,171,0,0,9,9,14193,15606,19,15625
2,127737,3735,0,0,9,9,14193,83106,415,83521
2,127737,44217,0,0,9,9,14193,25050,4913,29963
2,127935,243,0,0,9,9,14215,32768,405,33173
2,127935,25587,0,0,9,9,14215,2592,14215,16807
2,128007,11979,0,0,9,9,14223,354294,1331,355625
2,128061,279,0,0,18,9,14229,19652,31,19683
2,128097,9,0,0,72,9,14233,16640,1,16641
2,128115,9,0,0,18,9,14235,36500,1,36501
2,128115,657,0,0,72,9,14235,16640,73,16713
2,128115,50625,0,0,9,9,14235,4952,16875,21827
2,128205,63,0,0,18,9,14245,58564,7,58571
2,128205,333,0,0,18,9,14245,117612,37,117649
2,128205,12321,0,0,9,9,14245,83006,1369,84375
2,128205,14247,0,0,9,9,14245,2560,14247,16807
2,128205,28125,0,0,9,9,14245,30118,3125,33243
2,128205,42741,0,0,9,9,14245,35000,14247,49247
2,128250,54,0,0,36,9,14250,32576,9,32585
2,128331,10647,0,0,9,9,14259,8192,15379,23571
2,128466,54,0,0,18,9,14274,28552,9,28561
2,128520,54,0,0,36,9,14280,16384,21,16405
2,128520,108,0,0,72,9,14280,16384,21,16405
2,128583,114453,0,0,9,9,14287,2662,12717,15379
2,128817,9,0,0,18,9,14313,89180,1,89181
2,128817,3303,0,0,72,9,14313,57600,367,57967
2,128934,234,0,0,18,9,14326,155648,169,155817
2,128934,468,0,0,36,9,14326,155648,169,155817
2,128979,37179,0,0,9,9,14331,2248,12393,14641
2,129087,9,0,0,36,9,14343,22800,1,22801
2,129087,1701,0,0,9,9,14343,21856,945,22801
2,129087,3249,0,0,9,9,14343,33614,361,33975
2,129087,8379,0,0,9,9,14343,21870,931,22801
2,129150,450,0,0,36,9,14350,50176,125,50301
2,129150,900,0,0,72,9,14350,50176,125,50301
2,129177,4167,0,0,9,9,14353,31250,463,31713
2,129177,4167,0,0,18,9,14353,19220,463,19683
2,129177,33759,0,0,9,9,14353,928,18755,19683
2,129177,43245,0,0,9,9,14353,32,24025,24057
2,129195,261,0,0,36,9,14355,102400,87,102487
2,129195,567,0,0,9,9,14355,24200,189,24389
2,129195,891,0,0,9,9,14355,85750,99,85849
2,129195,2187,0,0,9,9,14355,171698,243,171941
2,129195,7911,0,0,9,9,14355,68750,879,69629
2,129195,31581,0,0,9,9,14355,39366,3509,42875
2,129195,59049,0,0,9,9,14355,6728,19683,26411
2,129447,63,0,0,9,9,14383,15618,7,15625
2,129447,171,0,0,9,9,14383,18750,19,18769
2,129447,1125,0,0,9,9,14383,18144,625,18769
2,129447,28125,0,0,9,9,14383,169568,15625,185193
2,129465,1125,0,0,9,9,14385,18144,625,18769
2,129717,189,0,0,9,9,14413,156250,21,156271
2,129717,5625,0,0,9,9,14413,16182,625,16807
2,129717,12789,0,0,9,9,14413,16000,9947,25947
2,129717,31311,0,0,9,9,14413,7688,10437,18125
2,129717,98415,0,0,9,9,14413,13454,10935,24389
2,129771,109503,0,0,9,9,14419,13122,12167,25289
2,129789,109503,0,0,9,9,14421,13122,12167,25289
2,129825,19683,0,0,9,9,14425,512,19683,20195
2,129843,2061,0,0,9,9,14427,16578,229,16807
2,129870,666,0,0,18,9,14430,83968,407,84375
2,129870,1332,0,0,36,9,14430,83968,407,84375
2,129870,2664,0,0,72,9,14430,83968,407,84375
2,129987,9,0,0,9,9,14443,30602,1,30603
2,129987,9,0,0,36,9,14443,26000,1,26001
2,129987,26001,0,0,9,9,14443,2560,26001,28561
2,130095,63,0,0,36,9,14455,57584,7,57591
2,130095,531,0,0,9,9,14455,15250,59,15309
2,130095,711,0,0,9,9,14455,31250,79,31329
2,130095,711,0,0,9,9,14455,182250,79,182329
2,130095,26019,0,0,18,9,14455,14884,2891,17775
2,130167,14463,0,0,9,9,14463,2048,17677,19725
2,130203,9,0,0,18,9,14467,31212,1,31213
2,130203,207,0,0,9,9,14467,302526,23,302549
2,130203,207,0,0,9,9,14467,485514,23,485537
2,130203,819,0,0,9,9,14467,50562,91,50653
2,130203,2601,0,0,9,9,14467,157304,867,158171
2,130203,3519,0,0,18,9,14467,19292,391,19683
2,130203,4293,0,0,9,9,14467,30056,1431,31487
2,130203,6561,0,0,9,9,14467,30758,729,31487
2,130203,12321,0,0,9,9,14467,33614,1369,34983
2,130203,27783,0,0,9,9,14467,1664,21609,23273
2,130203,45927,0,0,9,9,14467,8,15309,15317
2,130221,63,0,0,9,9,14469,248994,7,249001
2,130221,477,0,0,36,9,14469,24336,53,24389
2,130221,59049,0,0,9,9,14469,189952,59049,249001
2,130275,78165,0,0,9,9,14475,3736,26055,29791
2,130455,28125,0,0,9,9,14495,2432,21875,24307
2,140050,10,0,0,10,10,14005,16806,1,16807
2,140050,450,0,0,10,10,14005,19208,135,19343
2,140050,5750,0,0,10,10,14005,23814,575,24389
2,140050,8750,0,0,10,10,14005,24334,875,25209
2,140050,39150,0,0,10,10,14005,32,19575,19607
2,140050,55890,0,0,10,10,14005,40,16767,16807
2,140140,140,0,0,20,10,14014,21632,49,21681
2,140140,280,0,0,40,10,14014,21632,49,21681
2,140230,370,0,0,40,10,14023,103088,37,103125
2,140230,3790,0,0,40,10,14023,21296,379,21675
2,140250,170,0,0,40,10,14025,14608,17,14625
2,140250,3250,0,0,10,10,14025,42592,1625,44217
2,140250,12150,0,0,10,10,14025,8192,15795,23987
2,140250,12750,0,0,20,10,14025,10816,3825,14641
2,140250,100430,0,0,10,10,14025,361250,10043,371293
2,140530,2990,0,0,10,10,14053,58750,299,59049
2,140530,2990,0,0,20,10,14053,43740,299,44039
2,140890,5110,0,0,10,10,14089,23546,511,24057
2,141030,30,0,0,40,10,14103,15376,3,15379
2,141030,15190,0,0,10,10,14103,4992,10633,15625
2,141030,15670,0,0,10,10,14103,136214,1567,137781
2,141030,109690,0,0,10,10,14103,21632,76783,98415
2,141030,141030,0,0,40,10,14103,2704,14103,16807
2,141250,510,0,0,10,10,14125,31250,51,31301
2,141330,70,0,0,40,10,14133,37008,7,37015
2,141450,10,0,0,10,10,14145,138368,7,138375
2,141450,10,0,0,10,10,14145,452704,5,452709
2,141450,50,0,0,20,10,14145,112832,15,112847
2,141450,410,0,0,40,10,14145,94000,41,94041
2,141450,470,0,0,10,10,14145,24334,47,24381
2,141450,3690,0,0,10,10,14145,12800,3321,16121
2,141450,3870,0,0,10,10,14145,385400,1161,386561
2,141450,7290,0,0,10,10,14145,24064,6561,30625
2,141450,12150,0,0,10,10,14145,158014,1215,159229
2,141450,13230,0,0,10,10,14145,73600,9261,82861
2,141450,54050,0,0,10,10,14145,477042,5405,482447
2,141450,55890,0,0,10,10,14145,40,16767,16807
2,141450,119070,0,0,10,10,14145,8600,35721,44321
2,141450,120050,0,0,10,10,14145,14792,36015,50807
2,141550,1210,0,0,10,10,14155,28310,121,28431
2,141550,3610,0,0,10,10,14155,16224,1805,18029
2,141550,20250,0,0,10,10,14155,7904,10125,18029
2,141550,21970,0,0,10,10,14155,14304,10985,25289
2,141550,32110,0,0,10,10,14155,72414,3211,75625
2,141550,37250,0,0,10,10,14155,1824,18625,20449
2,141550,141550,0,0,10,10,14155,486,14155,14641
2,141570,2430,0,0,10,10,14157,28318,243,28561
2,141750,250,0,0,10,10,14175,453664,125,453789
2,141930,190,0,0,10,10,14193,15606,19,15625
2,141930,4150,0,0,10,10,14193,83106,415,83521
2,141930,49130,0,0,10,10,14193,25050,4913,29963
2,142150,270,0,0,10,10,14215,32768,405,33173
2,142150,28430,0,0,10,10,14215,2592,14215,16807
2,142230,13310,0,0,10,10,14223,354294,1331,355625
2,142290,310,0,0,20,10,14229,19652,31,19683
2,142330,10,0,0,80,10,14233,16640,1,16641
2,142350,10,0,0,20,10,14235,36500,1,36501
2,142350,730,0,0,80,10,14235,16640,73,16713
2,142350,56250,0,0,10,10,14235,4952,16875,21827
2,142450,70,0,0,20,10,14245,58564,7,58571
2,142450,370,0,0,20,10,14245,117612,37,117649
2,142450,13690,0,0,10,10,14245,83006,1369,84375
2,142450,15830,0,0,10,10,14245,2560,14247,16807
2,142450,31250,0,0,10,10,14245,30118,3125,33243
2,142450,47490,0,0,10,10,14245,35000,14247,49247
2,142500,60,0,0,40,10,14250,32576,9,32585
2,142590,11830,0,0,10,10,14259,8192,15379,23571
2,142740,60,0,0,20,10,14274,28552,9,28561
2,142800,60,0,0,40,10,14280,16384,21,16405
2,142800,120,0,0,80,10,14280,16384,21,16405
2,142870,127170,0,0,10,10,14287,2662,12717,15379
2,143130,10,0,0,20,10,14313,89180,1,89181
2,143130,3670,0,0,80,10,14313,57600,367,57967
2,143260,260,0,0,20,10,14326,155648,169,155817
2,143260,520,0,0,40,10,14326,155648,169,155817
2,143310,41310,0,0,10,10,14331,2248,12393,14641
2,143430,10,0,0,40,10,14343,22800,1,22801
2,143430,1890,0,0,10,10,14343,21856,945,22801
2,143430,3610,0,0,10,10,14343,33614,361,33975
2,143430,9310,0,0,10,10,14343,21870,931,22801
2,143500,500,0,0,40,10,14350,50176,125,50301
2,143500,1000,0,0,80,10,14350,50176,125,50301
2,143530,4630,0,0,10,10,14353,31250,463,31713
2,143530,4630,0,0,20,10,14353,19220,463,19683
2,143530,37510,0,0,10,10,14353,928,18755,19683
2,143530,48050,0,0,10,10,14353,32,24025,24057
2,143550,290,0,0,40,10,14355,102400,87,102487
2,143550,630,0,0,10,10,14355,24200,189,24389
2,143550,990,0,0,10,10,14355,85750,99,85849
2,143550,2430,0,0,10,10,14355,171698,243,171941
2,143550,8790,0,0,10,10,14355,68750,879,69629
2,143550,35090,0,0,10,10,14355,39366,3509,42875
2,143550,65610,0,0,10,10,14355,6728,19683,26411
