U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,19285,7,0,0,4,1,19285,34288,7,34295
2,19285,18125,0,0,1,1,19285,68576,90625,159201
2,19293,27,0,0,1,1,19293,51448,81,51529
2,19293,3481,0,0,1,1,19293,31250,3481,34731
2,19303,1,0,0,4,1,19303,39600,1,39601
2,19303,55,0,0,1,1,19303,39546,55,39601
2,19303,125,0,0,1,1,19303,27936,625,28561
2,19303,199,0,0,1,1,19303,20250,199,20449
2,19305,43,0,0,1,1,19305,371250,43,371293
2,19305,1521,0,0,1,1,19305,625000,4563,629563
2,19305,3125,0,0,1,1,19305,14792,9375,24167
2,19323,113,0,0,2,1,19323,62500,113,62613
2,19327,147,0,0,1,1,19327,504008,441,504449
2,19327,14161,0,0,1,1,19327,5522,14161,19683
2,19353,2401,0,0,1,1,19353,825728,16807,842535
2,19381,243,0,0,1,1,19381,27832,729,28561
2,19383,13,0,0,1,1,19383,25088,117,25205
2,19383,243,0,0,1,1,19383,27832,729,28561
2,19383,343,0,0,1,1,19383,48000,2401,50401
2,19383,639,0,0,1,1,19383,19208,1917,21125
2,19383,5041,0,0,1,1,19383,54278,5041,59319
2,19393,25,0,0,1,1,19393,159014,25,159039
2,19393,6561,0,0,1,1,19393,141368,19683,161051
2,19395,119,0,0,1,1,19395,140506,119,140625
2,19395,2499,0,0,1,1,19395,32768,37485,70253
2,19395,16807,0,0,1,1,19395,7758,16807,24565
2,19429,19429,0,0,1,1,19429,254,19429,19683
2,19435,1,0,0,1,1,19435,64000,9,64009
2,19435,1,0,0,1,1,19435,71874,1,71875
2,19435,5,0,0,1,1,19435,150898,5,150903
2,19435,5,0,0,4,1,19435,60016,5,60021
2,19435,23,0,0,4,1,19435,45056,69,45125
2,19435,55,0,0,1,1,19435,47104,605,47709
2,19435,55,0,0,1,1,19435,124384,275,124659
2,19435,57,0,0,1,1,19435,61952,513,62465
2,19435,169,0,0,2,1,19435,73036,169,73205
2,19435,341,0,0,1,1,19435,26624,3751,30375
2,19435,1023,0,0,1,1,19435,20102,1023,21125
2,19435,1375,0,0,1,1,19435,9728,12375,22103
2,19435,2197,0,0,1,1,19435,23750,2197,25947
2,19435,2511,0,0,1,1,19435,11776,22599,34375
2,19435,3125,0,0,1,1,19435,7904,15625,23529
2,19435,3267,0,0,1,1,19435,590824,9801,600625
2,19435,3751,0,0,1,1,19435,54872,11253,66125
2,19435,4805,0,0,1,1,19435,32,24025,24057
2,19435,4807,0,0,1,1,19435,2048,52877,54925
2,19435,5175,0,0,1,1,19435,918346,5175,923521
2,19435,6875,0,0,1,1,19435,608,34375,34983
2,19435,9315,0,0,1,1,19435,42592,46575,89167
2,19435,10571,0,0,1,1,19435,12800,95139,107939
2,19435,12167,0,0,1,1,19435,13122,12167,25289
2,19435,16399,0,0,1,1,19435,4050,16399,20449
2,19437,16807,0,0,1,1,19437,12672,117649,130321
2,19446,2,0,0,2,1,19446,401408,13,401421
2,19459,4491,0,0,1,1,19459,512,40419,40931
2,19465,1,0,0,1,1,19465,59534,1,59535
2,19495,6499,0,0,1,1,19495,303750,6499,310249
2,19500,78,0,0,2,1,19500,78008,117,78125
2,38006,3678,0,0,2,2,19003,45250,1839,47089
2,38006,7750,0,0,2,2,19003,209952,19375,229327
2,38006,17738,0,0,2,2,19003,38006,8869,46875
2,38006,21266,0,0,2,2,19003,9050,10633,19683
2,38010,2,0,0,2,2,19005,33614,1,33615
2,38010,2,0,0,4,2,19005,137780,1,137781
2,38010,150,0,0,2,2,19005,32536,225,32761
2,38034,3078,0,0,2,2,19017,369754,1539,371293
2,38034,33614,0,0,2,2,19017,12672,117649,130321
2,38066,98,0,0,2,2,19033,146826,49,146875
2,38066,1458,0,0,2,2,19033,24064,6561,30625
2,38090,98,0,0,2,2,19045,21632,343,21975
2,38106,1854,0,0,2,2,19053,21608,2781,24389
2,38106,3750,0,0,2,2,19053,48778,1875,50653
2,38126,2,0,0,2,2,19063,453870,1,453871
2,38126,50,0,0,2,2,19063,29766,25,29791
2,38126,242,0,0,2,2,19063,51990,121,52111
2,38126,9610,0,0,2,2,19063,32,24025,24057
2,38126,38126,0,0,4,2,19063,620,19063,19683
2,38186,626,0,0,4,2,19093,21708,313,22021
2,38190,19494,0,0,2,2,19095,156250,9747,165997
2,38210,10,0,0,2,2,19105,23328,25,23353
2,38216,4,0,0,4,2,19108,175616,9,175625
2,38216,8,0,0,8,2,19108,175616,9,175625
2,38246,2,0,0,4,2,19123,183872,3,183875
2,38250,18,0,0,4,2,19125,262144,81,262225
2,38258,74,0,0,4,2,19129,117612,37,117649
2,38258,1034,0,0,2,2,19129,19166,517,19683
2,38262,2,0,0,8,2,19131,41552,1,41553
2,38342,166,0,0,2,2,19171,116736,913,117649
2,38342,33614,0,0,2,2,19171,12672,117649,130321
2,38346,2,0,0,2,2,19173,33614,1,33615
2,38346,2,0,0,4,2,19173,137780,1,137781
2,38346,6,0,0,4,2,19173,41500,3,41503
2,38346,14,0,0,4,2,19173,60500,7,60507
2,38346,26,0,0,2,2,19173,151250,13,151263
2,38346,54,0,0,2,2,19173,337480,81,337561
2,38346,166,0,0,4,2,19173,37500,83,37583
2,38346,166,0,0,8,2,19173,19600,83,19683
2,38346,338,0,0,2,2,19173,41334,169,41503
2,38346,338,0,0,2,2,19173,344450,169,344619
2,38346,650,0,0,2,2,19173,130144,1625,131769
2,38346,810,0,0,2,2,19173,204974,405,205379
2,38346,1078,0,0,2,2,19173,16000,3773,19773
2,38346,1134,0,0,2,2,19173,584320,3969,588289
2,38346,1690,0,0,2,2,19173,27104,4225,31329
2,38346,1694,0,0,2,2,19173,53120,5929,59049
2,38346,2106,0,0,2,2,19173,32536,3159,35695
2,38346,2158,0,0,2,2,19173,30250,1079,31329
2,38346,2646,0,0,2,2,19173,364702,1323,366025
2,38346,4150,0,0,2,2,19173,18634,2075,20709
2,38346,4150,0,0,2,2,19173,50336,10375,60711
2,38346,6474,0,0,2,2,19173,512,29133,29645
2,38346,9126,0,0,2,2,19173,12800,41067,53867
2,38346,13446,0,0,2,2,19173,280,20169,20449
2,38346,14278,0,0,2,2,19173,19208,21417,40625
2,38346,15730,0,0,2,2,19173,563922,7865,571787
2,38346,16562,0,0,2,2,19173,15488,57967,73455
2,38346,16562,0,0,2,2,19173,169984,91091,261075
2,38346,20750,0,0,2,2,19173,88,31125,31213
2,38346,28054,0,0,2,2,19173,279936,98189,378125
2,38346,29282,0,0,2,2,19173,48734,14641,63375
2,38346,29282,0,0,2,2,19173,245000,43923,288923
2,38346,30758,0,0,2,2,19173,14750,15379,30129
2,38346,31250,0,0,2,2,19173,13778,15625,29403
2,38366,38366,0,0,4,2,19183,500,19183,19683
2,38402,33614,0,0,2,2,19201,13122,16807,29929
2,38406,5750,0,0,2,2,19203,27054,2875,29929
2,38406,13122,0,0,2,2,19203,24334,6561,30895
2,38430,122,0,0,8,2,19215,110000,61,110061
2,38430,37210,0,0,2,2,19215,1078,18605,19683
2,38450,1538,0,0,16,2,19225,89856,769,90625
2,38450,33750,0,0,2,2,19225,7514,16875,24389
2,38454,2,0,0,4,2,19227,24388,1,24389
2,38454,2,0,0,4,2,19227,31212,1,31213
2,38454,14,0,0,2,2,19227,111488,49,111537
2,38454,26,0,0,2,2,19227,300672,91,300763
2,38454,126,0,0,2,2,19227,48778,63,48841
2,38454,442,0,0,2,2,19227,20992,1989,22981
2,38454,1682,0,0,2,2,19227,18522,841,19363
2,38454,1682,0,0,2,2,19227,20992,7569,28561
2,38454,1734,0,0,2,2,19227,33614,867,34481
2,38454,1734,0,0,2,2,19227,62846,867,63713
2,38454,2278,0,0,2,2,19227,57122,1139,58261
2,38454,3886,0,0,2,2,19227,14976,13601,28577
2,38454,7938,0,0,2,2,19227,5248,27783,33031
2,38454,13122,0,0,2,2,19227,5576,19683,25259
2,38454,14406,0,0,2,2,19227,6968,21609,28577
2,38454,19894,0,0,2,2,19227,9826,9947,19773
2,38454,23534,0,0,2,2,19227,1152,82369,83521
2,38454,33614,0,0,2,2,19227,5046,16807,21853
2,38454,33614,0,0,2,2,19227,13448,50421,63869
2,38456,4,0,0,4,2,19228,64000,9,64009
2,38456,8,0,0,8,2,19228,64000,9,64009
2,38456,16,0,0,16,2,19228,64000,9,64009
2,38456,92,0,0,16,2,19228,45056,69,45125
2,38566,11774,0,0,2,2,19283,3872,29435,33307
2,38566,13310,0,0,2,2,19283,32,33275,33307
2,38566,13718,0,0,2,2,19283,17530,6859,24389
2,38570,14,0,0,8,2,19285,34288,7,34295
2,38570,36250,0,0,2,2,19285,68576,90625,159201
2,38586,54,0,0,2,2,19293,51448,81,51529
2,38586,6962,0,0,2,2,19293,31250,3481,34731
2,38606,2,0,0,8,2,19303,39600,1,39601
2,38606,110,0,0,2,2,19303,39546,55,39601
2,38606,250,0,0,2,2,19303,27936,625,28561
2,38606,398,0,0,2,2,19303,20250,199,20449
2,38610,86,0,0,2,2,19305,371250,43,371293
2,38610,3042,0,0,2,2,19305,625000,4563,629563
2,38610,6250,0,0,2,2,19305,14792,9375,24167
2,38646,226,0,0,4,2,19323,62500,113,62613
2,38654,294,0,0,2,2,19327,504008,441,504449
2,38654,28322,0,0,2,2,19327,5522,14161,19683
2,38706,4802,0,0,2,2,19353,825728,16807,842535
2,38762,486,0,0,2,2,19381,27832,729,28561
2,38766,26,0,0,2,2,19383,25088,117,25205
2,38766,486,0,0,2,2,19383,27832,729,28561
2,38766,686,0,0,2,2,19383,48000,2401,50401
2,38766,1278,0,0,2,2,19383,19208,1917,21125
2,38766,10082,0,0,2,2,19383,54278,5041,59319
2,38786,50,0,0,2,2,19393,159014,25,159039
2,38786,13122,0,0,2,2,19393,141368,19683,161051
2,38790,238,0,0,2,2,19395,140506,119,140625
2,38790,4998,0,0,2,2,19395,32768,37485,70253
2,38790,33614,0,0,2,2,19395,7758,16807,24565
2,38858,38858,0,0,2,2,19429,254,19429,19683
2,38870,2,0,0,2,2,19435,64000,9,64009
2,38870,2,0,0,2,2,19435,71874,1,71875
2,38870,10,0,0,2,2,19435,150898,5,150903
2,38870,10,0,0,8,2,19435,60016,5,60021
2,38870,46,0,0,8,2,19435,45056,69,45125
2,38870,110,0,0,2,2,19435,47104,605,47709
2,38870,110,0,0,2,2,19435,124384,275,124659
2,38870,114,0,0,2,2,19435,61952,513,62465
2,38870,338,0,0,4,2,19435,73036,169,73205
2,38870,682,0,0,2,2,19435,26624,3751,30375
2,38870,2046,0,0,2,2,19435,20102,1023,21125
2,38870,2750,0,0,2,2,19435,9728,12375,22103
2,38870,4394,0,0,2,2,19435,23750,2197,25947
2,38870,5022,0,0,2,2,19435,11776,22599,34375
2,38870,6250,0,0,2,2,19435,7904,15625,23529
2,38870,6534,0,0,2,2,19435,590824,9801,600625
2,38870,7502,0,0,2,2,19435,54872,11253,66125
2,38870,9610,0,0,2,2,19435,32,24025,24057
2,38870,9614,0,0,2,2,19435,2048,52877,54925
2,38870,10350,0,0,2,2,19435,918346,5175,923521
2,38870,13750,0,0,2,2,19435,608,34375,34983
2,38870,18630,0,0,2,2,19435,42592,46575,89167
2,38870,21142,0,0,2,2,19435,12800,95139,107939
2,38870,24334,0,0,2,2,19435,13122,12167,25289
2,38870,32798,0,0,2,2,19435,4050,16399,20449
2,38874,33614,0,0,2,2,19437,12672,117649,130321
2,38892,4,0,0,4,2,19446,401408,13,401421
2,38918,8982,0,0,2,2,19459,512,40419,40931
2,38930,2,0,0,2,2,19465,59534,1,59535
2,38990,12998,0,0,2,2,19495,303750,6499,310249
2,39000,156,0,0,4,2,19500,78008,117,78125
2,57009,5517,0,0,3,3,19003,45250,1839,47089
2,57009,11625,0,0,3,3,19003,209952,19375,229327
2,57009,26607,0,0,3,3,19003,38006,8869,46875
2,57009,31899,0,0,3,3,19003,9050,10633,19683
2,57015,3,0,0,3,3,19005,33614,1,33615
2,57015,3,0,0,6,3,19005,137780,1,137781
2,57015,225,0,0,3,3,19005,32536,225,32761
2,57051,4617,0,0,3,3,19017,369754,1539,371293
2,57051,50421,0,0,3,3,19017,12672,117649,130321
2,57099,147,0,0,3,3,19033,146826,49,146875
2,57099,2187,0,0,3,3,19033,24064,6561,30625
2,57135,147,0,0,3,3,19045,21632,343,21975
2,57159,2781,0,0,3,3,19053,21608,2781,24389
2,57159,5625,0,0,3,3,19053,48778,1875,50653
2,57189,3,0,0,3,3,19063,453870,1,453871
2,57189,75,0,0,3,3,19063,29766,25,29791
2,57189,363,0,0,3,3,19063,51990,121,52111
2,57189,14415,0,0,3,3,19063,32,24025,24057
2,57189,57189,0,0,6,3,19063,620,19063,19683
2,57279,939,0,0,6,3,19093,21708,313,22021
2,57285,29241,0,0,3,3,19095,156250,9747,165997
2,57315,15,0,0,3,3,19105,23328,25,23353
2,57324,6,0,0,6,3,19108,175616,9,175625
2,57324,12,0,0,12,3,19108,175616,9,175625
2,57369,3,0,0,6,3,19123,183872,3,183875
2,57375,27,0,0,6,3,19125,262144,81,262225
2,57387,111,0,0,6,3,19129,117612,37,117649
2,57387,1551,0,0,3,3,19129,19166,517,19683
2,57393,3,0,0,12,3,19131,41552,1,41553
2,57513,249,0,0,3,3,19171,116736,913,117649
2,57513,50421,0,0,3,3,19171,12672,117649,130321
2,57519,3,0,0,3,3,19173,33614,1,33615
2,57519,3,0,0,6,3,19173,137780,1,137781
2,57519,9,0,0,6,3,19173,41500,3,41503
2,57519,21,0,0,6,3,19173,60500,7,60507
2,57519,39,0,0,3,3,19173,151250,13,151263
2,57519,81,0,0,3,3,19173,337480,81,337561
2,57519,249,0,0,6,3,19173,37500,83,37583
2,57519,249,0,0,12,3,19173,19600,83,19683
2,57519,507,0,0,3,3,19173,41334,169,41503
2,57519,507,0,0,3,3,19173,344450,169,344619
2,57519,975,0,0,3,3,19173,130144,1625,131769
2,57519,1215,0,0,3,3,19173,204974,405,205379
2,57519,1617,0,0,3,3,19173,16000,3773,19773
2,57519,1701,0,0,3,3,19173,584320,3969,588289
2,57519,2535,0,0,3,3,19173,27104,4225,31329
2,57519,2541,0,0,3,3,19173,53120,5929,59049
2,57519,3159,0,0,3,3,19173,32536,3159,35695
2,57519,3237,0,0,3,3,19173,30250,1079,31329
2,57519,3969,0,0,3,3,19173,364702,1323,366025
2,57519,6225,0,0,3,3,19173,18634,2075,20709
2,57519,6225,0,0,3,3,19173,50336,10375,60711
2,57519,9711,0,0,3,3,19173,512,29133,29645
2,57519,13689,0,0,3,3,19173,12800,41067,53867
2,57519,20169,0,0,3,3,19173,280,20169,20449
2,57519,21417,0,0,3,3,19173,19208,21417,40625
2,57519,23595,0,0,3,3,19173,563922,7865,571787
2,57519,24843,0,0,3,3,19173,15488,57967,73455
2,57519,24843,0,0,3,3,19173,169984,91091,261075
2,57519,31125,0,0,3,3,19173,88,31125,31213
2,57519,42081,0,0,3,3,19173,279936,98189,378125
2,57519,43923,0,0,3,3,19173,48734,14641,63375
2,57519,43923,0,0,3,3,19173,245000,43923,288923
2,57519,46137,0,0,3,3,19173,14750,15379,30129
2,57519,46875,0,0,3,3,19173,13778,15625,29403
2,57549,57549,0,0,6,3,19183,500,19183,19683
2,57603,50421,0,0,3,3,19201,13122,16807,29929
2,57609,8625,0,0,3,3,19203,27054,2875,29929
2,57609,19683,0,0,3,3,19203,24334,6561,30895
2,57645,183,0,0,12,3,19215,110000,61,110061
2,57645,55815,0,0,3,3,19215,1078,18605,19683
2,57675,2307,0,0,24,3,19225,89856,769,90625
2,57675,50625,0,0,3,3,19225,7514,16875,24389
2,57681,3,0,0,6,3,19227,24388,1,24389
2,57681,3,0,0,6,3,19227,31212,1,31213
2,57681,21,0,0,3,3,19227,111488,49,111537
2,57681,39,0,0,3,3,19227,300672,91,300763
2,57681,189,0,0,3,3,19227,48778,63,48841
2,57681,663,0,0,3,3,19227,20992,1989,22981
2,57681,2523,0,0,3,3,19227,18522,841,19363
2,57681,2523,0,0,3,3,19227,20992,7569,28561
2,57681,2601,0,0,3,3,19227,33614,867,34481
2,57681,2601,0,0,3,3,19227,62846,867,63713
2,57681,3417,0,0,3,3,19227,57122,1139,58261
2,57681,5829,0,0,3,3,19227,14976,13601,28577
2,57681,11907,0,0,3,3,19227,5248,27783,33031
2,57681,19683,0,0,3,3,19227,5576,19683,25259
2,57681,21609,0,0,3,3,19227,6968,21609,28577
2,57681,29841,0,0,3,3,19227,9826,9947,19773
2,57681,35301,0,0,3,3,19227,1152,82369,83521
2,57681,50421,0,0,3,3,19227,5046,16807,21853
2,57681,50421,0,0,3,3,19227,13448,50421,63869
2,57684,6,0,0,6,3,19228,64000,9,64009
2,57684,12,0,0,12,3,19228,64000,9,64009
2,57684,24,0,0,24,3,19228,64000,9,64009
2,57684,138,0,0,24,3,19228,45056,69,45125
2,57849,17661,0,0,3,3,19283,3872,29435,33307
2,57849,19965,0,0,3,3,19283,32,33275,33307
2,57849,20577,0,0,3,3,19283,17530,6859,24389
2,57855,21,0,0,12,3,19285,34288,7,34295
2,57855,54375,0,0,3,3,19285,68576,90625,159201
2,57879,81,0,0,3,3,19293,51448,81,51529
2,57879,10443,0,0,3,3,19293,31250,3481,34731
2,57909,3,0,0,12,3,19303,39600,1,39601
2,57909,165,0,0,3,3,19303,39546,55,39601
2,57909,375,0,0,3,3,19303,27936,625,28561
2,57909,597,0,0,3,3,19303,20250,199,20449
2,57915,129,0,0,3,3,19305,371250,43,371293
2,57915,4563,0,0,3,3,19305,625000,4563,629563
2,57915,9375,0,0,3,3,19305,14792,9375,24167
2,57969,339,0,0,6,3,19323,62500,113,62613
2,57981,441,0,0,3,3,19327,504008,441,504449
2,57981,42483,0,0,3,3,19327,5522,14161,19683
2,58059,7203,0,0,3,3,19353,825728,16807,842535
2,58143,729,0,0,3,3,19381,27832,729,28561
2,58149,39,0,0,3,3,19383,25088,117,25205
2,58149,729,0,0,3,3,19383,27832,729,28561
2,58149,1029,0,0,3,3,19383,48000,2401,50401
2,58149,1917,0,0,3,3,19383,19208,1917,21125
2,58149,15123,0,0,3,3,19383,54278,5041,59319
2,58179,75,0,0,3,3,19393,159014,25,159039
2,58179,19683,0,0,3,3,19393,141368,19683,161051
2,58185,357,0,0,3,3,19395,140506,119,140625
2,58185,7497,0,0,3,3,19395,32768,37485,70253
2,58185,50421,0,0,3,3,19395,7758,16807,24565
2,58287,58287,0,0,3,3,19429,254,19429,19683
2,58305,3,0,0,3,3,19435,64000,9,64009
2,58305,3,0,0,3,3,19435,71874,1,71875
2,58305,15,0,0,3,3,19435,150898,5,150903
2,58305,15,0,0,12,3,19435,60016,5,60021
2,58305,69,0,0,12,3,19435,45056,69,45125
2,58305,165,0,0,3,3,19435,47104,605,47709
2,58305,165,0,0,3,3,19435,124384,275,124659
2,58305,171,0,0,3,3,19435,61952,513,62465
2,58305,507,0,0,6,3,19435,73036,169,73205
2,58305,1023,0,0,3,3,19435,26624,3751,30375
2,58305,3069,0,0,3,3,19435,20102,1023,21125
2,58305,4125,0,0,3,3,19435,9728,12375,22103
2,58305,6591,0,0,3,3,19435,23750,2197,25947
2,58305,7533,0,0,3,3,19435,11776,22599,34375
2,58305,9375,0,0,3,3,19435,7904,15625,23529
2,58305,9801,0,0,3,3,19435,590824,9801,600625
2,58305,11253,0,0,3,3,19435,54872,11253,66125
2,58305,14415,0,0,3,3,19435,32,24025,24057
2,58305,14421,0,0,3,3,19435,2048,52877,54925
2,58305,15525,0,0,3,3,19435,918346,5175,923521
2,58305,20625,0,0,3,3,19435,608,34375,34983
2,58305,27945,0,0,3,3,19435,42592,46575,89167
2,58305,31713,0,0,3,3,19435,12800,95139,107939
2,58305,36501,0,0,3,3,19435,13122,12167,25289
2,58305,49197,0,0,3,3,19435,4050,16399,20449
2,58311,50421,0,0,3,3,19437,12672,117649,130321
2,58338,6,0,0,6,3,19446,401408,13,401421
2,58377,13473,0,0,3,3,19459,512,40419,40931
2,58395,3,0,0,3,3,19465,59534,1,59535
2,58485,19497,0,0,3,3,19495,303750,6499,310249
2,58500,234,0,0,6,3,19500,78008,117,78125
2,76012,7356,0,0,4,4,19003,45250,1839,47089
2,76012,15500,0,0,4,4,19003,209952,19375,229327
2,76012,35476,0,0,4,4,19003,38006,8869,46875
2,76012,42532,0,0,4,4,19003,9050,10633,19683
2,76020,4,0,0,4,4,19005,33614,1,33615
2,76020,4,0,0,8,4,19005,137780,1,137781
2,76020,300,0,0,4,4,19005,32536,225,32761
2,76068,6156,0,0,4,4,19017,369754,1539,371293
2,76068,67228,0,0,4,4,19017,12672,117649,130321
2,76132,196,0,0,4,4,19033,146826,49,146875
2,76132,2916,0,0,4,4,19033,24064,6561,30625
2,76180,196,0,0,4,4,19045,21632,343,21975
2,76212,3708,0,0,4,4,19053,21608,2781,24389
2,76212,7500,0,0,4,4,19053,48778,1875,50653
2,76252,4,0,0,4,4,19063,453870,1,453871
2,76252,100,0,0,4,4,19063,29766,25,29791
2,76252,484,0,0,4,4,19063,51990,121,52111
2,76252,19220,0,0,4,4,19063,32,24025,24057
2,76252,76252,0,0,8,4,19063,620,19063,19683
2,76372,1252,0,0,8,4,19093,21708,313,22021
2,76380,38988,0,0,4,4,19095,156250,9747,165997
2,76420,20,0,0,4,4,19105,23328,25,23353
2,76432,8,0,0,8,4,19108,175616,9,175625
2,76432,16,0,0,16,4,19108,175616,9,175625
2,76492,4,0,0,8,4,19123,183872,3,183875
2,76500,36,0,0,8,4,19125,262144,81,262225
2,76516,148,0,0,8,4,19129,117612,37,117649
2,76516,2068,0,0,4,4,19129,19166,517,19683
2,76524,4,0,0,16,4,19131,41552,1,41553
2,76684,332,0,0,4,4,19171,116736,913,117649
2,76684,67228,0,0,4,4,19171,12672,117649,130321
2,76692,4,0,0,4,4,19173,33614,1,33615
2,76692,4,0,0,8,4,19173,137780,1,137781
2,76692,12,0,0,8,4,19173,41500,3,41503
2,76692,28,0,0,8,4,19173,60500,7,60507
2,76692,52,0,0,4,4,19173,151250,13,151263
2,76692,108,0,0,4,4,19173,337480,81,337561
2,76692,332,0,0,8,4,19173,37500,83,37583
2,76692,332,0,0,16,4,19173,19600,83,19683
2,76692,676,0,0,4,4,19173,41334,169,41503
2,76692,676,0,0,4,4,19173,344450,169,344619
2,76692,1300,0,0,4,4,19173,130144,1625,131769
2,76692,1620,0,0,4,4,19173,204974,405,205379
2,76692,2156,0,0,4,4,19173,16000,3773,19773
2,76692,2268,0,0,4,4,19173,584320,3969,588289
