U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
11,4810,1369,0,0,1,1,4810,14256,1369,15625
11,4810,1664,0,0,1,1,4810,4411,1664,6075
11,4810,2304,0,0,1,1,4810,605,4608,5213
11,4810,2500,0,0,1,1,4810,4477,5000,9477
11,4816,9,0,0,1,1,4816,9317,27,9344
11,4828,1,0,0,1,1,4828,8448,1,8449
11,4828,1,0,0,1,1,4828,8624,1,8625
11,4828,1,0,0,1,1,4828,10934,1,10935
11,4828,1,0,0,1,1,4828,18513,2,18515
11,4828,12,0,0,1,1,4828,5819,12,5831
11,4828,23,0,0,1,1,4828,44352,23,44375
11,4828,441,0,0,1,1,4828,5324,1323,6647
11,4828,441,0,0,1,1,4828,34375,441,34816
11,4828,529,0,0,1,1,4828,7920,529,8449
11,4828,529,0,0,1,1,4828,19635,529,20164
11,4828,648,0,0,1,1,4828,5929,1296,7225
11,4828,1024,0,0,1,1,4828,4301,1024,5325
11,4828,1024,0,0,1,1,4828,7425,1024,8449
11,4828,1035,0,0,1,1,4828,38269,1035,39304
11,4828,2025,0,0,1,1,4828,1331,6075,7406
11,4828,2916,0,0,1,1,4828,2057,5832,7889
11,4828,3125,0,0,1,1,4828,1771,3125,4896
11,4828,3125,0,0,1,1,4828,2464,3125,5589
11,4828,3125,0,0,1,1,4828,9163,3125,12288
11,4828,3400,0,0,1,1,4828,1089,6800,7889
11,4828,4335,0,0,1,1,4828,1331,13005,14336
11,4828,4544,0,0,1,1,4828,18865,4544,23409
11,4828,4828,0,0,1,1,4828,275,4828,5103
11,4830,1,0,0,1,1,4830,8624,1,8625
11,4830,3,0,0,1,1,4830,5632,3,5635
11,4830,256,0,0,1,1,4830,5819,256,6075
11,4830,540,0,0,1,1,4830,11627,540,12167
11,4830,2025,0,0,1,1,4830,1331,6075,7406
11,4830,3125,0,0,1,1,4830,2464,3125,5589
11,4836,4264,0,0,1,1,4836,121,8528,8649
11,4848,1944,0,0,1,1,4848,11737,3888,15625
11,4870,10,0,0,1,1,4870,9251,10,9261
11,4870,648,0,0,1,1,4870,13475,648,14123
11,4870,2835,0,0,1,1,4870,5357,2835,8192
11,4888,169,0,0,1,1,4888,26400,169,26569
11,4888,512,0,0,1,1,4888,8965,512,9477
11,4888,1304,0,0,1,1,4888,3267,2608,5875
11,4900,16,0,0,1,1,4900,16093,32,16125
11,4900,27,0,0,1,1,4900,14641,108,14749
11,4900,500,0,0,1,1,4900,14641,2000,16641
11,4900,896,0,0,1,1,4900,14641,3584,18225
11,4900,1536,0,0,1,1,4900,20339,1536,21875
11,4912,921,0,0,1,1,4912,24167,921,25088
11,4920,3,0,0,1,1,4920,5885,3,5888
11,4920,256,0,0,1,1,4920,5819,256,6075
11,4920,729,0,0,1,1,4920,30613,2187,32800
11,4930,411,0,0,1,1,4930,6655,1233,7888
11,4930,928,0,0,1,1,4930,6875,928,7803
11,4938,2223,0,0,1,1,4938,1331,6669,8000
11,4938,4115,0,0,1,1,4938,5632,4115,9747
11,4940,256,0,0,1,1,4940,42713,512,43225
11,4962,729,0,0,1,1,4962,9097,729,9826
11,4968,392,0,0,1,1,4968,8591,784,9375
11,4968,1008,0,0,1,1,4968,3025,2016,5041
11,4968,1250,0,0,1,1,4968,2541,2500,5041
11,4978,512,0,0,1,1,4978,15851,1024,16875
11,4998,81,0,0,1,1,4998,14080,81,14161
11,4998,1500,0,0,1,1,4998,1331,4500,5831
11,5000,512,0,0,1,1,5000,7381,1024,8405
