U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,35568,3888,0,0,16,16,2223,4450,243,4693
2,35568,35152,0,0,16,16,2223,178,2197,2375
2,35595,15,0,0,15,15,2373,4374,1,4375
2,35595,105,0,0,15,15,2373,3200,49,3249
2,35595,405,0,0,15,15,2373,2744,81,2825
2,35595,1215,0,0,15,15,2373,4294,81,4375
2,35595,5145,0,0,15,15,2373,10368,2401,12769
2,35696,17072,0,0,16,16,2231,1334,1067,2401
2,35728,16,0,0,16,16,2233,4374,1,4375
2,35728,16,0,0,16,16,2233,7040,7,7047
2,35728,16,0,0,64,16,2233,3024,1,3025
2,35728,16,0,0,128,16,2233,7424,1,7425
2,35728,48,0,0,16,16,2233,4312,9,4321
2,35728,80,0,0,16,16,2233,22176,25,22201
2,35728,112,0,0,32,16,2233,9216,35,9251
2,35728,176,0,0,16,16,2233,7290,11,7301
2,35728,176,0,0,32,16,2233,3364,11,3375
2,35728,464,0,0,64,16,2233,3696,29,3725
2,35728,464,0,0,64,16,2233,18000,29,18029
2,35728,784,0,0,16,16,2233,6728,147,6875
2,35728,1008,0,0,16,16,2233,24200,189,24389
2,35728,5488,0,0,16,16,2233,2682,343,3025
2,35728,5488,0,0,16,16,2233,1920,2401,4321
2,35728,10800,0,0,16,16,2233,8642,675,9317
2,35728,13456,0,0,16,16,2233,4374,841,5215
2,35728,14256,0,0,16,16,2233,3430,891,4321
2,35728,19440,0,0,16,16,2233,3872,6075,9947
2,35760,3888,0,0,16,16,2235,17896,729,18625
2,35775,15,0,0,15,15,2385,2592,5,2597
2,35775,15,0,0,15,15,2385,3750,1,3751
2,35775,15,0,0,15,15,2385,3968,7,3975
2,35775,15,0,0,15,15,2385,4374,1,4375
2,35775,15,0,0,60,15,2385,3024,1,3025
2,35775,45,0,0,15,15,2385,4802,3,4805
2,35775,75,0,0,15,15,2385,101866,5,101871
2,35775,105,0,0,15,15,2385,5618,7,5625
2,35775,135,0,0,60,15,2385,2800,9,2809
2,35775,165,0,0,15,15,2385,10600,33,10633
2,35775,405,0,0,15,15,2385,2728,81,2809
2,35775,465,0,0,15,15,2385,4050,31,4081
2,35775,795,0,0,15,15,2385,6144,583,6727
2,35775,795,0,0,60,15,2385,4752,53,4805
2,35775,2205,0,0,15,15,2385,2662,147,2809
2,35775,5145,0,0,15,15,2385,4224,2401,6625
2,35775,7155,0,0,15,15,2385,512,4293,4805
2,35775,7155,0,0,15,15,2385,6250,477,6727
2,35775,10125,0,0,15,15,2385,1922,675,2597
2,35775,13125,0,0,15,15,2385,1408,6125,7533
2,35775,15345,0,0,15,15,2385,56,3069,3125
2,35775,16335,0,0,15,15,2385,3286,1089,4375
2,35775,18375,0,0,15,15,2385,288,6125,6413
2,35775,21465,0,0,15,15,2385,1694,1431,3125
2,35775,22785,0,0,15,15,2385,13122,1519,14641
2,35775,24645,0,0,15,15,2385,1000,4929,5929
2,35775,25515,0,0,15,15,2385,28090,1701,29791
2,35775,32805,0,0,15,15,2385,11858,2187,14045
2,35775,35775,0,0,60,15,2385,16,2385,2401
2,35819,27047,0,0,17,17,2107,13718,1591,15309
2,35920,16,0,0,16,16,2245,4374,1,4375
2,35920,1296,0,0,16,16,2245,5000,243,5243
2,35920,7184,0,0,16,16,2245,10486,449,10935
2,35920,7184,0,0,32,16,2245,11556,449,12005
2,35920,34992,0,0,16,16,2245,214,2187,2401
2,35920,35920,0,0,16,16,2245,224,11225,11449
2,35952,34992,0,0,16,16,2247,214,2187,2401
2,35955,7191,0,0,34,17,2115,1856,1269,3125
2,36023,119,0,0,17,17,2119,4394,7,4401
2,36045,45,0,0,15,15,2403,6250,3,6253
2,36045,75,0,0,15,15,2403,6586,5,6591
2,36045,405,0,0,30,15,2403,28480,81,28561
2,36048,80,0,0,16,16,2253,24032,25,24057
2,36048,12016,0,0,16,16,2253,4374,751,5125
2,36048,12016,0,0,32,16,2253,5324,751,6075
2,36048,12016,0,0,64,16,2253,5904,751,6655
2,36048,21296,0,0,16,16,2253,67590,1331,68921
2,36080,16,0,0,32,16,2255,2500,1,2501
2,36144,48,0,0,64,16,2259,5488,3,5491
2,36165,36165,0,0,15,15,2411,13718,2411,16129
2,36176,238,0,0,34,17,2128,3200,49,3249
2,36176,476,0,0,68,17,2128,3200,49,3249
2,36176,8432,0,0,16,16,2261,4802,527,5329
2,36195,15,0,0,15,15,2413,3174,1,3175
2,36195,15,0,0,15,15,2413,4374,1,4375
2,36195,15,0,0,15,15,2413,6858,1,6859
2,36195,15,0,0,15,15,2413,12160,7,12167
2,36195,45,0,0,15,15,2413,9016,9,9025
2,36195,105,0,0,15,15,2413,3200,49,3249
2,36195,1905,0,0,15,15,2413,2744,381,3125
2,36195,1905,0,0,15,15,2413,2560,1143,3703
2,36195,5985,0,0,15,15,2413,128,2793,2921
2,36195,6555,0,0,15,15,2413,512,3933,4445
2,36195,7935,0,0,15,15,2413,2646,529,3175
2,36195,8505,0,0,15,15,2413,12160,3969,16129
2,36195,8625,0,0,15,15,2413,10976,2875,13851
2,36195,9375,0,0,15,15,2413,3078,625,3703
2,36195,10125,0,0,15,15,2413,5842,675,6517
2,36195,10935,0,0,15,15,2413,3200,5103,8303
2,36195,23085,0,0,15,15,2413,6350,1539,7889
2,36195,35625,0,0,15,15,2413,32,11875,11907
2,36198,36198,0,0,72,18,2011,176,2011,2187
2,36225,15,0,0,15,15,2415,4374,1,4375
2,36225,375,0,0,15,15,2415,55566,25,55591
2,36225,2415,0,0,120,15,2415,6400,161,6561
2,36234,18,0,0,18,18,2013,3750,1,3751
2,36234,18,0,0,36,18,2013,2196,1,2197
2,36234,18,0,0,72,18,2013,14640,1,14641
2,36234,54,0,0,18,18,2013,3718,3,3721
2,36234,90,0,0,18,18,2013,17298,5,17303
2,36234,198,0,0,36,18,2013,2500,11,2511
2,36234,1098,0,0,18,18,2013,4394,61,4455
2,36234,1098,0,0,36,18,2013,6500,61,6561
2,36234,1098,0,0,36,18,2013,14580,61,14641
2,36234,3294,0,0,18,18,2013,8192,2379,10571
2,36234,4950,0,0,18,18,2013,1922,275,2197
2,36234,6138,0,0,18,18,2013,6250,341,6591
2,36234,6138,0,0,18,18,2013,26624,3751,30375
2,36234,9126,0,0,18,18,2013,2200,1521,3721
2,36234,9126,0,0,18,18,2013,2048,5577,7625
2,36234,11250,0,0,18,18,2013,23958,625,24583
2,36234,12078,0,0,72,18,2013,2704,671,3375
2,36234,13122,0,0,18,18,2013,3146,729,3875
2,36234,15210,0,0,18,18,2013,1342,845,2187
2,36234,29646,0,0,18,18,2013,550,1647,2197
2,36234,33462,0,0,18,18,2013,5766,1859,7625
2,36261,17,0,0,17,17,2133,4374,1,4375
2,36380,170,0,0,34,17,2140,11424,25,11449
2,36380,340,0,0,68,17,2140,11424,25,11449
2,36400,16,0,0,16,16,2275,4232,3,4235
2,36400,16,0,0,16,16,2275,4374,1,4375
2,36400,16,0,0,16,16,2275,64000,9,64009
2,36400,16,0,0,16,16,2275,71874,1,71875
2,36400,16,0,0,32,16,2275,3380,1,3381
2,36400,16,0,0,64,16,2275,3024,1,3025
2,36400,16,0,0,64,16,2275,8624,1,8625
2,36400,48,0,0,16,16,2275,2392,9,2401
2,36400,48,0,0,16,16,2275,3872,15,3887
2,36400,112,0,0,16,16,2275,6318,7,6325
2,36400,176,0,0,16,16,2275,3174,11,3185
2,36400,208,0,0,16,16,2275,2744,39,2783
2,36400,368,0,0,16,16,2275,3750,23,3773
2,36400,400,0,0,16,16,2275,48114,25,48139
2,36400,400,0,0,32,16,2275,50176,125,50301
2,36400,1200,0,0,16,16,2275,16928,375,17303
2,36400,1296,0,0,16,16,2275,2560,729,3289
2,36400,1456,0,0,16,16,2275,8192,1183,9375
2,36400,1936,0,0,16,16,2275,6144,1331,7475
2,36400,2576,0,0,16,16,2275,1408,1127,2535
2,36400,3888,0,0,16,16,2275,1568,1215,2783
2,36400,3920,0,0,16,16,2275,7774,245,8019
2,36400,4368,0,0,16,16,2275,5000,819,5819
2,36400,4752,0,0,16,16,2275,512,2673,3185
2,36400,5488,0,0,16,16,2275,6534,343,6877
2,36400,6000,0,0,16,16,2275,512,3375,3887
2,36400,8464,0,0,16,16,2275,3146,529,3675
2,36400,8464,0,0,16,16,2275,14850,529,15379
2,36400,8624,0,0,16,16,2275,2106,539,2645
2,36400,8624,0,0,16,16,2275,16000,3773,19773
2,36400,10000,0,0,16,16,2275,736,3125,3861
2,36400,10000,0,0,16,16,2275,2464,3125,5589
2,36400,10000,0,0,16,16,2275,6578,625,7203
2,36400,10192,0,0,16,16,2275,67712,4459,72171
2,36400,12144,0,0,16,16,2275,2366,759,3125
2,36400,13552,0,0,16,16,2275,104,2541,2645
2,36400,14256,0,0,16,16,2275,1352,2673,4025
2,36400,14256,0,0,16,16,2275,640,6237,6877
2,36400,19600,0,0,16,16,2275,2662,1225,3887
2,36400,21296,0,0,16,16,2275,1794,1331,3125
2,36400,21296,0,0,16,16,2275,3430,1331,4761
2,36400,22000,0,0,16,16,2275,7776,6875,14651
2,36400,26000,0,0,16,16,2275,224,8125,8349
2,36400,30000,0,0,16,16,2275,9016,5625,14641
2,36400,35152,0,0,16,16,2275,2178,2197,4375
2,36414,18,0,0,18,18,2023,4374,1,4375
2,36431,2873,0,0,17,17,2143,4286,169,4455
2,36431,36431,0,0,17,17,2143,54,2143,2197
2,36431,36431,0,0,34,17,2143,44,2143,2187
2,36431,36431,0,0,34,17,2143,2420,2143,4563
2,36432,29808,0,0,16,16,2277,946,1863,2809
2,36465,187,0,0,136,17,2145,4864,11,4875
2,36465,323,0,0,17,17,2145,2178,19,2197
2,36465,425,0,0,17,17,2145,2592,125,2717
2,36465,561,0,0,17,17,2145,6760,99,6859
2,36465,663,0,0,34,17,2145,2260,39,2299
2,36465,1105,0,0,17,17,2145,6144,715,6859
2,36465,5525,0,0,17,17,2145,6534,325,6859
2,36465,15147,0,0,17,17,2145,152,2673,2825
2,36465,20655,0,0,17,17,2145,27346,1215,28561
2,36465,22627,0,0,17,17,2145,4294,1331,5625
2,36465,30685,0,0,17,17,2145,3744,9025,12769
2,36480,160,0,0,64,16,2280,3072,25,3097
2,36480,320,0,0,128,16,2280,3072,25,3097
2,36504,468,0,0,36,18,2028,6496,65,6561
2,36504,936,0,0,72,18,2028,6496,65,6561
2,36504,18252,0,0,36,18,2028,512,4563,5075
2,36504,36504,0,0,72,18,2028,512,4563,5075
2,36624,16,0,0,16,16,2289,5886,1,5887
2,36630,18,0,0,18,18,2035,4374,1,4375
2,36630,18,0,0,18,18,2035,4850,1,4851
2,36630,18,0,0,18,18,2035,9312,5,9317
2,36630,18,0,0,72,18,2035,3024,1,3025
2,36630,18,0,0,72,18,2035,4752,1,4753
2,36630,198,0,0,18,18,2035,9250,11,9261
2,36630,198,0,0,36,18,2035,2368,33,2401
2,36630,450,0,0,18,18,2035,7178,25,7203
2,36630,666,0,0,18,18,2035,42592,185,42777
2,36630,1746,0,0,18,18,2035,2738,97,2835
2,36630,4050,0,0,18,18,2035,2464,1125,3589
2,36630,8730,0,0,18,18,2035,1568,2425,3993
2,36630,16650,0,0,18,18,2035,1694,925,2619
2,36630,17982,0,0,18,18,2035,776,2997,3773
2,36630,19206,0,0,18,18,2035,2058,1067,3125
2,36630,19206,0,0,18,18,2035,51200,11737,62937
2,36630,20250,0,0,18,18,2035,18818,1125,19943
2,36630,24642,0,0,18,18,2035,1250,1369,2619
2,36630,24642,0,0,18,18,2035,83006,1369,84375
2,36635,7327,0,0,17,17,2155,32,2155,2187
2,36645,15,0,0,15,15,2443,4374,1,4375
2,36720,432,0,0,16,16,2295,78098,27,78125
2,36765,10935,0,0,15,15,2451,1784,2187,3971
2,36771,17,0,0,17,17,2163,4374,1,4375
2,36774,36774,0,0,72,18,2043,4096,6129,10225
2,36784,432,0,0,16,16,2299,9728,243,9971
2,36816,2704,0,0,16,16,2301,16638,169,16807
2,36825,15,0,0,15,15,2455,4374,1,4375
2,36825,375,0,0,15,15,2455,4394,25,4419
2,36825,1365,0,0,15,15,2455,8192,1183,9375
2,36825,2535,0,0,15,15,2455,2592,845,3437
2,36825,4875,0,0,15,15,2455,512,2925,3437
2,36825,22095,0,0,15,15,2455,40,4419,4459
2,36825,32805,0,0,15,15,2455,1250,2187,3437
2,36941,17,0,0,17,17,2173,3074,1,3075
2,36941,85,0,0,17,17,2173,2784,25,2809
2,36945,45,0,0,60,15,2463,4096,9,4105
2,36945,12315,0,0,120,15,2463,2304,821,3125
2,36945,36945,0,0,15,15,2463,17000,7389,24389
2,36975,17,0,0,17,17,2175,4374,1,4375
2,36975,5287,0,0,17,17,2175,6250,311,6561
2,36990,26010,0,0,18,18,2055,3872,7225,11097
2,37008,16,0,0,32,16,2313,12500,1,12501
2,37145,3519,0,0,17,17,2185,512,1863,2375
2,37170,18,0,0,18,18,2065,2592,5,2597
2,37170,18,0,0,18,18,2065,4374,1,4375
2,37170,18,0,0,36,18,2065,33124,1,33125
2,37170,18,0,0,72,18,2065,11024,1,11025
2,37170,126,0,0,18,18,2065,5618,7,5625
2,37170,126,0,0,72,18,2065,3120,7,3127
2,37170,954,0,0,18,18,2065,9600,371,9971
2,37170,1134,0,0,18,18,2065,2560,567,3127
2,37170,1638,0,0,18,18,2065,8192,1183,9375
2,37170,2250,0,0,18,18,2065,7552,875,8427
2,37170,5310,0,0,18,18,2065,2106,295,2401
2,37170,9126,0,0,18,18,2065,1960,1521,3481
2,37170,9126,0,0,18,18,2065,5618,507,6125
2,37170,18522,0,0,18,18,2065,40,3087,3127
2,37170,26550,0,0,18,18,2065,416,7375,7791
2,37170,28674,0,0,18,18,2065,10600,4779,15379
2,37200,1296,0,0,16,16,2325,4394,81,4475
2,37247,15963,0,0,17,17,2191,1462,939,2401
2,37264,1776,0,0,16,16,2329,4802,111,4913
2,37275,15,0,0,15,15,2485,4374,1,4375
2,37275,15,0,0,60,15,2485,5040,1,5041
2,37281,20655,0,0,17,17,2193,3698,1215,4913
2,37350,30,0,0,30,15,2490,10368,7,10375
2,37350,60,0,0,60,15,2490,10368,7,10375
2,37386,558,0,0,36,18,2077,2156,31,2187
2,37386,27342,0,0,18,18,2077,13122,1519,14641
2,37386,37386,0,0,36,18,2077,324,2077,2401
2,37451,17,0,0,17,17,2203,4374,1,4375
2,37455,15,0,0,15,15,2497,3178,1,3179
2,37455,3405,0,0,60,15,2497,4624,227,4851
2,37455,8085,0,0,15,15,2497,4374,539,4913
2,37455,36015,0,0,15,15,2497,1458,2401,3859
2,37455,37455,0,0,60,15,2497,11664,2497,14161
2,37485,17,0,0,17,17,2205,4374,1,4375
2,37488,16,0,0,16,16,2343,4374,1,4375
2,37488,16,0,0,16,16,2343,10934,1,10935
2,37488,16,0,0,16,16,2343,17248,5,17253
2,37488,16,0,0,32,16,2343,3124,1,3125
2,37488,16,0,0,32,16,2343,5324,1,5325
2,37488,16,0,0,64,16,2343,3024,1,3025
2,37488,16,0,0,64,16,2343,5040,1,5041
2,37488,176,0,0,16,16,2343,50410,11,50421
2,37488,1072,0,0,16,16,2343,2200,201,2401
2,37488,1072,0,0,16,16,2343,4840,201,5041
2,37488,1136,0,0,32,16,2343,6804,71,6875
2,37488,2352,0,0,16,16,2343,14200,441,14641
2,37488,2800,0,0,16,16,2343,8576,1225,9801
2,37488,3408,0,0,64,16,2343,11792,213,12005
2,37488,3888,0,0,16,16,2343,4312,729,5041
2,37488,6480,0,0,16,16,2343,2464,2025,4489
2,37488,9680,0,0,16,16,2343,2016,3025,5041
2,37488,10000,0,0,16,16,2343,4802,625,5427
2,37488,10224,0,0,16,16,2343,3850,639,4489
2,37488,11664,0,0,16,16,2343,2750,729,3479
2,37488,12496,0,0,32,16,2343,1620,781,2401
2,37488,15120,0,0,16,16,2343,32,4725,4757
2,37488,17040,0,0,16,16,2343,88,3195,3283
2,37488,21168,0,0,16,16,2343,110902,1323,112225
2,37488,26800,0,0,16,16,2343,726,1675,2401
2,37488,28944,0,0,16,16,2343,40,5427,5467
2,37488,32400,0,0,16,16,2343,6566,2025,8591
2,37488,34992,0,0,16,16,2343,938,2187,3125
2,37638,18,0,0,36,18,2091,31212,1,31213
2,37638,54,0,0,18,18,2091,2176,21,2197
2,37638,54,0,0,18,18,2091,2392,9,2401
2,37638,9594,0,0,18,18,2091,4232,1599,5831
2,37638,16974,0,0,18,18,2091,1458,943,2401
2,37638,24786,0,0,18,18,2091,328,4131,4459
2,37638,30258,0,0,18,18,2091,3402,1681,5083
2,37791,153,0,0,68,17,2223,5776,9,5785
2,37791,221,0,0,17,17,2223,23750,13,23763
2,37791,4131,0,0,17,17,2223,4450,243,4693
2,37791,37349,0,0,17,17,2223,178,2197,2375
2,37840,688,0,0,16,16,2365,2630,43,2673
2,37926,28638,0,0,18,18,2107,13718,1591,15309
2,37927,18139,0,0,17,17,2231,1334,1067,2401
2,37936,5488,0,0,16,16,2371,10368,2401,12769
2,37961,17,0,0,17,17,2233,4374,1,4375
2,37961,17,0,0,17,17,2233,7040,7,7047
2,37961,17,0,0,68,17,2233,3024,1,3025
2,37961,17,0,0,136,17,2233,7424,1,7425
2,37961,51,0,0,17,17,2233,4312,9,4321
2,37961,85,0,0,17,17,2233,22176,25,22201
2,37961,119,0,0,34,17,2233,9216,35,9251
2,37961,187,0,0,17,17,2233,7290,11,7301
2,37961,187,0,0,34,17,2233,3364,11,3375
2,37961,493,0,0,68,17,2233,3696,29,3725
2,37961,493,0,0,68,17,2233,18000,29,18029
2,37961,833,0,0,17,17,2233,6728,147,6875
2,37961,1071,0,0,17,17,2233,24200,189,24389
2,37961,5831,0,0,17,17,2233,2682,343,3025
2,37961,5831,0,0,17,17,2233,1920,2401,4321
2,37961,11475,0,0,17,17,2233,8642,675,9317
2,37961,14297,0,0,17,17,2233,4374,841,5215
2,37961,15147,0,0,17,17,2233,3430,891,4321
2,37961,20655,0,0,17,17,2233,3872,6075,9947
2,37968,16,0,0,16,16,2373,4374,1,4375
2,37968,112,0,0,16,16,2373,3200,49,3249
2,37968,432,0,0,16,16,2373,2744,81,2825
2,37968,1296,0,0,16,16,2373,4294,81,4375
2,37968,5488,0,0,16,16,2373,10368,2401,12769
2,37995,4131,0,0,17,17,2235,17896,729,18625
2,38070,7614,0,0,36,18,2115,1856,1269,3125
2,38142,126,0,0,18,18,2119,4394,7,4401
2,38160,16,0,0,16,16,2385,2592,5,2597
2,38160,16,0,0,16,16,2385,3750,1,3751
2,38160,16,0,0,16,16,2385,3968,7,3975
2,38160,16,0,0,16,16,2385,4374,1,4375
2,38160,16,0,0,64,16,2385,3024,1,3025
2,38160,48,0,0,16,16,2385,4802,3,4805
2,38160,80,0,0,16,16,2385,101866,5,101871
2,38160,112,0,0,16,16,2385,5618,7,5625
2,38160,144,0,0,64,16,2385,2800,9,2809
2,38160,176,0,0,16,16,2385,10600,33,10633
2,38160,432,0,0,16,16,2385,2728,81,2809
2,38160,496,0,0,16,16,2385,4050,31,4081
2,38160,848,0,0,16,16,2385,6144,583,6727
2,38160,848,0,0,64,16,2385,4752,53,4805
2,38160,2352,0,0,16,16,2385,2662,147,2809
2,38160,5488,0,0,16,16,2385,4224,2401,6625
2,38160,7632,0,0,16,16,2385,512,4293,4805
2,38160,7632,0,0,16,16,2385,6250,477,6727
2,38160,10800,0,0,16,16,2385,1922,675,2597
2,38160,14000,0,0,16,16,2385,1408,6125,7533
2,38160,16368,0,0,16,16,2385,56,3069,3125
2,38160,17424,0,0,16,16,2385,3286,1089,4375
2,38160,19600,0,0,16,16,2385,288,6125,6413
2,38160,22896,0,0,16,16,2385,1694,1431,3125
2,38160,24304,0,0,16,16,2385,13122,1519,14641
2,38160,26288,0,0,16,16,2385,1000,4929,5929
2,38160,27216,0,0,16,16,2385,28090,1701,29791
2,38160,34992,0,0,16,16,2385,11858,2187,14045
2,38160,38160,0,0,64,16,2385,16,2385,2401
2,38165,17,0,0,17,17,2245,4374,1,4375
2,38165,1377,0,0,17,17,2245,5000,243,5243
2,38165,7633,0,0,17,17,2245,10486,449,10935
2,38165,7633,0,0,34,17,2245,11556,449,12005
2,38165,37179,0,0,17,17,2245,214,2187,2401
2,38165,38165,0,0,17,17,2245,224,11225,11449
2,38199,37179,0,0,17,17,2247,214,2187,2401
2,38209,38209,0,0,76,19,2011,176,2011,2187
2,38247,19,0,0,19,19,2013,3750,1,3751
2,38247,19,0,0,38,19,2013,2196,1,2197
2,38247,19,0,0,76,19,2013,14640,1,14641
2,38247,57,0,0,19,19,2013,3718,3,3721
2,38247,95,0,0,19,19,2013,17298,5,17303
2,38247,209,0,0,38,19,2013,2500,11,2511
2,38247,1159,0,0,19,19,2013,4394,61,4455
2,38247,1159,0,0,38,19,2013,6500,61,6561
2,38247,1159,0,0,38,19,2013,14580,61,14641
2,38247,3477,0,0,19,19,2013,8192,2379,10571
2,38247,5225,0,0,19,19,2013,1922,275,2197
2,38247,6479,0,0,19,19,2013,6250,341,6591
2,38247,6479,0,0,19,19,2013,26624,3751,30375
2,38247,9633,0,0,19,19,2013,2200,1521,3721
2,38247,9633,0,0,19,19,2013,2048,5577,7625
2,38247,11875,0,0,19,19,2013,23958,625,24583
2,38247,12749,0,0,76,19,2013,2704,671,3375
2,38247,13851,0,0,19,19,2013,3146,729,3875
2,38247,16055,0,0,19,19,2013,1342,845,2187
2,38247,31293,0,0,19,19,2013,550,1647,2197
2,38247,35321,0,0,19,19,2013,5766,1859,7625
2,38301,85,0,0,17,17,2253,24032,25,24057
2,38301,12767,0,0,17,17,2253,4374,751,5125
2,38301,12767,0,0,34,17,2253,5324,751,6075
2,38301,12767,0,0,68,17,2253,5904,751,6655
2,38301,22627,0,0,17,17,2253,67590,1331,68921
2,38304,252,0,0,36,18,2128,3200,49,3249
2,38304,504,0,0,72,18,2128,3200,49,3249
2,38335,17,0,0,34,17,2255,2500,1,2501
2,38394,18,0,0,18,18,2133,4374,1,4375
2,38403,51,0,0,68,17,2259,5488,3,5491
2,38437,19,0,0,19,19,2023,4374,1,4375
2,38437,8959,0,0,17,17,2261,4802,527,5329
2,38448,48,0,0,16,16,2403,6250,3,6253
2,38448,80,0,0,16,16,2403,6586,5,6591
2,38448,432,0,0,32,16,2403,28480,81,28561
2,38520,180,0,0,36,18,2140,11424,25,11449
2,38520,360,0,0,72,18,2140,11424,25,11449
2,38532,494,0,0,38,19,2028,6496,65,6561
2,38532,988,0,0,76,19,2028,6496,65,6561
2,38532,19266,0,0,38,19,2028,512,4563,5075
2,38532,38532,0,0,76,19,2028,512,4563,5075
2,38574,3042,0,0,18,18,2143,4286,169,4455
2,38574,38574,0,0,18,18,2143,54,2143,2197
2,38574,38574,0,0,36,18,2143,44,2143,2187
2,38574,38574,0,0,36,18,2143,2420,2143,4563
2,38576,38576,0,0,16,16,2411,13718,2411,16129
2,38608,16,0,0,16,16,2413,3174,1,3175
2,38608,16,0,0,16,16,2413,4374,1,4375
2,38608,16,0,0,16,16,2413,6858,1,6859
2,38608,16,0,0,16,16,2413,12160,7,12167
2,38608,48,0,0,16,16,2413,9016,9,9025
2,38608,112,0,0,16,16,2413,3200,49,3249
2,38608,2032,0,0,16,16,2413,2744,381,3125
2,38608,2032,0,0,16,16,2413,2560,1143,3703
2,38608,6384,0,0,16,16,2413,128,2793,2921
2,38608,6992,0,0,16,16,2413,512,3933,4445
2,38608,8464,0,0,16,16,2413,2646,529,3175
2,38608,9072,0,0,16,16,2413,12160,3969,16129
2,38608,9200,0,0,16,16,2413,10976,2875,13851
2,38608,10000,0,0,16,16,2413,3078,625,3703
2,38608,10800,0,0,16,16,2413,5842,675,6517
2,38608,11664,0,0,16,16,2413,3200,5103,8303
2,38608,24624,0,0,16,16,2413,6350,1539,7889
2,38608,38000,0,0,16,16,2413,32,11875,11907
2,38610,342,0,0,18,18,2145,2178,19,2197
2,38610,450,0,0,18,18,2145,2592,125,2717
2,38610,594,0,0,18,18,2145,6760,99,6859
2,38610,702,0,0,36,18,2145,2260,39,2299
2,38610,1170,0,0,18,18,2145,6144,715,6859
2,38610,5850,0,0,18,18,2145,6534,325,6859
2,38610,16038,0,0,18,18,2145,152,2673,2825
2,38610,21870,0,0,18,18,2145,27346,1215,28561
2,38610,23958,0,0,18,18,2145,4294,1331,5625
2,38610,32490,0,0,18,18,2145,3744,9025,12769
2,38640,16,0,0,16,16,2415,4374,1,4375
2,38640,400,0,0,16,16,2415,55566,25,55591
2,38640,2576,0,0,128,16,2415,6400,161,6561
2,38665,19,0,0,19,19,2035,4374,1,4375
2,38665,19,0,0,19,19,2035,4850,1,4851
2,38665,19,0,0,19,19,2035,9312,5,9317
2,38665,19,0,0,76,19,2035,3024,1,3025
2,38665,19,0,0,76,19,2035,4752,1,4753
2,38665,209,0,0,19,19,2035,9250,11,9261
2,38665,209,0,0,38,19,2035,2368,33,2401
2,38665,475,0,0,19,19,2035,7178,25,7203
2,38665,703,0,0,19,19,2035,42592,185,42777
2,38665,1843,0,0,19,19,2035,2738,97,2835
2,38665,4275,0,0,19,19,2035,2464,1125,3589
2,38665,9215,0,0,19,19,2035,1568,2425,3993
2,38665,17575,0,0,19,19,2035,1694,925,2619
2,38665,18981,0,0,19,19,2035,776,2997,3773
2,38665,20273,0,0,19,19,2035,2058,1067,3125
2,38665,20273,0,0,19,19,2035,51200,11737,62937
2,38665,21375,0,0,19,19,2035,18818,1125,19943
2,38665,26011,0,0,19,19,2035,1250,1369,2619
2,38665,26011,0,0,19,19,2035,83006,1369,84375
2,38675,17,0,0,17,17,2275,4232,3,4235
2,38675,17,0,0,17,17,2275,4374,1,4375
2,38675,17,0,0,17,17,2275,64000,9,64009
2,38675,17,0,0,17,17,2275,71874,1,71875
2,38675,17,0,0,34,17,2275,3380,1,3381
2,38675,17,0,0,68,17,2275,3024,1,3025
2,38675,17,0,0,68,17,2275,8624,1,8625
2,38675,51,0,0,17,17,2275,2392,9,2401
2,38675,51,0,0,17,17,2275,3872,15,3887
2,38675,119,0,0,17,17,2275,6318,7,6325
2,38675,187,0,0,17,17,2275,3174,11,3185
2,38675,221,0,0,17,17,2275,2744,39,2783
2,38675,391,0,0,17,17,2275,3750,23,3773
2,38675,425,0,0,17,17,2275,48114,25,48139
2,38675,425,0,0,34,17,2275,50176,125,50301
2,38675,1275,0,0,17,17,2275,16928,375,17303
2,38675,1377,0,0,17,17,2275,2560,729,3289
2,38675,1547,0,0,17,17,2275,8192,1183,9375
2,38675,2057,0,0,17,17,2275,6144,1331,7475
2,38675,2737,0,0,17,17,2275,1408,1127,2535
2,38675,4131,0,0,17,17,2275,1568,1215,2783
2,38675,4165,0,0,17,17,2275,7774,245,8019
2,38675,4641,0,0,17,17,2275,5000,819,5819
2,38675,5049,0,0,17,17,2275,512,2673,3185
2,38675,5831,0,0,17,17,2275,6534,343,6877
2,38675,6375,0,0,17,17,2275,512,3375,3887
2,38675,8993,0,0,17,17,2275,3146,529,3675
2,38675,8993,0,0,17,17,2275,14850,529,15379
2,38675,9163,0,0,17,17,2275,2106,539,2645
2,38675,9163,0,0,17,17,2275,16000,3773,19773
2,38675,10625,0,0,17,17,2275,736,3125,3861
2,38675,10625,0,0,17,17,2275,2464,3125,5589
2,38675,10625,0,0,17,17,2275,6578,625,7203
2,38675,10829,0,0,17,17,2275,67712,4459,72171
2,38675,12903,0,0,17,17,2275,2366,759,3125
2,38675,14399,0,0,17,17,2275,104,2541,2645
2,38675,15147,0,0,17,17,2275,1352,2673,4025
2,38675,15147,0,0,17,17,2275,640,6237,6877
2,38675,20825,0,0,17,17,2275,2662,1225,3887
2,38675,22627,0,0,17,17,2275,1794,1331,3125
2,38675,22627,0,0,17,17,2275,3430,1331,4761
2,38675,23375,0,0,17,17,2275,7776,6875,14651
