U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,82415,82415,0,0,10,5,16483,324,16483,16807
2,82475,15625,0,0,5,5,16495,39762,3125,42887
2,96018,750,0,0,6,6,16003,27936,625,28561
2,96030,2910,0,0,12,6,16005,58564,485,59049
2,96138,20250,0,0,6,6,16023,20512,16875,37387
2,96162,282,0,0,24,6,16027,29744,47,29791
2,96162,3102,0,0,12,6,16027,18252,517,18769
2,96162,17298,0,0,6,6,16027,15886,2883,18769
2,96162,55242,0,0,6,6,16027,1096,27621,28717
2,96174,6,0,0,24,6,16029,18768,1,18769
2,96210,71442,0,0,6,6,16035,12482,11907,24389
2,96558,30,0,0,6,6,16093,184832,45,184877
2,96558,42,0,0,12,6,16093,23104,21,23125
2,96558,66,0,0,6,6,16093,39690,11,39701
2,96558,66,0,0,6,6,16093,80864,55,80919
2,96558,114,0,0,6,6,16093,23606,19,23625
2,96558,114,0,0,24,6,16093,21296,19,21315
2,96558,174,0,0,6,6,16093,87846,29,87875
2,96558,198,0,0,6,6,16093,253750,33,253783
2,96558,222,0,0,6,6,16093,50750,37,50787
2,96558,330,0,0,6,6,16093,41154,55,41209
2,96558,378,0,0,6,6,16093,24200,189,24389
2,96558,450,0,0,6,6,16093,50578,75,50653
2,96558,666,0,0,6,6,16093,319000,333,319333
2,96558,3306,0,0,6,6,16093,49000,1653,50653
2,96558,3630,0,0,6,6,16093,18944,5445,24389
2,96558,4218,0,0,6,6,16093,14848,6327,21175
2,96558,4374,0,0,6,6,16093,40774,729,41503
2,96558,4698,0,0,6,6,16093,22496,3915,26411
2,96558,5046,0,0,6,6,16093,15488,5887,21375
2,96558,5046,0,0,6,6,16093,43808,4205,48013
2,96558,5082,0,0,6,6,16093,31958,847,32805
2,96558,7986,0,0,6,6,16093,185000,3993,188993
2,96558,8214,0,0,6,6,16093,83006,1369,84375
2,96558,10830,0,0,6,6,16093,26912,9025,35937
2,96558,11250,0,0,6,6,16093,48778,1875,50653
2,96558,13122,0,0,6,6,16093,20938,2187,23125
2,96558,18750,0,0,6,6,16093,225504,15625,241129
2,96558,19494,0,0,6,6,16093,117128,9747,126875
2,96558,21054,0,0,6,6,16093,39366,3509,42875
2,96558,21090,0,0,6,6,16093,10208,17575,27783
2,96558,23826,0,0,6,6,16093,13690,3971,17661
2,96558,23958,0,0,6,6,16093,33640,11979,45619
2,96558,32490,0,0,6,6,16093,512,48735,49247
2,96558,39366,0,0,6,6,16093,6728,19683,26411
2,96558,39366,0,0,6,6,16093,26714,6561,33275
2,96558,41070,0,0,6,6,16093,20938,6845,27783
2,96558,41250,0,0,6,6,16093,11552,34375,45927
2,96558,45414,0,0,6,6,16093,10240,83259,93499
2,96558,58482,0,0,6,6,16093,72520,29241,101761
2,96558,59682,0,0,6,6,16093,75776,109417,185193
2,96558,62814,0,0,6,6,16093,968,31407,32375
2,96558,79002,0,0,6,6,16093,200,39501,39701
2,96558,87846,0,0,6,6,16093,2166,14641,16807
2,96558,87846,0,0,6,6,16093,593750,14641,608391
2,96558,90354,0,0,6,6,16093,1566,15059,16625
2,96558,90750,0,0,6,6,16093,1682,15125,16807
2,96558,92610,0,0,6,6,16093,8954,15435,24389
2,96558,96558,0,0,48,6,16093,34560,16093,50653
2,96570,11250,0,0,6,6,16095,48778,1875,50653
2,96630,19326,0,0,12,6,16105,32500,3221,35721
2,96630,96630,0,0,6,6,16105,702,16105,16807
2,96642,43218,0,0,6,6,16107,21358,7203,28561
2,96774,6,0,0,6,6,16129,45846,1,45847
2,96786,8322,0,0,6,6,16131,82134,1387,83521
2,96810,30,0,0,6,6,16135,26406,5,26411
2,96810,39366,0,0,6,6,16135,40,19683,19723
2,97002,58482,0,0,6,6,16167,9826,9747,19573
2,97020,6468,0,0,12,6,16170,16000,3773,19773
2,97020,12936,0,0,24,6,16170,16000,3773,19773
2,97170,6,0,0,6,6,16195,172768,5,172773
2,97206,97206,0,0,24,6,16201,7856,16201,24057
2,97218,6,0,0,6,6,16203,45374,1,45375
2,97218,126,0,0,6,6,16203,59264,147,59411
2,97398,1146,0,0,6,6,16233,531250,191,531441
2,97398,3438,0,0,6,6,16233,147968,5157,153125
2,97458,6,0,0,6,6,16243,54872,3,54875
2,97470,6,0,0,6,6,16245,623294,1,623295
2,97470,30,0,0,6,6,16245,184832,45,184877
2,97470,2166,0,0,6,6,16245,506250,361,506611
2,97470,15162,0,0,6,6,16245,3200,17689,20889
2,97470,18750,0,0,6,6,16245,130438,3125,133563
2,97470,41250,0,0,6,6,16245,11552,34375,45927
2,97470,62034,0,0,6,6,16245,13718,10339,24057
2,97470,87846,0,0,6,6,16245,2166,14641,16807
2,97470,87846,0,0,6,6,16245,2450,14641,17091
2,97566,6,0,0,6,6,16261,73528,3,73531
2,97566,2898,0,0,6,6,16261,28078,483,28561
2,97566,13938,0,0,24,6,16261,21168,2323,23491
2,97650,30,0,0,12,6,16275,157604,5,157609
2,97650,210,0,0,6,6,16275,39366,35,39401
2,97818,750,0,0,6,6,16303,18144,625,18769
2,97818,8262,0,0,6,6,16303,17536,9639,27175
2,97818,14406,0,0,6,6,16303,10368,16807,27175
2,97818,21870,0,0,6,6,16303,544,18225,18769
2,97848,1812,0,0,48,6,16308,28672,453,29125
2,97890,18,0,0,6,6,16315,65000,9,65009
2,97890,30,0,0,12,6,16315,257024,25,257049
2,97890,78,0,0,24,6,16315,28112,13,28125
2,97890,10530,0,0,6,6,16315,8032,8775,16807
2,98010,28830,0,0,6,6,16335,32,24025,24057
2,98028,12,0,0,24,6,16338,50176,5,50181
2,98028,24,0,0,48,6,16338,50176,5,50181
2,98046,6,0,0,12,6,16341,45252,1,45253
2,98142,87846,0,0,6,6,16357,2166,14641,16807
2,98142,88806,0,0,6,6,16357,14336,162811,177147
2,98190,7554,0,0,6,6,16365,39366,1259,40625
2,98250,13122,0,0,6,6,16375,10600,6561,17161
2,98268,5172,0,0,12,6,16378,141512,1293,142805
2,98298,6,0,0,12,6,16383,36160,3,36163
2,98298,762,0,0,6,6,16383,20898,127,21025
2,98298,2286,0,0,24,6,16383,77744,381,78125
2,98298,32250,0,0,6,6,16383,408608,26875,435483
2,98358,750,0,0,6,6,16393,27936,625,28561
2,98394,138,0,0,12,6,16399,161028,23,161051
2,98394,9522,0,0,6,6,16399,715822,1587,717409
2,98478,93750,0,0,6,6,16413,33614,15625,49239
2,98520,9852,0,0,12,6,16420,76832,4105,80937
2,98520,19704,0,0,24,6,16420,76832,4105,80937
2,98538,12150,0,0,6,6,16423,170528,10125,180653
2,98658,6,0,0,6,6,16443,64000,9,64009
2,98658,6,0,0,6,6,16443,71874,1,71875
2,98658,6,0,0,6,6,16443,168750,1,168751
2,98658,6,0,0,12,6,16443,72500,1,72501
2,98658,6,0,0,12,6,16443,202124,1,202125
2,98658,6,0,0,24,6,16443,53360,1,53361
2,98658,6,0,0,48,6,16443,76544,1,76545
2,98658,18,0,0,6,6,16443,153062,3,153065
2,98658,30,0,0,6,6,16443,41184,25,41209
2,98658,42,0,0,12,6,16443,352836,7,352843
2,98658,54,0,0,6,6,16443,21866,9,21875
2,98658,78,0,0,6,6,16443,18502,13,18515
2,98658,78,0,0,6,6,16443,32670,13,32683
2,98658,78,0,0,6,6,16443,59392,143,59535
2,98658,78,0,0,6,6,16443,151250,13,151263
2,98658,138,0,0,6,6,16443,26912,115,27027
2,98658,150,0,0,6,6,16443,48114,25,48139
2,98658,150,0,0,6,6,16443,124384,125,124509
2,98658,162,0,0,6,6,16443,89320,81,89401
2,98658,174,0,0,6,6,16443,59290,29,59319
2,98658,174,0,0,24,6,16443,102400,87,102487
2,98658,270,0,0,6,6,16443,19208,135,19343
2,98658,330,0,0,6,6,16443,24334,55,24389
2,98658,378,0,0,6,6,16443,24200,189,24389
2,98658,450,0,0,6,6,16443,16928,375,17303
2,98658,462,0,0,6,6,16443,132250,77,132327
2,98658,750,0,0,6,6,16443,136242,125,136367
2,98658,1218,0,0,6,6,16443,73002,203,73205
2,98658,1914,0,0,6,6,16443,215306,319,215625
2,98658,2058,0,0,6,6,16443,151250,343,151593
2,98658,3042,0,0,6,6,16443,36064,2535,38599
2,98658,3234,0,0,6,6,16443,16000,3773,19773
2,98658,3450,0,0,6,6,16443,23814,575,24389
2,98658,3450,0,0,6,6,16443,171366,575,171941
2,98658,3630,0,0,6,6,16443,139104,3025,142129
2,98658,3822,0,0,6,6,16443,16038,637,16675
2,98658,3822,0,0,6,6,16443,67712,4459,72171
2,98658,4002,0,0,6,6,16443,42592,3335,45927
2,98658,4350,0,0,6,6,16443,31104,5075,36179
2,98658,5046,0,0,6,6,16443,33534,841,34375
2,98658,5070,0,0,6,6,16443,275616,4225,279841
2,98658,11310,0,0,6,6,16443,100602,1885,102487
2,98658,13182,0,0,6,6,16443,61226,2197,63423
2,98658,14094,0,0,6,6,16443,68600,7047,75647
2,98658,14406,0,0,6,6,16443,47104,26411,73515
2,98658,16698,0,0,6,6,16443,134456,8349,142805
2,98658,17250,0,0,6,6,16443,82418,2875,85293
2,98658,18954,0,0,6,6,16443,10648,9477,20125
2,98658,21054,0,0,6,6,16443,39366,3509,42875
2,98658,21750,0,0,6,6,16443,13182,3625,16807
2,98658,21750,0,0,6,6,16443,329728,39875,369603
2,98658,22638,0,0,6,6,16443,42250,3773,46023
2,98658,25230,0,0,6,6,16443,71442,4205,75647
2,98658,30618,0,0,6,6,16443,29282,5103,34385
2,98658,33534,0,0,6,6,16443,40,16767,16807
2,98658,35574,0,0,6,6,16443,13754,5929,19683
2,98658,36450,0,0,6,6,16443,178802,6075,184877
2,98658,36750,0,0,6,6,16443,11178,6125,17303
2,98658,36750,0,0,6,6,16443,968,18375,19343
2,98658,39366,0,0,6,6,16443,6728,19683,26411
2,98658,39366,0,0,6,6,16443,13000,19683,32683
2,98658,47190,0,0,6,6,16443,10976,39325,50301
2,98658,52650,0,0,6,6,16443,21344,43875,65219
2,98658,55890,0,0,6,6,16443,616,27945,28561
2,98658,55902,0,0,6,6,16443,40960,121121,162081
2,98658,59682,0,0,6,6,16443,11178,9947,21125
2,98658,61074,0,0,6,6,16443,88,30537,30625
2,98658,65598,0,0,6,6,16443,8750,10933,19683
2,98658,66990,0,0,6,6,16443,39366,11165,50531
2,98658,72030,0,0,6,6,16443,8096,60025,68121
2,98658,78078,0,0,6,6,16443,6670,13013,19683
2,98658,85050,0,0,6,6,16443,232,42525,42757
2,98658,90750,0,0,6,6,16443,1682,15125,16807
2,98658,92046,0,0,6,6,16443,6534,15341,21875
2,98658,93750,0,0,6,6,16443,3718,15625,19343
2,98658,93750,0,0,6,6,16443,128,109375,109503
2,98658,95634,0,0,6,6,16443,8450,15939,24389
2,98790,47526,0,0,6,6,16465,8954,7921,16875
2,98814,98814,0,0,6,6,16469,338,16469,16807
2,98826,6,0,0,12,6,16471,31212,1,31213
2,98826,54,0,0,6,6,16471,60928,81,61009
2,98826,546,0,0,24,6,16471,98192,91,98283
2,98826,1014,0,0,6,6,16471,235298,169,235467
2,98826,41154,0,0,6,6,16471,167042,6859,173901
2,98898,18,0,0,6,6,16483,390616,9,390625
2,98898,76302,0,0,6,6,16483,12800,114453,127253
2,98898,98898,0,0,12,6,16483,324,16483,16807
2,98970,18750,0,0,6,6,16495,39762,3125,42887
2,112021,875,0,0,7,7,16003,27936,625,28561
2,112035,3395,0,0,14,7,16005,58564,485,59049
2,112161,23625,0,0,7,7,16023,20512,16875,37387
2,112189,329,0,0,28,7,16027,29744,47,29791
2,112189,3619,0,0,14,7,16027,18252,517,18769
2,112189,20181,0,0,7,7,16027,15886,2883,18769
2,112189,64449,0,0,7,7,16027,1096,27621,28717
2,112203,7,0,0,28,7,16029,18768,1,18769
2,112245,83349,0,0,7,7,16035,12482,11907,24389
2,112651,35,0,0,7,7,16093,184832,45,184877
2,112651,49,0,0,14,7,16093,23104,21,23125
2,112651,77,0,0,7,7,16093,39690,11,39701
2,112651,77,0,0,7,7,16093,80864,55,80919
2,112651,133,0,0,7,7,16093,23606,19,23625
2,112651,133,0,0,28,7,16093,21296,19,21315
2,112651,203,0,0,7,7,16093,87846,29,87875
2,112651,231,0,0,7,7,16093,253750,33,253783
2,112651,259,0,0,7,7,16093,50750,37,50787
2,112651,385,0,0,7,7,16093,41154,55,41209
2,112651,441,0,0,7,7,16093,24200,189,24389
2,112651,525,0,0,7,7,16093,50578,75,50653
2,112651,777,0,0,7,7,16093,319000,333,319333
2,112651,3857,0,0,7,7,16093,49000,1653,50653
2,112651,4235,0,0,7,7,16093,18944,5445,24389
2,112651,4921,0,0,7,7,16093,14848,6327,21175
2,112651,5103,0,0,7,7,16093,40774,729,41503
2,112651,5481,0,0,7,7,16093,22496,3915,26411
2,112651,5887,0,0,7,7,16093,15488,5887,21375
2,112651,5887,0,0,7,7,16093,43808,4205,48013
2,112651,5929,0,0,7,7,16093,31958,847,32805
2,112651,9317,0,0,7,7,16093,185000,3993,188993
2,112651,9583,0,0,7,7,16093,83006,1369,84375
2,112651,12635,0,0,7,7,16093,26912,9025,35937
2,112651,13125,0,0,7,7,16093,48778,1875,50653
2,112651,15309,0,0,7,7,16093,20938,2187,23125
2,112651,21875,0,0,7,7,16093,225504,15625,241129
2,112651,22743,0,0,7,7,16093,117128,9747,126875
2,112651,24563,0,0,7,7,16093,39366,3509,42875
2,112651,24605,0,0,7,7,16093,10208,17575,27783
2,112651,27797,0,0,7,7,16093,13690,3971,17661
2,112651,27951,0,0,7,7,16093,33640,11979,45619
2,112651,37905,0,0,7,7,16093,512,48735,49247
2,112651,45927,0,0,7,7,16093,6728,19683,26411
2,112651,45927,0,0,7,7,16093,26714,6561,33275
2,112651,47915,0,0,7,7,16093,20938,6845,27783
2,112651,48125,0,0,7,7,16093,11552,34375,45927
2,112651,52983,0,0,7,7,16093,10240,83259,93499
2,112651,68229,0,0,7,7,16093,72520,29241,101761
2,112651,69629,0,0,7,7,16093,75776,109417,185193
2,112651,73283,0,0,7,7,16093,968,31407,32375
2,112651,92169,0,0,7,7,16093,200,39501,39701
2,112651,102487,0,0,7,7,16093,2166,14641,16807
2,112651,102487,0,0,7,7,16093,593750,14641,608391
2,112651,105413,0,0,7,7,16093,1566,15059,16625
2,112651,105875,0,0,7,7,16093,1682,15125,16807
2,112651,108045,0,0,7,7,16093,8954,15435,24389
2,112651,112651,0,0,56,7,16093,34560,16093,50653
2,112665,13125,0,0,7,7,16095,48778,1875,50653
2,112735,22547,0,0,14,7,16105,32500,3221,35721
2,112735,112735,0,0,7,7,16105,702,16105,16807
2,112749,50421,0,0,7,7,16107,21358,7203,28561
2,112903,7,0,0,7,7,16129,45846,1,45847
2,112917,9709,0,0,7,7,16131,82134,1387,83521
2,112945,35,0,0,7,7,16135,26406,5,26411
2,112945,45927,0,0,7,7,16135,40,19683,19723
2,113169,68229,0,0,7,7,16167,9826,9747,19573
2,113190,7546,0,0,14,7,16170,16000,3773,19773
2,113190,15092,0,0,28,7,16170,16000,3773,19773
2,113365,7,0,0,7,7,16195,172768,5,172773
2,113407,113407,0,0,28,7,16201,7856,16201,24057
2,113421,7,0,0,7,7,16203,45374,1,45375
2,113421,147,0,0,7,7,16203,59264,147,59411
2,113631,1337,0,0,7,7,16233,531250,191,531441
2,113631,4011,0,0,7,7,16233,147968,5157,153125
2,113701,7,0,0,7,7,16243,54872,3,54875
2,113715,7,0,0,7,7,16245,623294,1,623295
2,113715,35,0,0,7,7,16245,184832,45,184877
2,113715,2527,0,0,7,7,16245,506250,361,506611
2,113715,17689,0,0,7,7,16245,3200,17689,20889
2,113715,21875,0,0,7,7,16245,130438,3125,133563
2,113715,48125,0,0,7,7,16245,11552,34375,45927
2,113715,72373,0,0,7,7,16245,13718,10339,24057
2,113715,102487,0,0,7,7,16245,2166,14641,16807
2,113715,102487,0,0,7,7,16245,2450,14641,17091
2,113827,7,0,0,7,7,16261,73528,3,73531
2,113827,3381,0,0,7,7,16261,28078,483,28561
2,113827,16261,0,0,28,7,16261,21168,2323,23491
2,113925,35,0,0,14,7,16275,157604,5,157609
2,113925,245,0,0,7,7,16275,39366,35,39401
2,114121,875,0,0,7,7,16303,18144,625,18769
2,114121,9639,0,0,7,7,16303,17536,9639,27175
2,114121,16807,0,0,7,7,16303,10368,16807,27175
2,114121,25515,0,0,7,7,16303,544,18225,18769
2,114156,2114,0,0,56,7,16308,28672,453,29125
2,114205,21,0,0,7,7,16315,65000,9,65009
2,114205,35,0,0,14,7,16315,257024,25,257049
2,114205,91,0,0,28,7,16315,28112,13,28125
2,114205,12285,0,0,7,7,16315,8032,8775,16807
2,114345,33635,0,0,7,7,16335,32,24025,24057
2,114366,14,0,0,28,7,16338,50176,5,50181
2,114366,28,0,0,56,7,16338,50176,5,50181
2,114387,7,0,0,14,7,16341,45252,1,45253
2,114499,102487,0,0,7,7,16357,2166,14641,16807
2,114499,103607,0,0,7,7,16357,14336,162811,177147
2,114555,8813,0,0,7,7,16365,39366,1259,40625
2,114625,15309,0,0,7,7,16375,10600,6561,17161
2,114646,6034,0,0,14,7,16378,141512,1293,142805
2,114681,7,0,0,14,7,16383,36160,3,36163
2,114681,889,0,0,7,7,16383,20898,127,21025
2,114681,2667,0,0,28,7,16383,77744,381,78125
2,114681,37625,0,0,7,7,16383,408608,26875,435483
2,114751,875,0,0,7,7,16393,27936,625,28561
2,114793,161,0,0,14,7,16399,161028,23,161051
2,114793,11109,0,0,7,7,16399,715822,1587,717409
2,114891,109375,0,0,7,7,16413,33614,15625,49239
2,114940,11494,0,0,14,7,16420,76832,4105,80937
2,114940,22988,0,0,28,7,16420,76832,4105,80937
2,114961,14175,0,0,7,7,16423,170528,10125,180653
2,115101,7,0,0,7,7,16443,64000,9,64009
2,115101,7,0,0,7,7,16443,71874,1,71875
2,115101,7,0,0,7,7,16443,168750,1,168751
2,115101,7,0,0,14,7,16443,72500,1,72501
2,115101,7,0,0,14,7,16443,202124,1,202125
2,115101,7,0,0,28,7,16443,53360,1,53361
2,115101,7,0,0,56,7,16443,76544,1,76545
2,115101,21,0,0,7,7,16443,153062,3,153065
2,115101,35,0,0,7,7,16443,41184,25,41209
2,115101,49,0,0,14,7,16443,352836,7,352843
2,115101,63,0,0,7,7,16443,21866,9,21875
2,115101,91,0,0,7,7,16443,18502,13,18515
2,115101,91,0,0,7,7,16443,32670,13,32683
2,115101,91,0,0,7,7,16443,59392,143,59535
2,115101,91,0,0,7,7,16443,151250,13,151263
2,115101,161,0,0,7,7,16443,26912,115,27027
2,115101,175,0,0,7,7,16443,48114,25,48139
2,115101,175,0,0,7,7,16443,124384,125,124509
2,115101,189,0,0,7,7,16443,89320,81,89401
2,115101,203,0,0,7,7,16443,59290,29,59319
2,115101,203,0,0,28,7,16443,102400,87,102487
2,115101,315,0,0,7,7,16443,19208,135,19343
2,115101,385,0,0,7,7,16443,24334,55,24389
2,115101,441,0,0,7,7,16443,24200,189,24389
2,115101,525,0,0,7,7,16443,16928,375,17303
2,115101,539,0,0,7,7,16443,132250,77,132327
2,115101,875,0,0,7,7,16443,136242,125,136367
2,115101,1421,0,0,7,7,16443,73002,203,73205
2,115101,2233,0,0,7,7,16443,215306,319,215625
2,115101,2401,0,0,7,7,16443,151250,343,151593
2,115101,3549,0,0,7,7,16443,36064,2535,38599
2,115101,3773,0,0,7,7,16443,16000,3773,19773
2,115101,4025,0,0,7,7,16443,23814,575,24389
2,115101,4025,0,0,7,7,16443,171366,575,171941
2,115101,4235,0,0,7,7,16443,139104,3025,142129
2,115101,4459,0,0,7,7,16443,16038,637,16675
2,115101,4459,0,0,7,7,16443,67712,4459,72171
2,115101,4669,0,0,7,7,16443,42592,3335,45927
2,115101,5075,0,0,7,7,16443,31104,5075,36179
2,115101,5887,0,0,7,7,16443,33534,841,34375
2,115101,5915,0,0,7,7,16443,275616,4225,279841
2,115101,13195,0,0,7,7,16443,100602,1885,102487
2,115101,15379,0,0,7,7,16443,61226,2197,63423
2,115101,16443,0,0,7,7,16443,68600,7047,75647
2,115101,16807,0,0,7,7,16443,47104,26411,73515
2,115101,19481,0,0,7,7,16443,134456,8349,142805
2,115101,20125,0,0,7,7,16443,82418,2875,85293
2,115101,22113,0,0,7,7,16443,10648,9477,20125
2,115101,24563,0,0,7,7,16443,39366,3509,42875
2,115101,25375,0,0,7,7,16443,13182,3625,16807
2,115101,25375,0,0,7,7,16443,329728,39875,369603
2,115101,26411,0,0,7,7,16443,42250,3773,46023
2,115101,29435,0,0,7,7,16443,71442,4205,75647
2,115101,35721,0,0,7,7,16443,29282,5103,34385
2,115101,39123,0,0,7,7,16443,40,16767,16807
2,115101,41503,0,0,7,7,16443,13754,5929,19683
2,115101,42525,0,0,7,7,16443,178802,6075,184877
2,115101,42875,0,0,7,7,16443,11178,6125,17303
2,115101,42875,0,0,7,7,16443,968,18375,19343
2,115101,45927,0,0,7,7,16443,6728,19683,26411
2,115101,45927,0,0,7,7,16443,13000,19683,32683
2,115101,55055,0,0,7,7,16443,10976,39325,50301
2,115101,61425,0,0,7,7,16443,21344,43875,65219
2,115101,65205,0,0,7,7,16443,616,27945,28561
2,115101,65219,0,0,7,7,16443,40960,121121,162081
2,115101,69629,0,0,7,7,16443,11178,9947,21125
2,115101,71253,0,0,7,7,16443,88,30537,30625
2,115101,76531,0,0,7,7,16443,8750,10933,19683
2,115101,78155,0,0,7,7,16443,39366,11165,50531
2,115101,84035,0,0,7,7,16443,8096,60025,68121
2,115101,91091,0,0,7,7,16443,6670,13013,19683
2,115101,99225,0,0,7,7,16443,232,42525,42757
2,115101,105875,0,0,7,7,16443,1682,15125,16807
2,115101,107387,0,0,7,7,16443,6534,15341,21875
2,115101,109375,0,0,7,7,16443,3718,15625,19343
2,115101,109375,0,0,7,7,16443,128,109375,109503
2,115101,111573,0,0,7,7,16443,8450,15939,24389
2,115255,55447,0,0,7,7,16465,8954,7921,16875
2,115283,115283,0,0,7,7,16469,338,16469,16807
2,115297,7,0,0,14,7,16471,31212,1,31213
2,115297,63,0,0,7,7,16471,60928,81,61009
2,115297,637,0,0,28,7,16471,98192,91,98283
2,115297,1183,0,0,7,7,16471,235298,169,235467
2,115297,48013,0,0,7,7,16471,167042,6859,173901
2,115381,21,0,0,7,7,16483,390616,9,390625
2,115381,89019,0,0,7,7,16483,12800,114453,127253
2,115381,115381,0,0,14,7,16483,324,16483,16807
2,115465,21875,0,0,7,7,16495,39762,3125,42887
2,128024,1000,0,0,8,8,16003,27936,625,28561
2,128040,3880,0,0,16,8,16005,58564,485,59049
2,128184,27000,0,0,8,8,16023,20512,16875,37387
2,128216,376,0,0,32,8,16027,29744,47,29791
2,128216,4136,0,0,16,8,16027,18252,517,18769
2,128216,23064,0,0,8,8,16027,15886,2883,18769
2,128216,73656,0,0,8,8,16027,1096,27621,28717
2,128232,8,0,0,32,8,16029,18768,1,18769
2,128280,95256,0,0,8,8,16035,12482,11907,24389
2,128744,40,0,0,8,8,16093,184832,45,184877
2,128744,56,0,0,16,8,16093,23104,21,23125
2,128744,88,0,0,8,8,16093,39690,11,39701
2,128744,88,0,0,8,8,16093,80864,55,80919
2,128744,152,0,0,8,8,16093,23606,19,23625
2,128744,152,0,0,32,8,16093,21296,19,21315
2,128744,232,0,0,8,8,16093,87846,29,87875
2,128744,264,0,0,8,8,16093,253750,33,253783
2,128744,296,0,0,8,8,16093,50750,37,50787
2,128744,440,0,0,8,8,16093,41154,55,41209
2,128744,504,0,0,8,8,16093,24200,189,24389
2,128744,600,0,0,8,8,16093,50578,75,50653
2,128744,888,0,0,8,8,16093,319000,333,319333
2,128744,4408,0,0,8,8,16093,49000,1653,50653
2,128744,4840,0,0,8,8,16093,18944,5445,24389
2,128744,5624,0,0,8,8,16093,14848,6327,21175
2,128744,5832,0,0,8,8,16093,40774,729,41503
2,128744,6264,0,0,8,8,16093,22496,3915,26411
2,128744,6728,0,0,8,8,16093,15488,5887,21375
2,128744,6728,0,0,8,8,16093,43808,4205,48013
2,128744,6776,0,0,8,8,16093,31958,847,32805
2,128744,10648,0,0,8,8,16093,185000,3993,188993
2,128744,10952,0,0,8,8,16093,83006,1369,84375
2,128744,14440,0,0,8,8,16093,26912,9025,35937
2,128744,15000,0,0,8,8,16093,48778,1875,50653
2,128744,17496,0,0,8,8,16093,20938,2187,23125
2,128744,25000,0,0,8,8,16093,225504,15625,241129
2,128744,25992,0,0,8,8,16093,117128,9747,126875
2,128744,28072,0,0,8,8,16093,39366,3509,42875
2,128744,28120,0,0,8,8,16093,10208,17575,27783
2,128744,31768,0,0,8,8,16093,13690,3971,17661
2,128744,31944,0,0,8,8,16093,33640,11979,45619
2,128744,43320,0,0,8,8,16093,512,48735,49247
2,128744,52488,0,0,8,8,16093,6728,19683,26411
2,128744,52488,0,0,8,8,16093,26714,6561,33275
2,128744,54760,0,0,8,8,16093,20938,6845,27783
2,128744,55000,0,0,8,8,16093,11552,34375,45927
2,128744,60552,0,0,8,8,16093,10240,83259,93499
2,128744,77976,0,0,8,8,16093,72520,29241,101761
2,128744,79576,0,0,8,8,16093,75776,109417,185193
2,128744,83752,0,0,8,8,16093,968,31407,32375
2,128744,105336,0,0,8,8,16093,200,39501,39701
2,128744,117128,0,0,8,8,16093,2166,14641,16807
2,128744,117128,0,0,8,8,16093,593750,14641,608391
2,128744,120472,0,0,8,8,16093,1566,15059,16625
2,128744,121000,0,0,8,8,16093,1682,15125,16807
2,128744,123480,0,0,8,8,16093,8954,15435,24389
2,128744,128744,0,0,64,8,16093,34560,16093,50653
2,128760,15000,0,0,8,8,16095,48778,1875,50653
2,128840,25768,0,0,16,8,16105,32500,3221,35721
2,128840,128840,0,0,8,8,16105,702,16105,16807
2,128856,57624,0,0,8,8,16107,21358,7203,28561
2,129032,8,0,0,8,8,16129,45846,1,45847
2,129048,11096,0,0,8,8,16131,82134,1387,83521
2,129080,40,0,0,8,8,16135,26406,5,26411
2,129080,52488,0,0,8,8,16135,40,19683,19723
2,129336,77976,0,0,8,8,16167,9826,9747,19573
2,129360,8624,0,0,16,8,16170,16000,3773,19773
2,129360,17248,0,0,32,8,16170,16000,3773,19773
2,129560,8,0,0,8,8,16195,172768,5,172773
2,129608,129608,0,0,32,8,16201,7856,16201,24057
2,129624,8,0,0,8,8,16203,45374,1,45375
2,129624,168,0,0,8,8,16203,59264,147,59411
2,129864,1528,0,0,8,8,16233,531250,191,531441
2,129864,4584,0,0,8,8,16233,147968,5157,153125
2,129944,8,0,0,8,8,16243,54872,3,54875
2,129960,8,0,0,8,8,16245,623294,1,623295
2,129960,40,0,0,8,8,16245,184832,45,184877
2,129960,2888,0,0,8,8,16245,506250,361,506611
2,129960,20216,0,0,8,8,16245,3200,17689,20889
2,129960,25000,0,0,8,8,16245,130438,3125,133563
2,129960,55000,0,0,8,8,16245,11552,34375,45927
2,129960,82712,0,0,8,8,16245,13718,10339,24057
2,129960,117128,0,0,8,8,16245,2166,14641,16807
2,129960,117128,0,0,8,8,16245,2450,14641,17091
2,130088,8,0,0,8,8,16261,73528,3,73531
2,130088,3864,0,0,8,8,16261,28078,483,28561
2,130088,18584,0,0,32,8,16261,21168,2323,23491
2,130200,40,0,0,16,8,16275,157604,5,157609
2,130200,280,0,0,8,8,16275,39366,35,39401
2,130424,1000,0,0,8,8,16303,18144,625,18769
2,130424,11016,0,0,8,8,16303,17536,9639,27175
2,130424,19208,0,0,8,8,16303,10368,16807,27175
2,130424,29160,0,0,8,8,16303,544,18225,18769
2,130464,2416,0,0,64,8,16308,28672,453,29125
2,130520,24,0,0,8,8,16315,65000,9,65009
2,130520,40,0,0,16,8,16315,257024,25,257049
2,130520,104,0,0,32,8,16315,28112,13,28125
2,130520,14040,0,0,8,8,16315,8032,8775,16807
2,130680,38440,0,0,8,8,16335,32,24025,24057
