U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,20265,441,0,0,1,1,20265,33280,3969,37249
2,20265,15379,0,0,1,1,20265,21870,15379,37249
2,20271,29,0,0,2,1,20271,22572,29,22601
2,20271,2299,0,0,1,1,20271,59392,25289,84681
2,20293,13,0,0,1,1,20293,151250,13,151263
2,20293,65,0,0,1,1,20293,27104,325,27429
2,20293,243,0,0,1,1,20293,49000,729,49729
2,20293,891,0,0,1,1,20293,66248,2673,68921
2,20293,1115,0,0,1,1,20293,34606,1115,35721
2,20293,2197,0,0,1,1,20293,28544,15379,43923
2,20293,2899,0,0,8,1,20293,19200,2899,22099
2,20293,3075,0,0,1,1,20293,42592,15375,57967
2,20293,3125,0,0,1,1,20293,61952,28125,90077
2,20293,4961,0,0,1,1,20293,7136,24805,31941
2,20293,5929,0,0,1,1,20293,83968,65219,149187
2,20293,6561,0,0,1,1,20293,23192,19683,42875
2,20293,6561,0,0,1,1,20293,146410,6561,152971
2,20293,6561,0,0,1,1,20293,114176,59049,173225
2,20293,6929,0,0,1,1,20293,12488,20787,33275
2,20293,8125,0,0,1,1,20293,18286,8125,26411
2,20293,8405,0,0,1,1,20293,29282,8405,37687
2,20293,11767,0,0,1,1,20293,19624,35301,54925
2,20293,13125,0,0,1,1,20293,13858,13125,26983
2,20293,15125,0,0,1,1,20293,864,75625,76489
2,20313,3125,0,0,1,1,20313,7648,15625,23273
2,20330,38,0,0,4,1,20330,23552,95,23647
2,20330,76,0,0,8,1,20330,23552,95,23647
2,20335,1,0,0,1,1,20335,33614,1,33615
2,20335,1,0,0,2,1,20335,137780,1,137781
2,20353,3125,0,0,1,1,20353,43424,15625,59049
2,20355,3125,0,0,1,1,20355,43424,15625,59049
2,20383,151,0,0,1,1,20383,52974,151,53125
2,20383,1485,0,0,1,1,20383,380192,7425,387617
2,20383,1853,0,0,1,1,20383,66550,1853,68403
2,20385,1,0,0,4,1,20385,22800,1,22801
2,20385,1875,0,0,1,1,20385,48778,1875,50653
2,20385,2187,0,0,1,1,20385,20938,2187,23125
2,20403,3375,0,0,1,1,20403,117128,10125,127253
2,20403,6801,0,0,1,1,20403,22472,20403,42875
2,20425,1,0,0,1,1,20425,451250,1,451251
2,20425,2673,0,0,1,1,20425,2560,24057,26617
2,20425,6859,0,0,1,1,20425,39366,6859,46225
2,20445,9,0,0,1,1,20445,49726,9,49735
2,20445,35,0,0,1,1,20445,31104,245,31349
2,20445,87,0,0,4,1,20445,137200,87,137287
2,20445,161,0,0,1,1,20445,39366,161,39527
2,20445,575,0,0,1,1,20445,23814,575,24389
2,20445,729,0,0,1,1,20445,24064,6561,30625
2,20445,889,0,0,1,1,20445,59616,4445,64061
2,20445,1905,0,0,1,1,20445,24064,17145,41209
2,20445,2349,0,0,1,1,20445,105800,7047,112847
2,20445,15625,0,0,1,1,20445,128,109375,109503
2,20445,16875,0,0,1,1,20445,24334,16875,41209
2,20445,18125,0,0,1,1,20445,85698,18125,103823
2,20460,682,0,0,2,1,20460,26624,3751,30375
2,20460,1364,0,0,4,1,20460,26624,3751,30375
2,20460,2728,0,0,8,1,20460,26624,3751,30375
2,20473,125,0,0,1,1,20473,40474,125,40599
2,20473,169,0,0,1,1,20473,61250,169,61419
2,20473,3125,0,0,1,1,20473,655136,15625,670761
2,20475,18225,0,0,1,1,20475,163816,54675,218491
2,20485,2169,0,0,1,1,20485,64000,19521,83521
2,20493,1,0,0,1,1,20493,64000,9,64009
2,20493,1,0,0,1,1,20493,71874,1,71875
2,40010,24006,0,0,2,2,20005,25000,36009,61009
2,40014,2178,0,0,2,2,20007,184832,9801,194633
2,40014,22898,0,0,2,2,20007,30294,11449,41743
2,40014,39366,0,0,2,2,20007,1352,59049,60401
2,40040,52,0,0,4,2,20020,25088,117,25205
2,40040,104,0,0,8,2,20020,25088,117,25205
2,40040,208,0,0,16,2,20020,25088,117,25205
2,40082,98,0,0,2,2,20041,334562,49,334611
2,40086,34,0,0,16,2,20043,62208,17,62225
2,40086,262,0,0,4,2,20043,26244,131,26375
2,40106,486,0,0,2,2,20053,72962,243,73205
2,40106,18230,0,0,2,2,20053,352,45575,45927
2,40110,62,0,0,2,2,20055,36450,31,36481
2,40110,39366,0,0,2,2,20055,331576,59049,390625
2,40166,2,0,0,2,2,20083,65610,1,65611
2,40166,2,0,0,2,2,20083,192374,1,192375
2,40166,2,0,0,4,2,20083,48924,1,48925
2,40166,2,0,0,8,2,20083,22800,1,22801
2,40166,70,0,0,2,2,20083,88992,175,89167
2,40166,182,0,0,2,2,20083,329600,637,330237
2,40166,294,0,0,2,2,20083,25000,441,25441
2,40166,650,0,0,2,2,20083,45602,325,45927
2,40166,722,0,0,2,2,20083,33614,361,33975
2,40166,1442,0,0,2,2,20083,19328,5047,24375
2,40166,1862,0,0,2,2,20083,21870,931,22801
2,40166,5738,0,0,2,2,20083,21632,20083,41715
2,40166,9126,0,0,2,2,20083,13184,31941,45125
2,40166,13034,0,0,2,2,20083,3456,45619,49075
2,40166,18050,0,0,2,2,20083,31106,9025,40131
2,40166,21218,0,0,2,2,20083,3200,74263,77463
2,40166,23750,0,0,2,2,20083,16686,11875,28561
2,40166,31850,0,0,2,2,20083,13184,111475,124659
2,40166,33614,0,0,2,2,20083,21218,16807,38025
2,40166,35334,0,0,2,2,20083,35378,17667,53045
2,40166,37750,0,0,2,2,20083,161504,94375,255879
2,40166,39102,0,0,2,2,20083,3250,19551,22801
2,40166,39366,0,0,2,2,20083,1442,19683,21125
2,40166,39366,0,0,2,2,20083,32110,19683,51793
2,40166,39366,0,0,2,2,20083,1960,59049,61009
2,40166,39546,0,0,2,2,20083,56,59319,59375
2,40190,126,0,0,2,2,20095,24200,189,24389
2,40190,550,0,0,2,2,20095,24114,275,24389
2,40190,7018,0,0,2,2,20095,39366,3509,42875
2,40190,8038,0,0,2,2,20095,65610,4019,69629
2,40190,13122,0,0,2,2,20095,6728,19683,26411
2,40190,18750,0,0,2,2,20095,8,28125,28133
2,40190,33614,0,0,2,2,20095,7250,16807,24057
2,40194,6,0,0,2,2,20097,39592,9,39601
2,40194,13122,0,0,2,2,20097,6728,19683,26411
2,40218,2,0,0,4,2,20109,31212,1,31213
2,40250,50,0,0,4,2,20125,50176,125,50301
2,40250,31250,0,0,2,2,20125,128,109375,109503
2,40326,2,0,0,2,2,20163,38258,1,38259
2,40326,10,0,0,2,2,20163,73926,5,73931
2,40326,10,0,0,2,2,20163,103818,5,103823
2,40326,22,0,0,4,2,20163,189540,11,189551
2,40326,54,0,0,2,2,20163,62530,27,62557
2,40326,130,0,0,2,2,20163,148896,325,149221
2,40326,242,0,0,2,2,20163,36842,121,36963
2,40326,286,0,0,16,2,20163,103680,143,103823
2,40326,810,0,0,2,2,20163,23762,405,24167
2,40326,1222,0,0,2,2,20163,72594,611,73205
2,40326,2738,0,0,2,2,20163,112706,1369,114075
2,40326,5850,0,0,2,2,20163,95048,8775,103823
2,40326,5994,0,0,2,2,20163,26378,2997,29375
2,40326,10582,0,0,2,2,20163,32,26455,26487
2,40326,13310,0,0,2,2,20163,69984,33275,103259
2,40326,22090,0,0,2,2,20163,13122,11045,24167
2,40326,36630,0,0,2,2,20163,10246,18315,28561
2,40326,39366,0,0,2,2,20163,5408,98415,103823
2,40370,4050,0,0,2,2,20185,269378,2025,271403
2,40386,13230,0,0,2,2,20193,129032,19845,148877
2,40400,4,0,0,8,2,20200,84032,3,84035
2,40430,26,0,0,4,2,20215,85836,13,85849
2,40446,214,0,0,8,2,20223,64720,107,64827
2,40460,4,0,0,4,2,20230,175616,9,175625
2,40460,8,0,0,8,2,20230,175616,9,175625
2,40470,2,0,0,2,2,20235,48734,1,48735
2,40470,486,0,0,2,2,20235,20216,729,20945
2,40470,1458,0,0,2,2,20235,58646,729,59375
2,40470,13718,0,0,2,2,20235,14750,6859,21609
2,40476,4,0,0,4,2,20238,64000,9,64009
2,40476,8,0,0,8,2,20238,64000,9,64009
2,40476,16,0,0,16,2,20238,64000,9,64009
2,40502,14,0,0,8,2,20251,21296,7,21303
2,40502,16038,0,0,2,2,20251,82582,8019,90601
2,40506,1250,0,0,2,2,20253,49298,625,49923
2,40526,7406,0,0,2,2,20263,24704,25921,50625
2,40526,12250,0,0,2,2,20263,6624,30625,37249
2,40526,31250,0,0,2,2,20263,128,109375,109503
2,40530,882,0,0,2,2,20265,33280,3969,37249
2,40530,30758,0,0,2,2,20265,21870,15379,37249
2,40542,58,0,0,4,2,20271,22572,29,22601
2,40542,4598,0,0,2,2,20271,59392,25289,84681
2,40586,26,0,0,2,2,20293,151250,13,151263
2,40586,130,0,0,2,2,20293,27104,325,27429
2,40586,486,0,0,2,2,20293,49000,729,49729
2,40586,1782,0,0,2,2,20293,66248,2673,68921
2,40586,2230,0,0,2,2,20293,34606,1115,35721
2,40586,4394,0,0,2,2,20293,28544,15379,43923
2,40586,5798,0,0,16,2,20293,19200,2899,22099
2,40586,6150,0,0,2,2,20293,42592,15375,57967
2,40586,6250,0,0,2,2,20293,61952,28125,90077
2,40586,9922,0,0,2,2,20293,7136,24805,31941
2,40586,11858,0,0,2,2,20293,83968,65219,149187
2,40586,13122,0,0,2,2,20293,23192,19683,42875
2,40586,13122,0,0,2,2,20293,146410,6561,152971
2,40586,13122,0,0,2,2,20293,114176,59049,173225
2,40586,13858,0,0,2,2,20293,12488,20787,33275
2,40586,16250,0,0,2,2,20293,18286,8125,26411
2,40586,16810,0,0,2,2,20293,29282,8405,37687
2,40586,23534,0,0,2,2,20293,19624,35301,54925
2,40586,26250,0,0,2,2,20293,13858,13125,26983
2,40586,30250,0,0,2,2,20293,864,75625,76489
2,40626,6250,0,0,2,2,20313,7648,15625,23273
2,40660,76,0,0,8,2,20330,23552,95,23647
2,40660,152,0,0,16,2,20330,23552,95,23647
2,40670,2,0,0,2,2,20335,33614,1,33615
2,40670,2,0,0,4,2,20335,137780,1,137781
2,40706,6250,0,0,2,2,20353,43424,15625,59049
2,40710,6250,0,0,2,2,20355,43424,15625,59049
2,40766,302,0,0,2,2,20383,52974,151,53125
2,40766,2970,0,0,2,2,20383,380192,7425,387617
2,40766,3706,0,0,2,2,20383,66550,1853,68403
2,40770,2,0,0,8,2,20385,22800,1,22801
2,40770,3750,0,0,2,2,20385,48778,1875,50653
2,40770,4374,0,0,2,2,20385,20938,2187,23125
2,40806,6750,0,0,2,2,20403,117128,10125,127253
2,40806,13602,0,0,2,2,20403,22472,20403,42875
2,40850,2,0,0,2,2,20425,451250,1,451251
2,40850,5346,0,0,2,2,20425,2560,24057,26617
2,40850,13718,0,0,2,2,20425,39366,6859,46225
2,40890,18,0,0,2,2,20445,49726,9,49735
2,40890,70,0,0,2,2,20445,31104,245,31349
2,40890,174,0,0,8,2,20445,137200,87,137287
2,40890,322,0,0,2,2,20445,39366,161,39527
2,40890,1150,0,0,2,2,20445,23814,575,24389
2,40890,1458,0,0,2,2,20445,24064,6561,30625
2,40890,1778,0,0,2,2,20445,59616,4445,64061
2,40890,3810,0,0,2,2,20445,24064,17145,41209
2,40890,4698,0,0,2,2,20445,105800,7047,112847
2,40890,31250,0,0,2,2,20445,128,109375,109503
2,40890,33750,0,0,2,2,20445,24334,16875,41209
2,40890,36250,0,0,2,2,20445,85698,18125,103823
2,40920,1364,0,0,4,2,20460,26624,3751,30375
2,40920,2728,0,0,8,2,20460,26624,3751,30375
2,40920,5456,0,0,16,2,20460,26624,3751,30375
2,40946,250,0,0,2,2,20473,40474,125,40599
2,40946,338,0,0,2,2,20473,61250,169,61419
2,40946,6250,0,0,2,2,20473,655136,15625,670761
2,40950,36450,0,0,2,2,20475,163816,54675,218491
2,40970,4338,0,0,2,2,20485,64000,19521,83521
2,40986,2,0,0,2,2,20493,64000,9,64009
2,40986,2,0,0,2,2,20493,71874,1,71875
2,60015,36009,0,0,3,3,20005,25000,36009,61009
2,60021,3267,0,0,3,3,20007,184832,9801,194633
2,60021,34347,0,0,3,3,20007,30294,11449,41743
2,60021,59049,0,0,3,3,20007,1352,59049,60401
2,60060,78,0,0,6,3,20020,25088,117,25205
2,60060,156,0,0,12,3,20020,25088,117,25205
2,60060,312,0,0,24,3,20020,25088,117,25205
2,60123,147,0,0,3,3,20041,334562,49,334611
2,60129,51,0,0,24,3,20043,62208,17,62225
2,60129,393,0,0,6,3,20043,26244,131,26375
2,60159,729,0,0,3,3,20053,72962,243,73205
2,60159,27345,0,0,3,3,20053,352,45575,45927
2,60165,93,0,0,3,3,20055,36450,31,36481
2,60165,59049,0,0,3,3,20055,331576,59049,390625
2,60249,3,0,0,3,3,20083,65610,1,65611
2,60249,3,0,0,3,3,20083,192374,1,192375
2,60249,3,0,0,6,3,20083,48924,1,48925
2,60249,3,0,0,12,3,20083,22800,1,22801
2,60249,105,0,0,3,3,20083,88992,175,89167
2,60249,273,0,0,3,3,20083,329600,637,330237
2,60249,441,0,0,3,3,20083,25000,441,25441
2,60249,975,0,0,3,3,20083,45602,325,45927
2,60249,1083,0,0,3,3,20083,33614,361,33975
2,60249,2163,0,0,3,3,20083,19328,5047,24375
2,60249,2793,0,0,3,3,20083,21870,931,22801
2,60249,8607,0,0,3,3,20083,21632,20083,41715
2,60249,13689,0,0,3,3,20083,13184,31941,45125
2,60249,19551,0,0,3,3,20083,3456,45619,49075
2,60249,27075,0,0,3,3,20083,31106,9025,40131
2,60249,31827,0,0,3,3,20083,3200,74263,77463
2,60249,35625,0,0,3,3,20083,16686,11875,28561
2,60249,47775,0,0,3,3,20083,13184,111475,124659
2,60249,50421,0,0,3,3,20083,21218,16807,38025
2,60249,53001,0,0,3,3,20083,35378,17667,53045
2,60249,56625,0,0,3,3,20083,161504,94375,255879
2,60249,58653,0,0,3,3,20083,3250,19551,22801
2,60249,59049,0,0,3,3,20083,1442,19683,21125
2,60249,59049,0,0,3,3,20083,32110,19683,51793
2,60249,59049,0,0,3,3,20083,1960,59049,61009
2,60249,59319,0,0,3,3,20083,56,59319,59375
2,60285,189,0,0,3,3,20095,24200,189,24389
2,60285,825,0,0,3,3,20095,24114,275,24389
2,60285,10527,0,0,3,3,20095,39366,3509,42875
2,60285,12057,0,0,3,3,20095,65610,4019,69629
2,60285,19683,0,0,3,3,20095,6728,19683,26411
2,60285,28125,0,0,3,3,20095,8,28125,28133
2,60285,50421,0,0,3,3,20095,7250,16807,24057
2,60291,9,0,0,3,3,20097,39592,9,39601
2,60291,19683,0,0,3,3,20097,6728,19683,26411
2,60327,3,0,0,6,3,20109,31212,1,31213
2,60375,75,0,0,6,3,20125,50176,125,50301
2,60375,46875,0,0,3,3,20125,128,109375,109503
2,60489,3,0,0,3,3,20163,38258,1,38259
2,60489,15,0,0,3,3,20163,73926,5,73931
2,60489,15,0,0,3,3,20163,103818,5,103823
2,60489,33,0,0,6,3,20163,189540,11,189551
2,60489,81,0,0,3,3,20163,62530,27,62557
2,60489,195,0,0,3,3,20163,148896,325,149221
2,60489,363,0,0,3,3,20163,36842,121,36963
2,60489,429,0,0,24,3,20163,103680,143,103823
2,60489,1215,0,0,3,3,20163,23762,405,24167
2,60489,1833,0,0,3,3,20163,72594,611,73205
2,60489,4107,0,0,3,3,20163,112706,1369,114075
2,60489,8775,0,0,3,3,20163,95048,8775,103823
2,60489,8991,0,0,3,3,20163,26378,2997,29375
2,60489,15873,0,0,3,3,20163,32,26455,26487
2,60489,19965,0,0,3,3,20163,69984,33275,103259
2,60489,33135,0,0,3,3,20163,13122,11045,24167
2,60489,54945,0,0,3,3,20163,10246,18315,28561
2,60489,59049,0,0,3,3,20163,5408,98415,103823
2,60555,6075,0,0,3,3,20185,269378,2025,271403
2,60579,19845,0,0,3,3,20193,129032,19845,148877
2,60600,6,0,0,12,3,20200,84032,3,84035
2,60645,39,0,0,6,3,20215,85836,13,85849
2,60669,321,0,0,12,3,20223,64720,107,64827
2,60690,6,0,0,6,3,20230,175616,9,175625
2,60690,12,0,0,12,3,20230,175616,9,175625
2,60705,3,0,0,3,3,20235,48734,1,48735
2,60705,729,0,0,3,3,20235,20216,729,20945
2,60705,2187,0,0,3,3,20235,58646,729,59375
2,60705,20577,0,0,3,3,20235,14750,6859,21609
2,60714,6,0,0,6,3,20238,64000,9,64009
2,60714,12,0,0,12,3,20238,64000,9,64009
2,60714,24,0,0,24,3,20238,64000,9,64009
2,60753,21,0,0,12,3,20251,21296,7,21303
2,60753,24057,0,0,3,3,20251,82582,8019,90601
2,60759,1875,0,0,3,3,20253,49298,625,49923
2,60789,11109,0,0,3,3,20263,24704,25921,50625
2,60789,18375,0,0,3,3,20263,6624,30625,37249
2,60789,46875,0,0,3,3,20263,128,109375,109503
2,60795,1323,0,0,3,3,20265,33280,3969,37249
2,60795,46137,0,0,3,3,20265,21870,15379,37249
2,60813,87,0,0,6,3,20271,22572,29,22601
2,60813,6897,0,0,3,3,20271,59392,25289,84681
2,60879,39,0,0,3,3,20293,151250,13,151263
2,60879,195,0,0,3,3,20293,27104,325,27429
2,60879,729,0,0,3,3,20293,49000,729,49729
2,60879,2673,0,0,3,3,20293,66248,2673,68921
2,60879,3345,0,0,3,3,20293,34606,1115,35721
2,60879,6591,0,0,3,3,20293,28544,15379,43923
2,60879,8697,0,0,24,3,20293,19200,2899,22099
2,60879,9225,0,0,3,3,20293,42592,15375,57967
2,60879,9375,0,0,3,3,20293,61952,28125,90077
2,60879,14883,0,0,3,3,20293,7136,24805,31941
2,60879,17787,0,0,3,3,20293,83968,65219,149187
2,60879,19683,0,0,3,3,20293,23192,19683,42875
2,60879,19683,0,0,3,3,20293,146410,6561,152971
2,60879,19683,0,0,3,3,20293,114176,59049,173225
2,60879,20787,0,0,3,3,20293,12488,20787,33275
2,60879,24375,0,0,3,3,20293,18286,8125,26411
2,60879,25215,0,0,3,3,20293,29282,8405,37687
2,60879,35301,0,0,3,3,20293,19624,35301,54925
2,60879,39375,0,0,3,3,20293,13858,13125,26983
2,60879,45375,0,0,3,3,20293,864,75625,76489
2,60939,9375,0,0,3,3,20313,7648,15625,23273
2,60990,114,0,0,12,3,20330,23552,95,23647
2,60990,228,0,0,24,3,20330,23552,95,23647
2,61005,3,0,0,3,3,20335,33614,1,33615
2,61005,3,0,0,6,3,20335,137780,1,137781
2,61059,9375,0,0,3,3,20353,43424,15625,59049
2,61065,9375,0,0,3,3,20355,43424,15625,59049
2,61149,453,0,0,3,3,20383,52974,151,53125
2,61149,4455,0,0,3,3,20383,380192,7425,387617
2,61149,5559,0,0,3,3,20383,66550,1853,68403
2,61155,3,0,0,12,3,20385,22800,1,22801
2,61155,5625,0,0,3,3,20385,48778,1875,50653
2,61155,6561,0,0,3,3,20385,20938,2187,23125
2,61209,10125,0,0,3,3,20403,117128,10125,127253
2,61209,20403,0,0,3,3,20403,22472,20403,42875
2,61275,3,0,0,3,3,20425,451250,1,451251
2,61275,8019,0,0,3,3,20425,2560,24057,26617
2,61275,20577,0,0,3,3,20425,39366,6859,46225
2,61335,27,0,0,3,3,20445,49726,9,49735
2,61335,105,0,0,3,3,20445,31104,245,31349
2,61335,261,0,0,12,3,20445,137200,87,137287
2,61335,483,0,0,3,3,20445,39366,161,39527
2,61335,1725,0,0,3,3,20445,23814,575,24389
2,61335,2187,0,0,3,3,20445,24064,6561,30625
2,61335,2667,0,0,3,3,20445,59616,4445,64061
2,61335,5715,0,0,3,3,20445,24064,17145,41209
2,61335,7047,0,0,3,3,20445,105800,7047,112847
2,61335,46875,0,0,3,3,20445,128,109375,109503
2,61335,50625,0,0,3,3,20445,24334,16875,41209
2,61335,54375,0,0,3,3,20445,85698,18125,103823
2,61380,2046,0,0,6,3,20460,26624,3751,30375
2,61380,4092,0,0,12,3,20460,26624,3751,30375
2,61380,8184,0,0,24,3,20460,26624,3751,30375
2,61419,375,0,0,3,3,20473,40474,125,40599
2,61419,507,0,0,3,3,20473,61250,169,61419
2,61419,9375,0,0,3,3,20473,655136,15625,670761
2,61425,54675,0,0,3,3,20475,163816,54675,218491
2,61455,6507,0,0,3,3,20485,64000,19521,83521
2,61479,3,0,0,3,3,20493,64000,9,64009
2,61479,3,0,0,3,3,20493,71874,1,71875
2,80020,48012,0,0,4,4,20005,25000,36009,61009
2,80028,4356,0,0,4,4,20007,184832,9801,194633
2,80028,45796,0,0,4,4,20007,30294,11449,41743
2,80028,78732,0,0,4,4,20007,1352,59049,60401
2,80080,104,0,0,8,4,20020,25088,117,25205
2,80080,208,0,0,16,4,20020,25088,117,25205
2,80080,416,0,0,32,4,20020,25088,117,25205
2,80164,196,0,0,4,4,20041,334562,49,334611
2,80172,68,0,0,32,4,20043,62208,17,62225
2,80172,524,0,0,8,4,20043,26244,131,26375
2,80212,972,0,0,4,4,20053,72962,243,73205
2,80212,36460,0,0,4,4,20053,352,45575,45927
2,80220,124,0,0,4,4,20055,36450,31,36481
2,80220,78732,0,0,4,4,20055,331576,59049,390625
2,80332,4,0,0,4,4,20083,65610,1,65611
2,80332,4,0,0,4,4,20083,192374,1,192375
2,80332,4,0,0,8,4,20083,48924,1,48925
2,80332,4,0,0,16,4,20083,22800,1,22801
2,80332,140,0,0,4,4,20083,88992,175,89167
2,80332,364,0,0,4,4,20083,329600,637,330237
2,80332,588,0,0,4,4,20083,25000,441,25441
2,80332,1300,0,0,4,4,20083,45602,325,45927
2,80332,1444,0,0,4,4,20083,33614,361,33975
2,80332,2884,0,0,4,4,20083,19328,5047,24375
2,80332,3724,0,0,4,4,20083,21870,931,22801
2,80332,11476,0,0,4,4,20083,21632,20083,41715
2,80332,18252,0,0,4,4,20083,13184,31941,45125
2,80332,26068,0,0,4,4,20083,3456,45619,49075
2,80332,36100,0,0,4,4,20083,31106,9025,40131
2,80332,42436,0,0,4,4,20083,3200,74263,77463
2,80332,47500,0,0,4,4,20083,16686,11875,28561
2,80332,63700,0,0,4,4,20083,13184,111475,124659
2,80332,67228,0,0,4,4,20083,21218,16807,38025
2,80332,70668,0,0,4,4,20083,35378,17667,53045
2,80332,75500,0,0,4,4,20083,161504,94375,255879
2,80332,78204,0,0,4,4,20083,3250,19551,22801
2,80332,78732,0,0,4,4,20083,1442,19683,21125
2,80332,78732,0,0,4,4,20083,32110,19683,51793
2,80332,78732,0,0,4,4,20083,1960,59049,61009
2,80332,79092,0,0,4,4,20083,56,59319,59375
2,80380,252,0,0,4,4,20095,24200,189,24389
2,80380,1100,0,0,4,4,20095,24114,275,24389
2,80380,14036,0,0,4,4,20095,39366,3509,42875
2,80380,16076,0,0,4,4,20095,65610,4019,69629
2,80380,26244,0,0,4,4,20095,6728,19683,26411
2,80380,37500,0,0,4,4,20095,8,28125,28133
2,80380,67228,0,0,4,4,20095,7250,16807,24057
2,80388,12,0,0,4,4,20097,39592,9,39601
2,80388,26244,0,0,4,4,20097,6728,19683,26411
2,80436,4,0,0,8,4,20109,31212,1,31213
2,80500,100,0,0,8,4,20125,50176,125,50301
2,80500,62500,0,0,4,4,20125,128,109375,109503
