U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,2583,1,0,0,1,1,2583,4374,1,4375
2,2583,1,0,0,2,1,2583,19844,1,19845
2,2583,1,0,0,4,1,2583,3024,1,3025
2,2583,9,0,0,1,1,2583,13448,27,13475
2,2583,9,0,0,1,1,2583,22090,9,22099
2,2583,27,0,0,1,1,2583,5632,243,5875
2,2583,47,0,0,1,1,2583,24010,47,24057
2,2583,235,0,0,1,1,2583,14406,235,14641
2,2583,243,0,0,1,1,2583,2296,729,3025
2,2583,369,0,0,1,1,2583,12800,3321,16121
2,2583,517,0,0,1,1,2583,11250,517,11767
2,2583,625,0,0,1,1,2583,32,3125,3157
2,2583,625,0,0,1,1,2583,4418,625,5043
2,2583,729,0,0,1,1,2583,24064,6561,30625
2,2583,875,0,0,1,1,2583,1312,4375,5687
2,2583,891,0,0,1,1,2583,13448,2673,16121
2,2583,1681,0,0,1,1,2583,1694,1681,3375
2,2583,1927,0,0,1,1,2583,1152,13489,14641
2,2583,2209,0,0,1,1,2583,486,2209,2695
2,2595,1,0,0,1,1,2595,4374,1,4375
2,2595,7,0,0,1,1,2595,5618,7,5625
2,2598,6,0,0,4,1,2598,10816,9,10825
2,2611,373,0,0,2,1,2611,4116,373,4489
2,2623,1,0,0,1,1,2623,4374,1,4375
2,2623,25,0,0,1,1,2623,20898,25,20923
2,2623,129,0,0,1,1,2623,2560,1161,3721
2,2623,1075,0,0,1,1,2623,2646,1075,3721
2,2625,1,0,0,1,1,2625,4374,1,4375
2,2625,1,0,0,4,1,2625,5040,1,5041
2,2625,71,0,0,1,1,2625,12250,71,12321
2,2625,243,0,0,1,1,2625,50410,243,50653
2,2635,31,0,0,2,1,2635,19652,31,19683
2,2653,1,0,0,1,1,2653,4374,1,4375
2,2665,1,0,0,1,1,2665,4374,1,4375
2,2665,13,0,0,1,1,2665,3362,13,3375
2,2665,13,0,0,2,1,2665,3136,39,3175
2,2665,27,0,0,1,1,2665,8200,81,8281
2,2665,41,0,0,2,1,2665,6084,41,6125
2,2665,91,0,0,1,1,2665,8192,1183,9375
2,2665,127,0,0,1,1,2665,2744,381,3125
2,2665,127,0,0,1,1,2665,15498,127,15625
2,2665,343,0,0,1,1,2665,3302,343,3645
2,2665,405,0,0,1,1,2665,4802,405,5207
2,2665,1681,0,0,1,1,2665,4394,1681,6075
2,2665,1701,0,0,1,1,2665,104,5103,5207
2,2668,58,0,0,2,1,2668,7776,145,7921
2,2668,116,0,0,4,1,2668,7776,145,7921
2,2673,9,0,0,2,1,2673,6848,27,6875
2,2695,1,0,0,1,1,2695,3750,1,3751
2,2695,1,0,0,1,1,2695,4374,1,4375
2,2695,1,0,0,1,1,2695,7040,7,7047
2,2695,1,0,0,4,1,2695,3024,1,3025
2,2695,1,0,0,8,1,2695,7424,1,7425
2,2695,3,0,0,1,1,2695,4802,3,4805
2,2695,7,0,0,2,1,2695,9216,35,9251
2,2695,11,0,0,2,1,2695,3364,11,3375
2,2695,11,0,0,8,1,2695,12544,11,12555
2,2695,29,0,0,1,1,2695,10368,203,10571
2,2695,49,0,0,1,1,2695,6728,147,6875
2,2695,49,0,0,2,1,2695,3596,49,3645
2,2695,63,0,0,1,1,2695,24200,189,24389
2,2695,87,0,0,1,1,2695,3038,87,3125
2,2695,121,0,0,1,1,2695,4374,121,4495
2,2695,121,0,0,1,1,2695,5766,121,5887
2,2695,125,0,0,1,1,2695,6944,625,7569
2,2695,145,0,0,1,1,2695,33614,145,33759
2,2695,243,0,0,1,1,2695,6050,243,6293
2,2695,343,0,0,1,1,2695,42282,343,42625
2,2695,441,0,0,1,1,2695,2552,1323,3875
2,2695,441,0,0,1,1,2695,1408,3087,4495
2,2695,625,0,0,1,1,2695,3168,3125,6293
2,2695,625,0,0,1,1,2695,16182,625,16807
2,2695,841,0,0,1,1,2695,352,4205,4557
2,2695,875,0,0,1,1,2695,1408,6125,7533
2,2695,1023,0,0,1,1,2695,56,3069,3125
2,2695,1089,0,0,1,1,2695,19208,3267,22475
2,2695,1215,0,0,1,1,2695,3872,6075,9947
2,2695,1421,0,0,1,1,2695,16000,9947,25947
2,2695,1519,0,0,1,1,2695,6050,1519,7569
2,2695,1519,0,0,1,1,2695,13122,1519,14641
2,2695,2401,0,0,1,1,2695,1350,2401,3751
2,2695,2511,0,0,1,1,2695,1694,2511,4205
2,2695,2523,0,0,1,1,2695,1250,2523,3773
2,2701,1,0,0,4,1,2701,5328,1,5329
2,2701,2701,0,0,2,1,2701,108,2701,2809
2,2703,53,0,0,2,1,2703,4860,53,4913
2,2715,19,0,0,1,1,2715,58806,19,58825
2,2715,33,0,0,1,1,2715,6760,99,6859
2,2715,65,0,0,1,1,2715,6144,715,6859
2,2715,181,0,0,2,1,2715,15444,181,15625
2,2715,243,0,0,1,1,2715,3982,243,4225
2,2715,325,0,0,1,1,2715,6534,325,6859
2,2715,1629,0,0,1,1,2715,25000,4887,29887
2,2715,2197,0,0,1,1,2715,6878,2197,9075
2,2728,682,0,0,2,1,2728,26624,3751,30375
2,2728,1364,0,0,4,1,2728,26624,3751,30375
2,2730,182,0,0,2,1,2730,8192,1183,9375
2,2730,364,0,0,4,1,2730,8192,1183,9375
2,2730,728,0,0,8,1,2730,8192,1183,9375
2,2733,1,0,0,2,1,2733,3644,1,3645
2,2737,23,0,0,4,1,2737,5808,23,5831
2,2737,27,0,0,1,1,2737,110446,27,110473
2,2737,121,0,0,1,1,2737,82432,1089,83521
2,2737,161,0,0,4,1,2737,4752,161,4913
2,2737,539,0,0,1,1,2737,4374,539,4913
2,2737,621,0,0,1,1,2737,13778,621,14399
2,2737,1127,0,0,1,1,2737,10624,7889,18513
2,2737,1323,0,0,1,1,2737,5566,1323,6889
2,2737,1331,0,0,1,1,2737,10624,9317,19941
2,2743,211,0,0,1,1,2743,3510,211,3721
2,2743,211,0,0,1,1,2743,8192,2743,10935
2,2745,9,0,0,8,1,2745,15616,9,15625
2,2745,61,0,0,2,1,2745,4428,61,4489
2,2755,1539,0,0,1,1,2755,12800,13851,26651
2,2763,1,0,0,1,1,2763,4374,1,4375
2,2763,243,0,0,1,1,2763,24010,243,24253
2,2769,489,0,0,1,1,2769,512,4401,4913
2,2770,554,0,0,4,1,2770,7744,831,8575
2,2773,3,0,0,1,1,2773,3478,3,3481
2,2773,47,0,0,1,1,2773,2950,47,2997
2,2793,1,0,0,1,1,2793,4374,1,4375
2,2793,1,0,0,1,1,2793,6174,1,6175
2,2793,1,0,0,8,1,2793,16640,1,16641
2,2793,7,0,0,1,1,2793,3200,49,3249
2,2793,7,0,0,1,1,2793,3698,7,3705
2,2793,25,0,0,1,1,2793,3458,25,3483
2,2793,27,0,0,1,1,2793,24010,27,24037
2,2793,27,0,0,1,1,2793,37544,81,37625
2,2793,49,0,0,2,1,2793,4644,49,4693
2,2793,81,0,0,1,1,2793,8192,1053,9245
2,2793,91,0,0,1,1,2793,8192,1183,9375
2,2793,351,0,0,1,1,2793,2560,3159,5719
2,2793,351,0,0,1,1,2793,90250,351,90601
2,2793,625,0,0,1,1,2793,1568,3125,4693
2,2793,1029,0,0,1,1,2793,8320,7203,15523
2,2793,1083,0,0,1,1,2793,1664,7581,9245
2,2793,1225,0,0,1,1,2793,5504,8575,14079
2,2793,1849,0,0,1,1,2793,28800,12943,41743
2,2793,2187,0,0,1,1,2793,1720,6561,8281
2,2793,2375,0,0,1,1,2793,32,11875,11907
2,2793,2401,0,0,1,1,2793,810,2401,3211
2,2793,2401,0,0,1,1,2793,13122,2401,15523
2,2793,2401,0,0,1,1,2793,3200,16807,20007
2,2793,2527,0,0,1,1,2793,1118,2527,3645
2,2805,1,0,0,1,1,2805,4374,1,4375
2,2805,1,0,0,1,1,2805,4410,1,4411
2,2805,1,0,0,4,1,2805,3024,1,3025
2,2805,7,0,0,1,1,2805,7218,7,7225
2,2805,11,0,0,1,1,2805,5614,11,5625
2,2805,121,0,0,1,1,2805,4010,121,4131
2,2805,401,0,0,1,1,2805,26010,401,26411
2,2805,425,0,0,1,1,2805,2662,425,3087
2,2805,539,0,0,1,1,2805,4374,539,4913
2,2805,567,0,0,1,1,2805,6250,567,6817
2,2805,729,0,0,1,1,2805,2450,729,3179
2,2805,1377,0,0,1,1,2805,280,4131,4411
2,2805,1377,0,0,1,1,2805,2744,4131,6875
2,2821,27,0,0,1,1,2821,12152,81,12233
2,2821,961,0,0,1,1,2821,3584,8649,12233
2,2821,2197,0,0,1,1,2821,686,2197,2883
2,2827,243,0,0,1,1,2827,4232,729,4961
2,2829,1,0,0,1,1,2829,44402,1,44403
2,2833,1,0,0,1,1,2833,4374,1,4375
2,2835,1,0,0,1,1,2835,4374,1,4375
2,2845,845,0,0,1,1,2845,2336,4225,6561
2,2847,1,0,0,4,1,2847,5328,1,5329
2,2847,7,0,0,1,1,2847,21632,49,21681
2,2847,13,0,0,2,1,2847,3564,13,3577
2,2847,73,0,0,1,1,2847,8918,73,8991
2,2847,343,0,0,1,1,2847,35594,343,35937
2,2847,1053,0,0,1,1,2847,6424,3159,9583
2,2847,1369,0,0,1,1,2847,1898,1369,3267
2,2863,1,0,0,1,1,2863,4374,1,4375
2,2875,1,0,0,1,1,2875,3150,1,3151
2,2875,1,0,0,1,1,2875,4374,1,4375
2,2875,5,0,0,2,1,2875,3136,15,3151
2,2875,23,0,0,1,1,2875,3402,23,3425
2,2875,25,0,0,2,1,2875,50176,125,50301
2,2875,125,0,0,1,1,2875,18144,625,18769
2,2875,2401,0,0,1,1,2875,750,2401,3151
2,2893,5,0,0,1,1,2893,23328,25,23353
2,2898,138,0,0,2,1,2898,3584,621,4205
2,2898,276,0,0,4,1,2898,3584,621,4205
2,2898,552,0,0,8,1,2898,3584,621,4205
2,2905,1,0,0,1,1,2905,4374,1,4375
2,2905,1,0,0,1,1,2905,10368,7,10375
2,2905,1,0,0,1,1,2905,33614,1,33615
2,2905,5,0,0,1,1,2905,93312,35,93347
2,2905,7,0,0,1,1,2905,3200,49,3249
2,2905,17,0,0,1,1,2905,4050,17,4067
2,2905,19,0,0,1,1,2905,15606,19,15625
2,2905,75,0,0,1,1,2905,6664,225,6889
2,2905,83,0,0,4,1,2905,19600,83,19683
2,2905,133,0,0,1,1,2905,3200,931,4131
2,2905,415,0,0,1,1,2905,83106,415,83521
2,2905,567,0,0,1,1,2905,2656,2835,5491
2,2905,581,0,0,2,1,2905,4332,581,4913
2,2905,625,0,0,1,1,2905,512,5625,6137
2,2905,675,0,0,1,1,2905,2888,2025,4913
2,2905,747,0,0,1,1,2905,35378,747,36125
2,2905,2187,0,0,1,1,2905,664,6561,7225
2,2905,2241,0,0,1,1,2905,136,6723,6859
2,2905,2375,0,0,1,1,2905,32,11875,11907
2,2905,2375,0,0,1,1,2905,9826,2375,12201
2,2913,27,0,0,1,1,2913,10600,81,10681
2,2913,1325,0,0,1,1,2913,1942,1325,3267
2,2913,2913,0,0,2,1,2913,212,2913,3125
2,2919,1,0,0,8,1,2919,16128,1,16129
2,2923,3,0,0,1,1,2923,6250,3,6253
2,2923,395,0,0,1,1,2923,1184,1975,3159
2,2935,1,0,0,4,1,2935,7920,1,7921
2,2937,1331,0,0,1,1,2937,5878,1331,7209
2,2943,109,0,0,1,1,2943,6750,109,6859
2,2943,361,0,0,1,1,2943,29430,361,29791
2,2973,1,0,0,1,1,2973,4374,1,4375
2,2973,153,0,0,1,1,2973,4802,153,4955
2,2973,729,0,0,1,1,2973,7928,2187,10115
2,2995,599,0,0,2,1,2995,5476,599,6075
2,3001,3001,0,0,1,1,3001,1458,3001,4459
2,5006,5006,0,0,2,2,2503,13122,2503,15625
2,5010,2,0,0,16,2,2505,3840,1,3841
2,5066,1490,0,0,2,2,2533,32,3725,3757
2,5066,5066,0,0,4,2,2533,1024,12665,13689
2,5070,162,0,0,2,2,2535,8192,1053,9245
2,5096,364,0,0,4,2,2548,8192,1183,9375
2,5096,728,0,0,8,2,2548,8192,1183,9375
2,5096,1456,0,0,16,2,2548,8192,1183,9375
2,5106,2,0,0,2,2,2553,4374,1,4375
2,5106,2,0,0,4,2,2553,2700,1,2701
2,5106,2,0,0,4,2,2553,36500,1,36501
2,5106,2,0,0,8,2,2553,5328,1,5329
2,5106,6,0,0,4,2,2553,3700,3,3703
2,5106,10,0,0,2,2,2553,3552,25,3577
2,5106,74,0,0,2,2,2553,91250,37,91287
2,5106,74,0,0,4,2,2553,5292,37,5329
2,5106,162,0,0,2,2,2553,42632,243,42875
2,5106,222,0,0,2,2,2553,11776,999,12775
2,5106,222,0,0,8,2,2553,8464,111,8575
2,5106,250,0,0,2,2,2553,4704,625,5329
2,5106,486,0,0,2,2,2553,4600,729,5329
2,5106,810,0,0,2,2,2553,10952,1215,12167
2,5106,1134,0,0,2,2,2553,1000,1701,2701
2,5106,1150,0,0,2,2,2553,50078,575,50653
2,5106,2250,0,0,2,2,2553,13432,3375,16807
2,5106,2254,0,0,2,2,2553,1998,1127,3125
2,5106,2590,0,0,2,2,2553,512,11655,12167
2,5106,2646,0,0,2,2,2553,18250,1323,19573
2,5106,3430,0,0,2,2,2553,184,5145,5329
2,5106,3750,0,0,2,2,2553,1702,1875,3577
2,5106,4802,0,0,2,2,2553,5994,2401,8395
2,5130,2,0,0,8,2,2565,22800,1,22801
2,5130,38,0,0,2,2,2565,15606,19,15625
2,5130,1250,0,0,2,2,2565,512,5625,6137
2,5130,1350,0,0,2,2,2565,2888,2025,4913
2,5148,52,0,0,4,2,2574,2744,39,2783
2,5166,2,0,0,2,2,2583,4374,1,4375
2,5166,2,0,0,4,2,2583,19844,1,19845
2,5166,2,0,0,8,2,2583,3024,1,3025
2,5166,18,0,0,2,2,2583,13448,27,13475
2,5166,18,0,0,2,2,2583,22090,9,22099
2,5166,54,0,0,2,2,2583,5632,243,5875
2,5166,94,0,0,2,2,2583,24010,47,24057
2,5166,470,0,0,2,2,2583,14406,235,14641
2,5166,486,0,0,2,2,2583,2296,729,3025
2,5166,738,0,0,2,2,2583,12800,3321,16121
2,5166,1034,0,0,2,2,2583,11250,517,11767
2,5166,1250,0,0,2,2,2583,32,3125,3157
2,5166,1250,0,0,2,2,2583,4418,625,5043
2,5166,1458,0,0,2,2,2583,24064,6561,30625
2,5166,1750,0,0,2,2,2583,1312,4375,5687
2,5166,1782,0,0,2,2,2583,13448,2673,16121
2,5166,3362,0,0,2,2,2583,1694,1681,3375
2,5166,3854,0,0,2,2,2583,1152,13489,14641
2,5166,4418,0,0,2,2,2583,486,2209,2695
2,5190,2,0,0,2,2,2595,4374,1,4375
2,5190,14,0,0,2,2,2595,5618,7,5625
2,5196,12,0,0,8,2,2598,10816,9,10825
2,5222,746,0,0,4,2,2611,4116,373,4489
2,5246,2,0,0,2,2,2623,4374,1,4375
2,5246,50,0,0,2,2,2623,20898,25,20923
2,5246,258,0,0,2,2,2623,2560,1161,3721
2,5246,2150,0,0,2,2,2623,2646,1075,3721
2,5250,2,0,0,2,2,2625,4374,1,4375
2,5250,2,0,0,8,2,2625,5040,1,5041
2,5250,142,0,0,2,2,2625,12250,71,12321
2,5250,486,0,0,2,2,2625,50410,243,50653
2,5270,62,0,0,4,2,2635,19652,31,19683
2,5306,2,0,0,2,2,2653,4374,1,4375
2,5330,2,0,0,2,2,2665,4374,1,4375
2,5330,26,0,0,2,2,2665,3362,13,3375
2,5330,26,0,0,4,2,2665,3136,39,3175
2,5330,54,0,0,2,2,2665,8200,81,8281
2,5330,82,0,0,4,2,2665,6084,41,6125
2,5330,182,0,0,2,2,2665,8192,1183,9375
2,5330,254,0,0,2,2,2665,2744,381,3125
2,5330,254,0,0,2,2,2665,15498,127,15625
2,5330,686,0,0,2,2,2665,3302,343,3645
2,5330,810,0,0,2,2,2665,4802,405,5207
2,5330,3362,0,0,2,2,2665,4394,1681,6075
2,5330,3402,0,0,2,2,2665,104,5103,5207
2,5336,116,0,0,4,2,2668,7776,145,7921
2,5336,232,0,0,8,2,2668,7776,145,7921
2,5346,18,0,0,4,2,2673,6848,27,6875
2,5390,2,0,0,2,2,2695,3750,1,3751
2,5390,2,0,0,2,2,2695,4374,1,4375
2,5390,2,0,0,2,2,2695,7040,7,7047
2,5390,2,0,0,8,2,2695,3024,1,3025
2,5390,2,0,0,16,2,2695,7424,1,7425
2,5390,6,0,0,2,2,2695,4802,3,4805
2,5390,14,0,0,4,2,2695,9216,35,9251
2,5390,22,0,0,4,2,2695,3364,11,3375
2,5390,22,0,0,16,2,2695,12544,11,12555
2,5390,58,0,0,2,2,2695,10368,203,10571
2,5390,98,0,0,2,2,2695,6728,147,6875
2,5390,98,0,0,4,2,2695,3596,49,3645
2,5390,126,0,0,2,2,2695,24200,189,24389
2,5390,174,0,0,2,2,2695,3038,87,3125
2,5390,242,0,0,2,2,2695,4374,121,4495
2,5390,242,0,0,2,2,2695,5766,121,5887
2,5390,250,0,0,2,2,2695,6944,625,7569
2,5390,290,0,0,2,2,2695,33614,145,33759
2,5390,486,0,0,2,2,2695,6050,243,6293
2,5390,686,0,0,2,2,2695,42282,343,42625
2,5390,882,0,0,2,2,2695,2552,1323,3875
2,5390,882,0,0,2,2,2695,1408,3087,4495
2,5390,1250,0,0,2,2,2695,3168,3125,6293
2,5390,1250,0,0,2,2,2695,16182,625,16807
2,5390,1682,0,0,2,2,2695,352,4205,4557
2,5390,1750,0,0,2,2,2695,1408,6125,7533
2,5390,2046,0,0,2,2,2695,56,3069,3125
2,5390,2178,0,0,2,2,2695,19208,3267,22475
2,5390,2430,0,0,2,2,2695,3872,6075,9947
2,5390,2842,0,0,2,2,2695,16000,9947,25947
2,5390,3038,0,0,2,2,2695,6050,1519,7569
2,5390,3038,0,0,2,2,2695,13122,1519,14641
2,5390,4802,0,0,2,2,2695,1350,2401,3751
2,5390,5022,0,0,2,2,2695,1694,2511,4205
2,5390,5046,0,0,2,2,2695,1250,2523,3773
2,5402,2,0,0,8,2,2701,5328,1,5329
2,5402,5402,0,0,4,2,2701,108,2701,2809
2,5406,106,0,0,4,2,2703,4860,53,4913
2,5430,38,0,0,2,2,2715,58806,19,58825
2,5430,66,0,0,2,2,2715,6760,99,6859
2,5430,130,0,0,2,2,2715,6144,715,6859
2,5430,362,0,0,4,2,2715,15444,181,15625
2,5430,486,0,0,2,2,2715,3982,243,4225
2,5430,650,0,0,2,2,2715,6534,325,6859
2,5430,3258,0,0,2,2,2715,25000,4887,29887
2,5430,4394,0,0,2,2,2715,6878,2197,9075
2,5456,1364,0,0,4,2,2728,26624,3751,30375
2,5456,2728,0,0,8,2,2728,26624,3751,30375
2,5460,364,0,0,4,2,2730,8192,1183,9375
2,5460,728,0,0,8,2,2730,8192,1183,9375
2,5460,1456,0,0,16,2,2730,8192,1183,9375
2,5466,2,0,0,4,2,2733,3644,1,3645
2,5474,46,0,0,8,2,2737,5808,23,5831
2,5474,54,0,0,2,2,2737,110446,27,110473
2,5474,242,0,0,2,2,2737,82432,1089,83521
2,5474,322,0,0,8,2,2737,4752,161,4913
2,5474,1078,0,0,2,2,2737,4374,539,4913
2,5474,1242,0,0,2,2,2737,13778,621,14399
2,5474,2254,0,0,2,2,2737,10624,7889,18513
2,5474,2646,0,0,2,2,2737,5566,1323,6889
2,5474,2662,0,0,2,2,2737,10624,9317,19941
2,5486,422,0,0,2,2,2743,3510,211,3721
2,5486,422,0,0,2,2,2743,8192,2743,10935
2,5490,18,0,0,16,2,2745,15616,9,15625
2,5490,122,0,0,4,2,2745,4428,61,4489
2,5510,3078,0,0,2,2,2755,12800,13851,26651
2,5526,2,0,0,2,2,2763,4374,1,4375
2,5526,486,0,0,2,2,2763,24010,243,24253
2,5538,978,0,0,2,2,2769,512,4401,4913
2,5540,1108,0,0,8,2,2770,7744,831,8575
2,5546,6,0,0,2,2,2773,3478,3,3481
2,5546,94,0,0,2,2,2773,2950,47,2997
2,5586,2,0,0,2,2,2793,4374,1,4375
2,5586,2,0,0,2,2,2793,6174,1,6175
2,5586,2,0,0,16,2,2793,16640,1,16641
2,5586,14,0,0,2,2,2793,3200,49,3249
2,5586,14,0,0,2,2,2793,3698,7,3705
2,5586,50,0,0,2,2,2793,3458,25,3483
2,5586,54,0,0,2,2,2793,24010,27,24037
2,5586,54,0,0,2,2,2793,37544,81,37625
2,5586,98,0,0,4,2,2793,4644,49,4693
2,5586,162,0,0,2,2,2793,8192,1053,9245
2,5586,182,0,0,2,2,2793,8192,1183,9375
2,5586,702,0,0,2,2,2793,2560,3159,5719
2,5586,702,0,0,2,2,2793,90250,351,90601
2,5586,1250,0,0,2,2,2793,1568,3125,4693
2,5586,2058,0,0,2,2,2793,8320,7203,15523
2,5586,2166,0,0,2,2,2793,1664,7581,9245
2,5586,2450,0,0,2,2,2793,5504,8575,14079
2,5586,3698,0,0,2,2,2793,28800,12943,41743
2,5586,4374,0,0,2,2,2793,1720,6561,8281
2,5586,4750,0,0,2,2,2793,32,11875,11907
2,5586,4802,0,0,2,2,2793,810,2401,3211
2,5586,4802,0,0,2,2,2793,13122,2401,15523
2,5586,4802,0,0,2,2,2793,3200,16807,20007
2,5586,5054,0,0,2,2,2793,1118,2527,3645
2,5610,2,0,0,2,2,2805,4374,1,4375
2,5610,2,0,0,2,2,2805,4410,1,4411
2,5610,2,0,0,8,2,2805,3024,1,3025
2,5610,14,0,0,2,2,2805,7218,7,7225
2,5610,22,0,0,2,2,2805,5614,11,5625
2,5610,242,0,0,2,2,2805,4010,121,4131
2,5610,802,0,0,2,2,2805,26010,401,26411
2,5610,850,0,0,2,2,2805,2662,425,3087
2,5610,1078,0,0,2,2,2805,4374,539,4913
2,5610,1134,0,0,2,2,2805,6250,567,6817
2,5610,1458,0,0,2,2,2805,2450,729,3179
2,5610,2754,0,0,2,2,2805,280,4131,4411
2,5610,2754,0,0,2,2,2805,2744,4131,6875
2,5642,54,0,0,2,2,2821,12152,81,12233
2,5642,1922,0,0,2,2,2821,3584,8649,12233
2,5642,4394,0,0,2,2,2821,686,2197,2883
2,5654,486,0,0,2,2,2827,4232,729,4961
2,5658,2,0,0,2,2,2829,44402,1,44403
2,5666,2,0,0,2,2,2833,4374,1,4375
2,5670,2,0,0,2,2,2835,4374,1,4375
2,5690,1690,0,0,2,2,2845,2336,4225,6561
2,5694,2,0,0,8,2,2847,5328,1,5329
2,5694,14,0,0,2,2,2847,21632,49,21681
2,5694,26,0,0,4,2,2847,3564,13,3577
2,5694,146,0,0,2,2,2847,8918,73,8991
2,5694,686,0,0,2,2,2847,35594,343,35937
2,5694,2106,0,0,2,2,2847,6424,3159,9583
2,5694,2738,0,0,2,2,2847,1898,1369,3267
2,5726,2,0,0,2,2,2863,4374,1,4375
2,5750,2,0,0,2,2,2875,3150,1,3151
2,5750,2,0,0,2,2,2875,4374,1,4375
2,5750,10,0,0,4,2,2875,3136,15,3151
2,5750,46,0,0,2,2,2875,3402,23,3425
2,5750,50,0,0,4,2,2875,50176,125,50301
2,5750,250,0,0,2,2,2875,18144,625,18769
2,5750,4802,0,0,2,2,2875,750,2401,3151
2,5786,10,0,0,2,2,2893,23328,25,23353
2,5796,276,0,0,4,2,2898,3584,621,4205
2,5796,552,0,0,8,2,2898,3584,621,4205
2,5796,1104,0,0,16,2,2898,3584,621,4205
2,5810,2,0,0,2,2,2905,4374,1,4375
2,5810,2,0,0,2,2,2905,10368,7,10375
2,5810,2,0,0,2,2,2905,33614,1,33615
2,5810,10,0,0,2,2,2905,93312,35,93347
2,5810,14,0,0,2,2,2905,3200,49,3249
2,5810,34,0,0,2,2,2905,4050,17,4067
2,5810,38,0,0,2,2,2905,15606,19,15625
2,5810,150,0,0,2,2,2905,6664,225,6889
2,5810,166,0,0,8,2,2905,19600,83,19683
2,5810,266,0,0,2,2,2905,3200,931,4131
2,5810,830,0,0,2,2,2905,83106,415,83521
2,5810,1134,0,0,2,2,2905,2656,2835,5491
2,5810,1162,0,0,4,2,2905,4332,581,4913
2,5810,1250,0,0,2,2,2905,512,5625,6137
2,5810,1350,0,0,2,2,2905,2888,2025,4913
2,5810,1494,0,0,2,2,2905,35378,747,36125
2,5810,4374,0,0,2,2,2905,664,6561,7225
2,5810,4482,0,0,2,2,2905,136,6723,6859
2,5810,4750,0,0,2,2,2905,32,11875,11907
2,5810,4750,0,0,2,2,2905,9826,2375,12201
2,5826,54,0,0,2,2,2913,10600,81,10681
2,5826,2650,0,0,2,2,2913,1942,1325,3267
2,5826,5826,0,0,4,2,2913,212,2913,3125
2,5838,2,0,0,16,2,2919,16128,1,16129
2,5846,6,0,0,2,2,2923,6250,3,6253
2,5846,790,0,0,2,2,2923,1184,1975,3159
2,5870,2,0,0,8,2,2935,7920,1,7921
2,5874,2662,0,0,2,2,2937,5878,1331,7209
2,5886,218,0,0,2,2,2943,6750,109,6859
2,5886,722,0,0,2,2,2943,29430,361,29791
2,5946,2,0,0,2,2,2973,4374,1,4375
2,5946,306,0,0,2,2,2973,4802,153,4955
2,5946,1458,0,0,2,2,2973,7928,2187,10115
2,5990,1198,0,0,4,2,2995,5476,599,6075
2,6002,6002,0,0,2,2,3001,1458,3001,4459
2,7509,7509,0,0,3,3,2503,13122,2503,15625
2,7515,3,0,0,24,3,2505,3840,1,3841
2,7599,2235,0,0,3,3,2533,32,3725,3757
2,7599,7599,0,0,6,3,2533,1024,12665,13689
2,7605,243,0,0,3,3,2535,8192,1053,9245
2,7644,546,0,0,6,3,2548,8192,1183,9375
2,7644,1092,0,0,12,3,2548,8192,1183,9375
2,7644,2184,0,0,24,3,2548,8192,1183,9375
2,7659,3,0,0,3,3,2553,4374,1,4375
2,7659,3,0,0,6,3,2553,2700,1,2701
2,7659,3,0,0,6,3,2553,36500,1,36501
2,7659,3,0,0,12,3,2553,5328,1,5329
2,7659,9,0,0,6,3,2553,3700,3,3703
2,7659,15,0,0,3,3,2553,3552,25,3577
