U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,6148,2048,0,0,1,1,6148,42525,2048,44573
7,6148,2349,0,0,1,1,6148,4375,2349,6724
7,6148,5625,0,0,1,1,6148,10759,5625,16384
7,6154,729,0,0,1,1,6154,6517,2187,8704
7,6160,2,0,0,1,1,6160,9555,4,9559
7,6160,156,0,0,1,1,6160,5929,312,6241
7,6160,625,0,0,1,1,6160,27104,625,27729
7,6160,1738,0,0,1,1,6160,21609,6952,28561
7,6162,144,0,0,1,1,6162,6097,144,6241
7,6162,1024,0,0,1,1,6162,55223,4096,59319
7,6162,3726,0,0,1,1,6162,3871,7452,11323
7,6162,4489,0,0,1,1,6162,3584,4489,8073
7,6162,4489,0,0,1,1,6162,3703,4489,8192
7,6180,484,0,0,1,1,6180,11907,968,12875
7,6180,1296,0,0,1,1,6180,8575,3888,12463
7,6180,1331,0,0,1,1,6180,2401,5324,7725
7,6190,1075,0,0,1,1,6190,15309,1075,16384
7,6192,1152,0,0,1,1,6192,2401,4608,7009
7,6192,1539,0,0,1,1,6192,21952,4617,26569
7,6192,2048,0,0,1,1,6192,75411,4096,79507
7,6204,11,0,0,1,1,6204,17661,11,17672
7,6204,107,0,0,1,1,6204,24192,107,24299
7,6204,2048,0,0,1,1,6204,2401,8192,10593
7,6204,2209,0,0,1,1,6204,65912,2209,68121
7,6208,8,0,0,1,1,6208,15617,8,15625
7,6208,4761,0,0,1,1,6208,10864,4761,15625
7,6210,64,0,0,1,1,6210,10871,64,10935
7,6210,1296,0,0,1,1,6210,10871,1296,12167
7,6220,305,0,0,1,1,6220,8092,305,8397
7,6220,459,0,0,1,1,6220,8575,1377,9952
7,6220,648,0,0,1,1,6220,5831,1944,7775
7,6220,732,0,0,1,1,6220,14161,1464,15625
7,6220,1525,0,0,1,1,6220,14336,1525,15861
7,6220,3721,0,0,1,1,6220,58779,3721,62500
7,6220,4624,0,0,1,1,6220,54425,4624,59049
7,6232,4617,0,0,1,1,6232,11767,4617,16384
7,6238,3,0,0,1,1,6238,10976,9,10985
7,6238,325,0,0,1,1,6238,16807,1625,18432
7,6240,3,0,0,1,1,6240,10976,9,10985
7,6240,325,0,0,1,1,6240,16807,1625,18432
7,6246,347,0,0,1,1,6246,7203,1388,8591
7,6252,1,0,0,1,1,6252,14336,1,14337
7,6258,16,0,0,1,1,6258,12005,64,12069
7,6288,25,0,0,1,1,6288,17136,25,17161
7,6288,1369,0,0,1,1,6288,30464,1369,31833
7,6288,1500,0,0,1,1,6288,14161,3000,17161
7,6290,4477,0,0,1,1,6290,2023,4477,6500
7,6290,4624,0,0,1,1,6290,41405,9248,50653
7,6292,1,0,0,1,1,6292,10647,1,10648
7,6292,1049,0,0,1,1,6292,18634,1049,19683
7,6300,625,0,0,1,1,6300,18144,625,18769
7,6310,5,0,0,1,1,6310,16807,25,16832
7,6318,1040,0,0,1,1,6318,2401,4160,6561
7,6318,6241,0,0,1,1,6318,350,6241,6591
7,6322,1,0,0,1,1,6322,6727,1,6728
7,6322,5916,0,0,1,1,6322,49,11832,11881
7,6328,2592,0,0,1,1,6328,2401,10368,12769
7,6348,1,0,0,1,1,6348,16128,1,16129
7,6358,16,0,0,1,1,6358,6545,16,6561
7,6358,144,0,0,1,1,6358,6125,288,6413
7,6358,240,0,0,1,1,6358,14161,480,14641
7,6358,625,0,0,1,1,6358,5936,625,6561
7,6358,648,0,0,1,1,6358,5929,1296,7225
7,6358,1325,0,0,1,1,6358,5236,1325,6561
7,6358,1696,0,0,1,1,6358,22869,1696,24565
7,6358,2809,0,0,1,1,6358,21875,2809,24684
7,6358,3392,0,0,1,1,6358,441,6784,7225
7,6358,4624,0,0,1,1,6358,10017,4624,14641
7,6358,5184,0,0,1,1,6358,343,15552,15895
7,6360,20,0,0,1,1,6360,19663,20,19683
7,6364,729,0,0,1,1,6364,38528,729,39257
7,6378,1,0,0,1,1,6378,58464,1,58465
7,6378,29,0,0,1,1,6378,28672,29,28701
7,6378,512,0,0,1,1,6378,7203,2048,9251
7,6378,841,0,0,1,1,6378,8960,841,9801
7,6378,841,0,0,1,1,6378,14784,841,15625
7,6378,1450,0,0,1,1,6378,16807,7250,24057
7,6390,1,0,0,1,1,6390,19880,1,19881
7,6390,50,0,0,1,1,6390,23359,50,23409
7,6390,162,0,0,1,1,6390,15463,162,15625
7,6390,405,0,0,1,1,6390,24353,1215,25568
7,6390,512,0,0,1,1,6390,15463,512,15975
7,6390,729,0,0,1,1,6390,56000,729,56729
7,6390,1917,0,0,1,1,6390,10115,1917,12032
7,6394,2187,0,0,1,1,6394,6601,2187,8788
7,6394,5904,0,0,1,1,6394,973,5904,6877
7,6400,128,0,0,1,1,6400,65219,256,65475
7,6418,512,0,0,1,1,6418,64827,2048,66875
7,6420,1,0,0,1,1,6420,12635,1,12636
7,6420,3,0,0,1,1,6420,10976,9,10985
7,6420,10,0,0,1,1,6420,9737,10,9747
7,6420,64,0,0,1,1,6420,15561,64,15625
7,6420,169,0,0,1,1,6420,14231,169,14400
7,6420,325,0,0,1,1,6420,16807,1625,18432
7,6420,512,0,0,1,1,6420,64827,2048,66875
7,6420,640,0,0,1,1,6420,16807,3200,20007
7,6420,2808,0,0,1,1,6420,36701,8424,45125
7,6420,4096,0,0,1,1,6420,2793,8192,10985
7,6430,5184,0,0,1,1,6430,31507,10368,41875
7,6438,740,0,0,1,1,6438,9947,2220,12167
7,6444,179,0,0,1,1,6444,15309,179,15488
7,6448,1,0,0,1,1,6448,15624,1,15625
7,6448,1,0,0,1,1,6448,46655,1,46656
7,6448,3,0,0,1,1,6448,10976,9,10985
7,6448,8,0,0,1,1,6448,7525,8,7533
7,6448,325,0,0,1,1,6448,16807,1625,18432
7,6448,540,0,0,1,1,6448,6727,540,7267
7,6448,729,0,0,1,1,6448,23296,729,24025
7,6448,1200,0,0,1,1,6448,27391,2400,29791
7,6448,5547,0,0,1,1,6448,8281,11094,19375
7,6458,1805,0,0,1,1,6458,16807,9025,25832
7,6460,57,0,0,1,1,6460,7168,57,7225
7,6460,85,0,0,1,1,6460,16807,425,17232
7,6460,729,0,0,1,1,6460,6517,2187,8704
7,6460,1077,0,0,1,1,6460,40817,4308,45125
7,6460,4096,0,0,1,1,6460,833,8192,9025
7,6460,6103,0,0,1,1,6460,756,6103,6859
7,6478,164,0,0,1,1,6478,19355,328,19683
7,6490,1,0,0,1,1,6490,14336,1,14337
7,6490,1,0,0,1,1,6490,30975,1,30976
7,6490,3125,0,0,1,1,6490,3787,3125,6912
7,6498,81,0,0,1,1,6498,6517,243,6760
7,6498,800,0,0,1,1,6498,4459,2400,6859
7,6498,1040,0,0,1,1,6498,2401,4160,6561
7,6510,37,0,0,1,1,6510,67760,37,67797
7,6510,961,0,0,1,1,6510,5600,961,6561
7,6510,961,0,0,1,1,6510,33264,961,34225
7,6510,1024,0,0,1,1,6510,3773,3072,6845
7,6510,1850,0,0,1,1,6510,2401,7400,9801
7,6510,2480,0,0,1,1,6510,2401,9920,12321
7,6510,5476,0,0,1,1,6510,1085,5476,6561
7,6532,71,0,0,1,1,6532,12096,71,12167
7,6532,4544,0,0,1,1,6532,7623,4544,12167
7,6534,2376,0,0,1,1,6534,2107,4752,6859
7,6540,3271,0,0,1,1,6540,6104,3271,9375
7,6552,2592,0,0,1,1,6552,2401,10368,12769
7,6558,125,0,0,1,1,6558,7651,125,7776
7,6570,20,0,0,1,1,6570,19663,20,19683
7,6570,53,0,0,1,1,6570,9072,53,9125
7,6574,2768,0,0,1,1,6574,1323,5536,6859
7,6578,376,0,0,1,1,6578,6125,752,6877
7,6588,4096,0,0,1,1,6588,11529,4096,15625
7,6600,125,0,0,1,1,6600,23107,125,23232
7,6610,25,0,0,1,1,6610,68096,25,68121
7,6610,1215,0,0,1,1,6610,9254,1215,10469
7,6610,3306,0,0,1,1,6610,2401,13224,15625
7,6610,6561,0,0,1,1,6610,23135,6561,29696
7,6612,972,0,0,1,1,6612,5887,972,6859
7,6628,1,0,0,1,1,6628,28560,1,28561
7,6628,169,0,0,1,1,6628,28000,169,28169
7,6628,169,0,0,1,1,6628,34391,169,34560
7,6628,4096,0,0,1,1,6628,2401,16384,18785
7,6630,1,0,0,1,1,6630,28560,1,28561
7,6630,3,0,0,1,1,6630,10976,9,10985
7,6630,169,0,0,1,1,6630,34391,169,34560
7,6630,325,0,0,1,1,6630,16807,1625,18432
7,6630,829,0,0,1,1,6630,7875,829,8704
7,6630,3328,0,0,1,1,6630,3969,6656,10625
7,6630,4096,0,0,1,1,6630,2401,16384,18785
7,6630,4145,0,0,1,1,6630,5103,4145,9248
7,6654,13,0,0,1,1,6654,7763,13,7776
7,6654,81,0,0,1,1,6654,14336,81,14417
7,6670,1,0,0,1,1,6670,19320,1,19321
7,6670,64,0,0,1,1,6670,24325,64,24389
7,6670,834,0,0,1,1,6670,12005,3336,15341
7,6670,841,0,0,1,1,6670,7784,841,8625
7,6670,841,0,0,1,1,6670,8750,841,9591
7,6670,1863,0,0,1,1,6670,4865,1863,6728
7,6670,4096,0,0,1,1,6670,15225,4096,19321
7,6706,16,0,0,1,1,6706,7203,64,7267
7,6708,2,0,0,1,1,6708,7623,2,7625
7,6708,9,0,0,1,1,6708,29575,9,29584
7,6708,11,0,0,1,1,6708,13104,11,13115
7,6708,16,0,0,1,1,6708,7203,64,7267
7,6708,25,0,0,1,1,6708,7371,25,7396
7,6708,25,0,0,1,1,6708,13664,25,13689
7,6708,65,0,0,1,1,6708,8127,65,8192
7,6708,81,0,0,1,1,6708,14560,81,14641
7,6708,88,0,0,1,1,6708,46137,88,46225
7,6708,305,0,0,1,1,6708,14336,305,14641
7,6708,625,0,0,1,1,6708,16016,625,16641
7,6708,1075,0,0,1,1,6708,15309,1075,16384
7,6708,1215,0,0,1,1,6708,77077,2430,79507
7,6708,1859,0,0,1,1,6708,11907,3718,15625
7,6708,1859,0,0,1,1,6708,78141,1859,80000
7,6708,3483,0,0,1,1,6708,9317,3483,12800
7,6708,3721,0,0,1,1,6708,10920,3721,14641
7,6708,4160,0,0,1,1,6708,6321,8320,14641
7,6708,4225,0,0,1,1,6708,26047,4225,30272
7,6708,4356,0,0,1,1,6708,2401,17424,19825
7,6708,5203,0,0,1,1,6708,26047,5203,31250
7,6708,5203,0,0,1,1,6708,16807,26015,42822
7,6708,5632,0,0,1,1,6708,1505,5632,7137
7,6708,6318,0,0,1,1,6708,2989,12636,15625
7,6708,6561,0,0,1,1,6708,875,6561,7436
7,6708,6561,0,0,1,1,6708,1183,6561,7744
7,6708,6708,0,0,1,1,6708,1225,13416,14641
7,6710,305,0,0,1,1,6710,14336,305,14641
7,6724,328,0,0,1,1,6724,64827,1312,66139
7,6724,4617,0,0,1,1,6724,11767,4617,16384
7,6726,1,0,0,1,1,6726,14336,1,14337
7,6726,972,0,0,1,1,6726,5887,972,6859
7,6730,1377,0,0,1,1,6730,2744,4131,6875
7,6730,3125,0,0,1,1,6730,5103,3125,8228
7,6730,3125,0,0,1,1,6730,8316,3125,11441
7,6730,3993,0,0,1,1,6730,4711,3993,8704
7,6730,5500,0,0,1,1,6730,441,11000,11441
7,6732,243,0,0,1,1,6732,9583,243,9826
7,6732,1573,0,0,1,1,6732,34391,1573,35964
7,6732,1573,0,0,1,1,6732,67081,3146,70227
7,6748,2,0,0,1,1,6748,59045,4,59049
7,6756,563,0,0,1,1,6756,15309,563,15872
7,6760,621,0,0,1,1,6760,15379,621,16000
7,6768,162,0,0,1,1,6768,15463,162,15625
7,6778,2592,0,0,1,1,6778,2401,10368,12769
7,6784,1856,0,0,1,1,6784,31213,7424,38637
7,6784,2523,0,0,1,1,6784,57967,7569,65536
7,6786,2523,0,0,1,1,6786,57967,7569,65536
7,6798,1,0,0,1,1,6798,14399,1,14400
7,6798,225,0,0,1,1,6798,21952,675,22627
7,6798,484,0,0,1,1,6798,11907,968,12875
7,6798,1296,0,0,1,1,6798,8575,3888,12463
7,6798,1331,0,0,1,1,6798,2401,5324,7725
7,6798,3060,0,0,1,1,6798,2401,12240,14641
7,6798,3125,0,0,1,1,6798,5103,3125,8228
7,6808,74,0,0,1,1,6808,14301,74,14375
7,6808,256,0,0,1,1,6808,58793,256,59049
7,6808,2043,0,0,1,1,6808,5957,2043,8000
7,6808,4374,0,0,1,1,6808,4025,4374,8399
7,6810,162,0,0,1,1,6810,29575,162,29737
7,6810,2724,0,0,1,1,6810,343,8172,8515
7,6810,3275,0,0,1,1,6810,14301,3275,17576
7,6820,704,0,0,1,1,6820,6125,1408,7533
7,6820,758,0,0,1,1,6820,16709,1516,18225
7,6820,1516,0,0,1,1,6820,13125,1516,14641
7,6820,1705,0,0,1,1,6820,57344,1705,59049
7,6820,4169,0,0,1,1,6820,4480,4169,8649
7,6820,6561,0,0,1,1,6820,1519,13122,14641
7,6834,67,0,0,1,1,6834,54621,67,54688
7,6838,1,0,0,1,1,6838,12635,1,12636
7,6838,13,0,0,1,1,6838,21875,13,21888
7,6838,13,0,0,1,1,6838,34979,13,34992
7,6838,64,0,0,1,1,6838,15561,64,15625
7,6838,4096,0,0,1,1,6838,2793,8192,10985
7,6838,4997,0,0,1,1,6838,4480,4997,9477
7,6838,4997,0,0,1,1,6838,16128,4997,21125
7,6838,6838,0,0,1,1,6838,21,6838,6859
7,6840,1,0,0,1,1,6840,26124,1,26125
7,6840,512,0,0,1,1,6840,60025,2048,62073
7,6862,11,0,0,1,1,6862,10647,11,10658
7,6862,121,0,0,1,1,6862,30758,121,30879
7,6862,1458,0,0,1,1,6862,4459,4374,8833
7,6862,4512,0,0,1,1,6862,2401,18048,20449
7,6862,6561,0,0,1,1,6862,1183,6561,7744
7,6868,729,0,0,1,1,6868,22400,729,23129
7,6868,729,0,0,1,1,6868,40075,729,40804
7,6868,1445,0,0,1,1,6868,2401,5780,8181
7,6868,6800,0,0,1,1,6868,4949,13600,18549
7,6880,1,0,0,1,1,6880,15624,1,15625
7,6880,1,0,0,1,1,6880,46655,1,46656
7,6880,8,0,0,1,1,6880,7525,8,7533
7,6880,27,0,0,1,1,6880,9583,27,9610
7,6880,111,0,0,1,1,6880,19264,111,19375
7,6880,125,0,0,1,1,6880,10633,375,11008
7,6888,2809,0,0,1,1,6888,7175,2809,9984
7,6888,2809,0,0,1,1,6888,76895,2809,79704
7,6898,2560,0,0,1,1,6898,25921,5120,31041
7,6900,243,0,0,1,1,6900,8750,243,8993
7,6900,4352,0,0,1,1,6900,1421,8704,10125
7,6918,4,0,0,1,1,6918,21609,16,21625
7,6940,3,0,0,1,1,6940,10976,9,10985
7,6940,325,0,0,1,1,6940,16807,1625,18432
7,6940,1041,0,0,1,1,6940,14000,1041,15041
7,6940,5696,0,0,1,1,6940,2429,5696,8125
7,6940,5785,0,0,1,1,6940,3584,5785,9369
7,6948,139,0,0,1,1,6948,14336,139,14475
7,6952,288,0,0,1,1,6952,6517,864,7381
7,6952,4819,0,0,1,1,6952,4928,4819,9747
7,6960,81,0,0,1,1,6960,20237,243,20480
7,6960,1180,0,0,1,1,6960,16807,5900,22707
7,6966,169,0,0,1,1,6966,45927,169,46096
7,6970,54,0,0,1,1,6970,34391,54,34445
7,6970,4233,0,0,1,1,6970,11767,4233,16000
7,6978,1163,0,0,1,1,6978,9772,1163,10935
7,6988,6561,0,0,1,1,6988,1631,6561,8192
7,6990,27,0,0,1,1,6990,79919,81,80000
7,6990,375,0,0,1,1,6990,11417,750,12167
7,6990,529,0,0,1,1,6990,53760,529,54289
7,6990,1656,0,0,1,1,6990,2401,6624,9025
7,6994,1,0,0,1,1,6994,10647,1,10648
