U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,17550,18,0,0,8,2,8775,17152,9,17161
4,17556,4,0,0,2,2,8778,54872,3,54875
4,17556,9500,0,0,2,2,8778,32,11875,11907
4,17556,15804,0,0,2,2,8778,152,11853,12005
4,17570,810,0,0,2,2,8785,40804,405,41209
4,17640,15876,0,0,2,2,8820,12800,35721,48521
4,17654,582,0,0,2,2,8827,16384,2037,18421
4,17666,146,0,0,4,2,8833,62000,73,62073
4,17666,1458,0,0,2,2,8833,25916,729,26645
4,17702,2,0,0,2,2,8851,37908,1,37909
4,17702,26,0,0,2,2,8851,51516,13,51529
4,17706,2,0,0,2,2,8853,14300,1,14301
4,17706,6,0,0,2,2,8853,51520,9,51529
4,17706,50,0,0,2,2,8853,50176,125,50301
4,17706,78,0,0,4,2,8853,28336,39,28375
4,17706,110,0,0,2,2,8853,119808,275,120083
4,17706,154,0,0,2,2,8853,15548,77,15625
4,17706,242,0,0,2,2,8853,77740,121,77861
4,17706,338,0,0,2,2,8853,22700,169,22869
4,17706,350,0,0,2,2,8853,11804,175,11979
4,17706,454,0,0,2,2,8853,10304,681,10985
4,17706,486,0,0,2,2,8853,11132,243,11375
4,17706,550,0,0,2,2,8853,27508,275,27783
4,17706,726,0,0,2,2,8853,11804,363,12167
4,17706,1058,0,0,2,2,8853,8788,529,9317
4,17706,1362,0,0,8,2,8853,12544,681,13225
4,17706,2662,0,0,2,2,8853,9604,1331,10935
4,17706,3178,0,0,2,2,8853,12100,1589,13689
4,17706,4086,0,0,2,2,8853,34496,6129,40625
4,17706,5346,0,0,2,2,8853,7360,8019,15379
4,17706,5566,0,0,2,2,8853,16900,2783,19683
4,17706,5902,0,0,4,2,8853,52272,2951,55223
4,17706,6250,0,0,2,2,8853,114244,3125,117369
4,17706,6534,0,0,2,2,8853,5824,9801,15625
4,17706,6810,0,0,2,2,8853,114244,3405,117649
4,17706,7150,0,0,2,2,8853,14812,3575,18387
4,17706,8450,0,0,2,2,8853,8172,4225,12397
4,17706,8694,0,0,2,2,8853,1600,13041,14641
4,17706,11350,0,0,2,2,8853,11132,5675,16807
4,17706,13750,0,0,2,2,8853,5292,6875,12167
4,17706,13750,0,0,2,2,8853,8788,6875,15663
4,17706,13754,0,0,2,2,8853,8748,6877,15625
4,17706,13754,0,0,2,2,8853,7744,20631,28375
4,17706,16038,0,0,2,2,8853,6356,8019,14375
4,17706,16038,0,0,2,2,8853,8788,8019,16807
4,17750,22,0,0,2,2,8875,20164,11,20175
4,17756,1620,0,0,2,2,8878,10952,1215,12167
4,17780,4,0,0,2,2,8890,11552,5,11557
4,17780,8,0,0,4,2,8890,11552,5,11557
4,17780,364,0,0,2,2,8890,8192,1183,9375
4,17780,2268,0,0,2,2,8890,12160,3969,16129
4,17780,9500,0,0,2,2,8890,32,11875,11907
4,17780,9604,0,0,2,2,8890,3200,16807,20007
4,17790,2,0,0,2,2,8895,10044,1,10045
4,17790,2,0,0,2,2,8895,16604,1,16605
4,17790,10,0,0,2,2,8895,18368,15,18383
4,17790,4802,0,0,2,2,8895,119164,2401,121565
4,17850,2,0,0,2,2,8925,9604,1,9605
4,17850,1050,0,0,2,2,8925,80896,2625,83521
4,17856,972,0,0,2,2,8928,28576,1215,29791
4,17856,11532,0,0,2,2,8928,376,8649,9025
4,17860,4,0,0,2,2,8930,170368,7,170375
4,17888,972,0,0,2,2,8944,27832,729,28561
4,17894,2,0,0,2,2,8947,10048,3,10051
4,17918,62,0,0,2,2,8959,19652,31,19683
4,17930,2,0,0,4,2,8965,14640,1,14641
4,17930,122,0,0,2,2,8965,14580,61,14641
4,17930,162,0,0,2,2,8965,10432,243,10675
4,17930,2282,0,0,2,2,8965,13500,1141,14641
4,17930,2662,0,0,2,2,8965,9604,1331,10935
4,17936,108,0,0,2,2,8968,9728,243,9971
4,17936,12500,0,0,2,2,8968,43424,15625,59049
4,17976,108,0,0,2,2,8988,11368,81,11449
4,17976,348,0,0,2,2,8988,79360,783,80143
4,17976,5684,0,0,2,2,8988,16000,9947,25947
4,17976,10092,0,0,2,2,8988,512,22707,23219
4,17990,18,0,0,2,2,8995,11996,9,12005
4,17990,514,0,0,8,2,8995,20736,257,20993
4,24024,546,0,0,3,3,8008,8192,1183,9375
4,24024,1092,0,0,6,3,8008,8192,1183,9375
4,24024,2184,0,0,12,3,8008,8192,1183,9375
4,24024,3234,0,0,3,3,8008,16000,3773,19773
4,24039,9375,0,0,3,3,8013,3072,15625,18697
4,24105,13851,0,0,3,3,8035,6428,4617,11045
4,24123,4131,0,0,3,3,8041,15092,1377,16469
4,24123,11979,0,0,3,3,8041,448,11979,12427
4,24150,6,0,0,3,3,8050,64000,9,64009
4,24150,12,0,0,6,3,8050,64000,9,64009
4,24150,54,0,0,3,3,8050,10648,27,10675
4,24150,150,0,0,6,3,8050,50176,125,50301
4,24150,7686,0,0,3,3,8050,3200,8967,12167
4,24150,11250,0,0,3,3,8050,9016,5625,14641
4,24150,14406,0,0,3,3,8050,80000,16807,96807
4,24150,20130,0,0,3,3,8050,32,16775,16807
4,24174,4266,0,0,3,3,8058,2560,6399,8959
4,24174,4374,0,0,3,3,8058,7688,2187,9875
4,24174,8058,0,0,12,3,8058,4096,4029,8125
4,24219,39,0,0,3,3,8073,19652,13,19665
4,24219,2025,0,0,3,3,8073,11492,675,12167
4,24219,3375,0,0,3,3,8073,27436,1125,28561
4,24219,12393,0,0,3,3,8073,832,12393,13225
4,24219,19683,0,0,3,3,8073,1564,6561,8125
4,24219,20577,0,0,3,3,8073,2916,6859,9775
4,24219,20631,0,0,3,3,8073,8748,6877,15625
4,24219,23409,0,0,3,3,8073,500,7803,8303
4,24249,441,0,0,3,3,8083,85184,441,85625
4,24249,3993,0,0,3,3,8083,9604,1331,10935
4,24249,5103,0,0,3,3,8083,13924,1701,15625
4,24249,11025,0,0,3,3,8083,7744,11025,18769
4,24249,14337,0,0,3,3,8083,2240,14337,16577
4,24249,20139,0,0,3,3,8083,10692,6713,17405
4,24255,3993,0,0,3,3,8085,9604,1331,10935
4,24291,8097,0,0,6,3,8097,18928,2699,21627
4,24339,1029,0,0,3,3,8113,10820,343,11163
4,24339,2025,0,0,3,3,8113,9604,675,10279
4,24354,54,0,0,3,3,8118,13448,27,13475
4,24354,378,0,0,3,3,8118,24200,189,24389
4,24354,7290,0,0,3,3,8118,3872,6075,9947
4,24375,3,0,0,12,3,8125,16640,1,16641
4,24375,507,0,0,3,3,8125,14580,169,14749
4,24375,2535,0,0,3,3,8125,9604,845,10449
4,24402,2058,0,0,3,3,8134,10368,2401,12769
4,24414,5550,0,0,3,3,8138,10016,4625,14641
4,24420,6,0,0,3,3,8140,64000,9,64009
4,24420,12,0,0,6,3,8140,64000,9,64009
4,24420,138,0,0,3,3,8140,43808,115,43923
4,24420,270,0,0,3,3,8140,30208,405,30613
4,24420,2430,0,0,3,3,8140,10952,1215,12167
4,24420,18750,0,0,3,3,8140,43424,15625,59049
4,24429,1875,0,0,3,3,8143,12308,625,12933
4,24447,87,0,0,3,3,8149,14612,29,14641
4,24447,843,0,0,3,3,8149,9196,281,9477
4,24480,10494,0,0,3,3,8160,11560,5247,16807
4,24480,18750,0,0,3,3,8160,5984,15625,21609
4,24480,20250,0,0,3,3,8160,117128,10125,127253
4,24525,15,0,0,12,3,8175,9472,5,9477
4,24525,327,0,0,6,3,8175,50544,109,50653
4,24525,4107,0,0,3,3,8175,62500,1369,63869
4,24525,23409,0,0,3,3,8175,10816,23409,34225
4,24564,546,0,0,3,3,8188,8192,1183,9375
4,24564,7938,0,0,3,3,8188,9256,3969,13225
4,24564,10350,0,0,3,3,8188,19936,8625,28561
4,24570,546,0,0,3,3,8190,8192,1183,9375
4,24570,1092,0,0,6,3,8190,8192,1183,9375
4,24570,2184,0,0,12,3,8190,8192,1183,9375
4,24579,33,0,0,3,3,8193,10924,11,10935
4,24627,24627,0,0,6,3,8209,784,8209,8993
4,24645,3,0,0,6,3,8215,62000,1,62001
4,24654,750,0,0,3,3,8218,18144,625,18769
4,24654,18750,0,0,3,3,8218,224,15625,15849
4,24669,243,0,0,3,3,8223,10964,81,11045
4,24678,19074,0,0,3,3,8226,2048,34969,37017
4,24705,27,0,0,12,3,8235,15616,9,15625
4,24753,333,0,0,3,3,8251,16384,777,17161
4,24759,3,0,0,12,3,8253,16128,1,16129
4,24759,381,0,0,3,3,8253,21504,635,22139
4,24759,393,0,0,12,3,8253,12544,131,12675
4,24759,1143,0,0,3,3,8253,114244,381,114625
4,24780,7290,0,0,3,3,8260,10976,6075,17051
4,24795,20577,0,0,3,3,8265,448,20577,21025
4,24831,93,0,0,3,3,8277,19652,31,19683
4,24843,24057,0,0,3,3,8281,8788,8019,16807
4,24915,81,0,0,3,3,8305,22720,81,22801
4,24915,2265,0,0,3,3,8305,58564,755,59319
4,24915,6561,0,0,3,3,8305,4160,6561,10721
4,24915,15123,0,0,3,3,8305,73084,5041,78125
4,24915,20385,0,0,3,3,8305,64,20385,20449
4,24960,2166,0,0,3,3,8320,37376,3249,40625
4,24969,2187,0,0,3,3,8323,48020,729,48749
4,24969,4263,0,0,3,3,8323,67500,1421,68921
4,24984,6,0,0,3,3,8328,17000,3,17003
4,25005,15,0,0,6,3,8335,11664,5,11669
4,25074,3582,0,0,3,3,8358,10240,6567,16807
4,25074,7164,0,0,6,3,8358,10240,6567,16807
4,25074,14250,0,0,3,3,8358,32,11875,11907
4,25074,14328,0,0,12,3,8358,10240,6567,16807
4,25110,30,0,0,3,3,8370,12152,15,12167
4,25110,210,0,0,3,3,8370,16224,175,16399
4,25110,546,0,0,3,3,8370,8192,1183,9375
4,25110,5382,0,0,3,3,8370,2560,8073,10633
4,25110,9114,0,0,3,3,8370,4992,10633,15625
4,25110,18522,0,0,3,3,8370,8,9261,9269
4,25140,7542,0,0,3,3,8380,2048,13827,15875
4,25149,3,0,0,12,3,8383,16640,1,16641
4,25149,1245,0,0,3,3,8383,79092,415,79507
4,25149,10707,0,0,3,3,8383,13500,3569,17069
4,25155,3,0,0,12,3,8385,16640,1,16641
4,25173,2079,0,0,3,3,8391,11188,693,11881
4,25185,3,0,0,3,3,8395,36500,1,36501
4,25194,30,0,0,3,3,8398,93312,35,93347
4,25194,54,0,0,3,3,8398,60928,81,61009
4,25194,546,0,0,3,3,8398,8192,1183,9375
4,25194,2646,0,0,3,3,8398,6656,3969,10625
4,25194,3822,0,0,3,3,8398,8192,8281,16473
4,25194,6498,0,0,3,3,8398,12376,3249,15625
4,25194,6498,0,0,3,3,8398,17576,3249,20825
4,25194,14250,0,0,3,3,8398,32,11875,11907
4,25194,14406,0,0,3,3,8398,3200,16807,20007
4,25194,18954,0,0,3,3,8398,32,15795,15827
4,25194,21870,0,0,3,3,8398,10336,18225,28561
4,25245,4131,0,0,3,3,8415,7744,4131,11875
4,25284,1470,0,0,3,3,8428,10368,1715,12083
4,25305,15,0,0,3,3,8435,28556,5,28561
4,25311,39,0,0,3,3,8437,9396,13,9409
4,25311,177,0,0,6,3,8437,35152,59,35211
4,25311,25311,0,0,3,3,8437,972,8437,9409
4,25320,30,0,0,3,3,8440,14112,25,14137
4,25320,60,0,0,6,3,8440,14112,25,14137
4,25383,19683,0,0,3,3,8461,64,19683,19747
4,25389,9,0,0,6,3,8463,15376,3,15379
4,25389,6591,0,0,3,3,8463,1984,6591,8575
4,25389,11625,0,0,3,3,8463,6772,3875,10647
4,25389,12675,0,0,3,3,8463,78732,4225,82957
4,25389,19683,0,0,3,3,8463,64,19683,19747
4,25461,1587,0,0,3,3,8487,26244,529,26773
4,25470,30,0,0,3,3,8490,23328,25,23353
4,25470,60,0,0,6,3,8490,23328,25,23353
