U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,27006,162,0,0,2,2,13503,42632,243,42875
2,27006,686,0,0,2,2,13503,196830,343,197173
2,27030,34,0,0,4,2,13515,38620,17,38637
2,27030,10206,0,0,2,2,13515,8,15309,15317
2,27060,164,0,0,4,2,13530,131072,697,131769
2,27060,328,0,0,8,2,13530,131072,697,131769
2,27086,934,0,0,2,2,13543,77658,467,78125
2,27086,1682,0,0,2,2,13543,110080,7569,117649
2,27086,4802,0,0,2,2,13543,12384,12005,24389
2,27086,8406,0,0,2,2,13543,14848,37827,52675
2,27086,14406,0,0,2,2,13543,3200,50421,53621
2,27086,16254,0,0,2,2,13543,8,24381,24389
2,27090,2,0,0,8,2,13545,117648,1,117649
2,27090,10,0,0,2,2,13545,13846,5,13851
2,27090,14,0,0,2,2,13545,32798,7,32805
2,27090,14,0,0,2,2,13545,104576,49,104625
2,27090,46,0,0,2,2,13545,18144,115,18259
2,27090,46,0,0,2,2,13545,18848,115,18963
2,27090,70,0,0,2,2,13545,16606,35,16641
2,27090,86,0,0,2,2,13545,185150,43,185193
2,27090,114,0,0,2,2,13545,16000,399,16399
2,27090,250,0,0,2,2,13545,15778,125,15903
2,27090,250,0,0,2,2,13545,45494,125,45619
2,27090,602,0,0,8,2,13545,50000,301,50301
2,27090,810,0,0,2,2,13545,154112,3645,157757
2,27090,1150,0,0,2,2,13545,10976,2875,13851
2,27090,1922,0,0,2,2,13545,11776,8649,20425
2,27090,2450,0,0,2,2,13545,28566,1225,29791
2,27090,2666,0,0,2,2,13545,26450,1333,27783
2,27090,3078,0,0,2,2,13545,229586,1539,231125
2,27090,3698,0,0,2,2,13545,3456,12943,16399
2,27090,4802,0,0,2,2,13545,13122,2401,15523
2,27090,9522,0,0,2,2,13545,1240,14283,15523
2,27090,11178,0,0,2,2,13545,40,16767,16807
2,27090,11250,0,0,2,2,13545,736,28125,28861
2,27090,13718,0,0,2,2,13545,21266,6859,28125
2,27090,13718,0,0,2,2,13545,39366,6859,46225
2,27090,15066,0,0,2,2,13545,51842,7533,59375
2,27090,15066,0,0,2,2,13545,2560,67797,70357
2,27090,18490,0,0,2,2,13545,864,46225,47089
2,27090,20250,0,0,2,2,13545,12152,30375,42527
2,27090,21546,0,0,2,2,13545,25000,32319,57319
2,27170,10,0,0,2,2,13585,184832,45,184877
2,27170,26,0,0,2,2,13585,151250,13,151263
2,27170,162,0,0,2,2,13585,15488,567,16055
2,27170,242,0,0,2,2,13585,155648,1573,157221
2,27170,722,0,0,2,2,13585,204974,361,205335
2,27170,1078,0,0,2,2,13585,16000,3773,19773
2,27170,1134,0,0,2,2,13585,31616,3969,35585
2,27170,2058,0,0,2,2,13585,70304,5145,75449
2,27170,2166,0,0,2,2,13585,5632,9747,15379
2,27170,2178,0,0,2,2,13585,156250,1089,157339
2,27170,2394,0,0,2,2,13585,12584,3591,16175
2,27170,3078,0,0,2,2,13585,369754,1539,371293
2,27170,3146,0,0,2,2,13585,387072,17303,404375
2,27170,3630,0,0,2,2,13585,38912,19965,58877
2,27170,3750,0,0,2,2,13585,412984,5625,418609
2,27170,4802,0,0,2,2,13585,3200,16807,20007
2,27170,4914,0,0,2,2,13585,13718,2457,16175
2,27170,6750,0,0,2,2,13585,1664,23625,25289
2,27170,7182,0,0,2,2,13585,15488,25137,40625
2,27170,9126,0,0,2,2,13585,5176,13689,18865
2,27170,12870,0,0,2,2,13585,98344,19305,117649
2,27170,13718,0,0,2,2,13585,8450,6859,15309
2,27170,13750,0,0,2,2,13585,11552,34375,45927
2,27170,16562,0,0,2,2,13585,1408,57967,59375
2,27170,16822,0,0,2,2,13585,56,25233,25289
2,27170,16822,0,0,2,2,13585,3872,42055,45927
2,27170,23814,0,0,2,2,13585,3718,11907,15625
2,27170,24586,0,0,2,2,13585,70304,61465,131769
2,27174,2,0,0,16,2,13587,16128,1,16129
2,27230,238,0,0,2,2,13615,49792,833,50625
2,27230,13226,0,0,2,2,13615,17150,6613,23763
2,27276,4,0,0,4,2,13638,25000,3,25003
2,27302,82,0,0,2,2,13651,131072,697,131769
2,27302,5402,0,0,2,2,13651,19926,2701,22627
2,27320,4,0,0,4,2,13660,64000,9,64009
2,27320,8,0,0,8,2,13660,64000,9,64009
2,27320,16,0,0,16,2,13660,64000,9,64009
2,27342,14,0,0,2,2,13671,123008,49,123057
2,27342,3038,0,0,2,2,13671,13122,1519,14641
2,27342,19602,0,0,2,2,13671,7006,9801,16807
2,27350,10,0,0,2,2,13675,70688,25,70713
2,27366,1750,0,0,2,2,13683,209806,875,210681
2,27366,11178,0,0,2,2,13683,40,16767,16807
2,27366,21114,0,0,2,2,13683,6250,10557,16807
2,27398,9134,0,0,2,2,13699,13122,4567,17689
2,27426,2,0,0,16,2,13713,19200,1,19201
2,27426,422,0,0,2,2,13713,28350,211,28561
2,27426,9450,0,0,2,2,13713,20896,23625,44521
2,27426,23814,0,0,2,2,13713,27008,83349,110357
2,27450,18,0,0,16,2,13725,15616,9,15625
2,27450,162,0,0,2,2,13725,83104,405,83509
2,27450,610,0,0,4,2,13725,38332,305,38637
2,27470,82,0,0,4,2,13735,78084,41,78125
2,27470,134,0,0,4,2,13735,15424,201,15625
2,27506,1250,0,0,2,2,13753,642978,625,643603
2,27566,18,0,0,2,2,13783,22912,63,22975
2,27570,1622,0,0,2,2,13785,82710,811,83521
2,27590,2,0,0,16,2,13795,22784,1,22785
2,27590,162,0,0,2,2,13795,42632,243,42875
2,27590,3942,0,0,2,2,13795,19936,9855,29791
2,27590,14418,0,0,2,2,13795,248,21627,21875
2,27590,15842,0,0,2,2,13795,21870,7921,29791
2,27606,2,0,0,8,2,13803,46224,1,46225
2,27606,1250,0,0,2,2,13803,118098,625,118723
2,27606,13554,0,0,2,2,13803,8,20331,20339
2,27650,686,0,0,2,2,13825,29282,343,29625
2,27650,3318,0,0,2,2,13825,10648,4977,15625
2,27650,7542,0,0,2,2,13825,4312,11313,15625
2,27650,7742,0,0,2,2,13825,128,27097,27225
2,27650,8470,0,0,2,2,13825,3456,29645,33101
2,27660,27660,0,0,8,2,13830,7168,34575,41743
2,27686,2,0,0,8,2,13843,123824,1,123825
2,27686,10,0,0,2,2,13843,45344,25,45369
2,27686,27686,0,0,16,2,13843,1280,13843,15123
2,27690,11502,0,0,2,2,13845,1352,17253,18605
2,27720,252,0,0,4,2,13860,24200,189,24389
2,27738,134,0,0,4,2,13869,16192,201,16393
2,27738,11178,0,0,2,2,13869,536,16767,17303
2,27786,98,0,0,2,2,13893,578826,49,578875
2,27786,842,0,0,8,2,13893,50000,421,50421
2,27786,13122,0,0,2,2,13893,19850,6561,26411
2,27786,16038,0,0,2,2,13893,64000,72171,136171
2,27816,12,0,0,4,2,13908,61000,9,61009
2,27830,2,0,0,2,2,13915,64000,9,64009
2,27830,2,0,0,2,2,13915,71874,1,71875
2,27842,2,0,0,4,2,13921,31212,1,31213
2,27842,27842,0,0,2,2,13921,1458,13921,15379
2,27846,2,0,0,4,2,13923,31212,1,31213
2,27846,2,0,0,8,2,13923,28560,1,28561
2,27846,1114,0,0,2,2,13923,16250,557,16807
2,27846,4374,0,0,2,2,13923,18938,2187,21125
2,27846,10026,0,0,2,2,13923,1768,15039,16807
2,27846,18938,0,0,2,2,13923,70304,47345,117649
2,27870,4374,0,0,2,2,13935,20438,2187,22625
2,27870,6250,0,0,2,2,13935,7432,9375,16807
2,27870,12250,0,0,2,2,13935,32,30625,30657
2,27950,2,0,0,16,2,13975,16640,1,16641
2,27962,6,0,0,2,2,13981,14632,9,14641
2,27962,22,0,0,2,2,13981,198358,11,198369
2,27962,6962,0,0,2,2,13981,19118,3481,22599
2,27966,158,0,0,2,2,13983,31250,79,31329
2,40509,243,0,0,3,3,13503,42632,243,42875
2,40509,1029,0,0,3,3,13503,196830,343,197173
2,40545,51,0,0,6,3,13515,38620,17,38637
2,40545,15309,0,0,3,3,13515,8,15309,15317
2,40590,246,0,0,6,3,13530,131072,697,131769
2,40590,492,0,0,12,3,13530,131072,697,131769
2,40629,1401,0,0,3,3,13543,77658,467,78125
2,40629,2523,0,0,3,3,13543,110080,7569,117649
2,40629,7203,0,0,3,3,13543,12384,12005,24389
2,40629,12609,0,0,3,3,13543,14848,37827,52675
2,40629,21609,0,0,3,3,13543,3200,50421,53621
2,40629,24381,0,0,3,3,13543,8,24381,24389
2,40635,3,0,0,12,3,13545,117648,1,117649
2,40635,15,0,0,3,3,13545,13846,5,13851
2,40635,21,0,0,3,3,13545,32798,7,32805
2,40635,21,0,0,3,3,13545,104576,49,104625
2,40635,69,0,0,3,3,13545,18144,115,18259
2,40635,69,0,0,3,3,13545,18848,115,18963
2,40635,105,0,0,3,3,13545,16606,35,16641
2,40635,129,0,0,3,3,13545,185150,43,185193
2,40635,171,0,0,3,3,13545,16000,399,16399
2,40635,375,0,0,3,3,13545,15778,125,15903
2,40635,375,0,0,3,3,13545,45494,125,45619
2,40635,903,0,0,12,3,13545,50000,301,50301
2,40635,1215,0,0,3,3,13545,154112,3645,157757
2,40635,1725,0,0,3,3,13545,10976,2875,13851
2,40635,2883,0,0,3,3,13545,11776,8649,20425
2,40635,3675,0,0,3,3,13545,28566,1225,29791
2,40635,3999,0,0,3,3,13545,26450,1333,27783
2,40635,4617,0,0,3,3,13545,229586,1539,231125
2,40635,5547,0,0,3,3,13545,3456,12943,16399
2,40635,7203,0,0,3,3,13545,13122,2401,15523
2,40635,14283,0,0,3,3,13545,1240,14283,15523
2,40635,16767,0,0,3,3,13545,40,16767,16807
2,40635,16875,0,0,3,3,13545,736,28125,28861
2,40635,20577,0,0,3,3,13545,21266,6859,28125
2,40635,20577,0,0,3,3,13545,39366,6859,46225
2,40635,22599,0,0,3,3,13545,51842,7533,59375
2,40635,22599,0,0,3,3,13545,2560,67797,70357
2,40635,27735,0,0,3,3,13545,864,46225,47089
2,40635,30375,0,0,3,3,13545,12152,30375,42527
2,40635,32319,0,0,3,3,13545,25000,32319,57319
2,40755,15,0,0,3,3,13585,184832,45,184877
2,40755,39,0,0,3,3,13585,151250,13,151263
2,40755,243,0,0,3,3,13585,15488,567,16055
2,40755,363,0,0,3,3,13585,155648,1573,157221
2,40755,1083,0,0,3,3,13585,204974,361,205335
2,40755,1617,0,0,3,3,13585,16000,3773,19773
2,40755,1701,0,0,3,3,13585,31616,3969,35585
2,40755,3087,0,0,3,3,13585,70304,5145,75449
2,40755,3249,0,0,3,3,13585,5632,9747,15379
2,40755,3267,0,0,3,3,13585,156250,1089,157339
2,40755,3591,0,0,3,3,13585,12584,3591,16175
2,40755,4617,0,0,3,3,13585,369754,1539,371293
2,40755,4719,0,0,3,3,13585,387072,17303,404375
2,40755,5445,0,0,3,3,13585,38912,19965,58877
2,40755,5625,0,0,3,3,13585,412984,5625,418609
2,40755,7203,0,0,3,3,13585,3200,16807,20007
2,40755,7371,0,0,3,3,13585,13718,2457,16175
2,40755,10125,0,0,3,3,13585,1664,23625,25289
2,40755,10773,0,0,3,3,13585,15488,25137,40625
2,40755,13689,0,0,3,3,13585,5176,13689,18865
2,40755,19305,0,0,3,3,13585,98344,19305,117649
2,40755,20577,0,0,3,3,13585,8450,6859,15309
2,40755,20625,0,0,3,3,13585,11552,34375,45927
2,40755,24843,0,0,3,3,13585,1408,57967,59375
2,40755,25233,0,0,3,3,13585,56,25233,25289
2,40755,25233,0,0,3,3,13585,3872,42055,45927
2,40755,35721,0,0,3,3,13585,3718,11907,15625
2,40755,36879,0,0,3,3,13585,70304,61465,131769
2,40761,3,0,0,24,3,13587,16128,1,16129
2,40845,357,0,0,3,3,13615,49792,833,50625
2,40845,19839,0,0,3,3,13615,17150,6613,23763
2,40914,6,0,0,6,3,13638,25000,3,25003
2,40953,123,0,0,3,3,13651,131072,697,131769
2,40953,8103,0,0,3,3,13651,19926,2701,22627
2,40980,6,0,0,6,3,13660,64000,9,64009
2,40980,12,0,0,12,3,13660,64000,9,64009
2,40980,24,0,0,24,3,13660,64000,9,64009
2,41013,21,0,0,3,3,13671,123008,49,123057
2,41013,4557,0,0,3,3,13671,13122,1519,14641
2,41013,29403,0,0,3,3,13671,7006,9801,16807
2,41025,15,0,0,3,3,13675,70688,25,70713
2,41049,2625,0,0,3,3,13683,209806,875,210681
2,41049,16767,0,0,3,3,13683,40,16767,16807
2,41049,31671,0,0,3,3,13683,6250,10557,16807
2,41097,13701,0,0,3,3,13699,13122,4567,17689
2,41139,3,0,0,24,3,13713,19200,1,19201
2,41139,633,0,0,3,3,13713,28350,211,28561
2,41139,14175,0,0,3,3,13713,20896,23625,44521
2,41139,35721,0,0,3,3,13713,27008,83349,110357
2,41175,27,0,0,24,3,13725,15616,9,15625
2,41175,243,0,0,3,3,13725,83104,405,83509
2,41175,915,0,0,6,3,13725,38332,305,38637
2,41205,123,0,0,6,3,13735,78084,41,78125
2,41205,201,0,0,6,3,13735,15424,201,15625
2,41259,1875,0,0,3,3,13753,642978,625,643603
2,41349,27,0,0,3,3,13783,22912,63,22975
2,41355,2433,0,0,3,3,13785,82710,811,83521
2,41385,3,0,0,24,3,13795,22784,1,22785
2,41385,243,0,0,3,3,13795,42632,243,42875
2,41385,5913,0,0,3,3,13795,19936,9855,29791
2,41385,21627,0,0,3,3,13795,248,21627,21875
2,41385,23763,0,0,3,3,13795,21870,7921,29791
2,41409,3,0,0,12,3,13803,46224,1,46225
2,41409,1875,0,0,3,3,13803,118098,625,118723
2,41409,20331,0,0,3,3,13803,8,20331,20339
2,41475,1029,0,0,3,3,13825,29282,343,29625
2,41475,4977,0,0,3,3,13825,10648,4977,15625
2,41475,11313,0,0,3,3,13825,4312,11313,15625
2,41475,11613,0,0,3,3,13825,128,27097,27225
2,41475,12705,0,0,3,3,13825,3456,29645,33101
2,41490,41490,0,0,12,3,13830,7168,34575,41743
2,41529,3,0,0,12,3,13843,123824,1,123825
2,41529,15,0,0,3,3,13843,45344,25,45369
2,41529,41529,0,0,24,3,13843,1280,13843,15123
2,41535,17253,0,0,3,3,13845,1352,17253,18605
2,41580,378,0,0,6,3,13860,24200,189,24389
2,41607,201,0,0,6,3,13869,16192,201,16393
2,41607,16767,0,0,3,3,13869,536,16767,17303
2,41679,147,0,0,3,3,13893,578826,49,578875
2,41679,1263,0,0,12,3,13893,50000,421,50421
2,41679,19683,0,0,3,3,13893,19850,6561,26411
2,41679,24057,0,0,3,3,13893,64000,72171,136171
2,41724,18,0,0,6,3,13908,61000,9,61009
2,41745,3,0,0,3,3,13915,64000,9,64009
2,41745,3,0,0,3,3,13915,71874,1,71875
2,41763,3,0,0,6,3,13921,31212,1,31213
2,41763,41763,0,0,3,3,13921,1458,13921,15379
2,41769,3,0,0,6,3,13923,31212,1,31213
2,41769,3,0,0,12,3,13923,28560,1,28561
2,41769,1671,0,0,3,3,13923,16250,557,16807
2,41769,6561,0,0,3,3,13923,18938,2187,21125
2,41769,15039,0,0,3,3,13923,1768,15039,16807
2,41769,28407,0,0,3,3,13923,70304,47345,117649
2,41805,6561,0,0,3,3,13935,20438,2187,22625
2,41805,9375,0,0,3,3,13935,7432,9375,16807
2,41805,18375,0,0,3,3,13935,32,30625,30657
2,41925,3,0,0,24,3,13975,16640,1,16641
2,41943,9,0,0,3,3,13981,14632,9,14641
2,41943,33,0,0,3,3,13981,198358,11,198369
2,41943,10443,0,0,3,3,13981,19118,3481,22599
2,41949,237,0,0,3,3,13983,31250,79,31329
2,54012,324,0,0,4,4,13503,42632,243,42875
2,54012,1372,0,0,4,4,13503,196830,343,197173
2,54060,68,0,0,8,4,13515,38620,17,38637
2,54060,20412,0,0,4,4,13515,8,15309,15317
2,54120,328,0,0,8,4,13530,131072,697,131769
2,54120,656,0,0,16,4,13530,131072,697,131769
2,54172,1868,0,0,4,4,13543,77658,467,78125
2,54172,3364,0,0,4,4,13543,110080,7569,117649
2,54172,9604,0,0,4,4,13543,12384,12005,24389
2,54172,16812,0,0,4,4,13543,14848,37827,52675
2,54172,28812,0,0,4,4,13543,3200,50421,53621
2,54172,32508,0,0,4,4,13543,8,24381,24389
2,54180,4,0,0,16,4,13545,117648,1,117649
2,54180,20,0,0,4,4,13545,13846,5,13851
2,54180,28,0,0,4,4,13545,32798,7,32805
2,54180,28,0,0,4,4,13545,104576,49,104625
2,54180,92,0,0,4,4,13545,18144,115,18259
2,54180,92,0,0,4,4,13545,18848,115,18963
2,54180,140,0,0,4,4,13545,16606,35,16641
2,54180,172,0,0,4,4,13545,185150,43,185193
2,54180,228,0,0,4,4,13545,16000,399,16399
2,54180,500,0,0,4,4,13545,15778,125,15903
2,54180,500,0,0,4,4,13545,45494,125,45619
2,54180,1204,0,0,16,4,13545,50000,301,50301
2,54180,1620,0,0,4,4,13545,154112,3645,157757
2,54180,2300,0,0,4,4,13545,10976,2875,13851
2,54180,3844,0,0,4,4,13545,11776,8649,20425
2,54180,4900,0,0,4,4,13545,28566,1225,29791
2,54180,5332,0,0,4,4,13545,26450,1333,27783
2,54180,6156,0,0,4,4,13545,229586,1539,231125
2,54180,7396,0,0,4,4,13545,3456,12943,16399
2,54180,9604,0,0,4,4,13545,13122,2401,15523
2,54180,19044,0,0,4,4,13545,1240,14283,15523
2,54180,22356,0,0,4,4,13545,40,16767,16807
2,54180,22500,0,0,4,4,13545,736,28125,28861
2,54180,27436,0,0,4,4,13545,21266,6859,28125
2,54180,27436,0,0,4,4,13545,39366,6859,46225
2,54180,30132,0,0,4,4,13545,51842,7533,59375
2,54180,30132,0,0,4,4,13545,2560,67797,70357
2,54180,36980,0,0,4,4,13545,864,46225,47089
2,54180,40500,0,0,4,4,13545,12152,30375,42527
2,54180,43092,0,0,4,4,13545,25000,32319,57319
2,54340,20,0,0,4,4,13585,184832,45,184877
2,54340,52,0,0,4,4,13585,151250,13,151263
2,54340,324,0,0,4,4,13585,15488,567,16055
2,54340,484,0,0,4,4,13585,155648,1573,157221
2,54340,1444,0,0,4,4,13585,204974,361,205335
2,54340,2156,0,0,4,4,13585,16000,3773,19773
2,54340,2268,0,0,4,4,13585,31616,3969,35585
2,54340,4116,0,0,4,4,13585,70304,5145,75449
2,54340,4332,0,0,4,4,13585,5632,9747,15379
2,54340,4356,0,0,4,4,13585,156250,1089,157339
2,54340,4788,0,0,4,4,13585,12584,3591,16175
2,54340,6156,0,0,4,4,13585,369754,1539,371293
2,54340,6292,0,0,4,4,13585,387072,17303,404375
2,54340,7260,0,0,4,4,13585,38912,19965,58877
2,54340,7500,0,0,4,4,13585,412984,5625,418609
2,54340,9604,0,0,4,4,13585,3200,16807,20007
2,54340,9828,0,0,4,4,13585,13718,2457,16175
2,54340,13500,0,0,4,4,13585,1664,23625,25289
2,54340,14364,0,0,4,4,13585,15488,25137,40625
2,54340,18252,0,0,4,4,13585,5176,13689,18865
2,54340,25740,0,0,4,4,13585,98344,19305,117649
2,54340,27436,0,0,4,4,13585,8450,6859,15309
2,54340,27500,0,0,4,4,13585,11552,34375,45927
2,54340,33124,0,0,4,4,13585,1408,57967,59375
2,54340,33644,0,0,4,4,13585,56,25233,25289
2,54340,33644,0,0,4,4,13585,3872,42055,45927
2,54340,47628,0,0,4,4,13585,3718,11907,15625
2,54340,49172,0,0,4,4,13585,70304,61465,131769
2,54348,4,0,0,32,4,13587,16128,1,16129
2,54460,476,0,0,4,4,13615,49792,833,50625
2,54460,26452,0,0,4,4,13615,17150,6613,23763
2,54552,8,0,0,8,4,13638,25000,3,25003
2,54604,164,0,0,4,4,13651,131072,697,131769
2,54604,10804,0,0,4,4,13651,19926,2701,22627
2,54640,8,0,0,8,4,13660,64000,9,64009
2,54640,16,0,0,16,4,13660,64000,9,64009
2,54640,32,0,0,32,4,13660,64000,9,64009
2,54684,28,0,0,4,4,13671,123008,49,123057
2,54684,6076,0,0,4,4,13671,13122,1519,14641
2,54684,39204,0,0,4,4,13671,7006,9801,16807
2,54700,20,0,0,4,4,13675,70688,25,70713
2,54732,3500,0,0,4,4,13683,209806,875,210681
2,54732,22356,0,0,4,4,13683,40,16767,16807
2,54732,42228,0,0,4,4,13683,6250,10557,16807
