U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,12453,2809,0,0,1,1,12453,12500,2809,15309
4,12460,1206,0,0,1,1,12460,53816,1809,55625
4,12465,9,0,0,2,1,12465,76720,9,76729
4,12465,277,0,0,2,1,12465,16848,277,17125
4,12465,3549,0,0,1,1,12465,1024,17745,18769
4,12465,6713,0,0,1,1,12465,16384,46991,63375
4,12483,243,0,0,1,1,12483,14528,729,15257
4,12493,1,0,0,1,1,12493,31212,1,31213
4,12493,1,0,0,2,1,12493,28560,1,28561
4,12493,27,0,0,1,1,12493,180544,81,180625
4,12493,31,0,0,1,1,12493,19652,31,19683
4,12493,31,0,0,2,1,12493,50544,31,50575
4,12493,343,0,0,1,1,12493,16384,2401,18785
4,12493,455,0,0,1,1,12493,17408,2275,19683
4,12493,2401,0,0,1,1,12493,15500,2401,17901
4,12493,6561,0,0,1,1,12493,64,19683,19747
4,12493,7533,0,0,1,1,12493,8092,7533,15625
4,12493,9477,0,0,1,1,12493,6860,9477,16337
4,12493,12393,0,0,1,1,12493,42532,12393,54925
4,12505,1,0,0,2,1,12505,14640,1,14641
4,12505,61,0,0,1,1,12505,14580,61,14641
4,12505,183,0,0,1,1,12505,24256,549,24805
4,12505,4961,0,0,1,1,12505,13644,4961,18605
4,12505,5125,0,0,1,1,12505,7744,15375,23119
4,12528,9666,0,0,1,1,12528,224,24165,24389
4,12535,25,0,0,1,1,12535,50176,125,50301
4,12543,1737,0,0,1,1,12543,76388,1737,78125
4,12543,6845,0,0,1,1,12543,8788,6845,15633
4,12549,47,0,0,1,1,12549,23716,47,23763
4,12556,1118,0,0,1,1,12556,11776,5031,16807
4,12556,7154,0,0,1,1,12556,1664,25039,26703
4,12558,294,0,0,1,1,12558,20096,1029,21125
4,12558,1458,0,0,1,1,12558,16328,2187,18515
4,12558,1890,0,0,1,1,12558,32768,14175,46943
4,12558,8918,0,0,1,1,12558,51840,31213,83053
4,12558,11178,0,0,1,1,12558,40,16767,16807
4,12565,1,0,0,2,1,12565,25488,1,25489
4,12565,1701,0,0,1,1,12565,13924,1701,15625
4,12580,9990,0,0,1,1,12580,39304,14985,54289
4,12595,13,0,0,1,1,12595,248832,65,248897
4,12595,121,0,0,1,1,12595,19652,121,19773
4,12595,169,0,0,1,1,12595,27540,169,27709
4,12595,169,0,0,1,1,12595,82500,169,82669
4,12595,169,0,0,1,1,12595,142956,169,143125
4,12595,229,0,0,2,1,12595,24336,229,24565
4,12595,323,0,0,1,1,12595,14656,969,15625
4,12595,1125,0,0,1,1,12595,27436,1125,28561
4,12595,1275,0,0,1,1,12595,10816,3825,14641
4,12595,2601,0,0,1,1,12595,36100,2601,38701
4,12595,3249,0,0,1,1,12595,139876,3249,143125
4,12595,3757,0,0,1,1,12595,23104,11271,34375
4,12595,6137,0,0,1,1,12595,8748,6137,14885
4,12595,7803,0,0,1,1,12595,9500,7803,17303
4,12595,9801,0,0,1,1,12595,28900,9801,38701
4,12610,250,0,0,1,1,12610,27936,625,28561
4,12612,10206,0,0,1,1,12612,8,15309,15317
4,12615,3125,0,0,1,1,12615,20416,9375,29791
4,12615,7047,0,0,1,1,12615,1984,21141,23125
4,12625,2323,0,0,1,1,12625,12500,2323,14823
4,12628,18,0,0,1,1,12628,13448,27,13475
4,12648,2,0,0,1,1,12648,64000,9,64009
4,12648,4,0,0,2,1,12648,64000,9,64009
4,12648,5022,0,0,1,1,12648,11776,22599,34375
4,12648,9610,0,0,1,1,12648,32,24025,24057
4,12654,686,0,0,1,1,12654,10368,2401,12769
4,12661,67,0,0,1,1,12661,41436,67,41503
4,12663,1,0,0,2,1,12663,18224,1,18225
4,12663,343,0,0,1,1,12663,49572,343,49915
4,12673,1125,0,0,1,1,12673,27436,1125,28561
4,12673,6877,0,0,1,1,12673,8748,6877,15625
4,12688,3750,0,0,1,1,12688,22936,5625,28561
4,12705,1,0,0,2,1,12705,18864,1,18865
4,12705,363,0,0,1,1,12705,65500,363,65863
4,12705,485,0,0,1,1,12705,58564,485,59049
4,12733,7,0,0,1,1,12733,176868,7,176875
4,12733,283,0,0,1,1,12733,16524,283,16807
4,12733,1701,0,0,1,1,12733,121124,1701,122825
4,12733,7641,0,0,1,1,12733,8000,22923,30923
4,12738,10,0,0,1,1,12738,23328,25,23353
4,12738,882,0,0,1,1,12738,33280,3969,37249
4,12738,1078,0,0,1,1,12738,16000,3773,19773
4,12765,625,0,0,1,1,12765,19652,625,20277
4,12769,4859,0,0,1,1,12769,64,14577,14641
4,12773,11809,0,0,1,1,12773,21316,11809,33125
4,12780,2,0,0,1,1,12780,17248,5,17253
4,12780,4,0,0,2,1,12780,17248,5,17253
4,12780,294,0,0,1,1,12780,14200,441,14641
4,12780,1694,0,0,1,1,12780,53120,5929,59049
4,12780,11786,0,0,1,1,12780,25088,53037,78125
4,12796,158,0,0,1,1,12796,58496,553,59049
4,12801,31,0,0,1,1,12801,19652,31,19683
4,12801,2883,0,0,1,1,12801,13924,2883,16807
4,12804,1458,0,0,1,1,12804,107008,6561,113569
4,12835,2567,0,0,1,1,12835,17116,2567,19683
4,12855,1,0,0,4,1,12855,16640,1,16641
4,12855,6877,0,0,1,1,12855,8748,6877,15625
4,12859,27,0,0,1,1,12859,117568,81,117649
4,12859,167,0,0,1,1,12859,26244,167,26411
4,12859,167,0,0,2,1,12859,38416,167,38583
4,12865,1,0,0,2,1,12865,62000,1,62001
4,12870,9654,0,0,1,1,12870,1144,14481,15625
4,12870,9654,0,0,1,1,12870,32,24135,24167
4,12880,722,0,0,1,1,12880,20792,1083,21875
4,12880,1026,0,0,1,1,12880,97336,1539,98875
4,12880,1150,0,0,1,1,12880,10976,2875,13851
4,12880,11178,0,0,1,1,12880,40,16767,16807
4,12885,263,0,0,1,1,12885,16384,1841,18225
4,12885,6575,0,0,1,1,12885,9216,32875,42091
4,12901,1,0,0,2,1,12901,23408,1,23409
4,12901,97,0,0,1,1,12901,47916,97,48013
4,12901,133,0,0,1,1,12901,23276,133,23409
4,12901,289,0,0,1,1,12901,30324,289,30613
4,12901,621,0,0,1,1,12901,19652,621,20273
4,12901,1863,0,0,1,1,12901,24548,1863,26411
4,12901,5819,0,0,1,1,12901,21964,5819,27783
4,12901,9409,0,0,1,1,12901,24548,9409,33957
4,12903,1,0,0,1,1,12903,24564,1,24565
4,12903,17,0,0,1,1,12903,22500,17,22517
4,12903,89,0,0,1,1,12903,24300,89,24389
4,12903,841,0,0,1,1,12903,19652,841,20493
4,12903,2125,0,0,1,1,12903,91136,10625,101761
4,12903,2601,0,0,1,1,12903,37004,2601,39605
4,12903,3335,0,0,1,1,12903,91136,16675,107811
4,12903,6141,0,0,1,1,12903,8500,6141,14641
4,12903,6647,0,0,1,1,12903,85184,19941,105125
4,12903,7225,0,0,1,1,12903,43076,7225,50301
4,12903,8993,0,0,1,1,12903,78732,8993,87725
4,12913,1813,0,0,1,1,12913,57236,1813,59049
4,12913,12913,0,0,2,1,12913,17712,12913,30625
4,12922,486,0,0,1,1,12922,27832,729,28561
4,12925,3807,0,0,1,1,12925,85184,11421,96605
4,12948,1250,0,0,1,1,12948,8192,8125,16317
4,12948,4662,0,0,1,1,12948,8632,6993,15625
4,12958,1458,0,0,1,1,12958,10240,8019,18259
4,12958,9610,0,0,1,1,12958,32,24025,24057
4,12963,149,0,0,2,1,12963,104976,149,105125
4,12969,11,0,0,2,1,12969,35632,11,35643
4,12969,10611,0,0,1,1,12969,3136,31833,34969
4,12978,4374,0,0,1,1,12978,9064,6561,15625
4,12978,10890,0,0,1,1,12978,472,16335,16807
4,12985,1,0,0,1,1,12985,33124,1,33125
4,12985,625,0,0,1,1,12985,17172,625,17797
4,12985,1183,0,0,1,1,12985,18500,1183,19683
4,12985,2809,0,0,1,1,12985,12500,2809,15309
4,12985,2997,0,0,1,1,12985,67228,2997,70225
4,12985,6561,0,0,1,1,12985,11236,6561,17797
4,12985,12879,0,0,1,1,12985,2500,12879,15379
4,24020,2156,0,0,2,2,12010,16000,3773,19773
4,24030,18,0,0,8,2,12015,15616,9,15625
4,24050,18,0,0,2,2,12025,13312,45,13357
4,24050,26,0,0,4,2,12025,50640,13,50653
4,24050,1026,0,0,2,2,12025,202612,513,203125
4,24050,2250,0,0,2,2,12025,27436,1125,28561
4,24066,2,0,0,2,2,12033,137780,1,137781
4,24066,13778,0,0,2,2,12033,17500,6889,24389
4,24066,14210,0,0,2,2,12033,8748,7105,15853
4,24080,972,0,0,2,2,12040,49000,729,49729
4,24090,4802,0,0,2,2,12045,75724,2401,78125
4,24126,90,0,0,2,2,12063,16084,45,16129
4,24146,50,0,0,2,2,12073,50176,125,50301
4,24150,50,0,0,2,2,12075,50176,125,50301
4,24150,378,0,0,2,2,12075,20800,567,21367
4,24150,4802,0,0,2,2,12075,113724,2401,116125
4,24150,6250,0,0,2,2,12075,114244,3125,117369
4,24150,13754,0,0,2,2,12075,8748,6877,15625
4,24150,21870,0,0,2,2,12075,3716,10935,14651
4,24150,23814,0,0,2,2,12075,260,11907,12167
4,24174,2,0,0,2,2,12087,12716,1,12717
4,24176,540,0,0,2,2,12088,12088,405,12493
4,24186,2,0,0,2,2,12093,32804,1,32805
4,24186,410,0,0,2,2,12093,19116,205,19321
4,24186,1682,0,0,2,2,12093,77284,841,78125
4,24186,3186,0,0,2,2,12093,22796,1593,24389
4,24186,6962,0,0,2,2,12093,26244,3481,29725
4,24186,7250,0,0,2,2,12093,222784,10875,233659
4,24206,494,0,0,4,2,12103,30128,247,30375
4,24206,2058,0,0,2,2,12103,86080,3087,89167
4,24206,2250,0,0,2,2,12103,27436,1125,28561
4,24206,10374,0,0,2,2,12103,64,15561,15625
4,24216,20180,0,0,2,2,12108,4704,25225,29929
4,24230,250,0,0,2,2,12115,27648,625,28273
4,24240,7220,0,0,2,2,12120,26912,9025,35937
4,24242,62,0,0,2,2,12121,19652,31,19683
4,24266,2662,0,0,2,2,12133,26244,1331,27575
4,24270,2,0,0,2,2,12135,101124,1,101125
4,24276,12140,0,0,2,2,12138,1632,15175,16807
4,24290,686,0,0,2,2,12145,81920,2401,84321
4,24306,242,0,0,2,2,12153,19652,121,19773
4,24306,2550,0,0,2,2,12153,10816,3825,14641
4,24416,3564,0,0,2,2,12208,10952,2673,13625
4,24416,9604,0,0,2,2,12208,1184,12005,13189
4,24420,444,0,0,2,2,12210,14792,333,15125
4,24420,2420,0,0,2,2,12210,75776,6655,82431
4,24420,13068,0,0,2,2,12210,24424,9801,34225
4,24420,18500,0,0,2,2,12210,165888,50875,216763
4,24426,50,0,0,2,2,12213,50176,125,50301
4,24426,3402,0,0,2,2,12213,13924,1701,15625
4,24440,20,0,0,2,2,12220,70688,25,70713
4,24440,40,0,0,4,2,12220,70688,25,70713
4,24440,500,0,0,2,2,12220,27936,625,28561
4,24440,2548,0,0,2,2,12220,12416,4459,16875
4,24440,2916,0,0,2,2,12220,24064,6561,30625
4,24440,4732,0,0,2,2,12220,8192,15379,23571
4,24440,5076,0,0,2,2,12220,13000,3807,16807
4,24440,8788,0,0,2,2,12220,73696,10985,84681
4,24486,22,0,0,8,2,12243,12544,11,12555
4,24486,954,0,0,2,2,12243,26620,477,27097
4,24486,1922,0,0,2,2,12243,80896,4805,85701
4,24486,2170,0,0,2,2,12243,9216,5425,14641
4,24486,5618,0,0,2,2,12243,12500,2809,15309
4,24486,9610,0,0,2,2,12243,3072,24025,27097
4,24486,12150,0,0,2,2,12243,23716,6075,29791
4,24486,12250,0,0,2,2,12243,38236,6125,44361
4,24486,12798,0,0,2,2,12243,24500,6399,30899
4,24486,17010,0,0,2,2,12243,16384,59535,75919
4,24510,2,0,0,4,2,12255,117648,1,117649
4,24510,54,0,0,2,2,12255,46144,81,46225
4,24510,86,0,0,4,2,12255,14832,43,14875
4,24510,3914,0,0,2,2,12255,19652,1957,21609
4,24510,4046,0,0,2,2,12255,13500,2023,15523
4,24510,4374,0,0,2,2,12255,14620,2187,16807
4,24510,5586,0,0,2,2,12255,18496,8379,26875
4,24530,282,0,0,2,2,12265,14500,141,14641
4,24566,346,0,0,4,2,12283,19600,173,19773
4,24566,10650,0,0,2,2,12283,832,15975,16807
4,24570,6,0,0,4,2,12285,17872,3,17875
4,24570,6534,0,0,2,2,12285,5824,9801,15625
4,24570,16038,0,0,2,2,12285,8788,8019,16807
4,24596,2028,0,0,2,2,12298,14104,1521,15625
4,24596,2236,0,0,2,2,12298,13448,1677,15125
4,24596,2236,0,0,2,2,12298,42592,2795,45387
4,24596,4472,0,0,4,2,12298,42592,2795,45387
4,24596,12500,0,0,2,2,12298,14792,9375,24167
4,24596,12500,0,0,2,2,12298,61952,28125,90077
4,24636,4500,0,0,2,2,12318,19208,3375,22583
4,24636,8212,0,0,2,2,12318,10648,6159,16807
4,24640,13420,0,0,2,2,12320,32,16775,16807
4,24650,578,0,0,2,2,12325,12500,289,12789
4,24696,9604,0,0,2,2,12348,3200,16807,20007
4,24720,12,0,0,2,2,12360,35320,9,35329
4,24726,4946,0,0,2,2,12363,13312,12365,25677
4,24734,166,0,0,2,2,12367,21952,249,22201
4,24786,2,0,0,4,2,12393,18224,1,18225
4,24816,4700,0,0,2,2,12408,7776,5875,13651
4,24816,8500,0,0,2,2,12408,42592,10625,53217
4,24836,22356,0,0,2,2,12418,40,16767,16807
4,24846,486,0,0,2,2,12423,16564,243,16807
4,24860,1372,0,0,2,2,12430,10368,2401,12769
4,24860,7260,0,0,2,2,12430,3616,9075,12691
4,24860,8820,0,0,2,2,12430,3616,11025,14641
4,24860,11300,0,0,2,2,12430,1184,14125,15309
4,24878,16038,0,0,2,2,12439,8788,8019,16807
4,24878,18522,0,0,2,2,12439,10816,27783,38599
4,24882,11638,0,0,2,2,12441,8788,5819,14607
4,24888,11956,0,0,2,2,12444,16256,20923,37179
4,24906,686,0,0,2,2,12453,59300,343,59643
4,24906,5618,0,0,2,2,12453,12500,2809,15309
4,24920,2412,0,0,2,2,12460,53816,1809,55625
4,24930,18,0,0,4,2,12465,76720,9,76729
4,24930,554,0,0,4,2,12465,16848,277,17125
4,24930,7098,0,0,2,2,12465,1024,17745,18769
4,24930,13426,0,0,2,2,12465,16384,46991,63375
4,24966,486,0,0,2,2,12483,14528,729,15257
4,24986,2,0,0,2,2,12493,31212,1,31213
4,24986,2,0,0,4,2,12493,28560,1,28561
4,24986,54,0,0,2,2,12493,180544,81,180625
4,24986,62,0,0,2,2,12493,19652,31,19683
4,24986,62,0,0,4,2,12493,50544,31,50575
4,24986,686,0,0,2,2,12493,16384,2401,18785
4,24986,910,0,0,2,2,12493,17408,2275,19683
4,24986,4802,0,0,2,2,12493,15500,2401,17901
4,24986,13122,0,0,2,2,12493,64,19683,19747
4,24986,15066,0,0,2,2,12493,8092,7533,15625
4,24986,18954,0,0,2,2,12493,6860,9477,16337
4,24986,24786,0,0,2,2,12493,42532,12393,54925
4,25010,2,0,0,4,2,12505,14640,1,14641
4,25010,122,0,0,2,2,12505,14580,61,14641
4,25010,366,0,0,2,2,12505,24256,549,24805
4,25010,9922,0,0,2,2,12505,13644,4961,18605
4,25010,10250,0,0,2,2,12505,7744,15375,23119
4,25056,19332,0,0,2,2,12528,224,24165,24389
4,25070,50,0,0,2,2,12535,50176,125,50301
4,25086,3474,0,0,2,2,12543,76388,1737,78125
4,25086,13690,0,0,2,2,12543,8788,6845,15633
4,25098,94,0,0,2,2,12549,23716,47,23763
4,25112,2236,0,0,2,2,12556,11776,5031,16807
4,25112,14308,0,0,2,2,12556,1664,25039,26703
4,25116,588,0,0,2,2,12558,20096,1029,21125
4,25116,2916,0,0,2,2,12558,16328,2187,18515
4,25116,3780,0,0,2,2,12558,32768,14175,46943
4,25116,17836,0,0,2,2,12558,51840,31213,83053
4,25116,22356,0,0,2,2,12558,40,16767,16807
4,25130,2,0,0,4,2,12565,25488,1,25489
4,25130,3402,0,0,2,2,12565,13924,1701,15625
4,25160,19980,0,0,2,2,12580,39304,14985,54289
4,25190,26,0,0,2,2,12595,248832,65,248897
4,25190,242,0,0,2,2,12595,19652,121,19773
4,25190,338,0,0,2,2,12595,27540,169,27709
4,25190,338,0,0,2,2,12595,82500,169,82669
4,25190,338,0,0,2,2,12595,142956,169,143125
4,25190,458,0,0,4,2,12595,24336,229,24565
4,25190,646,0,0,2,2,12595,14656,969,15625
4,25190,2250,0,0,2,2,12595,27436,1125,28561
4,25190,2550,0,0,2,2,12595,10816,3825,14641
4,25190,5202,0,0,2,2,12595,36100,2601,38701
4,25190,6498,0,0,2,2,12595,139876,3249,143125
4,25190,7514,0,0,2,2,12595,23104,11271,34375
4,25190,12274,0,0,2,2,12595,8748,6137,14885
4,25190,15606,0,0,2,2,12595,9500,7803,17303
4,25190,19602,0,0,2,2,12595,28900,9801,38701
4,25220,500,0,0,2,2,12610,27936,625,28561
4,25224,20412,0,0,2,2,12612,8,15309,15317
4,25230,6250,0,0,2,2,12615,20416,9375,29791
4,25230,14094,0,0,2,2,12615,1984,21141,23125
4,25250,4646,0,0,2,2,12625,12500,2323,14823
4,25256,36,0,0,2,2,12628,13448,27,13475
4,25296,4,0,0,2,2,12648,64000,9,64009
4,25296,8,0,0,4,2,12648,64000,9,64009
4,25296,10044,0,0,2,2,12648,11776,22599,34375
4,25296,19220,0,0,2,2,12648,32,24025,24057
4,25308,1372,0,0,2,2,12654,10368,2401,12769
4,25322,134,0,0,2,2,12661,41436,67,41503
4,25326,2,0,0,4,2,12663,18224,1,18225
4,25326,686,0,0,2,2,12663,49572,343,49915
4,25346,2250,0,0,2,2,12673,27436,1125,28561
4,25346,13754,0,0,2,2,12673,8748,6877,15625
4,25376,7500,0,0,2,2,12688,22936,5625,28561
4,25410,2,0,0,4,2,12705,18864,1,18865
4,25410,726,0,0,2,2,12705,65500,363,65863
4,25410,970,0,0,2,2,12705,58564,485,59049
4,25466,14,0,0,2,2,12733,176868,7,176875
4,25466,566,0,0,2,2,12733,16524,283,16807
4,25466,3402,0,0,2,2,12733,121124,1701,122825
4,25466,15282,0,0,2,2,12733,8000,22923,30923
4,25476,20,0,0,2,2,12738,23328,25,23353
4,25476,1764,0,0,2,2,12738,33280,3969,37249
4,25476,2156,0,0,2,2,12738,16000,3773,19773
