U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,111870,27450,0,0,2,2,55935,300806,13725,314531
2,111870,29646,0,0,2,2,55935,275968,133407,409375
2,111870,54918,0,0,2,2,55935,10648,82377,93025
2,111870,59290,0,0,2,2,55935,279936,207515,487451
2,111870,77518,0,0,2,2,55935,39366,38759,78125
2,111906,50,0,0,2,2,55953,118098,25,118123
2,111926,70,0,0,2,2,55963,70304,175,70479
2,111926,162,0,0,2,2,55963,492128,405,492533
2,111926,250,0,0,2,2,55963,200998,125,201123
2,111926,382,0,0,2,2,55963,99034,191,99225
2,111926,10086,0,0,2,2,55963,366250,5043,371293
2,111926,16810,0,0,2,2,55963,917182,8405,925587
2,111926,39366,0,0,2,2,55963,58600,59049,117649
2,111926,47466,0,0,2,2,55963,86528,213597,300125
2,111950,40302,0,0,2,2,55975,17672,60453,78125
2,111986,30618,0,0,2,2,55993,25000,45927,70927
