U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,3228,1345,0,0,1,1,3228,1904,1345,3249
7,3228,1445,0,0,1,1,3228,3969,2890,6859
7,3228,2432,0,0,1,1,3228,49,4864,4913
7,3230,2432,0,0,1,1,3230,49,4864,4913
7,3248,625,0,0,1,1,3248,2401,2500,4901
7,3250,128,0,0,1,1,3250,3969,256,4225
7,3250,1040,0,0,1,1,3250,2401,4160,6561
7,3256,3256,0,0,1,1,3256,49,6512,6561
7,3258,500,0,0,1,1,3258,2401,2000,4401
7,3264,2048,0,0,1,1,3264,3703,2048,5751
7,3264,2312,0,0,1,1,3264,1127,4624,5751
7,3268,218,0,0,1,1,3268,6125,436,6561
7,3268,545,0,0,1,1,3268,14749,1635,16384
7,3268,608,0,0,1,1,3268,19075,608,19683
7,3268,1161,0,0,1,1,3268,6517,3483,10000
7,3268,1849,0,0,1,1,3268,1526,1849,3375
7,3270,218,0,0,1,1,3270,6125,436,6561
7,3270,512,0,0,1,1,3270,2863,512,3375
7,3270,3125,0,0,1,1,3270,763,3125,3888
7,3280,27,0,0,1,1,3280,22400,27,22427
7,3298,1,0,0,1,1,3298,14399,1,14400
7,3298,17,0,0,1,1,3298,5103,17,5120
7,3298,80,0,0,1,1,3298,4753,160,4913
7,3298,225,0,0,1,1,3298,21952,675,22627
7,3298,484,0,0,1,1,3298,8925,484,9409
7,3298,1331,0,0,1,1,3298,2800,1331,4131
7,3298,2187,0,0,1,1,3298,539,4374,4913
7,3298,2500,0,0,1,1,3298,49,5000,5049
7,3298,3025,0,0,1,1,3298,1071,3025,4096
7,3298,3060,0,0,1,1,3298,2401,12240,14641
7,3298,3104,0,0,1,1,3298,13475,6208,19683
7,3298,3125,0,0,1,1,3298,5103,3125,8228
7,3298,3298,0,0,1,1,3298,77,3298,3375
7,3300,3,0,0,1,1,3300,10976,9,10985
7,3300,208,0,0,1,1,3300,9317,208,9525
7,3300,325,0,0,1,1,3300,16807,1625,18432
7,3300,1125,0,0,1,1,3300,343,3375,3718
7,3300,1536,0,0,1,1,3300,6223,3072,9295
7,3300,1690,0,0,1,1,3300,49,3380,3429
7,3310,1058,0,0,1,1,3310,2317,1058,3375
7,3318,79,0,0,1,1,3318,9296,79,9375
7,3328,3,0,0,1,1,3328,10976,9,10985
7,3328,325,0,0,1,1,3328,16807,1625,18432
7,3330,243,0,0,1,1,3330,9583,243,9826
7,3348,2,0,0,1,1,3348,5425,2,5427
7,3348,9,0,0,1,1,3348,4480,9,4489
7,3348,67,0,0,1,1,3348,15309,67,15376
7,3348,961,0,0,1,1,3348,5600,961,6561
7,3352,344,0,0,1,1,3352,5103,344,5447
7,3352,419,0,0,1,1,3352,19264,419,19683
7,3352,832,0,0,1,1,3352,2107,1664,3771
7,3352,1849,0,0,1,1,3352,9464,1849,11313
7,3378,1040,0,0,1,1,3378,2401,4160,6561
7,3388,44,0,0,1,1,3388,5537,88,5625
7,3388,625,0,0,1,1,3388,7119,625,7744
7,3388,1808,0,0,1,1,3388,11025,3616,14641
7,3388,2592,0,0,1,1,3388,2401,10368,12769
7,3390,625,0,0,1,1,3390,5936,625,6561
7,3390,2592,0,0,1,1,3390,2401,10368,12769
7,3390,2809,0,0,1,1,3390,791,2809,3600
7,3406,284,0,0,1,1,3406,2401,1136,3537
7,3406,2496,0,0,1,1,3406,49,4992,5041
7,3408,1,0,0,1,1,3408,5040,1,5041
7,3408,1,0,0,1,1,3408,10934,1,10935
7,3408,1,0,0,1,1,3408,15624,1,15625
7,3408,27,0,0,1,1,3408,4375,27,4402
7,3408,71,0,0,1,1,3408,6804,71,6875
7,3408,71,0,0,1,1,3408,10500,71,10571
7,3408,729,0,0,1,1,3408,33635,729,34364
7,3408,1562,0,0,1,1,3408,2401,6248,8649
7,3408,1917,0,0,1,1,3408,10633,5751,16384
7,3408,2500,0,0,1,1,3408,2541,2500,5041
7,3408,3025,0,0,1,1,3408,2016,3025,5041
7,3408,3025,0,0,1,1,3408,15407,3025,18432
7,3408,3375,0,0,1,1,3408,497,3375,3872
7,3410,8,0,0,1,1,3410,26411,32,26443
7,3420,81,0,0,1,1,3420,20237,243,20480
7,3420,118,0,0,1,1,3420,3969,236,4205
7,3420,144,0,0,1,1,3420,10325,144,10469
7,3420,270,0,0,1,1,3420,2401,1080,3481
7,3420,972,0,0,1,1,3420,5887,972,6859
7,3420,1180,0,0,1,1,3420,16807,5900,22707
7,3430,128,0,0,1,1,3430,3969,256,4225
7,3432,81,0,0,1,1,3432,37268,81,37349
7,3432,221,0,0,1,1,3432,5103,221,5324
7,3432,884,0,0,1,1,3432,9317,884,10201
7,3432,3159,0,0,1,1,3432,2744,9477,12221
7,3438,8,0,0,1,1,3438,9359,16,9375
7,3448,1215,0,0,1,1,3448,3017,1215,4232
7,3460,4,0,0,1,1,3460,21609,16,21625
7,3460,1731,0,0,1,1,3460,343,5193,5536
7,3468,17,0,0,1,1,3468,5103,17,5120
7,3472,961,0,0,1,1,3472,36288,961,37249
7,3474,4,0,0,1,1,3474,6237,4,6241
7,3474,193,0,0,1,1,3474,6048,193,6241
7,3474,2592,0,0,1,1,3474,9457,5184,14641
7,3476,1369,0,0,1,1,3476,43687,1369,45056
7,3478,1,0,0,1,1,3478,5075,1,5076
7,3478,29,0,0,1,1,3478,21875,29,21904
7,3478,162,0,0,1,1,3478,15463,162,15625
7,3478,188,0,0,1,1,3478,5887,188,6075
7,3478,783,0,0,1,1,3478,12691,2349,15040
7,3478,3219,0,0,1,1,3478,343,9657,10000
7,3480,15,0,0,1,1,3480,24374,15,24389
7,3508,1,0,0,1,1,3508,4095,1,4096
7,3508,3,0,0,1,1,3508,10976,9,10985
7,3508,325,0,0,1,1,3508,16807,1625,18432
7,3508,2250,0,0,1,1,3508,2401,9000,11401
7,3508,3508,0,0,1,1,3508,3969,7016,10985
7,3510,3,0,0,1,1,3510,10976,9,10985
7,3510,325,0,0,1,1,3510,16807,1625,18432
7,3520,1,0,0,1,1,3520,26411,4,26415
7,3526,243,0,0,1,1,3526,14063,729,14792
7,3532,2048,0,0,1,1,3532,10633,6144,16777
7,3534,1,0,0,1,1,3534,5488,3,5491
7,3534,8,0,0,1,1,3534,4123,8,4131
7,3534,729,0,0,1,1,3534,6517,2187,8704
7,3534,1632,0,0,1,1,3534,343,4896,5239
7,3534,2197,0,0,1,1,3534,37107,2197,39304
7,3538,61,0,0,1,1,3538,3584,61,3645
7,3538,488,0,0,1,1,3538,3717,488,4205
7,3538,1769,0,0,1,1,3538,4375,1769,6144
7,3540,5,0,0,1,1,3540,9499,5,9504
7,3540,1125,0,0,1,1,3540,7889,3375,11264
7,3540,3267,0,0,1,1,3540,413,3267,3680
7,3540,3456,0,0,1,1,3540,2401,13824,16225
7,3550,1,0,0,1,1,3550,5040,1,5041
7,3550,666,0,0,1,1,3550,4375,666,5041
7,3562,1,0,0,1,1,3562,10647,1,10648
7,3562,1408,0,0,1,1,3562,8281,2816,11097
7,3586,16,0,0,1,1,3586,7987,32,8019
7,3586,121,0,0,1,1,3586,26243,121,26364
7,3586,207,0,0,1,1,3586,3773,621,4394
7,3586,324,0,0,1,1,3586,25921,648,26569
7,3586,529,0,0,1,1,3586,5103,529,5632
7,3586,2048,0,0,1,1,3586,1701,2048,3749
7,3588,25,0,0,1,1,3588,45927,25,45952
7,3588,39,0,0,1,1,3588,14336,39,14375
7,3588,130,0,0,1,1,3588,11907,260,12167
7,3588,1040,0,0,1,1,3588,2401,4160,6561
7,3604,8,0,0,1,1,3604,15309,8,15317
7,3604,601,0,0,1,1,3604,34391,601,34992
7,3608,640,0,0,1,1,3608,2401,2560,4961
7,3612,16,0,0,1,1,3612,7203,64,7267
7,3612,338,0,0,1,1,3612,2401,1352,3753
7,3618,181,0,0,1,1,3618,3283,362,3645
7,3618,512,0,0,1,1,3618,4375,512,4887
7,3628,907,0,0,1,1,3628,4725,907,5632
7,3634,101,0,0,1,1,3634,7889,303,8192
7,3640,16,0,0,1,1,3640,7875,16,7891
7,3640,128,0,0,1,1,3640,3969,256,4225
7,3648,2052,0,0,1,1,3648,1225,4104,5329
7,3650,73,0,0,1,1,3650,21175,73,21248
7,3658,4,0,0,1,1,3658,3717,4,3721
7,3658,32,0,0,1,1,3658,3843,32,3875
7,3658,81,0,0,1,1,3658,20237,243,20480
7,3658,125,0,0,1,1,3658,3843,125,3968
7,3658,648,0,0,1,1,3658,6727,648,7375
7,3658,3658,0,0,1,1,3658,63,3658,3721
7,3670,2601,0,0,1,1,3670,1372,7803,9175
7,3680,5,0,0,1,1,3680,16807,25,16832
7,3688,1,0,0,1,1,3688,18900,1,18901
7,3688,2050,0,0,1,1,3688,49,4100,4149
7,3690,1,0,0,1,1,3690,4095,1,4096
7,3690,1,0,0,1,1,3690,5040,1,5041
7,3690,3,0,0,1,1,3690,10976,9,10985
7,3690,71,0,0,1,1,3690,8575,213,8788
7,3690,80,0,0,1,1,3690,45227,160,45387
7,3690,169,0,0,1,1,3690,4375,169,4544
7,3690,246,0,0,1,1,3690,15379,246,15625
7,3690,325,0,0,1,1,3690,16807,1625,18432
7,3690,729,0,0,1,1,3690,14063,2187,16250
7,3690,1312,0,0,1,1,3690,12005,5248,17253
7,3690,1681,0,0,1,1,3690,3360,1681,5041
7,3690,1681,0,0,1,1,3690,3584,1681,5265
7,3690,1681,0,0,1,1,3690,26880,1681,28561
7,3690,3125,0,0,1,1,3690,7371,3125,10496
7,3718,1,0,0,1,1,3718,4095,1,4096
7,3718,1,0,0,1,1,3718,10647,1,10648
7,3718,1,0,0,1,1,3718,15624,1,15625
7,3718,1,0,0,1,1,3718,24024,1,24025
7,3718,3,0,0,1,1,3718,10976,9,10985
7,3718,325,0,0,1,1,3718,16807,1625,18432
7,3718,729,0,0,1,1,3718,23296,729,24025
7,3718,806,0,0,1,1,3718,2401,3224,5625
7,3718,864,0,0,1,1,3718,4375,864,5239
7,3718,1331,0,0,1,1,3718,15309,1331,16640
7,3718,2304,0,0,1,1,3718,26257,2304,28561
7,3718,3025,0,0,1,1,3718,819,3025,3844
7,3718,3125,0,0,1,1,3718,868,3125,3993
7,3718,3200,0,0,1,1,3718,7371,3200,10571
7,3720,2187,0,0,1,1,3720,2744,6561,9305
7,3726,256,0,0,1,1,3726,5103,256,5359
7,3730,1875,0,0,1,1,3730,343,5625,5968
7,3738,16,0,0,1,1,3738,6545,16,6561
7,3738,240,0,0,1,1,3738,14161,480,14641
7,3760,1,0,0,1,1,3760,3969,2,3971
7,3760,1,0,0,1,1,3760,5775,1,5776
7,3760,3,0,0,1,1,3760,48125,3,48128
7,3760,162,0,0,1,1,3760,15463,162,15625
7,3760,512,0,0,1,1,3760,4851,1024,5875
7,3760,512,0,0,1,1,3760,23275,1024,24299
7,3760,752,0,0,1,1,3760,1715,2256,3971
7,3760,2115,0,0,1,1,3760,343,6345,6688
7,3760,2187,0,0,1,1,3760,3500,2187,5687
7,3760,2299,0,0,1,1,3760,1701,2299,4000
7,3760,3025,0,0,1,1,3760,32319,3025,35344
7,3760,3125,0,0,1,1,3760,35721,6250,41971
7,3760,3249,0,0,1,1,3760,847,3249,4096
7,3762,243,0,0,1,1,3762,10108,243,10351
7,3768,65,0,0,1,1,3768,6496,65,6561
7,3768,128,0,0,1,1,3768,3969,256,4225
7,3768,576,0,0,1,1,3768,18473,1152,19625
7,3768,625,0,0,1,1,3768,2401,2500,4901
7,3768,928,0,0,1,1,3768,3297,928,4225
7,3768,1024,0,0,1,1,3768,23625,1024,24649
7,3768,1040,0,0,1,1,3768,2401,4160,6561
7,3768,1600,0,0,1,1,3768,2639,1600,4239
7,3768,2041,0,0,1,1,3768,3584,2041,5625
7,3768,2088,0,0,1,1,3768,49,4176,4225
7,3768,3364,0,0,1,1,3768,875,3364,4239
7,3772,1863,0,0,1,1,3772,14063,5589,19652
7,3772,2738,0,0,1,1,3772,2023,2738,4761
7,3774,1,0,0,1,1,3774,14336,1,14337
7,3774,472,0,0,1,1,3774,3969,944,4913
7,3780,961,0,0,1,1,3780,5600,961,6561
7,3798,20,0,0,1,1,3798,3969,40,4009
7,3804,3267,0,0,1,1,3804,343,9801,10144
7,3808,2032,0,0,1,1,3808,14161,4064,18225
7,3816,1,0,0,1,1,3816,43904,3,43907
7,3828,1,0,0,1,1,3828,5103,1,5104
7,3828,363,0,0,1,1,3828,5887,363,6250
7,3828,512,0,0,1,1,3828,7203,2048,9251
7,3828,729,0,0,1,1,3828,4375,729,5104
7,3828,841,0,0,1,1,3828,8960,841,9801
7,3828,841,0,0,1,1,3828,14784,841,15625
7,3828,1450,0,0,1,1,3828,16807,7250,24057
7,3828,1532,0,0,1,1,3828,21175,1532,22707
7,3838,625,0,0,1,1,3838,9576,625,10201
7,3838,2048,0,0,1,1,3838,45927,2048,47975
7,3850,2662,0,0,1,1,3850,6125,5324,11449
7,3850,2816,0,0,1,1,3850,3745,2816,6561
7,3852,107,0,0,1,1,3852,15309,107,15416
7,3868,1075,0,0,1,1,3868,15309,1075,16384
7,3870,125,0,0,1,1,3870,12943,125,13068
7,3874,1088,0,0,1,1,3874,7301,2176,9477
7,3874,2432,0,0,1,1,3874,49,4864,4913
7,3874,3757,0,0,1,1,3874,266,3757,4023
7,3898,1,0,0,1,1,3898,4095,1,4096
7,3900,1,0,0,1,1,3900,4095,1,4096
7,3900,3,0,0,1,1,3900,10976,9,10985
7,3900,325,0,0,1,1,3900,16807,1625,18432
7,3910,2176,0,0,1,1,3910,49,4352,4401
7,3910,2645,0,0,1,1,3910,2268,2645,4913
7,3910,2944,0,0,1,1,3910,23625,2944,26569
7,3910,3749,0,0,1,1,3910,875,3749,4624
7,3912,1539,0,0,1,1,3912,21952,4617,26569
7,3912,2052,0,0,1,1,3912,2401,8208,10609
7,3922,9,0,0,1,1,3922,11872,9,11881
7,3922,32,0,0,1,1,3922,3969,64,4033
7,3922,2809,0,0,1,1,3922,9072,2809,11881
7,3924,872,0,0,1,1,3924,2401,3488,5889
7,3936,179,0,0,1,1,3936,15309,179,15488
7,3936,1969,0,0,1,1,3936,4592,1969,6561
7,3940,197,0,0,1,1,3940,37303,197,37500
7,3952,4,0,0,1,1,3952,4613,4,4617
7,3958,40,0,0,1,1,3958,21609,160,21769
7,3958,3958,0,0,1,1,3958,35,3958,3993
7,3978,16,0,0,1,1,3978,24843,32,24875
7,3978,25,0,0,1,1,3978,43904,75,43979
7,3978,128,0,0,1,1,3978,3969,256,4225
7,3978,289,0,0,1,1,3978,11375,289,11664
7,3978,289,0,0,1,1,3978,14336,289,14625
7,3978,289,0,0,1,1,3978,16807,1445,18252
7,3978,289,0,0,1,1,3978,39312,289,39601
7,3978,597,0,0,1,1,3978,4459,1791,6250
7,3978,625,0,0,1,1,3978,20111,625,20736
7,3978,1040,0,0,1,1,3978,2401,4160,6561
7,3978,1521,0,0,1,1,3978,38080,1521,39601
7,3978,2048,0,0,1,1,3978,10829,4096,14925
7,3978,3383,0,0,1,1,3978,10976,10149,21125
7,3978,3672,0,0,1,1,3978,8281,7344,15625
7,3988,3456,0,0,1,1,3988,8575,10368,18943
7,4000,621,0,0,1,1,4000,3584,621,4205
7,6024,64,0,0,2,2,3012,6713,64,6777
7,6024,162,0,0,2,2,3012,3773,243,4016
7,6032,4394,0,0,2,2,3016,1827,2197,4024
7,6080,64,0,0,2,2,3040,3185,64,3249
7,6080,162,0,0,2,2,3040,6517,243,6760
7,6080,256,0,0,2,2,3040,3969,256,4225
7,6080,270,0,0,2,2,3040,4459,405,4864
7,6080,1600,0,0,2,2,3040,4459,2400,6859
7,6080,2080,0,0,2,2,3040,2401,4160,6561
7,6080,3200,0,0,2,2,3040,49,3200,3249
7,6084,162,0,0,2,2,3042,5327,81,5408
7,6092,2,0,0,2,2,3046,16128,1,16129
7,6096,122,0,0,2,2,3048,3584,61,3645
7,6096,1270,0,0,2,2,3048,2401,2540,4941
7,6116,2,0,0,2,2,3058,4725,1,4726
7,6116,2,0,0,2,2,3058,14399,1,14400
7,6116,96,0,0,2,2,3058,4865,48,4913
7,6116,278,0,0,2,2,3058,4235,139,4374
7,6116,278,0,0,2,2,3058,4536,139,4675
7,6116,450,0,0,2,2,3058,3773,675,4448
7,6116,450,0,0,2,2,3058,21952,675,22627
7,6116,2662,0,0,2,2,3058,2800,1331,4131
7,6116,2662,0,0,2,2,3058,2919,1331,4250
7,6116,4608,0,0,2,2,3058,875,2304,3179
7,6116,5000,0,0,2,2,3058,49,5000,5049
7,6116,5346,0,0,2,2,3058,2240,2673,4913
7,6116,6050,0,0,2,2,3058,1071,3025,4096
7,6116,6050,0,0,2,2,3058,1701,3025,4726
7,6120,2,0,0,2,2,3060,15309,1,15310
7,6120,34,0,0,2,2,3060,5103,17,5120
7,6120,1024,0,0,2,2,3060,25515,512,26027
7,6132,2048,0,0,2,2,3066,2457,1024,3481
7,6176,1280,0,0,2,2,3088,35329,1920,37249
7,6188,32,0,0,2,2,3094,7203,64,7267
7,6200,2,0,0,2,2,3100,15624,1,15625
7,6200,324,0,0,2,2,3100,15463,162,15625
7,6200,450,0,0,2,2,3100,3619,225,3844
7,6200,1024,0,0,2,2,3100,4851,1024,5875
7,6200,2914,0,0,2,2,3100,4375,1457,5832
7,6200,3456,0,0,2,2,3100,9317,1728,11045
7,6200,4356,0,0,2,2,3100,1519,4356,5875
7,6200,5346,0,0,2,2,3100,6727,2673,9400
7,6236,6,0,0,2,2,3118,10976,9,10985
7,6236,650,0,0,2,2,3118,16807,1625,18432
7,6236,3118,0,0,2,2,3118,2835,1559,4394
7,6236,6236,0,0,2,2,3118,7,3118,3125
7,6248,162,0,0,2,2,3124,5488,243,5731
7,6276,2048,0,0,2,2,3138,23625,1024,24649
7,6288,2,0,0,2,2,3144,10647,1,10648
7,6288,1458,0,0,2,2,3144,10087,729,10816
7,6308,4096,0,0,2,2,3154,2793,4096,6889
7,6320,34,0,0,2,2,3160,5103,17,5120
7,6320,5022,0,0,2,2,3160,1715,7533,9248
7,6344,2,0,0,2,2,3172,33488,1,33489
7,6348,794,0,0,2,2,3174,10976,1191,12167
7,6356,4,0,0,2,2,3178,6125,4,6129
7,6356,1250,0,0,2,2,3178,5936,625,6561
7,6360,172,0,0,2,2,3180,6475,86,6561
7,6360,1250,0,0,2,2,3180,5936,625,6561
7,6360,1250,0,0,2,2,3180,12943,625,13568
7,6360,2150,0,0,2,2,3180,15309,1075,16384
7,6368,2,0,0,2,2,3184,14336,1,14337
7,6372,2,0,0,2,2,3186,14336,1,14337
7,6380,38,0,0,2,2,3190,3248,19,3267
7,6380,38,0,0,2,2,3190,5481,19,5500
7,6380,38,0,0,2,2,3190,14336,19,14355
7,6380,66,0,0,2,2,3190,4375,33,4408
7,6380,1536,0,0,2,2,3190,5887,768,6655
7,6392,54,0,0,2,2,3196,14063,81,14144
7,6392,4096,0,0,2,2,3196,35301,2048,37349
7,6392,4394,0,0,2,2,3196,3584,2197,5781
7,6392,5248,0,0,2,2,3196,1183,2624,3807
7,6396,2,0,0,2,2,3198,4095,1,4096
7,6396,250,0,0,2,2,3198,6804,125,6929
7,6396,492,0,0,2,2,3198,15379,246,15625
7,6396,1458,0,0,2,2,3198,14063,2187,16250
7,6396,3362,0,0,2,2,3198,3584,1681,5265
7,6396,3362,0,0,2,2,3198,26880,1681,28561
7,6416,50,0,0,2,2,3208,3584,25,3609
7,6420,8,0,0,2,2,3210,5621,4,5625
7,6420,54,0,0,2,2,3210,9317,27,9344
7,6420,810,0,0,2,2,3210,16807,2025,18832
7,6420,1314,0,0,2,2,3210,10976,1971,12947
7,6420,4096,0,0,2,2,3210,2401,8192,10593
7,6420,5346,0,0,2,2,3210,3430,8019,11449
7,6440,256,0,0,2,2,3220,4347,128,4475
7,6440,1250,0,0,2,2,3220,5103,625,5728
7,6440,4050,0,0,2,2,3220,3703,2025,5728
7,6456,2,0,0,2,2,3228,5488,3,5491
7,6456,16,0,0,2,2,3228,5103,8,5111
7,6456,34,0,0,2,2,3228,5103,17,5120
7,6456,34,0,0,2,2,3228,10108,17,10125
7,6456,114,0,0,2,2,3228,7168,57,7225
7,6456,1458,0,0,2,2,3228,6517,2187,8704
7,6456,2690,0,0,2,2,3228,1904,1345,3249
7,6456,2890,0,0,2,2,3228,3969,2890,6859
7,6456,4864,0,0,2,2,3228,49,4864,4913
7,6460,4864,0,0,2,2,3230,49,4864,4913
7,6496,1250,0,0,2,2,3248,2401,2500,4901
7,6500,256,0,0,2,2,3250,3969,256,4225
7,6500,2080,0,0,2,2,3250,2401,4160,6561
7,6512,6512,0,0,2,2,3256,49,6512,6561
7,6516,1000,0,0,2,2,3258,2401,2000,4401
7,6528,4096,0,0,2,2,3264,3703,2048,5751
7,6528,4624,0,0,2,2,3264,1127,4624,5751
7,6536,436,0,0,2,2,3268,6125,436,6561
7,6536,1090,0,0,2,2,3268,14749,1635,16384
7,6536,1216,0,0,2,2,3268,19075,608,19683
7,6536,2322,0,0,2,2,3268,6517,3483,10000
7,6536,3698,0,0,2,2,3268,1526,1849,3375
7,6540,436,0,0,2,2,3270,6125,436,6561
7,6540,1024,0,0,2,2,3270,2863,512,3375
7,6540,6250,0,0,2,2,3270,763,3125,3888
7,6560,54,0,0,2,2,3280,22400,27,22427
7,6596,2,0,0,2,2,3298,14399,1,14400
7,6596,34,0,0,2,2,3298,5103,17,5120
7,6596,160,0,0,2,2,3298,4753,160,4913
7,6596,450,0,0,2,2,3298,21952,675,22627
7,6596,968,0,0,2,2,3298,8925,484,9409
7,6596,2662,0,0,2,2,3298,2800,1331,4131
7,6596,4374,0,0,2,2,3298,539,4374,4913
7,6596,5000,0,0,2,2,3298,49,5000,5049
7,6596,6050,0,0,2,2,3298,1071,3025,4096
7,6596,6120,0,0,2,2,3298,2401,12240,14641
7,6596,6208,0,0,2,2,3298,13475,6208,19683
7,6596,6250,0,0,2,2,3298,5103,3125,8228
7,6596,6596,0,0,2,2,3298,77,3298,3375
7,6600,6,0,0,2,2,3300,10976,9,10985
7,6600,416,0,0,2,2,3300,9317,208,9525
7,6600,650,0,0,2,2,3300,16807,1625,18432
7,6600,2250,0,0,2,2,3300,343,3375,3718
7,6600,3072,0,0,2,2,3300,6223,3072,9295
7,6600,3380,0,0,2,2,3300,49,3380,3429
7,6620,2116,0,0,2,2,3310,2317,1058,3375
7,6636,158,0,0,2,2,3318,9296,79,9375
7,6656,6,0,0,2,2,3328,10976,9,10985
7,6656,650,0,0,2,2,3328,16807,1625,18432
7,6660,486,0,0,2,2,3330,9583,243,9826
7,6696,4,0,0,2,2,3348,5425,2,5427
7,6696,18,0,0,2,2,3348,4480,9,4489
7,6696,134,0,0,2,2,3348,15309,67,15376
7,6696,1922,0,0,2,2,3348,5600,961,6561
