U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
13,4032,24,0,0,24,24,168,832,1,833
13,4032,24,0,0,24,24,168,1274,1,1275
13,4032,63,0,0,63,63,64,143,1,144
13,4032,63,0,0,63,63,64,351,1,352
13,4032,184,0,0,8,8,504,1001,23,1024
13,4032,384,0,0,48,48,84,559,8,567
13,4032,392,0,0,8,8,504,572,49,621
13,4032,600,0,0,24,24,168,416,25,441
13,4032,1764,0,0,36,36,112,312,49,361
13,4032,4032,0,0,63,63,64,169,128,297
13,4040,101,0,0,101,101,40,104,1,105
13,4040,101,0,0,101,101,40,195,1,196
13,4040,303,0,0,101,101,40,169,6,175
13,4040,1616,0,0,101,101,40,65,16,81
13,4046,68,0,0,17,17,238,455,4,459
13,4046,544,0,0,17,17,238,325,32,357
13,4046,2312,0,0,17,17,238,169,272,441
13,4048,2944,0,0,46,46,88,169,128,297
13,4050,45,0,0,45,45,90,299,1,300
13,4050,45,0,0,45,45,90,624,1,625
13,4050,243,0,0,27,27,150,247,9,256
13,4050,1125,0,0,45,45,90,299,25,324
13,4050,1215,0,0,45,45,90,598,27,625
13,4060,290,0,0,58,58,70,91,5,96
13,4060,560,0,0,70,70,58,117,8,125
13,4060,680,0,0,10,10,406,2197,204,2401
13,4060,1044,0,0,58,58,70,325,18,343
13,4064,8,0,0,8,8,508,624,1,625
13,4064,8,0,0,8,8,508,2600,1,2601
13,4064,128,0,0,8,8,508,3159,16,3175
13,4064,2312,0,0,8,8,508,351,289,640
13,4064,4064,0,0,8,8,508,117,508,625
13,4064,4064,0,0,8,8,508,221,508,729
13,4068,102,0,0,6,6,678,2808,17,2825
13,4068,1728,0,0,18,18,226,169,192,361
13,4070,1184,0,0,37,37,110,143,32,175
13,4070,3520,0,0,11,11,370,507,640,1147
13,4080,102,0,0,102,102,40,104,1,105
13,4080,102,0,0,102,102,40,195,1,196
13,4080,136,0,0,17,17,240,1859,16,1875
13,4080,306,0,0,102,102,40,169,6,175
13,4080,544,0,0,68,68,60,117,8,125
13,4080,1632,0,0,102,102,40,65,16,81
13,4080,2312,0,0,8,8,510,351,289,640
13,4092,62,0,0,62,62,66,143,1,144
13,4092,62,0,0,62,62,66,351,1,352
13,4092,88,0,0,11,11,372,1573,8,1581
13,4092,186,0,0,62,62,66,286,3,289
13,4092,297,0,0,33,33,124,208,9,217
13,4092,2376,0,0,6,6,682,169,792,961
13,4094,4094,0,0,23,23,178,65,178,243
13,4096,64,0,0,64,64,64,143,1,144
13,4096,64,0,0,64,64,64,351,1,352
13,4096,4096,0,0,64,64,64,169,128,297
13,4100,5,0,0,5,5,820,1599,1,1600
13,4100,5,0,0,5,5,820,5616,1,5617
13,4100,369,0,0,41,41,100,416,9,425
13,4100,1600,0,0,50,50,82,91,32,123
13,4100,3125,0,0,5,5,820,4992,625,5617
13,4100,3645,0,0,5,5,820,2197,2187,4384
13,4102,7,0,0,7,7,586,728,1,729
13,4104,152,0,0,38,38,108,117,4,121
13,4104,162,0,0,18,18,228,247,9,256
13,4104,162,0,0,18,18,228,520,9,529
13,4104,4104,0,0,18,18,228,169,456,625
13,4104,4104,0,0,38,38,108,13,108,121
13,4116,21,0,0,7,7,588,637,3,640
13,4116,21,0,0,21,21,196,351,1,352
13,4116,21,0,0,21,21,196,728,1,729
13,4116,112,0,0,7,7,588,1183,32,1215
13,4116,336,0,0,21,21,196,507,32,539
13,4116,392,0,0,49,49,84,559,8,567
13,4116,1701,0,0,21,21,196,143,81,224
13,4118,568,0,0,71,71,58,117,8,125
13,4120,103,0,0,103,103,40,104,1,105
13,4120,103,0,0,103,103,40,195,1,196
13,4120,309,0,0,103,103,40,169,6,175
13,4120,1648,0,0,103,103,40,65,16,81
13,4120,4120,0,0,10,10,412,117,412,529
13,4128,296,0,0,8,8,516,1664,37,1701
13,4128,2580,0,0,6,6,688,299,430,729
13,4128,3750,0,0,6,6,688,104,625,729
13,4130,35,0,0,35,35,118,624,1,625
13,4130,35,0,0,35,35,118,767,1,768
13,4130,45,0,0,5,5,826,2392,9,2401
13,4130,295,0,0,59,59,70,91,5,96
13,4130,1062,0,0,59,59,70,325,18,343
13,4130,2645,0,0,5,5,826,767,529,1296
13,4130,2645,0,0,5,5,826,1872,529,2401
13,4130,4130,0,0,35,35,118,169,236,405
13,4136,11,0,0,11,11,376,728,1,729
13,4136,3008,0,0,47,47,88,169,128,297
13,4140,6,0,0,6,6,690,2249,1,2250
13,4140,45,0,0,9,9,460,1053,5,1058
13,4140,46,0,0,46,46,90,299,1,300
13,4140,46,0,0,46,46,90,624,1,625
13,4140,63,0,0,9,9,460,598,7,605
13,4140,300,0,0,30,30,138,169,20,189
13,4140,552,0,0,69,69,60,117,8,125
13,4140,630,0,0,30,30,138,299,21,320
13,4140,864,0,0,9,9,460,1183,192,1375
13,4140,1150,0,0,46,46,90,299,25,324
13,4140,1215,0,0,9,9,460,1196,135,1331
13,4140,1242,0,0,46,46,90,598,27,625
13,4140,1449,0,0,9,9,460,325,161,486
13,4140,1449,0,0,9,9,460,351,161,512
13,4140,1449,0,0,9,9,460,1170,161,1331
13,4140,1470,0,0,30,30,138,351,49,400
13,4140,1470,0,0,30,30,138,975,49,1024
13,4140,1701,0,0,9,9,460,416,189,605
13,4140,2520,0,0,9,9,460,169,560,729
13,4140,2944,0,0,23,23,180,117,128,245
13,4140,3087,0,0,9,9,460,143,343,486
13,4140,3087,0,0,9,9,460,416,343,759
13,4140,3087,0,0,9,9,460,715,343,1058
13,4140,3750,0,0,6,6,690,104,625,729
13,4140,3750,0,0,30,30,138,91,125,216
13,4140,4140,0,0,9,9,460,169,920,1089
13,4142,4142,0,0,19,19,218,169,436,605
13,4144,140,0,0,28,28,148,481,5,486
13,4144,1813,0,0,37,37,112,312,49,361
13,4158,11,0,0,11,11,378,455,1,456
13,4158,11,0,0,11,11,378,624,1,625
13,4158,11,0,0,11,11,378,728,1,729
13,4158,33,0,0,11,11,378,637,3,640
13,4158,63,0,0,63,63,66,143,1,144
13,4158,63,0,0,63,63,66,351,1,352
13,4158,81,0,0,9,9,462,832,9,841
13,4158,176,0,0,11,11,378,1183,32,1215
13,4158,189,0,0,63,63,66,286,3,289
13,4158,198,0,0,9,9,462,819,22,841
13,4158,297,0,0,27,27,154,637,11,648
13,4158,2871,0,0,9,9,462,1053,319,1372
13,4158,4158,0,0,11,11,378,247,378,625
13,4160,65,0,0,65,65,64,143,1,144
13,4160,65,0,0,65,65,64,351,1,352
13,4160,104,0,0,104,104,40,104,1,105
13,4160,104,0,0,104,104,40,195,1,196
13,4160,312,0,0,104,104,40,169,6,175
13,4160,560,0,0,20,20,208,169,56,225
13,4160,1664,0,0,104,104,40,65,16,81
13,4160,4160,0,0,65,65,64,169,128,297
13,4170,20,0,0,5,5,834,1521,8,1529
13,4170,4170,0,0,15,15,278,65,278,343
13,4172,14,0,0,14,14,298,624,1,625
13,4176,54,0,0,6,6,696,832,9,841
13,4176,300,0,0,12,12,348,416,25,441
13,4176,576,0,0,72,72,58,117,8,125
13,4176,588,0,0,12,12,348,351,49,400
13,4176,588,0,0,12,12,348,975,49,1024
13,4176,768,0,0,12,12,348,377,64,441
13,4176,1392,0,0,12,12,348,325,116,441
13,4180,19,0,0,19,19,220,351,1,352
13,4180,19,0,0,19,19,220,624,1,625
13,4180,19,0,0,19,19,220,1664,1,1665
13,4180,20,0,0,10,10,418,1573,2,1575
13,4180,150,0,0,10,10,418,832,15,847
13,4180,220,0,0,22,22,190,351,10,361
13,4180,280,0,0,10,10,418,3211,56,3267
13,4180,513,0,0,19,19,220,325,27,352
13,4180,513,0,0,19,19,220,1573,27,1600
13,4180,792,0,0,22,22,190,325,36,361
13,4180,1210,0,0,10,10,418,455,121,576
13,4180,1210,0,0,10,10,418,1183,242,1425
13,4180,1210,0,0,10,10,418,2197,363,2560
13,4180,1216,0,0,19,19,220,169,128,297
13,4180,1216,0,0,38,38,110,143,32,175
13,4180,2736,0,0,19,19,220,481,144,625
13,4180,2750,0,0,10,10,418,637,275,912
13,4182,1632,0,0,51,51,82,91,32,123
13,4190,40,0,0,5,5,838,2925,8,2933
13,4190,625,0,0,5,5,838,2808,125,2933
13,4200,12,0,0,12,12,350,845,2,847
13,4200,14,0,0,14,14,300,624,1,625
13,4200,25,0,0,25,25,168,195,1,196
13,4200,25,0,0,25,25,168,624,1,625
13,4200,25,0,0,25,25,168,728,1,729
13,4200,25,0,0,25,25,168,832,1,833
13,4200,25,0,0,25,25,168,1274,1,1275
13,4200,105,0,0,15,15,280,416,7,423
13,4200,105,0,0,105,105,40,104,1,105
13,4200,105,0,0,105,105,40,195,1,196
13,4200,245,0,0,5,5,840,975,49,1024
13,4200,252,0,0,28,28,150,247,9,256
13,4200,300,0,0,60,60,70,91,5,96
13,4200,301,0,0,7,7,600,832,43,875
13,4200,301,0,0,7,7,600,2457,43,2500
13,4200,315,0,0,105,105,40,169,6,175
13,4200,378,0,0,42,42,100,416,9,425
13,4200,400,0,0,50,50,84,559,8,567
13,4200,560,0,0,20,20,210,169,56,225
13,4200,560,0,0,70,70,60,117,8,125
13,4200,625,0,0,25,25,168,416,25,441
13,4200,1080,0,0,60,60,70,325,18,343
13,4200,1470,0,0,15,15,280,325,98,423
13,4200,1575,0,0,7,7,600,559,225,784
13,4200,1680,0,0,105,105,40,65,16,81
13,4200,2835,0,0,15,15,280,611,189,800
13,4200,4200,0,0,15,15,280,169,560,729
13,4212,156,0,0,39,39,108,117,4,121
13,4212,4212,0,0,39,39,108,13,108,121
13,4216,306,0,0,34,34,124,208,9,217
13,4218,19,0,0,19,19,222,728,1,729
13,4224,12,0,0,12,12,352,767,1,768
13,4224,64,0,0,8,8,528,1859,16,1875
13,4224,64,0,0,64,64,66,143,1,144
13,4224,64,0,0,64,64,66,351,1,352
13,4224,66,0,0,66,66,64,143,1,144
13,4224,66,0,0,66,66,64,351,1,352
13,4224,192,0,0,64,64,66,286,3,289
13,4224,304,0,0,16,16,264,429,19,448
13,4224,3072,0,0,48,48,88,169,128,297
13,4224,3200,0,0,8,8,528,689,400,1089
13,4224,4224,0,0,66,66,64,169,128,297
13,4230,5,0,0,5,5,846,2808,1,2809
13,4230,47,0,0,47,47,90,299,1,300
13,4230,47,0,0,47,47,90,624,1,625
13,4230,1175,0,0,47,47,90,299,25,324
13,4230,1269,0,0,47,47,90,598,27,625
13,4234,584,0,0,73,73,58,117,8,125
13,4240,106,0,0,106,106,40,104,1,105
13,4240,106,0,0,106,106,40,195,1,196
13,4240,318,0,0,106,106,40,169,6,175
13,4240,1696,0,0,106,106,40,65,16,81
13,4240,2888,0,0,8,8,530,325,361,686
13,4248,36,0,0,36,36,118,624,1,625
13,4248,36,0,0,36,36,118,767,1,768
13,4248,306,0,0,18,18,236,767,17,784
13,4248,426,0,0,6,6,708,1404,71,1475
13,4248,4248,0,0,36,36,118,169,236,405
13,4250,51,0,0,17,17,250,637,3,640
13,4250,272,0,0,17,17,250,1183,32,1215
13,4250,306,0,0,17,17,250,325,18,343
13,4250,2040,0,0,5,5,850,4225,816,5041
13,4250,2295,0,0,17,17,250,208,135,343
13,4256,8,0,0,8,8,532,728,1,729
13,4256,216,0,0,8,8,532,1664,27,1691
13,4256,1344,0,0,14,14,304,169,192,361
13,4256,1862,0,0,38,38,112,312,49,361
13,4260,568,0,0,71,71,60,117,8,125
13,4264,572,0,0,13,13,328,325,44,369
13,4264,715,0,0,13,13,328,2132,55,2187
13,4264,1664,0,0,52,52,82,91,32,123
13,4264,4264,0,0,13,13,328,169,656,825
13,4270,7,0,0,7,7,610,624,1,625
13,4270,7,0,0,7,7,610,975,1,976
13,4270,7,0,0,7,7,610,2600,1,2601
13,4270,305,0,0,61,61,70,91,5,96
13,4270,1098,0,0,61,61,70,325,18,343
13,4270,1281,0,0,7,7,610,442,183,625
13,4272,4272,0,0,24,24,178,65,178,243
13,4278,310,0,0,31,31,138,169,20,189
13,4278,651,0,0,31,31,138,299,21,320
13,4278,1519,0,0,31,31,138,351,49,400
13,4278,1519,0,0,31,31,138,975,49,1024
13,4278,3875,0,0,31,31,138,91,125,216
13,4280,107,0,0,107,107,40,104,1,105
13,4280,107,0,0,107,107,40,195,1,196
13,4280,321,0,0,107,107,40,169,6,175
13,4280,1712,0,0,107,107,40,65,16,81
13,4284,6,0,0,6,6,714,728,1,729
13,4284,6,0,0,6,6,714,832,1,833
13,4284,72,0,0,18,18,238,455,4,459
13,4284,98,0,0,14,14,306,884,7,891
13,4284,384,0,0,6,6,714,1547,64,1611
13,4284,408,0,0,51,51,84,559,8,567
13,4284,576,0,0,18,18,238,325,32,357
13,4284,2448,0,0,18,18,238,169,272,441
13,4284,3584,0,0,14,14,306,1053,256,1309
13,4288,67,0,0,67,67,64,143,1,144
13,4288,67,0,0,67,67,64,351,1,352
13,4288,4288,0,0,67,67,64,169,128,297
13,4290,65,0,0,65,65,66,143,1,144
13,4290,65,0,0,65,65,66,351,1,352
13,4290,195,0,0,65,65,66,286,3,289
13,4290,1079,0,0,13,13,330,429,83,512
13,4290,1079,0,0,13,13,330,1248,83,1331
13,4290,1079,0,0,13,13,330,1859,166,2025
13,4290,1248,0,0,39,39,110,143,32,175
13,4292,145,0,0,29,29,148,481,5,486
13,4292,592,0,0,74,74,58,117,8,125
13,4294,1824,0,0,19,19,226,169,192,361
13,4300,10,0,0,10,10,430,624,1,625
13,4300,387,0,0,43,43,100,416,9,425
13,4300,810,0,0,10,10,430,559,81,640
13,4302,4302,0,0,9,9,478,169,956,1125
13,4312,22,0,0,22,22,196,351,1,352
13,4312,22,0,0,22,22,196,728,1,729
13,4312,231,0,0,7,7,616,1339,33,1372
13,4312,308,0,0,28,28,154,637,11,648
13,4312,352,0,0,22,22,196,507,32,539
13,4312,1782,0,0,22,22,196,143,81,224
13,4312,3136,0,0,49,49,88,169,128,297
13,4312,3584,0,0,7,7,616,819,512,1331
13,4320,9,0,0,9,9,480,624,1,625
13,4320,48,0,0,48,48,90,299,1,300
13,4320,48,0,0,48,48,90,624,1,625
13,4320,108,0,0,108,108,40,104,1,105
13,4320,108,0,0,108,108,40,195,1,196
13,4320,144,0,0,18,18,240,1859,16,1875
13,4320,160,0,0,40,40,108,117,4,121
13,4320,324,0,0,108,108,40,169,6,175
13,4320,576,0,0,72,72,60,117,8,125
13,4320,1200,0,0,48,48,90,299,25,324
13,4320,1296,0,0,48,48,90,598,27,625
13,4320,1728,0,0,108,108,40,65,16,81
13,4320,3072,0,0,24,24,180,117,128,245
13,4320,4320,0,0,40,40,108,13,108,121
13,4332,171,0,0,19,19,228,247,9,256
13,4332,171,0,0,19,19,228,520,9,529
13,4332,4332,0,0,19,19,228,169,456,625
13,4340,125,0,0,5,5,868,936,25,961
13,4340,180,0,0,5,5,868,4459,36,4495
13,4340,245,0,0,5,5,868,975,49,1024
13,4340,245,0,0,5,5,868,1625,49,1674
13,4340,310,0,0,62,62,70,91,5,96
13,4340,315,0,0,35,35,124,208,9,217
13,4340,1090,0,0,10,10,434,403,109,512
13,4340,1116,0,0,62,62,70,325,18,343
13,4340,1620,0,0,5,5,868,637,324,961
13,4340,1620,0,0,5,5,868,5239,648,5887
13,4340,2205,0,0,5,5,868,520,441,961
13,4340,3375,0,0,5,5,868,169,1350,1519
13,4340,3625,0,0,5,5,868,4459,725,5184
13,4346,1696,0,0,53,53,82,91,32,123
13,4350,261,0,0,29,29,150,247,9,256
13,4350,600,0,0,75,75,58,117,8,125
13,4352,68,0,0,68,68,64,143,1,144
13,4352,68,0,0,68,68,64,351,1,352
13,4352,4352,0,0,68,68,64,169,128,297
13,4356,66,0,0,66,66,66,143,1,144
13,4356,66,0,0,66,66,66,351,1,352
13,4356,198,0,0,66,66,66,286,3,289
13,4356,768,0,0,6,6,726,1573,128,1701
13,4360,109,0,0,109,109,40,104,1,105
13,4360,109,0,0,109,109,40,195,1,196
13,4360,327,0,0,109,109,40,169,6,175
13,4360,1744,0,0,109,109,40,65,16,81
13,4360,4360,0,0,20,20,218,169,436,605
13,4366,37,0,0,37,37,118,624,1,625
13,4366,37,0,0,37,37,118,767,1,768
13,4366,4366,0,0,37,37,118,169,236,405
13,4368,26,0,0,26,26,168,195,1,196
13,4368,26,0,0,26,26,168,624,1,625
13,4368,26,0,0,26,26,168,728,1,729
13,4368,26,0,0,26,26,168,832,1,833
13,4368,26,0,0,26,26,168,1274,1,1275
13,4368,416,0,0,52,52,84,559,8,567
13,4368,588,0,0,21,21,208,169,56,225
13,4368,650,0,0,26,26,168,416,25,441
13,4368,1911,0,0,39,39,112,312,49,361
13,4370,230,0,0,23,23,190,351,10,361
13,4370,828,0,0,23,23,190,325,36,361
13,4380,12,0,0,6,6,730,1521,4,1525
13,4380,110,0,0,10,10,438,949,11,960
13,4380,584,0,0,73,73,60,117,8,125
13,4380,2430,0,0,10,10,438,845,486,1331
13,4380,3456,0,0,6,6,730,949,576,1525
13,4392,63,0,0,9,9,488,793,7,800
13,4396,4032,0,0,7,7,628,2197,1728,3925
13,4400,20,0,0,20,20,220,351,1,352
13,4400,20,0,0,20,20,220,624,1,625
13,4400,20,0,0,20,20,220,1664,1,1665
13,4400,45,0,0,5,5,880,3575,9,3584
13,4400,110,0,0,110,110,40,104,1,105
13,4400,110,0,0,110,110,40,195,1,196
13,4400,330,0,0,110,110,40,169,6,175
13,4400,396,0,0,44,44,100,416,9,425
13,4400,540,0,0,20,20,220,325,27,352
13,4400,540,0,0,20,20,220,1573,27,1600
13,4400,640,0,0,5,5,880,1573,128,1701
13,4400,968,0,0,8,8,550,2197,363,2560
13,4400,1215,0,0,5,5,880,845,486,1331
13,4400,1280,0,0,5,5,880,2145,256,2401
13,4400,1280,0,0,20,20,220,169,128,297
13,4400,1280,0,0,40,40,110,143,32,175
13,4400,1760,0,0,110,110,40,65,16,81
13,4400,2024,0,0,8,8,550,169,506,675
13,4400,2200,0,0,5,5,880,1521,880,2401
13,4400,2880,0,0,20,20,220,481,144,625
13,4400,3200,0,0,50,50,88,169,128,297
13,4400,3630,0,0,5,5,880,2197,2178,4375
13,4408,608,0,0,76,76,58,117,8,125
13,4410,49,0,0,49,49,90,299,1,300
13,4410,49,0,0,49,49,90,624,1,625
13,4410,315,0,0,63,63,70,91,5,96
13,4410,588,0,0,21,21,210,169,56,225
13,4410,875,0,0,7,7,630,1027,125,1152
13,4410,1134,0,0,63,63,70,325,18,343
13,4410,1225,0,0,49,49,90,299,25,324
13,4410,1323,0,0,49,49,90,598,27,625
13,4416,69,0,0,69,69,64,143,1,144
13,4416,69,0,0,69,69,64,351,1,352
13,4416,320,0,0,32,32,138,169,20,189
13,4416,672,0,0,32,32,138,299,21,320
13,4416,1568,0,0,32,32,138,351,49,400
13,4416,1568,0,0,32,32,138,975,49,1024
13,4416,4000,0,0,32,32,138,91,125,216
13,4416,4416,0,0,69,69,64,169,128,297
13,4422,67,0,0,67,67,66,143,1,144
13,4422,67,0,0,67,67,66,351,1,352
13,4422,201,0,0,67,67,66,286,3,289
13,4428,164,0,0,41,41,108,117,4,121
13,4428,1728,0,0,54,54,82,91,32,123
13,4428,4428,0,0,41,41,108,13,108,121
13,4440,20,0,0,20,20,222,728,1,729
13,4440,111,0,0,111,111,40,104,1,105
13,4440,111,0,0,111,111,40,195,1,196
13,4440,150,0,0,6,6,740,3367,25,3392
13,4440,150,0,0,30,30,148,481,5,486
13,4440,333,0,0,111,111,40,169,6,175
13,4440,592,0,0,74,74,60,117,8,125
13,4440,1125,0,0,5,5,888,7696,225,7921
13,4440,1776,0,0,111,111,40,65,16,81
13,4440,3840,0,0,12,12,370,507,640,1147
13,4448,4448,0,0,16,16,278,65,278,343
13,4450,4450,0,0,25,25,178,65,178,243
13,4452,6,0,0,6,6,742,2808,1,2809
13,4452,7,0,0,7,7,636,2808,1,2809
13,4452,424,0,0,53,53,84,559,8,567
13,4452,2464,0,0,7,7,636,377,352,729
13,4464,8,0,0,8,8,558,624,1,625
13,4464,8,0,0,8,8,558,650,1,651
13,4464,8,0,0,8,8,558,728,1,729
13,4464,8,0,0,8,8,558,2015,1,2016
13,4464,8,0,0,8,8,558,4095,1,4096
13,4464,96,0,0,12,12,372,1573,8,1581
13,4464,200,0,0,8,8,558,936,25,961
13,4464,324,0,0,36,36,124,208,9,217
13,4464,2592,0,0,8,8,558,637,324,961
13,4464,3528,0,0,8,8,558,520,441,961
13,4466,319,0,0,29,29,154,637,11,648
13,4466,616,0,0,77,77,58,117,8,125
13,4466,748,0,0,11,11,406,2197,204,2401
13,4470,15,0,0,15,15,298,624,1,625
13,4480,70,0,0,70,70,64,143,1,144
13,4480,70,0,0,70,70,64,351,1,352
13,4480,112,0,0,16,16,280,416,7,423
13,4480,112,0,0,112,112,40,104,1,105
13,4480,112,0,0,112,112,40,195,1,196
13,4480,320,0,0,64,64,70,91,5,96
13,4480,336,0,0,112,112,40,169,6,175
13,4480,749,0,0,7,7,640,2080,107,2187
13,4480,1152,0,0,64,64,70,325,18,343
13,4480,1568,0,0,16,16,280,325,98,423
13,4480,1792,0,0,112,112,40,65,16,81
13,4480,1960,0,0,40,40,112,312,49,361
13,4480,3024,0,0,16,16,280,611,189,800
13,4480,4480,0,0,16,16,280,169,560,729
13,4480,4480,0,0,70,70,64,169,128,297
13,4484,38,0,0,38,38,118,624,1,625
13,4484,38,0,0,38,38,118,767,1,768
13,4484,323,0,0,19,19,236,767,17,784
13,4484,4484,0,0,38,38,118,169,236,405
13,4488,68,0,0,68,68,66,143,1,144
13,4488,68,0,0,68,68,66,351,1,352
13,4488,120,0,0,6,6,748,3159,20,3179
13,4488,204,0,0,68,68,66,286,3,289
13,4488,323,0,0,17,17,264,429,19,448
13,4488,1458,0,0,6,6,748,845,486,1331
13,4488,1458,0,0,6,6,748,3757,243,4000
13,4488,3264,0,0,51,51,88,169,128,297
13,4490,80,0,0,5,5,898,2197,48,2245
13,4500,15,0,0,15,15,300,624,1,625
13,4500,50,0,0,50,50,90,299,1,300
13,4500,50,0,0,50,50,90,624,1,625
13,4500,54,0,0,18,18,250,637,3,640
13,4500,270,0,0,30,30,150,247,9,256
13,4500,275,0,0,5,5,900,2132,55,2187
13,4500,288,0,0,18,18,250,1183,32,1215
13,4500,324,0,0,18,18,250,325,18,343
13,4500,405,0,0,45,45,100,416,9,425
13,4500,600,0,0,75,75,60,117,8,125
13,4500,1250,0,0,50,50,90,299,25,324
13,4500,1350,0,0,50,50,90,598,27,625
13,4500,2430,0,0,18,18,250,208,135,343
13,4500,3200,0,0,25,25,180,117,128,245
13,4508,23,0,0,23,23,196,351,1,352
13,4508,23,0,0,23,23,196,728,1,729
13,4508,368,0,0,23,23,196,507,32,539
13,4508,1863,0,0,23,23,196,143,81,224
13,4510,1312,0,0,41,41,110,143,32,175
13,4510,1760,0,0,55,55,82,91,32,123
13,4512,12,0,0,12,12,376,728,1,729
13,4518,4518,0,0,9,9,502,1183,1004,2187
13,4520,113,0,0,113,113,40,104,1,105
13,4520,113,0,0,113,113,40,195,1,196
13,4520,339,0,0,113,113,40,169,6,175
13,4520,1808,0,0,113,113,40,65,16,81
13,4520,1920,0,0,20,20,226,169,192,361
13,4522,76,0,0,19,19,238,455,4,459
13,4522,608,0,0,19,19,238,325,32,357
13,4522,2584,0,0,19,19,238,169,272,441
13,4524,325,0,0,13,13,348,416,25,441
13,4524,624,0,0,78,78,58,117,8,125
13,4524,637,0,0,13,13,348,351,49,400
13,4524,637,0,0,13,13,348,975,49,1024
13,4524,832,0,0,13,13,348,377,64,441
13,4524,1508,0,0,13,13,348,325,116,441
13,4532,4532,0,0,11,11,412,117,412,529
13,4536,12,0,0,12,12,378,455,1,456
13,4536,12,0,0,12,12,378,624,1,625
13,4536,12,0,0,12,12,378,728,1,729
13,4536,27,0,0,27,27,168,195,1,196
13,4536,27,0,0,27,27,168,624,1,625
13,4536,27,0,0,27,27,168,728,1,729
13,4536,27,0,0,27,27,168,832,1,833
13,4536,27,0,0,27,27,168,1274,1,1275
13,4536,36,0,0,12,12,378,637,3,640
13,4536,168,0,0,42,42,108,117,4,121
13,4536,192,0,0,12,12,378,1183,32,1215
13,4536,207,0,0,9,9,504,1001,23,1024
13,4536,432,0,0,54,54,84,559,8,567
13,4536,441,0,0,9,9,504,572,49,621
13,4536,675,0,0,27,27,168,416,25,441
13,4536,4536,0,0,12,12,378,247,378,625
13,4536,4536,0,0,42,42,108,13,108,121
13,4544,71,0,0,71,71,64,143,1,144
13,4544,71,0,0,71,71,64,351,1,352
13,4544,4544,0,0,71,71,64,169,128,297
13,4550,13,0,0,13,13,350,845,2,847
13,4550,325,0,0,65,65,70,91,5,96
13,4550,1170,0,0,65,65,70,325,18,343
13,4550,2025,0,0,5,5,910,4459,405,4864
13,4554,69,0,0,69,69,66,143,1,144
13,4554,69,0,0,69,69,66,351,1,352
13,4554,207,0,0,69,69,66,286,3,289
13,4554,330,0,0,33,33,138,169,20,189
13,4554,693,0,0,33,33,138,299,21,320
13,4554,1617,0,0,33,33,138,351,49,400
13,4554,1617,0,0,33,33,138,975,49,1024
13,4554,4125,0,0,33,33,138,91,125,216
13,4560,114,0,0,114,114,40,104,1,105
13,4560,114,0,0,114,114,40,195,1,196
13,4560,152,0,0,19,19,240,1859,16,1875
13,4560,180,0,0,20,20,228,247,9,256
13,4560,180,0,0,20,20,228,520,9,529
13,4560,240,0,0,24,24,190,351,10,361
13,4560,342,0,0,114,114,40,169,6,175
13,4560,608,0,0,76,76,60,117,8,125
13,4560,864,0,0,24,24,190,325,36,361
13,4560,1440,0,0,15,15,304,169,192,361
13,4560,1824,0,0,114,114,40,65,16,81
13,4560,2285,0,0,5,5,912,169,914,1083
13,4560,4560,0,0,20,20,228,169,456,625
13,4572,9,0,0,9,9,508,624,1,625
13,4572,9,0,0,9,9,508,2600,1,2601
13,4572,144,0,0,9,9,508,3159,16,3175
13,4572,2601,0,0,9,9,508,351,289,640
13,4572,4572,0,0,9,9,508,117,508,625
13,4572,4572,0,0,9,9,508,221,508,729
13,4576,13,0,0,13,13,352,767,1,768
13,4576,616,0,0,22,22,208,169,56,225
13,4576,3328,0,0,52,52,88,169,128,297
13,4578,4578,0,0,21,21,218,169,436,605
13,4582,632,0,0,79,79,58,117,8,125
13,4588,155,0,0,31,31,148,481,5,486
13,4588,333,0,0,37,37,124,208,9,217
13,4590,40,0,0,5,5,918,6877,8,6885
13,4590,51,0,0,51,51,90,299,1,300
13,4590,51,0,0,51,51,90,624,1,625
13,4590,105,0,0,15,15,306,884,7,891
13,4590,1275,0,0,51,51,90,299,25,324
13,4590,1377,0,0,51,51,90,598,27,625
13,4590,2601,0,0,9,9,510,351,289,640
13,4590,3840,0,0,15,15,306,1053,256,1309
13,4592,616,0,0,14,14,328,325,44,369
13,4592,770,0,0,14,14,328,2132,55,2187
13,4592,1792,0,0,56,56,82,91,32,123
13,4592,2009,0,0,41,41,112,312,49,361
13,4592,4592,0,0,14,14,328,169,656,825
13,4598,22,0,0,11,11,418,1573,2,1575
13,4598,165,0,0,11,11,418,832,15,847
13,4598,308,0,0,11,11,418,3211,56,3267
13,4598,1331,0,0,11,11,418,455,121,576
13,4598,1331,0,0,11,11,418,1183,242,1425
13,4598,1331,0,0,11,11,418,2197,363,2560
13,4598,3025,0,0,11,11,418,637,275,912
13,4600,50,0,0,10,10,460,1053,5,1058
13,4600,70,0,0,10,10,460,598,7,605
13,4600,115,0,0,115,115,40,104,1,105
13,4600,115,0,0,115,115,40,195,1,196
13,4600,345,0,0,115,115,40,169,6,175
13,4600,414,0,0,46,46,100,416,9,425
13,4600,960,0,0,10,10,460,1183,192,1375
13,4600,1350,0,0,10,10,460,1196,135,1331
13,4600,1610,0,0,10,10,460,325,161,486
13,4600,1610,0,0,10,10,460,351,161,512
