U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,23870,1242,0,0,2,2,11935,15004,621,15625
4,23870,1250,0,0,2,2,11935,165044,625,165669
4,23870,1550,0,0,2,2,11935,58564,775,59339
4,23870,1730,0,0,2,2,11935,11532,865,12397
4,23870,1782,0,0,2,2,11935,15916,891,16807
4,23870,2170,0,0,2,2,11935,9216,5425,14641
4,23870,2750,0,0,2,2,11935,88412,1375,89787
4,23870,4374,0,0,2,2,11935,26908,2187,29095
4,23870,4802,0,0,2,2,11935,34100,2401,36501
4,23870,5766,0,0,2,2,11935,55360,8649,64009
4,23870,8694,0,0,2,2,11935,1600,13041,14641
4,23870,9114,0,0,2,2,11935,704,13671,14375
4,23870,10726,0,0,2,2,11935,6804,5363,12167
4,23870,10890,0,0,2,2,11935,64,16335,16399
4,23870,12150,0,0,2,2,11935,23716,6075,29791
4,23870,13750,0,0,2,2,11935,5292,6875,12167
4,23870,18630,0,0,2,2,11935,1984,27945,29929
4,23870,21798,0,0,2,2,11935,5500,10899,16399
4,23898,1406,0,0,2,2,11949,137564,703,138267
4,23936,20,0,0,2,2,11968,93312,35,93347
4,23936,20,0,0,2,2,11968,184832,45,184877
4,23936,76,0,0,2,2,11968,36992,133,37125
4,23936,5324,0,0,2,2,11968,11552,6655,18207
4,23936,10108,0,0,2,2,11968,17280,17689,34969
4,23936,12500,0,0,2,2,11968,5984,15625,21609
4,23936,14580,0,0,2,2,11968,5632,32805,38437
4,23940,324,0,0,2,2,11970,42632,243,42875
4,23940,3444,0,0,2,2,11970,37376,7749,45125
4,23940,6724,0,0,2,2,11970,2560,15129,17689
4,23966,4418,0,0,2,2,11983,22356,2209,24565
4,23976,3564,0,0,2,2,11988,10952,2673,13625
4,23990,1550,0,0,2,2,11995,78732,775,79507
