U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,1118,5,0,0,1,1,1118,3888,25,3913
3,1118,7,0,0,1,1,1118,2187,49,2236
3,1118,25,0,0,1,1,1118,8256,25,8281
3,1118,43,0,0,1,1,1118,1053,172,1225
3,1118,43,0,0,1,1,1118,2025,172,2197
3,1118,43,0,0,3,1,1118,2457,43,2500
3,1118,64,0,0,1,1,1118,3969,256,4225
3,1118,64,0,0,1,1,1118,7203,64,7267
3,1118,169,0,0,1,1,1118,1680,169,1849
3,1118,208,0,0,1,1,1118,2709,416,3125
3,1118,215,0,0,1,1,1118,6561,1720,8281
3,1118,245,0,0,1,1,1118,972,1225,2197
3,1118,448,0,0,1,1,1118,405,1792,2197
3,1120,1,0,0,1,1,1120,1155,1,1156
3,1120,1,0,0,1,1,1120,2400,1,2401
3,1120,1,0,0,1,1,1120,2499,1,2500
3,1120,1,0,0,3,1,1120,3024,1,3025
3,1120,7,0,0,1,1,1120,3993,7,4000
3,1120,16,0,0,1,1,1120,1683,32,1715
3,1120,22,0,0,1,1,1120,7203,22,7225
3,1120,121,0,0,1,1,1120,18375,121,18496
3,1120,256,0,0,1,1,1120,1377,1024,2401
3,1120,289,0,0,1,1,1120,2112,289,2401
3,1120,343,0,0,1,1,1120,867,343,1210
3,1120,448,0,0,1,1,1120,2673,2240,4913
3,1120,1024,0,0,1,1,1120,9,2048,2057
3,1138,361,0,0,1,1,1138,243,1805,2048
3,1142,484,0,0,1,1,1142,1713,484,2197
3,1148,1,0,0,1,1,1148,1680,1,1681
3,1148,1,0,0,1,1,1148,2400,1,2401
3,1148,5,0,0,1,1,1148,6561,40,6601
3,1148,40,0,0,1,1,1148,21609,80,21689
3,1148,128,0,0,1,1,1148,1587,128,1715
3,1148,205,0,0,1,1,1148,1587,205,1792
3,1148,400,0,0,1,1,1148,81,1600,1681
3,1148,1000,0,0,1,1,1148,9,2000,2009
3,1148,1127,0,0,1,1,1148,123,1127,1250
3,1160,1,0,0,1,1,1160,2400,1,2401
3,1160,5,0,0,3,1,1160,1323,5,1328
3,1160,7,0,0,1,1,1160,2400,7,2407
3,1160,580,0,0,1,1,1160,81,2320,2401
3,1160,841,0,0,1,1,1160,384,841,1225
3,1162,1,0,0,1,1,1162,9408,1,9409
3,1164,968,0,0,1,1,1164,873,1936,2809
3,1168,13,0,0,1,1,1168,15987,13,16000
3,1168,16,0,0,1,1,1168,5265,64,5329
3,1176,12,0,0,3,1,1176,2511,16,2527
3,1178,1,0,0,1,1,1178,27435,1,27436
3,1178,5,0,0,1,1,1178,1824,5,1829
3,1178,5,0,0,1,1,1178,2883,5,2888
3,1178,361,0,0,1,1,1178,243,1805,2048
3,1178,512,0,0,1,1,1178,3363,512,3875
3,1178,1178,0,0,1,1,1178,1125,2356,3481
3,1188,8,0,0,1,1,1188,2025,32,2057
3,1188,56,0,0,1,1,1188,1275,56,1331
3,1188,68,0,0,1,1,1188,1089,136,1225
3,1188,77,0,0,1,1,1188,4374,539,4913
3,1188,1088,0,0,1,1,1188,225,2176,2401
3,1190,1,0,0,1,1,1190,2400,1,2401
3,1190,1,0,0,1,1,1190,2499,1,2500
3,1190,256,0,0,1,1,1190,1377,1024,2401
3,1190,392,0,0,1,1,1190,1341,784,2125
3,1190,833,0,0,1,1,1190,447,833,1280
3,1190,1088,0,0,1,1,1190,225,2176,2401
3,1196,529,0,0,1,1,1196,81,2116,2197
3,1198,1198,0,0,3,1,1198,729,2396,3125
3,1208,8,0,0,1,1,1208,1359,16,1375
3,1208,125,0,0,1,1,1208,1536,125,1661
3,1210,100,0,0,1,1,1210,9801,400,10201
3,1216,4,0,0,1,1,1216,2523,4,2527
3,1218,5,0,0,1,1,1218,14823,25,14848
3,1220,2,0,0,1,1,1220,1521,4,1525
3,1220,61,0,0,3,1,1220,8775,61,8836
3,1222,208,0,0,1,1,1222,1377,832,2209
3,1222,289,0,0,1,1,1222,1053,1156,2209
3,1228,400,0,0,1,1,1228,81,1600,1681
3,1230,77,0,0,1,1,1230,5043,77,5120
3,1230,224,0,0,1,1,1230,24057,1568,25625
3,1230,656,0,0,1,1,1230,63,1312,1375
3,1230,656,0,0,1,1,1230,1089,1312,2401
3,1232,8,0,0,3,1,1232,1323,8,1331
3,1240,1,0,0,1,1,1240,7935,1,7936
3,1258,1,0,0,1,1,1258,2400,1,2401
3,1258,1,0,0,1,1,1258,2499,1,2500
3,1258,1,0,0,1,1,1258,5439,1,5440
3,1258,25,0,0,1,1,1258,1344,25,1369
3,1258,37,0,0,3,1,1258,1323,37,1360
3,1258,37,0,0,3,1,1258,7803,37,7840
3,1258,148,0,0,1,1,1258,1875,148,2023
3,1258,256,0,0,1,1,1258,1377,1024,2401
3,1258,259,0,0,1,1,1258,2187,1813,4000
3,1258,340,0,0,1,1,1258,1029,340,1369
3,1258,625,0,0,1,1,1258,1776,625,2401
3,1258,925,0,0,1,1,1258,867,925,1792
3,1274,7,0,0,3,1,1274,1566,7,1573
3,1274,13,0,0,1,1,1274,2349,52,2401
3,1274,16,0,0,1,1,1274,1827,32,1859
3,1274,256,0,0,1,1,1274,819,512,1331
3,1274,968,0,0,1,1,1274,261,1936,2197
3,1280,125,0,0,1,1,1280,1923,125,2048
3,1288,1,0,0,1,1,1288,2400,1,2401
3,1290,722,0,0,1,1,1290,2025,2888,4913
3,1298,1,0,0,1,1,1298,4224,1,4225
3,1298,1,0,0,1,1,1298,4719,1,4720
3,1298,1,0,0,1,1,1298,16224,1,16225
3,1298,8,0,0,1,1,1298,14625,16,14641
3,1298,13,0,0,1,1,1298,1875,13,1888
3,1298,64,0,0,1,1,1298,6591,64,6655
3,1298,169,0,0,1,1,1298,486,845,1331
3,1298,250,0,0,1,1,1298,1947,250,2197
3,1298,400,0,0,1,1,1298,531,800,1331
3,1298,484,0,0,1,1,1298,13689,1936,15625
3,1298,968,0,0,1,1,1298,507,968,1475
3,1300,1,0,0,1,1,1300,2400,1,2401
3,1300,64,0,0,1,1,1300,3969,256,4225
3,1300,169,0,0,1,1,1300,3675,169,3844
3,1300,448,0,0,1,1,1300,405,1792,2197
3,1310,400,0,0,1,1,1310,81,1600,1681
3,1312,1312,0,0,1,1,1312,81,5248,5329
3,1328,1,0,0,1,1,1328,1575,2,1577
3,1328,1,0,0,1,1,1328,2400,1,2401
3,1328,19,0,0,1,1,1328,3087,38,3125
3,1328,35,0,0,1,1,1328,2187,245,2432
3,1328,332,0,0,1,1,1328,2793,332,3125
3,1328,361,0,0,1,1,1328,243,1805,2048
3,1328,415,0,0,1,1,1328,1029,415,1444
3,1328,784,0,0,1,1,1328,9,1568,1577
3,1328,1216,0,0,1,1,1328,2025,4864,6889
3,1330,1,0,0,1,1,1330,2400,1,2401
3,1330,19,0,0,1,1,1330,3087,38,3125
3,1330,19,0,0,3,1,1330,1350,19,1369
3,1330,25,0,0,1,1,1330,1344,25,1369
3,1330,37,0,0,1,1,1330,4617,185,4802
3,1330,259,0,0,1,1,1330,2187,1813,4000
3,1330,361,0,0,1,1,1330,243,1805,2048
3,1330,361,0,0,1,1,1330,2775,361,3136
3,1330,361,0,0,1,1,1330,8214,361,8575
3,1330,625,0,0,1,1,1330,1776,625,2401
3,1340,1,0,0,1,1,1340,14640,1,14641
3,1340,61,0,0,1,1,1340,1875,61,1936
3,1340,67,0,0,3,1,1340,6588,67,6655
3,1356,776,0,0,1,1,1356,6561,6208,12769
3,1358,1,0,0,1,1,1358,2400,1,2401
3,1358,1,0,0,1,1,1358,2499,1,2500
3,1358,1,0,0,1,1,1358,9408,1,9409
3,1358,34,0,0,1,1,1358,2187,238,2425
3,1358,34,0,0,1,1,1358,9375,34,9409
3,1358,97,0,0,1,1,1358,1275,97,1372
3,1358,256,0,0,1,1,1358,1377,1024,2401
3,1358,392,0,0,1,1,1358,81,1568,1649
3,1358,392,0,0,1,1,1358,14841,784,15625
3,1358,1088,0,0,1,1,1358,225,2176,2401
3,1358,1088,0,0,1,1,1358,2037,1088,3125
3,1370,1,0,0,1,1,1370,2400,1,2401
3,1376,1,0,0,3,1,1376,2808,1,2809
3,1378,1,0,0,1,1,1378,4875,1,4876
3,1378,1,0,0,3,1,1378,2808,1,2809
3,1378,13,0,0,1,1,1378,1587,13,1600
3,1378,13,0,0,3,1,1378,2862,13,2875
3,1378,16,0,0,1,1,1378,36501,16,36517
3,1378,529,0,0,1,1,1378,81,2116,2197
3,1388,1,0,0,1,1,1388,3123,2,3125
3,1390,841,0,0,1,1,1390,243,4205,4448
3,1400,1,0,0,1,1,1400,2400,1,2401
3,1426,31,0,0,3,1,1426,3672,31,3703
3,1426,256,0,0,1,1,1426,1377,1024,2401
3,1428,2,0,0,1,1,1428,14157,4,14161
3,1428,3,0,0,3,1,1428,4455,4,4459
3,1428,5,0,0,1,1,1428,8619,5,8624
3,1428,8,0,0,1,1,1428,1617,8,1625
3,1428,8,0,0,1,1,1428,2025,32,2057
3,1428,8,0,0,1,1,1428,14625,16,14641
3,1428,11,0,0,1,1,1428,1536,11,1547
3,1428,12,0,0,3,1,1428,3159,20,3179
3,1428,77,0,0,1,1,1428,4374,539,4913
3,1428,98,0,0,1,1,1428,1053,392,1445
3,1428,98,0,0,1,1,1428,2187,686,2873
3,1428,119,0,0,3,1,1428,3456,119,3575
3,1428,125,0,0,1,1,1428,1734,125,1859
3,1428,176,0,0,1,1,1428,10125,704,10829
3,1428,182,0,0,1,1,1428,1875,182,2057
3,1428,221,0,0,1,1,1428,2904,221,3125
3,1428,224,0,0,1,1,1428,1125,448,1573
3,1428,245,0,0,1,1,1428,972,1225,2197
3,1428,416,0,0,1,1,1428,1029,416,1445
3,1428,440,0,0,1,1,1428,1521,880,2401
3,1428,680,0,0,1,1,1428,1053,2720,3773
3,1428,1088,0,0,1,1,1428,99,2176,2275
3,1428,1088,0,0,1,1,1428,225,2176,2401
3,1428,1331,0,0,1,1,1428,294,1331,1625
3,1428,1331,0,0,1,1,1428,384,1331,1715
3,1428,1352,0,0,1,1,1428,363,1352,1715
3,1430,1,0,0,1,1,1430,4224,1,4225
3,1430,5,0,0,1,1,1430,1944,25,1969
3,1430,8,0,0,1,1,1430,14625,16,14641
3,1430,64,0,0,1,1,1430,6591,64,6655
3,1430,484,0,0,1,1,1430,13689,1936,15625
3,1430,512,0,0,1,1,1430,1815,512,2327
3,1448,181,0,0,3,1,1448,3915,181,4096
3,1448,1448,0,0,3,1,1448,729,2896,3625
3,1454,16,0,0,1,1,1454,2181,16,2197
3,1460,289,0,0,1,1,1460,1536,289,1825
3,1468,1,0,0,1,1,1468,2400,1,2401
3,1470,128,0,0,1,1,1470,1587,128,1715
3,1478,32,0,0,1,1,1478,2997,128,3125
3,1480,37,0,0,3,1,1480,2160,37,2197
3,1480,361,0,0,1,1,1480,243,1805,2048
3,1488,149,0,0,1,1,1488,2976,149,3125
3,1496,44,0,0,1,1,1496,34347,44,34391
3,1496,77,0,0,1,1,1496,4374,539,4913
3,1496,107,0,0,1,1,1496,3072,107,3179
3,1496,256,0,0,1,1,1496,1377,1024,2401
3,1496,289,0,0,1,1,1496,2112,289,2401
3,1496,749,0,0,1,1,1496,14739,749,15488
3,1496,1024,0,0,1,1,1496,9,2048,2057
3,1496,1088,0,0,1,1,1496,891,4352,5243
3,1498,1,0,0,1,1,1498,2400,1,2401
3,1498,1000,0,0,1,1,1498,243,5000,5243
3,1508,1,0,0,1,1,1508,3624,1,3625
3,1510,1,0,0,1,1,1510,2400,1,2401
3,1518,128,0,0,1,1,1518,1863,512,2375
3,1520,5,0,0,1,1,1520,6849,10,6859
3,1520,361,0,0,1,1,1520,243,1805,2048
3,1520,761,0,0,1,1,1520,81,3044,3125
3,1526,109,0,0,1,1,1526,2292,109,2401
3,1538,1,0,0,1,1,1538,2400,1,2401
3,1538,1,0,0,3,1,1538,3024,1,3025
3,1538,7,0,0,1,1,1538,3993,7,4000
3,1538,275,0,0,1,1,1538,1701,1375,3076
3,1538,896,0,0,1,1,1538,2187,6272,8459
3,1538,1331,0,0,1,1,1538,384,1331,1715
3,1538,1538,0,0,1,1,1538,6561,12304,18865
3,1540,1,0,0,1,1,1540,2400,1,2401
3,1540,1,0,0,3,1,1540,3024,1,3025
3,1540,7,0,0,1,1,1540,3993,7,4000
3,1552,1,0,0,1,1,1552,9408,1,9409
3,1558,1,0,0,1,1,1558,1599,1,1600
3,1558,256,0,0,1,1,1558,1425,256,1681
3,1558,361,0,0,1,1,1558,243,1805,2048
3,1558,400,0,0,1,1,1558,81,1600,1681
3,1558,1558,0,0,1,1,1558,9,3116,3125
3,1560,2,0,0,1,1,1560,15123,2,15125
3,1560,8,0,0,1,1,1560,14625,16,14641
3,1560,284,0,0,1,1,1560,6591,284,6875
3,1560,1331,0,0,1,1,1560,5325,1331,6656
3,1562,1,0,0,1,1,1562,1632,1,1633
3,1562,17,0,0,1,1,1562,5751,68,5819
3,1562,64,0,0,1,1,1562,1377,256,1633
3,1562,272,0,0,1,1,1562,1089,544,1633
3,1562,1024,0,0,1,1,1562,9,2048,2057
3,1568,1,0,0,1,1,1568,2400,1,2401
3,1580,1,0,0,1,1,1580,2400,1,2401
3,1580,1,0,0,3,1,1580,13824,1,13825
3,1580,686,0,0,1,1,1580,81,2744,2825
3,1582,1372,0,0,1,1,1582,9153,5488,14641
3,1590,8,0,0,1,1,1590,6561,64,6625
3,1590,53,0,0,1,1,1590,3072,53,3125
3,1596,1596,0,0,3,1,1596,81,2128,2209
3,1598,289,0,0,1,1,1598,1920,289,2209
3,1608,125,0,0,1,1,1608,22356,625,22981
3,1608,128,0,0,1,1,1608,1587,128,1715
3,1608,134,0,0,1,1,1608,2187,938,3125
3,1608,402,0,0,3,1,1608,2187,938,3125
3,1610,1,0,0,1,1,1610,2400,1,2401
3,1610,1,0,0,1,1,1610,7935,1,7936
3,1610,1,0,0,1,1,1610,8463,1,8464
3,1610,1,0,0,3,1,1610,4185,1,4186
3,1610,16,0,0,1,1,1610,3549,16,3565
3,1610,23,0,0,1,1,1610,11625,23,11648
3,1610,23,0,0,3,1,1610,2457,23,2480
3,1610,32,0,0,1,1,1610,5175,64,5239
3,1610,52,0,0,1,1,1610,11907,260,12167
3,1610,64,0,0,1,1,1610,3969,256,4225
3,1610,91,0,0,1,1,1610,2511,364,2875
3,1610,128,0,0,1,1,1610,1587,128,1715
3,1610,169,0,0,1,1,1610,3675,169,3844
3,1610,169,0,0,1,1,1610,15456,169,15625
3,1610,175,0,0,1,1,1610,16224,175,16399
3,1610,217,0,0,1,1,1610,2691,434,3125
3,1610,245,0,0,1,1,1610,972,1225,2197
3,1610,299,0,0,1,1,1610,20181,299,20480
3,1610,322,0,0,1,1,1610,1875,322,2197
3,1610,400,0,0,1,1,1610,3087,800,3887
3,1610,448,0,0,1,1,1610,405,1792,2197
3,1610,529,0,0,1,1,1610,81,2116,2197
3,1610,676,0,0,1,1,1610,1725,676,2401
3,1610,713,0,0,1,1,1610,24375,713,25088
3,1610,775,0,0,1,1,1610,5589,3875,9464
3,1610,775,0,0,1,1,1610,28431,5425,33856
3,1610,961,0,0,1,1,1610,1587,961,2548
3,1610,961,0,0,1,1,1610,24960,961,25921
3,1610,961,0,0,1,1,1610,27600,961,28561
3,1610,1024,0,0,1,1,1610,45,2048,2093
3,1610,1183,0,0,1,1,1610,279,2366,2645
3,1610,1196,0,0,1,1,1610,9,2392,2401
3,1610,1426,0,0,1,1,1610,975,1426,2401
3,1628,32,0,0,1,1,1628,2997,128,3125
3,1628,64,0,0,1,1,1628,1665,128,1793
3,1638,39,0,0,3,1,1638,1944,65,2009
3,1638,80,0,0,1,1,1638,1521,160,1681
3,1638,125,0,0,1,1,1638,15129,250,15379
3,1638,245,0,0,1,1,1638,972,1225,2197
3,1638,728,0,0,1,1,1638,225,1456,1681
3,1638,1625,0,0,1,1,1638,384,1625,2009
3,1640,400,0,0,1,1,1640,81,1600,1681
3,1648,103,0,0,1,1,1648,3993,103,4096
3,1648,121,0,0,1,1,1648,10125,484,10609
3,1650,8,0,0,1,1,1650,3465,16,3481
3,1650,500,0,0,1,1,1650,891,2000,2891
3,1650,1331,0,0,1,1,1650,384,1331,1715
3,1650,1331,0,0,1,1,1650,1029,1331,2360
3,1664,98,0,0,1,1,1664,2187,686,2873
3,1664,256,0,0,1,1,1664,1377,1024,2401
3,1666,256,0,0,1,1,1666,1377,1024,2401
3,1670,100,0,0,1,1,1670,2673,500,3173
3,1670,361,0,0,1,1,1670,243,1805,2048
3,1670,1024,0,0,1,1,1670,1125,2048,3173
3,1678,1,0,0,1,1,1678,2400,1,2401
3,1688,1,0,0,3,1,1688,3375,1,3376
3,1688,500,0,0,1,1,1688,243,2500,2743
3,1690,1504,0,0,1,1,1690,117,3008,3125
3,1694,121,0,0,1,1,1694,2688,121,2809
3,1700,32,0,0,1,1,1700,2997,128,3125
3,1700,125,0,0,1,1,1700,4107,125,4232
3,1700,425,0,0,1,1,1700,243,2125,2368
3,1700,529,0,0,1,1,1700,15096,529,15625
3,1700,1058,0,0,1,1,1700,9,2116,2125
3,1700,1156,0,0,1,1,1700,333,2312,2645
3,1708,1,0,0,1,1,1708,2400,1,2401
3,1708,19,0,0,1,1,1708,3087,38,3125
3,1708,133,0,0,1,1,1708,6561,1064,7625
3,1708,244,0,0,3,1,1708,6615,244,6859
3,1708,361,0,0,1,1,1708,243,1805,2048
3,1708,361,0,0,1,1,1708,3360,361,3721
3,1708,976,0,0,1,1,1708,1425,976,2401
3,1710,2,0,0,1,1,1710,2025,8,2033
3,1710,6,0,0,3,1,1710,2025,8,2033
3,1720,1,0,0,1,1,1720,2400,1,2401
3,1720,820,0,0,1,1,1720,1029,820,1849
3,1720,1000,0,0,1,1,1720,9,2000,2009
3,1720,1681,0,0,1,1,1720,168,1681,1849
3,1728,173,0,0,1,1,1728,1875,173,2048
3,1730,173,0,0,1,1,1730,1875,173,2048
3,1736,1,0,0,1,1,1736,6237,4,6241
3,1736,869,0,0,1,1,1736,31899,869,32768
3,1738,64,0,0,1,1,1738,6399,256,6655
3,1738,625,0,0,1,1,1738,24576,625,25201
3,1738,1738,0,0,3,1,1738,729,3476,4205
3,1740,512,0,0,1,1,1740,2613,512,3125
3,1740,536,0,0,1,1,1740,1125,1072,2197
3,1740,1682,0,0,1,1,1740,1125,3364,4489
3,1742,1417,0,0,1,1,1742,3072,1417,4489
3,1748,1,0,0,1,1,1748,2400,1,2401
3,1748,19,0,0,1,1,1748,3087,38,3125
3,1748,23,0,0,1,1,1748,2352,23,2375
3,1748,25,0,0,1,1,1748,17664,25,17689
3,1748,35,0,0,1,1,1748,2187,245,2432
3,1748,128,0,0,1,1,1748,1863,512,2375
3,1748,361,0,0,1,1,1748,243,1805,2048
3,1748,437,0,0,1,1,1748,2688,437,3125
3,1748,529,0,0,1,1,1748,243,2645,2888
3,1748,1024,0,0,1,1,1748,1539,4096,5635
3,1750,1,0,0,1,1,1750,2400,1,2401
3,1750,625,0,0,1,1,1750,4704,625,5329
3,1768,13,0,0,1,1,1768,1875,13,1888
3,1768,13,0,0,1,1,1768,3468,13,3481
3,1768,850,0,0,1,1,1768,81,3400,3481
3,1778,1,0,0,1,1,1778,2400,1,2401
3,1778,1,0,0,3,1,1778,3429,1,3430
3,1778,800,0,0,1,1,1778,801,1600,2401
3,1790,1,0,0,1,1,1790,2400,1,2401
3,1792,529,0,0,1,1,1792,81,2116,2197
3,1800,8,0,0,1,1,1800,6561,64,6625
3,1800,24,0,0,3,1,1800,6561,64,6625
3,1800,53,0,0,1,1,1800,3072,53,3125
3,1802,512,0,0,1,1,1802,9801,2048,11849
3,1802,697,0,0,1,1,1802,2112,697,2809
3,1802,1024,0,0,1,1,1802,9,2048,2057
3,1804,1,0,0,1,1,1804,1848,1,1849
3,1804,343,0,0,1,1,1804,5289,343,5632
3,1804,1681,0,0,1,1,1804,168,1681,1849
3,1808,113,0,0,3,1,1808,4887,113,5000
3,1818,101,0,0,1,1,1818,7776,505,8281
3,1818,101,0,0,3,1,1818,3024,101,3125
3,1818,245,0,0,1,1,1818,972,1225,2197
3,1818,303,0,0,3,1,1818,7776,505,8281
3,1818,455,0,0,1,1,1818,6561,3640,10201
3,1818,1313,0,0,1,1,1818,735,1313,2048
3,1820,1,0,0,1,1,1820,2400,1,2401
3,1820,64,0,0,1,1,1820,3969,256,4225
3,1820,245,0,0,1,1,1820,972,1225,2197
3,1820,392,0,0,1,1,1820,2733,392,3125
3,1820,448,0,0,1,1,1820,405,1792,2197
3,1834,256,0,0,1,1,1834,1377,1024,2401
3,1838,368,0,0,1,1,1838,2757,368,3125
3,1846,49,0,0,1,1,1846,4992,49,5041
3,1846,256,0,0,1,1,1846,15123,256,15379
3,1848,11,0,0,3,1,1848,4725,11,4736
3,1848,21,0,0,3,1,1848,2997,28,3025
3,1848,32,0,0,1,1,1848,2997,128,3125
3,1848,128,0,0,1,1,1848,4107,128,4235
3,1850,32,0,0,1,1,1850,2997,128,3125
3,1860,5,0,0,1,1,1860,2883,5,2888
3,1860,12,0,0,3,1,1860,2511,16,2527
3,1860,35,0,0,1,1,1860,2187,245,2432
3,1860,1178,0,0,1,1,1860,45,2356,2401
3,1862,152,0,0,1,1,1862,2097,304,2401
3,1868,8,0,0,1,1,1868,2025,32,2057
3,1868,934,0,0,1,1,1868,243,4670,4913
3,1868,1024,0,0,1,1,1868,9,2048,2057
3,1870,1,0,0,1,1,1870,4224,1,4225
3,1870,4,0,0,1,1,1870,3159,20,3179
3,1870,13,0,0,1,1,1870,2112,13,2125
3,1870,40,0,0,1,1,1870,2673,200,2873
3,1870,64,0,0,1,1,1870,6591,64,6655
3,1870,85,0,0,1,1,1870,2112,85,2197
3,1870,484,0,0,1,1,1870,13689,1936,15625
3,1870,1024,0,0,1,1,1870,9,2048,2057
3,1878,1565,0,0,1,1,1878,6627,1565,8192
3,1888,1,0,0,1,1,1888,2400,1,2401
3,1898,13,0,0,1,1,1898,15987,13,16000
3,1898,16,0,0,1,1,1898,5265,64,5329
3,1898,64,0,0,1,1,1898,4161,64,4225
3,1898,361,0,0,1,1,1898,243,1805,2048
3,1898,722,0,0,1,1,1898,6561,5776,12337
3,1898,1040,0,0,1,1,1898,3249,2080,5329
3,1900,361,0,0,1,1,1900,243,1805,2048
3,1904,256,0,0,1,1,1904,1377,1024,2401
3,1908,8,0,0,1,1,1908,6561,64,6625
3,1908,53,0,0,1,1,1908,3072,53,3125
3,1918,1,0,0,1,1,1918,2400,1,2401
3,1930,1,0,0,1,1,1930,2400,1,2401
3,1930,4,0,0,1,1,1930,12159,8,12167
3,1930,49,0,0,1,1,1930,2895,49,2944
3,1930,193,0,0,1,1,1930,2208,193,2401
3,1930,625,0,0,1,1,1930,8832,625,9457
3,1936,1024,0,0,1,1,1936,9,2048,2057
3,1938,5,0,0,1,1,1938,14739,5,14744
3,1938,722,0,0,1,1,1938,2025,2888,4913
3,1958,1,0,0,1,1,1958,2400,1,2401
3,1958,1,0,0,3,1,1958,3024,1,3025
3,1958,7,0,0,1,1,1958,3993,7,4000
3,1958,35,0,0,1,1,1958,2673,175,2848
3,1958,800,0,0,1,1,1958,801,1600,2401
3,1958,979,0,0,3,1,1958,9261,979,10240
3,1958,1331,0,0,1,1,1958,1869,1331,3200
3,1960,1,0,0,1,1,1960,2400,1,2401
3,1970,1,0,0,1,1,1970,2175,1,2176
3,1970,197,0,0,1,1,1970,2523,197,2720
3,1970,197,0,0,3,1,1970,7803,197,8000
3,1970,250,0,0,1,1,1970,2349,1000,3349
3,1970,512,0,0,1,1,1970,2601,1024,3625
3,1972,4,0,0,1,1,1972,2397,4,2401
3,1972,7,0,0,1,1,1972,4089,7,4096
3,1972,256,0,0,1,1,1972,1377,1024,2401
3,1974,608,0,0,1,1,1974,13689,2432,16121
3,1974,611,0,0,1,1,1974,7581,611,8192
3,1976,361,0,0,1,1,1976,2967,361,3328
3,1976,529,0,0,1,1,1976,81,2116,2197
3,1978,16,0,0,1,1,1978,15609,16,15625
3,1978,736,0,0,1,1,1978,81,2944,3025
3,1978,1075,0,0,1,1,1978,1587,1075,2662
3,1988,1,0,0,1,1,1988,2400,1,2401
3,1988,1000,0,0,1,1,1988,5751,4000,9751
3,1988,1225,0,0,1,1,1988,243,6125,6368
3,1998,32,0,0,1,1,1998,2997,128,3125
3,2000,1,0,0,1,1,2000,2400,1,2401
3,2000,1,0,0,1,1,2000,4224,1,4225
3,2000,1,0,0,1,1,2000,4455,4,4459
3,2000,1,0,0,3,1,2000,2079,1,2080
3,2000,1,0,0,3,1,2000,3024,1,3025
3,2000,7,0,0,1,1,2000,3993,7,4000
3,2000,8,0,0,1,1,2000,14625,16,14641
3,2000,13,0,0,1,1,2000,11979,26,12005
3,2000,25,0,0,3,1,2000,2376,25,2401
3,2000,64,0,0,1,1,2000,3969,256,4225
3,2000,64,0,0,1,1,2000,6591,64,6655
3,2000,245,0,0,1,1,2000,972,1225,2197
3,2000,256,0,0,1,1,2000,2145,256,2401
3,2000,440,0,0,1,1,2000,1521,880,2401
3,2000,448,0,0,1,1,2000,405,1792,2197
3,2000,484,0,0,1,1,2000,13689,1936,15625
3,2000,1372,0,0,1,1,2000,825,1372,2197
3,2000,1456,0,0,1,1,2000,9801,5824,15625
3,2000,1568,0,0,1,1,2000,1089,3136,4225
3,2020,200,0,0,2,2,1010,9801,400,10201
3,2020,250,0,0,2,2,1010,486,625,1111
3,2020,1472,0,0,2,2,1010,375,736,1111
3,2020,1472,0,0,2,2,1010,81,2944,3025
3,2020,2020,0,0,2,2,1010,6561,8080,14641
3,2024,1058,0,0,2,2,1012,81,2116,2197
