U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,51243,26071,0,0,1,1,51243,73926,26071,99997
2,51243,29791,0,0,1,1,51243,83752,89373,173125
2,51253,14445,0,0,1,1,51253,157216,72225,229441
2,51268,2,0,0,2,1,51268,234368,7,234375
2,51268,4,0,0,4,1,51268,234368,7,234375
2,51273,19683,0,0,1,1,51273,58600,59049,117649
2,51289,139,0,0,1,1,51289,68782,139,68921
2,51289,11767,0,0,1,1,51289,1152,82369,83521
2,51303,41013,0,0,1,1,51303,178688,369117,547805
2,51313,1,0,0,1,1,51313,64000,9,64009
2,51313,1,0,0,1,1,51313,71874,1,71875
2,51315,1,0,0,8,1,51315,80640,1,80641
2,51315,7331,0,0,1,1,51315,39808,51317,91125
2,51315,7775,0,0,1,1,51315,27104,38875,65979
2,51357,17,0,0,1,1,51357,66654,17,66671
2,51357,17,0,0,1,1,51357,175616,153,175769
2,51357,53,0,0,1,1,51357,268226,53,268279
2,51357,121,0,0,1,1,51357,82432,1089,83521
2,51357,231,0,0,1,1,51357,461312,2079,463391
2,51357,667,0,0,1,1,51357,129654,667,130321
2,51357,1007,0,0,1,1,51357,103936,9063,112999
2,51357,2023,0,0,1,1,51357,371954,2023,373977
2,51357,2187,0,0,1,1,51357,89146,2187,91333
2,51357,2703,0,0,1,1,51357,131072,45951,177023
2,51357,3969,0,0,1,1,51357,267674,3969,271643
2,51357,4081,0,0,1,1,51357,381938,4081,386019
2,51357,4437,0,0,1,1,51357,1289702,4437,1294139
2,51357,4807,0,0,1,1,51357,134456,14421,148877
2,51357,4913,0,0,1,1,51357,60306,4913,65219
2,51357,6517,0,0,1,1,51357,197846,6517,204363
2,51357,6859,0,0,1,1,51357,69938,6859,76797
2,51357,7047,0,0,1,1,51357,270848,63423,334271
2,51357,7889,0,0,1,1,51357,2176,55223,57399
2,51357,11979,0,0,1,1,51357,267862,11979,279841
2,51357,12167,0,0,1,1,51357,333234,12167,345401
2,51357,14739,0,0,1,1,51357,14848,132651,147499
2,51357,16807,0,0,1,1,51357,12672,117649,130321
2,51357,19683,0,0,1,1,51357,24472,59049,83521
2,51357,23161,0,0,1,1,51357,265302,23161,288463
2,51357,25281,0,0,1,1,51357,1659878,25281,1685159
2,51357,30899,0,0,1,1,51357,24334,30899,55233
2,51357,32913,0,0,1,1,51357,17864,98739,116603
2,51359,7,0,0,2,1,51359,1119364,7,1119371
2,51373,1253,0,0,4,1,51373,89872,1253,91125
2,51403,1,0,0,1,1,51403,64000,9,64009
2,51403,1,0,0,1,1,51403,71874,1,71875
2,51415,7,0,0,1,1,51415,54918,7,54925
2,51415,13,0,0,1,1,51415,344750,13,344763
2,51415,507,0,0,1,1,51415,77618,507,78125
2,51415,945,0,0,1,1,51415,86528,8505,95033
2,51415,17139,0,0,1,1,51415,19208,51417,70625
2,51415,38759,0,0,1,1,51415,39366,38759,78125
2,51423,12645,0,0,1,1,51423,32,63225,63257
2,51423,17141,0,0,8,1,51423,73984,17141,91125
2,51465,185,0,0,1,1,51465,207646,185,207831
2,51465,19683,0,0,1,1,51465,5408,98415,103823
2,51465,34225,0,0,1,1,51465,584,102675,103259
2,51465,47961,0,0,1,1,51465,2600,143883,146483
2,51465,50653,0,0,1,1,51465,39762,50653,90415
2,51469,1,0,0,4,1,51469,117648,1,117649
2,51469,16807,0,0,1,1,51469,12672,117649,130321
2,51469,45927,0,0,1,1,51469,177802,45927,223729
2,51471,1,0,0,4,1,51471,117648,1,117649
2,102018,39366,0,0,2,2,51009,583654,19683,603337
2,102046,74,0,0,8,2,51023,123088,37,123125
2,102050,51246,0,0,2,2,51025,1256,76869,78125
2,102080,20,0,0,8,2,51040,267264,25,267289
2,102080,40,0,0,16,2,51040,267264,25,267289
2,102098,162,0,0,2,2,51049,1288408,243,1288651
2,102098,426,0,0,2,2,51049,61952,1917,63869
2,102098,1438,0,0,2,2,51049,591872,7909,599781
2,102098,1438,0,0,4,2,51049,314432,2157,316589
2,102098,1782,0,0,2,2,51049,147968,8019,155987
2,102098,1846,0,0,2,2,51049,139264,11999,151263
2,102098,2414,0,0,2,2,51049,215306,1207,216513
2,102098,74698,0,0,2,2,51049,70462,37349,107811
2,102102,18,0,0,2,2,51051,60928,81,61009
2,102102,162,0,0,2,2,51051,1288408,243,1288651
2,102102,338,0,0,2,2,51051,235298,169,235467
2,102102,3078,0,0,2,2,51051,61952,13851,75803
2,102102,3078,0,0,2,2,51051,369754,1539,371293
2,102102,13718,0,0,2,2,51051,167042,6859,173901
2,102102,33614,0,0,2,2,51051,12672,117649,130321
2,102102,39366,0,0,2,2,51051,1352,59049,60401
2,102102,67914,0,0,2,2,51051,742586,33957,776543
2,102116,28,0,0,4,2,51058,450144,35,450179
2,102116,56,0,0,8,2,51058,450144,35,450179
2,102120,4,0,0,4,2,51060,64000,9,64009
2,102120,8,0,0,8,2,51060,64000,9,64009
2,102120,16,0,0,16,2,51060,64000,9,64009
2,102130,2918,0,0,4,2,51065,198916,1459,200375
2,102186,91042,0,0,2,2,51093,6144,500731,506875
2,102254,23598,0,0,2,2,51127,57122,11799,68921
2,102300,4,0,0,4,2,51150,64000,9,64009
2,102300,8,0,0,8,2,51150,64000,9,64009
2,102300,16,0,0,16,2,51150,64000,9,64009
2,102336,52,0,0,8,2,51168,200000,39,200039
2,102350,178,0,0,32,2,51175,65536,89,65625
2,102350,890,0,0,4,2,51175,82944,2225,85169
2,102350,6250,0,0,2,2,51175,34176,21875,56051
2,102350,31250,0,0,2,2,51175,128,109375,109503
2,102366,2,0,0,2,2,51183,996872,3,996875
2,102366,2,0,0,4,2,51183,925100,1,925101
2,102366,282,0,0,4,2,51183,123904,705,124609
2,102366,4374,0,0,2,2,51183,1765000,6561,1771561
2,102366,13750,0,0,2,2,51183,57186,6875,64061
2,102378,10082,0,0,2,2,51189,148526,5041,153567
2,102410,2,0,0,4,2,51205,84032,3,84035
2,102410,10,0,0,2,2,51205,184832,45,184877
2,102410,26,0,0,2,2,51205,151250,13,151263
2,102410,182,0,0,2,2,51205,1771470,91,1771561
2,102410,486,0,0,2,2,51205,819896,729,820625
2,102410,490,0,0,8,2,51205,109744,245,109989
2,102410,722,0,0,2,2,51205,204974,361,205335
2,102410,1330,0,0,2,2,51205,70304,3325,73629
2,102410,1414,0,0,2,2,51205,328050,707,328757
2,102410,2058,0,0,2,2,51205,70304,5145,75449
2,102410,2178,0,0,2,2,51205,156250,1089,157339
2,102410,3078,0,0,2,2,51205,369754,1539,371293
2,102410,3838,0,0,2,2,51205,739206,1919,741125
2,102410,11286,0,0,2,2,51205,102010,5643,107653
2,102410,16562,0,0,2,2,51205,1408,57967,59375
2,102410,33614,0,0,2,2,51205,12672,117649,130321
2,102410,34398,0,0,2,2,51205,245632,120393,366025
2,102410,39366,0,0,2,2,51205,1960,59049,61009
2,102410,39546,0,0,2,2,51205,56,59319,59375
2,102410,96026,0,0,2,2,51205,268862,48013,316875
2,102410,102410,0,0,4,2,51205,1024,256025,257049
2,102438,10206,0,0,2,2,51219,67072,45927,112999
2,102486,62,0,0,8,2,51243,67280,31,67311
2,102486,1178,0,0,2,2,51243,80330,589,80919
2,102486,31958,0,0,2,2,51243,60750,15979,76729
2,102486,52142,0,0,2,2,51243,73926,26071,99997
2,102486,59582,0,0,2,2,51243,83752,89373,173125
2,102506,28890,0,0,2,2,51253,157216,72225,229441
2,102536,4,0,0,4,2,51268,234368,7,234375
2,102536,8,0,0,8,2,51268,234368,7,234375
2,102546,39366,0,0,2,2,51273,58600,59049,117649
2,102578,278,0,0,2,2,51289,68782,139,68921
2,102578,23534,0,0,2,2,51289,1152,82369,83521
2,102606,82026,0,0,2,2,51303,178688,369117,547805
2,102626,2,0,0,2,2,51313,64000,9,64009
2,102626,2,0,0,2,2,51313,71874,1,71875
2,102630,2,0,0,16,2,51315,80640,1,80641
2,102630,14662,0,0,2,2,51315,39808,51317,91125
2,102630,15550,0,0,2,2,51315,27104,38875,65979
2,102714,34,0,0,2,2,51357,66654,17,66671
2,102714,34,0,0,2,2,51357,175616,153,175769
2,102714,106,0,0,2,2,51357,268226,53,268279
2,102714,242,0,0,2,2,51357,82432,1089,83521
2,102714,462,0,0,2,2,51357,461312,2079,463391
2,102714,1334,0,0,2,2,51357,129654,667,130321
2,102714,2014,0,0,2,2,51357,103936,9063,112999
2,102714,4046,0,0,2,2,51357,371954,2023,373977
2,102714,4374,0,0,2,2,51357,89146,2187,91333
2,102714,5406,0,0,2,2,51357,131072,45951,177023
2,102714,7938,0,0,2,2,51357,267674,3969,271643
2,102714,8162,0,0,2,2,51357,381938,4081,386019
2,102714,8874,0,0,2,2,51357,1289702,4437,1294139
2,102714,9614,0,0,2,2,51357,134456,14421,148877
2,102714,9826,0,0,2,2,51357,60306,4913,65219
2,102714,13034,0,0,2,2,51357,197846,6517,204363
2,102714,13718,0,0,2,2,51357,69938,6859,76797
2,102714,14094,0,0,2,2,51357,270848,63423,334271
2,102714,15778,0,0,2,2,51357,2176,55223,57399
2,102714,23958,0,0,2,2,51357,267862,11979,279841
2,102714,24334,0,0,2,2,51357,333234,12167,345401
2,102714,29478,0,0,2,2,51357,14848,132651,147499
2,102714,33614,0,0,2,2,51357,12672,117649,130321
2,102714,39366,0,0,2,2,51357,24472,59049,83521
2,102714,46322,0,0,2,2,51357,265302,23161,288463
2,102714,50562,0,0,2,2,51357,1659878,25281,1685159
2,102714,61798,0,0,2,2,51357,24334,30899,55233
2,102714,65826,0,0,2,2,51357,17864,98739,116603
2,102718,14,0,0,4,2,51359,1119364,7,1119371
2,102746,2506,0,0,8,2,51373,89872,1253,91125
2,102806,2,0,0,2,2,51403,64000,9,64009
2,102806,2,0,0,2,2,51403,71874,1,71875
2,102830,14,0,0,2,2,51415,54918,7,54925
2,102830,26,0,0,2,2,51415,344750,13,344763
2,102830,1014,0,0,2,2,51415,77618,507,78125
2,102830,1890,0,0,2,2,51415,86528,8505,95033
2,102830,34278,0,0,2,2,51415,19208,51417,70625
2,102830,77518,0,0,2,2,51415,39366,38759,78125
2,102846,25290,0,0,2,2,51423,32,63225,63257
2,102846,34282,0,0,16,2,51423,73984,17141,91125
2,102930,370,0,0,2,2,51465,207646,185,207831
2,102930,39366,0,0,2,2,51465,5408,98415,103823
2,102930,68450,0,0,2,2,51465,584,102675,103259
2,102930,95922,0,0,2,2,51465,2600,143883,146483
2,102930,101306,0,0,2,2,51465,39762,50653,90415
2,102938,2,0,0,8,2,51469,117648,1,117649
2,102938,33614,0,0,2,2,51469,12672,117649,130321
2,102938,91854,0,0,2,2,51469,177802,45927,223729
2,102942,2,0,0,8,2,51471,117648,1,117649
