U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
11,3948,648,0,0,2,2,1974,1331,972,2303
11,3948,846,0,0,2,2,1974,3971,423,4394
11,3948,3402,0,0,2,2,1974,2717,1701,4418
11,3956,2592,0,0,2,2,1978,2783,2592,5375
11,3980,398,0,0,2,2,1990,1826,199,2025
11,3990,3,0,0,3,3,1330,2849,1,2850
11,3990,3,0,0,3,3,1330,3135,1,3136
11,3990,3,0,0,3,3,1330,5775,1,5776
11,3990,3,0,0,3,3,1330,12320,1,12321
11,3990,888,0,0,3,3,1330,2079,296,2375
11,3990,2109,0,0,3,3,1330,4400,703,5103
11,3990,2775,0,0,3,3,1330,4851,925,5776
11,3990,3000,0,0,3,3,1330,539,1000,1539
11,3990,3072,0,0,3,3,1330,3971,1024,4995
11,3996,3,0,0,3,3,1332,2552,1,2553
11,4032,36,0,0,4,4,1008,1111,9,1120
11,4032,512,0,0,4,4,1008,1331,384,1715
11,4048,52,0,0,4,4,1012,5819,13,5832
11,4072,4072,0,0,4,4,1018,1089,2036,3125
11,4080,84,0,0,4,4,1020,3179,21,3200
11,4080,128,0,0,4,4,1020,1683,32,1715
11,4080,681,0,0,3,3,1360,4125,227,4352
11,4080,876,0,0,4,4,1020,1496,219,1715
11,4080,2240,0,0,4,4,1020,121,1120,1241
11,4080,2592,0,0,4,4,1020,1375,648,2023
11,4080,2592,0,0,4,4,1020,5929,1296,7225
11,4104,243,0,0,3,3,1368,3344,81,3425
11,4104,375,0,0,3,3,1368,3971,125,4096
11,4134,48,0,0,3,3,1378,1859,16,1875
11,4134,636,0,0,3,3,1378,1375,212,1587
11,4134,768,0,0,3,3,1378,1265,256,1521
11,4134,768,0,0,3,3,1378,5819,256,6075
11,4134,1725,0,0,3,3,1378,3718,575,4293
11,4152,500,0,0,4,4,1038,1903,125,2028
11,4152,4152,0,0,4,4,1038,121,2076,2197
11,4192,100,0,0,4,4,1048,2376,25,2401
11,4192,1024,0,0,4,4,1048,3025,512,3537
11,4192,3840,0,0,4,4,1048,1441,960,2401
11,4192,4192,0,0,4,4,1048,77,1048,1125
11,4192,4192,0,0,4,4,1048,275,1048,1323
11,4194,3,0,0,3,3,1398,9317,3,9320
11,4194,75,0,0,3,3,1398,2376,25,2401
11,4194,300,0,0,3,3,1398,1331,300,1631
11,4194,768,0,0,3,3,1398,1375,256,1631
11,4200,512,0,0,4,4,1050,1331,384,1715
11,4212,324,0,0,3,3,1404,4477,216,4693
11,4212,1776,0,0,3,3,1404,3971,592,4563
11,4240,192,0,0,4,4,1060,1331,144,1475
11,4240,236,0,0,4,4,1060,2750,59,2809
11,4248,472,0,0,4,4,1062,847,236,1083
11,4248,2268,0,0,4,4,1062,649,567,1216
11,4254,3,0,0,3,3,1418,3124,1,3125
11,4256,164,0,0,4,4,1064,2156,41,2197
11,4260,3,0,0,3,3,1420,3124,1,3125
11,4264,216,0,0,4,4,1066,1573,108,1681
11,4272,4,0,0,4,4,1068,7920,1,7921
11,4278,27,0,0,3,3,1426,2728,9,2737
11,4278,93,0,0,3,3,1426,2156,31,2187
11,4278,186,0,0,3,3,1426,4851,62,4913
11,4278,192,0,0,3,3,1426,2673,64,2737
11,4278,483,0,0,3,3,1426,4752,161,4913
11,4284,27,0,0,3,3,1428,2695,9,2704
11,4284,27,0,0,3,3,1428,3575,9,3584
11,4284,192,0,0,3,3,1428,1573,128,1701
11,4284,192,0,0,3,3,1428,1925,64,1989
11,4284,588,0,0,3,3,1428,3179,196,3375
11,4284,1215,0,0,3,3,1428,3179,405,3584
11,4284,1875,0,0,3,3,1428,2079,625,2704
11,4284,2205,0,0,3,3,1428,1331,2205,3536
11,4284,2535,0,0,3,3,1428,6358,845,7203
11,4284,2601,0,0,3,3,1428,1408,867,2275
11,4284,3888,0,0,3,3,1428,1573,2592,4165
11,4320,729,0,0,3,3,1440,1331,729,2060
11,4320,927,0,0,3,3,1440,2816,309,3125
11,4320,2472,0,0,3,3,1440,891,824,1715
11,4360,4,0,0,4,4,1090,1199,1,1200
11,4360,4,0,0,4,4,1090,1573,2,1575
11,4360,4,0,0,4,4,1090,2079,1,2080
11,4360,4,0,0,4,4,1090,2288,1,2289
11,4360,4,0,0,4,4,1090,4224,1,4225
11,4360,12,0,0,4,4,1090,2398,3,2401
11,4360,100,0,0,4,4,1090,2376,25,2401
11,4360,100,0,0,4,4,1090,10791,25,10816
11,4360,1024,0,0,4,4,1090,2145,256,2401
11,4360,4096,0,0,4,4,1090,1001,1024,2025
11,4374,3456,0,0,3,3,1458,3025,2304,5329
11,4392,2500,0,0,4,4,1098,671,625,1296
11,4404,384,0,0,3,3,1468,1331,384,1715
11,4410,384,0,0,3,3,1470,1331,384,1715
11,4410,483,0,0,3,3,1470,1375,161,1536
11,4416,16,0,0,4,4,1104,6237,4,6241
11,4440,486,0,0,3,3,1480,2035,162,2197
11,4440,750,0,0,3,3,1480,1859,250,2109
11,4440,3456,0,0,3,3,1480,1045,1152,2197
11,4446,156,0,0,3,3,1482,6413,104,6517
11,4446,1344,0,0,3,3,1482,1749,448,2197
11,4446,1911,0,0,3,3,1482,3971,637,4608
11,4464,15,0,0,3,3,1488,6556,5,6561
11,4464,72,0,0,4,4,1116,5203,36,5239
11,4472,1568,0,0,4,4,1118,6875,392,7267
11,4480,784,0,0,4,4,1120,3179,196,3375
11,4480,1620,0,0,4,4,1120,3179,405,3584
11,4494,6,0,0,3,3,1498,2673,2,2675
11,4530,75,0,0,3,3,1510,2376,25,2401
11,4530,4530,0,0,3,3,1510,891,1510,2401
11,4536,2916,0,0,4,4,1134,4312,729,5041
11,4554,864,0,0,3,3,1518,2299,576,2875
11,4560,375,0,0,3,3,1520,3971,125,4096
11,4572,381,0,0,3,3,1524,1617,127,1744
11,4572,381,0,0,3,3,1524,2816,127,2943
11,4584,3,0,0,3,3,1528,6875,1,6876
11,4584,8,0,0,4,4,1146,1331,6,1337
11,4584,3072,0,0,3,3,1528,2101,1024,3125
11,4590,3072,0,0,3,3,1530,891,1024,1915
11,4638,2592,0,0,3,3,1546,121,1728,1849
11,4648,36,0,0,4,4,1162,1331,27,1358
11,4656,3,0,0,3,3,1552,4752,1,4753
11,4656,3,0,0,3,3,1552,9603,1,9604
11,4656,212,0,0,4,4,1164,2134,53,2187
11,4662,147,0,0,3,3,1554,6512,49,6561
11,4672,324,0,0,4,4,1168,4015,81,4096
11,4674,27,0,0,3,3,1558,1672,9,1681
11,4674,120,0,0,3,3,1558,14641,160,14801
11,4674,456,0,0,3,3,1558,4961,304,5265
11,4674,984,0,0,3,3,1558,1859,328,2187
11,4674,1083,0,0,3,3,1558,1320,361,1681
11,4674,1083,0,0,3,3,1558,3575,361,3936
11,4674,1875,0,0,3,3,1558,1056,625,1681
11,4674,2337,0,0,3,3,1558,1408,779,2187
11,4674,2535,0,0,3,3,1558,836,845,1681
11,4680,324,0,0,4,4,1170,9295,81,9376
11,4680,1875,0,0,3,3,1560,1562,625,2187
11,4710,1944,0,0,3,3,1570,1331,1944,3275
11,4752,8,0,0,4,4,1188,1375,2,1377
11,4752,272,0,0,4,4,1188,1089,136,1225
11,4752,1372,0,0,4,4,1188,1782,343,2125
11,4776,32,0,0,4,4,1194,2189,8,2197
11,4788,9,0,0,3,3,1596,9823,3,9826
11,4788,102,0,0,3,3,1596,3773,34,3807
11,4788,564,0,0,3,3,1596,5643,188,5831
11,4788,867,0,0,3,3,1596,2112,289,2401
11,4788,2187,0,0,3,3,1596,1672,729,2401
11,4816,3584,0,0,4,4,1204,1089,1792,2881
11,4824,276,0,0,3,3,1608,15125,184,15309
11,4824,3675,0,0,3,3,1608,891,1225,2116
11,4830,375,0,0,3,3,1610,1859,125,1984
11,4840,800,0,0,4,4,1210,9801,400,10201
11,4872,40,0,0,4,4,1218,9251,10,9261
11,4872,120,0,0,4,4,1218,1331,90,1421
11,4872,700,0,0,4,4,1218,1331,525,1856
11,4872,813,0,0,3,3,1624,2816,271,3087
11,4872,2196,0,0,4,4,1218,6875,549,7424
11,4872,2196,0,0,4,4,1218,9251,549,9800
11,4872,2320,0,0,4,4,1218,121,1160,1281
11,4872,4176,0,0,4,4,1218,671,1044,1715
11,4890,243,0,0,3,3,1630,3179,81,3260
11,4890,765,0,0,3,3,1630,1793,255,2048
11,4896,2592,0,0,3,3,1632,121,1728,1849
11,4912,2500,0,0,4,4,1228,1056,625,1681
11,4914,3,0,0,3,3,1638,2079,1,2080
11,4914,3,0,0,3,3,1638,2662,3,2665
11,4914,3,0,0,3,3,1638,4224,1,4225
11,4914,162,0,0,3,3,1638,1573,108,1681
11,4914,162,0,0,3,3,1638,6875,54,6929
11,4914,492,0,0,3,3,1638,4235,328,4563
11,4914,729,0,0,3,3,1638,5005,243,5248
11,4914,2340,0,0,3,3,1638,121,1560,1681
11,4914,3072,0,0,3,3,1638,1001,1024,2025
11,4914,3072,0,0,3,3,1638,3773,1024,4797
11,4914,4056,0,0,3,3,1638,3773,1352,5125
11,4920,256,0,0,4,4,1230,1617,64,1681
11,4920,784,0,0,4,4,1230,1485,196,1681
11,4920,1312,0,0,4,4,1230,6875,328,7203
11,4920,2500,0,0,4,4,1230,1056,625,1681
11,4944,412,0,0,4,4,1236,6809,103,6912
11,4950,1029,0,0,3,3,1650,1331,1029,2360
11,4992,64,0,0,4,4,1248,1859,16,1875
11,5032,60,0,0,4,4,1258,10648,45,10693
11,5032,148,0,0,4,4,1258,1408,37,1445
11,5032,148,0,0,4,4,1258,6875,37,6912
11,5032,148,0,0,4,4,1258,11968,37,12005
11,5032,324,0,0,4,4,1258,6919,81,7000
11,5032,896,0,0,4,4,1258,1221,224,1445
11,5032,2048,0,0,4,4,1258,1375,512,1887
11,5032,3060,0,0,4,4,1258,1331,2295,3626
11,5032,3500,0,0,4,4,1258,3256,875,4131
11,5032,3808,0,0,4,4,1258,121,1904,2025
11,5032,4900,0,0,4,4,1258,407,1225,1632
11,5040,30,0,0,3,3,1680,9251,10,9261
11,5040,45,0,0,5,5,1008,1111,9,1120
11,5040,525,0,0,3,3,1680,1331,525,1856
11,5040,640,0,0,5,5,1008,1331,384,1715
11,5060,65,0,0,5,5,1012,5819,13,5832
11,5070,27,0,0,3,3,1690,2200,9,2209
11,5070,192,0,0,3,3,1690,2145,64,2209
11,5070,423,0,0,3,3,1690,1859,141,2000
11,5070,1875,0,0,3,3,1690,1584,625,2209
11,5088,28,0,0,4,4,1272,1331,21,1352
11,5088,256,0,0,4,4,1272,1573,128,1701
11,5090,5090,0,0,5,5,1018,1089,2036,3125
11,5100,105,0,0,5,5,1020,3179,21,3200
11,5100,160,0,0,5,5,1020,1683,32,1715
11,5100,1095,0,0,5,5,1020,1496,219,1715
11,5100,2800,0,0,5,5,1020,121,1120,1241
11,5100,3240,0,0,5,5,1020,1375,648,2023
11,5100,3240,0,0,5,5,1020,5929,1296,7225
11,5106,426,0,0,3,3,1702,4477,284,4761
11,5124,75,0,0,3,3,1708,2376,25,2401
11,5124,75,0,0,3,3,1708,3696,25,3721
11,5124,81,0,0,3,3,1708,1925,27,1952
11,5124,81,0,0,3,3,1708,3773,27,3800
11,5124,768,0,0,3,3,1708,3465,256,3721
11,5124,2187,0,0,3,3,1708,1672,729,2401
11,5124,3078,0,0,3,3,1708,1375,1026,2401
11,5124,3078,0,0,3,3,1708,2695,1026,3721
11,5152,4,0,0,4,4,1288,1375,1,1376
11,5152,4,0,0,4,4,1288,1848,1,1849
11,5152,4,0,0,4,4,1288,2024,1,2025
11,5152,4,0,0,4,4,1288,3311,1,3312
11,5152,4,0,0,4,4,1288,8624,1,8625
11,5152,12,0,0,4,4,1288,5632,3,5635
11,5152,92,0,0,4,4,1288,1331,69,1400
11,5152,100,0,0,4,4,1288,2376,25,2401
11,5152,144,0,0,4,4,1288,2365,36,2401
11,5152,224,0,0,4,4,1288,10879,56,10935
11,5152,1024,0,0,4,4,1288,5819,256,6075
11,5152,1764,0,0,4,4,1288,1408,441,1849
11,5152,2116,0,0,4,4,1288,1320,529,1849
11,5152,2116,0,0,4,4,1288,3311,529,3840
11,5152,2916,0,0,4,4,1288,1771,729,2500
11,5152,3612,0,0,4,4,1288,11264,903,12167
11,5152,4096,0,0,4,4,1288,825,1024,1849
11,5160,100,0,0,4,4,1290,1419,25,1444
11,5160,152,0,0,4,4,1290,1331,114,1445
11,5160,738,0,0,3,3,1720,14641,984,15625
11,5160,1376,0,0,4,4,1290,6171,688,6859
11,5160,2592,0,0,3,3,1720,121,1728,1849
11,5160,3268,0,0,4,4,1290,1683,817,2500
11,5160,3483,0,0,3,3,1720,6875,1161,8036
11,5160,3483,0,0,3,3,1720,9317,3483,12800
11,5160,3672,0,0,4,4,1290,1331,2754,4085
11,5190,625,0,0,5,5,1038,1903,125,2028
11,5190,5190,0,0,5,5,1038,121,2076,2197
11,5200,16,0,0,4,4,1300,4455,4,4459
11,5200,52,0,0,4,4,1300,2387,13,2400
11,5200,52,0,0,4,4,1300,6237,13,6250
11,5200,52,0,0,4,4,1300,10571,13,10584
11,5200,96,0,0,4,4,1300,6655,72,6727
11,5200,324,0,0,4,4,1300,1375,81,1456
11,5200,500,0,0,4,4,1300,1859,125,1984
11,5200,676,0,0,4,4,1300,2156,169,2325
11,5200,676,0,0,4,4,1300,5456,169,5625
11,5200,676,0,0,4,4,1300,12375,169,12544
11,5200,756,0,0,4,4,1300,1859,189,2048
11,5200,1248,0,0,4,4,1300,3751,624,4375
11,5200,1372,0,0,4,4,1300,1705,343,2048
11,5200,1372,0,0,4,4,1300,2816,343,3159
11,5200,2700,0,0,4,4,1300,847,1350,2197
11,5200,3844,0,0,4,4,1300,495,961,1456
11,5200,3844,0,0,4,4,1300,539,961,1500
11,5200,3844,0,0,4,4,1300,3575,961,4536
11,5200,3844,0,0,4,4,1300,11583,961,12544
11,5202,93,0,0,3,3,1734,2156,31,2187
11,5202,186,0,0,3,3,1734,4851,62,4913
11,5220,243,0,0,3,3,1740,8294,81,8375
11,5220,3840,0,0,3,3,1740,4147,1280,5427
11,5232,4,0,0,4,4,1308,11880,1,11881
11,5232,216,0,0,3,3,1744,11737,144,11881
11,5232,972,0,0,4,4,1308,2882,243,3125
11,5232,2592,0,0,4,4,1308,1331,1944,3275
11,5240,125,0,0,5,5,1048,2376,25,2401
11,5240,1280,0,0,5,5,1048,3025,512,3537
11,5240,4800,0,0,5,5,1048,1441,960,2401
11,5240,5240,0,0,5,5,1048,77,1048,1125
11,5240,5240,0,0,5,5,1048,275,1048,1323
11,5250,75,0,0,3,3,1750,2376,25,2401
11,5250,640,0,0,5,5,1050,1331,384,1715
11,5250,5184,0,0,3,3,1750,121,3456,3577
11,5256,1296,0,0,4,4,1314,1331,972,2303
11,5300,240,0,0,5,5,1060,1331,144,1475
11,5300,295,0,0,5,5,1060,2750,59,2809
11,5304,195,0,0,3,3,1768,2057,130,2187
11,5304,255,0,0,3,3,1768,1859,85,1944
11,5304,255,0,0,3,3,1768,2112,85,2197
11,5304,255,0,0,3,3,1768,9801,170,9971
11,5304,750,0,0,3,3,1768,1947,250,2197
11,5304,2301,0,0,3,3,1768,7425,767,8192
11,5304,5304,0,0,3,3,1768,3025,3536,6561
11,5310,590,0,0,5,5,1062,847,236,1083
11,5310,2835,0,0,5,5,1062,649,567,1216
11,5320,4,0,0,4,4,1330,2849,1,2850
11,5320,4,0,0,4,4,1330,3135,1,3136
11,5320,4,0,0,4,4,1330,5775,1,5776
11,5320,4,0,0,4,4,1330,12320,1,12321
11,5320,205,0,0,5,5,1064,2156,41,2197
11,5320,1184,0,0,4,4,1330,2079,296,2375
11,5320,2812,0,0,4,4,1330,4400,703,5103
11,5320,3700,0,0,4,4,1330,4851,925,5776
11,5320,4000,0,0,4,4,1330,539,1000,1539
11,5320,4096,0,0,4,4,1330,3971,1024,4995
11,5328,4,0,0,4,4,1332,2552,1,2553
11,5328,81,0,0,3,3,1776,9317,81,9398
11,5328,147,0,0,3,3,1776,6512,49,6561
11,5330,270,0,0,5,5,1066,1573,108,1681
11,5340,5,0,0,5,5,1068,7920,1,7921
11,5440,908,0,0,4,4,1360,4125,227,4352
11,5450,5,0,0,5,5,1090,1199,1,1200
11,5450,5,0,0,5,5,1090,1573,2,1575
11,5450,5,0,0,5,5,1090,2079,1,2080
11,5450,5,0,0,5,5,1090,2288,1,2289
11,5450,5,0,0,5,5,1090,4224,1,4225
11,5450,15,0,0,5,5,1090,2398,3,2401
11,5450,125,0,0,5,5,1090,2376,25,2401
11,5450,125,0,0,5,5,1090,10791,25,10816
11,5450,1280,0,0,5,5,1090,2145,256,2401
11,5450,5120,0,0,5,5,1090,1001,1024,2025
11,5454,48,0,0,3,3,1818,1859,16,1875
11,5454,75,0,0,3,3,1818,2376,25,2401
11,5454,768,0,0,3,3,1818,2145,256,2401
11,5454,2121,0,0,3,3,1818,2673,707,3380
11,5454,4563,0,0,3,3,1818,880,1521,2401
11,5472,324,0,0,4,4,1368,3344,81,3425
11,5472,500,0,0,4,4,1368,3971,125,4096
11,5472,1083,0,0,3,3,1824,1826,361,2187
11,5490,3125,0,0,5,5,1098,671,625,1296
11,5512,64,0,0,4,4,1378,1859,16,1875
11,5512,848,0,0,4,4,1378,1375,212,1587
11,5512,1024,0,0,4,4,1378,1265,256,1521
11,5512,1024,0,0,4,4,1378,5819,256,6075
11,5512,2300,0,0,4,4,1378,3718,575,4293
11,5520,20,0,0,5,5,1104,6237,4,6241
11,5520,768,0,0,3,3,1840,5819,256,6075
11,5574,5574,0,0,3,3,1858,1089,3716,4805
11,5580,3,0,0,3,3,1860,3135,1,3136
11,5580,3,0,0,3,3,1860,5775,1,5776
11,5580,3,0,0,3,3,1860,6479,1,6480
11,5580,75,0,0,3,3,1860,2376,25,2401
11,5580,75,0,0,3,3,1860,8624,25,8649
11,5580,90,0,0,5,5,1116,5203,36,5239
11,5580,135,0,0,3,3,1860,2387,45,2432
11,5580,168,0,0,3,3,1860,3069,56,3125
11,5580,399,0,0,3,3,1860,2750,133,2883
11,5580,729,0,0,3,3,1860,13475,243,13718
11,5580,768,0,0,3,3,1860,3069,256,3325
11,5580,1395,0,0,3,3,1860,5929,930,6859
11,5580,1488,0,0,3,3,1860,14641,1984,16625
11,5580,2187,0,0,3,3,1860,1672,729,2401
11,5580,3078,0,0,3,3,1860,1375,1026,2401
11,5580,5415,0,0,3,3,1860,1078,1805,2883
11,5590,1960,0,0,5,5,1118,6875,392,7267
11,5592,4,0,0,4,4,1398,9317,3,9320
11,5592,100,0,0,4,4,1398,2376,25,2401
11,5592,400,0,0,4,4,1398,1331,300,1631
11,5592,1024,0,0,4,4,1398,1375,256,1631
11,5600,980,0,0,5,5,1120,3179,196,3375
11,5600,2025,0,0,5,5,1120,3179,405,3584
11,5610,39,0,0,3,3,1870,2112,13,2125
11,5610,600,0,0,3,3,1870,2673,200,2873
11,5616,432,0,0,4,4,1404,4477,216,4693
11,5616,2368,0,0,4,4,1404,3971,592,4563
11,5628,24,0,0,3,3,1876,3267,16,3283
11,5652,9,0,0,3,3,1884,3608,3,3611
11,5664,225,0,0,3,3,1888,2816,75,2891
11,5670,192,0,0,3,3,1890,3311,64,3375
11,5670,3645,0,0,5,5,1134,4312,729,5041
11,5672,4,0,0,4,4,1418,3124,1,3125
11,5680,4,0,0,4,4,1420,3124,1,3125
11,5704,36,0,0,4,4,1426,2728,9,2737
11,5704,124,0,0,4,4,1426,2156,31,2187
11,5704,248,0,0,4,4,1426,4851,62,4913
11,5704,256,0,0,4,4,1426,2673,64,2737
11,5704,644,0,0,4,4,1426,4752,161,4913
11,5712,36,0,0,4,4,1428,2695,9,2704
11,5712,36,0,0,4,4,1428,3575,9,3584
11,5712,256,0,0,4,4,1428,1573,128,1701
11,5712,256,0,0,4,4,1428,1925,64,1989
11,5712,784,0,0,4,4,1428,3179,196,3375
11,5712,1620,0,0,4,4,1428,3179,405,3584
11,5712,2500,0,0,4,4,1428,2079,625,2704
11,5712,2940,0,0,4,4,1428,1331,2205,3536
11,5712,3380,0,0,4,4,1428,6358,845,7203
11,5712,3468,0,0,4,4,1428,1408,867,2275
11,5712,5184,0,0,4,4,1428,1573,2592,4165
11,5730,10,0,0,5,5,1146,1331,6,1337
11,5760,972,0,0,4,4,1440,1331,729,2060
11,5760,1236,0,0,4,4,1440,2816,309,3125
11,5760,3296,0,0,4,4,1440,891,824,1715
11,5778,3072,0,0,3,3,1926,121,2048,2169
11,5790,15,0,0,3,3,1930,4048,5,4053
11,5790,345,0,0,3,3,1930,3773,115,3888
11,5790,1863,0,0,3,3,1930,2123,621,2744
11,5790,2688,0,0,3,3,1930,14641,3584,18225
11,5810,45,0,0,5,5,1162,1331,27,1358
11,5814,12,0,0,3,3,1938,9405,4,9409
11,5814,204,0,0,3,3,1938,6655,204,6859
11,5814,375,0,0,3,3,1938,3971,125,4096
11,5814,375,0,0,3,3,1938,9603,125,9728
11,5814,3840,0,0,3,3,1938,2057,2560,4617
11,5820,265,0,0,5,5,1164,2134,53,2187
11,5832,4608,0,0,4,4,1458,3025,2304,5329
11,5840,405,0,0,5,5,1168,4015,81,4096
11,5844,3,0,0,3,3,1948,4224,1,4225
11,5850,9,0,0,3,3,1950,3718,3,3721
11,5850,75,0,0,3,3,1950,8723,25,8748
11,5850,405,0,0,5,5,1170,9295,81,9376
11,5850,4563,0,0,3,3,1950,2200,1521,3721
11,5872,512,0,0,4,4,1468,1331,384,1715
11,5880,512,0,0,4,4,1470,1331,384,1715
11,5880,644,0,0,4,4,1470,1375,161,1536
11,5916,147,0,0,3,3,1972,2552,49,2601
11,5916,609,0,0,3,3,1972,6358,203,6561
11,5916,867,0,0,3,3,1972,2112,289,2401
11,5916,972,0,0,3,3,1972,1331,972,2303
11,5916,2523,0,0,3,3,1972,4752,841,5593
11,5920,648,0,0,4,4,1480,2035,162,2197
11,5920,1000,0,0,4,4,1480,1859,250,2109
11,5920,4608,0,0,4,4,1480,1045,1152,2197
11,5922,81,0,0,3,3,1974,2717,27,2744
11,5922,972,0,0,3,3,1974,1331,972,2303
11,5922,1269,0,0,3,3,1974,3971,423,4394
11,5922,5103,0,0,3,3,1974,2717,1701,4418
11,5928,208,0,0,4,4,1482,6413,104,6517
11,5928,1792,0,0,4,4,1482,1749,448,2197
11,5928,2548,0,0,4,4,1482,3971,637,4608
11,5934,3888,0,0,3,3,1978,2783,2592,5375
11,5940,10,0,0,5,5,1188,1375,2,1377
11,5940,340,0,0,5,5,1188,1089,136,1225
11,5940,1715,0,0,5,5,1188,1782,343,2125
11,5952,20,0,0,4,4,1488,6556,5,6561
11,5970,40,0,0,5,5,1194,2189,8,2197
11,5970,597,0,0,3,3,1990,1826,199,2025
11,5992,8,0,0,4,4,1498,2673,2,2675
11,6020,4480,0,0,5,5,1204,1089,1792,2881
11,6040,100,0,0,4,4,1510,2376,25,2401
11,6040,6040,0,0,4,4,1510,891,1510,2401
11,6048,54,0,0,6,6,1008,1111,9,1120
11,6048,768,0,0,6,6,1008,1331,384,1715
11,6050,1000,0,0,5,5,1210,9801,400,10201
11,6072,78,0,0,6,6,1012,5819,13,5832
11,6072,1152,0,0,4,4,1518,2299,576,2875
