U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,7084,2464,0,0,22,22,322,81,448,529
3,7084,2783,0,0,23,23,308,375,121,496
3,7084,2783,0,0,23,23,308,840,121,961
3,7084,2816,0,0,11,11,644,1377,1024,2401
3,7084,2875,0,0,23,23,308,243,625,868
3,7084,3179,0,0,11,11,644,1083,289,1372
3,7084,3344,0,0,11,11,644,6561,2432,8993
3,7084,3565,0,0,23,23,308,384,155,539
3,7084,3565,0,0,23,23,308,1176,155,1331
3,7084,5060,0,0,23,23,308,81,880,961
3,7084,5566,0,0,46,46,154,48,121,169
3,7084,5635,0,0,23,23,308,96,245,341
3,7084,5750,0,0,23,23,308,93,250,343
3,7084,7084,0,0,23,23,308,9,616,625
3,7098,21,0,0,21,21,338,624,1,625
3,7098,21,0,0,63,21,338,675,1,676
3,7098,2856,0,0,21,21,338,81,544,625
3,7098,3549,0,0,21,21,338,375,169,544
3,7098,3549,0,0,21,21,338,243,845,1088
3,7098,4368,0,0,21,21,338,9,416,425
3,7098,4368,0,0,39,39,182,81,448,529
3,7098,5376,0,0,21,21,338,81,1024,1105
3,7100,25,0,0,75,25,284,351,1,352
3,7100,71,0,0,71,71,100,255,1,256
3,7100,200,0,0,25,25,284,891,32,923
3,7104,256,0,0,8,8,888,2997,128,3125
3,7106,17,0,0,17,17,418,2400,1,2401
3,7106,17,0,0,17,17,418,3135,1,3136
3,7106,17,0,0,17,17,418,5775,1,5776
3,7106,17,0,0,51,17,418,3024,1,3025
3,7106,272,0,0,17,17,418,1029,16,1045
3,7106,1904,0,0,17,17,418,363,112,475
3,7106,2057,0,0,17,17,418,2280,121,2401
3,7106,5831,0,0,17,17,418,132,343,475
3,7106,5984,0,0,17,17,418,171,704,875
3,7106,6137,0,0,17,17,418,264,361,625
3,7106,6137,0,0,17,17,418,243,1805,2048
3,7110,576,0,0,9,9,790,6399,256,6655
3,7110,4080,0,0,15,15,474,9,544,553
3,7112,1904,0,0,14,14,508,81,544,625
3,7112,7112,0,0,14,14,508,6561,4064,10625
3,7120,160,0,0,10,10,712,801,32,833
3,7120,2560,0,0,10,10,712,1377,1024,2401
3,7128,81,0,0,81,81,88,120,1,121
3,7128,216,0,0,81,27,264,1323,8,1331
3,7128,726,0,0,66,66,108,81,44,125
3,7128,810,0,0,81,81,88,81,40,121
3,7128,2025,0,0,81,81,88,96,25,121
3,7128,4752,0,0,27,27,264,9,352,361
3,7130,23,0,0,23,23,310,624,1,625
3,7130,23,0,0,23,23,310,960,1,961
3,7130,23,0,0,69,23,310,675,1,676
3,7130,775,0,0,31,31,230,243,125,368
3,7130,4495,0,0,31,31,230,384,145,529
3,7134,1968,0,0,123,123,58,81,64,145
3,7134,7134,0,0,123,123,58,9,116,125
3,7140,30,0,0,30,30,238,255,1,256
3,7140,30,0,0,30,30,238,2400,1,2401
3,7140,30,0,0,30,30,238,2499,1,2500
3,7140,42,0,0,42,42,170,255,1,256
3,7140,51,0,0,51,51,140,2400,1,2401
3,7140,105,0,0,105,105,68,81,4,85
3,7140,105,0,0,105,105,68,255,1,256
3,7140,272,0,0,34,34,210,2385,16,2401
3,7140,560,0,0,70,70,102,153,16,169
3,7140,680,0,0,34,34,210,243,100,343
3,7140,840,0,0,105,105,68,867,8,875
3,7140,1020,0,0,51,51,140,243,100,343
3,7140,1344,0,0,42,42,170,225,64,289
3,7140,1470,0,0,30,30,238,240,49,289
3,7140,1632,0,0,51,51,140,213,32,245
3,7140,1802,0,0,34,34,210,192,53,245
3,7140,2100,0,0,105,105,68,243,100,343
3,7140,2856,0,0,21,21,340,81,544,625
3,7140,3360,0,0,105,105,68,225,64,289
3,7140,3612,0,0,42,42,170,81,344,425
3,7140,3808,0,0,119,119,60,93,32,125
3,7140,3840,0,0,15,15,476,1377,1024,2401
3,7140,4080,0,0,30,30,238,81,544,625
3,7140,4352,0,0,34,34,210,9,256,265
3,7140,5145,0,0,105,105,68,51,49,100
3,7140,5145,0,0,105,105,68,240,49,289
3,7140,5376,0,0,21,21,340,5625,512,6137
3,7140,5712,0,0,42,42,170,81,544,625
3,7140,6720,0,0,42,42,170,129,160,289
3,7140,6720,0,0,105,105,68,21,64,85
3,7144,38,0,0,38,38,188,375,1,376
3,7144,1216,0,0,38,38,188,171,64,235
3,7144,1504,0,0,47,47,152,81,128,209
3,7144,4750,0,0,38,38,188,768,125,893
3,7150,11,0,0,33,11,650,675,1,676
3,7150,25,0,0,75,25,286,351,1,352
3,7150,55,0,0,55,55,130,624,1,625
3,7150,65,0,0,65,65,110,120,1,121
3,7150,65,0,0,65,65,110,2400,1,2401
3,7150,220,0,0,55,55,130,165,4,169
3,7150,650,0,0,65,65,110,81,40,121
3,7150,715,0,0,65,65,110,81,44,125
3,7150,1040,0,0,65,65,110,105,16,121
3,7150,1210,0,0,55,55,130,81,88,169
3,7150,1300,0,0,65,65,110,243,100,343
3,7150,1625,0,0,65,65,110,96,25,121
3,7150,1625,0,0,65,65,110,231,25,256
3,7150,3640,0,0,65,65,110,9,112,121
3,7150,5005,0,0,65,65,110,48,77,125
3,7150,6500,0,0,65,65,110,21,100,121
3,7150,6655,0,0,55,55,130,39,121,160
3,7150,6655,0,0,55,55,130,48,121,169
3,7150,6877,0,0,13,13,550,96,529,625
3,7152,6348,0,0,12,12,596,81,2116,2197
3,7154,73,0,0,73,73,98,2400,1,2401
3,7154,1460,0,0,73,73,98,243,100,343
3,7168,16,0,0,16,16,448,2400,1,2401
3,7168,56,0,0,56,56,128,624,1,625
3,7168,128,0,0,32,32,224,339,4,343
3,7168,4480,0,0,56,56,128,9,160,169
3,7176,12,0,0,12,12,598,624,1,625
3,7176,12,0,0,36,12,598,675,1,676
3,7176,78,0,0,78,78,92,2208,1,2209
3,7176,104,0,0,52,52,138,567,8,575
3,7176,1040,0,0,52,52,138,81,80,161
3,7176,1040,0,0,52,52,138,243,100,343
3,7176,4784,0,0,52,52,138,441,184,625
3,7176,6348,0,0,12,12,598,96,529,625
3,7176,6348,0,0,12,12,598,81,2116,2197
3,7176,6656,0,0,52,52,138,1587,128,1715
3,7176,7176,0,0,36,12,598,27,598,625
3,7182,315,0,0,9,9,798,2187,245,2432
3,7182,665,0,0,19,19,378,2187,245,2432
3,7182,1809,0,0,27,27,266,294,67,361
3,7182,5472,0,0,9,9,798,9,1216,1225
3,7192,29,0,0,29,29,248,960,1,961
3,7192,1984,0,0,124,124,58,81,64,145
3,7192,5239,0,0,31,31,232,87,169,256
3,7192,7192,0,0,124,124,58,9,116,125
3,7194,825,0,0,33,33,218,327,25,352
3,7194,3597,0,0,33,33,218,375,109,484
3,7200,72,0,0,72,72,100,255,1,256
3,7200,800,0,0,40,40,180,243,100,343
3,7200,2400,0,0,120,40,180,243,100,343
3,7200,3840,0,0,120,120,60,93,32,125
3,7208,106,0,0,106,106,68,81,4,85
3,7208,106,0,0,106,106,68,255,1,256
3,7208,848,0,0,106,106,68,867,8,875
3,7208,2120,0,0,106,106,68,243,100,343
3,7208,3392,0,0,106,106,68,225,64,289
3,7208,5194,0,0,106,106,68,51,49,100
3,7208,5194,0,0,106,106,68,240,49,289
3,7208,6784,0,0,106,106,68,21,64,85
3,7216,82,0,0,82,82,88,120,1,121
3,7216,820,0,0,82,82,88,81,40,121
3,7216,2050,0,0,82,82,88,96,25,121
3,7216,7216,0,0,66,22,328,297,328,625
3,7220,6859,0,0,19,19,380,243,1805,2048
3,7224,344,0,0,43,43,168,867,8,875
3,7224,860,0,0,43,43,168,243,100,343
3,7224,1376,0,0,43,43,168,225,64,289
3,7224,5375,0,0,43,43,168,147,125,272
3,7224,6020,0,0,43,43,168,9,280,289
3,7228,26,0,0,26,26,278,2400,1,2401
3,7228,520,0,0,26,26,278,243,100,343
3,7228,832,0,0,26,26,278,567,128,695
3,7236,737,0,0,67,67,108,81,44,125
3,7238,11,0,0,11,11,658,2400,1,2401
3,7238,11,0,0,33,11,658,3024,1,3025
3,7238,47,0,0,47,47,154,168,1,169
3,7238,47,0,0,47,47,154,363,1,364
3,7238,275,0,0,11,11,658,11907,125,12032
3,7238,539,0,0,11,11,658,1551,49,1600
3,7238,1034,0,0,11,11,658,2025,376,2401
3,7238,1034,0,0,47,47,154,81,88,169
3,7238,1034,0,0,47,47,154,147,22,169
3,7238,5687,0,0,47,47,154,48,121,169
3,7242,568,0,0,71,71,102,153,16,169
3,7250,29,0,0,29,29,250,2400,1,2401
3,7250,1825,0,0,25,25,290,768,73,841
3,7250,2000,0,0,125,125,58,81,64,145
3,7250,7250,0,0,125,125,58,9,116,125
3,7252,14,0,0,14,14,518,624,1,625
3,7252,14,0,0,14,14,518,2400,1,2401
3,7252,14,0,0,42,14,518,675,1,676
3,7252,14,0,0,42,14,518,999,1,1000
3,7252,56,0,0,14,14,518,1365,4,1369
3,7252,74,0,0,74,74,98,2400,1,2401
3,7252,224,0,0,14,14,518,12675,16,12691
3,7252,350,0,0,14,14,518,1344,25,1369
3,7252,448,0,0,14,14,518,2997,128,3125
3,7252,686,0,0,14,14,518,975,49,1024
3,7252,686,0,0,14,14,518,1875,49,1924
3,7252,896,0,0,14,14,518,3969,256,4225
3,7252,1480,0,0,74,74,98,243,100,343
3,7252,1750,0,0,14,14,518,1443,125,1568
3,7252,2366,0,0,14,14,518,1200,169,1369
3,7252,3430,0,0,14,14,518,972,1225,2197
3,7252,3584,0,0,14,14,518,333,512,845
3,7252,3626,0,0,14,14,518,2187,1813,4000
3,7252,5488,0,0,14,14,518,585,784,1369
3,7252,6272,0,0,14,14,518,405,1792,2197
3,7252,6734,0,0,14,14,518,1920,481,2401
3,7252,7252,0,0,14,14,518,1053,2072,3125
3,7254,1625,0,0,13,13,558,243,625,868
3,7260,33,0,0,99,33,220,999,1,1000
3,7260,66,0,0,66,66,110,120,1,121
3,7260,66,0,0,66,66,110,2400,1,2401
3,7260,660,0,0,66,66,110,81,40,121
3,7260,726,0,0,66,66,110,81,44,125
3,7260,1056,0,0,66,66,110,105,16,121
3,7260,1221,0,0,33,33,220,363,37,400
3,7260,1320,0,0,66,66,110,243,100,343
3,7260,1650,0,0,66,66,110,96,25,121
3,7260,1650,0,0,66,66,110,231,25,256
3,7260,3696,0,0,66,66,110,9,112,121
3,7260,3872,0,0,121,121,60,93,32,125
3,7260,5082,0,0,66,66,110,48,77,125
3,7260,6600,0,0,66,66,110,21,100,121
3,7264,8,0,0,8,8,908,2400,1,2401
3,7264,392,0,0,8,8,908,975,49,1024
3,7264,512,0,0,8,8,908,3969,256,4225
3,7264,1816,0,0,24,8,908,729,454,1183
3,7264,1960,0,0,8,8,908,972,1225,2197
3,7264,2000,0,0,8,8,908,1701,1250,2951
3,7264,2744,0,0,8,8,908,681,343,1024
3,7264,3584,0,0,8,8,908,405,1792,2197
3,7264,7264,0,0,8,8,908,585,1816,2401
3,7268,79,0,0,79,79,92,2208,1,2209
3,7272,18,0,0,54,18,404,783,1,784
3,7272,4608,0,0,18,18,404,909,512,1421
3,7276,107,0,0,107,107,68,81,4,85
3,7276,107,0,0,107,107,68,255,1,256
3,7276,856,0,0,107,107,68,867,8,875
3,7276,2140,0,0,107,107,68,243,100,343
3,7276,3400,0,0,17,17,428,10449,1000,11449
3,7276,3424,0,0,107,107,68,225,64,289
3,7276,5243,0,0,107,107,68,51,49,100
3,7276,5243,0,0,107,107,68,240,49,289
3,7276,6848,0,0,107,107,68,21,64,85
3,7280,8,0,0,8,8,910,2400,1,2401
3,7280,10,0,0,10,10,728,2400,1,2401
3,7280,13,0,0,13,13,560,2400,1,2401
3,7280,14,0,0,14,14,520,624,1,625
3,7280,14,0,0,42,14,520,675,1,676
3,7280,26,0,0,26,26,280,375,1,376
3,7280,26,0,0,26,26,280,2400,1,2401
3,7280,28,0,0,28,28,260,624,1,625
3,7280,28,0,0,84,28,260,675,1,676
3,7280,35,0,0,35,35,208,624,1,625
3,7280,35,0,0,35,35,208,2400,1,2401
3,7280,35,0,0,105,35,208,675,1,676
3,7280,40,0,0,30,10,728,945,4,949
3,7280,52,0,0,52,52,140,2400,1,2401
3,7280,56,0,0,56,56,130,624,1,625
3,7280,160,0,0,10,10,728,5265,64,5329
3,7280,224,0,0,56,56,130,165,4,169
3,7280,392,0,0,8,8,910,975,49,1024
3,7280,416,0,0,13,13,560,843,32,875
3,7280,490,0,0,10,10,728,975,49,1024
3,7280,490,0,0,10,10,728,12288,49,12337
3,7280,512,0,0,8,8,910,3969,256,4225
3,7280,640,0,0,10,10,728,3969,256,4225
3,7280,800,0,0,8,8,910,1083,100,1183
3,7280,1040,0,0,52,52,140,243,100,343
3,7280,1232,0,0,56,56,130,81,88,169
3,7280,1664,0,0,52,52,140,213,32,245
3,7280,1690,0,0,10,10,728,1875,169,2044
3,7280,1715,0,0,35,35,208,975,49,1024
3,7280,2240,0,0,35,35,208,117,128,245
3,7280,2240,0,0,35,35,208,3969,256,4225
3,7280,2444,0,0,26,26,280,2025,376,2401
3,7280,2450,0,0,10,10,728,972,1225,2197
3,7280,2888,0,0,8,8,910,243,1805,2048
3,7280,3584,0,0,8,8,910,405,1792,2197
3,7280,3653,0,0,13,13,560,63,562,625
3,7280,4160,0,0,26,26,280,9,320,329
3,7280,4480,0,0,10,10,728,405,1792,2197
3,7280,4480,0,0,40,40,182,81,448,529
3,7280,5000,0,0,8,8,910,399,625,1024
3,7280,6250,0,0,10,10,728,4704,625,5329
3,7280,6776,0,0,56,56,130,39,121,160
3,7280,6776,0,0,56,56,130,48,121,169
3,7280,7280,0,0,105,35,208,135,208,343
3,7290,864,0,0,27,27,270,225,64,289
3,7290,1800,0,0,9,9,810,441,400,841
3,7296,57,0,0,57,57,128,624,1,625
3,7296,256,0,0,32,32,228,405,32,437
3,7296,456,0,0,12,12,608,549,76,625
3,7296,1536,0,0,48,48,152,81,128,209
3,7296,4096,0,0,32,32,228,1863,512,2375
3,7296,4332,0,0,12,12,608,81,1444,1525
3,7296,4332,0,0,12,12,608,243,1805,2048
3,7296,4560,0,0,57,57,128,9,160,169
3,7296,4864,0,0,32,32,228,225,304,529
3,7300,73,0,0,73,73,100,255,1,256
3,7304,83,0,0,83,83,88,120,1,121
3,7304,830,0,0,83,83,88,81,40,121
3,7304,2075,0,0,83,83,88,96,25,121
3,7308,18,0,0,54,18,406,783,1,784
3,7308,576,0,0,9,9,812,777,64,841
3,7308,666,0,0,9,9,812,693,148,841
3,7308,1152,0,0,9,9,812,2997,512,3509
3,7308,2016,0,0,126,126,58,81,64,145
3,7308,4176,0,0,9,9,812,441,928,1369
3,7308,4200,0,0,21,21,348,441,400,841
3,7308,4608,0,0,18,18,406,1377,1024,2401
3,7308,7308,0,0,126,126,58,9,116,125
3,7310,43,0,0,43,43,170,255,1,256
3,7310,1376,0,0,43,43,170,225,64,289
3,7310,3698,0,0,43,43,170,81,344,425
3,7310,5848,0,0,43,43,170,81,544,625
3,7310,6880,0,0,43,43,170,129,160,289
3,7314,106,0,0,53,53,138,567,8,575
3,7314,184,0,0,23,23,318,6561,64,6625
3,7314,1060,0,0,53,53,138,81,80,161
3,7314,1060,0,0,53,53,138,243,100,343
3,7314,4876,0,0,53,53,138,441,184,625
3,7314,6784,0,0,53,53,138,1587,128,1715
3,7316,3472,0,0,31,31,236,177,112,289
3,7316,7316,0,0,31,31,236,3969,944,4913
3,7320,15,0,0,15,15,488,2400,1,2401
3,7320,1632,0,0,12,12,610,81,544,625
3,7320,3904,0,0,122,122,60,93,32,125
3,7328,3664,0,0,16,16,458,300,229,529
3,7332,39,0,0,39,39,188,375,1,376
3,7332,1248,0,0,39,39,188,171,64,235
3,7332,4875,0,0,39,39,188,768,125,893
3,7344,108,0,0,108,108,68,81,4,85
3,7344,108,0,0,108,108,68,255,1,256
3,7344,576,0,0,72,72,102,153,16,169
3,7344,738,0,0,18,18,408,384,41,425
3,7344,748,0,0,68,68,108,81,44,125
3,7344,864,0,0,108,108,68,867,8,875
3,7344,1848,0,0,24,24,306,4374,539,4913
3,7344,2160,0,0,108,108,68,243,100,343
3,7344,2304,0,0,18,18,408,369,256,625
3,7344,3456,0,0,108,108,68,225,64,289
3,7344,5292,0,0,108,108,68,51,49,100
3,7344,5292,0,0,108,108,68,240,49,289
3,7344,6912,0,0,108,108,68,21,64,85
3,7344,7344,0,0,54,18,408,81,544,625
3,7350,15,0,0,15,15,490,1680,1,1681
3,7350,15,0,0,15,15,490,2400,1,2401
3,7350,21,0,0,21,21,350,2400,1,2401
3,7350,21,0,0,63,21,350,3024,1,3025
3,7350,75,0,0,75,75,98,2400,1,2401
3,7350,280,0,0,35,35,210,2385,16,2401
3,7350,525,0,0,63,21,350,2376,25,2401
3,7350,700,0,0,35,35,210,243,100,343
3,7350,1500,0,0,75,75,98,243,100,343
3,7350,1855,0,0,35,35,210,192,53,245
3,7350,4480,0,0,35,35,210,9,256,265
3,7350,6000,0,0,15,15,490,81,1600,1681
3,7350,6468,0,0,21,21,350,9,616,625
3,7360,16,0,0,16,16,460,483,1,484
3,7360,16,0,0,16,16,460,528,1,529
3,7360,16,0,0,16,16,460,735,1,736
3,7360,16,0,0,16,16,460,2400,1,2401
3,7360,16,0,0,48,16,460,3024,1,3025
3,7360,20,0,0,60,20,368,999,1,1000
3,7360,23,0,0,23,23,320,735,1,736
3,7360,23,0,0,23,23,320,2400,1,2401
3,7360,46,0,0,23,23,320,567,8,575
3,7360,64,0,0,16,16,460,525,4,529
3,7360,64,0,0,48,16,460,621,4,625
3,7360,80,0,0,60,20,368,621,4,625
3,7360,80,0,0,80,80,92,2208,1,2209
3,7360,92,0,0,23,23,320,525,4,529
3,7360,92,0,0,69,23,320,621,4,625
3,7360,400,0,0,16,16,460,759,25,784
3,7360,460,0,0,23,23,320,243,100,343
3,7360,575,0,0,23,23,320,243,125,368
3,7360,640,0,0,20,20,368,2997,128,3125
3,7360,784,0,0,16,16,460,480,49,529
3,7360,784,0,0,16,16,460,2187,343,2530
3,7360,800,0,0,32,32,230,243,125,368
3,7360,1127,0,0,23,23,320,480,49,529
3,7360,1792,0,0,16,16,460,81,448,529
3,7360,1936,0,0,16,16,460,1029,121,1150
3,7360,1936,0,0,16,16,460,1104,121,1225
3,7360,2116,0,0,23,23,320,441,184,625
3,7360,2464,0,0,16,16,460,375,154,529
3,7360,2500,0,0,20,20,368,4107,125,4232
3,7360,2576,0,0,23,23,320,81,448,529
3,7360,2944,0,0,23,23,320,1587,128,1715
3,7360,3688,0,0,8,8,920,1587,461,2048
3,7360,4096,0,0,16,16,460,63,512,575
3,7360,4640,0,0,32,32,230,384,145,529
3,7360,5888,0,0,23,23,320,63,512,575
3,7362,3600,0,0,9,9,818,81,1600,1681
3,7362,5625,0,0,9,9,818,9963,3125,13088
3,7366,2032,0,0,127,127,58,81,64,145
3,7366,7366,0,0,127,127,58,9,116,125
3,7370,11,0,0,11,11,670,1875,1,1876
3,7370,11,0,0,11,11,670,2400,1,2401
3,7370,67,0,0,67,67,110,120,1,121
3,7370,67,0,0,67,67,110,2400,1,2401
3,7370,670,0,0,67,67,110,81,40,121
3,7370,737,0,0,67,67,110,81,44,125
3,7370,1072,0,0,67,67,110,105,16,121
3,7370,1340,0,0,67,67,110,243,100,343
3,7370,1675,0,0,67,67,110,96,25,121
3,7370,1675,0,0,67,67,110,231,25,256
3,7370,3752,0,0,67,67,110,9,112,121
3,7370,5159,0,0,67,67,110,48,77,125
3,7370,6700,0,0,67,67,110,21,100,121
3,7372,19,0,0,19,19,388,624,1,625
3,7372,19,0,0,57,19,388,675,1,676
3,7378,31,0,0,31,31,238,255,1,256
3,7378,31,0,0,31,31,238,2400,1,2401
3,7378,31,0,0,31,31,238,2499,1,2500
3,7378,1519,0,0,31,31,238,240,49,289
3,7378,4216,0,0,31,31,238,81,544,625
3,7380,80,0,0,10,10,738,1665,16,1681
3,7380,320,0,0,10,10,738,2997,128,3125
3,7380,820,0,0,41,41,180,243,100,343
3,7380,1280,0,0,10,10,738,6561,1024,7585
3,7380,2304,0,0,18,18,410,369,256,625
3,7380,2460,0,0,123,41,180,243,100,343
3,7380,3600,0,0,9,9,820,81,1600,1681
3,7380,3936,0,0,123,123,60,93,32,125
3,7380,5000,0,0,10,10,738,369,1000,1369
3,7380,7200,0,0,18,18,410,81,1600,1681
3,7384,26,0,0,78,26,284,351,1,352
3,7384,208,0,0,26,26,284,891,32,923
3,7384,4693,0,0,13,13,568,243,1805,2048
3,7384,7384,0,0,13,13,568,57,568,625
3,7392,24,0,0,24,24,308,960,1,961
3,7392,24,0,0,24,24,308,1023,1,1024
3,7392,24,0,0,24,24,308,2400,1,2401
3,7392,24,0,0,24,24,308,3750,1,3751
3,7392,48,0,0,48,48,154,168,1,169
3,7392,48,0,0,48,48,154,363,1,364
3,7392,84,0,0,84,84,88,120,1,121
3,7392,112,0,0,14,14,528,6561,64,6625
3,7392,132,0,0,33,33,224,339,4,343
3,7392,224,0,0,84,28,264,1323,8,1331
3,7392,352,0,0,44,44,168,867,8,875
3,7392,480,0,0,24,24,308,243,100,343
3,7392,768,0,0,24,24,308,279,64,343
3,7392,840,0,0,84,84,88,81,40,121
3,7392,880,0,0,44,44,168,243,100,343
3,7392,1056,0,0,48,48,154,81,88,169
3,7392,1056,0,0,48,48,154,147,22,169
3,7392,1176,0,0,24,24,308,726,49,775
3,7392,1176,0,0,24,24,308,2976,49,3025
3,7392,1408,0,0,44,44,168,225,64,289
3,7392,2100,0,0,84,84,88,96,25,121
3,7392,2904,0,0,24,24,308,375,121,496
3,7392,2904,0,0,24,24,308,840,121,961
3,7392,3000,0,0,24,24,308,243,625,868
3,7392,3720,0,0,24,24,308,384,155,539
3,7392,3720,0,0,24,24,308,1176,155,1331
3,7392,4928,0,0,28,28,264,9,352,361
3,7392,5280,0,0,24,24,308,81,880,961
3,7392,5500,0,0,44,44,168,147,125,272
3,7392,5808,0,0,48,48,154,48,121,169
3,7392,5880,0,0,24,24,308,96,245,341
3,7392,6000,0,0,24,24,308,93,250,343
3,7392,6160,0,0,44,44,168,9,280,289
3,7392,7392,0,0,24,24,308,9,616,625
3,7400,10,0,0,10,10,740,2400,1,2401
3,7400,10,0,0,30,10,740,999,1,1000
3,7400,20,0,0,20,20,370,960,1,961
3,7400,20,0,0,60,20,370,999,1,1000
3,7400,74,0,0,74,74,100,255,1,256
3,7400,80,0,0,10,10,740,2385,16,2401
3,7400,80,0,0,10,10,740,6561,64,6625
3,7400,250,0,0,10,10,740,1344,25,1369
3,7400,320,0,0,10,10,740,2997,128,3125
3,7400,1960,0,0,10,10,740,2025,784,2809
3,7400,2240,0,0,10,10,740,477,448,925
3,7400,2560,0,0,10,10,740,1113,256,1369
3,7400,2590,0,0,10,10,740,2187,1813,4000
3,7400,2650,0,0,10,10,740,243,1325,1568
3,7400,2960,0,0,10,10,740,1029,296,1325
3,7400,6250,0,0,10,10,740,159,625,784
3,7400,6250,0,0,10,10,740,1776,625,2401
3,7406,2576,0,0,23,23,322,81,448,529
3,7410,57,0,0,57,57,130,624,1,625
3,7410,104,0,0,13,13,570,14625,16,14641
3,7410,228,0,0,57,57,130,165,4,169
3,7410,1040,0,0,13,13,570,1539,320,1859
3,7410,1254,0,0,57,57,130,81,88,169
3,7410,4655,0,0,19,19,390,972,1225,2197
3,7410,6897,0,0,57,57,130,39,121,160
3,7410,6897,0,0,57,57,130,48,121,169
3,7412,109,0,0,109,109,68,81,4,85
3,7412,109,0,0,109,109,68,255,1,256
3,7412,850,0,0,34,34,218,327,25,352
3,7412,872,0,0,109,109,68,867,8,875
3,7412,2180,0,0,109,109,68,243,100,343
3,7412,3488,0,0,109,109,68,225,64,289
3,7412,3706,0,0,34,34,218,375,109,484
3,7412,5341,0,0,109,109,68,51,49,100
3,7412,5341,0,0,109,109,68,240,49,289
3,7412,6976,0,0,109,109,68,21,64,85
3,7420,14,0,0,14,14,530,2400,1,2401
3,7420,53,0,0,53,53,140,2400,1,2401
3,7420,112,0,0,14,14,530,2385,16,2401
3,7420,112,0,0,14,14,530,6561,64,6625
3,7420,224,0,0,14,14,530,2793,16,2809
3,7420,490,0,0,14,14,530,2187,245,2432
3,7420,896,0,0,14,14,530,1197,128,1325
3,7420,1060,0,0,53,53,140,243,100,343
3,7420,1696,0,0,53,53,140,213,32,245
3,7420,2744,0,0,14,14,530,2025,784,2809
3,7420,3710,0,0,14,14,530,243,1325,1568
3,7420,5054,0,0,14,14,530,243,1805,2048
3,7424,8,0,0,8,8,928,960,1,961
3,7424,58,0,0,58,58,128,624,1,625
3,7424,2048,0,0,128,128,58,81,64,145
3,7424,4640,0,0,58,58,128,9,160,169
3,7424,5408,0,0,32,32,232,87,169,256
3,7424,6728,0,0,8,8,928,120,841,961
3,7424,7424,0,0,128,128,58,9,116,125
3,7436,22,0,0,22,22,338,624,1,625
3,7436,22,0,0,66,22,338,675,1,676
3,7436,26,0,0,78,26,286,351,1,352
3,7436,832,0,0,13,13,572,1617,64,1681
3,7436,2992,0,0,22,22,338,81,544,625
3,7436,3328,0,0,13,13,572,819,512,1331
3,7436,3718,0,0,22,22,338,375,169,544
3,7436,3718,0,0,22,22,338,243,845,1088
3,7436,4576,0,0,22,22,338,9,416,425
3,7436,5632,0,0,22,22,338,81,1024,1105
3,7436,6929,0,0,13,13,572,363,533,896
3,7440,12,0,0,12,12,620,960,1,961
3,7440,24,0,0,24,24,310,624,1,625
3,7440,24,0,0,24,24,310,960,1,961
3,7440,24,0,0,72,24,310,675,1,676
3,7440,30,0,0,30,30,248,960,1,961
3,7440,3968,0,0,124,124,60,93,32,125
3,7446,584,0,0,73,73,102,153,16,169
3,7448,76,0,0,76,76,98,2400,1,2401
3,7448,1520,0,0,76,76,98,243,100,343
3,7448,1568,0,0,49,49,152,81,128,209
3,7448,1876,0,0,28,28,266,294,67,361
3,7452,81,0,0,81,81,92,2208,1,2209
3,7452,108,0,0,54,54,138,567,8,575
3,7452,759,0,0,69,69,108,81,44,125
3,7452,1080,0,0,54,54,138,81,80,161
3,7452,1080,0,0,54,54,138,243,100,343
3,7452,4968,0,0,54,54,138,441,184,625
3,7452,6912,0,0,54,54,138,1587,128,1715
3,7460,2890,0,0,10,10,746,1119,289,1408
3,7462,4592,0,0,41,41,182,81,448,529
3,7480,11,0,0,11,11,680,960,1,961
3,7480,11,0,0,11,11,680,1023,1,1024
3,7480,11,0,0,11,11,680,3750,1,3751
3,7480,17,0,0,17,17,440,624,1,625
3,7480,17,0,0,17,17,440,4224,1,4225
3,7480,17,0,0,51,17,440,675,1,676
3,7480,34,0,0,102,34,220,999,1,1000
3,7480,44,0,0,44,44,170,255,1,256
3,7480,68,0,0,68,68,110,120,1,121
3,7480,68,0,0,68,68,110,2400,1,2401
3,7480,85,0,0,85,85,88,120,1,121
3,7480,88,0,0,11,11,680,2025,32,2057
3,7480,110,0,0,110,110,68,81,4,85
3,7480,110,0,0,110,110,68,255,1,256
3,7480,136,0,0,17,17,440,1089,16,1105
3,7480,136,0,0,17,17,440,2025,32,2057
3,7480,680,0,0,17,17,440,2673,200,2873
3,7480,680,0,0,68,68,110,81,40,121
3,7480,748,0,0,68,68,110,81,44,125
3,7480,850,0,0,85,85,88,81,40,121
3,7480,880,0,0,110,110,68,867,8,875
3,7480,1088,0,0,17,17,440,561,64,625
3,7480,1088,0,0,17,17,440,6591,64,6655
3,7480,1088,0,0,68,68,110,105,16,121
3,7480,1258,0,0,34,34,220,363,37,400
3,7480,1360,0,0,68,68,110,243,100,343
3,7480,1375,0,0,11,11,680,867,125,992
3,7480,1408,0,0,44,44,170,225,64,289
3,7480,1496,0,0,11,11,680,825,136,961
3,7480,1700,0,0,68,68,110,96,25,121
3,7480,1700,0,0,68,68,110,231,25,256
3,7480,2125,0,0,17,17,440,1734,125,1859
3,7480,2125,0,0,85,85,88,96,25,121
