U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,6823,6823,0,0,8,1,6823,9984,6823,16807
2,6825,91,0,0,1,1,6825,8192,1183,9375
2,6853,1,0,0,4,1,6853,7920,1,7921
2,6873,1,0,0,8,1,6873,7424,1,7425
2,6895,1,0,0,1,1,6895,67374,1,67375
2,6895,1,0,0,4,1,6895,24624,1,24625
2,6895,81,0,0,1,1,6895,18634,81,18715
2,6895,243,0,0,1,1,6895,14440,729,15169
2,6895,343,0,0,1,1,6895,6304,1715,8019
2,6895,1089,0,0,1,1,6895,7486,1089,8575
2,6895,1331,0,0,1,1,6895,6250,1331,7581
2,6895,2375,0,0,1,1,6895,32,11875,11907
2,6895,2527,0,0,1,1,6895,21120,17689,38809
2,6895,6875,0,0,1,1,6895,11552,34375,45927
2,6900,6,0,0,2,1,6900,14848,27,14875
2,6900,12,0,0,4,1,6900,14848,27,14875
2,6900,24,0,0,8,1,6900,14848,27,14875
2,6900,50,0,0,4,1,6900,50176,125,50301
2,6919,1,0,0,2,1,6919,10692,1,10693
2,6933,1,0,0,1,1,6933,101250,1,101251
2,6943,1,0,0,2,1,6943,12500,1,12501
2,6943,2187,0,0,1,1,6943,10600,6561,17161
2,6945,1,0,0,2,1,6945,12500,1,12501
2,6955,1,0,0,4,1,6955,26000,1,26001
2,6955,1755,0,0,1,1,6955,6184,5265,11449
2,6955,2889,0,0,1,1,6955,2560,26001,28561
2,6963,1,0,0,4,1,6963,39600,1,39601
2,6963,597,0,0,1,1,6963,10240,6567,16807
2,6963,3125,0,0,1,1,6963,13122,3125,16247
2,6963,3125,0,0,1,1,6963,130438,3125,133563
2,6985,825,0,0,1,1,6985,8704,7425,16129
2,6985,1445,0,0,1,1,6985,3872,7225,11097
2,6985,2159,0,0,1,1,6985,10648,6477,17125
2,6985,4521,0,0,1,1,6985,2312,13563,15875
2,13020,4340,0,0,8,2,6510,9216,5425,14641
2,13020,8680,0,0,16,2,6510,9216,5425,14641
2,13034,2,0,0,8,2,6517,41552,1,41553
2,13046,2,0,0,16,2,6523,7424,1,7425
2,13050,18,0,0,16,2,6525,15616,9,15625
2,13086,2754,0,0,2,2,6543,2744,4131,6875
2,13086,6250,0,0,2,2,6543,5984,15625,21609
2,13086,7270,0,0,2,2,6543,32,18175,18207
2,13086,7270,0,0,2,2,6543,23328,18175,41503
2,13086,11858,0,0,2,2,6543,31250,5929,37179
2,13110,3154,0,0,2,2,6555,12798,1577,14375
2,13130,2,0,0,8,2,6565,39600,1,39601
2,13130,2250,0,0,2,2,6565,4576,5625,10201
2,13130,4374,0,0,2,2,6565,6368,10935,17303
2,13146,4374,0,0,2,2,6573,13150,2187,15337
2,13202,7406,0,0,2,2,6601,3968,25921,29889
2,13230,182,0,0,2,2,6615,8192,1183,9375
2,13286,162,0,0,2,2,6643,42632,243,42875
2,13286,182,0,0,2,2,6643,8192,1183,9375
2,13286,11518,0,0,2,2,6643,53290,5759,59049
2,13290,12150,0,0,2,2,6645,131072,103275,234347
2,13310,2662,0,0,4,2,6655,9604,1331,10935
2,13310,4802,0,0,2,2,6655,6974,2401,9375
2,13334,54,0,0,2,2,6667,9728,243,9971
2,13334,6422,0,0,2,2,6667,9558,3211,12769
2,13350,2,0,0,8,2,6675,7920,1,7921
2,13370,98,0,0,2,2,6685,92826,49,92875
2,13370,10314,0,0,2,2,6685,31250,5157,36407
2,13380,12,0,0,8,2,6690,76480,9,76489
2,13386,2,0,0,4,2,6693,9476,1,9477
2,13386,250,0,0,2,2,6693,27936,625,28561
2,13386,970,0,0,2,2,6693,10712,1455,12167
2,13386,6318,0,0,2,2,6693,6250,3159,9409
2,13394,13122,0,0,2,2,6697,6728,19683,26411
2,13398,13122,0,0,2,2,6699,6728,19683,26411
2,13426,98,0,0,2,2,6713,9826,49,9875
2,13442,2178,0,0,2,2,6721,2048,11979,14027
2,13442,4482,0,0,2,2,6721,17576,6723,24299
2,13526,13526,0,0,2,2,6763,3362,6763,10125
2,13530,2,0,0,8,2,6765,40400,1,40401
2,13530,1458,0,0,2,2,6765,39688,2187,41875
2,13530,5050,0,0,2,2,6765,5494,2525,8019
2,13530,6250,0,0,2,2,6765,132512,15625,148137
2,13562,578,0,0,2,2,6781,13562,289,13851
2,13566,2,0,0,2,2,6783,19550,1,19551
2,13566,2,0,0,2,2,6783,48734,1,48735
2,13566,2,0,0,8,2,6783,14160,1,14161
2,13566,6,0,0,2,2,6783,9016,9,9025
2,13566,98,0,0,2,2,6783,21250,49,21299
2,13566,250,0,0,2,2,6783,147968,1125,149093
2,13566,450,0,0,2,2,6783,9826,225,10051
2,13566,486,0,0,2,2,6783,8750,243,8993
2,13566,578,0,0,2,2,6783,7406,289,7695
2,13566,578,0,0,2,2,6783,143750,289,144039
2,13566,714,0,0,2,2,6783,7552,2499,10051
2,13566,882,0,0,2,2,6783,320000,3969,323969
2,13566,1058,0,0,2,2,6783,65610,529,66139
2,13566,1150,0,0,2,2,6783,10976,2875,13851
2,13566,1458,0,0,2,2,6783,3200,5103,8303
2,13566,2242,0,0,2,2,6783,6528,7847,14375
2,13566,2250,0,0,2,2,6783,2176,7875,10051
2,13566,2430,0,0,2,2,6783,10976,6075,17051
2,13566,4046,0,0,2,2,6783,20102,2023,22125
2,13566,4374,0,0,2,2,6783,6664,6561,13225
2,13566,4374,0,0,2,2,6783,18050,2187,20237
2,13566,4750,0,0,2,2,6783,32,11875,11907
2,13566,4802,0,0,2,2,6783,7650,2401,10051
2,13566,5290,0,0,2,2,6783,5202,2645,7847
2,13566,5290,0,0,2,2,6783,14406,2645,17051
2,13566,6250,0,0,2,2,6783,43424,15625,59049
2,13566,6498,0,0,2,2,6783,6250,3249,9499
2,13566,7938,0,0,2,2,6783,2890,3969,6859
2,13566,8050,0,0,2,2,6783,9826,4025,13851
2,13566,8262,0,0,2,2,6783,4232,12393,16625
2,13566,8694,0,0,2,2,6783,2584,13041,15625
2,13566,9234,0,0,2,2,6783,8024,13851,21875
2,13566,9522,0,0,2,2,6783,38114,4761,42875
2,13566,9558,0,0,2,2,6783,1288,14337,15625
2,13566,9826,0,0,2,2,6783,6962,4913,11875
2,13566,11178,0,0,2,2,6783,32768,83835,116603
2,13566,11662,0,0,2,2,6783,46208,40817,87025
2,13566,13294,0,0,2,2,6783,64000,59823,123823
2,13646,182,0,0,2,2,6823,8192,1183,9375
2,13646,13646,0,0,2,2,6823,1458,6823,8281
2,13646,13646,0,0,16,2,6823,9984,6823,16807
2,13650,182,0,0,2,2,6825,8192,1183,9375
2,13706,2,0,0,8,2,6853,7920,1,7921
2,13746,2,0,0,16,2,6873,7424,1,7425
2,13790,2,0,0,2,2,6895,67374,1,67375
2,13790,2,0,0,8,2,6895,24624,1,24625
2,13790,162,0,0,2,2,6895,18634,81,18715
2,13790,486,0,0,2,2,6895,14440,729,15169
2,13790,686,0,0,2,2,6895,6304,1715,8019
2,13790,2178,0,0,2,2,6895,7486,1089,8575
2,13790,2662,0,0,2,2,6895,6250,1331,7581
2,13790,4750,0,0,2,2,6895,32,11875,11907
2,13790,5054,0,0,2,2,6895,21120,17689,38809
2,13790,13750,0,0,2,2,6895,11552,34375,45927
2,13800,12,0,0,4,2,6900,14848,27,14875
2,13800,24,0,0,8,2,6900,14848,27,14875
2,13800,48,0,0,16,2,6900,14848,27,14875
2,13800,100,0,0,8,2,6900,50176,125,50301
2,13838,2,0,0,4,2,6919,10692,1,10693
2,13866,2,0,0,2,2,6933,101250,1,101251
2,13886,2,0,0,4,2,6943,12500,1,12501
2,13886,4374,0,0,2,2,6943,10600,6561,17161
2,13890,2,0,0,4,2,6945,12500,1,12501
2,13910,2,0,0,8,2,6955,26000,1,26001
2,13910,3510,0,0,2,2,6955,6184,5265,11449
2,13910,5778,0,0,2,2,6955,2560,26001,28561
2,13926,2,0,0,8,2,6963,39600,1,39601
2,13926,1194,0,0,2,2,6963,10240,6567,16807
2,13926,6250,0,0,2,2,6963,13122,3125,16247
2,13926,6250,0,0,2,2,6963,130438,3125,133563
2,13970,1650,0,0,2,2,6985,8704,7425,16129
2,13970,2890,0,0,2,2,6985,3872,7225,11097
2,13970,4318,0,0,2,2,6985,10648,6477,17125
2,13970,9042,0,0,2,2,6985,2312,13563,15875
2,19530,6510,0,0,12,3,6510,9216,5425,14641
2,19530,13020,0,0,24,3,6510,9216,5425,14641
2,19551,3,0,0,12,3,6517,41552,1,41553
2,19569,3,0,0,24,3,6523,7424,1,7425
2,19575,27,0,0,24,3,6525,15616,9,15625
2,19629,4131,0,0,3,3,6543,2744,4131,6875
2,19629,9375,0,0,3,3,6543,5984,15625,21609
2,19629,10905,0,0,3,3,6543,32,18175,18207
2,19629,10905,0,0,3,3,6543,23328,18175,41503
2,19629,17787,0,0,3,3,6543,31250,5929,37179
2,19665,4731,0,0,3,3,6555,12798,1577,14375
2,19695,3,0,0,12,3,6565,39600,1,39601
2,19695,3375,0,0,3,3,6565,4576,5625,10201
2,19695,6561,0,0,3,3,6565,6368,10935,17303
2,19719,6561,0,0,3,3,6573,13150,2187,15337
2,19803,11109,0,0,3,3,6601,3968,25921,29889
2,19845,273,0,0,3,3,6615,8192,1183,9375
2,19929,243,0,0,3,3,6643,42632,243,42875
2,19929,273,0,0,3,3,6643,8192,1183,9375
2,19929,17277,0,0,3,3,6643,53290,5759,59049
2,19935,18225,0,0,3,3,6645,131072,103275,234347
2,19965,3993,0,0,6,3,6655,9604,1331,10935
2,19965,7203,0,0,3,3,6655,6974,2401,9375
2,20001,81,0,0,3,3,6667,9728,243,9971
2,20001,9633,0,0,3,3,6667,9558,3211,12769
2,20025,3,0,0,12,3,6675,7920,1,7921
2,20055,147,0,0,3,3,6685,92826,49,92875
2,20055,15471,0,0,3,3,6685,31250,5157,36407
2,20070,18,0,0,12,3,6690,76480,9,76489
2,20079,3,0,0,6,3,6693,9476,1,9477
2,20079,375,0,0,3,3,6693,27936,625,28561
2,20079,1455,0,0,3,3,6693,10712,1455,12167
2,20079,9477,0,0,3,3,6693,6250,3159,9409
2,20091,19683,0,0,3,3,6697,6728,19683,26411
2,20097,19683,0,0,3,3,6699,6728,19683,26411
2,20139,147,0,0,3,3,6713,9826,49,9875
2,20163,3267,0,0,3,3,6721,2048,11979,14027
2,20163,6723,0,0,3,3,6721,17576,6723,24299
2,20289,20289,0,0,3,3,6763,3362,6763,10125
2,20295,3,0,0,12,3,6765,40400,1,40401
2,20295,2187,0,0,3,3,6765,39688,2187,41875
2,20295,7575,0,0,3,3,6765,5494,2525,8019
2,20295,9375,0,0,3,3,6765,132512,15625,148137
2,20343,867,0,0,3,3,6781,13562,289,13851
2,20349,3,0,0,3,3,6783,19550,1,19551
2,20349,3,0,0,3,3,6783,48734,1,48735
2,20349,3,0,0,12,3,6783,14160,1,14161
2,20349,9,0,0,3,3,6783,9016,9,9025
2,20349,147,0,0,3,3,6783,21250,49,21299
2,20349,375,0,0,3,3,6783,147968,1125,149093
2,20349,675,0,0,3,3,6783,9826,225,10051
2,20349,729,0,0,3,3,6783,8750,243,8993
2,20349,867,0,0,3,3,6783,7406,289,7695
2,20349,867,0,0,3,3,6783,143750,289,144039
2,20349,1071,0,0,3,3,6783,7552,2499,10051
2,20349,1323,0,0,3,3,6783,320000,3969,323969
2,20349,1587,0,0,3,3,6783,65610,529,66139
2,20349,1725,0,0,3,3,6783,10976,2875,13851
2,20349,2187,0,0,3,3,6783,3200,5103,8303
2,20349,3363,0,0,3,3,6783,6528,7847,14375
2,20349,3375,0,0,3,3,6783,2176,7875,10051
2,20349,3645,0,0,3,3,6783,10976,6075,17051
2,20349,6069,0,0,3,3,6783,20102,2023,22125
2,20349,6561,0,0,3,3,6783,6664,6561,13225
2,20349,6561,0,0,3,3,6783,18050,2187,20237
2,20349,7125,0,0,3,3,6783,32,11875,11907
2,20349,7203,0,0,3,3,6783,7650,2401,10051
2,20349,7935,0,0,3,3,6783,5202,2645,7847
2,20349,7935,0,0,3,3,6783,14406,2645,17051
2,20349,9375,0,0,3,3,6783,43424,15625,59049
2,20349,9747,0,0,3,3,6783,6250,3249,9499
2,20349,11907,0,0,3,3,6783,2890,3969,6859
2,20349,12075,0,0,3,3,6783,9826,4025,13851
2,20349,12393,0,0,3,3,6783,4232,12393,16625
2,20349,13041,0,0,3,3,6783,2584,13041,15625
2,20349,13851,0,0,3,3,6783,8024,13851,21875
2,20349,14283,0,0,3,3,6783,38114,4761,42875
2,20349,14337,0,0,3,3,6783,1288,14337,15625
2,20349,14739,0,0,3,3,6783,6962,4913,11875
2,20349,16767,0,0,3,3,6783,32768,83835,116603
2,20349,17493,0,0,3,3,6783,46208,40817,87025
2,20349,19941,0,0,3,3,6783,64000,59823,123823
2,20469,273,0,0,3,3,6823,8192,1183,9375
2,20469,20469,0,0,3,3,6823,1458,6823,8281
2,20469,20469,0,0,24,3,6823,9984,6823,16807
2,20475,273,0,0,3,3,6825,8192,1183,9375
2,20559,3,0,0,12,3,6853,7920,1,7921
2,20619,3,0,0,24,3,6873,7424,1,7425
2,20685,3,0,0,3,3,6895,67374,1,67375
2,20685,3,0,0,12,3,6895,24624,1,24625
2,20685,243,0,0,3,3,6895,18634,81,18715
2,20685,729,0,0,3,3,6895,14440,729,15169
2,20685,1029,0,0,3,3,6895,6304,1715,8019
2,20685,3267,0,0,3,3,6895,7486,1089,8575
2,20685,3993,0,0,3,3,6895,6250,1331,7581
2,20685,7125,0,0,3,3,6895,32,11875,11907
2,20685,7581,0,0,3,3,6895,21120,17689,38809
2,20685,20625,0,0,3,3,6895,11552,34375,45927
2,20700,18,0,0,6,3,6900,14848,27,14875
2,20700,36,0,0,12,3,6900,14848,27,14875
2,20700,72,0,0,24,3,6900,14848,27,14875
2,20700,150,0,0,12,3,6900,50176,125,50301
2,20757,3,0,0,6,3,6919,10692,1,10693
2,20799,3,0,0,3,3,6933,101250,1,101251
2,20829,3,0,0,6,3,6943,12500,1,12501
2,20829,6561,0,0,3,3,6943,10600,6561,17161
2,20835,3,0,0,6,3,6945,12500,1,12501
2,20865,3,0,0,12,3,6955,26000,1,26001
2,20865,5265,0,0,3,3,6955,6184,5265,11449
2,20865,8667,0,0,3,3,6955,2560,26001,28561
2,20889,3,0,0,12,3,6963,39600,1,39601
2,20889,1791,0,0,3,3,6963,10240,6567,16807
2,20889,9375,0,0,3,3,6963,13122,3125,16247
2,20889,9375,0,0,3,3,6963,130438,3125,133563
2,20955,2475,0,0,3,3,6985,8704,7425,16129
2,20955,4335,0,0,3,3,6985,3872,7225,11097
2,20955,6477,0,0,3,3,6985,10648,6477,17125
2,20955,13563,0,0,3,3,6985,2312,13563,15875
2,26040,8680,0,0,16,4,6510,9216,5425,14641
2,26040,17360,0,0,32,4,6510,9216,5425,14641
2,26068,4,0,0,16,4,6517,41552,1,41553
2,26092,4,0,0,32,4,6523,7424,1,7425
2,26100,36,0,0,32,4,6525,15616,9,15625
2,26172,5508,0,0,4,4,6543,2744,4131,6875
2,26172,12500,0,0,4,4,6543,5984,15625,21609
2,26172,14540,0,0,4,4,6543,32,18175,18207
2,26172,14540,0,0,4,4,6543,23328,18175,41503
2,26172,23716,0,0,4,4,6543,31250,5929,37179
2,26220,6308,0,0,4,4,6555,12798,1577,14375
2,26260,4,0,0,16,4,6565,39600,1,39601
2,26260,4500,0,0,4,4,6565,4576,5625,10201
2,26260,8748,0,0,4,4,6565,6368,10935,17303
2,26292,8748,0,0,4,4,6573,13150,2187,15337
2,26404,14812,0,0,4,4,6601,3968,25921,29889
2,26460,364,0,0,4,4,6615,8192,1183,9375
2,26572,324,0,0,4,4,6643,42632,243,42875
2,26572,364,0,0,4,4,6643,8192,1183,9375
2,26572,23036,0,0,4,4,6643,53290,5759,59049
2,26580,24300,0,0,4,4,6645,131072,103275,234347
2,26620,5324,0,0,8,4,6655,9604,1331,10935
2,26620,9604,0,0,4,4,6655,6974,2401,9375
2,26668,108,0,0,4,4,6667,9728,243,9971
2,26668,12844,0,0,4,4,6667,9558,3211,12769
2,26700,4,0,0,16,4,6675,7920,1,7921
2,26740,196,0,0,4,4,6685,92826,49,92875
2,26740,20628,0,0,4,4,6685,31250,5157,36407
2,26760,24,0,0,16,4,6690,76480,9,76489
2,26772,4,0,0,8,4,6693,9476,1,9477
2,26772,500,0,0,4,4,6693,27936,625,28561
2,26772,1940,0,0,4,4,6693,10712,1455,12167
2,26772,12636,0,0,4,4,6693,6250,3159,9409
2,26788,26244,0,0,4,4,6697,6728,19683,26411
2,26796,26244,0,0,4,4,6699,6728,19683,26411
2,26852,196,0,0,4,4,6713,9826,49,9875
2,26884,4356,0,0,4,4,6721,2048,11979,14027
2,26884,8964,0,0,4,4,6721,17576,6723,24299
2,27052,27052,0,0,4,4,6763,3362,6763,10125
2,27060,4,0,0,16,4,6765,40400,1,40401
2,27060,2916,0,0,4,4,6765,39688,2187,41875
2,27060,10100,0,0,4,4,6765,5494,2525,8019
2,27060,12500,0,0,4,4,6765,132512,15625,148137
2,27124,1156,0,0,4,4,6781,13562,289,13851
2,27132,4,0,0,4,4,6783,19550,1,19551
2,27132,4,0,0,4,4,6783,48734,1,48735
2,27132,4,0,0,16,4,6783,14160,1,14161
2,27132,12,0,0,4,4,6783,9016,9,9025
2,27132,196,0,0,4,4,6783,21250,49,21299
2,27132,500,0,0,4,4,6783,147968,1125,149093
2,27132,900,0,0,4,4,6783,9826,225,10051
2,27132,972,0,0,4,4,6783,8750,243,8993
2,27132,1156,0,0,4,4,6783,7406,289,7695
2,27132,1156,0,0,4,4,6783,143750,289,144039
2,27132,1428,0,0,4,4,6783,7552,2499,10051
2,27132,1764,0,0,4,4,6783,320000,3969,323969
2,27132,2116,0,0,4,4,6783,65610,529,66139
2,27132,2300,0,0,4,4,6783,10976,2875,13851
2,27132,2916,0,0,4,4,6783,3200,5103,8303
2,27132,4484,0,0,4,4,6783,6528,7847,14375
2,27132,4500,0,0,4,4,6783,2176,7875,10051
2,27132,4860,0,0,4,4,6783,10976,6075,17051
2,27132,8092,0,0,4,4,6783,20102,2023,22125
2,27132,8748,0,0,4,4,6783,6664,6561,13225
2,27132,8748,0,0,4,4,6783,18050,2187,20237
2,27132,9500,0,0,4,4,6783,32,11875,11907
2,27132,9604,0,0,4,4,6783,7650,2401,10051
2,27132,10580,0,0,4,4,6783,5202,2645,7847
2,27132,10580,0,0,4,4,6783,14406,2645,17051
2,27132,12500,0,0,4,4,6783,43424,15625,59049
2,27132,12996,0,0,4,4,6783,6250,3249,9499
2,27132,15876,0,0,4,4,6783,2890,3969,6859
2,27132,16100,0,0,4,4,6783,9826,4025,13851
2,27132,16524,0,0,4,4,6783,4232,12393,16625
2,27132,17388,0,0,4,4,6783,2584,13041,15625
2,27132,18468,0,0,4,4,6783,8024,13851,21875
2,27132,19044,0,0,4,4,6783,38114,4761,42875
2,27132,19116,0,0,4,4,6783,1288,14337,15625
2,27132,19652,0,0,4,4,6783,6962,4913,11875
2,27132,22356,0,0,4,4,6783,32768,83835,116603
2,27132,23324,0,0,4,4,6783,46208,40817,87025
2,27132,26588,0,0,4,4,6783,64000,59823,123823
2,27292,364,0,0,4,4,6823,8192,1183,9375
2,27292,27292,0,0,4,4,6823,1458,6823,8281
2,27292,27292,0,0,32,4,6823,9984,6823,16807
2,27300,364,0,0,4,4,6825,8192,1183,9375
2,27412,4,0,0,16,4,6853,7920,1,7921
2,27492,4,0,0,32,4,6873,7424,1,7425
2,27580,4,0,0,4,4,6895,67374,1,67375
2,27580,4,0,0,16,4,6895,24624,1,24625
2,27580,324,0,0,4,4,6895,18634,81,18715
2,27580,972,0,0,4,4,6895,14440,729,15169
2,27580,1372,0,0,4,4,6895,6304,1715,8019
2,27580,4356,0,0,4,4,6895,7486,1089,8575
2,27580,5324,0,0,4,4,6895,6250,1331,7581
2,27580,9500,0,0,4,4,6895,32,11875,11907
2,27580,10108,0,0,4,4,6895,21120,17689,38809
2,27580,27500,0,0,4,4,6895,11552,34375,45927
2,27600,24,0,0,8,4,6900,14848,27,14875
2,27600,48,0,0,16,4,6900,14848,27,14875
2,27600,96,0,0,32,4,6900,14848,27,14875
2,27600,200,0,0,16,4,6900,50176,125,50301
2,27676,4,0,0,8,4,6919,10692,1,10693
2,27732,4,0,0,4,4,6933,101250,1,101251
2,27772,4,0,0,8,4,6943,12500,1,12501
2,27772,8748,0,0,4,4,6943,10600,6561,17161
2,27780,4,0,0,8,4,6945,12500,1,12501
2,27820,4,0,0,16,4,6955,26000,1,26001
2,27820,7020,0,0,4,4,6955,6184,5265,11449
2,27820,11556,0,0,4,4,6955,2560,26001,28561
2,27852,4,0,0,16,4,6963,39600,1,39601
2,27852,2388,0,0,4,4,6963,10240,6567,16807
2,27852,12500,0,0,4,4,6963,13122,3125,16247
2,27852,12500,0,0,4,4,6963,130438,3125,133563
2,27940,3300,0,0,4,4,6985,8704,7425,16129
2,27940,5780,0,0,4,4,6985,3872,7225,11097
2,27940,8636,0,0,4,4,6985,10648,6477,17125
2,27940,18084,0,0,4,4,6985,2312,13563,15875
2,32550,10850,0,0,20,5,6510,9216,5425,14641
2,32550,21700,0,0,40,5,6510,9216,5425,14641
2,32585,5,0,0,20,5,6517,41552,1,41553
2,32615,5,0,0,40,5,6523,7424,1,7425
2,32625,45,0,0,40,5,6525,15616,9,15625
2,32715,6885,0,0,5,5,6543,2744,4131,6875
2,32715,15625,0,0,5,5,6543,5984,15625,21609
2,32715,18175,0,0,5,5,6543,32,18175,18207
2,32715,18175,0,0,5,5,6543,23328,18175,41503
2,32715,29645,0,0,5,5,6543,31250,5929,37179
2,32775,7885,0,0,5,5,6555,12798,1577,14375
2,32825,5,0,0,20,5,6565,39600,1,39601
2,32825,5625,0,0,5,5,6565,4576,5625,10201
2,32825,10935,0,0,5,5,6565,6368,10935,17303
2,32865,10935,0,0,5,5,6573,13150,2187,15337
2,33005,18515,0,0,5,5,6601,3968,25921,29889
2,33075,455,0,0,5,5,6615,8192,1183,9375
2,33215,405,0,0,5,5,6643,42632,243,42875
2,33215,455,0,0,5,5,6643,8192,1183,9375
2,33215,28795,0,0,5,5,6643,53290,5759,59049
2,33225,30375,0,0,5,5,6645,131072,103275,234347
2,33275,6655,0,0,10,5,6655,9604,1331,10935
2,33275,12005,0,0,5,5,6655,6974,2401,9375
2,33335,135,0,0,5,5,6667,9728,243,9971
2,33335,16055,0,0,5,5,6667,9558,3211,12769
2,33375,5,0,0,20,5,6675,7920,1,7921
2,33425,245,0,0,5,5,6685,92826,49,92875
2,33425,25785,0,0,5,5,6685,31250,5157,36407
2,33450,30,0,0,20,5,6690,76480,9,76489
2,33465,5,0,0,10,5,6693,9476,1,9477
2,33465,625,0,0,5,5,6693,27936,625,28561
2,33465,2425,0,0,5,5,6693,10712,1455,12167
2,33465,15795,0,0,5,5,6693,6250,3159,9409
2,33485,32805,0,0,5,5,6697,6728,19683,26411
2,33495,32805,0,0,5,5,6699,6728,19683,26411
2,33565,245,0,0,5,5,6713,9826,49,9875
2,33605,5445,0,0,5,5,6721,2048,11979,14027
2,33605,11205,0,0,5,5,6721,17576,6723,24299
2,33815,33815,0,0,5,5,6763,3362,6763,10125
