U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,4268,4096,0,0,1,1,4268,1125,8192,9317
3,4270,1960,0,0,1,1,4270,81,7840,7921
3,4270,3721,0,0,1,1,4270,4200,3721,7921
3,4282,4282,0,0,1,1,4282,6561,34256,40817
3,4288,64,0,0,1,1,4288,6591,64,6655
3,4288,484,0,0,1,1,4288,13689,1936,15625
3,4290,8,0,0,1,1,4290,14625,16,14641
3,4290,296,0,0,1,1,4290,9801,1184,10985
3,4290,1160,0,0,1,1,4290,12321,2320,14641
3,4290,1331,0,0,1,1,4290,20535,1331,21866
3,4290,2750,0,0,1,1,4290,6561,22000,28561
3,4290,3125,0,0,1,1,4290,1776,3125,4901
3,4298,784,0,0,1,1,4298,2187,5488,7675
3,4298,3200,0,0,1,1,4298,74601,16000,90601
3,4310,625,0,0,1,1,4310,4116,625,4741
3,4310,4096,0,0,1,1,4310,1125,8192,9317
3,4316,2873,0,0,1,1,4316,1143,5746,6889
3,4318,508,0,0,1,1,4318,6561,4064,10625
3,4324,1,0,0,1,1,4324,35328,1,35329
3,4324,2116,0,0,1,1,4324,8343,8464,16807
3,4324,2632,0,0,1,1,4324,81,10528,10609
3,4340,32,0,0,1,1,4340,5145,32,5177
3,4340,1250,0,0,1,1,4340,25389,2500,27889
3,4340,1274,0,0,1,1,4340,81,5096,5177
3,4340,1336,0,0,1,1,4340,81,5344,5425
3,4340,1664,0,0,1,1,4340,50625,6656,57281
3,4340,1984,0,0,1,1,4340,6591,1984,8575
3,4340,2450,0,0,1,1,4340,243,12250,12493
3,4368,32,0,0,1,1,4368,15561,64,15625
3,4368,161,0,0,1,1,4368,3888,805,4693
3,4368,455,0,0,1,1,4368,7776,2275,10051
3,4368,1400,0,0,1,1,4368,81,5600,5681
3,4368,2645,0,0,1,1,4368,3159,13225,16384
3,4368,2912,0,0,1,1,4368,1035,5824,6859
3,4368,3125,0,0,1,1,4368,24843,3125,27968
3,4368,3887,0,0,1,1,4368,768,3887,4655
3,4378,625,0,0,1,1,4378,14016,625,14641
3,4380,3584,0,0,1,1,4380,657,7168,7825
3,4398,3125,0,0,1,1,4398,2199,3125,5324
3,4400,1240,0,0,1,1,4400,81,4960,5041
3,4402,16,0,0,1,1,4402,29727,64,29791
3,4408,2401,0,0,1,1,4408,13224,2401,15625
3,4420,1,0,0,1,1,4420,4488,1,4489
3,4420,1,0,0,1,1,4420,14739,1,14740
3,4420,64,0,0,1,1,4420,6591,64,6655
3,4420,484,0,0,1,1,4420,13689,1936,15625
3,4420,1000,0,0,1,1,4420,33969,1000,34969
3,4420,2176,0,0,1,1,4420,6633,4352,10985
3,4420,3757,0,0,1,1,4420,1875,3757,5632
3,4420,4114,0,0,1,1,4420,375,4114,4489
3,4422,3,0,0,3,1,4422,6237,4,6241
3,4438,4144,0,0,1,1,4438,59049,41440,100489
3,4444,16,0,0,1,1,4444,17271,32,17303
3,4444,169,0,0,1,1,4444,10032,169,10201
3,4450,49,0,0,1,1,4450,4374,343,4717
3,4450,1960,0,0,1,1,4450,81,7840,7921
3,4458,128,0,0,1,1,4458,18063,512,18575
3,4460,776,0,0,1,1,4460,2025,3104,5129
3,4460,2560,0,0,1,1,4460,9,5120,5129
3,4464,128,0,0,1,1,4464,43923,128,44051
3,4464,2048,0,0,1,1,4464,7203,2048,9251
3,4466,2048,0,0,1,1,4466,7203,2048,9251
3,4470,2048,0,0,1,1,4470,1053,8192,9245
3,4488,3125,0,0,1,1,4488,4131,15625,19756
3,4508,1,0,0,1,1,4508,91839,1,91840
3,4508,49,0,0,3,1,4508,16335,49,16384
3,4508,100,0,0,1,1,4508,4761,200,4961
3,4508,176,0,0,1,1,4508,10935,1232,12167
3,4508,224,0,0,1,1,4508,24057,1568,25625
3,4508,343,0,0,1,1,4508,23232,343,23575
3,4508,400,0,0,1,1,4508,13041,1600,14641
3,4508,529,0,0,1,1,4508,9075,529,9604
3,4508,529,0,0,1,1,4508,9471,529,10000
3,4508,1127,0,0,1,1,4508,3993,1127,5120
3,4508,2401,0,0,1,1,4508,9375,2401,11776
3,4508,2401,0,0,1,1,4508,10824,2401,13225
3,4508,2420,0,0,1,1,4508,6561,19360,25921
3,4508,2662,0,0,1,1,4508,14145,2662,16807
3,4508,2744,0,0,1,1,4508,3075,2744,5819
3,4508,3025,0,0,1,1,4508,9963,15125,25088
3,4508,4096,0,0,1,1,4508,1029,4096,5125
3,4508,4096,0,0,1,1,4508,1125,8192,9317
3,4508,4508,0,0,1,1,4508,5625,9016,14641
3,4520,1,0,0,1,1,4520,12768,1,12769
3,4520,200,0,0,1,1,4520,17289,400,17689
3,4520,256,0,0,1,1,4520,5625,512,6137
3,4520,722,0,0,1,1,4520,2025,2888,4913
3,4520,784,0,0,1,1,4520,6441,784,7225
3,4520,931,0,0,1,1,4520,2187,6517,8704
3,4520,950,0,0,1,1,4520,6561,7600,14161
3,4520,2023,0,0,1,1,4520,20577,2023,22600
3,4520,2560,0,0,1,1,4520,1017,5120,6137
3,4520,3616,0,0,1,1,4520,1875,3616,5491
3,4520,3955,0,0,1,1,4520,1536,3955,5491
3,4522,1,0,0,3,1,4522,13311,1,13312
3,4522,1,0,0,3,1,4522,31212,1,31213
3,4522,361,0,0,1,1,4522,4263,361,4624
3,4522,832,0,0,1,1,4522,3249,1664,4913
3,4522,931,0,0,1,1,4522,2187,6517,8704
3,4522,1372,0,0,1,1,4522,3393,2744,6137
3,4530,1133,0,0,1,1,4530,6561,9064,15625
3,4550,3136,0,0,1,1,4550,1125,6272,7397
3,4558,1075,0,0,1,1,4558,243,5375,5618
3,4574,1331,0,0,1,1,4574,6861,1331,8192
3,4578,125,0,0,1,1,4578,7203,125,7328
3,4580,229,0,0,1,1,4580,7047,1145,8192
3,4618,4096,0,0,1,1,4618,1125,8192,9317
3,4620,125,0,0,1,1,4620,15552,625,16177
3,4628,3200,0,0,1,1,4628,1521,6400,7921
3,4646,166,0,0,1,1,4646,6561,1328,7889
3,4648,1,0,0,1,1,4648,6723,4,6727
3,4658,1,0,0,3,1,4658,18495,1,18496
3,4660,1369,0,0,1,1,4660,3087,2738,5825
3,4672,1312,0,0,1,1,4672,81,5248,5329
3,4672,1681,0,0,1,1,4672,3648,1681,5329
3,4688,1,0,0,1,1,4688,9375,1,9376
3,4688,125,0,0,1,1,4688,71199,625,71824
3,4688,500,0,0,1,1,4688,83349,2500,85849
3,4688,1172,0,0,1,1,4688,7203,1172,8375
3,4688,2680,0,0,1,1,4688,59049,26800,85849
3,4690,1750,0,0,1,1,4690,243,8750,8993
3,4690,2401,0,0,1,1,4690,9375,2401,11776
3,4690,3430,0,0,1,1,4690,2187,24010,26197
3,4690,4375,0,0,1,1,4690,1863,17500,19363
3,4706,2353,0,0,1,1,4706,12288,2353,14641
3,4730,1,0,0,3,1,4730,17199,1,17200
3,4730,8,0,0,1,1,4730,14625,16,14641
3,4730,16,0,0,1,1,4730,15609,16,15625
3,4730,25,0,0,1,1,4730,8256,25,8281
3,4730,64,0,0,1,1,4730,6591,64,6655
3,4730,64,0,0,1,1,4730,7203,64,7267
3,4730,121,0,0,1,1,4730,26754,121,26875
3,4730,143,0,0,1,1,4730,4374,1001,5375
3,4730,215,0,0,1,1,4730,6561,1720,8281
3,4730,484,0,0,1,1,4730,13689,1936,15625
3,4730,1144,0,0,1,1,4730,3087,2288,5375
3,4730,1225,0,0,1,1,4730,13416,1225,14641
3,4730,1456,0,0,1,1,4730,9801,5824,15625
3,4730,2000,0,0,1,1,4730,10449,10000,20449
3,4730,2048,0,0,1,1,4730,1053,8192,9245
3,4730,2197,0,0,1,1,4730,5547,2197,7744
3,4730,2197,0,0,1,1,4730,4851,4394,9245
3,4730,2704,0,0,1,1,4730,3225,2704,5929
3,4730,2750,0,0,1,1,4730,6561,22000,28561
3,4730,3125,0,0,1,1,4730,1677,3125,4802
3,4730,3328,0,0,1,1,4730,1875,3328,5203
3,4730,3640,0,0,1,1,4730,81,14560,14641
3,4730,4096,0,0,1,1,4730,1125,8192,9317
3,4756,1681,0,0,1,1,4756,14703,1681,16384
3,4758,305,0,0,1,1,4758,12636,1525,14161
3,4758,833,0,0,1,1,4758,4575,833,5408
3,4758,1625,0,0,1,1,4758,1701,8125,9826
3,4758,1664,0,0,1,1,4758,3969,6656,10625
3,4758,3125,0,0,1,1,4758,17493,3125,20618
3,4758,4046,0,0,1,1,4758,4941,16184,21125
3,4760,25,0,0,1,1,4760,7143,25,7168
3,4760,1568,0,0,1,1,4760,21429,3136,24565
3,4770,8,0,0,1,1,4770,6561,64,6625
3,4772,4772,0,0,1,1,4772,1089,9544,10633
3,4792,4096,0,0,1,1,4792,5391,8192,13583
3,4794,128,0,0,1,1,4794,5559,128,5687
3,4808,125,0,0,1,1,4808,8991,625,9616
3,4808,601,0,0,1,1,4808,4875,601,5476
3,4808,1202,0,0,1,1,4808,243,6010,6253
3,4808,1352,0,0,1,1,4808,12321,2704,15025
3,4814,2,0,0,1,1,4814,24381,8,24389
3,4816,4,0,0,1,1,4816,5913,16,5929
3,4826,1,0,0,3,1,4826,6858,1,6859
3,4828,1,0,0,1,1,4828,4899,1,4900
3,4828,25,0,0,1,1,4828,83496,25,83521
3,4828,343,0,0,1,1,4828,60492,343,60835
3,4828,391,0,0,1,1,4828,17253,1955,19208
3,4828,529,0,0,1,1,4828,13632,529,14161
3,4828,625,0,0,1,1,4828,4416,625,5041
3,4828,1750,0,0,1,1,4828,243,8750,8993
3,4828,2401,0,0,1,1,4828,9375,2401,11776
3,4838,1331,0,0,1,1,4838,14337,6655,20992
3,4848,485,0,0,1,1,4848,7776,2425,10201
3,4860,8,0,0,1,1,4860,14625,16,14641
3,4860,2750,0,0,1,1,4860,6561,22000,28561
3,4862,832,0,0,1,1,4862,3249,1664,4913
3,4862,4199,0,0,1,1,4862,3993,4199,8192
3,4870,487,0,0,3,1,4870,5400,487,5887
3,4886,2401,0,0,1,1,4886,3141,4802,7943
3,4898,1,0,0,1,1,4898,120000,1,120001
3,4898,1,0,0,3,1,4898,13824,1,13825
3,4898,2401,0,0,1,1,4898,3840,2401,6241
3,4900,1024,0,0,1,1,4900,75411,4096,79507
3,4928,1,0,0,1,1,4928,30624,1,30625
3,4928,7,0,0,1,1,4928,17496,49,17545
3,4928,98,0,0,1,1,4928,75429,196,75625
3,4928,121,0,0,1,1,4928,6375,121,6496
3,4928,121,0,0,1,1,4928,18375,121,18496
3,4928,343,0,0,1,1,4928,63423,2401,65824
3,4928,841,0,0,1,1,4928,14784,841,15625
3,4928,841,0,0,1,1,4928,73695,841,74536
3,4928,1024,0,0,1,1,4928,4131,5120,9251
3,4928,1682,0,0,1,1,4928,15147,6728,21875
3,4928,2048,0,0,1,1,4928,7203,2048,9251
3,4928,2048,0,0,1,1,4928,39933,8192,48125
3,4928,2312,0,0,1,1,4928,1305,4624,5929
3,4928,3025,0,0,1,1,4928,11136,3025,14161
3,4928,3125,0,0,1,1,4928,14739,3125,17864
3,4928,3520,0,0,1,1,4928,81,14080,14161
3,4928,3850,0,0,1,1,4928,68121,15400,83521
3,4928,4096,0,0,1,1,4928,1125,8192,9317
3,4928,4096,0,0,1,1,4928,32625,8192,40817
3,4928,4352,0,0,1,1,4928,2523,4352,6875
3,4928,4913,0,0,1,1,4928,1815,4913,6728
3,4930,1,0,0,3,1,4930,18495,1,18496
3,4940,1,0,0,1,1,4940,84720,1,84721
3,4940,32,0,0,1,1,4940,15561,64,15625
3,4940,1000,0,0,1,1,4940,13689,4000,17689
3,4940,1715,0,0,1,1,4940,4992,1715,6707
3,4940,2048,0,0,1,1,4940,6561,16384,22945
3,4940,2197,0,0,1,1,4940,26475,2197,28672
3,4940,2704,0,0,1,1,4940,1539,10816,12355
3,4940,3040,0,0,1,1,4940,13767,3040,16807
3,4940,4394,0,0,1,1,4940,3087,8788,11875
3,4940,4459,0,0,1,1,4940,2400,4459,6859
3,4940,4589,0,0,1,1,4940,1536,4589,6125
3,4968,2300,0,0,1,1,4968,441,4600,5041
3,4970,2,0,0,3,1,4970,8019,4,8023
3,4970,64,0,0,1,1,4970,12705,64,12769
3,4970,200,0,0,1,1,4970,7623,400,8023
3,4970,226,0,0,1,1,4970,5751,904,6655
3,4970,343,0,0,1,1,4970,7680,343,8023
3,4970,1372,0,0,1,1,4970,9153,5488,14641
3,4970,1808,0,0,1,1,4970,11025,3616,14641
3,4970,2200,0,0,1,1,4970,3969,8800,12769
3,4970,2401,0,0,1,1,4970,2640,2401,5041
3,4970,2500,0,0,1,1,4970,2541,2500,5041
3,4970,4096,0,0,1,1,4970,1125,8192,9317
3,4978,1216,0,0,1,1,4978,2025,4864,6889
3,4980,8,0,0,1,1,4980,6561,64,6625
3,8004,2662,0,0,2,2,4002,11661,1331,12992
3,8004,4096,0,0,2,2,4002,7203,2048,9251
3,8004,7018,0,0,2,2,4002,1587,3509,5096
3,8004,7744,0,0,2,2,4002,1029,3872,4901
3,8020,64,0,0,2,2,4010,6561,256,6817
3,8056,16,0,0,2,2,4028,6561,64,6625
3,8056,200,0,0,2,2,4028,4293,400,4693
3,8056,256,0,0,2,2,4028,4293,512,4805
3,8056,722,0,0,2,2,4028,8427,361,8788
3,8056,1922,0,0,2,2,4028,9063,1922,10985
3,8056,3968,0,0,2,2,4028,4875,1984,6859
3,8056,6250,0,0,2,2,4028,8427,3125,11552
3,8060,128,0,0,2,2,4030,3969,256,4225
3,8060,3968,0,0,2,2,4030,6591,1984,8575
3,8092,4,0,0,6,2,4046,12393,4,12397
3,8092,154,0,0,2,2,4046,4374,539,4913
3,8116,896,0,0,2,2,4058,6561,3584,10145
3,8120,32,0,0,2,2,4060,6093,32,6125
3,8128,2,0,0,6,2,4064,6858,1,6859
3,8136,2260,0,0,2,2,4068,8991,5650,14641
3,8136,6250,0,0,2,2,4068,1056,3125,4181
3,8136,6250,0,0,2,2,4068,4107,3125,7232
3,8140,2036,0,0,2,2,4070,405,4072,4477
3,8144,2,0,0,2,2,4072,9408,1,9409
3,8160,3250,0,0,2,2,4080,16524,8125,24649
3,8160,6250,0,0,2,2,4080,6123,3125,9248
3,8176,1250,0,0,2,2,4088,4704,625,5329
3,8200,2,0,0,2,2,4100,9375,1,9376
3,8200,1000,0,0,2,2,4100,83349,2500,85849
3,8200,8192,0,0,2,2,4100,1029,4096,5125
3,8216,2,0,0,2,2,4108,6240,1,6241
3,8260,50,0,0,2,2,4130,14337,125,14462
3,8260,1792,0,0,2,2,4130,54675,6272,60947
3,8260,6962,0,0,2,2,4130,3750,3481,7231
3,8280,256,0,0,2,2,4140,8175,128,8303
3,8284,722,0,0,2,2,4142,16023,361,16384
3,8296,2,0,0,2,2,4148,6885,4,6889
3,8296,166,0,0,2,2,4148,6561,664,7225
3,8296,250,0,0,2,2,4148,11163,125,11288
3,8316,6,0,0,6,2,4158,4455,4,4459
3,8316,16,0,0,2,2,4158,14625,16,14641
3,8316,3136,0,0,2,2,4158,1089,3136,4225
3,8316,5500,0,0,2,2,4158,6561,22000,28561
3,8356,1216,0,0,2,2,4178,6267,608,6875
3,8360,2,0,0,2,2,4180,4674,1,4675
3,8360,128,0,0,2,2,4180,31875,64,31939
3,8360,242,0,0,2,2,4180,15504,121,15625
3,8360,410,0,0,2,2,4180,3888,1025,4913
3,8360,512,0,0,2,2,4180,5625,512,6137
3,8360,968,0,0,2,2,4180,6375,484,6859
3,8360,2624,0,0,2,2,4180,2601,2624,5225
3,8360,4100,0,0,2,2,4180,20577,2050,22627
3,8368,5488,0,0,2,2,4184,1053,10976,12029
3,8372,1472,0,0,2,2,4186,28269,2944,31213
3,8456,50,0,0,2,2,4228,11907,125,12032
3,8456,2450,0,0,2,2,4228,972,6125,7097
3,8476,16,0,0,2,2,4238,6561,64,6625
3,8476,4096,0,0,2,2,4238,6591,2048,8639
3,8480,50,0,0,2,2,4240,10176,25,10201
3,8480,6272,0,0,2,2,4240,81,12544,12625
3,8536,2,0,0,2,2,4268,9408,1,9409
3,8536,2,0,0,2,2,4268,14640,1,14641
3,8536,2,0,0,6,2,4268,4752,1,4753
3,8536,50,0,0,2,2,4268,11712,25,11737
3,8536,98,0,0,2,2,4268,24057,343,24400
3,8536,854,0,0,2,2,4268,8748,2989,11737
3,8536,970,0,0,2,2,4268,14823,2425,17248
3,8536,1250,0,0,2,2,4268,14259,625,14884
3,8536,1952,0,0,2,2,4268,2025,3904,5929
3,8536,3584,0,0,2,2,4268,4125,1792,5917
3,8536,4850,0,0,2,2,4268,4941,9700,14641
3,8536,7546,0,0,2,2,4268,28227,3773,32000
3,8536,8192,0,0,2,2,4268,1125,8192,9317
3,8540,3920,0,0,2,2,4270,81,7840,7921
3,8540,7442,0,0,2,2,4270,4200,3721,7921
3,8564,8564,0,0,2,2,4282,6561,34256,40817
3,8576,128,0,0,2,2,4288,6591,64,6655
3,8576,968,0,0,2,2,4288,13689,1936,15625
3,8580,16,0,0,2,2,4290,14625,16,14641
3,8580,592,0,0,2,2,4290,9801,1184,10985
3,8580,2320,0,0,2,2,4290,12321,2320,14641
3,8580,2662,0,0,2,2,4290,20535,1331,21866
3,8580,5500,0,0,2,2,4290,6561,22000,28561
3,8580,6250,0,0,2,2,4290,1776,3125,4901
3,8596,1568,0,0,2,2,4298,2187,5488,7675
3,8596,6400,0,0,2,2,4298,74601,16000,90601
3,8620,1250,0,0,2,2,4310,4116,625,4741
3,8620,8192,0,0,2,2,4310,1125,8192,9317
3,8632,5746,0,0,2,2,4316,1143,5746,6889
3,8636,1016,0,0,2,2,4318,6561,4064,10625
3,8648,2,0,0,2,2,4324,35328,1,35329
3,8648,4232,0,0,2,2,4324,8343,8464,16807
3,8648,5264,0,0,2,2,4324,81,10528,10609
3,8680,64,0,0,2,2,4340,5145,32,5177
3,8680,2500,0,0,2,2,4340,25389,2500,27889
3,8680,2548,0,0,2,2,4340,81,5096,5177
3,8680,2672,0,0,2,2,4340,81,5344,5425
3,8680,3328,0,0,2,2,4340,50625,6656,57281
3,8680,3968,0,0,2,2,4340,6591,1984,8575
3,8680,4900,0,0,2,2,4340,243,12250,12493
3,8736,64,0,0,2,2,4368,15561,64,15625
3,8736,322,0,0,2,2,4368,3888,805,4693
3,8736,910,0,0,2,2,4368,7776,2275,10051
3,8736,2800,0,0,2,2,4368,81,5600,5681
3,8736,5290,0,0,2,2,4368,3159,13225,16384
3,8736,5824,0,0,2,2,4368,1035,5824,6859
3,8736,6250,0,0,2,2,4368,24843,3125,27968
3,8736,7774,0,0,2,2,4368,768,3887,4655
3,8756,1250,0,0,2,2,4378,14016,625,14641
3,8760,7168,0,0,2,2,4380,657,7168,7825
3,8796,6250,0,0,2,2,4398,2199,3125,5324
3,8800,2480,0,0,2,2,4400,81,4960,5041
3,8804,32,0,0,2,2,4402,29727,64,29791
3,8816,4802,0,0,2,2,4408,13224,2401,15625
3,8840,2,0,0,2,2,4420,4488,1,4489
3,8840,2,0,0,2,2,4420,14739,1,14740
3,8840,128,0,0,2,2,4420,6591,64,6655
3,8840,968,0,0,2,2,4420,13689,1936,15625
3,8840,2000,0,0,2,2,4420,33969,1000,34969
3,8840,4352,0,0,2,2,4420,6633,4352,10985
3,8840,7514,0,0,2,2,4420,1875,3757,5632
3,8840,8228,0,0,2,2,4420,375,4114,4489
3,8844,6,0,0,6,2,4422,6237,4,6241
3,8876,8288,0,0,2,2,4438,59049,41440,100489
3,8888,32,0,0,2,2,4444,17271,32,17303
3,8888,338,0,0,2,2,4444,10032,169,10201
3,8900,98,0,0,2,2,4450,4374,343,4717
3,8900,3920,0,0,2,2,4450,81,7840,7921
3,8916,256,0,0,2,2,4458,18063,512,18575
3,8920,1552,0,0,2,2,4460,2025,3104,5129
3,8920,5120,0,0,2,2,4460,9,5120,5129
3,8928,256,0,0,2,2,4464,43923,128,44051
3,8928,4096,0,0,2,2,4464,7203,2048,9251
3,8932,4096,0,0,2,2,4466,7203,2048,9251
3,8940,4096,0,0,2,2,4470,1053,8192,9245
3,8976,6250,0,0,2,2,4488,4131,15625,19756
3,9016,2,0,0,2,2,4508,91839,1,91840
3,9016,98,0,0,6,2,4508,16335,49,16384
3,9016,200,0,0,2,2,4508,4761,200,4961
3,9016,352,0,0,2,2,4508,10935,1232,12167
3,9016,448,0,0,2,2,4508,24057,1568,25625
3,9016,686,0,0,2,2,4508,23232,343,23575
3,9016,800,0,0,2,2,4508,13041,1600,14641
3,9016,1058,0,0,2,2,4508,9075,529,9604
3,9016,1058,0,0,2,2,4508,9471,529,10000
3,9016,2254,0,0,2,2,4508,3993,1127,5120
3,9016,4802,0,0,2,2,4508,9375,2401,11776
3,9016,4802,0,0,2,2,4508,10824,2401,13225
3,9016,4840,0,0,2,2,4508,6561,19360,25921
3,9016,5324,0,0,2,2,4508,14145,2662,16807
3,9016,5488,0,0,2,2,4508,3075,2744,5819
3,9016,6050,0,0,2,2,4508,9963,15125,25088
3,9016,8192,0,0,2,2,4508,1029,4096,5125
3,9016,8192,0,0,2,2,4508,1125,8192,9317
3,9016,9016,0,0,2,2,4508,5625,9016,14641
3,9040,2,0,0,2,2,4520,12768,1,12769
3,9040,400,0,0,2,2,4520,17289,400,17689
3,9040,512,0,0,2,2,4520,5625,512,6137
3,9040,1444,0,0,2,2,4520,2025,2888,4913
3,9040,1568,0,0,2,2,4520,6441,784,7225
3,9040,1862,0,0,2,2,4520,2187,6517,8704
3,9040,1900,0,0,2,2,4520,6561,7600,14161
3,9040,4046,0,0,2,2,4520,20577,2023,22600
3,9040,5120,0,0,2,2,4520,1017,5120,6137
3,9040,7232,0,0,2,2,4520,1875,3616,5491
3,9040,7910,0,0,2,2,4520,1536,3955,5491
3,9044,2,0,0,6,2,4522,13311,1,13312
3,9044,2,0,0,6,2,4522,31212,1,31213
3,9044,722,0,0,2,2,4522,4263,361,4624
3,9044,1664,0,0,2,2,4522,3249,1664,4913
3,9044,1862,0,0,2,2,4522,2187,6517,8704
3,9044,2744,0,0,2,2,4522,3393,2744,6137
3,9060,2266,0,0,2,2,4530,6561,9064,15625
3,9100,6272,0,0,2,2,4550,1125,6272,7397
3,9116,2150,0,0,2,2,4558,243,5375,5618
3,9148,2662,0,0,2,2,4574,6861,1331,8192
3,9156,250,0,0,2,2,4578,7203,125,7328
3,9160,458,0,0,2,2,4580,7047,1145,8192
3,9236,8192,0,0,2,2,4618,1125,8192,9317
3,9240,250,0,0,2,2,4620,15552,625,16177
3,9256,6400,0,0,2,2,4628,1521,6400,7921
3,9292,332,0,0,2,2,4646,6561,1328,7889
3,9296,2,0,0,2,2,4648,6723,4,6727
3,9316,2,0,0,6,2,4658,18495,1,18496
3,9320,2738,0,0,2,2,4660,3087,2738,5825
3,9344,2624,0,0,2,2,4672,81,5248,5329
3,9344,3362,0,0,2,2,4672,3648,1681,5329
3,9376,2,0,0,2,2,4688,9375,1,9376
3,9376,250,0,0,2,2,4688,71199,625,71824
3,9376,1000,0,0,2,2,4688,83349,2500,85849
3,9376,2344,0,0,2,2,4688,7203,1172,8375
3,9376,5360,0,0,2,2,4688,59049,26800,85849
3,9380,3500,0,0,2,2,4690,243,8750,8993
3,9380,4802,0,0,2,2,4690,9375,2401,11776
3,9380,6860,0,0,2,2,4690,2187,24010,26197
3,9380,8750,0,0,2,2,4690,1863,17500,19363
3,9412,4706,0,0,2,2,4706,12288,2353,14641
3,9460,2,0,0,6,2,4730,17199,1,17200
3,9460,16,0,0,2,2,4730,14625,16,14641
3,9460,32,0,0,2,2,4730,15609,16,15625
3,9460,50,0,0,2,2,4730,8256,25,8281
3,9460,128,0,0,2,2,4730,6591,64,6655
3,9460,128,0,0,2,2,4730,7203,64,7267
3,9460,242,0,0,2,2,4730,26754,121,26875
3,9460,286,0,0,2,2,4730,4374,1001,5375
3,9460,430,0,0,2,2,4730,6561,1720,8281
3,9460,968,0,0,2,2,4730,13689,1936,15625
