U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,72652,67228,0,0,4,4,18163,13122,16807,29929
2,72660,3460,0,0,8,4,18165,50176,4325,54501
2,72660,67228,0,0,4,4,18165,13122,16807,29929
2,72732,7220,0,0,4,4,18183,26912,9025,35937
2,72772,12500,0,0,4,4,18193,24334,3125,27459
2,72772,62500,0,0,4,4,18193,128,109375,109503
2,72820,36,0,0,4,4,18205,29128,27,29155
2,72820,12500,0,0,4,4,18205,5984,15625,21609
2,72820,19652,0,0,4,4,18205,18536,14739,33275
2,72820,23716,0,0,4,4,18205,31250,5929,37179
2,72820,64876,0,0,4,4,18205,18750,16219,34969
2,72940,62500,0,0,4,4,18235,12158,15625,27783
2,72988,46452,0,0,4,4,18247,645248,81291,726539
2,73156,17956,0,0,4,4,18289,36578,4489,41067
2,73212,18828,0,0,4,4,18303,512,42363,42875
2,73332,12,0,0,4,4,18333,37240,9,37249
2,73332,500,0,0,4,4,18333,129696,625,130321
2,73332,62500,0,0,4,4,18333,37442,15625,53067
2,73332,67228,0,0,4,4,18333,18818,16807,35625
2,73372,4860,0,0,4,4,18343,8192,15795,23987
2,73372,24300,0,0,4,4,18343,812072,18225,830297
2,73492,1444,0,0,4,4,18373,23814,361,24175
2,73500,100,0,0,8,4,18375,50176,125,50301
2,73500,2916,0,0,4,4,18375,24064,6561,30625
2,73500,5076,0,0,4,4,18375,8704,11421,20125
2,73500,23324,0,0,4,4,18375,32,29155,29187
2,73500,61852,0,0,4,4,18375,167042,15463,182505
2,73500,62500,0,0,4,4,18375,128,109375,109503
2,73548,6356,0,0,4,4,18387,36352,14301,50653
2,73612,972,0,0,4,4,18403,31250,243,31493
2,73612,3564,0,0,4,4,18403,10240,9801,20041
2,73612,8748,0,0,4,4,18403,57838,2187,60025
2,73636,1444,0,0,4,4,18409,36818,361,37179
2,73660,4,0,0,8,4,18415,21924,1,21925
2,73660,12500,0,0,4,4,18415,14848,28125,42973
2,73684,4,0,0,4,4,18421,23762,1,23763
2,73692,4,0,0,4,4,18423,64000,9,64009
2,73692,4,0,0,4,4,18423,71874,1,71875
2,73780,4,0,0,4,4,18445,27950,1,27951
2,73780,4,0,0,4,4,18445,48762,1,48763
2,73780,4,0,0,4,4,18445,203390,1,203391
2,73780,4,0,0,8,4,18445,31212,1,31213
2,73780,4,0,0,8,4,18445,336140,1,336141
2,73780,4,0,0,16,4,18445,28560,1,28561
2,73780,4,0,0,16,4,18445,194480,1,194481
2,73780,36,0,0,4,4,18445,211250,9,211259
2,73780,100,0,0,4,4,18445,45254,25,45279
2,73780,108,0,0,4,4,18445,24010,27,24037
2,73780,484,0,0,4,4,18445,26754,121,26875
2,73780,484,0,0,4,4,18445,48074,121,48195
2,73780,484,0,0,4,4,18445,94178,121,94299
2,73780,500,0,0,4,4,18445,17888,625,18513
2,73780,972,0,0,4,4,18445,693160,729,693889
2,73780,1156,0,0,4,4,18445,38750,289,39039
2,73780,1156,0,0,4,4,18445,446586,289,446875
2,73780,1364,0,0,4,4,18445,26624,3751,30375
2,73780,2028,0,0,4,4,18445,289000,1521,290521
2,73780,2100,0,0,4,4,18445,22016,4725,26741
2,73780,2156,0,0,4,4,18445,16000,3773,19773
2,73780,2420,0,0,4,4,18445,20384,3025,23409
2,73780,2420,0,0,4,4,18445,44064,3025,47089
2,73780,2700,0,0,4,4,18445,30758,675,31433
2,73780,2924,0,0,4,4,18445,51200,8041,59241
2,73780,3844,0,0,4,4,18445,51714,961,52675
2,73780,4116,0,0,4,4,18445,21080,3087,24167
2,73780,4900,0,0,4,4,18445,531674,1225,532899
2,73780,5292,0,0,4,4,18445,31000,3969,34969
2,73780,5324,0,0,4,4,18445,14792,3993,18785
2,73780,5500,0,0,4,4,18445,22016,12375,34391
2,73780,6084,0,0,4,4,18445,625000,4563,629563
2,73780,6860,0,0,4,4,18445,21216,8575,29791
2,73780,7396,0,0,4,4,18445,15488,12943,28431
2,73780,8060,0,0,4,4,18445,27104,10075,37179
2,73780,8772,0,0,4,4,18445,16562,2193,18755
2,73780,8788,0,0,4,4,18445,40678,2197,42875
2,73780,9604,0,0,4,4,18445,92070,2401,94471
2,73780,9604,0,0,4,4,18445,140800,21609,162409
2,73780,9828,0,0,4,4,18445,2176,17199,19375
2,73780,10044,0,0,4,4,18445,19208,7533,26741
2,73780,10500,0,0,4,4,18445,10912,13125,24037
2,73780,10836,0,0,4,4,18445,95744,24381,120125
2,73780,12100,0,0,4,4,18445,28322,3025,31347
2,73780,12500,0,0,4,4,18445,5984,15625,21609
2,73780,12500,0,0,4,4,18445,14792,9375,24167
2,73780,12716,0,0,4,4,18445,665600,34969,700569
2,73780,14580,0,0,4,4,18445,16456,10935,27391
2,73780,15028,0,0,4,4,18445,30618,3757,34375
2,73780,15652,0,0,4,4,18445,176000,27391,203391
2,73780,17732,0,0,4,4,18445,31104,31031,62135
2,73780,17836,0,0,4,4,18445,10648,13377,24025
2,73780,19220,0,0,4,4,18445,32,24025,24057
2,73780,19652,0,0,4,4,18445,71982,4913,76895
2,73780,19652,0,0,4,4,18445,322102,4913,327015
2,73780,19652,0,0,4,4,18445,624650,4913,629563
2,73780,20020,0,0,4,4,18445,24786,5005,29791
2,73780,20196,0,0,4,4,18445,14336,55539,69875
2,73780,20412,0,0,4,4,18445,42592,25515,68107
2,73780,20468,0,0,4,4,18445,2976,25585,28561
2,73780,20812,0,0,4,4,18445,26010,5203,31213
2,73780,20812,0,0,4,4,18445,10240,57233,67473
2,73780,22932,0,0,4,4,18445,21142,5733,26875
2,73780,23220,0,0,4,4,18445,12376,17415,29791
2,73780,23660,0,0,4,4,18445,27744,29575,57319
2,73780,23716,0,0,4,4,18445,31250,5929,37179
2,73780,26364,0,0,4,4,18445,33614,6591,40205
2,73780,26908,0,0,4,4,18445,20898,6727,27625
2,73780,27540,0,0,4,4,18445,13454,6885,20339
2,73780,29068,0,0,4,4,18445,11858,7267,19125
2,73780,29068,0,0,4,4,18445,17298,7267,24565
2,73780,33124,0,0,4,4,18445,11094,8281,19375
2,73780,34100,0,0,4,4,18445,2048,93775,95823
2,73780,35836,0,0,4,4,18445,19602,8959,28561
2,73780,35836,0,0,4,4,18445,320000,80631,400631
2,73780,36652,0,0,4,4,18445,204800,119119,323919
2,73780,36980,0,0,4,4,18445,864,46225,47089
2,73780,42900,0,0,4,4,18445,68782,10725,79507
2,73780,43940,0,0,4,4,18445,32674,10985,43659
2,73780,49500,0,0,4,4,18445,11662,12375,24037
2,73780,49972,0,0,4,4,18445,90750,12493,103243
2,73780,50700,0,0,4,4,18445,19208,38025,57233
2,73780,50820,0,0,4,4,18445,128,88935,89063
2,73780,51084,0,0,4,4,18445,2312,38313,40625
2,73780,51772,0,0,4,4,18445,71808,90601,162409
2,73780,54756,0,0,4,4,18445,38440,41067,79507
2,73780,56628,0,0,4,4,18445,512,127413,127925
2,73780,58564,0,0,4,4,18445,12750,14641,27391
2,73780,58652,0,0,4,4,18445,11662,14663,26325
2,73780,58956,0,0,4,4,18445,25886,14739,40625
2,73780,62500,0,0,4,4,18445,58806,15625,74431
2,73780,62500,0,0,4,4,18445,63882,15625,79507
2,73780,62500,0,0,4,4,18445,100842,15625,116467
2,73780,63580,0,0,4,4,18445,32,79475,79507
2,73780,67500,0,0,4,4,18445,57122,16875,73997
2,73780,69972,0,0,4,4,18445,12298,17493,29791
2,73780,69972,0,0,4,4,18445,4840,52479,57319
2,73780,71148,0,0,4,4,18445,6250,17787,24037
2,73788,41796,0,0,4,4,18447,13718,10449,24167
2,73884,4,0,0,16,4,18471,142128,1,142129
2,73884,3364,0,0,4,4,18471,119286,841,120127
2,73884,5684,0,0,4,4,18471,93312,9947,103259
2,73980,36,0,0,4,4,18495,70144,81,70225
2,90275,10205,0,0,5,5,18055,8192,26533,34725
2,90275,30095,0,0,5,5,18055,18630,6019,24649
2,90275,84375,0,0,5,5,18055,7774,16875,24649
2,90365,1125,0,0,5,5,18073,27136,2025,29161
2,90365,6655,0,0,5,5,18073,23136,6655,29791
2,90365,24025,0,0,5,5,18073,32,24025,24057
2,90465,1215,0,0,5,5,18093,63896,729,64625
2,90465,1715,0,0,5,5,18093,20864,2401,23265
2,90465,3645,0,0,5,5,18093,24064,6561,30625
2,90465,6845,0,0,5,5,18093,83006,1369,84375
2,90465,19965,0,0,5,5,18093,25382,3993,29375
2,90465,33135,0,0,5,5,18093,14344,19881,34225
2,90465,38305,0,0,5,5,18093,18750,7661,26411
2,90465,41625,0,0,5,5,18093,15974,8325,24299
2,90465,57105,0,0,5,5,18093,8954,11421,20375
2,90465,66015,0,0,5,5,18093,200,39609,39809
2,90465,84035,0,0,5,5,18093,48000,117649,165649
2,90525,405,0,0,5,5,18105,171394,81,171475
2,90615,45,0,0,5,5,18123,25000,27,25027
2,90630,30,0,0,10,5,18126,43672,9,43681
2,90815,30135,0,0,5,5,18163,3544,18081,21625
2,90815,84035,0,0,5,5,18163,13122,16807,29929
2,90825,4325,0,0,10,5,18165,50176,4325,54501
2,90825,84035,0,0,5,5,18165,13122,16807,29929
2,90915,9025,0,0,5,5,18183,26912,9025,35937
2,90965,15625,0,0,5,5,18193,24334,3125,27459
2,90965,78125,0,0,5,5,18193,128,109375,109503
2,91025,45,0,0,5,5,18205,29128,27,29155
2,91025,15625,0,0,5,5,18205,5984,15625,21609
2,91025,24565,0,0,5,5,18205,18536,14739,33275
2,91025,29645,0,0,5,5,18205,31250,5929,37179
2,91025,81095,0,0,5,5,18205,18750,16219,34969
2,91175,78125,0,0,5,5,18235,12158,15625,27783
2,91235,58065,0,0,5,5,18247,645248,81291,726539
2,91445,22445,0,0,5,5,18289,36578,4489,41067
2,91515,23535,0,0,5,5,18303,512,42363,42875
2,91665,15,0,0,5,5,18333,37240,9,37249
2,91665,625,0,0,5,5,18333,129696,625,130321
2,91665,78125,0,0,5,5,18333,37442,15625,53067
2,91665,84035,0,0,5,5,18333,18818,16807,35625
2,91715,6075,0,0,5,5,18343,8192,15795,23987
2,91715,30375,0,0,5,5,18343,812072,18225,830297
2,91865,1805,0,0,5,5,18373,23814,361,24175
2,91875,125,0,0,10,5,18375,50176,125,50301
2,91875,3645,0,0,5,5,18375,24064,6561,30625
2,91875,6345,0,0,5,5,18375,8704,11421,20125
2,91875,29155,0,0,5,5,18375,32,29155,29187
2,91875,77315,0,0,5,5,18375,167042,15463,182505
2,91875,78125,0,0,5,5,18375,128,109375,109503
2,91935,7945,0,0,5,5,18387,36352,14301,50653
2,92015,1215,0,0,5,5,18403,31250,243,31493
2,92015,4455,0,0,5,5,18403,10240,9801,20041
2,92015,10935,0,0,5,5,18403,57838,2187,60025
2,92045,1805,0,0,5,5,18409,36818,361,37179
2,92075,5,0,0,10,5,18415,21924,1,21925
2,92075,15625,0,0,5,5,18415,14848,28125,42973
2,92105,5,0,0,5,5,18421,23762,1,23763
2,92115,5,0,0,5,5,18423,64000,9,64009
2,92115,5,0,0,5,5,18423,71874,1,71875
2,92225,5,0,0,5,5,18445,27950,1,27951
2,92225,5,0,0,5,5,18445,48762,1,48763
2,92225,5,0,0,5,5,18445,203390,1,203391
2,92225,5,0,0,10,5,18445,31212,1,31213
2,92225,5,0,0,10,5,18445,336140,1,336141
2,92225,5,0,0,20,5,18445,28560,1,28561
2,92225,5,0,0,20,5,18445,194480,1,194481
2,92225,45,0,0,5,5,18445,211250,9,211259
2,92225,125,0,0,5,5,18445,45254,25,45279
2,92225,135,0,0,5,5,18445,24010,27,24037
2,92225,605,0,0,5,5,18445,26754,121,26875
2,92225,605,0,0,5,5,18445,48074,121,48195
2,92225,605,0,0,5,5,18445,94178,121,94299
2,92225,625,0,0,5,5,18445,17888,625,18513
2,92225,1215,0,0,5,5,18445,693160,729,693889
2,92225,1445,0,0,5,5,18445,38750,289,39039
2,92225,1445,0,0,5,5,18445,446586,289,446875
2,92225,1705,0,0,5,5,18445,26624,3751,30375
2,92225,2535,0,0,5,5,18445,289000,1521,290521
2,92225,2625,0,0,5,5,18445,22016,4725,26741
2,92225,2695,0,0,5,5,18445,16000,3773,19773
2,92225,3025,0,0,5,5,18445,20384,3025,23409
2,92225,3025,0,0,5,5,18445,44064,3025,47089
2,92225,3375,0,0,5,5,18445,30758,675,31433
2,92225,3655,0,0,5,5,18445,51200,8041,59241
2,92225,4805,0,0,5,5,18445,51714,961,52675
2,92225,5145,0,0,5,5,18445,21080,3087,24167
2,92225,6125,0,0,5,5,18445,531674,1225,532899
2,92225,6615,0,0,5,5,18445,31000,3969,34969
2,92225,6655,0,0,5,5,18445,14792,3993,18785
2,92225,6875,0,0,5,5,18445,22016,12375,34391
2,92225,7605,0,0,5,5,18445,625000,4563,629563
2,92225,8575,0,0,5,5,18445,21216,8575,29791
2,92225,9245,0,0,5,5,18445,15488,12943,28431
2,92225,10075,0,0,5,5,18445,27104,10075,37179
2,92225,10965,0,0,5,5,18445,16562,2193,18755
2,92225,10985,0,0,5,5,18445,40678,2197,42875
2,92225,12005,0,0,5,5,18445,92070,2401,94471
2,92225,12005,0,0,5,5,18445,140800,21609,162409
2,92225,12285,0,0,5,5,18445,2176,17199,19375
2,92225,12555,0,0,5,5,18445,19208,7533,26741
2,92225,13125,0,0,5,5,18445,10912,13125,24037
2,92225,13545,0,0,5,5,18445,95744,24381,120125
2,92225,15125,0,0,5,5,18445,28322,3025,31347
2,92225,15625,0,0,5,5,18445,5984,15625,21609
2,92225,15625,0,0,5,5,18445,14792,9375,24167
2,92225,15895,0,0,5,5,18445,665600,34969,700569
2,92225,18225,0,0,5,5,18445,16456,10935,27391
2,92225,18785,0,0,5,5,18445,30618,3757,34375
2,92225,19565,0,0,5,5,18445,176000,27391,203391
2,92225,22165,0,0,5,5,18445,31104,31031,62135
2,92225,22295,0,0,5,5,18445,10648,13377,24025
2,92225,24025,0,0,5,5,18445,32,24025,24057
2,92225,24565,0,0,5,5,18445,71982,4913,76895
2,92225,24565,0,0,5,5,18445,322102,4913,327015
2,92225,24565,0,0,5,5,18445,624650,4913,629563
2,92225,25025,0,0,5,5,18445,24786,5005,29791
2,92225,25245,0,0,5,5,18445,14336,55539,69875
2,92225,25515,0,0,5,5,18445,42592,25515,68107
2,92225,25585,0,0,5,5,18445,2976,25585,28561
2,92225,26015,0,0,5,5,18445,26010,5203,31213
2,92225,26015,0,0,5,5,18445,10240,57233,67473
2,92225,28665,0,0,5,5,18445,21142,5733,26875
2,92225,29025,0,0,5,5,18445,12376,17415,29791
2,92225,29575,0,0,5,5,18445,27744,29575,57319
2,92225,29645,0,0,5,5,18445,31250,5929,37179
2,92225,32955,0,0,5,5,18445,33614,6591,40205
2,92225,33635,0,0,5,5,18445,20898,6727,27625
2,92225,34425,0,0,5,5,18445,13454,6885,20339
2,92225,36335,0,0,5,5,18445,11858,7267,19125
2,92225,36335,0,0,5,5,18445,17298,7267,24565
2,92225,41405,0,0,5,5,18445,11094,8281,19375
2,92225,42625,0,0,5,5,18445,2048,93775,95823
2,92225,44795,0,0,5,5,18445,19602,8959,28561
2,92225,44795,0,0,5,5,18445,320000,80631,400631
2,92225,45815,0,0,5,5,18445,204800,119119,323919
2,92225,46225,0,0,5,5,18445,864,46225,47089
2,92225,53625,0,0,5,5,18445,68782,10725,79507
2,92225,54925,0,0,5,5,18445,32674,10985,43659
2,92225,61875,0,0,5,5,18445,11662,12375,24037
2,92225,62465,0,0,5,5,18445,90750,12493,103243
2,92225,63375,0,0,5,5,18445,19208,38025,57233
2,92225,63525,0,0,5,5,18445,128,88935,89063
2,92225,63855,0,0,5,5,18445,2312,38313,40625
2,92225,64715,0,0,5,5,18445,71808,90601,162409
2,92225,68445,0,0,5,5,18445,38440,41067,79507
2,92225,70785,0,0,5,5,18445,512,127413,127925
2,92225,73205,0,0,5,5,18445,12750,14641,27391
2,92225,73315,0,0,5,5,18445,11662,14663,26325
2,92225,73695,0,0,5,5,18445,25886,14739,40625
2,92225,78125,0,0,5,5,18445,58806,15625,74431
2,92225,78125,0,0,5,5,18445,63882,15625,79507
2,92225,78125,0,0,5,5,18445,100842,15625,116467
2,92225,79475,0,0,5,5,18445,32,79475,79507
2,92225,84375,0,0,5,5,18445,57122,16875,73997
2,92225,87465,0,0,5,5,18445,12298,17493,29791
2,92225,87465,0,0,5,5,18445,4840,52479,57319
2,92225,88935,0,0,5,5,18445,6250,17787,24037
2,92235,52245,0,0,5,5,18447,13718,10449,24167
2,92355,5,0,0,20,5,18471,142128,1,142129
2,92355,4205,0,0,5,5,18471,119286,841,120127
2,92355,7105,0,0,5,5,18471,93312,9947,103259
2,92475,45,0,0,5,5,18495,70144,81,70225
2,108330,12246,0,0,6,6,18055,8192,26533,34725
2,108330,36114,0,0,6,6,18055,18630,6019,24649
2,108330,101250,0,0,6,6,18055,7774,16875,24649
2,108438,1350,0,0,6,6,18073,27136,2025,29161
2,108438,7986,0,0,6,6,18073,23136,6655,29791
2,108438,28830,0,0,6,6,18073,32,24025,24057
2,108558,1458,0,0,6,6,18093,63896,729,64625
2,108558,2058,0,0,6,6,18093,20864,2401,23265
2,108558,4374,0,0,6,6,18093,24064,6561,30625
2,108558,8214,0,0,6,6,18093,83006,1369,84375
2,108558,23958,0,0,6,6,18093,25382,3993,29375
2,108558,39762,0,0,6,6,18093,14344,19881,34225
2,108558,45966,0,0,6,6,18093,18750,7661,26411
2,108558,49950,0,0,6,6,18093,15974,8325,24299
2,108558,68526,0,0,6,6,18093,8954,11421,20375
2,108558,79218,0,0,6,6,18093,200,39609,39809
2,108558,100842,0,0,6,6,18093,48000,117649,165649
2,108630,486,0,0,6,6,18105,171394,81,171475
2,108738,54,0,0,6,6,18123,25000,27,25027
2,108756,36,0,0,12,6,18126,43672,9,43681
2,108978,36162,0,0,6,6,18163,3544,18081,21625
2,108978,100842,0,0,6,6,18163,13122,16807,29929
2,108990,5190,0,0,12,6,18165,50176,4325,54501
2,108990,100842,0,0,6,6,18165,13122,16807,29929
2,109098,10830,0,0,6,6,18183,26912,9025,35937
2,109158,18750,0,0,6,6,18193,24334,3125,27459
2,109158,93750,0,0,6,6,18193,128,109375,109503
2,109230,54,0,0,6,6,18205,29128,27,29155
2,109230,18750,0,0,6,6,18205,5984,15625,21609
2,109230,29478,0,0,6,6,18205,18536,14739,33275
2,109230,35574,0,0,6,6,18205,31250,5929,37179
2,109230,97314,0,0,6,6,18205,18750,16219,34969
2,109410,93750,0,0,6,6,18235,12158,15625,27783
2,109482,69678,0,0,6,6,18247,645248,81291,726539
2,109734,26934,0,0,6,6,18289,36578,4489,41067
2,109818,28242,0,0,6,6,18303,512,42363,42875
2,109998,18,0,0,6,6,18333,37240,9,37249
2,109998,750,0,0,6,6,18333,129696,625,130321
2,109998,93750,0,0,6,6,18333,37442,15625,53067
2,109998,100842,0,0,6,6,18333,18818,16807,35625
2,110058,7290,0,0,6,6,18343,8192,15795,23987
2,110058,36450,0,0,6,6,18343,812072,18225,830297
2,110238,2166,0,0,6,6,18373,23814,361,24175
2,110250,150,0,0,12,6,18375,50176,125,50301
2,110250,4374,0,0,6,6,18375,24064,6561,30625
2,110250,7614,0,0,6,6,18375,8704,11421,20125
2,110250,34986,0,0,6,6,18375,32,29155,29187
2,110250,92778,0,0,6,6,18375,167042,15463,182505
2,110250,93750,0,0,6,6,18375,128,109375,109503
2,110322,9534,0,0,6,6,18387,36352,14301,50653
2,110418,1458,0,0,6,6,18403,31250,243,31493
2,110418,5346,0,0,6,6,18403,10240,9801,20041
2,110418,13122,0,0,6,6,18403,57838,2187,60025
2,110454,2166,0,0,6,6,18409,36818,361,37179
2,110490,6,0,0,12,6,18415,21924,1,21925
2,110490,18750,0,0,6,6,18415,14848,28125,42973
2,110526,6,0,0,6,6,18421,23762,1,23763
2,110538,6,0,0,6,6,18423,64000,9,64009
2,110538,6,0,0,6,6,18423,71874,1,71875
2,110670,6,0,0,6,6,18445,27950,1,27951
2,110670,6,0,0,6,6,18445,48762,1,48763
2,110670,6,0,0,6,6,18445,203390,1,203391
2,110670,6,0,0,12,6,18445,31212,1,31213
2,110670,6,0,0,12,6,18445,336140,1,336141
2,110670,6,0,0,24,6,18445,28560,1,28561
2,110670,6,0,0,24,6,18445,194480,1,194481
2,110670,54,0,0,6,6,18445,211250,9,211259
2,110670,150,0,0,6,6,18445,45254,25,45279
2,110670,162,0,0,6,6,18445,24010,27,24037
2,110670,726,0,0,6,6,18445,26754,121,26875
2,110670,726,0,0,6,6,18445,48074,121,48195
2,110670,726,0,0,6,6,18445,94178,121,94299
2,110670,750,0,0,6,6,18445,17888,625,18513
2,110670,1458,0,0,6,6,18445,693160,729,693889
2,110670,1734,0,0,6,6,18445,38750,289,39039
2,110670,1734,0,0,6,6,18445,446586,289,446875
2,110670,2046,0,0,6,6,18445,26624,3751,30375
2,110670,3042,0,0,6,6,18445,289000,1521,290521
2,110670,3150,0,0,6,6,18445,22016,4725,26741
2,110670,3234,0,0,6,6,18445,16000,3773,19773
2,110670,3630,0,0,6,6,18445,20384,3025,23409
2,110670,3630,0,0,6,6,18445,44064,3025,47089
2,110670,4050,0,0,6,6,18445,30758,675,31433
2,110670,4386,0,0,6,6,18445,51200,8041,59241
2,110670,5766,0,0,6,6,18445,51714,961,52675
2,110670,6174,0,0,6,6,18445,21080,3087,24167
2,110670,7350,0,0,6,6,18445,531674,1225,532899
2,110670,7938,0,0,6,6,18445,31000,3969,34969
2,110670,7986,0,0,6,6,18445,14792,3993,18785
2,110670,8250,0,0,6,6,18445,22016,12375,34391
2,110670,9126,0,0,6,6,18445,625000,4563,629563
2,110670,10290,0,0,6,6,18445,21216,8575,29791
2,110670,11094,0,0,6,6,18445,15488,12943,28431
2,110670,12090,0,0,6,6,18445,27104,10075,37179
2,110670,13158,0,0,6,6,18445,16562,2193,18755
2,110670,13182,0,0,6,6,18445,40678,2197,42875
2,110670,14406,0,0,6,6,18445,92070,2401,94471
2,110670,14406,0,0,6,6,18445,140800,21609,162409
2,110670,14742,0,0,6,6,18445,2176,17199,19375
2,110670,15066,0,0,6,6,18445,19208,7533,26741
2,110670,15750,0,0,6,6,18445,10912,13125,24037
2,110670,16254,0,0,6,6,18445,95744,24381,120125
2,110670,18150,0,0,6,6,18445,28322,3025,31347
2,110670,18750,0,0,6,6,18445,5984,15625,21609
2,110670,18750,0,0,6,6,18445,14792,9375,24167
2,110670,19074,0,0,6,6,18445,665600,34969,700569
2,110670,21870,0,0,6,6,18445,16456,10935,27391
2,110670,22542,0,0,6,6,18445,30618,3757,34375
2,110670,23478,0,0,6,6,18445,176000,27391,203391
2,110670,26598,0,0,6,6,18445,31104,31031,62135
2,110670,26754,0,0,6,6,18445,10648,13377,24025
2,110670,28830,0,0,6,6,18445,32,24025,24057
2,110670,29478,0,0,6,6,18445,71982,4913,76895
2,110670,29478,0,0,6,6,18445,322102,4913,327015
2,110670,29478,0,0,6,6,18445,624650,4913,629563
2,110670,30030,0,0,6,6,18445,24786,5005,29791
2,110670,30294,0,0,6,6,18445,14336,55539,69875
2,110670,30618,0,0,6,6,18445,42592,25515,68107
2,110670,30702,0,0,6,6,18445,2976,25585,28561
2,110670,31218,0,0,6,6,18445,26010,5203,31213
2,110670,31218,0,0,6,6,18445,10240,57233,67473
2,110670,34398,0,0,6,6,18445,21142,5733,26875
2,110670,34830,0,0,6,6,18445,12376,17415,29791
2,110670,35490,0,0,6,6,18445,27744,29575,57319
2,110670,35574,0,0,6,6,18445,31250,5929,37179
2,110670,39546,0,0,6,6,18445,33614,6591,40205
2,110670,40362,0,0,6,6,18445,20898,6727,27625
2,110670,41310,0,0,6,6,18445,13454,6885,20339
2,110670,43602,0,0,6,6,18445,11858,7267,19125
2,110670,43602,0,0,6,6,18445,17298,7267,24565
2,110670,49686,0,0,6,6,18445,11094,8281,19375
2,110670,51150,0,0,6,6,18445,2048,93775,95823
2,110670,53754,0,0,6,6,18445,19602,8959,28561
2,110670,53754,0,0,6,6,18445,320000,80631,400631
2,110670,54978,0,0,6,6,18445,204800,119119,323919
2,110670,55470,0,0,6,6,18445,864,46225,47089
2,110670,64350,0,0,6,6,18445,68782,10725,79507
2,110670,65910,0,0,6,6,18445,32674,10985,43659
2,110670,74250,0,0,6,6,18445,11662,12375,24037
2,110670,74958,0,0,6,6,18445,90750,12493,103243
2,110670,76050,0,0,6,6,18445,19208,38025,57233
2,110670,76230,0,0,6,6,18445,128,88935,89063
2,110670,76626,0,0,6,6,18445,2312,38313,40625
2,110670,77658,0,0,6,6,18445,71808,90601,162409
2,110670,82134,0,0,6,6,18445,38440,41067,79507
2,110670,84942,0,0,6,6,18445,512,127413,127925
2,110670,87846,0,0,6,6,18445,12750,14641,27391
2,110670,87978,0,0,6,6,18445,11662,14663,26325
2,110670,88434,0,0,6,6,18445,25886,14739,40625
2,110670,93750,0,0,6,6,18445,58806,15625,74431
2,110670,93750,0,0,6,6,18445,63882,15625,79507
2,110670,93750,0,0,6,6,18445,100842,15625,116467
2,110670,95370,0,0,6,6,18445,32,79475,79507
2,110670,101250,0,0,6,6,18445,57122,16875,73997
2,110670,104958,0,0,6,6,18445,12298,17493,29791
2,110670,104958,0,0,6,6,18445,4840,52479,57319
2,110670,106722,0,0,6,6,18445,6250,17787,24037
2,110682,62694,0,0,6,6,18447,13718,10449,24167
2,110826,6,0,0,24,6,18471,142128,1,142129
2,110826,5046,0,0,6,6,18471,119286,841,120127
2,110826,8526,0,0,6,6,18471,93312,9947,103259
2,110970,54,0,0,6,6,18495,70144,81,70225
2,126385,14287,0,0,7,7,18055,8192,26533,34725
2,126385,42133,0,0,7,7,18055,18630,6019,24649
2,126385,118125,0,0,7,7,18055,7774,16875,24649
2,126511,1575,0,0,7,7,18073,27136,2025,29161
2,126511,9317,0,0,7,7,18073,23136,6655,29791
2,126511,33635,0,0,7,7,18073,32,24025,24057
2,126651,1701,0,0,7,7,18093,63896,729,64625
2,126651,2401,0,0,7,7,18093,20864,2401,23265
2,126651,5103,0,0,7,7,18093,24064,6561,30625
2,126651,9583,0,0,7,7,18093,83006,1369,84375
2,126651,27951,0,0,7,7,18093,25382,3993,29375
2,126651,46389,0,0,7,7,18093,14344,19881,34225
2,126651,53627,0,0,7,7,18093,18750,7661,26411
2,126651,58275,0,0,7,7,18093,15974,8325,24299
2,126651,79947,0,0,7,7,18093,8954,11421,20375
2,126651,92421,0,0,7,7,18093,200,39609,39809
2,126651,117649,0,0,7,7,18093,48000,117649,165649
2,126735,567,0,0,7,7,18105,171394,81,171475
2,126861,63,0,0,7,7,18123,25000,27,25027
2,126882,42,0,0,14,7,18126,43672,9,43681
2,127141,42189,0,0,7,7,18163,3544,18081,21625
2,127141,117649,0,0,7,7,18163,13122,16807,29929
2,127155,6055,0,0,14,7,18165,50176,4325,54501
2,127155,117649,0,0,7,7,18165,13122,16807,29929
2,127281,12635,0,0,7,7,18183,26912,9025,35937
2,127351,21875,0,0,7,7,18193,24334,3125,27459
2,127351,109375,0,0,7,7,18193,128,109375,109503
2,127435,63,0,0,7,7,18205,29128,27,29155
2,127435,21875,0,0,7,7,18205,5984,15625,21609
2,127435,34391,0,0,7,7,18205,18536,14739,33275
2,127435,41503,0,0,7,7,18205,31250,5929,37179
2,127435,113533,0,0,7,7,18205,18750,16219,34969
2,127645,109375,0,0,7,7,18235,12158,15625,27783
2,127729,81291,0,0,7,7,18247,645248,81291,726539
2,128023,31423,0,0,7,7,18289,36578,4489,41067
2,128121,32949,0,0,7,7,18303,512,42363,42875
2,128331,21,0,0,7,7,18333,37240,9,37249
2,128331,875,0,0,7,7,18333,129696,625,130321
2,128331,109375,0,0,7,7,18333,37442,15625,53067
2,128331,117649,0,0,7,7,18333,18818,16807,35625
2,128401,8505,0,0,7,7,18343,8192,15795,23987
2,128401,42525,0,0,7,7,18343,812072,18225,830297
