U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,61275,32585,0,0,5,5,12255,21218,6517,27735
2,61275,34295,0,0,5,5,12255,39366,6859,46225
2,61275,45125,0,0,5,5,12255,3402,9025,12427
2,61275,48735,0,0,5,5,12255,369152,87723,456875
2,61325,25,0,0,10,5,12265,267264,25,267289
2,61325,55225,0,0,5,5,12265,7018,11045,18063
2,61415,135,0,0,5,5,12283,125944,81,126025
2,61415,1215,0,0,5,5,12283,27832,729,28561
2,61415,3195,0,0,5,5,12283,19208,1917,21125
2,61415,15435,0,0,5,5,12283,8320,21609,29929
2,61425,1715,0,0,5,5,12285,20106,343,20449
2,61425,2695,0,0,5,5,12285,16000,3773,19773
2,61425,59535,0,0,5,5,12285,3718,11907,15625
2,61490,5590,0,0,10,5,12298,13448,1677,15125
2,61515,625,0,0,5,5,12303,30816,625,31441
2,61590,20530,0,0,10,5,12318,10648,6159,16807
2,61625,15,0,0,5,5,12325,14848,27,14875
2,61800,30,0,0,10,5,12360,35320,9,35329
2,61835,34445,0,0,5,5,12367,322734,6889,329623
2,61835,36505,0,0,5,5,12367,10624,51107,61731
2,61845,1805,0,0,5,5,12369,21266,361,21627
2,61845,4805,0,0,5,5,12369,15846,961,16807
2,61845,33635,0,0,5,5,12369,17792,47089,64881
2,61965,5,0,0,20,5,12393,18224,1,18225
2,61965,3125,0,0,5,5,12393,32768,9375,42143
2,62075,20695,0,0,5,5,12415,9550,4139,13689
2,62115,8575,0,0,5,5,12423,5248,12005,17253
2,62195,5145,0,0,5,5,12439,14216,3087,17303
2,62195,32805,0,0,5,5,12439,6728,19683,26411
2,62195,56595,0,0,5,5,12439,17576,33957,51533
2,62205,10985,0,0,5,5,12441,61226,2197,63423
2,62265,245,0,0,5,5,12453,33920,343,34263
2,62265,3645,0,0,5,5,12453,24064,6561,30625
2,62315,10935,0,0,5,5,12463,9064,6561,15625
2,62325,45,0,0,20,5,12465,76720,9,76729
2,62325,625,0,0,5,5,12465,18144,625,18769
2,62325,7875,0,0,5,5,12465,17536,11025,28561
2,62325,15435,0,0,5,5,12465,37538,3087,40625
2,62405,34295,0,0,5,5,12481,128,48013,48141
2,62415,5,0,0,5,5,12483,101250,1,101251
2,62415,3025,0,0,5,5,12483,23328,3025,26353
2,62415,9855,0,0,5,5,12483,9728,17739,27467
2,62415,21375,0,0,5,5,12483,1816,12825,14641
2,62415,45125,0,0,5,5,12483,10658,9025,19683
2,62465,5,0,0,10,5,12493,31212,1,31213
2,62465,5,0,0,20,5,12493,28560,1,28561
2,62465,7595,0,0,5,5,12493,4992,10633,15625
2,62465,8575,0,0,5,5,12493,21216,8575,29791
2,62465,12285,0,0,5,5,12493,2176,17199,19375
2,72090,54,0,0,48,6,12015,15616,9,15625
2,72150,750,0,0,6,6,12025,89042,125,89167
2,72150,19494,0,0,6,6,12025,285610,3249,288859
2,72198,6,0,0,6,6,12033,33614,1,33615
2,72198,6,0,0,12,6,12033,137780,1,137781
2,72270,486,0,0,6,6,12045,42632,243,42875
2,72270,14406,0,0,6,6,12045,31974,2401,34375
2,72270,39366,0,0,6,6,12045,392,19683,20075
2,72438,270,0,0,6,6,12073,386336,225,386561
2,72438,72438,0,0,6,6,12073,4802,12073,16875
2,72450,150,0,0,12,6,12075,50176,125,50301
2,72450,18750,0,0,6,6,12075,7432,9375,16807
2,72450,55890,0,0,6,6,12075,17576,27945,45521
2,72522,6,0,0,12,6,12087,12716,1,12717
2,72522,37446,0,0,6,6,12087,49298,6241,55539
2,72558,6,0,0,12,6,12093,32804,1,32805
2,72618,1470,0,0,6,6,12103,71136,1225,72361
2,72618,3750,0,0,6,6,12103,42336,3125,45461
2,72618,4374,0,0,6,6,12103,23750,729,24479
2,72618,14406,0,0,6,6,12103,3200,16807,20007
2,72618,39102,0,0,6,6,12103,281216,45619,326835
2,72618,41154,0,0,6,6,12103,8450,6859,15309
2,72690,13122,0,0,6,6,12115,512,19683,20195
2,72810,6,0,0,12,6,12135,101124,1,101125
2,72834,2166,0,0,6,6,12139,36352,3249,39601
2,73278,18750,0,0,6,6,12213,43424,15625,59049
2,73278,28674,0,0,6,6,12213,1288,14337,15625
2,73278,28674,0,0,6,6,12213,44672,33453,78125
2,73320,60,0,0,12,6,12220,70688,25,70713
2,73320,120,0,0,24,6,12220,70688,25,70713
2,73458,150,0,0,6,6,12243,54194,25,54219
2,73458,162,0,0,6,6,12243,29282,27,29309
2,73458,2058,0,0,6,6,12243,29282,343,29625
2,73458,2058,0,0,6,6,12243,155682,343,156025
2,73458,3234,0,0,6,6,12243,55296,5929,61225
2,73458,6510,0,0,6,6,12243,61056,7595,68651
2,73458,9114,0,0,6,6,12243,13122,1519,14641
2,73458,9954,0,0,6,6,12243,10648,4977,15625
2,73458,10494,0,0,6,6,12243,38440,5247,43687
2,73458,13122,0,0,6,6,12243,11858,2187,14045
2,73458,13122,0,0,6,6,12243,312050,2187,314237
2,73458,14310,0,0,6,6,12243,5632,21465,27097
2,73458,14406,0,0,6,6,12243,66250,2401,68651
2,73458,16854,0,0,6,6,12243,62410,2809,65219
2,73458,18414,0,0,6,6,12243,3584,27621,31205
2,73458,18750,0,0,6,6,12243,23814,3125,26939
2,73458,20250,0,0,6,6,12243,117128,10125,127253
2,73458,23226,0,0,6,6,12243,128,27097,27225
2,73458,23250,0,0,6,6,12243,288,19375,19663
2,73458,23958,0,0,6,6,12243,6200,11979,18179
2,73458,28830,0,0,6,6,12243,32,24025,24057
2,73458,37446,0,0,6,6,12243,7688,18723,26411
2,73458,39930,0,0,6,6,12243,30968,19965,50933
2,73518,41154,0,0,6,6,12253,39366,6859,46225
2,73530,6,0,0,6,6,12255,59534,1,59535
2,73530,6,0,0,24,6,12255,117648,1,117649
2,73530,54,0,0,6,6,12255,74366,9,74375
2,73530,486,0,0,6,6,12255,103000,243,103243
2,73530,1458,0,0,6,6,12255,39304,729,40033
2,73530,2166,0,0,6,6,12255,159014,361,159375
2,73530,13566,0,0,6,6,12255,16000,15827,31827
2,73530,14406,0,0,6,6,12255,13122,2401,15523
2,73530,17010,0,0,6,6,12255,32768,42525,75293
2,73530,39102,0,0,6,6,12255,21218,6517,27735
2,73530,41154,0,0,6,6,12255,39366,6859,46225
2,73530,54150,0,0,6,6,12255,3402,9025,12427
2,73530,58482,0,0,6,6,12255,369152,87723,456875
2,73590,30,0,0,12,6,12265,267264,25,267289
2,73590,66270,0,0,6,6,12265,7018,11045,18063
2,73698,162,0,0,6,6,12283,125944,81,126025
2,73698,1458,0,0,6,6,12283,27832,729,28561
2,73698,3834,0,0,6,6,12283,19208,1917,21125
2,73698,18522,0,0,6,6,12283,8320,21609,29929
2,73710,2058,0,0,6,6,12285,20106,343,20449
2,73710,3234,0,0,6,6,12285,16000,3773,19773
2,73710,71442,0,0,6,6,12285,3718,11907,15625
2,73788,6708,0,0,12,6,12298,13448,1677,15125
2,73818,750,0,0,6,6,12303,30816,625,31441
2,73908,24636,0,0,12,6,12318,10648,6159,16807
2,73950,18,0,0,6,6,12325,14848,27,14875
2,74160,36,0,0,12,6,12360,35320,9,35329
2,74202,41334,0,0,6,6,12367,322734,6889,329623
2,74202,43806,0,0,6,6,12367,10624,51107,61731
2,74214,2166,0,0,6,6,12369,21266,361,21627
2,74214,5766,0,0,6,6,12369,15846,961,16807
2,74214,40362,0,0,6,6,12369,17792,47089,64881
2,74358,6,0,0,24,6,12393,18224,1,18225
2,74358,3750,0,0,6,6,12393,32768,9375,42143
2,74490,24834,0,0,6,6,12415,9550,4139,13689
2,74538,10290,0,0,6,6,12423,5248,12005,17253
2,74634,6174,0,0,6,6,12439,14216,3087,17303
2,74634,39366,0,0,6,6,12439,6728,19683,26411
2,74634,67914,0,0,6,6,12439,17576,33957,51533
2,74646,13182,0,0,6,6,12441,61226,2197,63423
2,74718,294,0,0,6,6,12453,33920,343,34263
2,74718,4374,0,0,6,6,12453,24064,6561,30625
2,74778,13122,0,0,6,6,12463,9064,6561,15625
2,74790,54,0,0,24,6,12465,76720,9,76729
2,74790,750,0,0,6,6,12465,18144,625,18769
2,74790,9450,0,0,6,6,12465,17536,11025,28561
2,74790,18522,0,0,6,6,12465,37538,3087,40625
2,74886,41154,0,0,6,6,12481,128,48013,48141
2,74898,6,0,0,6,6,12483,101250,1,101251
2,74898,3630,0,0,6,6,12483,23328,3025,26353
2,74898,11826,0,0,6,6,12483,9728,17739,27467
2,74898,25650,0,0,6,6,12483,1816,12825,14641
2,74898,54150,0,0,6,6,12483,10658,9025,19683
2,74958,6,0,0,12,6,12493,31212,1,31213
2,74958,6,0,0,24,6,12493,28560,1,28561
2,74958,9114,0,0,6,6,12493,4992,10633,15625
2,74958,10290,0,0,6,6,12493,21216,8575,29791
2,74958,14742,0,0,6,6,12493,2176,17199,19375
2,84105,63,0,0,56,7,12015,15616,9,15625
2,84175,875,0,0,7,7,12025,89042,125,89167
2,84175,22743,0,0,7,7,12025,285610,3249,288859
2,84231,7,0,0,7,7,12033,33614,1,33615
2,84231,7,0,0,14,7,12033,137780,1,137781
2,84315,567,0,0,7,7,12045,42632,243,42875
2,84315,16807,0,0,7,7,12045,31974,2401,34375
2,84315,45927,0,0,7,7,12045,392,19683,20075
2,84511,315,0,0,7,7,12073,386336,225,386561
2,84511,84511,0,0,7,7,12073,4802,12073,16875
2,84525,175,0,0,14,7,12075,50176,125,50301
2,84525,21875,0,0,7,7,12075,7432,9375,16807
2,84525,65205,0,0,7,7,12075,17576,27945,45521
2,84609,7,0,0,14,7,12087,12716,1,12717
2,84609,43687,0,0,7,7,12087,49298,6241,55539
2,84651,7,0,0,14,7,12093,32804,1,32805
2,84721,1715,0,0,7,7,12103,71136,1225,72361
2,84721,4375,0,0,7,7,12103,42336,3125,45461
2,84721,5103,0,0,7,7,12103,23750,729,24479
2,84721,16807,0,0,7,7,12103,3200,16807,20007
2,84721,45619,0,0,7,7,12103,281216,45619,326835
2,84721,48013,0,0,7,7,12103,8450,6859,15309
2,84805,15309,0,0,7,7,12115,512,19683,20195
2,84945,7,0,0,14,7,12135,101124,1,101125
2,84973,2527,0,0,7,7,12139,36352,3249,39601
2,85491,21875,0,0,7,7,12213,43424,15625,59049
2,85491,33453,0,0,7,7,12213,1288,14337,15625
2,85491,33453,0,0,7,7,12213,44672,33453,78125
2,85540,70,0,0,14,7,12220,70688,25,70713
2,85540,140,0,0,28,7,12220,70688,25,70713
2,85701,175,0,0,7,7,12243,54194,25,54219
2,85701,189,0,0,7,7,12243,29282,27,29309
2,85701,2401,0,0,7,7,12243,29282,343,29625
2,85701,2401,0,0,7,7,12243,155682,343,156025
2,85701,3773,0,0,7,7,12243,55296,5929,61225
2,85701,7595,0,0,7,7,12243,61056,7595,68651
2,85701,10633,0,0,7,7,12243,13122,1519,14641
2,85701,11613,0,0,7,7,12243,10648,4977,15625
2,85701,12243,0,0,7,7,12243,38440,5247,43687
2,85701,15309,0,0,7,7,12243,11858,2187,14045
2,85701,15309,0,0,7,7,12243,312050,2187,314237
2,85701,16695,0,0,7,7,12243,5632,21465,27097
2,85701,16807,0,0,7,7,12243,66250,2401,68651
2,85701,19663,0,0,7,7,12243,62410,2809,65219
2,85701,21483,0,0,7,7,12243,3584,27621,31205
2,85701,21875,0,0,7,7,12243,23814,3125,26939
2,85701,23625,0,0,7,7,12243,117128,10125,127253
2,85701,27097,0,0,7,7,12243,128,27097,27225
2,85701,27125,0,0,7,7,12243,288,19375,19663
2,85701,27951,0,0,7,7,12243,6200,11979,18179
2,85701,33635,0,0,7,7,12243,32,24025,24057
2,85701,43687,0,0,7,7,12243,7688,18723,26411
2,85701,46585,0,0,7,7,12243,30968,19965,50933
2,85771,48013,0,0,7,7,12253,39366,6859,46225
2,85785,7,0,0,7,7,12255,59534,1,59535
2,85785,7,0,0,28,7,12255,117648,1,117649
2,85785,63,0,0,7,7,12255,74366,9,74375
2,85785,567,0,0,7,7,12255,103000,243,103243
2,85785,1701,0,0,7,7,12255,39304,729,40033
2,85785,2527,0,0,7,7,12255,159014,361,159375
2,85785,15827,0,0,7,7,12255,16000,15827,31827
2,85785,16807,0,0,7,7,12255,13122,2401,15523
2,85785,19845,0,0,7,7,12255,32768,42525,75293
2,85785,45619,0,0,7,7,12255,21218,6517,27735
2,85785,48013,0,0,7,7,12255,39366,6859,46225
2,85785,63175,0,0,7,7,12255,3402,9025,12427
2,85785,68229,0,0,7,7,12255,369152,87723,456875
2,85855,35,0,0,14,7,12265,267264,25,267289
2,85855,77315,0,0,7,7,12265,7018,11045,18063
2,85981,189,0,0,7,7,12283,125944,81,126025
2,85981,1701,0,0,7,7,12283,27832,729,28561
2,85981,4473,0,0,7,7,12283,19208,1917,21125
2,85981,21609,0,0,7,7,12283,8320,21609,29929
2,85995,2401,0,0,7,7,12285,20106,343,20449
2,85995,3773,0,0,7,7,12285,16000,3773,19773
2,85995,83349,0,0,7,7,12285,3718,11907,15625
2,86086,7826,0,0,14,7,12298,13448,1677,15125
2,86121,875,0,0,7,7,12303,30816,625,31441
2,86226,28742,0,0,14,7,12318,10648,6159,16807
2,86275,21,0,0,7,7,12325,14848,27,14875
2,86520,42,0,0,14,7,12360,35320,9,35329
2,86569,48223,0,0,7,7,12367,322734,6889,329623
2,86569,51107,0,0,7,7,12367,10624,51107,61731
2,86583,2527,0,0,7,7,12369,21266,361,21627
2,86583,6727,0,0,7,7,12369,15846,961,16807
2,86583,47089,0,0,7,7,12369,17792,47089,64881
2,86751,7,0,0,28,7,12393,18224,1,18225
2,86751,4375,0,0,7,7,12393,32768,9375,42143
2,86905,28973,0,0,7,7,12415,9550,4139,13689
2,86961,12005,0,0,7,7,12423,5248,12005,17253
2,87073,7203,0,0,7,7,12439,14216,3087,17303
2,87073,45927,0,0,7,7,12439,6728,19683,26411
2,87073,79233,0,0,7,7,12439,17576,33957,51533
2,87087,15379,0,0,7,7,12441,61226,2197,63423
2,87171,343,0,0,7,7,12453,33920,343,34263
2,87171,5103,0,0,7,7,12453,24064,6561,30625
2,87241,15309,0,0,7,7,12463,9064,6561,15625
2,87255,63,0,0,28,7,12465,76720,9,76729
2,87255,875,0,0,7,7,12465,18144,625,18769
2,87255,11025,0,0,7,7,12465,17536,11025,28561
2,87255,21609,0,0,7,7,12465,37538,3087,40625
2,87367,48013,0,0,7,7,12481,128,48013,48141
2,87381,7,0,0,7,7,12483,101250,1,101251
2,87381,4235,0,0,7,7,12483,23328,3025,26353
2,87381,13797,0,0,7,7,12483,9728,17739,27467
2,87381,29925,0,0,7,7,12483,1816,12825,14641
2,87381,63175,0,0,7,7,12483,10658,9025,19683
2,87451,7,0,0,14,7,12493,31212,1,31213
2,87451,7,0,0,28,7,12493,28560,1,28561
2,87451,10633,0,0,7,7,12493,4992,10633,15625
2,87451,12005,0,0,7,7,12493,21216,8575,29791
2,87451,17199,0,0,7,7,12493,2176,17199,19375
2,96120,72,0,0,64,8,12015,15616,9,15625
2,96200,1000,0,0,8,8,12025,89042,125,89167
2,96200,25992,0,0,8,8,12025,285610,3249,288859
2,96264,8,0,0,8,8,12033,33614,1,33615
2,96264,8,0,0,16,8,12033,137780,1,137781
2,96360,648,0,0,8,8,12045,42632,243,42875
2,96360,19208,0,0,8,8,12045,31974,2401,34375
2,96360,52488,0,0,8,8,12045,392,19683,20075
2,96584,360,0,0,8,8,12073,386336,225,386561
2,96584,96584,0,0,8,8,12073,4802,12073,16875
2,96600,200,0,0,16,8,12075,50176,125,50301
2,96600,25000,0,0,8,8,12075,7432,9375,16807
2,96600,74520,0,0,8,8,12075,17576,27945,45521
2,96696,8,0,0,16,8,12087,12716,1,12717
2,96696,49928,0,0,8,8,12087,49298,6241,55539
2,96744,8,0,0,16,8,12093,32804,1,32805
2,96824,1960,0,0,8,8,12103,71136,1225,72361
2,96824,5000,0,0,8,8,12103,42336,3125,45461
2,96824,5832,0,0,8,8,12103,23750,729,24479
2,96824,19208,0,0,8,8,12103,3200,16807,20007
2,96824,52136,0,0,8,8,12103,281216,45619,326835
2,96824,54872,0,0,8,8,12103,8450,6859,15309
2,96920,17496,0,0,8,8,12115,512,19683,20195
2,97080,8,0,0,16,8,12135,101124,1,101125
2,97112,2888,0,0,8,8,12139,36352,3249,39601
2,97704,25000,0,0,8,8,12213,43424,15625,59049
2,97704,38232,0,0,8,8,12213,1288,14337,15625
2,97704,38232,0,0,8,8,12213,44672,33453,78125
2,97760,80,0,0,16,8,12220,70688,25,70713
2,97760,160,0,0,32,8,12220,70688,25,70713
2,97944,200,0,0,8,8,12243,54194,25,54219
2,97944,216,0,0,8,8,12243,29282,27,29309
2,97944,2744,0,0,8,8,12243,29282,343,29625
2,97944,2744,0,0,8,8,12243,155682,343,156025
2,97944,4312,0,0,8,8,12243,55296,5929,61225
2,97944,8680,0,0,8,8,12243,61056,7595,68651
2,97944,12152,0,0,8,8,12243,13122,1519,14641
2,97944,13272,0,0,8,8,12243,10648,4977,15625
2,97944,13992,0,0,8,8,12243,38440,5247,43687
2,97944,17496,0,0,8,8,12243,11858,2187,14045
2,97944,17496,0,0,8,8,12243,312050,2187,314237
2,97944,19080,0,0,8,8,12243,5632,21465,27097
2,97944,19208,0,0,8,8,12243,66250,2401,68651
2,97944,22472,0,0,8,8,12243,62410,2809,65219
2,97944,24552,0,0,8,8,12243,3584,27621,31205
2,97944,25000,0,0,8,8,12243,23814,3125,26939
2,97944,27000,0,0,8,8,12243,117128,10125,127253
2,97944,30968,0,0,8,8,12243,128,27097,27225
2,97944,31000,0,0,8,8,12243,288,19375,19663
2,97944,31944,0,0,8,8,12243,6200,11979,18179
2,97944,38440,0,0,8,8,12243,32,24025,24057
2,97944,49928,0,0,8,8,12243,7688,18723,26411
2,97944,53240,0,0,8,8,12243,30968,19965,50933
2,98024,54872,0,0,8,8,12253,39366,6859,46225
2,98040,8,0,0,8,8,12255,59534,1,59535
2,98040,8,0,0,32,8,12255,117648,1,117649
2,98040,72,0,0,8,8,12255,74366,9,74375
2,98040,648,0,0,8,8,12255,103000,243,103243
2,98040,1944,0,0,8,8,12255,39304,729,40033
2,98040,2888,0,0,8,8,12255,159014,361,159375
2,98040,18088,0,0,8,8,12255,16000,15827,31827
2,98040,19208,0,0,8,8,12255,13122,2401,15523
2,98040,22680,0,0,8,8,12255,32768,42525,75293
2,98040,52136,0,0,8,8,12255,21218,6517,27735
2,98040,54872,0,0,8,8,12255,39366,6859,46225
2,98040,72200,0,0,8,8,12255,3402,9025,12427
2,98040,77976,0,0,8,8,12255,369152,87723,456875
2,98120,40,0,0,16,8,12265,267264,25,267289
2,98120,88360,0,0,8,8,12265,7018,11045,18063
2,98264,216,0,0,8,8,12283,125944,81,126025
2,98264,1944,0,0,8,8,12283,27832,729,28561
2,98264,5112,0,0,8,8,12283,19208,1917,21125
2,98264,24696,0,0,8,8,12283,8320,21609,29929
2,98280,2744,0,0,8,8,12285,20106,343,20449
2,98280,4312,0,0,8,8,12285,16000,3773,19773
2,98280,95256,0,0,8,8,12285,3718,11907,15625
2,98384,8944,0,0,16,8,12298,13448,1677,15125
2,98424,1000,0,0,8,8,12303,30816,625,31441
2,98544,32848,0,0,16,8,12318,10648,6159,16807
2,98600,24,0,0,8,8,12325,14848,27,14875
2,98880,48,0,0,16,8,12360,35320,9,35329
2,98936,55112,0,0,8,8,12367,322734,6889,329623
2,98936,58408,0,0,8,8,12367,10624,51107,61731
2,98952,2888,0,0,8,8,12369,21266,361,21627
2,98952,7688,0,0,8,8,12369,15846,961,16807
2,98952,53816,0,0,8,8,12369,17792,47089,64881
2,99144,8,0,0,32,8,12393,18224,1,18225
2,99144,5000,0,0,8,8,12393,32768,9375,42143
2,99320,33112,0,0,8,8,12415,9550,4139,13689
2,99384,13720,0,0,8,8,12423,5248,12005,17253
2,99512,8232,0,0,8,8,12439,14216,3087,17303
2,99512,52488,0,0,8,8,12439,6728,19683,26411
2,99512,90552,0,0,8,8,12439,17576,33957,51533
2,99528,17576,0,0,8,8,12441,61226,2197,63423
2,99624,392,0,0,8,8,12453,33920,343,34263
2,99624,5832,0,0,8,8,12453,24064,6561,30625
2,99704,17496,0,0,8,8,12463,9064,6561,15625
2,99720,72,0,0,32,8,12465,76720,9,76729
2,99720,1000,0,0,8,8,12465,18144,625,18769
2,99720,12600,0,0,8,8,12465,17536,11025,28561
2,99720,24696,0,0,8,8,12465,37538,3087,40625
2,99848,54872,0,0,8,8,12481,128,48013,48141
2,99864,8,0,0,8,8,12483,101250,1,101251
2,99864,4840,0,0,8,8,12483,23328,3025,26353
2,99864,15768,0,0,8,8,12483,9728,17739,27467
2,99864,34200,0,0,8,8,12483,1816,12825,14641
2,99864,72200,0,0,8,8,12483,10658,9025,19683
2,99944,8,0,0,16,8,12493,31212,1,31213
2,99944,8,0,0,32,8,12493,28560,1,28561
2,99944,12152,0,0,8,8,12493,4992,10633,15625
2,99944,13720,0,0,8,8,12493,21216,8575,29791
2,99944,19656,0,0,8,8,12493,2176,17199,19375
2,108135,81,0,0,72,9,12015,15616,9,15625
2,108225,1125,0,0,9,9,12025,89042,125,89167
2,108225,29241,0,0,9,9,12025,285610,3249,288859
2,108297,9,0,0,9,9,12033,33614,1,33615
2,108297,9,0,0,18,9,12033,137780,1,137781
2,108405,729,0,0,9,9,12045,42632,243,42875
2,108405,21609,0,0,9,9,12045,31974,2401,34375
2,108405,59049,0,0,9,9,12045,392,19683,20075
2,108657,405,0,0,9,9,12073,386336,225,386561
2,108657,108657,0,0,9,9,12073,4802,12073,16875
2,108675,225,0,0,18,9,12075,50176,125,50301
2,108675,28125,0,0,9,9,12075,7432,9375,16807
2,108675,83835,0,0,9,9,12075,17576,27945,45521
2,108783,9,0,0,18,9,12087,12716,1,12717
2,108783,56169,0,0,9,9,12087,49298,6241,55539
2,108837,9,0,0,18,9,12093,32804,1,32805
2,108927,2205,0,0,9,9,12103,71136,1225,72361
2,108927,5625,0,0,9,9,12103,42336,3125,45461
2,108927,6561,0,0,9,9,12103,23750,729,24479
2,108927,21609,0,0,9,9,12103,3200,16807,20007
2,108927,58653,0,0,9,9,12103,281216,45619,326835
2,108927,61731,0,0,9,9,12103,8450,6859,15309
2,109035,19683,0,0,9,9,12115,512,19683,20195
2,109215,9,0,0,18,9,12135,101124,1,101125
2,109251,3249,0,0,9,9,12139,36352,3249,39601
2,109917,28125,0,0,9,9,12213,43424,15625,59049
2,109917,43011,0,0,9,9,12213,1288,14337,15625
2,109917,43011,0,0,9,9,12213,44672,33453,78125
2,109980,90,0,0,18,9,12220,70688,25,70713
2,109980,180,0,0,36,9,12220,70688,25,70713
2,110187,225,0,0,9,9,12243,54194,25,54219
2,110187,243,0,0,9,9,12243,29282,27,29309
2,110187,3087,0,0,9,9,12243,29282,343,29625
2,110187,3087,0,0,9,9,12243,155682,343,156025
2,110187,4851,0,0,9,9,12243,55296,5929,61225
2,110187,9765,0,0,9,9,12243,61056,7595,68651
2,110187,13671,0,0,9,9,12243,13122,1519,14641
2,110187,14931,0,0,9,9,12243,10648,4977,15625
2,110187,15741,0,0,9,9,12243,38440,5247,43687
2,110187,19683,0,0,9,9,12243,11858,2187,14045
2,110187,19683,0,0,9,9,12243,312050,2187,314237
2,110187,21465,0,0,9,9,12243,5632,21465,27097
2,110187,21609,0,0,9,9,12243,66250,2401,68651
2,110187,25281,0,0,9,9,12243,62410,2809,65219
2,110187,27621,0,0,9,9,12243,3584,27621,31205
2,110187,28125,0,0,9,9,12243,23814,3125,26939
2,110187,30375,0,0,9,9,12243,117128,10125,127253
2,110187,34839,0,0,9,9,12243,128,27097,27225
2,110187,34875,0,0,9,9,12243,288,19375,19663
2,110187,35937,0,0,9,9,12243,6200,11979,18179
2,110187,43245,0,0,9,9,12243,32,24025,24057
2,110187,56169,0,0,9,9,12243,7688,18723,26411
2,110187,59895,0,0,9,9,12243,30968,19965,50933
2,110277,61731,0,0,9,9,12253,39366,6859,46225
2,110295,9,0,0,9,9,12255,59534,1,59535
2,110295,9,0,0,36,9,12255,117648,1,117649
2,110295,81,0,0,9,9,12255,74366,9,74375
2,110295,729,0,0,9,9,12255,103000,243,103243
2,110295,2187,0,0,9,9,12255,39304,729,40033
2,110295,3249,0,0,9,9,12255,159014,361,159375
2,110295,20349,0,0,9,9,12255,16000,15827,31827
2,110295,21609,0,0,9,9,12255,13122,2401,15523
2,110295,25515,0,0,9,9,12255,32768,42525,75293
2,110295,58653,0,0,9,9,12255,21218,6517,27735
2,110295,61731,0,0,9,9,12255,39366,6859,46225
2,110295,81225,0,0,9,9,12255,3402,9025,12427
2,110295,87723,0,0,9,9,12255,369152,87723,456875
2,110385,45,0,0,18,9,12265,267264,25,267289
2,110385,99405,0,0,9,9,12265,7018,11045,18063
2,110547,243,0,0,9,9,12283,125944,81,126025
2,110547,2187,0,0,9,9,12283,27832,729,28561
2,110547,5751,0,0,9,9,12283,19208,1917,21125
2,110547,27783,0,0,9,9,12283,8320,21609,29929
2,110565,3087,0,0,9,9,12285,20106,343,20449
2,110565,4851,0,0,9,9,12285,16000,3773,19773
2,110565,107163,0,0,9,9,12285,3718,11907,15625
2,110682,10062,0,0,18,9,12298,13448,1677,15125
2,110727,1125,0,0,9,9,12303,30816,625,31441
2,110862,36954,0,0,18,9,12318,10648,6159,16807
2,110925,27,0,0,9,9,12325,14848,27,14875
2,111240,54,0,0,18,9,12360,35320,9,35329
2,111303,62001,0,0,9,9,12367,322734,6889,329623
2,111303,65709,0,0,9,9,12367,10624,51107,61731
2,111321,3249,0,0,9,9,12369,21266,361,21627
2,111321,8649,0,0,9,9,12369,15846,961,16807
2,111321,60543,0,0,9,9,12369,17792,47089,64881
2,111537,9,0,0,36,9,12393,18224,1,18225
2,111537,5625,0,0,9,9,12393,32768,9375,42143
2,111735,37251,0,0,9,9,12415,9550,4139,13689
2,111807,15435,0,0,9,9,12423,5248,12005,17253
2,111951,9261,0,0,9,9,12439,14216,3087,17303
2,111951,59049,0,0,9,9,12439,6728,19683,26411
2,111951,101871,0,0,9,9,12439,17576,33957,51533
2,111969,19773,0,0,9,9,12441,61226,2197,63423
2,112077,441,0,0,9,9,12453,33920,343,34263
2,112077,6561,0,0,9,9,12453,24064,6561,30625
2,112167,19683,0,0,9,9,12463,9064,6561,15625
2,112185,81,0,0,36,9,12465,76720,9,76729
2,112185,1125,0,0,9,9,12465,18144,625,18769
2,112185,14175,0,0,9,9,12465,17536,11025,28561
2,112185,27783,0,0,9,9,12465,37538,3087,40625
2,112329,61731,0,0,9,9,12481,128,48013,48141
2,112347,9,0,0,9,9,12483,101250,1,101251
2,112347,5445,0,0,9,9,12483,23328,3025,26353
2,112347,17739,0,0,9,9,12483,9728,17739,27467
2,112347,38475,0,0,9,9,12483,1816,12825,14641
2,112347,81225,0,0,9,9,12483,10658,9025,19683
2,112437,9,0,0,18,9,12493,31212,1,31213
2,112437,9,0,0,36,9,12493,28560,1,28561
2,112437,13671,0,0,9,9,12493,4992,10633,15625
2,112437,15435,0,0,9,9,12493,21216,8575,29791
2,112437,22113,0,0,9,9,12493,2176,17199,19375
2,120150,90,0,0,80,10,12015,15616,9,15625
2,120250,1250,0,0,10,10,12025,89042,125,89167
2,120250,32490,0,0,10,10,12025,285610,3249,288859
2,120330,10,0,0,10,10,12033,33614,1,33615
2,120330,10,0,0,20,10,12033,137780,1,137781
2,120450,810,0,0,10,10,12045,42632,243,42875
2,120450,24010,0,0,10,10,12045,31974,2401,34375
2,120450,65610,0,0,10,10,12045,392,19683,20075
2,120730,450,0,0,10,10,12073,386336,225,386561
2,120730,120730,0,0,10,10,12073,4802,12073,16875
2,120750,250,0,0,20,10,12075,50176,125,50301
2,120750,31250,0,0,10,10,12075,7432,9375,16807
2,120750,93150,0,0,10,10,12075,17576,27945,45521
2,120870,10,0,0,20,10,12087,12716,1,12717
