U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,11152,2187,0,0,1,1,11152,22000,6561,28561
5,11152,3179,0,0,1,1,11152,13325,6358,19683
5,11152,5324,0,0,1,1,11152,24565,5324,29889
5,11152,5632,0,0,1,1,11152,66625,16896,83521
5,11152,6929,0,0,1,1,11152,4335,6929,11264
5,11152,8192,0,0,1,1,11152,71825,16384,88209
5,11158,128,0,0,1,1,11158,19925,256,20181
5,11170,1117,0,0,1,1,11170,12005,1117,13122
5,11172,5587,0,0,1,1,11172,23085,5587,28672
5,11172,6272,0,0,1,1,11172,11875,25088,36963
5,11176,3,0,0,1,1,11176,64000,9,64009
5,11176,36,0,0,1,1,11176,14605,36,14641
5,11184,1,0,0,1,1,11184,73695,1,73696
5,11184,2916,0,0,1,1,11184,80605,2916,83521
5,11184,3384,0,0,1,1,11184,625,13536,14161
5,11184,3969,0,0,1,1,11184,125,11907,12032
5,11184,9826,0,0,1,1,11184,98415,9826,108241
5,11208,8873,0,0,1,1,11208,23895,8873,32768
5,11220,8192,0,0,1,1,11220,8145,8192,16337
5,11226,1536,0,0,1,1,11226,10025,3072,13097
5,11242,49,0,0,1,1,11242,16335,49,16384
5,11242,72,0,0,1,1,11242,45625,288,45913
5,11242,3504,0,0,1,1,11242,625,14016,14641
5,11242,3577,0,0,1,1,11242,20480,3577,24057
5,11242,9344,0,0,1,1,11242,27225,18688,45913
5,11254,1701,0,0,1,1,11254,78125,11907,90032
5,11254,10976,0,0,1,1,11254,225,21952,22177
5,11256,866,0,0,1,1,11256,15075,1732,16807
5,11256,2401,0,0,1,1,11256,145055,2401,147456
5,11256,2598,0,0,1,1,11256,15625,15588,31213
5,11256,5488,0,0,1,1,11256,112225,10976,123201
5,11266,3,0,0,1,1,11266,16375,9,16384
5,11266,256,0,0,1,1,11266,15625,1536,17161
5,11284,1,0,0,1,1,11284,12635,1,12636
5,11284,1,0,0,1,1,11284,43680,1,43681
5,11284,16,0,0,1,1,11284,24025,32,24057
5,11284,49,0,0,1,1,11284,13640,49,13689
5,11284,49,0,0,1,1,11284,16335,49,16384
5,11284,49,0,0,1,1,11284,26195,49,26244
5,11284,81,0,0,1,1,11284,12250,243,12493
5,11284,81,0,0,1,1,11284,14560,81,14641
5,11284,121,0,0,1,1,11284,20615,121,20736
5,11284,121,0,0,1,1,11284,29120,121,29241
5,11284,169,0,0,1,1,11284,11495,169,11664
5,11284,216,0,0,1,1,11284,26195,216,26411
5,11284,361,0,0,1,1,11284,13310,361,13671
5,11284,361,0,0,1,1,11284,15015,361,15376
5,11284,676,0,0,1,1,11284,13965,676,14641
5,11284,729,0,0,1,1,11284,32395,729,33124
5,11284,961,0,0,1,1,11284,13680,961,14641
5,11284,961,0,0,1,1,11284,18590,961,19551
5,11284,961,0,0,1,1,11284,129360,961,130321
5,11284,1024,0,0,1,1,11284,60025,2048,62073
5,11284,1024,0,0,1,1,11284,78125,7168,85293
5,11284,1024,0,0,1,1,11284,93775,2048,95823
5,11284,1331,0,0,1,1,11284,11875,5324,17199
5,11284,1331,0,0,1,1,11284,16245,1331,17576
5,11284,1444,0,0,1,1,11284,114075,2888,116963
5,11284,1881,0,0,1,1,11284,27125,5643,32768
5,11284,1984,0,0,1,1,11284,20625,7936,28561
5,11284,2156,0,0,1,1,11284,15625,12936,28561
5,11284,2356,0,0,1,1,11284,12285,2356,14641
5,11284,2464,0,0,1,1,11284,15795,2464,18259
5,11284,2744,0,0,1,1,11284,19855,2744,22599
5,11284,2916,0,0,1,1,11284,42875,8748,51623
5,11284,3249,0,0,1,1,11284,9295,3249,12544
5,11284,3249,0,0,1,1,11284,6125,9747,15872
5,11284,3751,0,0,1,1,11284,23465,3751,27216
5,11284,3844,0,0,1,1,11284,4225,7688,11913
5,11284,4096,0,0,1,1,11284,12635,4096,16731
5,11284,4096,0,0,1,1,11284,1875,16384,18259
5,11284,5184,0,0,1,1,11284,8125,20736,28861
5,11284,5239,0,0,1,1,11284,6080,5239,11319
5,11284,5776,0,0,1,1,11284,22785,5776,28561
5,11284,5929,0,0,1,1,11284,21125,17787,38912
5,11284,6174,0,0,1,1,11284,105625,24696,130321
5,11284,6561,0,0,1,1,11284,19375,26244,45619
5,11284,6859,0,0,1,1,11284,4805,6859,11664
5,11284,6859,0,0,1,1,11284,5120,6859,11979
5,11284,6859,0,0,1,1,11284,29645,6859,36504
5,11284,7936,0,0,1,1,11284,5915,7936,13851
5,11284,8019,0,0,1,1,11284,10240,8019,18259
5,11284,8649,0,0,1,1,11284,16640,8649,25289
5,11284,9196,0,0,1,1,11284,10985,9196,20181
5,11284,9801,0,0,1,1,11284,15625,58806,74431
5,11284,10881,0,0,1,1,11284,125,32643,32768
5,11284,11191,0,0,1,1,11284,10985,11191,22176
5,11286,2048,0,0,1,1,11286,126225,4096,130321
5,11286,4913,0,0,1,1,11286,16335,4913,21248
5,11286,6308,0,0,1,1,11286,2025,12616,14641
5,11286,10368,0,0,1,1,11286,51875,41472,93347
5,11310,147,0,0,1,1,11310,84500,441,84941
5,11316,10368,0,0,1,1,11316,28295,10368,38663
5,11322,324,0,0,1,1,11322,53465,324,53789
5,11322,5662,0,0,1,1,11322,625,22648,23273
5,11334,16,0,0,1,1,11334,24525,32,24557
5,11344,4,0,0,1,1,11344,43245,4,43249
5,11352,32,0,0,1,1,11352,20275,64,20339
5,11352,49,0,0,1,1,11352,16335,49,16384
5,11352,2662,0,0,1,1,11352,9245,2662,11907
5,11362,169,0,0,1,1,11362,58880,169,59049
5,11362,2187,0,0,1,1,11362,5750,6561,12311
5,11362,3312,0,0,1,1,11362,2375,9936,12311
5,11382,4269,0,0,1,1,11382,4000,12807,16807
5,11394,1,0,0,1,1,11394,12320,1,12321
5,11394,1,0,0,1,1,11394,47915,1,47916
5,11394,16,0,0,1,1,11394,25515,16,25531
5,11394,49,0,0,1,1,11394,16335,49,16384
5,11394,1369,0,0,1,1,11394,127655,1369,129024
5,11396,4448,0,0,1,1,11396,60025,8896,68921
5,11398,243,0,0,1,1,11398,13205,243,13448
5,11398,3753,0,0,1,1,11398,5125,11259,16384
5,11422,11422,0,0,1,1,11422,125,34266,34391
5,11424,1,0,0,1,1,11424,83520,1,83521
5,11424,729,0,0,1,1,11424,38080,729,38809
5,11424,6561,0,0,1,1,11424,6895,6561,13456
5,11436,8,0,0,1,1,11436,11875,32,11907
5,11440,2187,0,0,1,1,11440,22000,6561,28561
5,11452,3969,0,0,1,1,11452,32000,11907,43907
5,11452,6889,0,0,1,1,11452,14720,6889,21609
5,11454,4096,0,0,1,1,11454,27945,4096,32041
5,11464,1024,0,0,1,1,11464,78125,7168,85293
5,11466,1,0,0,1,1,11466,14335,1,14336
5,11466,1,0,0,1,1,11466,59535,1,59536
5,11466,81,0,0,1,1,11466,108160,81,108241
5,11466,5408,0,0,1,1,11466,98415,5408,103823
5,11466,11163,0,0,1,1,11466,125,33489,33614
5,11476,4096,0,0,1,1,11476,9025,8192,17217
5,11506,8,0,0,1,1,11506,33275,16,33291
5,11506,256,0,0,1,1,11506,14385,256,14641
5,11506,4536,0,0,1,1,11506,625,18144,18769
5,11524,536,0,0,1,1,11524,10625,2144,12769
5,11526,3,0,0,1,1,11526,16375,9,16384
5,11526,81,0,0,1,1,11526,15125,243,15368
5,11526,256,0,0,1,1,11526,15625,1536,17161
5,11526,4096,0,0,1,1,11526,36025,8192,44217
5,11544,169,0,0,1,1,11544,58880,169,59049
5,11544,324,0,0,1,1,11544,156875,1296,158171
5,11544,4096,0,0,1,1,11544,46435,4096,50531
5,11544,5589,0,0,1,1,11544,16315,5589,21904
5,11550,8192,0,0,1,1,11550,5225,16384,21609
5,11562,27,0,0,1,1,11562,12005,27,12032
5,11562,2624,0,0,1,1,11562,5625,10496,16121
5,11562,3969,0,0,1,1,11562,125,11907,12032
5,11562,7552,0,0,1,1,11562,25,15104,15129
5,11568,108,0,0,1,1,11568,21125,324,21449
5,11590,1952,0,0,1,1,11590,11875,7808,19683
5,11590,8832,0,0,1,1,11590,25,17664,17689
5,11590,11552,0,0,1,1,11590,39375,46208,85583
5,11592,4,0,0,1,1,11592,112995,4,112999
5,11592,4,0,0,1,1,11592,117645,4,117649
5,11592,27,0,0,1,1,11592,67375,81,67456
5,11592,49,0,0,1,1,11592,16335,49,16384
5,11592,64,0,0,1,1,11592,16335,64,16399
5,11592,289,0,0,1,1,11592,18755,289,19044
5,11592,289,0,0,1,1,11592,86490,289,86779
5,11592,529,0,0,1,1,11592,16335,529,16864
5,11592,529,0,0,1,1,11592,21080,529,21609
5,11592,1232,0,0,1,1,11592,10935,1232,12167
5,11592,1587,0,0,1,1,11592,176000,4761,180761
5,11592,1617,0,0,1,1,11592,14720,1617,16337
5,11592,1984,0,0,1,1,11592,39375,7936,47311
5,11592,2187,0,0,1,1,11592,13685,2187,15872
5,11592,2254,0,0,1,1,11592,5625,9016,14641
5,11592,3087,0,0,1,1,11592,32000,9261,41261
5,11592,4232,0,0,1,1,11592,59535,4232,63767
5,11592,5202,0,0,1,1,11592,3875,15606,19481
5,11592,5819,0,0,1,1,11592,31360,5819,37179
5,11592,5929,0,0,1,1,11592,10935,5929,16864
5,11592,6324,0,0,1,1,11592,625,25296,25921
5,11592,6727,0,0,1,1,11592,5440,6727,12167
5,11592,7497,0,0,1,1,11592,625,29988,30613
5,11592,8064,0,0,1,1,11592,15625,48384,64009
5,11592,9317,0,0,1,1,11592,78125,65219,143344
5,11592,9792,0,0,1,1,11592,75625,39168,114793
5,11594,6656,0,0,1,1,11594,3025,13312,16337
5,11596,1933,0,0,1,1,11596,17840,1933,19773
5,11620,5312,0,0,1,1,11620,48425,10624,59049
5,11638,3,0,0,1,1,11638,64000,9,64009
5,11658,8,0,0,1,1,11658,16875,32,16907
5,11674,1024,0,0,1,1,11674,78125,7168,85293
5,11674,1521,0,0,1,1,11674,20480,1521,22001
5,11674,1796,0,0,1,1,11674,8125,7184,15309
5,11674,7776,0,0,1,1,11674,15715,7776,23491
5,11674,10816,0,0,1,1,11674,8505,10816,19321
5,11682,9,0,0,1,1,11682,13915,9,13924
5,11682,1452,0,0,1,1,11682,13225,2904,16129
5,11704,49,0,0,1,1,11704,16335,49,16384
5,11704,1024,0,0,1,1,11704,60025,2048,62073
5,11704,4096,0,0,1,1,11704,9755,4096,13851
5,11704,6859,0,0,1,1,11704,5120,6859,11979
5,11716,5046,0,0,1,1,11716,24745,5046,29791
5,11716,8748,0,0,1,1,11716,8575,17496,26071
5,11716,10201,0,0,1,1,11716,3255,10201,13456
5,11716,10201,0,0,1,1,11716,4205,10201,14406
5,11724,1521,0,0,1,1,11724,13120,1521,14641
5,11724,1681,0,0,1,1,11724,12960,1681,14641
5,11724,8019,0,0,1,1,11724,16000,24057,40057
5,11730,3352,0,0,1,1,11730,14375,13408,27783
5,11746,121,0,0,1,1,11746,65415,121,65536
5,11746,7921,0,0,1,1,11746,6720,7921,14641
5,11746,10648,0,0,1,1,11746,12005,10648,22653
5,11764,424,0,0,1,1,11764,10625,1696,12321
5,11764,486,0,0,1,1,11764,49025,972,49997
5,11776,1196,0,0,1,1,11776,15625,7176,22801
5,11788,3,0,0,1,1,11788,16375,9,16384
5,11790,512,0,0,1,1,11790,41875,2048,43923
5,11802,9,0,0,1,1,11802,35125,27,35152
5,11802,1024,0,0,1,1,11802,78125,7168,85293
5,11802,8992,0,0,1,1,11802,8575,17984,26559
5,11814,1,0,0,1,1,11814,40095,1,40096
5,11814,16,0,0,1,1,11814,25515,16,25531
5,11814,49,0,0,1,1,11814,16335,49,16384
5,11814,1024,0,0,1,1,11814,49225,2048,51273
5,11830,2187,0,0,1,1,11830,21970,2187,24157
5,11830,11492,0,0,1,1,11830,18225,22984,41209
5,11832,7569,0,0,1,1,11832,2125,22707,24832
5,11842,27,0,0,1,1,11842,12005,27,12032
5,11842,32,0,0,1,1,11842,62775,64,62839
5,11842,3969,0,0,1,1,11842,125,11907,12032
5,11844,3969,0,0,1,1,11844,125,11907,12032
5,11856,1,0,0,1,1,11856,12635,1,12636
5,11856,1,0,0,1,1,11856,43680,1,43681
5,11856,8,0,0,1,1,11856,11875,32,11907
5,11856,81,0,0,1,1,11856,14560,81,14641
5,11856,121,0,0,1,1,11856,29120,121,29241
5,11856,676,0,0,1,1,11856,13965,676,14641
5,11856,1331,0,0,1,1,11856,11875,5324,17199
5,11856,1331,0,0,1,1,11856,16245,1331,17576
5,11856,2156,0,0,1,1,11856,15625,12936,28561
5,11856,2808,0,0,1,1,11856,9025,5616,14641
5,11856,2916,0,0,1,1,11856,42875,8748,51623
5,11856,4096,0,0,1,1,11856,12635,4096,16731
5,11856,4563,0,0,1,1,11856,4000,13689,17689
5,11872,6912,0,0,1,1,11872,9895,6912,16807
5,11880,2187,0,0,1,1,11880,22000,6561,28561
5,11902,729,0,0,1,1,11902,15125,2187,17312
5,11914,1,0,0,1,1,11914,25920,1,25921
5,11914,1,0,0,1,1,11914,61235,1,61236
5,11914,1369,0,0,1,1,11914,59535,1369,60904
5,11914,1369,0,0,1,1,11914,134055,1369,135424
5,11914,4096,0,0,1,1,11914,8575,8192,16767
5,11914,5296,0,0,1,1,11914,1575,10592,12167
5,11914,8464,0,0,1,1,11914,6845,8464,15309
5,11926,2848,0,0,1,1,11926,8575,5696,14271
5,11926,3283,0,0,1,1,11926,20480,3283,23763
5,11926,5963,0,0,1,1,11926,13720,5963,19683
5,11932,9,0,0,1,1,11932,19625,27,19652
5,11932,169,0,0,1,1,11932,24480,169,24649
5,11932,289,0,0,1,1,11932,22815,289,23104
5,11946,81,0,0,1,1,11946,46255,81,46336
5,11946,2896,0,0,1,1,11946,11745,2896,14641
5,11956,1,0,0,1,1,11956,59535,1,59536
5,11956,11163,0,0,1,1,11956,125,33489,33614
5,11968,578,0,0,1,1,11968,42525,1156,43681
5,11968,2048,0,0,1,1,11968,126225,4096,130321
5,11968,2688,0,0,1,1,11968,11875,10752,22627
5,11968,7203,0,0,1,1,11968,24565,7203,31768
5,11970,8512,0,0,1,1,11970,42025,17024,59049
5,11976,2048,0,0,1,1,11976,6625,6144,12769
5,11986,8,0,0,1,1,11986,85285,8,85293
5,11986,5993,0,0,1,1,11986,13690,5993,19683
