U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,24393,3645,0,0,1,1,24393,33908,3645,37553
4,24393,5125,0,0,1,1,24393,1024,25625,26649
4,24393,5781,0,0,1,1,24393,1024,28905,29929
4,24393,8131,0,0,1,1,24393,19652,8131,27783
4,24400,8134,0,0,1,1,24400,16000,28469,44469
4,24430,450,0,0,1,1,24430,175616,2025,177641
4,24430,10206,0,0,1,1,24430,223360,35721,259081
4,24445,125,0,0,1,1,24445,236196,125,236321
4,24453,1,0,0,1,1,24453,160380,1,160381
4,24453,1125,0,0,1,1,24453,27436,1125,28561
4,24453,6561,0,0,1,1,24453,19564,6561,26125
4,24453,9125,0,0,1,1,24453,32428,9125,41553
4,24453,18031,0,0,1,1,24453,89780,18031,107811
4,24475,1,0,0,2,1,24475,39600,1,39601
4,24493,25,0,0,1,1,24493,50176,125,50301
4,24493,343,0,0,1,1,24493,60492,343,60835
4,24505,15625,0,0,1,1,24505,7168,78125,85293
4,24523,81,0,0,1,1,24523,78044,81,78125
4,24528,162,0,0,1,1,24528,42632,243,42875
4,24528,486,0,0,1,1,24528,49000,729,49729
4,24550,10,0,0,1,1,24550,241056,25,241081
4,24550,20,0,0,2,1,24550,241056,25,241081
4,24580,4338,0,0,1,1,24580,64000,19521,83521
4,24583,1,0,0,1,1,24583,465124,1,465125
4,24583,25,0,0,1,1,24583,41236,25,41261
4,24583,121,0,0,1,1,24583,58500,121,58621
4,24583,243,0,0,1,1,24583,104896,729,105625
4,24583,10309,0,0,1,1,24583,40500,10309,50809
4,24583,24167,0,0,1,1,24583,3100,24167,27267
4,24603,1,0,0,1,1,24603,32804,1,32805
4,24603,1,0,0,2,1,24603,87024,1,87025
4,24603,2025,0,0,1,1,24603,37888,10125,48013
4,24603,12321,0,0,1,1,24603,32804,12321,45125
4,24603,15625,0,0,1,1,24603,35028,15625,50653
4,24603,19647,0,0,1,1,24603,67228,19647,86875
4,24610,24334,0,0,1,1,24610,200,36501,36701
4,24616,5346,0,0,1,1,24616,8704,24057,32761
4,24633,1,0,0,1,1,24633,31212,1,31213
4,24633,1,0,0,1,1,24633,336140,1,336141
4,24633,1,0,0,2,1,24633,28560,1,28561
4,24633,1,0,0,2,1,24633,152880,1,152881
4,24633,1,0,0,4,1,24633,76544,1,76545
4,24633,3,0,0,1,1,24633,27200,9,27209
4,24633,25,0,0,1,1,24633,50176,125,50301
4,24633,3125,0,0,1,1,24633,114244,3125,117369
4,24633,5589,0,0,1,1,24633,28900,5589,34489
4,24633,8619,0,0,1,1,24633,64,25857,25921
4,24633,8717,0,0,1,1,24633,39936,43585,83521
4,24633,11475,0,0,1,1,24633,64,34425,34489
4,24633,12167,0,0,1,1,24633,19708,12167,31875
4,24633,12167,0,0,1,1,24633,28900,12167,41067
4,24633,15625,0,0,1,1,24633,35972,15625,51597
4,24633,15625,0,0,1,1,24633,14144,46875,61019
4,24633,15625,0,0,1,1,24633,7168,78125,85293
4,24660,22194,0,0,1,1,24660,5000,33291,38291
4,24682,1458,0,0,1,1,24682,22016,6561,28577
4,24682,23534,0,0,1,1,24682,1152,82369,83521
4,24687,2197,0,0,1,1,24687,42324,2197,44521
4,24700,6250,0,0,1,1,24700,16416,15625,32041
4,24703,375,0,0,1,1,24703,225856,1125,226981
4,24723,1875,0,0,1,1,24723,63296,5625,68921
4,24735,1,0,0,2,1,24735,41904,1,41905
4,24745,441,0,0,1,1,24745,40804,441,41245
4,24748,2,0,0,1,1,24748,64000,9,64009
4,24748,4,0,0,2,1,24748,64000,9,64009
4,24748,8,0,0,4,1,24748,64000,9,64009
4,24750,1014,0,0,1,1,24750,289000,1521,290521
4,24763,1875,0,0,1,1,24763,262144,16875,279019
4,24765,1875,0,0,1,1,24765,262144,16875,279019
4,24795,1,0,0,2,1,24795,130320,1,130321
4,24820,162,0,0,1,1,24820,42632,243,42875
4,24820,1734,0,0,1,1,24820,115048,2601,117649
4,24829,3547,0,0,1,1,24829,26244,3547,29791
4,24838,2,0,0,1,1,24838,64000,9,64009
4,24838,4,0,0,2,1,24838,64000,9,64009
4,24838,8,0,0,4,1,24838,64000,9,64009
4,24843,4969,0,0,1,1,24843,26244,4969,31213
4,24843,15625,0,0,1,1,24843,7168,78125,85293
4,24850,4802,0,0,1,1,24850,21888,16807,38695
4,24898,450,0,0,1,1,24898,42496,2025,44521
4,24913,22801,0,0,1,1,24913,5324,22801,28125
4,24915,22801,0,0,1,1,24915,5324,22801,28125
4,24945,1125,0,0,1,1,24945,27436,1125,28561
4,24955,25,0,0,1,1,24955,50176,125,50301
4,24955,1829,0,0,1,1,24955,16384,12803,29187
4,24955,10125,0,0,1,1,24955,3136,30375,33511
4,24973,1369,0,0,1,1,24973,62500,1369,63869
4,24973,7803,0,0,1,1,24973,10816,23409,34225
4,24973,24565,0,0,1,1,24973,3996,24565,28561
4,24973,24973,0,0,2,1,24973,2000,24973,26973
