U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,31725,2885,0,0,5,5,6345,6050,577,6627
2,31775,15,0,0,5,5,6355,6656,27,6683
2,31775,1215,0,0,5,5,6355,6200,729,6929
2,31775,9375,0,0,5,5,6355,1304,5625,6929
2,31815,5,0,0,20,5,6363,40400,1,40401
2,31815,3645,0,0,5,5,6363,44890,729,45619
2,31815,9045,0,0,5,5,6363,5050,1809,6859
2,31815,11875,0,0,5,5,6363,32,11875,11907
2,31815,13635,0,0,5,5,6363,184832,24543,209375
2,31850,910,0,0,10,5,6370,8192,1183,9375
2,31850,1820,0,0,20,5,6370,8192,1183,9375
2,31850,3640,0,0,40,5,6370,8192,1183,9375
2,31875,24565,0,0,5,5,6375,32,24565,24597
2,32015,10935,0,0,5,5,6403,1064,6561,7625
2,32015,11875,0,0,5,5,6403,32,11875,11907
2,32025,125,0,0,5,5,6405,20898,25,20923
2,32075,6415,0,0,5,5,6415,6250,1283,7533
2,32165,245,0,0,5,5,6433,117632,343,117975
2,32165,455,0,0,5,5,6433,8192,1183,9375
2,32165,2695,0,0,5,5,6433,16000,3773,19773
2,32165,4595,0,0,5,5,6433,128,6433,6561
2,32175,845,0,0,5,5,6435,7850,169,8019
2,32175,6435,0,0,5,5,6435,83968,14157,98125
2,32175,10935,0,0,5,5,6435,16810,2187,18997
2,32175,15625,0,0,5,5,6435,61952,28125,90077
2,32225,625,0,0,5,5,6445,10976,625,11601
2,32240,10,0,0,10,5,6448,6656,9,6665
2,32240,20,0,0,20,5,6448,6656,9,6665
2,32240,40,0,0,40,5,6448,6656,9,6665
2,32295,1215,0,0,5,5,6459,27832,729,28561
2,32315,2645,0,0,5,5,6463,8992,2645,11637
2,32375,5,0,0,40,5,6475,16128,1,16129
2,32375,125,0,0,10,5,6475,10668,25,10693
2,32375,10935,0,0,5,5,6475,37000,6561,43561
2,32375,14985,0,0,5,5,6475,25400,8991,34391
2,32375,15875,0,0,5,5,6475,3808,15875,19683
2,32385,5,0,0,5,5,6477,6858,1,6859
2,32385,6885,0,0,5,5,6477,2728,4131,6859
2,32385,19855,0,0,5,5,6477,4216,11913,16129
2,36090,1458,0,0,6,6,6015,64000,2187,66187
2,36150,162,0,0,6,6,6025,9800,81,9881
2,36366,6,0,0,12,6,6061,41876,1,41877
2,36366,6,0,0,24,6,6061,7568,1,7569
2,36414,6,0,0,12,6,6069,31212,1,31213
2,36420,12,0,0,12,6,6070,64000,9,64009
2,36420,24,0,0,24,6,6070,64000,9,64009
2,36486,13122,0,0,6,6,6081,4054,2187,6241
2,36570,6,0,0,12,6,6095,33124,1,33125
2,36570,3750,0,0,6,6,6095,5408,3125,8533
2,36570,16854,0,0,6,6,6095,40066,2809,42875
2,36582,6,0,0,6,6,6097,9728,9,9737
2,36582,13122,0,0,6,6,6097,11128,6561,17689
2,36618,6,0,0,12,6,6103,10692,1,10693
2,36618,19386,0,0,6,6,6103,1000,9693,10693
2,36618,36618,0,0,6,6,6103,44550,6103,50653
2,36630,18,0,0,12,6,6105,12608,9,12617
2,36630,2178,0,0,6,6,6105,6200,1089,7289
2,36630,6882,0,0,6,6,6105,512,10323,10835
2,36630,15066,0,0,6,6,6105,4334,2511,6845
2,36630,22506,0,0,6,6,6105,39400,11253,50653
2,36630,28830,0,0,6,6,6105,32,24025,24057
2,36738,546,0,0,6,6,6123,8192,1183,9375
2,36990,750,0,0,6,6,6165,18144,625,18769
2,37050,3750,0,0,6,6,6175,6422,625,7047
2,37050,4374,0,0,6,6,6175,127426,729,128155
2,37050,36450,0,0,6,6,6175,4394,6075,10469
2,37158,36750,0,0,6,6,6193,2592,30625,33217
2,37278,6,0,0,12,6,6213,91124,1,91125
2,37278,7194,0,0,6,6,6213,864,5995,6859
2,37338,6,0,0,6,6,6223,33614,1,33615
2,37338,6,0,0,12,6,6223,137780,1,137781
2,37338,6,0,0,48,6,6223,16128,1,16129
2,37338,5334,0,0,24,6,6223,6000,889,6889
2,37338,13122,0,0,6,6,6223,32258,2187,34445
2,37338,20574,0,0,6,6,6223,3584,30861,34445
2,37338,37338,0,0,12,6,6223,500,6223,6723
2,37410,6,0,0,24,6,6235,7568,1,7569
2,37410,6,0,0,48,6,6235,7424,1,7425
2,37410,5046,0,0,6,6,6235,110080,7569,117649
2,37410,7290,0,0,6,6,6235,3872,6075,9947
2,37410,8514,0,0,6,6,6235,11368,4257,15625
2,37410,9450,0,0,6,6,6235,1376,7875,9251
2,37410,11094,0,0,6,6,6235,36750,1849,38599
2,37410,14406,0,0,6,6,6235,12384,12005,24389
2,37410,21054,0,0,6,6,6235,8,10527,10535
2,37410,21054,0,0,6,6,6235,39366,3509,42875
2,37422,10206,0,0,6,6,6237,39304,5103,44407
2,37518,150,0,0,6,6,6253,101306,25,101331
2,37518,162,0,0,6,6,6253,19240,81,19321
2,37674,2058,0,0,6,6,6279,6534,343,6877
2,37674,6762,0,0,6,6,6279,12562,1127,13689
2,37674,28566,0,0,6,6,6279,2662,4761,7423
2,37674,35574,0,0,6,6,6279,13754,5929,19683
2,37800,300,0,0,24,6,6300,50176,125,50301
2,37818,750,0,0,6,6,6303,27936,625,28561
2,37818,1458,0,0,6,6,6303,72962,243,73205
2,37818,6750,0,0,6,6,6303,6112,5625,11737
2,37818,13122,0,0,6,6,6303,9550,2187,11737
2,37818,15714,0,0,6,6,6303,8,7857,7865
2,37818,18954,0,0,6,6,6303,6250,3159,9409
2,37830,6,0,0,6,6,6305,42874,1,42875
2,37830,6,0,0,12,6,6305,33124,1,33125
2,37830,2058,0,0,6,6,6305,10282,343,10625
2,37842,30618,0,0,6,6,6307,8,15309,15317
2,37914,6,0,0,12,6,6319,15308,1,15309
2,37950,6,0,0,6,6,6325,64000,9,64009
2,37950,6,0,0,6,6,6325,71874,1,71875
2,37950,2166,0,0,6,6,6325,8954,361,9315
2,37950,2430,0,0,6,6,6325,10952,1215,12167
2,37950,32490,0,0,6,6,6325,512,48735,49247
2,37950,34914,0,0,6,6,6325,1026,5819,6845
2,38070,3462,0,0,6,6,6345,6050,577,6627
2,38130,18,0,0,6,6,6355,6656,27,6683
2,38130,1458,0,0,6,6,6355,6200,729,6929
2,38130,11250,0,0,6,6,6355,1304,5625,6929
2,38178,6,0,0,24,6,6363,40400,1,40401
2,38178,4374,0,0,6,6,6363,44890,729,45619
2,38178,10854,0,0,6,6,6363,5050,1809,6859
2,38178,14250,0,0,6,6,6363,32,11875,11907
2,38178,16362,0,0,6,6,6363,184832,24543,209375
2,38220,1092,0,0,12,6,6370,8192,1183,9375
2,38220,2184,0,0,24,6,6370,8192,1183,9375
2,38220,4368,0,0,48,6,6370,8192,1183,9375
2,38250,29478,0,0,6,6,6375,32,24565,24597
2,38418,13122,0,0,6,6,6403,1064,6561,7625
2,38418,14250,0,0,6,6,6403,32,11875,11907
2,38430,150,0,0,6,6,6405,20898,25,20923
2,38490,7698,0,0,6,6,6415,6250,1283,7533
2,38598,294,0,0,6,6,6433,117632,343,117975
2,38598,546,0,0,6,6,6433,8192,1183,9375
2,38598,3234,0,0,6,6,6433,16000,3773,19773
2,38598,5514,0,0,6,6,6433,128,6433,6561
2,38610,1014,0,0,6,6,6435,7850,169,8019
2,38610,7722,0,0,6,6,6435,83968,14157,98125
2,38610,13122,0,0,6,6,6435,16810,2187,18997
2,38610,18750,0,0,6,6,6435,61952,28125,90077
2,38670,750,0,0,6,6,6445,10976,625,11601
2,38688,12,0,0,12,6,6448,6656,9,6665
2,38688,24,0,0,24,6,6448,6656,9,6665
2,38688,48,0,0,48,6,6448,6656,9,6665
2,38754,1458,0,0,6,6,6459,27832,729,28561
2,38778,3174,0,0,6,6,6463,8992,2645,11637
2,38850,6,0,0,48,6,6475,16128,1,16129
2,38850,150,0,0,12,6,6475,10668,25,10693
2,38850,13122,0,0,6,6,6475,37000,6561,43561
2,38850,17982,0,0,6,6,6475,25400,8991,34391
2,38850,19050,0,0,6,6,6475,3808,15875,19683
2,38862,6,0,0,6,6,6477,6858,1,6859
2,38862,8262,0,0,6,6,6477,2728,4131,6859
2,38862,23826,0,0,6,6,6477,4216,11913,16129
2,42105,1701,0,0,7,7,6015,64000,2187,66187
2,42175,189,0,0,7,7,6025,9800,81,9881
2,42427,7,0,0,14,7,6061,41876,1,41877
2,42427,7,0,0,28,7,6061,7568,1,7569
2,42483,7,0,0,14,7,6069,31212,1,31213
2,42490,14,0,0,14,7,6070,64000,9,64009
2,42490,28,0,0,28,7,6070,64000,9,64009
2,42567,15309,0,0,7,7,6081,4054,2187,6241
2,42665,7,0,0,14,7,6095,33124,1,33125
2,42665,4375,0,0,7,7,6095,5408,3125,8533
2,42665,19663,0,0,7,7,6095,40066,2809,42875
2,42679,7,0,0,7,7,6097,9728,9,9737
2,42679,15309,0,0,7,7,6097,11128,6561,17689
2,42721,7,0,0,14,7,6103,10692,1,10693
2,42721,22617,0,0,7,7,6103,1000,9693,10693
2,42721,42721,0,0,7,7,6103,44550,6103,50653
2,42735,21,0,0,14,7,6105,12608,9,12617
2,42735,2541,0,0,7,7,6105,6200,1089,7289
2,42735,8029,0,0,7,7,6105,512,10323,10835
2,42735,17577,0,0,7,7,6105,4334,2511,6845
2,42735,26257,0,0,7,7,6105,39400,11253,50653
2,42735,33635,0,0,7,7,6105,32,24025,24057
2,42861,637,0,0,7,7,6123,8192,1183,9375
2,43155,875,0,0,7,7,6165,18144,625,18769
2,43225,4375,0,0,7,7,6175,6422,625,7047
2,43225,5103,0,0,7,7,6175,127426,729,128155
2,43225,42525,0,0,7,7,6175,4394,6075,10469
2,43351,42875,0,0,7,7,6193,2592,30625,33217
2,43491,7,0,0,14,7,6213,91124,1,91125
2,43491,8393,0,0,7,7,6213,864,5995,6859
2,43561,7,0,0,7,7,6223,33614,1,33615
2,43561,7,0,0,14,7,6223,137780,1,137781
2,43561,7,0,0,56,7,6223,16128,1,16129
2,43561,6223,0,0,28,7,6223,6000,889,6889
2,43561,15309,0,0,7,7,6223,32258,2187,34445
2,43561,24003,0,0,7,7,6223,3584,30861,34445
2,43561,43561,0,0,14,7,6223,500,6223,6723
2,43645,7,0,0,28,7,6235,7568,1,7569
2,43645,7,0,0,56,7,6235,7424,1,7425
2,43645,5887,0,0,7,7,6235,110080,7569,117649
2,43645,8505,0,0,7,7,6235,3872,6075,9947
2,43645,9933,0,0,7,7,6235,11368,4257,15625
2,43645,11025,0,0,7,7,6235,1376,7875,9251
2,43645,12943,0,0,7,7,6235,36750,1849,38599
2,43645,16807,0,0,7,7,6235,12384,12005,24389
2,43645,24563,0,0,7,7,6235,8,10527,10535
2,43645,24563,0,0,7,7,6235,39366,3509,42875
2,43659,11907,0,0,7,7,6237,39304,5103,44407
2,43771,175,0,0,7,7,6253,101306,25,101331
2,43771,189,0,0,7,7,6253,19240,81,19321
2,43953,2401,0,0,7,7,6279,6534,343,6877
2,43953,7889,0,0,7,7,6279,12562,1127,13689
2,43953,33327,0,0,7,7,6279,2662,4761,7423
2,43953,41503,0,0,7,7,6279,13754,5929,19683
2,44100,350,0,0,28,7,6300,50176,125,50301
2,44121,875,0,0,7,7,6303,27936,625,28561
2,44121,1701,0,0,7,7,6303,72962,243,73205
2,44121,7875,0,0,7,7,6303,6112,5625,11737
2,44121,15309,0,0,7,7,6303,9550,2187,11737
2,44121,18333,0,0,7,7,6303,8,7857,7865
2,44121,22113,0,0,7,7,6303,6250,3159,9409
2,44135,7,0,0,7,7,6305,42874,1,42875
2,44135,7,0,0,14,7,6305,33124,1,33125
2,44135,2401,0,0,7,7,6305,10282,343,10625
2,44149,35721,0,0,7,7,6307,8,15309,15317
2,44233,7,0,0,14,7,6319,15308,1,15309
2,44275,7,0,0,7,7,6325,64000,9,64009
2,44275,7,0,0,7,7,6325,71874,1,71875
2,44275,2527,0,0,7,7,6325,8954,361,9315
2,44275,2835,0,0,7,7,6325,10952,1215,12167
2,44275,37905,0,0,7,7,6325,512,48735,49247
2,44275,40733,0,0,7,7,6325,1026,5819,6845
2,44415,4039,0,0,7,7,6345,6050,577,6627
2,44485,21,0,0,7,7,6355,6656,27,6683
2,44485,1701,0,0,7,7,6355,6200,729,6929
2,44485,13125,0,0,7,7,6355,1304,5625,6929
2,44541,7,0,0,28,7,6363,40400,1,40401
2,44541,5103,0,0,7,7,6363,44890,729,45619
2,44541,12663,0,0,7,7,6363,5050,1809,6859
2,44541,16625,0,0,7,7,6363,32,11875,11907
2,44541,19089,0,0,7,7,6363,184832,24543,209375
2,44590,1274,0,0,14,7,6370,8192,1183,9375
2,44590,2548,0,0,28,7,6370,8192,1183,9375
2,44590,5096,0,0,56,7,6370,8192,1183,9375
2,44625,34391,0,0,7,7,6375,32,24565,24597
2,44821,15309,0,0,7,7,6403,1064,6561,7625
2,44821,16625,0,0,7,7,6403,32,11875,11907
2,44835,175,0,0,7,7,6405,20898,25,20923
2,44905,8981,0,0,7,7,6415,6250,1283,7533
2,45031,343,0,0,7,7,6433,117632,343,117975
2,45031,637,0,0,7,7,6433,8192,1183,9375
2,45031,3773,0,0,7,7,6433,16000,3773,19773
2,45031,6433,0,0,7,7,6433,128,6433,6561
2,45045,1183,0,0,7,7,6435,7850,169,8019
2,45045,9009,0,0,7,7,6435,83968,14157,98125
2,45045,15309,0,0,7,7,6435,16810,2187,18997
2,45045,21875,0,0,7,7,6435,61952,28125,90077
2,45115,875,0,0,7,7,6445,10976,625,11601
2,45136,14,0,0,14,7,6448,6656,9,6665
2,45136,28,0,0,28,7,6448,6656,9,6665
2,45136,56,0,0,56,7,6448,6656,9,6665
2,45213,1701,0,0,7,7,6459,27832,729,28561
2,45241,3703,0,0,7,7,6463,8992,2645,11637
2,45325,7,0,0,56,7,6475,16128,1,16129
2,45325,175,0,0,14,7,6475,10668,25,10693
2,45325,15309,0,0,7,7,6475,37000,6561,43561
2,45325,20979,0,0,7,7,6475,25400,8991,34391
2,45325,22225,0,0,7,7,6475,3808,15875,19683
2,45339,7,0,0,7,7,6477,6858,1,6859
2,45339,9639,0,0,7,7,6477,2728,4131,6859
2,45339,27797,0,0,7,7,6477,4216,11913,16129
2,48120,1944,0,0,8,8,6015,64000,2187,66187
2,48200,216,0,0,8,8,6025,9800,81,9881
2,48488,8,0,0,16,8,6061,41876,1,41877
2,48488,8,0,0,32,8,6061,7568,1,7569
2,48552,8,0,0,16,8,6069,31212,1,31213
2,48560,16,0,0,16,8,6070,64000,9,64009
2,48560,32,0,0,32,8,6070,64000,9,64009
2,48648,17496,0,0,8,8,6081,4054,2187,6241
2,48760,8,0,0,16,8,6095,33124,1,33125
2,48760,5000,0,0,8,8,6095,5408,3125,8533
2,48760,22472,0,0,8,8,6095,40066,2809,42875
2,48776,8,0,0,8,8,6097,9728,9,9737
2,48776,17496,0,0,8,8,6097,11128,6561,17689
2,48824,8,0,0,16,8,6103,10692,1,10693
2,48824,25848,0,0,8,8,6103,1000,9693,10693
2,48824,48824,0,0,8,8,6103,44550,6103,50653
2,48840,24,0,0,16,8,6105,12608,9,12617
2,48840,2904,0,0,8,8,6105,6200,1089,7289
2,48840,9176,0,0,8,8,6105,512,10323,10835
2,48840,20088,0,0,8,8,6105,4334,2511,6845
2,48840,30008,0,0,8,8,6105,39400,11253,50653
2,48840,38440,0,0,8,8,6105,32,24025,24057
2,48984,728,0,0,8,8,6123,8192,1183,9375
2,49320,1000,0,0,8,8,6165,18144,625,18769
2,49400,5000,0,0,8,8,6175,6422,625,7047
2,49400,5832,0,0,8,8,6175,127426,729,128155
2,49400,48600,0,0,8,8,6175,4394,6075,10469
2,49544,49000,0,0,8,8,6193,2592,30625,33217
2,49704,8,0,0,16,8,6213,91124,1,91125
2,49704,9592,0,0,8,8,6213,864,5995,6859
2,49784,8,0,0,8,8,6223,33614,1,33615
2,49784,8,0,0,16,8,6223,137780,1,137781
2,49784,8,0,0,64,8,6223,16128,1,16129
2,49784,7112,0,0,32,8,6223,6000,889,6889
2,49784,17496,0,0,8,8,6223,32258,2187,34445
2,49784,27432,0,0,8,8,6223,3584,30861,34445
2,49784,49784,0,0,16,8,6223,500,6223,6723
2,49880,8,0,0,32,8,6235,7568,1,7569
2,49880,8,0,0,64,8,6235,7424,1,7425
2,49880,6728,0,0,8,8,6235,110080,7569,117649
2,49880,9720,0,0,8,8,6235,3872,6075,9947
2,49880,11352,0,0,8,8,6235,11368,4257,15625
2,49880,12600,0,0,8,8,6235,1376,7875,9251
2,49880,14792,0,0,8,8,6235,36750,1849,38599
2,49880,19208,0,0,8,8,6235,12384,12005,24389
2,49880,28072,0,0,8,8,6235,8,10527,10535
2,49880,28072,0,0,8,8,6235,39366,3509,42875
2,49896,13608,0,0,8,8,6237,39304,5103,44407
2,50024,200,0,0,8,8,6253,101306,25,101331
2,50024,216,0,0,8,8,6253,19240,81,19321
2,50232,2744,0,0,8,8,6279,6534,343,6877
2,50232,9016,0,0,8,8,6279,12562,1127,13689
2,50232,38088,0,0,8,8,6279,2662,4761,7423
2,50232,47432,0,0,8,8,6279,13754,5929,19683
2,50400,400,0,0,32,8,6300,50176,125,50301
2,50424,1000,0,0,8,8,6303,27936,625,28561
2,50424,1944,0,0,8,8,6303,72962,243,73205
2,50424,9000,0,0,8,8,6303,6112,5625,11737
2,50424,17496,0,0,8,8,6303,9550,2187,11737
2,50424,20952,0,0,8,8,6303,8,7857,7865
2,50424,25272,0,0,8,8,6303,6250,3159,9409
2,50440,8,0,0,8,8,6305,42874,1,42875
2,50440,8,0,0,16,8,6305,33124,1,33125
2,50440,2744,0,0,8,8,6305,10282,343,10625
2,50456,40824,0,0,8,8,6307,8,15309,15317
2,50552,8,0,0,16,8,6319,15308,1,15309
2,50600,8,0,0,8,8,6325,64000,9,64009
2,50600,8,0,0,8,8,6325,71874,1,71875
2,50600,2888,0,0,8,8,6325,8954,361,9315
2,50600,3240,0,0,8,8,6325,10952,1215,12167
2,50600,43320,0,0,8,8,6325,512,48735,49247
2,50600,46552,0,0,8,8,6325,1026,5819,6845
2,50760,4616,0,0,8,8,6345,6050,577,6627
2,50840,24,0,0,8,8,6355,6656,27,6683
2,50840,1944,0,0,8,8,6355,6200,729,6929
2,50840,15000,0,0,8,8,6355,1304,5625,6929
2,50904,8,0,0,32,8,6363,40400,1,40401
2,50904,5832,0,0,8,8,6363,44890,729,45619
2,50904,14472,0,0,8,8,6363,5050,1809,6859
2,50904,19000,0,0,8,8,6363,32,11875,11907
2,50904,21816,0,0,8,8,6363,184832,24543,209375
2,50960,1456,0,0,16,8,6370,8192,1183,9375
2,50960,2912,0,0,32,8,6370,8192,1183,9375
2,50960,5824,0,0,64,8,6370,8192,1183,9375
2,51000,39304,0,0,8,8,6375,32,24565,24597
2,51224,17496,0,0,8,8,6403,1064,6561,7625
2,51224,19000,0,0,8,8,6403,32,11875,11907
2,51240,200,0,0,8,8,6405,20898,25,20923
2,51320,10264,0,0,8,8,6415,6250,1283,7533
2,51464,392,0,0,8,8,6433,117632,343,117975
2,51464,728,0,0,8,8,6433,8192,1183,9375
2,51464,4312,0,0,8,8,6433,16000,3773,19773
2,51464,7352,0,0,8,8,6433,128,6433,6561
2,51480,1352,0,0,8,8,6435,7850,169,8019
2,51480,10296,0,0,8,8,6435,83968,14157,98125
2,51480,17496,0,0,8,8,6435,16810,2187,18997
2,51480,25000,0,0,8,8,6435,61952,28125,90077
2,51560,1000,0,0,8,8,6445,10976,625,11601
2,51584,16,0,0,16,8,6448,6656,9,6665
2,51584,32,0,0,32,8,6448,6656,9,6665
2,51584,64,0,0,64,8,6448,6656,9,6665
2,51672,1944,0,0,8,8,6459,27832,729,28561
2,51704,4232,0,0,8,8,6463,8992,2645,11637
2,51800,8,0,0,64,8,6475,16128,1,16129
2,51800,200,0,0,16,8,6475,10668,25,10693
2,51800,17496,0,0,8,8,6475,37000,6561,43561
2,51800,23976,0,0,8,8,6475,25400,8991,34391
2,51800,25400,0,0,8,8,6475,3808,15875,19683
2,51816,8,0,0,8,8,6477,6858,1,6859
2,51816,11016,0,0,8,8,6477,2728,4131,6859
2,51816,31768,0,0,8,8,6477,4216,11913,16129
2,54135,2187,0,0,9,9,6015,64000,2187,66187
2,54225,243,0,0,9,9,6025,9800,81,9881
2,54549,9,0,0,18,9,6061,41876,1,41877
2,54549,9,0,0,36,9,6061,7568,1,7569
2,54621,9,0,0,18,9,6069,31212,1,31213
2,54630,18,0,0,18,9,6070,64000,9,64009
2,54630,36,0,0,36,9,6070,64000,9,64009
2,54729,19683,0,0,9,9,6081,4054,2187,6241
2,54855,9,0,0,18,9,6095,33124,1,33125
2,54855,5625,0,0,9,9,6095,5408,3125,8533
2,54855,25281,0,0,9,9,6095,40066,2809,42875
2,54873,9,0,0,9,9,6097,9728,9,9737
2,54873,19683,0,0,9,9,6097,11128,6561,17689
2,54927,9,0,0,18,9,6103,10692,1,10693
2,54927,29079,0,0,9,9,6103,1000,9693,10693
2,54927,54927,0,0,9,9,6103,44550,6103,50653
2,54945,27,0,0,18,9,6105,12608,9,12617
2,54945,3267,0,0,9,9,6105,6200,1089,7289
2,54945,10323,0,0,9,9,6105,512,10323,10835
2,54945,22599,0,0,9,9,6105,4334,2511,6845
2,54945,33759,0,0,9,9,6105,39400,11253,50653
2,54945,43245,0,0,9,9,6105,32,24025,24057
2,55107,819,0,0,9,9,6123,8192,1183,9375
2,55485,1125,0,0,9,9,6165,18144,625,18769
2,55575,5625,0,0,9,9,6175,6422,625,7047
2,55575,6561,0,0,9,9,6175,127426,729,128155
2,55575,54675,0,0,9,9,6175,4394,6075,10469
2,55737,55125,0,0,9,9,6193,2592,30625,33217
2,55917,9,0,0,18,9,6213,91124,1,91125
2,55917,10791,0,0,9,9,6213,864,5995,6859
2,56007,9,0,0,9,9,6223,33614,1,33615
2,56007,9,0,0,18,9,6223,137780,1,137781
2,56007,9,0,0,72,9,6223,16128,1,16129
2,56007,8001,0,0,36,9,6223,6000,889,6889
2,56007,19683,0,0,9,9,6223,32258,2187,34445
2,56007,30861,0,0,9,9,6223,3584,30861,34445
2,56007,56007,0,0,18,9,6223,500,6223,6723
2,56115,9,0,0,36,9,6235,7568,1,7569
2,56115,9,0,0,72,9,6235,7424,1,7425
2,56115,7569,0,0,9,9,6235,110080,7569,117649
2,56115,10935,0,0,9,9,6235,3872,6075,9947
2,56115,12771,0,0,9,9,6235,11368,4257,15625
2,56115,14175,0,0,9,9,6235,1376,7875,9251
2,56115,16641,0,0,9,9,6235,36750,1849,38599
2,56115,21609,0,0,9,9,6235,12384,12005,24389
2,56115,31581,0,0,9,9,6235,8,10527,10535
2,56115,31581,0,0,9,9,6235,39366,3509,42875
2,56133,15309,0,0,9,9,6237,39304,5103,44407
2,56277,225,0,0,9,9,6253,101306,25,101331
2,56277,243,0,0,9,9,6253,19240,81,19321
2,56511,3087,0,0,9,9,6279,6534,343,6877
2,56511,10143,0,0,9,9,6279,12562,1127,13689
2,56511,42849,0,0,9,9,6279,2662,4761,7423
2,56511,53361,0,0,9,9,6279,13754,5929,19683
2,56700,450,0,0,36,9,6300,50176,125,50301
2,56727,1125,0,0,9,9,6303,27936,625,28561
2,56727,2187,0,0,9,9,6303,72962,243,73205
2,56727,10125,0,0,9,9,6303,6112,5625,11737
2,56727,19683,0,0,9,9,6303,9550,2187,11737
2,56727,23571,0,0,9,9,6303,8,7857,7865
2,56727,28431,0,0,9,9,6303,6250,3159,9409
2,56745,9,0,0,9,9,6305,42874,1,42875
2,56745,9,0,0,18,9,6305,33124,1,33125
2,56745,3087,0,0,9,9,6305,10282,343,10625
2,56763,45927,0,0,9,9,6307,8,15309,15317
2,56871,9,0,0,18,9,6319,15308,1,15309
2,56925,9,0,0,9,9,6325,64000,9,64009
2,56925,9,0,0,9,9,6325,71874,1,71875
2,56925,3249,0,0,9,9,6325,8954,361,9315
2,56925,3645,0,0,9,9,6325,10952,1215,12167
2,56925,48735,0,0,9,9,6325,512,48735,49247
2,56925,52371,0,0,9,9,6325,1026,5819,6845
2,57105,5193,0,0,9,9,6345,6050,577,6627
2,57195,27,0,0,9,9,6355,6656,27,6683
2,57195,2187,0,0,9,9,6355,6200,729,6929
2,57195,16875,0,0,9,9,6355,1304,5625,6929
2,57267,9,0,0,36,9,6363,40400,1,40401
2,57267,6561,0,0,9,9,6363,44890,729,45619
2,57267,16281,0,0,9,9,6363,5050,1809,6859
2,57267,21375,0,0,9,9,6363,32,11875,11907
2,57267,24543,0,0,9,9,6363,184832,24543,209375
2,57330,1638,0,0,18,9,6370,8192,1183,9375
2,57330,3276,0,0,36,9,6370,8192,1183,9375
2,57330,6552,0,0,72,9,6370,8192,1183,9375
2,57375,44217,0,0,9,9,6375,32,24565,24597
2,57627,19683,0,0,9,9,6403,1064,6561,7625
2,57627,21375,0,0,9,9,6403,32,11875,11907
2,57645,225,0,0,9,9,6405,20898,25,20923
2,57735,11547,0,0,9,9,6415,6250,1283,7533
2,57897,441,0,0,9,9,6433,117632,343,117975
2,57897,819,0,0,9,9,6433,8192,1183,9375
2,57897,4851,0,0,9,9,6433,16000,3773,19773
2,57897,8271,0,0,9,9,6433,128,6433,6561
2,57915,1521,0,0,9,9,6435,7850,169,8019
2,57915,11583,0,0,9,9,6435,83968,14157,98125
2,57915,19683,0,0,9,9,6435,16810,2187,18997
2,57915,28125,0,0,9,9,6435,61952,28125,90077
2,58005,1125,0,0,9,9,6445,10976,625,11601
2,58032,18,0,0,18,9,6448,6656,9,6665
2,58032,36,0,0,36,9,6448,6656,9,6665
2,58032,72,0,0,72,9,6448,6656,9,6665
2,58131,2187,0,0,9,9,6459,27832,729,28561
2,58167,4761,0,0,9,9,6463,8992,2645,11637
2,58275,9,0,0,72,9,6475,16128,1,16129
2,58275,225,0,0,18,9,6475,10668,25,10693
2,58275,19683,0,0,9,9,6475,37000,6561,43561
2,58275,26973,0,0,9,9,6475,25400,8991,34391
2,58275,28575,0,0,9,9,6475,3808,15875,19683
2,58293,9,0,0,9,9,6477,6858,1,6859
2,58293,12393,0,0,9,9,6477,2728,4131,6859
2,58293,35739,0,0,9,9,6477,4216,11913,16129
2,60150,2430,0,0,10,10,6015,64000,2187,66187
2,60250,270,0,0,10,10,6025,9800,81,9881
2,60610,10,0,0,20,10,6061,41876,1,41877
2,60610,10,0,0,40,10,6061,7568,1,7569
2,60690,10,0,0,20,10,6069,31212,1,31213
2,60700,20,0,0,20,10,6070,64000,9,64009
2,60700,40,0,0,40,10,6070,64000,9,64009
2,60810,21870,0,0,10,10,6081,4054,2187,6241
2,60950,10,0,0,20,10,6095,33124,1,33125
2,60950,6250,0,0,10,10,6095,5408,3125,8533
2,60950,28090,0,0,10,10,6095,40066,2809,42875
2,60970,10,0,0,10,10,6097,9728,9,9737
2,60970,21870,0,0,10,10,6097,11128,6561,17689
2,61030,10,0,0,20,10,6103,10692,1,10693
2,61030,32310,0,0,10,10,6103,1000,9693,10693
2,61030,61030,0,0,10,10,6103,44550,6103,50653
2,61050,30,0,0,20,10,6105,12608,9,12617
2,61050,3630,0,0,10,10,6105,6200,1089,7289
2,61050,11470,0,0,10,10,6105,512,10323,10835
2,61050,25110,0,0,10,10,6105,4334,2511,6845
2,61050,37510,0,0,10,10,6105,39400,11253,50653
2,61050,48050,0,0,10,10,6105,32,24025,24057
2,61230,910,0,0,10,10,6123,8192,1183,9375
2,61650,1250,0,0,10,10,6165,18144,625,18769
2,61750,6250,0,0,10,10,6175,6422,625,7047
2,61750,7290,0,0,10,10,6175,127426,729,128155
2,61750,60750,0,0,10,10,6175,4394,6075,10469
2,61930,61250,0,0,10,10,6193,2592,30625,33217
2,62130,10,0,0,20,10,6213,91124,1,91125
2,62130,11990,0,0,10,10,6213,864,5995,6859
2,62230,10,0,0,10,10,6223,33614,1,33615
2,62230,10,0,0,20,10,6223,137780,1,137781
