U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,102459,25215,0,0,3,3,34153,46818,8405,55223
2,102459,30345,0,0,3,3,34153,58806,10115,68921
2,102459,35301,0,0,3,3,34153,1152,82369,83521
2,102459,36501,0,0,3,3,34153,23958,12167,36125
2,102459,36501,0,0,3,3,34153,189728,60835,250563
2,102459,46875,0,0,3,3,34153,44198,15625,59823
2,102459,46875,0,0,3,3,34153,128,109375,109503
2,102459,66825,0,0,3,3,34153,34816,245025,279841
2,102459,71001,0,0,3,3,34153,45254,23667,68921
2,102459,77763,0,0,3,3,34153,140454,25921,166375
2,102465,3,0,0,3,3,34155,64000,9,64009
2,102465,3,0,0,3,3,34155,71874,1,71875
2,102555,15,0,0,6,3,34185,54272,25,54297
2,102657,14739,0,0,3,3,34219,31232,44217,75449
2,102663,11163,0,0,3,3,34221,128282,3721,132003
2,102765,3,0,0,3,3,34255,912950,1,912951
2,102765,26877,0,0,3,3,34255,8192,116467,124659
2,102765,72075,0,0,3,3,34255,122018,24025,146043
2,102765,89373,0,0,3,3,34255,696320,387283,1083603
2,102879,46875,0,0,3,3,34293,128,109375,109503
2,102915,1323,0,0,3,3,34305,65000,1323,66323
2,102999,735,0,0,3,3,34333,57824,1225,59049
2,102999,7203,0,0,3,3,34333,84474,2401,86875
2,102999,7923,0,0,3,3,34333,8192,34333,42525
2,102999,8175,0,0,3,3,34333,31104,19075,50179
2,102999,9975,0,0,3,3,34333,17792,23275,41067
2,102999,46875,0,0,3,3,34333,30302,15625,45927
2,102999,57963,0,0,3,3,34333,128,135247,135375
2,102999,101331,0,0,3,3,34333,3610,33777,37387
2,103113,20577,0,0,3,3,34371,512,61731,62243
2,103125,3,0,0,3,3,34375,36014,1,36015
2,103125,1875,0,0,3,3,34375,160426,625,161051
2,103149,3,0,0,6,3,34383,36500,1,36501
2,103149,38151,0,0,3,3,34383,109850,12717,122567
2,103224,6,0,0,6,3,34408,64000,9,64009
2,103224,12,0,0,12,3,34408,64000,9,64009
2,103224,24,0,0,24,3,34408,64000,9,64009
2,103251,18669,0,0,3,3,34417,15488,43561,59049
2,103383,19521,0,0,3,3,34461,6656,58563,65219
2,103419,147,0,0,3,3,34473,287226,49,287275
2,103467,55713,0,0,3,3,34489,1471616,129997,1601613
2,136180,94284,0,0,4,4,34045,12800,212139,224939
2,136300,136300,0,0,4,4,34075,16578,34075,50653
2,136372,8748,0,0,4,4,34093,103000,6561,109561
2,136500,196,0,0,4,4,34125,170586,49,170635
2,136524,42108,0,0,4,4,34131,7688,31581,39269
2,136612,4,0,0,4,4,34153,64000,9,64009
2,136612,4,0,0,4,4,34153,71874,1,71875
2,136612,4,0,0,8,4,34153,142884,1,142885
2,136612,4,0,0,16,4,34153,126224,1,126225
2,136612,28,0,0,4,4,34153,485760,49,485809
2,136612,484,0,0,4,4,34153,82432,1089,83521
2,136612,484,0,0,4,4,34153,198254,121,198375
2,136612,500,0,0,4,4,34153,87584,625,88209
2,136612,1156,0,0,4,4,34153,39424,2601,42025
2,136612,2700,0,0,4,4,34153,277816,2025,279841
2,136612,5236,0,0,4,4,34153,67712,9163,76875
2,136612,5324,0,0,4,4,34153,256000,14641,270641
2,136612,6724,0,0,4,4,34153,49000,5043,54043
2,136612,15876,0,0,4,4,34153,10880,27783,38663
2,136612,19652,0,0,4,4,34153,33750,4913,38663
2,136612,19652,0,0,4,4,34153,238464,34391,272855
2,136612,20196,0,0,4,4,34153,33614,5049,38663
2,136612,23716,0,0,4,4,34153,31250,5929,37179
2,136612,24108,0,0,4,4,34153,23936,42189,66125
2,136612,26244,0,0,4,4,34153,27830,6561,34391
2,136612,26620,0,0,4,4,34153,146944,59895,206839
2,136612,31556,0,0,4,4,34153,1152,55223,56375
2,136612,33620,0,0,4,4,34153,46818,8405,55223
2,136612,40460,0,0,4,4,34153,58806,10115,68921
2,136612,47068,0,0,4,4,34153,1152,82369,83521
2,136612,48668,0,0,4,4,34153,23958,12167,36125
2,136612,48668,0,0,4,4,34153,189728,60835,250563
2,136612,62500,0,0,4,4,34153,44198,15625,59823
2,136612,62500,0,0,4,4,34153,128,109375,109503
2,136612,89100,0,0,4,4,34153,34816,245025,279841
2,136612,94668,0,0,4,4,34153,45254,23667,68921
2,136612,103684,0,0,4,4,34153,140454,25921,166375
2,136620,4,0,0,4,4,34155,64000,9,64009
2,136620,4,0,0,4,4,34155,71874,1,71875
2,136740,20,0,0,8,4,34185,54272,25,54297
2,136876,19652,0,0,4,4,34219,31232,44217,75449
2,136884,14884,0,0,4,4,34221,128282,3721,132003
2,137020,4,0,0,4,4,34255,912950,1,912951
2,137020,35836,0,0,4,4,34255,8192,116467,124659
2,137020,96100,0,0,4,4,34255,122018,24025,146043
2,137020,119164,0,0,4,4,34255,696320,387283,1083603
2,137172,62500,0,0,4,4,34293,128,109375,109503
2,137220,1764,0,0,4,4,34305,65000,1323,66323
2,137332,980,0,0,4,4,34333,57824,1225,59049
2,137332,9604,0,0,4,4,34333,84474,2401,86875
2,137332,10564,0,0,4,4,34333,8192,34333,42525
2,137332,10900,0,0,4,4,34333,31104,19075,50179
2,137332,13300,0,0,4,4,34333,17792,23275,41067
2,137332,62500,0,0,4,4,34333,30302,15625,45927
2,137332,77284,0,0,4,4,34333,128,135247,135375
2,137332,135108,0,0,4,4,34333,3610,33777,37387
2,137484,27436,0,0,4,4,34371,512,61731,62243
2,137500,4,0,0,4,4,34375,36014,1,36015
2,137500,2500,0,0,4,4,34375,160426,625,161051
2,137532,4,0,0,8,4,34383,36500,1,36501
2,137532,50868,0,0,4,4,34383,109850,12717,122567
2,137632,8,0,0,8,4,34408,64000,9,64009
2,137632,16,0,0,16,4,34408,64000,9,64009
2,137632,32,0,0,32,4,34408,64000,9,64009
2,137668,24892,0,0,4,4,34417,15488,43561,59049
2,137844,26028,0,0,4,4,34461,6656,58563,65219
2,137892,196,0,0,4,4,34473,287226,49,287275
2,137956,74284,0,0,4,4,34489,1471616,129997,1601613
