U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,42728,13625,0,0,1,1,42728,243,68125,68368
3,42740,16,0,0,1,1,42740,91875,16,91891
3,42740,128,0,0,1,1,42740,44247,128,44375
3,42744,8,0,0,1,1,42744,190269,64,190333
3,42744,24,0,0,3,1,42744,190269,64,190333
3,42768,1625,0,0,1,1,42768,54432,8125,62557
3,42768,2000,0,0,1,1,42768,95823,8000,103823
3,42770,1,0,0,1,1,42770,73695,1,73696
3,42770,1,0,0,3,1,42770,78624,1,78625
3,42770,2,0,0,1,1,42770,304317,8,304325
3,42770,5,0,0,1,1,42770,231336,25,231361
3,42770,8,0,0,1,1,42770,108225,16,108241
3,42770,49,0,0,1,1,42770,83472,49,83521
3,42770,800,0,0,1,1,42770,112047,800,112847
3,42770,1369,0,0,1,1,42770,58656,1369,60025
3,42770,2000,0,0,1,1,42770,95823,8000,103823
3,42770,2048,0,0,1,1,42770,74529,4096,78625
3,42770,2209,0,0,1,1,42770,95256,11045,106301
3,42770,2209,0,0,1,1,42770,115440,2209,117649
3,42770,2209,0,0,1,1,42770,388416,2209,390625
3,42770,2401,0,0,1,1,42770,81120,2401,83521
3,42770,2704,0,0,1,1,42770,50421,2704,53125
3,42770,8125,0,0,1,1,42770,58956,8125,67081
3,42770,8788,0,0,1,1,42770,86247,17576,103823
3,42770,9620,0,0,1,1,42770,6561,76960,83521
3,42770,18944,0,0,1,1,42770,71487,37888,109375
3,42770,27040,0,0,1,1,42770,81,108160,108241
3,42770,37349,0,0,1,1,42770,46875,37349,84224
3,42788,9025,0,0,1,1,42788,1944,45125,47069
3,42788,16384,0,0,1,1,42788,72171,131072,203243
3,42790,1783,0,0,1,1,42790,32805,14264,47069
3,42810,968,0,0,1,1,42810,194481,3872,198353
3,42826,1024,0,0,1,1,42826,75411,4096,79507
3,42828,20480,0,0,1,1,42828,38547,40960,79507
3,42872,2048,0,0,1,1,42872,474513,2048,476561
3,42872,26384,0,0,1,1,42872,1521,52768,54289
3,42874,38509,0,0,1,1,42874,14739,38509,53248
3,42898,1,0,0,1,1,42898,58080,1,58081
3,42898,20449,0,0,1,1,42898,370176,20449,390625
3,42908,14161,0,0,1,1,42908,384000,14161,398161
3,42910,625,0,0,1,1,42910,66603,625,67228
3,42920,2,0,0,1,1,42920,72171,16,72187
3,42920,11264,0,0,1,1,42920,28125,22528,50653
3,42938,6134,0,0,1,1,42938,2187,42938,45125
3,42938,12769,0,0,1,1,42938,249375,12769,262144
3,42938,13718,0,0,1,1,42938,64407,13718,78125
3,42950,36875,0,0,1,1,42950,15552,184375,199927
3,42962,21481,0,0,1,1,42962,196608,21481,218089
3,42976,4,0,0,1,1,42976,177957,16,177973
3,42976,361,0,0,1,1,42976,242688,361,243049
3,42978,32,0,0,1,1,42978,122493,32,122525
3,42978,2048,0,0,1,1,42978,73167,2048,75215
3,42978,10469,0,0,1,1,42978,46875,10469,57344
3,42978,22295,0,0,1,1,42978,63423,156065,219488
3,42978,24389,0,0,1,1,42978,19551,24389,43940
3,42978,24389,0,0,1,1,42978,32955,24389,57344
3,42988,16384,0,0,1,1,42988,140625,32768,173393
