U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,1365,1225,0,0,1,1,1365,972,1225,2197
4,1378,750,0,0,1,1,1378,512,3375,3887
4,1383,625,0,0,1,1,1383,1024,3125,4149
4,1387,729,0,0,1,1,1387,4672,2187,6859
4,1393,125,0,0,1,1,1393,3844,125,3969
4,1393,1029,0,0,1,1,1393,1024,5145,6169
4,1395,1125,0,0,1,1,1395,15004,1125,16129
4,1408,6,0,0,1,1,1408,2200,9,2209
4,1408,54,0,0,1,1,1408,5632,243,5875
4,1410,50,0,0,1,1,1410,11296,125,11421
4,1414,1062,0,0,1,1,1414,808,1593,2401
4,1417,1417,0,0,2,1,1417,432,1417,1849
4,1419,1,0,0,2,1,1419,7568,1,7569
4,1428,150,0,0,1,1,1428,2048,825,2873
4,1428,182,0,0,1,1,1428,8192,1183,9375
4,1428,242,0,0,1,1,1428,1352,363,1715
4,1428,306,0,0,1,1,1428,1400,459,1859
4,1428,442,0,0,1,1,1428,640,1547,2187
4,1428,442,0,0,1,1,1428,1568,1105,2673
4,1428,442,0,0,1,1,1428,6144,2431,8575
4,1428,594,0,0,1,1,1428,512,2673,3185
4,1428,702,0,0,1,1,1428,392,1053,1445
4,1428,810,0,0,1,1,1428,32,2025,2057
4,1428,850,0,0,1,1,1428,416,2125,2541
4,1428,882,0,0,1,1,1428,6656,3969,10625
4,1428,1078,0,0,1,1,1428,8,1617,1625
4,1428,1078,0,0,1,1,1428,16000,3773,19773
4,1428,1210,0,0,1,1,1428,20384,3025,23409
4,1435,1,0,0,2,1,1435,1680,1,1681
4,1435,27,0,0,1,1,1435,1600,81,1681
4,1435,243,0,0,1,1,1435,2624,729,3353
4,1441,1,0,0,1,1,1441,1572,1,1573
4,1441,333,0,0,1,1,1441,704,999,1703
4,1443,1,0,0,2,1,1443,4624,1,4625
4,1453,1453,0,0,1,1,1453,972,1453,2425
4,1455,75,0,0,1,1,1455,1984,225,2209
4,1468,2,0,0,1,1,1468,2560,9,2569
4,1468,4,0,0,2,1,1468,2560,9,2569
4,1468,8,0,0,4,1,1468,2560,9,2569
4,1468,294,0,0,1,1,1468,512,1323,1835
4,1482,162,0,0,1,1,1482,2968,243,3211
4,1495,81,0,0,1,1,1495,2116,81,2197
4,1498,162,0,0,1,1,1498,5000,243,5243
4,1503,167,0,0,1,1,1503,1548,167,1715
4,1515,27,0,0,1,1,1515,1600,81,1681
4,1518,414,0,0,1,1,1518,512,1863,2375
4,1533,225,0,0,1,1,1533,1024,1125,2149
4,1545,1,0,0,1,1,1545,1700,1,1701
4,1545,1,0,0,2,1,1545,10608,1,10609
4,1545,27,0,0,1,1,1545,2548,27,2575
4,1545,49,0,0,1,1,1545,3708,49,3757
4,1545,343,0,0,1,1,1545,16384,2401,18785
4,1545,455,0,0,1,1,1545,17408,2275,19683
4,1545,625,0,0,1,1,1545,8748,625,9373
4,1545,721,0,0,1,1,1545,1404,721,2125
4,1545,1225,0,0,1,1,1545,972,1225,2197
4,1573,1,0,0,2,1,1573,3024,1,3025
4,1573,125,0,0,1,1,1573,2548,125,2673
4,1573,363,0,0,1,1,1573,3136,1089,4225
4,1573,825,0,0,1,1,1573,1372,825,2197
4,1573,1225,0,0,1,1,1573,972,1225,2197
4,1573,1331,0,0,1,1,1573,9604,1331,10935
4,1575,27,0,0,1,1,1575,2500,27,2527
4,1575,581,0,0,1,1,1575,1444,581,2025
4,1582,686,0,0,1,1,1582,10368,2401,12769
4,1591,243,0,0,1,1,1591,2752,729,3481
4,1593,1,0,0,4,1,1593,7424,1,7425
4,1608,14,0,0,1,1,1608,8576,49,8625
4,1615,1,0,0,1,1,1615,1700,1,1701
4,1615,1,0,0,2,1,1615,3024,1,3025
4,1615,27,0,0,1,1,1615,2500,27,2527
4,1615,125,0,0,1,1,1615,4788,125,4913
4,1615,209,0,0,1,1,1615,1088,627,1715
4,1615,225,0,0,1,1,1615,21952,675,22627
4,1615,255,0,0,1,1,1615,1024,1275,2299
4,1615,343,0,0,1,1,1615,4332,343,4675
4,1615,361,0,0,1,1,1615,1764,361,2125
4,1615,513,0,0,1,1,1615,3136,1539,4675
4,1615,539,0,0,1,1,1615,1836,539,2375
4,1615,833,0,0,1,1,1615,972,833,1805
4,1615,891,0,0,1,1,1615,2240,2673,4913
4,1615,969,0,0,1,1,1615,2156,969,3125
4,1615,1045,0,0,1,1,1615,7168,5225,12393
4,1615,1331,0,0,1,1,1615,4500,1331,5831
4,1615,1331,0,0,1,1,1615,9604,1331,10935
4,1615,1375,0,0,1,1,1615,4116,1375,5491
4,1615,1377,0,0,1,1,1615,7744,4131,11875
4,1615,1539,0,0,1,1,1615,484,1539,2023
4,1615,1539,0,0,1,1,1615,1156,1539,2695
4,1630,978,0,0,1,1,1630,512,4401,4913
4,1633,729,0,0,1,1,1633,320,2187,2507
4,1638,54,0,0,1,1,1638,8200,81,8281
4,1638,182,0,0,1,1,1638,8192,1183,9375
4,1638,350,0,0,1,1,1638,1312,875,2187
4,1638,364,0,0,2,1,1638,8192,1183,9375
4,1651,783,0,0,1,1,1651,64,2349,2413
4,1653,551,0,0,1,1,1653,1324,551,1875
4,1659,1659,0,0,1,1,1659,9664,4977,14641
4,1670,722,0,0,1,1,1670,32,1805,1837
4,1675,729,0,0,1,1,1675,7396,729,8125
4,1677,81,0,0,1,1,1677,2116,81,2197
4,1683,187,0,0,2,1,1683,2000,187,2187
4,1705,569,0,0,1,1,1705,2500,569,3069
4,1708,14,0,0,1,1,1708,3200,49,3249
4,1708,28,0,0,2,1,1708,3200,49,3249
4,1710,1350,0,0,1,1,1710,8,2025,2033
4,1720,350,0,0,1,1,1720,1312,875,2187
4,1720,410,0,0,1,1,1720,1376,1025,2401
4,1720,738,0,0,1,1,1720,1000,1107,2107
4,1729,577,0,0,1,1,1729,4116,577,4693
4,1740,54,0,0,1,1,1740,15544,81,15625
4,1740,1450,0,0,1,1,1740,864,3625,4489
4,1750,250,0,0,1,1,1750,4704,625,5329
4,1750,500,0,0,2,1,1750,4704,625,5329
4,1755,1183,0,0,1,1,1755,1004,1183,2187
4,1755,1225,0,0,1,1,1755,972,1225,2197
4,1765,775,0,0,1,1,1765,1412,775,2187
4,1767,589,0,0,1,1,1767,3132,589,3721
4,1768,54,0,0,1,1,1768,3400,81,3481
4,1771,1379,0,0,1,1,1771,484,1379,1863
4,1783,1783,0,0,2,1,1783,240,1783,2023
4,1785,9,0,0,1,1,1785,12500,9,12509
4,1792,6,0,0,1,1,1792,2392,9,2401
4,1795,729,0,0,1,1,1795,2396,729,3125
4,1804,126,0,0,1,1,1804,1408,441,1849
4,1806,686,0,0,1,1,1806,10368,2401,12769
4,1813,1,0,0,2,1,1813,3024,1,3025
4,1813,49,0,0,2,1,1813,6512,49,6561
4,1813,1331,0,0,1,1,1813,9604,1331,10935
4,1818,26,0,0,1,1,1818,24576,169,24745
4,1818,182,0,0,1,1,1818,8192,1183,9375
4,1825,405,0,0,1,1,1825,4672,1215,5887
4,1827,9,0,0,2,1,1827,3472,9,3481
4,1833,729,0,0,1,1,1833,1468,729,2197
4,1837,1,0,0,2,1,1837,2672,1,2673
4,1843,9,0,0,1,1,1843,3116,9,3125
4,1843,1681,0,0,1,1,1843,1444,1681,3125
4,1846,14,0,0,1,1,1846,4992,49,5041
4,1846,486,0,0,1,1,1846,4312,729,5041
4,1846,486,0,0,1,1,1846,27832,729,28561
4,1860,14,0,0,1,1,1860,3200,49,3249
4,1870,150,0,0,1,1,1870,2048,825,2873
4,1870,810,0,0,1,1,1870,32,2025,2057
4,1870,1782,0,0,1,1,1870,200,2673,2873
4,1883,1,0,0,1,1,1883,4900,1,4901
4,1885,1,0,0,2,1,1885,4624,1,4625
4,1885,225,0,0,1,1,1885,1972,225,2197
4,1885,425,0,0,1,1,1885,1924,425,2349
4,1885,625,0,0,1,1,1885,3132,625,3757
4,1885,841,0,0,1,1,1885,2916,841,3757
4,1909,81,0,0,1,1,1909,2116,81,2197
4,1918,250,0,0,1,1,1918,18144,625,18769
4,1923,1,0,0,2,1,1923,3024,1,3025
4,1923,1331,0,0,1,1,1923,9604,1331,10935
4,1935,729,0,0,1,1,1935,7396,729,8125
4,1938,1250,0,0,1,1,1938,512,5625,6137
4,1938,1350,0,0,1,1,1938,2888,2025,4913
4,1953,9,0,0,1,1,1953,2116,9,2125
4,1953,125,0,0,1,1,1953,3844,125,3969
4,1953,405,0,0,1,1,1953,4508,405,4913
4,1953,529,0,0,1,1,1953,19652,529,20181
4,1953,713,0,0,1,1,1953,2500,713,3213
4,1953,729,0,0,1,1,1953,448,2187,2635
4,1953,837,0,0,1,1,1953,1564,837,2401
4,1953,1587,0,0,1,1,1953,1024,7935,8959
4,1963,625,0,0,1,1,1963,1572,625,2197
4,1980,1250,0,0,1,1,1980,7776,3125,10901
4,1989,121,0,0,1,1,1989,19652,121,19773
4,1993,27,0,0,1,1,1993,2500,27,2527
4,1993,361,0,0,1,1,1993,9604,361,9965
4,1995,27,0,0,1,1,1995,2500,27,2527
4,2006,2,0,0,2,2,1003,2124,1,2125
4,2020,100,0,0,2,2,1010,2048,275,2323
4,2040,324,0,0,2,2,1020,512,729,1241
4,2040,324,0,0,2,2,1020,2312,243,2555
4,2040,500,0,0,2,2,1020,4704,625,5329
4,2046,54,0,0,2,2,1023,1600,81,1681
4,2046,250,0,0,2,2,1023,15004,125,15129
4,2046,1922,0,0,2,2,1023,164,961,1125
4,2054,1422,0,0,2,2,1027,64,2133,2197
4,2070,18,0,0,2,2,1035,2116,9,2125
4,2086,2,0,0,2,2,1043,3724,1,3725
4,2106,486,0,0,2,2,1053,2500,243,2743
4,2124,972,0,0,2,2,1062,392,729,1121
4,2130,2,0,0,2,2,1065,3124,1,3125
4,2130,2,0,0,2,2,1065,5324,1,5325
4,2142,222,0,0,2,2,1071,1088,333,1421
4,2142,1682,0,0,2,2,1071,972,841,1813
4,2156,1764,0,0,2,2,1078,8,1323,1331
4,2166,6,0,0,2,2,1083,1216,9,1225
4,2166,54,0,0,2,2,1083,2500,27,2527
4,2166,250,0,0,2,2,1083,3844,125,3969
4,2166,686,0,0,2,2,1083,11532,343,11875
4,2166,1178,0,0,2,2,1083,1024,2945,3969
4,2180,364,0,0,2,2,1090,8192,1183,9375
4,2210,54,0,0,2,2,1105,1600,81,1681
4,2210,1394,0,0,2,2,1105,1500,697,2197
4,2210,1734,0,0,2,2,1105,64,2601,2665
4,2222,2,0,0,4,2,1111,1616,1,1617
4,2222,2222,0,0,2,2,1111,212,1111,1323
4,2236,1300,0,0,2,2,1118,224,1625,1849
4,2240,1452,0,0,2,2,1120,136,1089,1225
4,2240,1620,0,0,2,2,1120,32,2025,2057
4,2240,1764,0,0,2,2,1120,8,1323,1331
4,2250,162,0,0,2,2,1125,1472,243,1715
4,2306,2,0,0,4,2,1153,3024,1,3025
4,2306,882,0,0,2,2,1153,5324,441,5765
4,2306,2306,0,0,8,2,1153,2816,1153,3969
4,2310,2,0,0,2,2,1155,4004,1,4005
4,2310,2,0,0,4,2,1155,3024,1,3025
4,2310,2,0,0,4,2,1155,7920,1,7921
4,2310,250,0,0,2,2,1155,2548,125,2673
4,2310,338,0,0,2,2,1155,1024,845,1869
4,2310,534,0,0,2,2,1155,1600,801,2401
4,2310,702,0,0,2,2,1155,980,351,1331
4,2310,726,0,0,2,2,1155,3136,1089,4225
4,2310,750,0,0,2,2,1155,448,1125,1573
4,2310,1014,0,0,2,2,1155,704,1521,2225
4,2310,1078,0,0,2,2,1155,676,539,1215
4,2310,1602,0,0,2,2,1155,5324,801,6125
4,2310,1650,0,0,2,2,1155,1372,825,2197
4,2310,1950,0,0,2,2,1155,356,975,1331
4,2346,18,0,0,2,2,1173,2116,9,2125
4,2366,1274,0,0,2,2,1183,64,1911,1975
4,2366,1422,0,0,2,2,1183,64,2133,2197
4,2376,1452,0,0,2,2,1188,136,1089,1225
4,2376,1620,0,0,2,2,1188,32,2025,2057
4,2376,1764,0,0,2,2,1188,8,1323,1331
4,2390,6,0,0,2,2,1195,1216,9,1225
4,2390,54,0,0,2,2,1195,2500,27,2527
4,2414,142,0,0,2,2,1207,1984,213,2197
4,2448,12,0,0,2,2,1224,4904,9,4913
4,2460,36,0,0,2,2,1230,13448,27,13475
4,2460,500,0,0,2,2,1230,1056,625,1681
4,2460,700,0,0,2,2,1230,128,1225,1353
4,2460,700,0,0,2,2,1230,1312,875,2187
4,2460,972,0,0,2,2,1230,2296,729,3025
4,2460,1764,0,0,2,2,1230,8,1323,1331
4,2466,2,0,0,2,2,1233,7124,1,7125
4,2466,2,0,0,4,2,1233,1520,1,1521
4,2490,166,0,0,2,2,1245,1600,249,1849
4,2546,2,0,0,2,2,1273,1444,1,1445
4,2546,306,0,0,2,2,1273,1216,459,1675
4,2546,2546,0,0,8,2,1273,4352,1273,5625
4,2570,2,0,0,2,2,1285,13364,1,13365
4,2580,20,0,0,2,2,1290,1824,25,1849
4,2580,40,0,0,4,2,1290,1824,25,1849
4,2580,2500,0,0,2,2,1290,512,5625,6137
4,2600,364,0,0,2,2,1300,8192,1183,9375
4,2618,162,0,0,2,2,1309,1088,243,1331
4,2618,1666,0,0,2,2,1309,1444,833,2277
4,2618,1666,0,0,2,2,1309,1472,2499,3971
4,2618,1782,0,0,2,2,1309,64,2673,2737
4,2618,2254,0,0,2,2,1309,204,1127,1331
4,2618,2254,0,0,2,2,1309,2052,1127,3179
4,2622,162,0,0,2,2,1311,2116,81,2197
4,2646,18,0,0,4,2,1323,2800,9,2809
4,2660,28,0,0,2,2,1330,3200,49,3249
4,2660,56,0,0,4,2,1330,3200,49,3249
4,2660,196,0,0,2,2,1330,2432,343,2775
4,2670,534,0,0,2,2,1335,1600,801,2401
4,2690,1250,0,0,2,2,1345,1796,625,2421
4,2702,1078,0,0,2,2,1351,64,1617,1681
4,2706,54,0,0,2,2,1353,1600,81,1681
4,2712,1372,0,0,2,2,1356,10368,2401,12769
4,2726,2,0,0,2,2,1363,4900,1,4901
4,2726,2,0,0,4,2,1363,5264,1,5265
4,2726,406,0,0,2,2,1363,1600,609,2209
4,2726,846,0,0,2,2,1363,1856,1269,3125
4,2726,1458,0,0,2,2,1363,23660,729,24389
4,2726,2450,0,0,2,2,1363,972,1225,2197
4,2730,2450,0,0,2,2,1365,972,1225,2197
4,2756,1500,0,0,2,2,1378,512,3375,3887
4,2766,1250,0,0,2,2,1383,1024,3125,4149
4,2774,1458,0,0,2,2,1387,4672,2187,6859
4,2786,250,0,0,2,2,1393,3844,125,3969
4,2786,2058,0,0,2,2,1393,1024,5145,6169
4,2790,2250,0,0,2,2,1395,15004,1125,16129
4,2816,12,0,0,2,2,1408,2200,9,2209
4,2816,108,0,0,2,2,1408,5632,243,5875
4,2820,100,0,0,2,2,1410,11296,125,11421
4,2828,2124,0,0,2,2,1414,808,1593,2401
4,2834,2834,0,0,4,2,1417,432,1417,1849
4,2838,2,0,0,4,2,1419,7568,1,7569
4,2856,300,0,0,2,2,1428,2048,825,2873
4,2856,364,0,0,2,2,1428,8192,1183,9375
4,2856,484,0,0,2,2,1428,1352,363,1715
4,2856,612,0,0,2,2,1428,1400,459,1859
4,2856,884,0,0,2,2,1428,640,1547,2187
4,2856,884,0,0,2,2,1428,1568,1105,2673
4,2856,884,0,0,2,2,1428,6144,2431,8575
4,2856,1188,0,0,2,2,1428,512,2673,3185
4,2856,1404,0,0,2,2,1428,392,1053,1445
4,2856,1620,0,0,2,2,1428,32,2025,2057
4,2856,1700,0,0,2,2,1428,416,2125,2541
4,2856,1764,0,0,2,2,1428,6656,3969,10625
4,2856,2156,0,0,2,2,1428,8,1617,1625
4,2856,2156,0,0,2,2,1428,16000,3773,19773
4,2856,2420,0,0,2,2,1428,20384,3025,23409
4,2870,2,0,0,4,2,1435,1680,1,1681
4,2870,54,0,0,2,2,1435,1600,81,1681
4,2870,486,0,0,2,2,1435,2624,729,3353
4,2882,2,0,0,2,2,1441,1572,1,1573
4,2882,666,0,0,2,2,1441,704,999,1703
4,2886,2,0,0,4,2,1443,4624,1,4625
4,2906,2906,0,0,2,2,1453,972,1453,2425
4,2910,150,0,0,2,2,1455,1984,225,2209
4,2936,4,0,0,2,2,1468,2560,9,2569
4,2936,8,0,0,4,2,1468,2560,9,2569
4,2936,16,0,0,8,2,1468,2560,9,2569
4,2936,588,0,0,2,2,1468,512,1323,1835
4,2964,324,0,0,2,2,1482,2968,243,3211
4,2990,162,0,0,2,2,1495,2116,81,2197
4,2996,324,0,0,2,2,1498,5000,243,5243
4,3006,334,0,0,2,2,1503,1548,167,1715
4,3009,3,0,0,3,3,1003,2124,1,2125
4,3030,54,0,0,2,2,1515,1600,81,1681
4,3030,150,0,0,3,3,1010,2048,275,2323
4,3036,828,0,0,2,2,1518,512,1863,2375
4,3060,486,0,0,3,3,1020,512,729,1241
4,3060,486,0,0,3,3,1020,2312,243,2555
4,3060,750,0,0,3,3,1020,4704,625,5329
4,3066,450,0,0,2,2,1533,1024,1125,2149
4,3069,81,0,0,3,3,1023,1600,81,1681
4,3069,375,0,0,3,3,1023,15004,125,15129
4,3069,2883,0,0,3,3,1023,164,961,1125
4,3081,2133,0,0,3,3,1027,64,2133,2197
4,3090,2,0,0,2,2,1545,1700,1,1701
4,3090,2,0,0,4,2,1545,10608,1,10609
4,3090,54,0,0,2,2,1545,2548,27,2575
4,3090,98,0,0,2,2,1545,3708,49,3757
4,3090,686,0,0,2,2,1545,16384,2401,18785
4,3090,910,0,0,2,2,1545,17408,2275,19683
4,3090,1250,0,0,2,2,1545,8748,625,9373
4,3090,1442,0,0,2,2,1545,1404,721,2125
4,3090,2450,0,0,2,2,1545,972,1225,2197
4,3105,27,0,0,3,3,1035,2116,9,2125
4,3129,3,0,0,3,3,1043,3724,1,3725
4,3146,2,0,0,4,2,1573,3024,1,3025
4,3146,250,0,0,2,2,1573,2548,125,2673
4,3146,726,0,0,2,2,1573,3136,1089,4225
4,3146,1650,0,0,2,2,1573,1372,825,2197
4,3146,2450,0,0,2,2,1573,972,1225,2197
4,3146,2662,0,0,2,2,1573,9604,1331,10935
4,3150,54,0,0,2,2,1575,2500,27,2527
4,3150,1162,0,0,2,2,1575,1444,581,2025
4,3159,729,0,0,3,3,1053,2500,243,2743
4,3164,1372,0,0,2,2,1582,10368,2401,12769
4,3182,486,0,0,2,2,1591,2752,729,3481
4,3186,2,0,0,8,2,1593,7424,1,7425
4,3186,1458,0,0,3,3,1062,392,729,1121
4,3195,3,0,0,3,3,1065,3124,1,3125
4,3195,3,0,0,3,3,1065,5324,1,5325
4,3213,333,0,0,3,3,1071,1088,333,1421
4,3213,2523,0,0,3,3,1071,972,841,1813
4,3216,28,0,0,2,2,1608,8576,49,8625
4,3230,2,0,0,2,2,1615,1700,1,1701
4,3230,2,0,0,4,2,1615,3024,1,3025
4,3230,54,0,0,2,2,1615,2500,27,2527
4,3230,250,0,0,2,2,1615,4788,125,4913
4,3230,418,0,0,2,2,1615,1088,627,1715
4,3230,450,0,0,2,2,1615,21952,675,22627
4,3230,510,0,0,2,2,1615,1024,1275,2299
4,3230,686,0,0,2,2,1615,4332,343,4675
4,3230,722,0,0,2,2,1615,1764,361,2125
4,3230,1026,0,0,2,2,1615,3136,1539,4675
4,3230,1078,0,0,2,2,1615,1836,539,2375
4,3230,1666,0,0,2,2,1615,972,833,1805
4,3230,1782,0,0,2,2,1615,2240,2673,4913
4,3230,1938,0,0,2,2,1615,2156,969,3125
4,3230,2090,0,0,2,2,1615,7168,5225,12393
4,3230,2662,0,0,2,2,1615,4500,1331,5831
4,3230,2662,0,0,2,2,1615,9604,1331,10935
4,3230,2750,0,0,2,2,1615,4116,1375,5491
4,3230,2754,0,0,2,2,1615,7744,4131,11875
4,3230,3078,0,0,2,2,1615,484,1539,2023
4,3230,3078,0,0,2,2,1615,1156,1539,2695
4,3234,2646,0,0,3,3,1078,8,1323,1331
4,3249,9,0,0,3,3,1083,1216,9,1225
4,3249,81,0,0,3,3,1083,2500,27,2527
4,3249,375,0,0,3,3,1083,3844,125,3969
4,3249,1029,0,0,3,3,1083,11532,343,11875
4,3249,1767,0,0,3,3,1083,1024,2945,3969
4,3260,1956,0,0,2,2,1630,512,4401,4913
4,3266,1458,0,0,2,2,1633,320,2187,2507
4,3270,546,0,0,3,3,1090,8192,1183,9375
4,3276,108,0,0,2,2,1638,8200,81,8281
4,3276,364,0,0,2,2,1638,8192,1183,9375
4,3276,700,0,0,2,2,1638,1312,875,2187
4,3276,728,0,0,4,2,1638,8192,1183,9375
4,3302,1566,0,0,2,2,1651,64,2349,2413
4,3306,1102,0,0,2,2,1653,1324,551,1875
4,3315,81,0,0,3,3,1105,1600,81,1681
4,3315,2091,0,0,3,3,1105,1500,697,2197
4,3315,2601,0,0,3,3,1105,64,2601,2665
4,3318,3318,0,0,2,2,1659,9664,4977,14641
4,3333,3,0,0,6,3,1111,1616,1,1617
4,3333,3333,0,0,3,3,1111,212,1111,1323
4,3340,1444,0,0,2,2,1670,32,1805,1837
4,3350,1458,0,0,2,2,1675,7396,729,8125
4,3354,162,0,0,2,2,1677,2116,81,2197
4,3354,1950,0,0,3,3,1118,224,1625,1849
4,3360,2178,0,0,3,3,1120,136,1089,1225
4,3360,2430,0,0,3,3,1120,32,2025,2057
4,3360,2646,0,0,3,3,1120,8,1323,1331
4,3366,374,0,0,4,2,1683,2000,187,2187
4,3375,243,0,0,3,3,1125,1472,243,1715
4,3410,1138,0,0,2,2,1705,2500,569,3069
4,3416,28,0,0,2,2,1708,3200,49,3249
4,3416,56,0,0,4,2,1708,3200,49,3249
4,3420,2700,0,0,2,2,1710,8,2025,2033
4,3440,700,0,0,2,2,1720,1312,875,2187
4,3440,820,0,0,2,2,1720,1376,1025,2401
4,3440,1476,0,0,2,2,1720,1000,1107,2107
4,3458,1154,0,0,2,2,1729,4116,577,4693
4,3459,3,0,0,6,3,1153,3024,1,3025
4,3459,1323,0,0,3,3,1153,5324,441,5765
4,3459,3459,0,0,12,3,1153,2816,1153,3969
4,3465,3,0,0,3,3,1155,4004,1,4005
4,3465,3,0,0,6,3,1155,3024,1,3025
4,3465,3,0,0,6,3,1155,7920,1,7921
4,3465,375,0,0,3,3,1155,2548,125,2673
4,3465,507,0,0,3,3,1155,1024,845,1869
4,3465,801,0,0,3,3,1155,1600,801,2401
4,3465,1053,0,0,3,3,1155,980,351,1331
4,3465,1089,0,0,3,3,1155,3136,1089,4225
4,3465,1125,0,0,3,3,1155,448,1125,1573
