U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,17136,1331,0,0,1,1,17136,279888,1331,281219
3,17138,1640,0,0,1,1,17138,59049,16400,75449
3,17138,13712,0,0,1,1,17138,11913,13712,25625
3,17148,2,0,0,3,1,17148,35721,4,35725
3,17158,1,0,0,1,1,17158,29094,1,29095
3,17158,1,0,0,3,1,17158,71874,1,71875
3,17158,25,0,0,1,1,17158,135399,25,135424
3,17158,100,0,0,1,1,17158,30213,400,30613
3,17158,4840,0,0,1,1,17158,177957,19360,197317
3,17158,9325,0,0,1,1,17158,43923,9325,53248
3,17160,2750,0,0,1,1,17160,6561,22000,28561
3,17168,8,0,0,3,1,17168,18225,16,18241
3,17168,4096,0,0,1,1,17168,8181,16384,24565
3,17168,4205,0,0,1,1,17168,14739,4205,18944
3,17168,4352,0,0,1,1,17168,12321,8704,21025
3,17170,4096,0,0,1,1,17170,8181,16384,24565
3,17170,11236,0,0,1,1,17170,8181,44944,53125
3,17204,1,0,0,1,1,17204,122451,1,122452
3,17204,121,0,0,1,1,17204,27783,484,28267
3,17204,2458,0,0,1,1,17204,31671,9832,41503
3,17204,9826,0,0,1,1,17204,6561,78608,85169
3,17204,12544,0,0,1,1,17204,8349,12544,20893
3,17204,16384,0,0,1,1,17204,9537,16384,25921
3,17238,10985,0,0,1,1,17238,243,54925,55168
3,17248,1,0,0,3,1,17248,71874,1,71875
3,17248,16807,0,0,1,1,17248,12288,16807,29095
3,17270,625,0,0,1,1,17270,82896,625,83521
3,17270,16129,0,0,1,1,17270,18840,16129,34969
3,17288,1000,0,0,1,1,17288,13689,4000,17689
3,17288,4693,0,0,1,1,17288,25932,4693,30625
3,17288,6517,0,0,1,1,17288,2025,26068,28093
3,17288,13718,0,0,1,1,17288,1125,27436,28561
3,17290,1,0,0,1,1,17290,43680,1,43681
3,17290,1,0,0,3,1,17290,73359,1,73360
3,17290,64,0,0,1,1,17290,85293,512,85805
3,17290,343,0,0,1,1,17290,110352,343,110695
3,17290,361,0,0,1,1,17290,75264,361,75625
3,17290,625,0,0,1,1,17290,26754,625,27379
3,17290,1000,0,0,1,1,17290,13689,4000,17689
3,17290,3025,0,0,1,1,17290,25536,3025,28561
3,17290,5929,0,0,1,1,17290,37335,5929,43264
3,17290,6859,0,0,1,1,17290,24843,6859,31702
3,17290,9604,0,0,1,1,17290,5265,38416,43681
3,17290,10240,0,0,1,1,17290,24453,20480,44933
3,17290,11875,0,0,1,1,17290,139968,83125,223093
3,17290,12445,0,0,1,1,17290,1521,24890,26411
3,17290,14641,0,0,1,1,17290,14934,14641,29575
3,17290,14641,0,0,1,1,17290,46875,14641,61516
3,17290,15379,0,0,1,1,17290,12000,15379,27379
3,17290,15625,0,0,1,1,17290,12936,15625,28561
3,17290,16375,0,0,1,1,17290,5577,16375,21952
3,17290,16807,0,0,1,1,17290,1965,16807,18772
3,17290,16807,0,0,1,1,17290,3993,16807,20800
3,17290,16807,0,0,1,1,17290,219648,16807,236455
3,17290,17161,0,0,1,1,17290,11400,17161,28561
3,17290,17161,0,0,1,1,17290,49005,68644,117649
3,17290,17161,0,0,1,1,17290,226875,17161,244036
3,17340,3125,0,0,1,1,17340,119799,15625,135424
3,17358,8,0,0,1,1,17358,207507,8,207515
3,17358,3125,0,0,1,1,17358,58806,15625,74431
3,17358,16832,0,0,1,1,17358,389205,67328,456533
3,17366,2,0,0,1,1,17366,28557,4,28561
3,17366,7312,0,0,1,1,17366,20577,7312,27889
3,17388,12,0,0,3,1,17388,140859,16,140875
3,17388,3008,0,0,1,1,17388,6561,24064,30625
3,17388,3125,0,0,1,1,17388,288768,3125,291893
3,17400,32,0,0,1,1,17400,36015,32,36047
3,17400,1568,0,0,1,1,17400,38307,1568,39875
3,17400,1808,0,0,1,1,17400,6561,14464,21025
3,17400,2750,0,0,1,1,17400,27459,13750,41209
3,17400,5684,0,0,1,1,17400,24057,39788,63845
3,17400,11264,0,0,1,1,17400,13125,11264,24389
3,17420,25,0,0,1,1,17420,26976,25,27001
3,17420,961,0,0,1,1,17420,78000,961,78961
3,17444,49,0,0,1,1,17444,30927,49,30976
3,17444,14641,0,0,1,1,17444,30927,14641,45568
3,17456,2,0,0,1,1,17456,24381,8,24389
3,17458,4,0,0,1,1,17458,253125,16,253141
3,17458,7,0,0,1,1,17458,94041,49,94090
3,17458,1225,0,0,1,1,17458,23571,6125,29696
3,17458,2401,0,0,1,1,17458,18624,2401,21025
3,17458,16384,0,0,1,1,17458,29841,16384,46225
3,17510,10609,0,0,1,1,17510,164025,84872,248897
3,17518,4096,0,0,1,1,17518,29241,16384,45625
3,17542,16384,0,0,1,1,17542,18963,32768,51731
3,17554,1,0,0,1,1,17554,17688,1,17689
3,17554,5488,0,0,1,1,17554,5427,21952,27379
3,17570,128,0,0,1,1,17570,36225,256,36481
3,17578,16000,0,0,1,1,17578,6627,16000,22627
3,17598,1331,0,0,1,1,17598,19200,1331,20531
3,17600,25,0,0,3,1,17600,18279,25,18304
3,17600,2750,0,0,1,1,17600,6561,22000,28561
3,17620,1936,0,0,1,1,17620,59049,19360,78409
3,17630,200,0,0,1,1,17630,68121,800,68921
3,17630,1681,0,0,1,1,17630,44544,1681,46225
3,17630,8600,0,0,1,1,17630,81,34400,34481
3,17668,361,0,0,1,1,17668,19200,361,19561
3,17668,3844,0,0,1,1,17668,27075,3844,30919
3,17668,10240,0,0,1,1,17668,19551,10240,29791
3,17668,16384,0,0,1,1,17668,1875,16384,18259
3,17680,1,0,0,1,1,17680,28560,1,28561
3,17680,1,0,0,3,1,17680,31212,1,31213
3,17680,2197,0,0,1,1,17680,102303,10985,113288
3,17680,2401,0,0,1,1,17680,81120,2401,83521
3,17680,2704,0,0,1,1,17680,50421,2704,53125
3,17688,8,0,0,3,1,17688,18117,8,18125
3,17708,1,0,0,3,1,17708,71874,1,71875
3,17708,25,0,0,1,1,17708,192027,25,192052
3,17708,49,0,0,1,1,17708,135375,49,135424
3,17708,343,0,0,1,1,17708,29241,1372,30613
3,17708,361,0,0,1,1,17708,75264,361,75625
3,17708,361,0,0,1,1,17708,325734,361,326095
3,17708,484,0,0,1,1,17708,33327,968,34295
3,17708,529,0,0,1,1,17708,53760,529,54289
3,17708,1331,0,0,1,1,17708,371469,1331,372800
3,17708,1840,0,0,1,1,17708,21609,3680,25289
3,17708,2420,0,0,1,1,17708,6561,19360,25921
3,17708,3728,0,0,1,1,17708,36225,7456,43681
3,17708,5776,0,0,1,1,17708,31185,23104,54289
3,17708,5825,0,0,1,1,17708,62208,29125,91333
3,17708,6859,0,0,1,1,17708,17475,6859,24334
3,17708,8303,0,0,1,1,17708,24465,8303,32768
3,17708,8624,0,0,1,1,17708,36501,8624,45125
3,17708,9025,0,0,1,1,17708,16896,9025,25921
3,17708,9025,0,0,1,1,17708,10143,18050,28193
3,17708,9317,0,0,1,1,17708,50301,65219,115520
3,17708,12544,0,0,1,1,17708,41745,12544,54289
3,17708,13552,0,0,1,1,17708,81,54208,54289
3,17708,13984,0,0,1,1,17708,225,27968,28193
3,17708,14641,0,0,1,1,17708,75411,58564,133975
3,17708,16384,0,0,1,1,17708,37905,16384,54289
3,17708,16807,0,0,1,1,17708,12288,16807,29095
3,17708,17708,0,0,1,1,17708,6561,141664,148225
3,17710,1,0,0,1,1,17710,91839,1,91840
3,17710,1,0,0,3,1,17710,71874,1,71875
3,17710,343,0,0,1,1,17710,23232,343,23575
3,17710,3025,0,0,1,1,17710,9963,15125,25088
3,17710,16807,0,0,1,1,17710,12288,16807,29095
3,17730,2750,0,0,1,1,17730,6561,22000,28561
3,17738,4096,0,0,1,1,17738,14661,16384,31045
3,17756,8878,0,0,9,1,17756,19683,8878,28561
3,17780,128,0,0,1,1,17780,42363,512,42875
3,17780,16000,0,0,1,1,17780,50421,16000,66421
3,17792,8896,0,0,1,1,17792,21609,17792,39401
3,17808,512,0,0,1,1,17808,21783,512,22295
3,17808,8192,0,0,1,1,17808,2385,16384,18769
3,17808,8768,0,0,1,1,17808,11025,17536,28561
3,17808,10985,0,0,1,1,17808,21783,10985,32768
3,17810,4672,0,0,1,1,17810,81,18688,18769
3,17810,7808,0,0,1,1,17810,90009,15616,105625
3,17820,2048,0,0,1,1,17820,286425,4096,290521
3,17848,400,0,0,1,1,17848,31671,1600,33271
3,17848,2401,0,0,1,1,17848,277440,2401,279841
3,17848,9826,0,0,1,1,17848,6561,78608,85169
3,17860,361,0,0,1,1,17860,28200,361,28561
3,17860,7144,0,0,1,1,17860,10125,28576,38701
3,17862,8,0,0,1,1,17862,190269,64,190333
3,17864,14641,0,0,1,1,17864,73167,14641,87808
3,17878,625,0,0,1,1,17878,66603,625,67228
3,17890,1789,0,0,1,1,17890,18375,1789,20164
3,17928,1280,0,0,1,1,17928,20169,6400,26569
3,17928,13280,0,0,1,1,17928,9,26560,26569
3,17948,256,0,0,1,1,17948,128625,256,128881
3,17974,784,0,0,1,1,17974,34347,784,35131
3,17974,1024,0,0,1,1,17974,75411,4096,79507
3,17974,16807,0,0,1,1,17974,61017,16807,77824
3,17978,4205,0,0,1,1,17978,24543,21025,45568
3,17978,12625,0,0,1,1,17978,243,63125,63368
3,17990,8,0,0,1,1,17990,21609,16,21625
3,17990,169,0,0,1,1,17990,25431,169,25600
3,17990,245,0,0,1,1,17990,42039,1225,43264
3,17990,700,0,0,1,1,17990,59049,7000,66049
3,17990,4160,0,0,1,1,17990,21609,8320,29929
3,17990,4802,0,0,1,1,17990,42039,24010,66049
3,34036,9250,0,0,2,2,17018,243,23125,23368
3,34056,4000,0,0,2,2,17028,10449,10000,20449
3,34056,5500,0,0,2,2,17028,6561,22000,28561
3,34056,7396,0,0,2,2,17028,243,18490,18733
3,34056,29584,0,0,2,2,17028,9375,14792,24167
3,34060,128,0,0,2,2,17030,85293,512,85805
3,34060,8516,0,0,2,2,17030,6561,34064,40625
3,34060,31250,0,0,2,2,17030,1536,15625,17161
3,34100,2,0,0,2,2,17050,30624,1,30625
3,34100,2,0,0,2,2,17050,31899,1,31900
3,34100,14,0,0,2,2,17050,17496,49,17545
3,34100,1250,0,0,2,2,17050,46464,625,47089
3,34100,2450,0,0,2,2,17050,17496,8575,26071
3,34100,29282,0,0,2,2,17050,73167,14641,87808
3,34132,196,0,0,2,2,17066,20331,392,20723
3,34132,9826,0,0,2,2,17066,301056,4913,305969
3,34132,16928,0,0,2,2,17066,54537,8464,63001
3,34132,19652,0,0,2,2,17066,6561,78608,85169
3,34156,17078,0,0,2,2,17078,3969,34156,38125
3,34160,2,0,0,2,2,17080,133224,1,133225
3,34160,512,0,0,2,2,17080,160125,256,160381
3,34160,2366,0,0,2,2,17080,218700,8281,226981
3,34160,16250,0,0,2,2,17080,194481,32500,226981
3,34216,2,0,0,2,2,17108,90624,1,90625
3,34216,2,0,0,2,2,17108,141375,1,141376
3,34216,2,0,0,2,2,17108,302847,1,302848
3,34216,2,0,0,6,2,17108,142128,1,142129
3,34216,50,0,0,2,2,17108,117624,25,117649
3,34216,64,0,0,2,2,17108,49491,128,49619
3,34216,250,0,0,2,2,17108,23829,125,23954
3,34216,4000,0,0,2,2,17108,95823,8000,103823
3,34216,4418,0,0,2,2,17108,18816,2209,21025
3,34216,4418,0,0,2,2,17108,39000,2209,41209
3,34216,5488,0,0,2,2,17108,46875,2744,49619
3,34216,6016,0,0,2,2,17108,6561,24064,30625
3,34216,21866,0,0,2,2,17108,9,21866,21875
3,34216,22184,0,0,2,2,17108,2205,22184,24389
3,34216,22184,0,0,2,2,17108,46875,11092,57967
3,34216,24064,0,0,2,2,17108,441,24064,24505
3,34216,24064,0,0,2,2,17108,24843,12032,36875
3,34216,25000,0,0,2,2,17108,3717,25000,28717
3,34216,25600,0,0,2,2,17108,2961,25600,28561
3,34216,30080,0,0,2,2,17108,7203,15040,22243
3,34220,2,0,0,2,2,17110,90624,1,90625
3,34220,3422,0,0,2,2,17110,17664,1711,19375
3,34268,2,0,0,6,2,17134,31212,1,31213
3,34272,2662,0,0,2,2,17136,279888,1331,281219
3,34276,3280,0,0,2,2,17138,59049,16400,75449
3,34276,27424,0,0,2,2,17138,11913,13712,25625
3,34296,4,0,0,6,2,17148,35721,4,35725
3,34316,2,0,0,2,2,17158,29094,1,29095
3,34316,2,0,0,6,2,17158,71874,1,71875
3,34316,50,0,0,2,2,17158,135399,25,135424
3,34316,200,0,0,2,2,17158,30213,400,30613
3,34316,9680,0,0,2,2,17158,177957,19360,197317
3,34316,18650,0,0,2,2,17158,43923,9325,53248
3,34320,5500,0,0,2,2,17160,6561,22000,28561
3,34336,16,0,0,6,2,17168,18225,16,18241
3,34336,8192,0,0,2,2,17168,8181,16384,24565
3,34336,8410,0,0,2,2,17168,14739,4205,18944
3,34336,8704,0,0,2,2,17168,12321,8704,21025
3,34340,8192,0,0,2,2,17170,8181,16384,24565
3,34340,22472,0,0,2,2,17170,8181,44944,53125
3,34408,2,0,0,2,2,17204,122451,1,122452
3,34408,242,0,0,2,2,17204,27783,484,28267
3,34408,4916,0,0,2,2,17204,31671,9832,41503
3,34408,19652,0,0,2,2,17204,6561,78608,85169
3,34408,25088,0,0,2,2,17204,8349,12544,20893
3,34408,32768,0,0,2,2,17204,9537,16384,25921
3,34476,21970,0,0,2,2,17238,243,54925,55168
3,34496,2,0,0,6,2,17248,71874,1,71875
3,34496,33614,0,0,2,2,17248,12288,16807,29095
3,34540,1250,0,0,2,2,17270,82896,625,83521
3,34540,32258,0,0,2,2,17270,18840,16129,34969
3,34576,2000,0,0,2,2,17288,13689,4000,17689
3,34576,9386,0,0,2,2,17288,25932,4693,30625
3,34576,13034,0,0,2,2,17288,2025,26068,28093
3,34576,27436,0,0,2,2,17288,1125,27436,28561
3,34580,2,0,0,2,2,17290,43680,1,43681
3,34580,2,0,0,6,2,17290,73359,1,73360
3,34580,128,0,0,2,2,17290,85293,512,85805
3,34580,686,0,0,2,2,17290,110352,343,110695
3,34580,722,0,0,2,2,17290,75264,361,75625
3,34580,1250,0,0,2,2,17290,26754,625,27379
3,34580,2000,0,0,2,2,17290,13689,4000,17689
3,34580,6050,0,0,2,2,17290,25536,3025,28561
3,34580,11858,0,0,2,2,17290,37335,5929,43264
3,34580,13718,0,0,2,2,17290,24843,6859,31702
3,34580,19208,0,0,2,2,17290,5265,38416,43681
3,34580,20480,0,0,2,2,17290,24453,20480,44933
3,34580,23750,0,0,2,2,17290,139968,83125,223093
3,34580,24890,0,0,2,2,17290,1521,24890,26411
3,34580,29282,0,0,2,2,17290,14934,14641,29575
3,34580,29282,0,0,2,2,17290,46875,14641,61516
3,34580,30758,0,0,2,2,17290,12000,15379,27379
3,34580,31250,0,0,2,2,17290,12936,15625,28561
3,34580,32750,0,0,2,2,17290,5577,16375,21952
3,34580,33614,0,0,2,2,17290,1965,16807,18772
3,34580,33614,0,0,2,2,17290,3993,16807,20800
3,34580,33614,0,0,2,2,17290,219648,16807,236455
3,34580,34322,0,0,2,2,17290,11400,17161,28561
3,34580,34322,0,0,2,2,17290,49005,68644,117649
3,34580,34322,0,0,2,2,17290,226875,17161,244036
3,34680,6250,0,0,2,2,17340,119799,15625,135424
3,34716,16,0,0,2,2,17358,207507,8,207515
3,34716,6250,0,0,2,2,17358,58806,15625,74431
3,34716,33664,0,0,2,2,17358,389205,67328,456533
3,34732,4,0,0,2,2,17366,28557,4,28561
3,34732,14624,0,0,2,2,17366,20577,7312,27889
3,34776,24,0,0,6,2,17388,140859,16,140875
3,34776,6016,0,0,2,2,17388,6561,24064,30625
3,34776,6250,0,0,2,2,17388,288768,3125,291893
3,34800,64,0,0,2,2,17400,36015,32,36047
3,34800,3136,0,0,2,2,17400,38307,1568,39875
3,34800,3616,0,0,2,2,17400,6561,14464,21025
3,34800,5500,0,0,2,2,17400,27459,13750,41209
3,34800,11368,0,0,2,2,17400,24057,39788,63845
3,34800,22528,0,0,2,2,17400,13125,11264,24389
3,34840,50,0,0,2,2,17420,26976,25,27001
3,34840,1922,0,0,2,2,17420,78000,961,78961
3,34888,98,0,0,2,2,17444,30927,49,30976
3,34888,29282,0,0,2,2,17444,30927,14641,45568
3,34912,4,0,0,2,2,17456,24381,8,24389
3,34916,8,0,0,2,2,17458,253125,16,253141
3,34916,14,0,0,2,2,17458,94041,49,94090
3,34916,2450,0,0,2,2,17458,23571,6125,29696
3,34916,4802,0,0,2,2,17458,18624,2401,21025
3,34916,32768,0,0,2,2,17458,29841,16384,46225
3,35020,21218,0,0,2,2,17510,164025,84872,248897
3,35036,8192,0,0,2,2,17518,29241,16384,45625
3,35084,32768,0,0,2,2,17542,18963,32768,51731
3,35108,2,0,0,2,2,17554,17688,1,17689
3,35108,10976,0,0,2,2,17554,5427,21952,27379
3,35140,256,0,0,2,2,17570,36225,256,36481
3,35156,32000,0,0,2,2,17578,6627,16000,22627
3,35196,2662,0,0,2,2,17598,19200,1331,20531
3,35200,50,0,0,6,2,17600,18279,25,18304
3,35200,5500,0,0,2,2,17600,6561,22000,28561
3,35240,3872,0,0,2,2,17620,59049,19360,78409
3,35260,400,0,0,2,2,17630,68121,800,68921
3,35260,3362,0,0,2,2,17630,44544,1681,46225
3,35260,17200,0,0,2,2,17630,81,34400,34481
3,35336,722,0,0,2,2,17668,19200,361,19561
3,35336,7688,0,0,2,2,17668,27075,3844,30919
3,35336,20480,0,0,2,2,17668,19551,10240,29791
3,35336,32768,0,0,2,2,17668,1875,16384,18259
3,35360,2,0,0,2,2,17680,28560,1,28561
3,35360,2,0,0,6,2,17680,31212,1,31213
3,35360,4394,0,0,2,2,17680,102303,10985,113288
3,35360,4802,0,0,2,2,17680,81120,2401,83521
3,35360,5408,0,0,2,2,17680,50421,2704,53125
3,35376,16,0,0,6,2,17688,18117,8,18125
3,35416,2,0,0,6,2,17708,71874,1,71875
3,35416,50,0,0,2,2,17708,192027,25,192052
3,35416,98,0,0,2,2,17708,135375,49,135424
3,35416,686,0,0,2,2,17708,29241,1372,30613
3,35416,722,0,0,2,2,17708,75264,361,75625
3,35416,722,0,0,2,2,17708,325734,361,326095
3,35416,968,0,0,2,2,17708,33327,968,34295
3,35416,1058,0,0,2,2,17708,53760,529,54289
3,35416,2662,0,0,2,2,17708,371469,1331,372800
3,35416,3680,0,0,2,2,17708,21609,3680,25289
3,35416,4840,0,0,2,2,17708,6561,19360,25921
3,35416,7456,0,0,2,2,17708,36225,7456,43681
3,35416,11552,0,0,2,2,17708,31185,23104,54289
3,35416,11650,0,0,2,2,17708,62208,29125,91333
3,35416,13718,0,0,2,2,17708,17475,6859,24334
3,35416,16606,0,0,2,2,17708,24465,8303,32768
3,35416,17248,0,0,2,2,17708,36501,8624,45125
3,35416,18050,0,0,2,2,17708,16896,9025,25921
3,35416,18050,0,0,2,2,17708,10143,18050,28193
3,35416,18634,0,0,2,2,17708,50301,65219,115520
3,35416,25088,0,0,2,2,17708,41745,12544,54289
3,35416,27104,0,0,2,2,17708,81,54208,54289
3,35416,27968,0,0,2,2,17708,225,27968,28193
3,35416,29282,0,0,2,2,17708,75411,58564,133975
3,35416,32768,0,0,2,2,17708,37905,16384,54289
3,35416,33614,0,0,2,2,17708,12288,16807,29095
3,35416,35416,0,0,2,2,17708,6561,141664,148225
3,35420,2,0,0,2,2,17710,91839,1,91840
3,35420,2,0,0,6,2,17710,71874,1,71875
3,35420,686,0,0,2,2,17710,23232,343,23575
3,35420,6050,0,0,2,2,17710,9963,15125,25088
3,35420,33614,0,0,2,2,17710,12288,16807,29095
3,35460,5500,0,0,2,2,17730,6561,22000,28561
3,35476,8192,0,0,2,2,17738,14661,16384,31045
3,35512,17756,0,0,18,2,17756,19683,8878,28561
3,35560,256,0,0,2,2,17780,42363,512,42875
3,35560,32000,0,0,2,2,17780,50421,16000,66421
3,35584,17792,0,0,2,2,17792,21609,17792,39401
3,35616,1024,0,0,2,2,17808,21783,512,22295
3,35616,16384,0,0,2,2,17808,2385,16384,18769
3,35616,17536,0,0,2,2,17808,11025,17536,28561
3,35616,21970,0,0,2,2,17808,21783,10985,32768
3,35620,9344,0,0,2,2,17810,81,18688,18769
3,35620,15616,0,0,2,2,17810,90009,15616,105625
3,35640,4096,0,0,2,2,17820,286425,4096,290521
3,35696,800,0,0,2,2,17848,31671,1600,33271
3,35696,4802,0,0,2,2,17848,277440,2401,279841
3,35696,19652,0,0,2,2,17848,6561,78608,85169
3,35720,722,0,0,2,2,17860,28200,361,28561
3,35720,14288,0,0,2,2,17860,10125,28576,38701
3,35724,16,0,0,2,2,17862,190269,64,190333
3,35728,29282,0,0,2,2,17864,73167,14641,87808
3,35756,1250,0,0,2,2,17878,66603,625,67228
3,35780,3578,0,0,2,2,17890,18375,1789,20164
3,35856,2560,0,0,2,2,17928,20169,6400,26569
3,35856,26560,0,0,2,2,17928,9,26560,26569
3,35896,512,0,0,2,2,17948,128625,256,128881
3,35948,1568,0,0,2,2,17974,34347,784,35131
3,35948,2048,0,0,2,2,17974,75411,4096,79507
3,35948,33614,0,0,2,2,17974,61017,16807,77824
3,35956,8410,0,0,2,2,17978,24543,21025,45568
3,35956,25250,0,0,2,2,17978,243,63125,63368
3,35980,16,0,0,2,2,17990,21609,16,21625
3,35980,338,0,0,2,2,17990,25431,169,25600
3,35980,490,0,0,2,2,17990,42039,1225,43264
3,35980,1400,0,0,2,2,17990,59049,7000,66049
3,35980,8320,0,0,2,2,17990,21609,8320,29929
3,35980,9604,0,0,2,2,17990,42039,24010,66049
