U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,35805,279,0,0,31,31,1155,4450,9,4459
2,35805,837,0,0,31,31,1155,1144,81,1225
2,35805,875,0,0,35,35,1023,29766,25,29791
2,35805,2511,0,0,31,31,1155,1250,81,1331
2,35805,2821,0,0,31,31,1155,512,819,1331
2,35805,2821,0,0,31,31,1155,8192,1183,9375
2,35805,2835,0,0,35,35,1023,1250,81,1331
2,35805,3751,0,0,31,31,1155,1352,363,1715
2,35805,4375,0,0,35,35,1023,1056,625,1681
2,35805,8525,0,0,31,31,1155,1246,275,1521
2,35805,9207,0,0,31,31,1155,512,2673,3185
2,35805,10075,0,0,31,31,1155,128,2275,2403
2,35805,10633,0,0,31,31,1155,2848,1715,4563
2,35805,13671,0,0,31,31,1155,8,1323,1331
2,35805,13671,0,0,31,31,1155,890,441,1331
2,35805,15345,0,0,31,31,1155,712,1485,2197
2,35805,16709,0,0,31,31,1155,8,1617,1625
2,35805,16709,0,0,31,31,1155,16000,3773,19773
2,35805,26195,0,0,31,31,1155,486,845,1331
2,35805,26257,0,0,31,31,1155,1350,847,2197
2,35850,30,0,0,30,30,1195,4374,1,4375
2,35850,210,0,0,30,30,1195,3200,49,3249
2,35850,18750,0,0,30,30,1195,7648,3125,10773
2,35850,30870,0,0,30,30,1195,2888,3087,5975
2,35875,25,0,0,25,25,1435,4374,1,4375
2,35875,25,0,0,100,25,1435,1680,1,1681
2,35875,4375,0,0,25,25,1435,1312,875,2187
2,35875,11975,0,0,25,25,1435,2646,479,3125
2,35880,9000,0,0,24,24,1495,512,3375,3887
2,35880,11976,0,0,24,24,1495,3726,499,4225
2,35910,378,0,0,54,27,1330,3200,49,3249
2,35910,756,0,0,108,27,1330,3200,49,3249
2,35910,7290,0,0,30,30,1197,1672,729,2401
2,35910,13230,0,0,30,30,1197,8,1323,1331
2,35980,28,0,0,56,28,1285,13364,1,13365
2,35980,2268,0,0,28,28,1285,1250,81,1331
2,35980,7196,0,0,28,28,1285,288,1285,1573
2,35980,7196,0,0,28,28,1285,2048,2827,4875
2,35980,23660,0,0,28,28,1285,486,845,1331
2,36000,32,0,0,32,32,1125,4374,1,4375
2,36000,16928,0,0,32,32,1125,686,529,1215
2,36025,25,0,0,50,25,1441,1572,1,1573
2,36045,27,0,0,27,27,1335,4374,1,4375
2,36045,7209,0,0,54,27,1335,1600,801,2401
2,36047,2349,0,0,29,29,1243,1250,81,1331
2,36069,33,0,0,33,33,1093,2186,1,2187
2,36075,25,0,0,100,25,1443,4624,1,4625
2,36075,23125,0,0,25,25,1443,288,4625,4913
2,36105,2407,0,0,58,29,1245,1600,249,1849
2,36108,36,0,0,72,36,1003,2124,1,2125
2,36108,972,0,0,36,36,1003,3400,81,3481
2,36115,837,0,0,31,31,1165,1864,81,1945
2,36120,280,0,0,56,28,1290,1824,25,1849
2,36120,560,0,0,112,28,1290,1824,25,1849
2,36180,21708,0,0,36,36,1005,722,603,1325
2,36180,21708,0,0,36,36,1005,1000,1809,2809
2,36192,5408,0,0,32,32,1131,824,507,1331
2,36204,28,0,0,28,28,1293,4374,1,4375
2,36204,12068,0,0,28,28,1293,32,2155,2187
2,36210,34,0,0,68,34,1065,3124,1,3125
2,36210,34,0,0,68,34,1065,5324,1,5325
2,36210,2130,0,0,60,30,1207,1984,213,2197
2,36210,2754,0,0,34,34,1065,1250,81,1331
2,36210,21250,0,0,34,34,1065,1562,625,2187
2,36218,26,0,0,26,26,1393,4374,1,4375
2,36218,5642,0,0,26,26,1393,3456,1519,4975
2,36225,315,0,0,70,35,1035,2116,9,2125
2,36225,5355,0,0,35,35,1035,1250,153,1403
2,36225,19215,0,0,35,35,1035,5000,1647,6647
2,36270,26,0,0,26,26,1395,3750,1,3751
2,36325,36325,0,0,50,25,1453,972,1453,2425
2,36346,1666,0,0,34,34,1069,2138,49,2187
2,36363,775,0,0,31,31,1173,2162,25,2187
2,36363,20925,0,0,31,31,1173,184,2025,2209
2,36375,75,0,0,25,25,1455,9400,9,9409
2,36395,36395,0,0,29,29,1255,13408,6275,19683
2,36468,30276,0,0,36,36,1013,6250,841,7091
2,36505,35,0,0,35,35,1043,1330,1,1331
2,36505,35,0,0,70,35,1043,3724,1,3725
2,36525,6075,0,0,25,25,1461,1672,729,2401
2,36530,26,0,0,26,26,1405,4374,1,4375
2,36530,8918,0,0,26,26,1405,128,2401,2529
2,36530,16250,0,0,26,26,1405,4802,625,5427
2,36530,21918,0,0,26,26,1405,1960,2529,4489
2,36531,3375,0,0,27,27,1353,1056,625,1681
2,36540,36,0,0,36,36,1015,4374,1,4375
2,36540,972,0,0,36,36,1015,2744,81,2825
2,36540,12348,0,0,36,36,1015,1682,343,2025
2,36540,12348,0,0,36,36,1015,10368,2401,12769
2,36570,15870,0,0,30,30,1219,2738,529,3267
2,36575,2835,0,0,35,35,1045,1250,81,1331
2,36575,12215,0,0,35,35,1045,1026,349,1375
2,36627,783,0,0,29,29,1263,2024,81,2105
2,36627,2349,0,0,29,29,1263,1250,81,1331
2,36652,28,0,0,28,28,1309,1862,1,1863
2,36652,5852,0,0,28,28,1309,2048,2299,4347
2,36652,6804,0,0,28,28,1309,1672,729,2401
2,36652,9604,0,0,28,28,1309,1152,2401,3553
2,36652,12348,0,0,28,28,1309,8,1323,1331
2,36652,15092,0,0,28,28,1309,4374,539,4913
2,36663,33,0,0,132,33,1111,1616,1,1617
2,36663,14553,0,0,33,33,1111,8,1323,1331
2,36663,19239,0,0,33,33,1111,1818,583,2401
2,36663,36663,0,0,66,33,1111,212,1111,1323
2,36673,31,0,0,31,31,1183,4374,1,4375
2,36673,2449,0,0,31,31,1183,1960,237,2197
2,36673,2821,0,0,31,31,1183,8192,1183,9375
2,36673,22041,0,0,31,31,1183,1690,711,2401
2,36673,26195,0,0,31,31,1183,2016,4225,6241
2,36685,5249,0,0,29,29,1265,1150,181,1331
2,36700,50,0,0,50,25,1468,2560,9,2569
2,36700,100,0,0,100,25,1468,2560,9,2569
2,36720,180,0,0,60,30,1224,4904,9,4913
2,36729,33,0,0,33,33,1113,4374,1,4375
2,36729,8019,0,0,33,33,1113,49000,729,49729
2,36750,30,0,0,30,30,1225,4374,1,4375
2,36801,27,0,0,27,27,1363,4374,1,4375
2,36801,27,0,0,54,27,1363,4900,1,4901
2,36801,27,0,0,108,27,1363,5264,1,5265
2,36801,243,0,0,27,27,1363,21866,9,21875
2,36801,729,0,0,27,27,1363,10904,81,10985
2,36801,1323,0,0,27,27,1363,24064,441,24505
2,36801,2457,0,0,27,27,1363,8192,1183,9375
2,36801,3645,0,0,27,27,1363,8192,1755,9947
2,36801,4563,0,0,27,27,1363,1504,845,2349
2,36801,5265,0,0,27,27,1363,1624,585,2209
2,36801,6561,0,0,27,27,1363,3200,1701,4901
2,36801,9261,0,0,27,27,1363,1682,343,2025
2,36801,10179,0,0,27,27,1363,3430,377,3807
2,36801,10935,0,0,27,27,1363,6728,1215,7943
2,36801,13689,0,0,27,27,1363,512,4563,5075
2,36801,16497,0,0,27,27,1363,810,611,1421
2,36801,16497,0,0,27,27,1363,32,3055,3087
2,36801,18225,0,0,27,27,1363,376,2025,2401
2,36801,19683,0,0,27,27,1363,24064,6561,30625
2,36801,22707,0,0,27,27,1363,1274,841,2115
2,36801,22815,0,0,27,27,1363,1458,845,2303
2,36801,28431,0,0,27,27,1363,1250,1053,2303
2,36801,34263,0,0,27,27,1363,13000,3807,16807
2,36801,36801,0,0,27,27,1363,338,1363,1701
2,36820,20412,0,0,28,28,1315,8,2187,2195
2,36822,34,0,0,34,34,1083,4374,1,4375
2,36822,102,0,0,68,34,1083,1216,9,1225
2,36822,238,0,0,34,34,1083,3200,49,3249
2,36828,36,0,0,36,36,1023,3750,1,3751
2,36828,900,0,0,36,36,1023,29766,25,29791
2,36828,2916,0,0,36,36,1023,1250,81,1331
2,36828,4500,0,0,36,36,1023,1056,625,1681
2,36842,36842,0,0,104,26,1417,432,1417,1849
2,36855,27,0,0,27,27,1365,4374,1,4375
2,36855,2457,0,0,27,27,1365,8192,1183,9375
2,36855,7385,0,0,35,35,1053,8192,2743,10935
2,36894,26,0,0,104,26,1419,7568,1,7569
2,36894,1638,0,0,26,26,1419,1408,441,1849
2,36894,14014,0,0,26,26,1419,232,1617,1849
2,36896,32,0,0,32,32,1153,4374,1,4375
2,36896,32,0,0,128,32,1153,3024,1,3025
2,36896,2592,0,0,32,32,1153,1250,81,1331
2,36896,14112,0,0,32,32,1153,8,1323,1331
2,36896,36896,0,0,32,32,1153,6050,1153,7203
2,36917,29,0,0,58,29,1273,1444,1,1445
2,36917,725,0,0,29,29,1273,6834,25,6859
2,36917,8381,0,0,29,29,1273,1250,289,1539
2,36917,18125,0,0,29,29,1273,512,5625,6137
2,36917,19575,0,0,29,29,1273,2888,2025,4913
2,36960,32,0,0,32,32,1155,4374,1,4375
2,36960,32,0,0,64,32,1155,4004,1,4005
2,36960,32,0,0,128,32,1155,3024,1,3025
2,36960,32,0,0,128,32,1155,7920,1,7921
2,36960,160,0,0,32,32,1155,2912,25,2937
2,36960,288,0,0,32,32,1155,4450,9,4459
2,36960,864,0,0,32,32,1155,1144,81,1225
2,36960,2592,0,0,32,32,1155,1250,81,1331
2,36960,2912,0,0,32,32,1155,512,819,1331
2,36960,2912,0,0,32,32,1155,8192,1183,9375
2,36960,3872,0,0,32,32,1155,1352,363,1715
2,36960,8800,0,0,32,32,1155,1246,275,1521
2,36960,9504,0,0,32,32,1155,512,2673,3185
2,36960,10400,0,0,32,32,1155,128,2275,2403
2,36960,10976,0,0,32,32,1155,2848,1715,4563
2,36960,14112,0,0,32,32,1155,8,1323,1331
2,36960,14112,0,0,32,32,1155,890,441,1331
2,36960,15840,0,0,32,32,1155,712,1485,2197
2,36960,17248,0,0,32,32,1155,8,1617,1625
2,36960,17248,0,0,32,32,1155,16000,3773,19773
2,36960,27040,0,0,32,32,1155,486,845,1331
2,36960,27104,0,0,32,32,1155,1350,847,2197
2,36990,30,0,0,60,30,1233,7124,1,7125
2,36990,30,0,0,120,30,1233,1520,1,1521
2,36990,270,0,0,30,30,1233,6850,9,6859
2,36990,5070,0,0,30,30,1233,1370,169,1539
2,37044,28,0,0,28,28,1323,4374,1,4375
2,37044,252,0,0,112,28,1323,2800,9,2809
2,37045,31,0,0,31,31,1195,4374,1,4375
2,37045,217,0,0,31,31,1195,3200,49,3249
2,37045,19375,0,0,31,31,1195,7648,3125,10773
2,37045,31899,0,0,31,31,1195,2888,3087,5975
2,37107,7533,0,0,31,31,1197,1672,729,2401
2,37107,13671,0,0,31,31,1197,8,1323,1331
2,37111,37,0,0,74,37,1003,2124,1,2125
2,37111,999,0,0,37,37,1003,3400,81,3481
2,37125,33,0,0,33,33,1125,4374,1,4375
2,37125,10935,0,0,27,27,1375,32,2025,2057
2,37125,17457,0,0,33,33,1125,686,529,1215
2,37162,34,0,0,34,34,1093,2186,1,2187
2,37179,15957,0,0,27,27,1377,512,5319,5831
2,37185,22311,0,0,37,37,1005,722,603,1325
2,37185,22311,0,0,37,37,1005,1000,1809,2809
2,37240,392,0,0,56,28,1330,3200,49,3249
2,37240,784,0,0,112,28,1330,3200,49,3249
2,37260,324,0,0,72,36,1035,2116,9,2125
2,37260,5508,0,0,36,36,1035,1250,153,1403
2,37260,19764,0,0,36,36,1035,5000,1647,6647
2,37265,29,0,0,58,29,1285,13364,1,13365
2,37265,2349,0,0,29,29,1285,1250,81,1331
2,37265,7453,0,0,29,29,1285,288,1285,1573
2,37265,7453,0,0,29,29,1285,2048,2827,4875
2,37265,24505,0,0,29,29,1285,486,845,1331
2,37275,35,0,0,70,35,1065,3124,1,3125
2,37275,35,0,0,70,35,1065,5324,1,5325
2,37275,2835,0,0,35,35,1065,1250,81,1331
2,37275,21875,0,0,35,35,1065,1562,625,2187
2,37280,864,0,0,32,32,1165,1864,81,1945
2,37290,2430,0,0,30,30,1243,1250,81,1331
2,37310,26,0,0,26,26,1435,4374,1,4375
2,37310,26,0,0,104,26,1435,1680,1,1681
2,37310,4550,0,0,26,26,1435,1312,875,2187
2,37310,12454,0,0,26,26,1435,2646,479,3125
2,37323,5577,0,0,33,33,1131,824,507,1331
2,37350,2490,0,0,60,30,1245,1600,249,1849
2,37375,9375,0,0,25,25,1495,512,3375,3887
2,37375,12475,0,0,25,25,1495,3726,499,4225
2,37380,28,0,0,28,28,1335,4374,1,4375
2,37380,7476,0,0,56,28,1335,1600,801,2401
2,37410,290,0,0,58,29,1290,1824,25,1849
2,37410,580,0,0,116,29,1290,1824,25,1849
2,37415,1715,0,0,35,35,1069,2138,49,2187
2,37417,2201,0,0,62,31,1207,1984,213,2197
2,37466,26,0,0,52,26,1441,1572,1,1573
2,37481,31117,0,0,37,37,1013,6250,841,7091
2,37497,29,0,0,29,29,1293,4374,1,4375
2,37497,12499,0,0,29,29,1293,32,2155,2187
2,37518,26,0,0,104,26,1443,4624,1,4625
2,37518,24050,0,0,26,26,1443,288,4625,4913
2,37536,800,0,0,32,32,1173,2162,25,2187
2,37536,21600,0,0,32,32,1173,184,2025,2209
2,37548,36,0,0,36,36,1043,1330,1,1331
2,37548,36,0,0,72,36,1043,3724,1,3725
2,37555,37,0,0,37,37,1015,4374,1,4375
2,37555,999,0,0,37,37,1015,2744,81,2825
2,37555,12691,0,0,37,37,1015,1682,343,2025
2,37555,12691,0,0,37,37,1015,10368,2401,12769
2,37611,27,0,0,27,27,1393,4374,1,4375
2,37611,5859,0,0,27,27,1393,3456,1519,4975
2,37620,2916,0,0,36,36,1045,1250,81,1331
2,37620,12564,0,0,36,36,1045,1026,349,1375
2,37650,37650,0,0,30,30,1255,13408,6275,19683
2,37665,27,0,0,27,27,1395,3750,1,3751
2,37774,34,0,0,136,34,1111,1616,1,1617
2,37774,14994,0,0,34,34,1111,8,1323,1331
2,37774,19822,0,0,34,34,1111,1818,583,2401
2,37774,37774,0,0,68,34,1111,212,1111,1323
2,37778,37778,0,0,52,26,1453,972,1453,2425
2,37789,16399,0,0,31,31,1219,2738,529,3267
2,37830,78,0,0,26,26,1455,9400,9,9409
2,37842,34,0,0,34,34,1113,4374,1,4375
2,37842,8262,0,0,34,34,1113,49000,729,49729
2,37851,37,0,0,37,37,1023,3750,1,3751
2,37851,925,0,0,37,37,1023,29766,25,29791
2,37851,2997,0,0,37,37,1023,1250,81,1331
2,37851,4625,0,0,37,37,1023,1056,625,1681
2,37856,32,0,0,32,32,1183,4374,1,4375
2,37856,2528,0,0,32,32,1183,1960,237,2197
2,37856,2912,0,0,32,32,1183,8192,1183,9375
2,37856,22752,0,0,32,32,1183,1690,711,2401
2,37856,27040,0,0,32,32,1183,2016,4225,6241
2,37884,3500,0,0,28,28,1353,1056,625,1681
2,37890,810,0,0,30,30,1263,2024,81,2105
2,37890,2430,0,0,30,30,1263,1250,81,1331
2,37905,35,0,0,35,35,1083,4374,1,4375
2,37905,105,0,0,70,35,1083,1216,9,1225
2,37905,245,0,0,35,35,1083,3200,49,3249
2,37908,7596,0,0,36,36,1053,8192,2743,10935
2,37935,27,0,0,27,27,1405,4374,1,4375
2,37935,9261,0,0,27,27,1405,128,2401,2529
2,37935,16875,0,0,27,27,1405,4802,625,5427
2,37935,22761,0,0,27,27,1405,1960,2529,4489
2,37944,186,0,0,62,31,1224,4904,9,4913
2,37950,5430,0,0,30,30,1265,1150,181,1331
2,37961,29,0,0,29,29,1309,1862,1,1863
2,37961,6061,0,0,29,29,1309,2048,2299,4347
2,37961,7047,0,0,29,29,1309,1672,729,2401
2,37961,9947,0,0,29,29,1309,1152,2401,3553
2,37961,12789,0,0,29,29,1309,8,1323,1331
2,37961,15631,0,0,29,29,1309,4374,539,4913
2,37975,31,0,0,31,31,1225,4374,1,4375
2,37986,6318,0,0,26,26,1461,1672,729,2401
2,38049,33,0,0,33,33,1153,4374,1,4375
2,38049,33,0,0,132,33,1153,3024,1,3025
2,38049,2673,0,0,33,33,1153,1250,81,1331
2,38049,14553,0,0,33,33,1153,8,1323,1331
2,38049,38049,0,0,33,33,1153,6050,1153,7203
2,38114,38,0,0,76,38,1003,2124,1,2125
2,38114,1026,0,0,38,38,1003,3400,81,3481
2,38115,33,0,0,33,33,1155,4374,1,4375
2,38115,33,0,0,66,33,1155,4004,1,4005
2,38115,33,0,0,132,33,1155,3024,1,3025
2,38115,33,0,0,132,33,1155,7920,1,7921
2,38115,165,0,0,33,33,1155,2912,25,2937
2,38115,297,0,0,33,33,1155,4450,9,4459
2,38115,891,0,0,33,33,1155,1144,81,1225
2,38115,2673,0,0,33,33,1155,1250,81,1331
2,38115,3003,0,0,33,33,1155,512,819,1331
2,38115,3003,0,0,33,33,1155,8192,1183,9375
2,38115,3993,0,0,33,33,1155,1352,363,1715
2,38115,9075,0,0,33,33,1155,1246,275,1521
2,38115,9801,0,0,33,33,1155,512,2673,3185
2,38115,10725,0,0,33,33,1155,128,2275,2403
2,38115,11319,0,0,33,33,1155,2848,1715,4563
2,38115,14553,0,0,33,33,1155,8,1323,1331
2,38115,14553,0,0,33,33,1155,890,441,1331
2,38115,16335,0,0,33,33,1155,712,1485,2197
2,38115,17787,0,0,33,33,1155,8,1617,1625
2,38115,17787,0,0,33,33,1155,16000,3773,19773
2,38115,27885,0,0,33,33,1155,486,845,1331
2,38115,27951,0,0,33,33,1155,1350,847,2197
2,38135,21141,0,0,29,29,1315,8,2187,2195
2,38164,28,0,0,28,28,1363,4374,1,4375
2,38164,28,0,0,56,28,1363,4900,1,4901
2,38164,28,0,0,112,28,1363,5264,1,5265
2,38164,252,0,0,28,28,1363,21866,9,21875
2,38164,756,0,0,28,28,1363,10904,81,10985
2,38164,1372,0,0,28,28,1363,24064,441,24505
2,38164,2548,0,0,28,28,1363,8192,1183,9375
2,38164,3780,0,0,28,28,1363,8192,1755,9947
2,38164,4732,0,0,28,28,1363,1504,845,2349
2,38164,5460,0,0,28,28,1363,1624,585,2209
2,38164,6804,0,0,28,28,1363,3200,1701,4901
2,38164,9604,0,0,28,28,1363,1682,343,2025
2,38164,10556,0,0,28,28,1363,3430,377,3807
2,38164,11340,0,0,28,28,1363,6728,1215,7943
2,38164,14196,0,0,28,28,1363,512,4563,5075
2,38164,17108,0,0,28,28,1363,810,611,1421
2,38164,17108,0,0,28,28,1363,32,3055,3087
2,38164,18900,0,0,28,28,1363,376,2025,2401
2,38164,20412,0,0,28,28,1363,24064,6561,30625
2,38164,23548,0,0,28,28,1363,1274,841,2115
2,38164,23660,0,0,28,28,1363,1458,845,2303
2,38164,29484,0,0,28,28,1363,1250,1053,2303
2,38164,35532,0,0,28,28,1363,13000,3807,16807
2,38164,38164,0,0,28,28,1363,338,1363,1701
2,38168,52,0,0,52,26,1468,2560,9,2569
2,38168,104,0,0,104,26,1468,2560,9,2569
2,38190,30,0,0,60,30,1273,1444,1,1445
2,38190,750,0,0,30,30,1273,6834,25,6859
2,38190,8670,0,0,30,30,1273,1250,289,1539
2,38190,18750,0,0,30,30,1273,512,5625,6137
2,38190,20250,0,0,30,30,1273,2888,2025,4913
2,38190,22914,0,0,38,38,1005,722,603,1325
2,38190,22914,0,0,38,38,1005,1000,1809,2809
2,38220,28,0,0,28,28,1365,4374,1,4375
2,38220,2548,0,0,28,28,1365,8192,1183,9375
2,38223,31,0,0,62,31,1233,7124,1,7125
2,38223,31,0,0,124,31,1233,1520,1,1521
2,38223,279,0,0,31,31,1233,6850,9,6859
2,38223,5239,0,0,31,31,1233,1370,169,1539
2,38240,32,0,0,32,32,1195,4374,1,4375
2,38240,224,0,0,32,32,1195,3200,49,3249
2,38240,20000,0,0,32,32,1195,7648,3125,10773
2,38240,32928,0,0,32,32,1195,2888,3087,5975
2,38250,34,0,0,34,34,1125,4374,1,4375
2,38250,17986,0,0,34,34,1125,686,529,1215
2,38255,35,0,0,35,35,1093,2186,1,2187
2,38259,38259,0,0,108,27,1417,432,1417,1849
2,38295,333,0,0,74,37,1035,2116,9,2125
2,38295,5661,0,0,37,37,1035,1250,153,1403
2,38295,20313,0,0,37,37,1035,5000,1647,6647
2,38304,7776,0,0,32,32,1197,1672,729,2401
2,38304,14112,0,0,32,32,1197,8,1323,1331
2,38313,27,0,0,108,27,1419,7568,1,7569
2,38313,1701,0,0,27,27,1419,1408,441,1849
2,38313,14553,0,0,27,27,1419,232,1617,1849
2,38340,36,0,0,72,36,1065,3124,1,3125
2,38340,36,0,0,72,36,1065,5324,1,5325
2,38340,2916,0,0,36,36,1065,1250,81,1331
2,38340,22500,0,0,36,36,1065,1562,625,2187
2,38367,29,0,0,29,29,1323,4374,1,4375
2,38367,261,0,0,116,29,1323,2800,9,2809
2,38445,891,0,0,33,33,1165,1864,81,1945
2,38454,5746,0,0,34,34,1131,824,507,1331
2,38484,1764,0,0,36,36,1069,2138,49,2187
2,38494,31958,0,0,38,38,1013,6250,841,7091
2,38500,11340,0,0,28,28,1375,32,2025,2057
2,38533,2511,0,0,31,31,1243,1250,81,1331
2,38550,30,0,0,60,30,1285,13364,1,13365
2,38550,2430,0,0,30,30,1285,1250,81,1331
2,38550,7710,0,0,30,30,1285,288,1285,1573
2,38550,7710,0,0,30,30,1285,2048,2827,4875
2,38550,25350,0,0,30,30,1285,486,845,1331
2,38556,16548,0,0,28,28,1377,512,5319,5831
2,38570,38,0,0,38,38,1015,4374,1,4375
2,38570,406,0,0,58,29,1330,3200,49,3249
2,38570,812,0,0,116,29,1330,3200,49,3249
2,38570,1026,0,0,38,38,1015,2744,81,2825
2,38570,13034,0,0,38,38,1015,1682,343,2025
2,38570,13034,0,0,38,38,1015,10368,2401,12769
2,38591,37,0,0,37,37,1043,1330,1,1331
2,38591,37,0,0,74,37,1043,3724,1,3725
2,38595,2573,0,0,62,31,1245,1600,249,1849
2,38624,2272,0,0,64,32,1207,1984,213,2197
2,38665,2997,0,0,37,37,1045,1250,81,1331
2,38665,12913,0,0,37,37,1045,1026,349,1375
2,38700,300,0,0,60,30,1290,1824,25,1849
2,38700,600,0,0,120,30,1290,1824,25,1849
2,38709,825,0,0,33,33,1173,2162,25,2187
2,38709,22275,0,0,33,33,1173,184,2025,2209
2,38715,29,0,0,29,29,1335,4374,1,4375
2,38715,7743,0,0,58,29,1335,1600,801,2401
2,38745,27,0,0,27,27,1435,4374,1,4375
2,38745,27,0,0,108,27,1435,1680,1,1681
2,38745,4725,0,0,27,27,1435,1312,875,2187
2,38745,12933,0,0,27,27,1435,2646,479,3125
2,38790,30,0,0,30,30,1293,4374,1,4375
2,38790,12930,0,0,30,30,1293,32,2155,2187
2,38870,9750,0,0,26,26,1495,512,3375,3887
2,38870,12974,0,0,26,26,1495,3726,499,4225
2,38874,38,0,0,38,38,1023,3750,1,3751
2,38874,950,0,0,38,38,1023,29766,25,29791
2,38874,3078,0,0,38,38,1023,1250,81,1331
2,38874,4750,0,0,38,38,1023,1056,625,1681
2,38885,15435,0,0,35,35,1111,8,1323,1331
2,38885,20405,0,0,35,35,1111,1818,583,2401
2,38885,38885,0,0,70,35,1111,212,1111,1323
2,38905,38905,0,0,31,31,1255,13408,6275,19683
2,38907,27,0,0,54,27,1441,1572,1,1573
2,38955,35,0,0,35,35,1113,4374,1,4375
2,38955,8505,0,0,35,35,1113,49000,729,49729
2,38961,27,0,0,108,27,1443,4624,1,4625
2,38961,7807,0,0,37,37,1053,8192,2743,10935
2,38961,24975,0,0,27,27,1443,288,4625,4913
2,38988,36,0,0,36,36,1083,4374,1,4375
2,38988,108,0,0,72,36,1083,1216,9,1225
2,38988,252,0,0,36,36,1083,3200,49,3249
2,39004,28,0,0,28,28,1393,4374,1,4375
2,39004,6076,0,0,28,28,1393,3456,1519,4975
2,39008,16928,0,0,32,32,1219,2738,529,3267
2,39039,33,0,0,33,33,1183,4374,1,4375
2,39039,2607,0,0,33,33,1183,1960,237,2197
2,39039,3003,0,0,33,33,1183,8192,1183,9375
2,39039,23463,0,0,33,33,1183,1690,711,2401
2,39039,27885,0,0,33,33,1183,2016,4225,6241
2,39060,28,0,0,28,28,1395,3750,1,3751
2,39117,39,0,0,78,39,1003,2124,1,2125
2,39117,1053,0,0,39,39,1003,3400,81,3481
2,39153,837,0,0,31,31,1263,2024,81,2105
2,39153,2511,0,0,31,31,1263,1250,81,1331
2,39168,192,0,0,64,32,1224,4904,9,4913
2,39195,23517,0,0,39,39,1005,722,603,1325
2,39195,23517,0,0,39,39,1005,1000,1809,2809
2,39200,32,0,0,32,32,1225,4374,1,4375
2,39202,34,0,0,34,34,1153,4374,1,4375
2,39202,34,0,0,136,34,1153,3024,1,3025
2,39202,2754,0,0,34,34,1153,1250,81,1331
2,39202,14994,0,0,34,34,1153,8,1323,1331
2,39202,39202,0,0,34,34,1153,6050,1153,7203
2,39215,5611,0,0,31,31,1265,1150,181,1331
2,39231,39231,0,0,54,27,1453,972,1453,2425
2,39237,3625,0,0,29,29,1353,1056,625,1681
2,39270,30,0,0,30,30,1309,1862,1,1863
2,39270,34,0,0,34,34,1155,4374,1,4375
2,39270,34,0,0,68,34,1155,4004,1,4005
2,39270,34,0,0,136,34,1155,3024,1,3025
2,39270,34,0,0,136,34,1155,7920,1,7921
2,39270,170,0,0,34,34,1155,2912,25,2937
2,39270,306,0,0,34,34,1155,4450,9,4459
2,39270,918,0,0,34,34,1155,1144,81,1225
2,39270,2754,0,0,34,34,1155,1250,81,1331
2,39270,3094,0,0,34,34,1155,512,819,1331
2,39270,3094,0,0,34,34,1155,8192,1183,9375
2,39270,4114,0,0,34,34,1155,1352,363,1715
2,39270,6270,0,0,30,30,1309,2048,2299,4347
2,39270,7290,0,0,30,30,1309,1672,729,2401
2,39270,9350,0,0,34,34,1155,1246,275,1521
2,39270,10098,0,0,34,34,1155,512,2673,3185
2,39270,10290,0,0,30,30,1309,1152,2401,3553
2,39270,11050,0,0,34,34,1155,128,2275,2403
2,39270,11662,0,0,34,34,1155,2848,1715,4563
2,39270,13230,0,0,30,30,1309,8,1323,1331
2,39270,14994,0,0,34,34,1155,8,1323,1331
2,39270,14994,0,0,34,34,1155,890,441,1331
2,39270,16170,0,0,30,30,1309,4374,539,4913
2,39270,16830,0,0,34,34,1155,712,1485,2197
2,39270,18326,0,0,34,34,1155,8,1617,1625
2,39270,18326,0,0,34,34,1155,16000,3773,19773
2,39270,28730,0,0,34,34,1155,486,845,1331
2,39270,28798,0,0,34,34,1155,1350,847,2197
2,39285,81,0,0,27,27,1455,9400,9,9409
2,39330,342,0,0,76,38,1035,2116,9,2125
2,39330,5814,0,0,38,38,1035,1250,153,1403
2,39330,20862,0,0,38,38,1035,5000,1647,6647
2,39340,28,0,0,28,28,1405,4374,1,4375
2,39340,9604,0,0,28,28,1405,128,2401,2529
2,39340,17500,0,0,28,28,1405,4802,625,5427
2,39340,23604,0,0,28,28,1405,1960,2529,4489
2,39348,36,0,0,36,36,1093,2186,1,2187
2,39375,35,0,0,35,35,1125,4374,1,4375
2,39375,18515,0,0,35,35,1125,686,529,1215
2,39405,37,0,0,74,37,1065,3124,1,3125
2,39405,37,0,0,74,37,1065,5324,1,5325
2,39405,2997,0,0,37,37,1065,1250,81,1331
2,39405,23125,0,0,37,37,1065,1562,625,2187
2,39435,33,0,0,33,33,1195,4374,1,4375
2,39435,231,0,0,33,33,1195,3200,49,3249
2,39435,20625,0,0,33,33,1195,7648,3125,10773
2,39435,33957,0,0,33,33,1195,2888,3087,5975
2,39447,6561,0,0,27,27,1461,1672,729,2401
2,39450,21870,0,0,30,30,1315,8,2187,2195
2,39456,32,0,0,64,32,1233,7124,1,7125
2,39456,32,0,0,128,32,1233,1520,1,1521
2,39456,288,0,0,32,32,1233,6850,9,6859
2,39456,5408,0,0,32,32,1233,1370,169,1539
2,39463,31,0,0,62,31,1273,1444,1,1445
