U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,9415,625,0,0,1,1,9415,12556,625,13181
4,9415,1883,0,0,1,1,9415,16384,13181,29565
4,9415,5375,0,0,1,1,9415,14308,5375,19683
4,9430,786,0,0,1,1,9430,32768,5895,38663
4,9430,5290,0,0,1,1,9430,3936,13225,17161
4,9433,9433,0,0,2,1,9433,2960,9433,12393
4,9453,27,0,0,1,1,9453,97600,81,97681
4,9460,10,0,0,1,1,9460,29216,25,29241
4,9460,20,0,0,2,1,9460,29216,25,29241
4,9460,1350,0,0,1,1,9460,12616,2025,14641
4,9490,162,0,0,1,1,9490,42632,243,42875
4,9490,686,0,0,1,1,9490,10368,2401,12769
4,9490,2646,0,0,1,1,9490,14464,9261,23725
4,9492,686,0,0,1,1,9492,10368,2401,12769
4,9513,1331,0,0,1,1,9513,9604,1331,10935
4,9520,4374,0,0,1,1,9520,6664,6561,13225
4,9523,9523,0,0,2,1,9523,10160,9523,19683
4,9525,1,0,0,4,1,9525,16128,1,16129
4,9525,6561,0,0,1,1,9525,5444,6561,12005
4,9540,1250,0,0,1,1,9540,17576,1875,19451
4,9553,125,0,0,1,1,9553,68796,125,68921
4,9553,699,0,0,1,1,9553,13312,3495,16807
4,9555,441,0,0,1,1,9555,81920,3087,85007
4,9555,1125,0,0,1,1,9555,27436,1125,28561
4,9555,3087,0,0,1,1,9555,8788,3087,11875
4,9555,5187,0,0,1,1,9555,64,15561,15625
4,9568,2,0,0,1,1,9568,64000,9,64009
4,9568,4,0,0,2,1,9568,64000,9,64009
4,9579,2187,0,0,1,1,9579,27604,2187,29791
4,9588,250,0,0,1,1,9588,13536,625,14161
4,9588,250,0,0,1,1,9588,18144,625,18769
4,9588,1458,0,0,1,1,9588,24064,6561,30625
4,9595,1371,0,0,1,1,9595,8512,4113,12625
4,9603,2187,0,0,1,1,9603,6208,6561,12769
4,9603,9409,0,0,1,1,9603,58956,9409,68365
4,9618,702,0,0,1,1,9618,10952,1053,12005
4,9618,1250,0,0,1,1,9618,8192,8125,16317
4,9618,1998,0,0,1,1,9618,21632,6993,28625
4,9618,3206,0,0,2,1,9618,10816,4809,15625
4,9618,6250,0,0,1,1,9618,95264,15625,110889
4,9625,1331,0,0,1,1,9625,9604,1331,10935
4,9625,3209,0,0,1,1,9625,12100,3209,15309
4,9630,6966,0,0,1,1,9630,1000,10449,11449
4,9633,1125,0,0,1,1,9633,27436,1125,28561
4,9633,1175,0,0,1,1,9633,8788,1175,9963
4,9658,2,0,0,1,1,9658,64000,9,64009
4,9658,4,0,0,2,1,9658,64000,9,64009
4,9658,2254,0,0,1,1,9658,14048,5635,19683
4,9658,3750,0,0,1,1,9658,9016,5625,14641
4,9658,6750,0,0,1,1,9658,16928,16875,33803
4,9688,6,0,0,1,1,9688,117640,9,117649
4,9688,1458,0,0,1,1,9688,9688,2187,11875
4,9688,4750,0,0,1,1,9688,32,11875,11907
4,9705,3645,0,0,1,1,9705,64,10935,10999
4,9723,1,0,0,1,1,9723,12500,1,12501
4,9723,6561,0,0,1,1,9723,12500,6561,19061
4,9735,1,0,0,2,1,9735,26000,1,26001
4,9735,169,0,0,1,1,9735,60500,169,60669
4,9735,1331,0,0,1,1,9735,9604,1331,10935
4,9735,1701,0,0,1,1,9735,13924,1701,15625
4,9735,1875,0,0,1,1,9735,5824,5625,11449
4,9735,2889,0,0,1,1,9735,7436,2889,10325
4,9735,3267,0,0,1,1,9735,5824,9801,15625
4,9735,3835,0,0,1,1,9735,3136,11505,14641
4,9735,5103,0,0,1,1,9735,12980,5103,18083
4,9735,5929,0,0,1,1,9735,49088,17787,66875
4,9735,6125,0,0,1,1,9735,5324,6125,11449
4,9735,8019,0,0,1,1,9735,8788,8019,16807
4,9763,6561,0,0,1,1,9763,64,19683,19747
4,9763,7533,0,0,1,1,9763,21028,7533,28561
4,9775,6647,0,0,1,1,9775,13036,6647,19683
4,9777,1,0,0,4,1,9777,16128,1,16129
4,9777,1331,0,0,1,1,9777,91252,1331,92583
4,9805,2809,0,0,1,1,9805,12500,2809,15309
4,9823,1089,0,0,1,1,9823,9956,1089,11045
4,9823,9747,0,0,1,1,9823,24628,9747,34375
4,9840,3362,0,0,1,1,9840,2560,15129,17689
4,9840,4750,0,0,1,1,9840,32,11875,11907
4,9843,1375,0,0,1,1,9843,13124,1375,14499
4,9858,50,0,0,1,1,9858,27744,125,27869
4,9865,529,0,0,1,1,9865,102596,529,103125
4,9865,2783,0,0,1,1,9865,16900,2783,19683
4,9865,6877,0,0,1,1,9865,8748,6877,15625
4,9867,121,0,0,1,1,9867,48668,121,48789
4,9868,1458,0,0,1,1,9868,24064,6561,30625
4,9870,1458,0,0,1,1,9870,24064,6561,30625
4,9880,6,0,0,1,1,9880,61000,9,61009
4,9889,9,0,0,1,1,9889,53824,27,53851
4,9889,899,0,0,1,1,9889,21952,2697,24649
4,9898,5050,0,0,1,1,9898,2016,12625,14641
4,9933,1331,0,0,1,1,9933,9604,1331,10935
4,9943,25,0,0,1,1,9943,17604,25,17629
4,9943,729,0,0,1,1,9943,16900,729,17629
4,9943,2197,0,0,1,1,9943,188428,2197,190625
4,9945,1,0,0,1,1,9945,31212,1,31213
4,9945,1,0,0,2,1,9945,28560,1,28561
4,9945,289,0,0,1,1,9945,12500,289,12789
4,9945,289,0,0,1,1,9945,17836,289,18125
4,9945,343,0,0,1,1,9945,16384,2401,18785
4,9945,455,0,0,1,1,9945,17408,2275,19683
4,9945,663,0,0,1,1,9945,16384,4641,21025
4,9945,729,0,0,1,1,9945,23660,729,24389
4,9945,2187,0,0,1,1,9945,153664,6561,160225
4,9945,2197,0,0,1,1,9945,33524,2197,35721
4,9945,9261,0,0,1,1,9945,17408,46305,63713
4,9975,729,0,0,1,1,9975,25396,729,26125
4,9975,1331,0,0,1,1,9975,9604,1331,10935
4,9975,2187,0,0,1,1,9975,111188,2187,113375
4,9975,2375,0,0,1,1,9975,9604,2375,11979
4,18014,16038,0,0,2,2,9007,8788,8019,16807
4,18018,16038,0,0,2,2,9009,8788,8019,16807
4,18060,9604,0,0,2,2,9030,128,16807,16935
4,18084,5324,0,0,2,2,9042,34816,14641,49457
4,18126,2,0,0,2,2,9063,13356,1,13357
4,18126,2,0,0,4,2,9063,41552,1,41553
4,18126,486,0,0,2,2,9063,16960,729,17689
4,18126,742,0,0,2,2,9063,16384,2597,18981
4,18126,4050,0,0,2,2,9063,37888,10125,48013
4,18126,5618,0,0,2,2,9063,12500,2809,15309
4,18126,6650,0,0,2,2,9063,1024,16625,17649
4,18170,13754,0,0,2,2,9085,8748,6877,15625
4,18174,4394,0,0,2,2,9087,56852,2197,59049
4,18186,11662,0,0,2,2,9093,40500,5831,46331
4,18200,364,0,0,2,2,9100,8192,1183,9375
4,18200,728,0,0,4,2,9100,8192,1183,9375
4,18200,1404,0,0,2,2,9100,10952,1053,12005
4,18200,1456,0,0,8,2,9100,8192,1183,9375
4,18200,2500,0,0,2,2,9100,8192,8125,16317
4,18212,4356,0,0,2,2,9106,14848,9801,24649
4,18216,4,0,0,2,2,9108,64000,9,64009
4,18216,8,0,0,4,2,9108,64000,9,64009
4,18228,36,0,0,2,2,9114,15872,81,15953
4,18236,12,0,0,2,2,9118,9400,9,9409
4,18236,20,0,0,2,2,9118,70688,25,70713
4,18278,2106,0,0,2,2,9139,9196,1053,10249
4,18326,2,0,0,2,2,9163,31212,1,31213
4,18326,2,0,0,4,2,9163,28560,1,28561
4,18326,98,0,0,4,2,9163,20400,49,20449
4,18326,162,0,0,2,2,9163,37268,81,37349
4,18326,242,0,0,2,2,9163,19652,121,19773
4,18326,450,0,0,2,2,9163,21952,675,22627
4,18326,578,0,0,2,2,9163,12636,289,12925
4,18326,686,0,0,2,2,9163,16384,2401,18785
4,18326,686,0,0,2,2,9163,54332,343,54675
4,18326,910,0,0,2,2,9163,17408,2275,19683
4,18326,2366,0,0,2,2,9163,48128,5915,54043
4,18326,2550,0,0,2,2,9163,10816,3825,14641
4,18326,2646,0,0,2,2,9163,15980,1323,17303
4,18326,2662,0,0,2,2,9163,9604,1331,10935
4,18326,5746,0,0,2,2,9163,15680,8619,24299
4,18326,6250,0,0,2,2,9163,17408,15625,33033
4,18326,6250,0,0,2,2,9163,111132,3125,114257
4,18326,6534,0,0,2,2,9163,5824,9801,15625
4,18326,8330,0,0,2,2,9163,31772,4165,35937
4,18326,8750,0,0,2,2,9163,18252,4375,22627
4,18326,9826,0,0,2,2,9163,8100,4913,13013
4,18326,9826,0,0,2,2,9163,3136,14739,17875
4,18326,9826,0,0,2,2,9163,122500,4913,127413
4,18326,13254,0,0,2,2,9163,7744,19881,27625
4,18326,16038,0,0,2,2,9163,8788,8019,16807
4,18326,17578,0,0,2,2,9163,4900,8789,13689
4,18330,2,0,0,2,2,9165,11124,1,11125
4,18330,54,0,0,2,2,9165,28480,81,28561
4,18330,1350,0,0,2,2,9165,16732,675,17407
4,18350,50,0,0,2,2,9175,50176,125,50301
4,18350,50,0,0,8,2,9175,17664,25,17689
4,18378,18,0,0,4,2,9189,10192,9,10201
4,18396,324,0,0,2,2,9198,42632,243,42875
4,18396,4500,0,0,2,2,9198,13432,3375,16807
4,18410,526,0,0,2,2,9205,16384,1841,18225
4,18410,2170,0,0,2,2,9205,9216,5425,14641
4,18410,2662,0,0,2,2,9205,9604,1331,10935
4,18410,12150,0,0,2,2,9205,23716,6075,29791
4,18420,2916,0,0,2,2,9210,24064,6561,30625
4,18426,16102,0,0,2,2,9213,26244,8051,34295
4,18456,2916,0,0,2,2,9228,153800,2187,155987
4,18476,20,0,0,2,2,9238,22176,25,22201
4,18476,3500,0,0,2,2,9238,11904,6125,18029
4,18486,2,0,0,8,2,9243,16640,1,16641
4,18536,8748,0,0,2,2,9268,103000,6561,109561
4,18546,2662,0,0,2,2,9273,9604,1331,10935
4,18546,5618,0,0,2,2,9273,12500,2809,15309
4,18546,5618,0,0,2,2,9273,17984,8427,26411
4,18560,12,0,0,2,2,9280,14848,27,14875
4,18560,364,0,0,2,2,9280,8192,1183,9375
4,18560,540,0,0,2,2,9280,8192,1755,9947
4,18560,1764,0,0,2,2,9280,6656,3969,10625
4,18560,3364,0,0,2,2,9280,8192,10933,19125
4,18578,3078,0,0,2,2,9289,21952,4617,26569
4,18590,8910,0,0,2,2,9295,64,13365,13429
4,18620,9500,0,0,2,2,9310,32,11875,11907
4,18630,50,0,0,2,2,9315,50176,125,50301
4,18630,2662,0,0,2,2,9315,9604,1331,10935
4,18630,8694,0,0,2,2,9315,1600,13041,14641
4,18630,13750,0,0,2,2,9315,5292,6875,12167
4,18662,5246,0,0,2,2,9331,23324,2623,25947
4,18662,9882,0,0,2,2,9331,1984,14823,16807
4,18662,11662,0,0,2,2,9331,5332,5831,11163
4,18666,18,0,0,8,2,9333,15616,9,15625
4,18690,54,0,0,2,2,9345,28480,81,28561
4,18690,3042,0,0,2,2,9345,9604,1521,11125
4,18690,12150,0,0,2,2,9345,91136,30375,121511
4,18696,500,0,0,2,2,9348,11552,625,12177
4,18696,3564,0,0,2,2,9348,2048,9801,11849
4,18696,13068,0,0,2,2,9348,5000,9801,14801
4,18798,2,0,0,2,2,9399,31212,1,31213
4,18798,4802,0,0,2,2,9399,78732,2401,81133
4,18810,2454,0,0,2,2,9405,40000,3681,43681
4,18810,9234,0,0,2,2,9405,64,13851,13915
4,18830,1250,0,0,2,2,9415,12556,625,13181
4,18830,3766,0,0,2,2,9415,16384,13181,29565
4,18830,10750,0,0,2,2,9415,14308,5375,19683
4,18860,1572,0,0,2,2,9430,32768,5895,38663
4,18860,10580,0,0,2,2,9430,3936,13225,17161
4,18866,18866,0,0,4,2,9433,2960,9433,12393
4,18906,54,0,0,2,2,9453,97600,81,97681
4,18920,20,0,0,2,2,9460,29216,25,29241
4,18920,40,0,0,4,2,9460,29216,25,29241
4,18920,2700,0,0,2,2,9460,12616,2025,14641
4,18980,324,0,0,2,2,9490,42632,243,42875
4,18980,1372,0,0,2,2,9490,10368,2401,12769
4,18980,5292,0,0,2,2,9490,14464,9261,23725
4,18984,1372,0,0,2,2,9492,10368,2401,12769
4,19026,2662,0,0,2,2,9513,9604,1331,10935
4,19040,8748,0,0,2,2,9520,6664,6561,13225
4,19046,19046,0,0,4,2,9523,10160,9523,19683
4,19050,2,0,0,8,2,9525,16128,1,16129
4,19050,13122,0,0,2,2,9525,5444,6561,12005
4,19080,2500,0,0,2,2,9540,17576,1875,19451
4,19106,250,0,0,2,2,9553,68796,125,68921
4,19106,1398,0,0,2,2,9553,13312,3495,16807
4,19110,882,0,0,2,2,9555,81920,3087,85007
4,19110,2250,0,0,2,2,9555,27436,1125,28561
4,19110,6174,0,0,2,2,9555,8788,3087,11875
4,19110,10374,0,0,2,2,9555,64,15561,15625
4,19136,4,0,0,2,2,9568,64000,9,64009
4,19136,8,0,0,4,2,9568,64000,9,64009
4,19158,4374,0,0,2,2,9579,27604,2187,29791
4,19176,500,0,0,2,2,9588,13536,625,14161
4,19176,500,0,0,2,2,9588,18144,625,18769
4,19176,2916,0,0,2,2,9588,24064,6561,30625
4,19190,2742,0,0,2,2,9595,8512,4113,12625
4,19206,4374,0,0,2,2,9603,6208,6561,12769
4,19206,18818,0,0,2,2,9603,58956,9409,68365
4,19236,1404,0,0,2,2,9618,10952,1053,12005
4,19236,2500,0,0,2,2,9618,8192,8125,16317
4,19236,3996,0,0,2,2,9618,21632,6993,28625
4,19236,6412,0,0,4,2,9618,10816,4809,15625
4,19236,12500,0,0,2,2,9618,95264,15625,110889
4,19250,2662,0,0,2,2,9625,9604,1331,10935
4,19250,6418,0,0,2,2,9625,12100,3209,15309
4,19260,13932,0,0,2,2,9630,1000,10449,11449
4,19266,2250,0,0,2,2,9633,27436,1125,28561
4,19266,2350,0,0,2,2,9633,8788,1175,9963
4,19316,4,0,0,2,2,9658,64000,9,64009
4,19316,8,0,0,4,2,9658,64000,9,64009
4,19316,4508,0,0,2,2,9658,14048,5635,19683
4,19316,7500,0,0,2,2,9658,9016,5625,14641
4,19316,13500,0,0,2,2,9658,16928,16875,33803
4,19376,12,0,0,2,2,9688,117640,9,117649
4,19376,2916,0,0,2,2,9688,9688,2187,11875
4,19376,9500,0,0,2,2,9688,32,11875,11907
4,19410,7290,0,0,2,2,9705,64,10935,10999
4,19446,2,0,0,2,2,9723,12500,1,12501
4,19446,13122,0,0,2,2,9723,12500,6561,19061
4,19470,2,0,0,4,2,9735,26000,1,26001
4,19470,338,0,0,2,2,9735,60500,169,60669
4,19470,2662,0,0,2,2,9735,9604,1331,10935
4,19470,3402,0,0,2,2,9735,13924,1701,15625
4,19470,3750,0,0,2,2,9735,5824,5625,11449
4,19470,5778,0,0,2,2,9735,7436,2889,10325
4,19470,6534,0,0,2,2,9735,5824,9801,15625
4,19470,7670,0,0,2,2,9735,3136,11505,14641
4,19470,10206,0,0,2,2,9735,12980,5103,18083
4,19470,11858,0,0,2,2,9735,49088,17787,66875
4,19470,12250,0,0,2,2,9735,5324,6125,11449
4,19470,16038,0,0,2,2,9735,8788,8019,16807
4,19526,13122,0,0,2,2,9763,64,19683,19747
4,19526,15066,0,0,2,2,9763,21028,7533,28561
4,19550,13294,0,0,2,2,9775,13036,6647,19683
4,19554,2,0,0,8,2,9777,16128,1,16129
4,19554,2662,0,0,2,2,9777,91252,1331,92583
4,19610,5618,0,0,2,2,9805,12500,2809,15309
4,19646,2178,0,0,2,2,9823,9956,1089,11045
4,19646,19494,0,0,2,2,9823,24628,9747,34375
4,19680,6724,0,0,2,2,9840,2560,15129,17689
4,19680,9500,0,0,2,2,9840,32,11875,11907
4,19686,2750,0,0,2,2,9843,13124,1375,14499
4,19716,100,0,0,2,2,9858,27744,125,27869
4,19730,1058,0,0,2,2,9865,102596,529,103125
4,19730,5566,0,0,2,2,9865,16900,2783,19683
4,19730,13754,0,0,2,2,9865,8748,6877,15625
4,19734,242,0,0,2,2,9867,48668,121,48789
4,19736,2916,0,0,2,2,9868,24064,6561,30625
4,19740,2916,0,0,2,2,9870,24064,6561,30625
4,19760,12,0,0,2,2,9880,61000,9,61009
4,19778,18,0,0,2,2,9889,53824,27,53851
4,19778,1798,0,0,2,2,9889,21952,2697,24649
4,19796,10100,0,0,2,2,9898,2016,12625,14641
4,19866,2662,0,0,2,2,9933,9604,1331,10935
4,19886,50,0,0,2,2,9943,17604,25,17629
4,19886,1458,0,0,2,2,9943,16900,729,17629
4,19886,4394,0,0,2,2,9943,188428,2197,190625
4,19890,2,0,0,2,2,9945,31212,1,31213
4,19890,2,0,0,4,2,9945,28560,1,28561
4,19890,578,0,0,2,2,9945,12500,289,12789
4,19890,578,0,0,2,2,9945,17836,289,18125
4,19890,686,0,0,2,2,9945,16384,2401,18785
4,19890,910,0,0,2,2,9945,17408,2275,19683
4,19890,1326,0,0,2,2,9945,16384,4641,21025
4,19890,1458,0,0,2,2,9945,23660,729,24389
4,19890,4374,0,0,2,2,9945,153664,6561,160225
4,19890,4394,0,0,2,2,9945,33524,2197,35721
4,19890,18522,0,0,2,2,9945,17408,46305,63713
4,19950,1458,0,0,2,2,9975,25396,729,26125
4,19950,2662,0,0,2,2,9975,9604,1331,10935
4,19950,4374,0,0,2,2,9975,111188,2187,113375
4,19950,4750,0,0,2,2,9975,9604,2375,11979
