U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,15438,3072,0,0,3,3,5146,11979,2048,14027
3,15444,24,0,0,3,3,5148,14625,16,14641
3,15444,3399,0,0,3,3,5148,6561,9064,15625
3,15444,8250,0,0,3,3,5148,6561,22000,28561
3,15450,3,0,0,3,3,5150,35328,1,35329
3,15450,75,0,0,9,3,5150,10584,25,10609
3,15450,1176,0,0,3,3,5150,50301,2744,53045
3,15450,6348,0,0,3,3,5150,8343,8464,16807
3,15450,7203,0,0,3,3,5150,9375,2401,11776
3,15504,3,0,0,3,3,5168,9024,1,9025
3,15504,48,0,0,9,3,5168,34263,32,34295
3,15504,363,0,0,3,3,5168,15504,121,15625
3,15504,375,0,0,3,3,5168,8664,125,8789
3,15504,768,0,0,3,3,5168,5625,512,6137
3,15504,1452,0,0,3,3,5168,6375,484,6859
3,15504,5358,0,0,3,3,5168,81,7144,7225
3,15504,5415,0,0,3,3,5168,14739,1805,16544
3,15504,6627,0,0,3,3,5168,5016,2209,7225
3,15504,6627,0,0,3,3,5168,2673,11045,13718
3,15504,12288,0,0,3,3,5168,51183,8192,59375
3,15504,14739,0,0,3,3,5168,9375,4913,14288
3,15594,6,0,0,3,3,5198,13221,4,13225
3,15594,7935,0,0,3,3,5198,3159,13225,16384
3,15708,3,0,0,3,3,5236,9408,1,9409
3,15750,225,0,0,9,3,5250,8181,100,8281
3,15750,1365,0,0,3,3,5250,6561,3640,10201
3,15750,15288,0,0,3,3,5250,9,10192,10201
3,15756,15123,0,0,3,3,5252,1212,5041,6253
3,15810,7908,0,0,3,3,5270,81,10544,10625
3,15828,2496,0,0,3,3,5276,7569,1664,9233
3,15834,3,0,0,3,3,5278,30624,1,30625
3,15834,12,0,0,3,3,5278,21021,4,21025
3,15834,21,0,0,3,3,5278,17496,49,17545
3,15834,75,0,0,3,3,5278,117624,25,117649
3,15834,147,0,0,3,3,5278,73167,49,73216
3,15834,192,0,0,3,3,5278,6591,64,6655
3,15834,1452,0,0,3,3,5278,13689,1936,15625
3,15834,1875,0,0,3,3,5278,7656,625,8281
3,15834,2523,0,0,3,3,5278,14784,841,15625
3,15834,4368,0,0,3,3,5278,9801,5824,15625
3,15834,6591,0,0,3,3,5278,18711,10985,29696
3,15834,7203,0,0,3,3,5278,32799,2401,35200
3,15834,8112,0,0,3,3,5278,27783,10816,38599
3,15834,10875,0,0,3,3,5278,13182,3625,16807
3,15834,10920,0,0,3,3,5278,81,14560,14641
3,15834,11136,0,0,3,3,5278,441,7424,7865
3,15834,12288,0,0,3,3,5278,1125,8192,9317
3,15870,7203,0,0,3,3,5290,9375,2401,11776
3,15894,24,0,0,3,3,5298,6561,64,6625
3,15900,3,0,0,3,3,5300,58080,1,58081
3,15900,24,0,0,3,3,5300,6561,64,6625
3,15954,300,0,0,3,3,5318,50421,100,50521
3,15954,7977,0,0,3,3,5318,4200,2659,6859
3,15954,7977,0,0,3,3,5318,7581,2659,10240
3,15954,7977,0,0,9,3,5318,3591,2659,6250
3,15984,384,0,0,3,3,5328,6561,1024,7585
3,15984,4056,0,0,3,3,5328,2997,5408,8405
3,15990,3,0,0,3,3,5330,15375,1,15376
3,15990,2883,0,0,3,3,5330,5289,961,6250
3,15990,5547,0,0,3,3,5330,4875,1849,6724
3,15990,6045,0,0,3,3,5330,62208,10075,72283
3,15990,6144,0,0,3,3,5330,1053,8192,9245
3,15990,9984,0,0,3,3,5330,9,6656,6665
3,15996,3,0,0,3,3,5332,16383,1,16384
3,15996,3,0,0,9,3,5332,8127,1,8128
3,16014,12,0,0,3,3,5338,7209,16,7225
3,16044,375,0,0,3,3,5348,109443,125,109568
3,16062,3,0,0,3,3,5354,6591,1,6592
3,16068,3,0,0,3,3,5356,6591,1,6592
3,16080,3,0,0,3,3,5360,22980,1,22981
3,16080,300,0,0,3,3,5360,31023,400,31423
3,16104,3,0,0,3,3,5368,14640,1,14641
3,16134,375,0,0,3,3,5378,8067,125,8192
3,16140,4035,0,0,9,3,5380,9477,2690,12167
3,16170,147,0,0,9,3,5390,16335,49,16384
3,16170,12288,0,0,3,3,5390,1125,8192,9317
3,16254,9375,0,0,3,3,5418,5547,3125,8672
3,16296,3,0,0,3,3,5432,5928,1,5929
3,16296,3,0,0,3,3,5432,9408,1,9409
3,16296,3,0,0,9,3,5432,34047,1,34048
3,16296,147,0,0,3,3,5432,14592,49,14641
3,16296,507,0,0,3,3,5432,7203,169,7372
3,16296,4719,0,0,3,3,5432,567,6292,6859
3,16296,8664,0,0,3,3,5432,9603,5776,15379
3,16320,1875,0,0,3,3,5440,4131,3125,7256
3,16350,3,0,0,3,3,5450,68121,4,68125
3,16350,768,0,0,3,3,5450,15369,256,15625
3,16416,2736,0,0,9,3,5472,6561,2432,8993
3,16494,16494,0,0,9,3,5498,3645,10996,14641
3,16500,12288,0,0,3,3,5500,1125,8192,9317
3,16530,24,0,0,3,3,5510,6561,64,6625
3,16530,1083,0,0,3,3,5510,8427,361,8788
3,16530,1083,0,0,3,3,5510,10875,361,11236
3,16530,1392,0,0,3,3,5510,32805,3712,36517
3,16530,2175,0,0,3,3,5510,3159,3625,6784
3,16530,3648,0,0,3,3,5510,6525,2432,8957
3,16530,4332,0,0,3,3,5510,2349,5776,8125
3,16530,9375,0,0,3,3,5510,8427,3125,11552
3,16530,12084,0,0,3,3,5510,7569,8056,15625
3,16554,3,0,0,3,3,5518,7935,1,7936
3,16584,3,0,0,9,3,5528,13824,1,13825
3,16584,1875,0,0,3,3,5528,18723,625,19348
3,16584,7203,0,0,3,3,5528,3840,2401,6241
3,16584,15168,0,0,3,3,5528,45927,40448,86375
3,16590,3,0,0,3,3,5530,57624,1,57625
3,16590,3,0,0,9,3,5530,13824,1,13825
3,16590,7203,0,0,3,3,5530,3840,2401,6241
3,16626,3,0,0,3,3,5542,7986,1,7987
3,16632,1536,0,0,3,3,5544,6627,512,7139
3,16644,12288,0,0,3,3,5548,29241,16384,45625
3,16710,3675,0,0,3,3,5570,243,6125,6368
3,16764,3,0,0,3,3,5588,16383,1,16384
3,16764,12,0,0,3,3,5588,16125,4,16129
3,16764,24,0,0,3,3,5588,14625,16,14641
3,16764,48,0,0,3,3,5588,15609,16,15625
3,16764,192,0,0,3,3,5588,6591,64,6655
3,16764,1452,0,0,3,3,5588,13689,1936,15625
3,16764,1677,0,0,3,3,5588,6096,559,6655
3,16764,6000,0,0,3,3,5588,10449,10000,20449
3,16764,6144,0,0,3,3,5588,1053,8192,9245
3,16764,6591,0,0,3,3,5588,5547,2197,7744
3,16764,8250,0,0,3,3,5588,6561,22000,28561
3,16770,1875,0,0,3,3,5590,53664,625,54289
3,16770,6591,0,0,3,3,5590,5625,4394,10019
3,16800,3,0,0,3,3,5600,16806,1,16807
3,16824,16824,0,0,3,3,5608,6561,44864,51425
3,16830,96,0,0,3,3,5610,122793,32,122825
3,16830,9384,0,0,3,3,5610,1125,6256,7381
3,16830,15000,0,0,3,3,5610,3993,5000,8993
3,16830,15000,0,0,3,3,5610,12627,10000,22627
3,16836,768,0,0,3,3,5612,8967,256,9223
3,16836,5856,0,0,3,3,5612,81,7808,7889
3,16854,24,0,0,3,3,5618,6561,64,6625
3,16854,6144,0,0,3,3,5618,2529,4096,6625
3,16878,3,0,0,3,3,5626,9408,1,9409
3,16920,375,0,0,3,3,5640,18816,125,18941
3,16920,6000,0,0,3,3,5640,95823,8000,103823
3,16920,7350,0,0,3,3,5640,243,12250,12493
3,16920,9024,0,0,3,3,5640,6561,24064,30625
3,16920,13020,0,0,3,3,5640,19881,8680,28561
3,16926,3,0,0,3,3,5642,6723,4,6727
3,16926,3,0,0,9,3,5642,31212,1,31213
3,16926,96,0,0,3,3,5642,6723,128,6851
3,16926,372,0,0,3,3,5642,6561,992,7553
3,16926,867,0,0,3,3,5642,20667,289,20956
3,16926,1734,0,0,3,3,5642,5733,1156,6889
3,16926,8463,0,0,9,3,5642,7803,2821,10624
3,16926,9672,0,0,3,3,5642,441,6448,6889
3,16926,14739,0,0,3,3,5642,1743,4913,6656
3,16926,14739,0,0,3,3,5642,9114,4913,14027
3,16926,15936,0,0,3,3,5642,9,10624,10633
3,17004,7203,0,0,3,3,5668,26160,2401,28561
3,17004,16464,0,0,3,3,5668,9,10976,10985
3,17034,1875,0,0,3,3,5678,27264,625,27889
3,17094,3,0,0,3,3,5698,5775,1,5776
3,17094,147,0,0,3,3,5698,14592,49,14641
3,17094,750,0,0,3,3,5698,8991,1250,10241
3,17094,1083,0,0,3,3,5698,8214,361,8575
3,17094,1083,0,0,3,3,5698,75264,361,75625
3,17094,2640,0,0,3,3,5698,2997,3520,6517
3,17094,3648,0,0,3,3,5698,5439,1216,6655
3,17094,4107,0,0,3,3,5698,4560,1369,5929
3,17094,5439,0,0,3,3,5698,3249,3626,6875
3,17094,7203,0,0,3,3,5698,23199,2401,25600
3,17094,8085,0,0,3,3,5698,243,13475,13718
3,17094,12288,0,0,3,3,5698,1125,8192,9317
3,17094,12288,0,0,3,3,5698,10545,4096,14641
3,17154,24,0,0,3,3,5718,14625,16,14641
3,17154,2859,0,0,9,3,5718,6912,953,7865
3,17154,6144,0,0,3,3,5718,243,10240,10483
3,17154,8250,0,0,3,3,5718,6561,22000,28561
3,17160,24,0,0,3,3,5720,14625,16,14641
3,17160,192,0,0,3,3,5720,6591,64,6655
3,17160,1452,0,0,3,3,5720,13689,1936,15625
3,17160,2904,0,0,3,3,5720,6561,7744,14305
3,17160,8250,0,0,3,3,5720,6561,22000,28561
3,17214,3,0,0,3,3,5738,22800,1,22801
3,17214,75,0,0,3,3,5738,16359,25,16384
3,17214,96,0,0,3,3,5738,6795,64,6859
3,17214,3840,0,0,3,3,5738,15129,2560,17689
3,17214,5043,0,0,3,3,5738,45927,13448,59375
3,17214,5043,0,0,3,3,5738,115968,1681,117649
3,17214,13965,0,0,3,3,5738,1536,4655,6191
3,17214,15744,0,0,3,3,5738,8379,10496,18875
3,17220,3,0,0,3,3,5740,30624,1,30625
3,17220,21,0,0,3,3,5740,17496,49,17545
3,17220,75,0,0,3,3,5740,6699,25,6724
3,17220,588,0,0,3,3,5740,54375,196,54571
3,17220,768,0,0,3,3,5740,15375,256,15631
3,17220,2523,0,0,3,3,5740,14784,841,15625
3,17220,2523,0,0,3,3,5740,30135,841,30976
3,17220,9075,0,0,3,3,5740,9963,15125,25088
3,17220,10875,0,0,3,3,5740,243,18125,18368
3,17220,12288,0,0,3,3,5740,1125,8192,9317
3,17310,4107,0,0,3,3,5770,2025,5476,7501
3,17340,3,0,0,3,3,5780,14160,1,14161
3,17424,12201,0,0,3,3,5808,4125,4067,8192
3,17466,768,0,0,3,3,5822,15123,256,15379
3,17484,24,0,0,3,3,5828,6561,64,6625
3,17484,75,0,0,3,3,5828,18048,25,18073
3,17520,6144,0,0,3,3,5840,5175,4096,9271
3,17544,867,0,0,3,3,5848,6591,289,6880
3,17550,24,0,0,3,3,5850,9009,16,9025
3,17550,24,0,0,3,3,5850,14625,16,14641
3,17550,96,0,0,3,3,5850,15561,64,15625
3,17550,924,0,0,3,3,5850,6561,2464,9025
3,17550,1815,0,0,3,3,5850,2187,4235,6422
3,17550,2166,0,0,3,3,5850,10125,2888,13013
3,17550,5577,0,0,3,3,5850,2187,13013,15200
3,17550,7125,0,0,3,3,5850,28431,16625,45056
3,17550,8250,0,0,3,3,5850,6561,22000,28561
3,17550,9438,0,0,3,3,5850,225,6292,6517
3,17550,9600,0,0,3,3,5850,1881,6400,8281
3,17550,13182,0,0,3,3,5850,3087,8788,11875
3,17556,147,0,0,3,3,5852,14592,49,14641
3,17574,3,0,0,3,3,5858,9375,1,9376
3,17580,3,0,0,3,3,5860,9375,1,9376
3,17640,24,0,0,3,3,5880,21609,16,21625
3,17664,3,0,0,3,3,5888,7935,1,7936
3,17682,768,0,0,3,3,5894,27951,256,28207
3,17700,9984,0,0,3,3,5900,81,13312,13393
3,17724,147,0,0,3,3,5908,24576,49,24625
3,17724,15825,0,0,3,3,5908,1029,5275,6304
3,17760,3,0,0,9,3,5920,12690,1,12691
3,17760,75,0,0,3,3,5920,11907,125,12032
3,17760,1875,0,0,3,3,5920,6627,625,7252
3,17760,6627,0,0,3,3,5920,28416,2209,30625
3,17802,2967,0,0,3,3,5934,7203,989,8192
3,17850,1029,0,0,3,3,5950,7533,1715,9248
3,17934,147,0,0,9,3,5978,13176,49,13225
3,17934,507,0,0,3,3,5978,15456,169,15625
3,17934,1464,0,0,3,3,5978,6561,3904,10465
3,17934,1587,0,0,3,3,5978,117120,529,117649
3,17934,5856,0,0,3,3,5978,81,7808,7889
3,17934,7203,0,0,3,3,5978,9375,2401,11776
3,17934,7935,0,0,3,3,5978,3159,13225,16384
3,17934,9600,0,0,3,3,5978,8967,3200,12167
3,17934,11163,0,0,3,3,5978,6279,3721,10000
3,17934,13377,0,0,3,3,5978,36501,4459,40960
3,17934,16224,0,0,3,3,5978,8967,5408,14375
3,17934,16464,0,0,3,3,5978,9,10976,10985
3,17952,1536,0,0,3,3,5984,9801,2048,11849
3,20152,16384,0,0,4,4,5038,1125,8192,9317
3,20272,8788,0,0,4,4,5068,81,8788,8869
3,20320,12700,0,0,4,4,5080,3993,3175,7168
3,20320,16384,0,0,4,4,5080,1125,8192,9317
3,20352,32,0,0,4,4,5088,6561,64,6625
3,20352,96,0,0,12,4,5088,6561,64,6625
3,20432,1024,0,0,4,4,5108,11493,512,12005
3,20432,2500,0,0,4,4,5108,4704,625,5329
3,20440,16,0,0,4,4,5110,5325,4,5329
3,20440,2500,0,0,4,4,5110,4704,625,5329
3,20552,2800,0,0,4,4,5138,59049,7000,66049
3,20584,4096,0,0,4,4,5146,11979,2048,14027
3,20592,32,0,0,4,4,5148,14625,16,14641
3,20592,4532,0,0,4,4,5148,6561,9064,15625
3,20592,11000,0,0,4,4,5148,6561,22000,28561
3,20600,4,0,0,4,4,5150,35328,1,35329
3,20600,100,0,0,12,4,5150,10584,25,10609
3,20600,1568,0,0,4,4,5150,50301,2744,53045
3,20600,8464,0,0,4,4,5150,8343,8464,16807
3,20600,9604,0,0,4,4,5150,9375,2401,11776
3,20672,4,0,0,4,4,5168,9024,1,9025
3,20672,64,0,0,12,4,5168,34263,32,34295
3,20672,484,0,0,4,4,5168,15504,121,15625
3,20672,500,0,0,4,4,5168,8664,125,8789
3,20672,1024,0,0,4,4,5168,5625,512,6137
3,20672,1936,0,0,4,4,5168,6375,484,6859
3,20672,7144,0,0,4,4,5168,81,7144,7225
3,20672,7220,0,0,4,4,5168,14739,1805,16544
3,20672,8836,0,0,4,4,5168,5016,2209,7225
3,20672,8836,0,0,4,4,5168,2673,11045,13718
3,20672,16384,0,0,4,4,5168,51183,8192,59375
3,20672,19652,0,0,4,4,5168,9375,4913,14288
3,20792,8,0,0,4,4,5198,13221,4,13225
3,20792,10580,0,0,4,4,5198,3159,13225,16384
3,20944,4,0,0,4,4,5236,9408,1,9409
3,21000,300,0,0,12,4,5250,8181,100,8281
3,21000,1820,0,0,4,4,5250,6561,3640,10201
3,21000,20384,0,0,4,4,5250,9,10192,10201
3,21008,20164,0,0,4,4,5252,1212,5041,6253
3,21080,10544,0,0,4,4,5270,81,10544,10625
3,21104,3328,0,0,4,4,5276,7569,1664,9233
3,21112,4,0,0,4,4,5278,30624,1,30625
3,21112,16,0,0,4,4,5278,21021,4,21025
3,21112,28,0,0,4,4,5278,17496,49,17545
3,21112,100,0,0,4,4,5278,117624,25,117649
3,21112,196,0,0,4,4,5278,73167,49,73216
3,21112,256,0,0,4,4,5278,6591,64,6655
3,21112,1936,0,0,4,4,5278,13689,1936,15625
3,21112,2500,0,0,4,4,5278,7656,625,8281
3,21112,3364,0,0,4,4,5278,14784,841,15625
3,21112,5824,0,0,4,4,5278,9801,5824,15625
3,21112,8788,0,0,4,4,5278,18711,10985,29696
3,21112,9604,0,0,4,4,5278,32799,2401,35200
3,21112,10816,0,0,4,4,5278,27783,10816,38599
3,21112,14500,0,0,4,4,5278,13182,3625,16807
3,21112,14560,0,0,4,4,5278,81,14560,14641
3,21112,14848,0,0,4,4,5278,441,7424,7865
3,21112,16384,0,0,4,4,5278,1125,8192,9317
3,21160,9604,0,0,4,4,5290,9375,2401,11776
3,21192,32,0,0,4,4,5298,6561,64,6625
3,21200,4,0,0,4,4,5300,58080,1,58081
3,21200,32,0,0,4,4,5300,6561,64,6625
3,21272,400,0,0,4,4,5318,50421,100,50521
3,21272,10636,0,0,4,4,5318,4200,2659,6859
3,21272,10636,0,0,4,4,5318,7581,2659,10240
3,21272,10636,0,0,12,4,5318,3591,2659,6250
3,21312,512,0,0,4,4,5328,6561,1024,7585
3,21312,5408,0,0,4,4,5328,2997,5408,8405
3,21320,4,0,0,4,4,5330,15375,1,15376
3,21320,3844,0,0,4,4,5330,5289,961,6250
3,21320,7396,0,0,4,4,5330,4875,1849,6724
3,21320,8060,0,0,4,4,5330,62208,10075,72283
3,21320,8192,0,0,4,4,5330,1053,8192,9245
3,21320,13312,0,0,4,4,5330,9,6656,6665
3,21328,4,0,0,4,4,5332,16383,1,16384
3,21328,4,0,0,12,4,5332,8127,1,8128
3,21352,16,0,0,4,4,5338,7209,16,7225
3,21392,500,0,0,4,4,5348,109443,125,109568
3,21416,4,0,0,4,4,5354,6591,1,6592
3,21424,4,0,0,4,4,5356,6591,1,6592
3,21440,4,0,0,4,4,5360,22980,1,22981
3,21440,400,0,0,4,4,5360,31023,400,31423
3,21472,4,0,0,4,4,5368,14640,1,14641
3,21512,500,0,0,4,4,5378,8067,125,8192
3,21520,5380,0,0,12,4,5380,9477,2690,12167
3,21560,196,0,0,12,4,5390,16335,49,16384
3,21560,16384,0,0,4,4,5390,1125,8192,9317
3,21672,12500,0,0,4,4,5418,5547,3125,8672
3,21728,4,0,0,4,4,5432,5928,1,5929
3,21728,4,0,0,4,4,5432,9408,1,9409
3,21728,4,0,0,12,4,5432,34047,1,34048
3,21728,196,0,0,4,4,5432,14592,49,14641
3,21728,676,0,0,4,4,5432,7203,169,7372
3,21728,6292,0,0,4,4,5432,567,6292,6859
3,21728,11552,0,0,4,4,5432,9603,5776,15379
3,21760,2500,0,0,4,4,5440,4131,3125,7256
3,21800,4,0,0,4,4,5450,68121,4,68125
3,21800,1024,0,0,4,4,5450,15369,256,15625
3,21888,3648,0,0,12,4,5472,6561,2432,8993
3,21992,21992,0,0,12,4,5498,3645,10996,14641
3,22000,16384,0,0,4,4,5500,1125,8192,9317
3,22040,32,0,0,4,4,5510,6561,64,6625
3,22040,1444,0,0,4,4,5510,8427,361,8788
3,22040,1444,0,0,4,4,5510,10875,361,11236
3,22040,1856,0,0,4,4,5510,32805,3712,36517
3,22040,2900,0,0,4,4,5510,3159,3625,6784
3,22040,4864,0,0,4,4,5510,6525,2432,8957
3,22040,5776,0,0,4,4,5510,2349,5776,8125
3,22040,12500,0,0,4,4,5510,8427,3125,11552
3,22040,16112,0,0,4,4,5510,7569,8056,15625
3,22072,4,0,0,4,4,5518,7935,1,7936
3,22112,4,0,0,12,4,5528,13824,1,13825
3,22112,2500,0,0,4,4,5528,18723,625,19348
3,22112,9604,0,0,4,4,5528,3840,2401,6241
3,22112,20224,0,0,4,4,5528,45927,40448,86375
3,22120,4,0,0,4,4,5530,57624,1,57625
3,22120,4,0,0,12,4,5530,13824,1,13825
3,22120,9604,0,0,4,4,5530,3840,2401,6241
3,22168,4,0,0,4,4,5542,7986,1,7987
3,22176,2048,0,0,4,4,5544,6627,512,7139
3,22192,16384,0,0,4,4,5548,29241,16384,45625
3,22280,4900,0,0,4,4,5570,243,6125,6368
3,22352,4,0,0,4,4,5588,16383,1,16384
3,22352,16,0,0,4,4,5588,16125,4,16129
3,22352,32,0,0,4,4,5588,14625,16,14641
3,22352,64,0,0,4,4,5588,15609,16,15625
3,22352,256,0,0,4,4,5588,6591,64,6655
3,22352,1936,0,0,4,4,5588,13689,1936,15625
3,22352,2236,0,0,4,4,5588,6096,559,6655
3,22352,8000,0,0,4,4,5588,10449,10000,20449
3,22352,8192,0,0,4,4,5588,1053,8192,9245
3,22352,8788,0,0,4,4,5588,5547,2197,7744
3,22352,11000,0,0,4,4,5588,6561,22000,28561
3,22360,2500,0,0,4,4,5590,53664,625,54289
3,22360,8788,0,0,4,4,5590,5625,4394,10019
3,22400,4,0,0,4,4,5600,16806,1,16807
3,22432,22432,0,0,4,4,5608,6561,44864,51425
3,22440,128,0,0,4,4,5610,122793,32,122825
3,22440,12512,0,0,4,4,5610,1125,6256,7381
3,22440,20000,0,0,4,4,5610,3993,5000,8993
3,22440,20000,0,0,4,4,5610,12627,10000,22627
3,22448,1024,0,0,4,4,5612,8967,256,9223
3,22448,7808,0,0,4,4,5612,81,7808,7889
3,22472,32,0,0,4,4,5618,6561,64,6625
3,22472,8192,0,0,4,4,5618,2529,4096,6625
3,22504,4,0,0,4,4,5626,9408,1,9409
3,22560,500,0,0,4,4,5640,18816,125,18941
3,22560,8000,0,0,4,4,5640,95823,8000,103823
3,22560,9800,0,0,4,4,5640,243,12250,12493
3,22560,12032,0,0,4,4,5640,6561,24064,30625
3,22560,17360,0,0,4,4,5640,19881,8680,28561
3,22568,4,0,0,4,4,5642,6723,4,6727
3,22568,4,0,0,12,4,5642,31212,1,31213
3,22568,128,0,0,4,4,5642,6723,128,6851
3,22568,496,0,0,4,4,5642,6561,992,7553
3,22568,1156,0,0,4,4,5642,20667,289,20956
3,22568,2312,0,0,4,4,5642,5733,1156,6889
3,22568,11284,0,0,12,4,5642,7803,2821,10624
3,22568,12896,0,0,4,4,5642,441,6448,6889
3,22568,19652,0,0,4,4,5642,1743,4913,6656
3,22568,19652,0,0,4,4,5642,9114,4913,14027
3,22568,21248,0,0,4,4,5642,9,10624,10633
3,22672,9604,0,0,4,4,5668,26160,2401,28561
3,22672,21952,0,0,4,4,5668,9,10976,10985
3,22712,2500,0,0,4,4,5678,27264,625,27889
3,22792,4,0,0,4,4,5698,5775,1,5776
3,22792,196,0,0,4,4,5698,14592,49,14641
3,22792,1000,0,0,4,4,5698,8991,1250,10241
3,22792,1444,0,0,4,4,5698,8214,361,8575
3,22792,1444,0,0,4,4,5698,75264,361,75625
3,22792,3520,0,0,4,4,5698,2997,3520,6517
3,22792,4864,0,0,4,4,5698,5439,1216,6655
3,22792,5476,0,0,4,4,5698,4560,1369,5929
3,22792,7252,0,0,4,4,5698,3249,3626,6875
3,22792,9604,0,0,4,4,5698,23199,2401,25600
3,22792,10780,0,0,4,4,5698,243,13475,13718
3,22792,16384,0,0,4,4,5698,1125,8192,9317
3,22792,16384,0,0,4,4,5698,10545,4096,14641
3,22872,32,0,0,4,4,5718,14625,16,14641
3,22872,3812,0,0,12,4,5718,6912,953,7865
3,22872,8192,0,0,4,4,5718,243,10240,10483
3,22872,11000,0,0,4,4,5718,6561,22000,28561
3,22880,32,0,0,4,4,5720,14625,16,14641
3,22880,256,0,0,4,4,5720,6591,64,6655
3,22880,1936,0,0,4,4,5720,13689,1936,15625
3,22880,3872,0,0,4,4,5720,6561,7744,14305
3,22880,11000,0,0,4,4,5720,6561,22000,28561
3,22952,4,0,0,4,4,5738,22800,1,22801
3,22952,100,0,0,4,4,5738,16359,25,16384
3,22952,128,0,0,4,4,5738,6795,64,6859
3,22952,5120,0,0,4,4,5738,15129,2560,17689
3,22952,6724,0,0,4,4,5738,45927,13448,59375
3,22952,6724,0,0,4,4,5738,115968,1681,117649
3,22952,18620,0,0,4,4,5738,1536,4655,6191
3,22952,20992,0,0,4,4,5738,8379,10496,18875
3,22960,4,0,0,4,4,5740,30624,1,30625
3,22960,28,0,0,4,4,5740,17496,49,17545
3,22960,100,0,0,4,4,5740,6699,25,6724
3,22960,784,0,0,4,4,5740,54375,196,54571
3,22960,1024,0,0,4,4,5740,15375,256,15631
3,22960,3364,0,0,4,4,5740,14784,841,15625
3,22960,3364,0,0,4,4,5740,30135,841,30976
3,22960,12100,0,0,4,4,5740,9963,15125,25088
3,22960,14500,0,0,4,4,5740,243,18125,18368
3,22960,16384,0,0,4,4,5740,1125,8192,9317
3,23080,5476,0,0,4,4,5770,2025,5476,7501
3,23120,4,0,0,4,4,5780,14160,1,14161
3,23232,16268,0,0,4,4,5808,4125,4067,8192
3,23288,1024,0,0,4,4,5822,15123,256,15379
3,23312,32,0,0,4,4,5828,6561,64,6625
3,23312,100,0,0,4,4,5828,18048,25,18073
3,23360,8192,0,0,4,4,5840,5175,4096,9271
3,23392,1156,0,0,4,4,5848,6591,289,6880
3,23400,32,0,0,4,4,5850,9009,16,9025
3,23400,32,0,0,4,4,5850,14625,16,14641
3,23400,128,0,0,4,4,5850,15561,64,15625
3,23400,1232,0,0,4,4,5850,6561,2464,9025
3,23400,2420,0,0,4,4,5850,2187,4235,6422
3,23400,2888,0,0,4,4,5850,10125,2888,13013
3,23400,7436,0,0,4,4,5850,2187,13013,15200
3,23400,9500,0,0,4,4,5850,28431,16625,45056
3,23400,11000,0,0,4,4,5850,6561,22000,28561
3,23400,12584,0,0,4,4,5850,225,6292,6517
3,23400,12800,0,0,4,4,5850,1881,6400,8281
3,23400,17576,0,0,4,4,5850,3087,8788,11875
3,23408,196,0,0,4,4,5852,14592,49,14641
3,23432,4,0,0,4,4,5858,9375,1,9376
3,23440,4,0,0,4,4,5860,9375,1,9376
3,23520,32,0,0,4,4,5880,21609,16,21625
3,23552,4,0,0,4,4,5888,7935,1,7936
3,23576,1024,0,0,4,4,5894,27951,256,28207
3,23600,13312,0,0,4,4,5900,81,13312,13393
3,23632,196,0,0,4,4,5908,24576,49,24625
3,23632,21100,0,0,4,4,5908,1029,5275,6304
3,23680,4,0,0,12,4,5920,12690,1,12691
3,23680,100,0,0,4,4,5920,11907,125,12032
3,23680,2500,0,0,4,4,5920,6627,625,7252
3,23680,8836,0,0,4,4,5920,28416,2209,30625
3,23736,3956,0,0,4,4,5934,7203,989,8192
3,23800,1372,0,0,4,4,5950,7533,1715,9248
3,23912,196,0,0,12,4,5978,13176,49,13225
3,23912,676,0,0,4,4,5978,15456,169,15625
3,23912,1952,0,0,4,4,5978,6561,3904,10465
3,23912,2116,0,0,4,4,5978,117120,529,117649
3,23912,7808,0,0,4,4,5978,81,7808,7889
3,23912,9604,0,0,4,4,5978,9375,2401,11776
3,23912,10580,0,0,4,4,5978,3159,13225,16384
3,23912,12800,0,0,4,4,5978,8967,3200,12167
3,23912,14884,0,0,4,4,5978,6279,3721,10000
3,23912,17836,0,0,4,4,5978,36501,4459,40960
3,23912,21632,0,0,4,4,5978,8967,5408,14375
3,23912,21952,0,0,4,4,5978,9,10976,10985
3,23936,2048,0,0,4,4,5984,9801,2048,11849
3,25190,20480,0,0,5,5,5038,1125,8192,9317
3,25340,10985,0,0,5,5,5068,81,8788,8869
3,25400,15875,0,0,5,5,5080,3993,3175,7168
3,25400,20480,0,0,5,5,5080,1125,8192,9317
3,25440,40,0,0,5,5,5088,6561,64,6625
3,25440,120,0,0,15,5,5088,6561,64,6625
3,25540,1280,0,0,5,5,5108,11493,512,12005
3,25540,3125,0,0,5,5,5108,4704,625,5329
3,25550,20,0,0,5,5,5110,5325,4,5329
3,25550,3125,0,0,5,5,5110,4704,625,5329
3,25690,3500,0,0,5,5,5138,59049,7000,66049
3,25730,5120,0,0,5,5,5146,11979,2048,14027
3,25740,40,0,0,5,5,5148,14625,16,14641
3,25740,5665,0,0,5,5,5148,6561,9064,15625
3,25740,13750,0,0,5,5,5148,6561,22000,28561
3,25750,5,0,0,5,5,5150,35328,1,35329
3,25750,125,0,0,15,5,5150,10584,25,10609
3,25750,1960,0,0,5,5,5150,50301,2744,53045
3,25750,10580,0,0,5,5,5150,8343,8464,16807
3,25750,12005,0,0,5,5,5150,9375,2401,11776
