U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,39765,3591,0,0,1,1,39765,26624,39501,66125
2,39765,4347,0,0,1,1,39765,50578,4347,54925
2,39765,4807,0,0,1,1,39765,2048,52877,54925
2,39765,5145,0,0,1,1,39765,11776,46305,58081
2,39765,5543,0,0,1,1,39765,91520,38801,130321
2,39765,5589,0,0,1,1,39765,183160,16767,199927
2,39765,6075,0,0,1,1,39765,178802,6075,184877
2,39765,6507,0,0,1,1,39765,6656,58563,65219
2,39765,6875,0,0,1,1,39765,11552,34375,45927
2,39765,7865,0,0,1,1,39765,10976,39325,50301
2,39765,8125,0,0,1,1,39765,30848,56875,87723
2,39765,9025,0,0,1,1,39765,1585298,9025,1594323
2,39765,9315,0,0,1,1,39765,42592,46575,89167
2,39765,9747,0,0,1,1,39765,48334,9747,58081
2,39765,10051,0,0,1,1,39765,7712,50255,57967
2,39765,10051,0,0,1,1,39765,256000,110561,366561
2,39765,10143,0,0,1,1,39765,16000,71001,87001
2,39765,10985,0,0,1,1,39765,6048,54925,60973
2,39765,11809,0,0,1,1,39765,78650,11809,90459
2,39765,11809,0,0,1,1,39765,48000,82663,130663
2,39765,11979,0,0,1,1,39765,28750,11979,40729
2,39765,12005,0,0,1,1,39765,11552,60025,71577
2,39765,15379,0,0,1,1,39765,4232,46137,50369
2,39765,15625,0,0,1,1,39765,128,109375,109503
2,39765,15665,0,0,1,1,39765,2048,172315,174363
2,39765,16807,0,0,1,1,39765,12672,117649,130321
2,39765,17875,0,0,1,1,39765,99774,17875,117649
2,39765,19481,0,0,1,1,39765,42250,19481,61731
2,39765,19683,0,0,1,1,39765,436982,19683,456665
2,39765,19683,0,0,1,1,39765,628342,19683,648025
2,39765,25289,0,0,1,1,39765,15778,25289,41067
2,39765,28561,0,0,1,1,39765,12650,28561,41211
2,39765,29161,0,0,1,1,39765,109250,29161,138411
2,39765,29241,0,0,1,1,39765,123392,263169,386561
2,39765,31213,0,0,1,1,39765,12050,31213,43263
2,39765,33075,0,0,1,1,39765,31096,99225,130321
2,39793,4927,0,0,1,1,39793,55098,4927,60025
2,39795,1,0,0,1,1,39795,132650,1,132651
2,39823,39823,0,0,1,1,39823,3200,278761,281961
2,39835,19683,0,0,1,1,39835,7000,59049,66049
2,39835,19683,0,0,1,1,39835,14392,59049,73441
2,39843,19683,0,0,1,1,39843,17576,59049,76625
2,39865,1,0,0,4,1,39865,212624,1,212625
2,39865,9179,0,0,1,1,39865,32,45895,45927
2,39865,11543,0,0,1,1,39865,66582,11543,78125
2,39865,14739,0,0,1,1,39865,73432,44217,117649
2,39865,33271,0,0,1,1,39865,50250,33271,83521
2,39895,1,0,0,1,1,39895,166374,1,166375
2,39895,169,0,0,1,1,39895,75750,169,75919
2,39895,297,0,0,1,1,39895,63488,3267,66755
2,39895,9243,0,0,1,1,39895,68882,9243,78125
2,39895,28561,0,0,1,1,39895,104544,142805,247349
2,39895,29791,0,0,1,1,39895,20402,29791,50193
2,39895,29791,0,0,1,1,39895,48334,29791,78125
2,39895,32805,0,0,1,1,39895,15958,32805,48763
2,39900,2,0,0,2,1,39900,175616,9,175625
2,39900,4,0,0,4,1,39900,175616,9,175625
2,39900,8,0,0,8,1,39900,175616,9,175625
2,39919,16807,0,0,1,1,39919,12672,117649,130321
2,39928,2,0,0,2,1,39928,64000,9,64009
2,39928,4,0,0,4,1,39928,64000,9,64009
2,39928,8,0,0,8,1,39928,64000,9,64009
2,39930,7986,0,0,2,1,39930,76288,35937,112225
2,39930,15972,0,0,4,1,39930,76288,35937,112225
2,39930,31944,0,0,8,1,39930,76288,35937,112225
2,39933,5103,0,0,1,1,39933,37816,15309,53125
2,39933,24389,0,0,1,1,39933,212552,73167,285719
2,39963,3087,0,0,1,1,39963,63944,9261,73205
2,39973,7319,0,0,1,1,39973,40960,95147,136107
2,79046,74250,0,0,2,2,39523,8,111375,111383
2,79110,39366,0,0,2,2,39555,58600,59049,117649
2,79166,2,0,0,16,2,39583,76544,1,76545
2,79166,2250,0,0,2,2,39583,55072,5625,60697
2,79166,31250,0,0,2,2,39583,128,109375,109503
2,79166,33750,0,0,2,2,39583,24334,16875,41209
2,79170,2,0,0,2,2,39585,1630720,9,1630729
2,79170,686,0,0,2,2,39585,57122,343,57465
2,79170,14094,0,0,2,2,39585,57344,91611,148955
2,79226,38642,0,0,2,2,39613,128,135247,135375
2,79230,59858,0,0,2,2,39615,20250,29929,50179
2,79250,29478,0,0,2,2,39625,85750,14739,100489
2,79254,31014,0,0,2,2,39627,8,46521,46529
2,79278,39366,0,0,2,2,39639,8,59049,59057
2,79350,2,0,0,2,2,39675,64000,9,64009
2,79350,2,0,0,2,2,39675,71874,1,71875
2,79430,39366,0,0,2,2,39715,5408,98415,103823
2,79460,15892,0,0,4,2,39730,80000,27811,107811
2,79460,31784,0,0,8,2,39730,80000,27811,107811
2,79526,4338,0,0,2,2,39763,64000,19521,83521
2,79530,2,0,0,2,2,39765,64000,9,64009
2,79530,2,0,0,2,2,39765,71874,1,71875
2,79530,2,0,0,4,2,39765,202124,1,202125
2,79530,2,0,0,16,2,39765,76544,1,76545
2,79530,10,0,0,2,2,39765,89376,25,89401
2,79530,18,0,0,2,2,39765,66248,27,66275
2,79530,50,0,0,2,2,39765,48114,25,48139
2,79530,50,0,0,2,2,39765,124384,125,124509
2,79530,242,0,0,2,2,39765,224250,121,224371
2,79530,450,0,0,2,2,39765,130438,225,130663
2,79530,450,0,0,2,2,39765,638666,225,638891
2,79530,686,0,0,2,2,39765,108160,2401,110561
2,79530,686,0,0,2,2,39765,150282,343,150625
2,79530,686,0,0,2,2,39765,151250,343,151593
2,79530,722,0,0,2,2,39765,204974,361,205335
2,79530,722,0,0,2,2,39765,307034,361,307395
2,79530,1058,0,0,2,2,39765,82134,529,82663
2,79530,1350,0,0,2,2,39765,56056,2025,58081
2,79530,1458,0,0,2,2,39765,773122,729,773851
2,79530,2178,0,0,2,2,39765,156250,1089,157339
2,79530,2662,0,0,2,2,39765,36632,3993,40625
2,79530,2662,0,0,2,2,39765,273294,1331,274625
2,79530,2750,0,0,2,2,39765,31104,9625,40729
2,79530,3374,0,0,2,2,39765,55296,18557,73853
2,79530,3430,0,0,2,2,39765,93312,12005,105317
2,79530,4374,0,0,2,2,39765,46592,19683,66275
2,79530,4394,0,0,2,2,39765,126350,2197,128547
2,79530,6250,0,0,2,2,39765,81466,3125,84591
2,79530,7182,0,0,2,2,39765,15488,25137,40625
2,79530,7182,0,0,2,2,39765,26624,39501,66125
2,79530,8694,0,0,2,2,39765,50578,4347,54925
2,79530,9614,0,0,2,2,39765,2048,52877,54925
2,79530,10290,0,0,2,2,39765,11776,46305,58081
2,79530,11086,0,0,2,2,39765,91520,38801,130321
2,79530,11178,0,0,2,2,39765,183160,16767,199927
2,79530,12150,0,0,2,2,39765,178802,6075,184877
2,79530,13014,0,0,2,2,39765,6656,58563,65219
2,79530,13750,0,0,2,2,39765,11552,34375,45927
2,79530,15730,0,0,2,2,39765,10976,39325,50301
2,79530,16250,0,0,2,2,39765,30848,56875,87723
2,79530,18050,0,0,2,2,39765,1585298,9025,1594323
2,79530,18630,0,0,2,2,39765,42592,46575,89167
2,79530,19494,0,0,2,2,39765,48334,9747,58081
2,79530,20102,0,0,2,2,39765,7712,50255,57967
2,79530,20102,0,0,2,2,39765,256000,110561,366561
2,79530,20286,0,0,2,2,39765,16000,71001,87001
2,79530,21970,0,0,2,2,39765,6048,54925,60973
2,79530,23618,0,0,2,2,39765,78650,11809,90459
2,79530,23618,0,0,2,2,39765,48000,82663,130663
2,79530,23958,0,0,2,2,39765,28750,11979,40729
2,79530,24010,0,0,2,2,39765,11552,60025,71577
2,79530,30758,0,0,2,2,39765,4232,46137,50369
2,79530,31250,0,0,2,2,39765,128,109375,109503
2,79530,31330,0,0,2,2,39765,2048,172315,174363
2,79530,33614,0,0,2,2,39765,12672,117649,130321
2,79530,35750,0,0,2,2,39765,99774,17875,117649
2,79530,38962,0,0,2,2,39765,42250,19481,61731
2,79530,39366,0,0,2,2,39765,436982,19683,456665
2,79530,39366,0,0,2,2,39765,628342,19683,648025
2,79530,50578,0,0,2,2,39765,15778,25289,41067
2,79530,57122,0,0,2,2,39765,12650,28561,41211
2,79530,58322,0,0,2,2,39765,109250,29161,138411
2,79530,58482,0,0,2,2,39765,123392,263169,386561
2,79530,62426,0,0,2,2,39765,12050,31213,43263
2,79530,66150,0,0,2,2,39765,31096,99225,130321
2,79586,9854,0,0,2,2,39793,55098,4927,60025
2,79590,2,0,0,2,2,39795,132650,1,132651
2,79646,79646,0,0,2,2,39823,3200,278761,281961
2,79670,39366,0,0,2,2,39835,7000,59049,66049
2,79670,39366,0,0,2,2,39835,14392,59049,73441
2,79686,39366,0,0,2,2,39843,17576,59049,76625
2,79730,2,0,0,8,2,39865,212624,1,212625
2,79730,18358,0,0,2,2,39865,32,45895,45927
2,79730,23086,0,0,2,2,39865,66582,11543,78125
2,79730,29478,0,0,2,2,39865,73432,44217,117649
2,79730,66542,0,0,2,2,39865,50250,33271,83521
2,79790,2,0,0,2,2,39895,166374,1,166375
2,79790,338,0,0,2,2,39895,75750,169,75919
2,79790,594,0,0,2,2,39895,63488,3267,66755
2,79790,18486,0,0,2,2,39895,68882,9243,78125
2,79790,57122,0,0,2,2,39895,104544,142805,247349
2,79790,59582,0,0,2,2,39895,20402,29791,50193
2,79790,59582,0,0,2,2,39895,48334,29791,78125
2,79790,65610,0,0,2,2,39895,15958,32805,48763
2,79800,4,0,0,4,2,39900,175616,9,175625
2,79800,8,0,0,8,2,39900,175616,9,175625
2,79800,16,0,0,16,2,39900,175616,9,175625
2,79838,33614,0,0,2,2,39919,12672,117649,130321
2,79856,4,0,0,4,2,39928,64000,9,64009
2,79856,8,0,0,8,2,39928,64000,9,64009
2,79856,16,0,0,16,2,39928,64000,9,64009
2,79860,15972,0,0,4,2,39930,76288,35937,112225
2,79860,31944,0,0,8,2,39930,76288,35937,112225
2,79860,63888,0,0,16,2,39930,76288,35937,112225
2,79866,10206,0,0,2,2,39933,37816,15309,53125
2,79866,48778,0,0,2,2,39933,212552,73167,285719
2,79926,6174,0,0,2,2,39963,63944,9261,73205
2,79946,14638,0,0,2,2,39973,40960,95147,136107
2,118569,111375,0,0,3,3,39523,8,111375,111383
2,118665,59049,0,0,3,3,39555,58600,59049,117649
2,118749,3,0,0,24,3,39583,76544,1,76545
2,118749,3375,0,0,3,3,39583,55072,5625,60697
2,118749,46875,0,0,3,3,39583,128,109375,109503
2,118749,50625,0,0,3,3,39583,24334,16875,41209
2,118755,3,0,0,3,3,39585,1630720,9,1630729
2,118755,1029,0,0,3,3,39585,57122,343,57465
2,118755,21141,0,0,3,3,39585,57344,91611,148955
2,118839,57963,0,0,3,3,39613,128,135247,135375
2,118845,89787,0,0,3,3,39615,20250,29929,50179
2,118875,44217,0,0,3,3,39625,85750,14739,100489
2,118881,46521,0,0,3,3,39627,8,46521,46529
2,118917,59049,0,0,3,3,39639,8,59049,59057
2,119025,3,0,0,3,3,39675,64000,9,64009
2,119025,3,0,0,3,3,39675,71874,1,71875
2,119145,59049,0,0,3,3,39715,5408,98415,103823
2,119190,23838,0,0,6,3,39730,80000,27811,107811
2,119190,47676,0,0,12,3,39730,80000,27811,107811
2,119289,6507,0,0,3,3,39763,64000,19521,83521
2,119295,3,0,0,3,3,39765,64000,9,64009
2,119295,3,0,0,3,3,39765,71874,1,71875
2,119295,3,0,0,6,3,39765,202124,1,202125
2,119295,3,0,0,24,3,39765,76544,1,76545
2,119295,15,0,0,3,3,39765,89376,25,89401
2,119295,27,0,0,3,3,39765,66248,27,66275
2,119295,75,0,0,3,3,39765,48114,25,48139
2,119295,75,0,0,3,3,39765,124384,125,124509
2,119295,363,0,0,3,3,39765,224250,121,224371
2,119295,675,0,0,3,3,39765,130438,225,130663
2,119295,675,0,0,3,3,39765,638666,225,638891
2,119295,1029,0,0,3,3,39765,108160,2401,110561
2,119295,1029,0,0,3,3,39765,150282,343,150625
2,119295,1029,0,0,3,3,39765,151250,343,151593
2,119295,1083,0,0,3,3,39765,204974,361,205335
2,119295,1083,0,0,3,3,39765,307034,361,307395
2,119295,1587,0,0,3,3,39765,82134,529,82663
2,119295,2025,0,0,3,3,39765,56056,2025,58081
2,119295,2187,0,0,3,3,39765,773122,729,773851
2,119295,3267,0,0,3,3,39765,156250,1089,157339
2,119295,3993,0,0,3,3,39765,36632,3993,40625
2,119295,3993,0,0,3,3,39765,273294,1331,274625
2,119295,4125,0,0,3,3,39765,31104,9625,40729
2,119295,5061,0,0,3,3,39765,55296,18557,73853
2,119295,5145,0,0,3,3,39765,93312,12005,105317
2,119295,6561,0,0,3,3,39765,46592,19683,66275
2,119295,6591,0,0,3,3,39765,126350,2197,128547
2,119295,9375,0,0,3,3,39765,81466,3125,84591
2,119295,10773,0,0,3,3,39765,15488,25137,40625
2,119295,10773,0,0,3,3,39765,26624,39501,66125
2,119295,13041,0,0,3,3,39765,50578,4347,54925
2,119295,14421,0,0,3,3,39765,2048,52877,54925
2,119295,15435,0,0,3,3,39765,11776,46305,58081
2,119295,16629,0,0,3,3,39765,91520,38801,130321
2,119295,16767,0,0,3,3,39765,183160,16767,199927
2,119295,18225,0,0,3,3,39765,178802,6075,184877
2,119295,19521,0,0,3,3,39765,6656,58563,65219
2,119295,20625,0,0,3,3,39765,11552,34375,45927
2,119295,23595,0,0,3,3,39765,10976,39325,50301
2,119295,24375,0,0,3,3,39765,30848,56875,87723
2,119295,27075,0,0,3,3,39765,1585298,9025,1594323
2,119295,27945,0,0,3,3,39765,42592,46575,89167
2,119295,29241,0,0,3,3,39765,48334,9747,58081
2,119295,30153,0,0,3,3,39765,7712,50255,57967
2,119295,30153,0,0,3,3,39765,256000,110561,366561
2,119295,30429,0,0,3,3,39765,16000,71001,87001
2,119295,32955,0,0,3,3,39765,6048,54925,60973
2,119295,35427,0,0,3,3,39765,78650,11809,90459
2,119295,35427,0,0,3,3,39765,48000,82663,130663
2,119295,35937,0,0,3,3,39765,28750,11979,40729
2,119295,36015,0,0,3,3,39765,11552,60025,71577
2,119295,46137,0,0,3,3,39765,4232,46137,50369
2,119295,46875,0,0,3,3,39765,128,109375,109503
2,119295,46995,0,0,3,3,39765,2048,172315,174363
2,119295,50421,0,0,3,3,39765,12672,117649,130321
2,119295,53625,0,0,3,3,39765,99774,17875,117649
2,119295,58443,0,0,3,3,39765,42250,19481,61731
2,119295,59049,0,0,3,3,39765,436982,19683,456665
2,119295,59049,0,0,3,3,39765,628342,19683,648025
2,119295,75867,0,0,3,3,39765,15778,25289,41067
2,119295,85683,0,0,3,3,39765,12650,28561,41211
2,119295,87483,0,0,3,3,39765,109250,29161,138411
2,119295,87723,0,0,3,3,39765,123392,263169,386561
2,119295,93639,0,0,3,3,39765,12050,31213,43263
2,119295,99225,0,0,3,3,39765,31096,99225,130321
2,119379,14781,0,0,3,3,39793,55098,4927,60025
2,119385,3,0,0,3,3,39795,132650,1,132651
2,119469,119469,0,0,3,3,39823,3200,278761,281961
2,119505,59049,0,0,3,3,39835,7000,59049,66049
2,119505,59049,0,0,3,3,39835,14392,59049,73441
2,119529,59049,0,0,3,3,39843,17576,59049,76625
2,119595,3,0,0,12,3,39865,212624,1,212625
2,119595,27537,0,0,3,3,39865,32,45895,45927
2,119595,34629,0,0,3,3,39865,66582,11543,78125
2,119595,44217,0,0,3,3,39865,73432,44217,117649
2,119595,99813,0,0,3,3,39865,50250,33271,83521
2,119685,3,0,0,3,3,39895,166374,1,166375
2,119685,507,0,0,3,3,39895,75750,169,75919
2,119685,891,0,0,3,3,39895,63488,3267,66755
2,119685,27729,0,0,3,3,39895,68882,9243,78125
2,119685,85683,0,0,3,3,39895,104544,142805,247349
2,119685,89373,0,0,3,3,39895,20402,29791,50193
2,119685,89373,0,0,3,3,39895,48334,29791,78125
2,119685,98415,0,0,3,3,39895,15958,32805,48763
2,119700,6,0,0,6,3,39900,175616,9,175625
2,119700,12,0,0,12,3,39900,175616,9,175625
2,119700,24,0,0,24,3,39900,175616,9,175625
2,119757,50421,0,0,3,3,39919,12672,117649,130321
2,119784,6,0,0,6,3,39928,64000,9,64009
2,119784,12,0,0,12,3,39928,64000,9,64009
2,119784,24,0,0,24,3,39928,64000,9,64009
2,119790,23958,0,0,6,3,39930,76288,35937,112225
2,119790,47916,0,0,12,3,39930,76288,35937,112225
2,119790,95832,0,0,24,3,39930,76288,35937,112225
2,119799,15309,0,0,3,3,39933,37816,15309,53125
2,119799,73167,0,0,3,3,39933,212552,73167,285719
2,119889,9261,0,0,3,3,39963,63944,9261,73205
2,119919,21957,0,0,3,3,39973,40960,95147,136107
