U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,68715,2187,0,0,9,9,7635,25088,2187,27275
2,68877,22959,0,0,18,9,7653,1024,12755,13779
2,68913,3159,0,0,9,9,7657,18944,3159,22103
2,68967,729,0,0,9,9,7663,42632,243,42875
2,68967,3285,0,0,9,9,7663,7584,1825,9409
2,68985,9,0,0,18,9,7665,19844,1,19845
2,68985,9,0,0,18,9,7665,142884,1,142885
2,68985,9,0,0,36,9,7665,17424,1,17425
2,68985,81,0,0,9,9,7665,13448,27,13475
2,68985,729,0,0,9,9,7665,42632,243,42875
2,68985,2601,0,0,9,9,7665,24750,289,25039
2,68985,2601,0,0,9,9,7665,39424,2601,42025
2,68985,3285,0,0,9,9,7665,5248,2555,7803
2,68985,6273,0,0,9,9,7665,2560,6273,8833
2,68985,6561,0,0,9,9,7665,20440,2187,22627
2,68985,8019,0,0,9,9,7665,2048,9801,11849
2,68985,11979,0,0,9,9,7665,53290,1331,54621
2,68985,14553,0,0,9,9,7665,186880,14553,201433
2,68985,15129,0,0,9,9,7665,49000,5043,54043
2,68985,16335,0,0,9,9,7665,8704,16335,25039
2,68985,19125,0,0,9,9,7665,42592,10625,53217
2,68985,21609,0,0,9,9,7665,11250,2401,13651
2,68985,21609,0,0,9,9,7665,31974,2401,34375
2,68985,23247,0,0,9,9,7665,6250,2583,8833
2,68985,28125,0,0,9,9,7665,5984,15625,21609
2,68985,29889,0,0,9,9,7665,128,23247,23375
2,68985,33075,0,0,9,9,7665,23944,11025,34969
2,68985,33957,0,0,9,9,7665,54400,26411,80811
2,68985,44217,0,0,9,9,7665,16038,4913,20951
2,68985,44217,0,0,9,9,7665,92250,4913,97163
2,68985,47961,0,0,9,9,7665,4046,5329,9375
2,68985,53217,0,0,9,9,7665,2662,5913,8575
2,68985,53361,0,0,9,9,7665,31250,5929,37179
2,68985,55125,0,0,9,9,7665,15744,42875,58619
2,68985,59049,0,0,9,9,7665,392,19683,20075
2,68985,61965,0,0,9,9,7665,9922,6885,16807
2,69147,2187,0,0,9,9,7683,20882,243,21125
2,69147,7569,0,0,9,9,7683,73034,841,73875
2,69147,12879,0,0,9,9,7683,29000,4293,33293
2,69237,9891,0,0,9,9,7693,2432,7693,10125
2,69237,21375,0,0,9,9,7693,32,11875,11907
2,69255,28125,0,0,9,9,7695,16416,15625,32041
2,69255,61731,0,0,9,9,7695,39366,6859,46225
2,69345,63,0,0,9,9,7705,8576,49,8625
2,69345,441,0,0,9,9,7705,8832,343,9175
2,69345,16875,0,0,9,9,7705,6566,1875,8441
2,69471,62001,0,0,9,9,7719,3038,6889,9927
2,69480,90,0,0,18,9,7720,23328,25,23353
2,69480,180,0,0,36,9,7720,23328,25,23353
2,69579,19683,0,0,9,9,7731,2888,6561,9449
2,69597,9,0,0,9,9,7733,68782,1,68783
2,69597,1089,0,0,9,9,7733,11830,121,11951
2,69597,11979,0,0,9,9,7733,13034,1331,14365
2,69597,12321,0,0,9,9,7733,9248,6845,16093
2,69597,28611,0,0,9,9,7733,25382,3179,28561
2,69597,31977,0,0,9,9,7733,32,17765,17797
2,69597,61875,0,0,9,9,7733,1406,6875,8281
2,69615,9,0,0,18,9,7735,31212,1,31213
2,69615,9,0,0,36,9,7735,28560,1,28561
2,69615,819,0,0,9,9,7735,8192,1183,9375
2,69615,3969,0,0,9,9,7735,6656,3969,10625
2,69615,4095,0,0,18,9,7735,17408,2275,19683
2,69615,5625,0,0,9,9,7735,43218,625,43843
2,69723,9,0,0,72,9,7747,16128,1,16129
2,70155,28125,0,0,9,9,7795,24334,3125,27459
2,70227,2187,0,0,9,9,7803,49000,729,49729
2,70227,3825,0,0,9,9,7803,7136,2125,9261
2,70452,35226,0,0,18,9,7828,512,17613,18125
2,70452,70452,0,0,36,9,7828,512,17613,18125
2,70587,9,0,0,9,9,7843,64000,9,64009
2,70587,9,0,0,9,9,7843,71874,1,71875
2,70587,22599,0,0,9,9,7843,11776,22599,34375
2,70587,43245,0,0,9,9,7843,32,24025,24057
2,70605,9,0,0,9,9,7845,48734,1,48735
2,70605,19683,0,0,9,9,7845,18050,2187,20237
2,70605,21375,0,0,9,9,7845,32,11875,11907
2,70605,42363,0,0,9,9,7845,512,42363,42875
2,70605,61731,0,0,9,9,7845,14750,6859,21609
2,70965,45,0,0,9,9,7885,29216,25,29241
2,70965,6075,0,0,9,9,7885,12616,2025,14641
2,70965,61731,0,0,9,9,7885,13310,6859,20169
2,70965,61731,0,0,9,9,7885,311250,6859,318109
2,71127,21609,0,0,9,9,7903,128,16807,16935
2,71235,81,0,0,9,9,7915,21866,9,21875
2,71235,819,0,0,9,9,7915,8192,1183,9375
2,71235,1215,0,0,9,9,7915,8192,1755,9947
2,71235,14247,0,0,9,9,7915,2560,14247,16807
2,71235,32625,0,0,9,9,7915,13182,3625,16807
2,71361,1089,0,0,9,9,7929,16686,121,16807
2,71577,16641,0,0,9,9,7953,17834,1849,19683
2,71577,58563,0,0,9,9,7953,2738,6507,9245
2,71631,3087,0,0,9,9,7959,143298,343,143641
2,71757,1089,0,0,9,9,7973,9826,121,9947
2,71757,44217,0,0,9,9,7973,4802,4913,9715
2,71937,71937,0,0,18,9,7993,2132,7993,10125
2,71955,28125,0,0,9,9,7995,61952,28125,90077
2,71955,38025,0,0,9,9,7995,5816,12675,18491
2,71991,9,0,0,72,9,7999,16128,1,16129
2,72009,9,0,0,72,9,8001,16128,1,16129
2,75250,10,0,0,80,10,7525,16640,1,16641
2,75250,270,0,0,10,10,7525,24010,27,24037
2,75250,810,0,0,10,10,7525,8192,1053,9245
2,75250,910,0,0,10,10,7525,8192,1183,9375
2,75250,1690,0,0,10,10,7525,25886,169,26055
2,75250,4410,0,0,10,10,7525,33280,3969,37249
2,75250,17150,0,0,10,10,7525,59168,8575,67743
2,75250,21870,0,0,10,10,7525,1720,6561,8281
2,75250,31250,0,0,10,10,7525,6176,15625,21801
2,75250,53750,0,0,10,10,7525,80288,26875,107163
2,75330,48050,0,0,10,10,7533,32,24025,24057
2,75790,10,0,0,40,10,7579,41552,1,41553
2,75790,1690,0,0,10,10,7579,19494,169,19663
2,75790,10830,0,0,10,10,7579,5632,9747,15379
2,75790,24010,0,0,10,10,7579,5618,2401,8019
2,75790,24010,0,0,10,10,7579,2432,16807,19239
2,75880,20,0,0,20,10,7588,64000,9,64009
2,75880,40,0,0,40,10,7588,64000,9,64009
2,75900,20,0,0,20,10,7590,64000,9,64009
2,75900,40,0,0,40,10,7590,64000,9,64009
2,75930,10,0,0,20,10,7593,10124,1,10125
2,76230,10,0,0,40,10,7623,14640,1,14641
2,76230,90,0,0,10,10,7623,10648,27,10675
2,76230,90,0,0,80,10,7623,15616,9,15625
2,76230,18750,0,0,10,10,7623,7442,1875,9317
2,76230,33550,0,0,10,10,7623,32,16775,16807
2,76350,2430,0,0,10,10,7635,25088,2187,27275
2,76530,25510,0,0,20,10,7653,1024,12755,13779
2,76570,3510,0,0,10,10,7657,18944,3159,22103
2,76630,810,0,0,10,10,7663,42632,243,42875
2,76630,3650,0,0,10,10,7663,7584,1825,9409
2,76650,10,0,0,20,10,7665,19844,1,19845
2,76650,10,0,0,20,10,7665,142884,1,142885
2,76650,10,0,0,40,10,7665,17424,1,17425
2,76650,90,0,0,10,10,7665,13448,27,13475
2,76650,810,0,0,10,10,7665,42632,243,42875
2,76650,2890,0,0,10,10,7665,24750,289,25039
2,76650,2890,0,0,10,10,7665,39424,2601,42025
2,76650,3650,0,0,10,10,7665,5248,2555,7803
2,76650,6970,0,0,10,10,7665,2560,6273,8833
2,76650,7290,0,0,10,10,7665,20440,2187,22627
2,76650,8910,0,0,10,10,7665,2048,9801,11849
2,76650,13310,0,0,10,10,7665,53290,1331,54621
2,76650,16170,0,0,10,10,7665,186880,14553,201433
2,76650,16810,0,0,10,10,7665,49000,5043,54043
2,76650,18150,0,0,10,10,7665,8704,16335,25039
2,76650,21250,0,0,10,10,7665,42592,10625,53217
2,76650,24010,0,0,10,10,7665,11250,2401,13651
2,76650,24010,0,0,10,10,7665,31974,2401,34375
2,76650,25830,0,0,10,10,7665,6250,2583,8833
2,76650,31250,0,0,10,10,7665,5984,15625,21609
2,76650,33210,0,0,10,10,7665,128,23247,23375
2,76650,36750,0,0,10,10,7665,23944,11025,34969
2,76650,37730,0,0,10,10,7665,54400,26411,80811
2,76650,49130,0,0,10,10,7665,16038,4913,20951
2,76650,49130,0,0,10,10,7665,92250,4913,97163
2,76650,53290,0,0,10,10,7665,4046,5329,9375
2,76650,59130,0,0,10,10,7665,2662,5913,8575
2,76650,59290,0,0,10,10,7665,31250,5929,37179
2,76650,61250,0,0,10,10,7665,15744,42875,58619
2,76650,65610,0,0,10,10,7665,392,19683,20075
2,76650,68850,0,0,10,10,7665,9922,6885,16807
2,76830,2430,0,0,10,10,7683,20882,243,21125
2,76830,8410,0,0,10,10,7683,73034,841,73875
2,76830,14310,0,0,10,10,7683,29000,4293,33293
2,76930,10990,0,0,10,10,7693,2432,7693,10125
2,76930,23750,0,0,10,10,7693,32,11875,11907
2,76950,31250,0,0,10,10,7695,16416,15625,32041
2,76950,68590,0,0,10,10,7695,39366,6859,46225
2,77050,70,0,0,10,10,7705,8576,49,8625
2,77050,490,0,0,10,10,7705,8832,343,9175
2,77050,18750,0,0,10,10,7705,6566,1875,8441
2,77190,68890,0,0,10,10,7719,3038,6889,9927
2,77200,100,0,0,20,10,7720,23328,25,23353
2,77200,200,0,0,40,10,7720,23328,25,23353
2,77310,21870,0,0,10,10,7731,2888,6561,9449
2,77330,10,0,0,10,10,7733,68782,1,68783
2,77330,1210,0,0,10,10,7733,11830,121,11951
2,77330,13310,0,0,10,10,7733,13034,1331,14365
2,77330,13690,0,0,10,10,7733,9248,6845,16093
2,77330,31790,0,0,10,10,7733,25382,3179,28561
2,77330,35530,0,0,10,10,7733,32,17765,17797
2,77330,68750,0,0,10,10,7733,1406,6875,8281
2,77350,10,0,0,20,10,7735,31212,1,31213
2,77350,10,0,0,40,10,7735,28560,1,28561
2,77350,910,0,0,10,10,7735,8192,1183,9375
2,77350,4410,0,0,10,10,7735,6656,3969,10625
2,77350,4550,0,0,20,10,7735,17408,2275,19683
2,77350,6250,0,0,10,10,7735,43218,625,43843
2,77470,10,0,0,80,10,7747,16128,1,16129
2,77950,31250,0,0,10,10,7795,24334,3125,27459
2,78030,2430,0,0,10,10,7803,49000,729,49729
2,78030,4250,0,0,10,10,7803,7136,2125,9261
2,78280,39140,0,0,20,10,7828,512,17613,18125
2,78280,78280,0,0,40,10,7828,512,17613,18125
2,78430,10,0,0,10,10,7843,64000,9,64009
2,78430,10,0,0,10,10,7843,71874,1,71875
2,78430,25110,0,0,10,10,7843,11776,22599,34375
2,78430,48050,0,0,10,10,7843,32,24025,24057
2,78450,10,0,0,10,10,7845,48734,1,48735
2,78450,21870,0,0,10,10,7845,18050,2187,20237
2,78450,23750,0,0,10,10,7845,32,11875,11907
2,78450,47070,0,0,10,10,7845,512,42363,42875
2,78450,68590,0,0,10,10,7845,14750,6859,21609
2,78850,50,0,0,10,10,7885,29216,25,29241
2,78850,6750,0,0,10,10,7885,12616,2025,14641
2,78850,68590,0,0,10,10,7885,13310,6859,20169
2,78850,68590,0,0,10,10,7885,311250,6859,318109
2,79030,24010,0,0,10,10,7903,128,16807,16935
2,79150,90,0,0,10,10,7915,21866,9,21875
2,79150,910,0,0,10,10,7915,8192,1183,9375
2,79150,1350,0,0,10,10,7915,8192,1755,9947
2,79150,15830,0,0,10,10,7915,2560,14247,16807
2,79150,36250,0,0,10,10,7915,13182,3625,16807
2,79290,1210,0,0,10,10,7929,16686,121,16807
2,79530,18490,0,0,10,10,7953,17834,1849,19683
2,79530,65070,0,0,10,10,7953,2738,6507,9245
2,79590,3430,0,0,10,10,7959,143298,343,143641
2,79730,1210,0,0,10,10,7973,9826,121,9947
2,79730,49130,0,0,10,10,7973,4802,4913,9715
2,79930,79930,0,0,20,10,7993,2132,7993,10125
2,79950,31250,0,0,10,10,7995,61952,28125,90077
2,79950,42250,0,0,10,10,7995,5816,12675,18491
2,79990,10,0,0,80,10,7999,16128,1,16129
2,80010,10,0,0,80,10,8001,16128,1,16129
2,82775,11,0,0,88,11,7525,16640,1,16641
2,82775,297,0,0,11,11,7525,24010,27,24037
2,82775,891,0,0,11,11,7525,8192,1053,9245
2,82775,1001,0,0,11,11,7525,8192,1183,9375
2,82775,1859,0,0,11,11,7525,25886,169,26055
2,82775,4851,0,0,11,11,7525,33280,3969,37249
2,82775,18865,0,0,11,11,7525,59168,8575,67743
2,82775,24057,0,0,11,11,7525,1720,6561,8281
2,82775,34375,0,0,11,11,7525,6176,15625,21801
2,82775,59125,0,0,11,11,7525,80288,26875,107163
2,82863,52855,0,0,11,11,7533,32,24025,24057
2,83369,11,0,0,44,11,7579,41552,1,41553
2,83369,1859,0,0,11,11,7579,19494,169,19663
2,83369,11913,0,0,11,11,7579,5632,9747,15379
2,83369,26411,0,0,11,11,7579,5618,2401,8019
2,83369,26411,0,0,11,11,7579,2432,16807,19239
2,83468,22,0,0,22,11,7588,64000,9,64009
2,83468,44,0,0,44,11,7588,64000,9,64009
2,83490,22,0,0,22,11,7590,64000,9,64009
2,83490,44,0,0,44,11,7590,64000,9,64009
2,83523,11,0,0,22,11,7593,10124,1,10125
2,83853,11,0,0,44,11,7623,14640,1,14641
2,83853,99,0,0,11,11,7623,10648,27,10675
2,83853,99,0,0,88,11,7623,15616,9,15625
2,83853,20625,0,0,11,11,7623,7442,1875,9317
2,83853,36905,0,0,11,11,7623,32,16775,16807
2,83985,2673,0,0,11,11,7635,25088,2187,27275
2,84183,28061,0,0,22,11,7653,1024,12755,13779
2,84227,3861,0,0,11,11,7657,18944,3159,22103
2,84293,891,0,0,11,11,7663,42632,243,42875
2,84293,4015,0,0,11,11,7663,7584,1825,9409
2,84315,11,0,0,22,11,7665,19844,1,19845
2,84315,11,0,0,22,11,7665,142884,1,142885
2,84315,11,0,0,44,11,7665,17424,1,17425
2,84315,99,0,0,11,11,7665,13448,27,13475
2,84315,891,0,0,11,11,7665,42632,243,42875
2,84315,3179,0,0,11,11,7665,24750,289,25039
2,84315,3179,0,0,11,11,7665,39424,2601,42025
2,84315,4015,0,0,11,11,7665,5248,2555,7803
2,84315,7667,0,0,11,11,7665,2560,6273,8833
2,84315,8019,0,0,11,11,7665,20440,2187,22627
2,84315,9801,0,0,11,11,7665,2048,9801,11849
2,84315,14641,0,0,11,11,7665,53290,1331,54621
2,84315,17787,0,0,11,11,7665,186880,14553,201433
2,84315,18491,0,0,11,11,7665,49000,5043,54043
2,84315,19965,0,0,11,11,7665,8704,16335,25039
2,84315,23375,0,0,11,11,7665,42592,10625,53217
2,84315,26411,0,0,11,11,7665,11250,2401,13651
2,84315,26411,0,0,11,11,7665,31974,2401,34375
2,84315,28413,0,0,11,11,7665,6250,2583,8833
2,84315,34375,0,0,11,11,7665,5984,15625,21609
2,84315,36531,0,0,11,11,7665,128,23247,23375
2,84315,40425,0,0,11,11,7665,23944,11025,34969
2,84315,41503,0,0,11,11,7665,54400,26411,80811
2,84315,54043,0,0,11,11,7665,16038,4913,20951
2,84315,54043,0,0,11,11,7665,92250,4913,97163
2,84315,58619,0,0,11,11,7665,4046,5329,9375
2,84315,65043,0,0,11,11,7665,2662,5913,8575
2,84315,65219,0,0,11,11,7665,31250,5929,37179
2,84315,67375,0,0,11,11,7665,15744,42875,58619
2,84315,72171,0,0,11,11,7665,392,19683,20075
2,84315,75735,0,0,11,11,7665,9922,6885,16807
2,84513,2673,0,0,11,11,7683,20882,243,21125
2,84513,9251,0,0,11,11,7683,73034,841,73875
2,84513,15741,0,0,11,11,7683,29000,4293,33293
2,84623,12089,0,0,11,11,7693,2432,7693,10125
2,84623,26125,0,0,11,11,7693,32,11875,11907
2,84645,34375,0,0,11,11,7695,16416,15625,32041
2,84645,75449,0,0,11,11,7695,39366,6859,46225
2,84755,77,0,0,11,11,7705,8576,49,8625
2,84755,539,0,0,11,11,7705,8832,343,9175
2,84755,20625,0,0,11,11,7705,6566,1875,8441
2,84909,75779,0,0,11,11,7719,3038,6889,9927
2,84920,110,0,0,22,11,7720,23328,25,23353
2,84920,220,0,0,44,11,7720,23328,25,23353
2,85041,24057,0,0,11,11,7731,2888,6561,9449
2,85063,11,0,0,11,11,7733,68782,1,68783
2,85063,1331,0,0,11,11,7733,11830,121,11951
2,85063,14641,0,0,11,11,7733,13034,1331,14365
2,85063,15059,0,0,11,11,7733,9248,6845,16093
2,85063,34969,0,0,11,11,7733,25382,3179,28561
2,85063,39083,0,0,11,11,7733,32,17765,17797
2,85063,75625,0,0,11,11,7733,1406,6875,8281
2,85085,11,0,0,22,11,7735,31212,1,31213
2,85085,11,0,0,44,11,7735,28560,1,28561
2,85085,1001,0,0,11,11,7735,8192,1183,9375
2,85085,4851,0,0,11,11,7735,6656,3969,10625
2,85085,5005,0,0,22,11,7735,17408,2275,19683
2,85085,6875,0,0,11,11,7735,43218,625,43843
2,85217,11,0,0,88,11,7747,16128,1,16129
2,85745,34375,0,0,11,11,7795,24334,3125,27459
2,85833,2673,0,0,11,11,7803,49000,729,49729
2,85833,4675,0,0,11,11,7803,7136,2125,9261
2,86108,43054,0,0,22,11,7828,512,17613,18125
2,86108,86108,0,0,44,11,7828,512,17613,18125
2,86273,11,0,0,11,11,7843,64000,9,64009
2,86273,11,0,0,11,11,7843,71874,1,71875
2,86273,27621,0,0,11,11,7843,11776,22599,34375
2,86273,52855,0,0,11,11,7843,32,24025,24057
2,86295,11,0,0,11,11,7845,48734,1,48735
2,86295,24057,0,0,11,11,7845,18050,2187,20237
2,86295,26125,0,0,11,11,7845,32,11875,11907
2,86295,51777,0,0,11,11,7845,512,42363,42875
2,86295,75449,0,0,11,11,7845,14750,6859,21609
2,86735,55,0,0,11,11,7885,29216,25,29241
2,86735,7425,0,0,11,11,7885,12616,2025,14641
2,86735,75449,0,0,11,11,7885,13310,6859,20169
2,86735,75449,0,0,11,11,7885,311250,6859,318109
2,86933,26411,0,0,11,11,7903,128,16807,16935
2,87065,99,0,0,11,11,7915,21866,9,21875
2,87065,1001,0,0,11,11,7915,8192,1183,9375
2,87065,1485,0,0,11,11,7915,8192,1755,9947
2,87065,17413,0,0,11,11,7915,2560,14247,16807
2,87065,39875,0,0,11,11,7915,13182,3625,16807
2,87219,1331,0,0,11,11,7929,16686,121,16807
2,87483,20339,0,0,11,11,7953,17834,1849,19683
2,87483,71577,0,0,11,11,7953,2738,6507,9245
2,87549,3773,0,0,11,11,7959,143298,343,143641
2,87703,1331,0,0,11,11,7973,9826,121,9947
2,87703,54043,0,0,11,11,7973,4802,4913,9715
2,87923,87923,0,0,22,11,7993,2132,7993,10125
2,87945,34375,0,0,11,11,7995,61952,28125,90077
2,87945,46475,0,0,11,11,7995,5816,12675,18491
2,87989,11,0,0,88,11,7999,16128,1,16129
2,88011,11,0,0,88,11,8001,16128,1,16129
2,90300,12,0,0,96,12,7525,16640,1,16641
2,90300,324,0,0,12,12,7525,24010,27,24037
2,90300,972,0,0,12,12,7525,8192,1053,9245
2,90300,1092,0,0,12,12,7525,8192,1183,9375
2,90300,2028,0,0,12,12,7525,25886,169,26055
2,90300,5292,0,0,12,12,7525,33280,3969,37249
2,90300,20580,0,0,12,12,7525,59168,8575,67743
2,90300,26244,0,0,12,12,7525,1720,6561,8281
2,90300,37500,0,0,12,12,7525,6176,15625,21801
2,90300,64500,0,0,12,12,7525,80288,26875,107163
2,90396,57660,0,0,12,12,7533,32,24025,24057
2,90948,12,0,0,48,12,7579,41552,1,41553
2,90948,2028,0,0,12,12,7579,19494,169,19663
2,90948,12996,0,0,12,12,7579,5632,9747,15379
2,90948,28812,0,0,12,12,7579,5618,2401,8019
2,90948,28812,0,0,12,12,7579,2432,16807,19239
2,91056,24,0,0,24,12,7588,64000,9,64009
2,91056,48,0,0,48,12,7588,64000,9,64009
2,91080,24,0,0,24,12,7590,64000,9,64009
2,91080,48,0,0,48,12,7590,64000,9,64009
2,91116,12,0,0,24,12,7593,10124,1,10125
2,91476,12,0,0,48,12,7623,14640,1,14641
2,91476,108,0,0,12,12,7623,10648,27,10675
2,91476,108,0,0,96,12,7623,15616,9,15625
2,91476,22500,0,0,12,12,7623,7442,1875,9317
2,91476,40260,0,0,12,12,7623,32,16775,16807
2,91620,2916,0,0,12,12,7635,25088,2187,27275
2,91836,30612,0,0,24,12,7653,1024,12755,13779
2,91884,4212,0,0,12,12,7657,18944,3159,22103
2,91956,972,0,0,12,12,7663,42632,243,42875
2,91956,4380,0,0,12,12,7663,7584,1825,9409
2,91980,12,0,0,24,12,7665,19844,1,19845
2,91980,12,0,0,24,12,7665,142884,1,142885
2,91980,12,0,0,48,12,7665,17424,1,17425
2,91980,108,0,0,12,12,7665,13448,27,13475
2,91980,972,0,0,12,12,7665,42632,243,42875
2,91980,3468,0,0,12,12,7665,24750,289,25039
2,91980,3468,0,0,12,12,7665,39424,2601,42025
2,91980,4380,0,0,12,12,7665,5248,2555,7803
2,91980,8364,0,0,12,12,7665,2560,6273,8833
2,91980,8748,0,0,12,12,7665,20440,2187,22627
2,91980,10692,0,0,12,12,7665,2048,9801,11849
2,91980,15972,0,0,12,12,7665,53290,1331,54621
2,91980,19404,0,0,12,12,7665,186880,14553,201433
2,91980,20172,0,0,12,12,7665,49000,5043,54043
2,91980,21780,0,0,12,12,7665,8704,16335,25039
2,91980,25500,0,0,12,12,7665,42592,10625,53217
2,91980,28812,0,0,12,12,7665,11250,2401,13651
2,91980,28812,0,0,12,12,7665,31974,2401,34375
2,91980,30996,0,0,12,12,7665,6250,2583,8833
2,91980,37500,0,0,12,12,7665,5984,15625,21609
2,91980,39852,0,0,12,12,7665,128,23247,23375
2,91980,44100,0,0,12,12,7665,23944,11025,34969
2,91980,45276,0,0,12,12,7665,54400,26411,80811
2,91980,58956,0,0,12,12,7665,16038,4913,20951
2,91980,58956,0,0,12,12,7665,92250,4913,97163
2,91980,63948,0,0,12,12,7665,4046,5329,9375
2,91980,70956,0,0,12,12,7665,2662,5913,8575
2,91980,71148,0,0,12,12,7665,31250,5929,37179
2,91980,73500,0,0,12,12,7665,15744,42875,58619
2,91980,78732,0,0,12,12,7665,392,19683,20075
2,91980,82620,0,0,12,12,7665,9922,6885,16807
2,92196,2916,0,0,12,12,7683,20882,243,21125
2,92196,10092,0,0,12,12,7683,73034,841,73875
2,92196,17172,0,0,12,12,7683,29000,4293,33293
2,92316,13188,0,0,12,12,7693,2432,7693,10125
2,92316,28500,0,0,12,12,7693,32,11875,11907
2,92340,37500,0,0,12,12,7695,16416,15625,32041
2,92340,82308,0,0,12,12,7695,39366,6859,46225
2,92460,84,0,0,12,12,7705,8576,49,8625
2,92460,588,0,0,12,12,7705,8832,343,9175
2,92460,22500,0,0,12,12,7705,6566,1875,8441
2,92628,82668,0,0,12,12,7719,3038,6889,9927
2,92640,120,0,0,24,12,7720,23328,25,23353
2,92640,240,0,0,48,12,7720,23328,25,23353
2,92772,26244,0,0,12,12,7731,2888,6561,9449
2,92796,12,0,0,12,12,7733,68782,1,68783
2,92796,1452,0,0,12,12,7733,11830,121,11951
2,92796,15972,0,0,12,12,7733,13034,1331,14365
2,92796,16428,0,0,12,12,7733,9248,6845,16093
2,92796,38148,0,0,12,12,7733,25382,3179,28561
2,92796,42636,0,0,12,12,7733,32,17765,17797
2,92796,82500,0,0,12,12,7733,1406,6875,8281
2,92820,12,0,0,24,12,7735,31212,1,31213
2,92820,12,0,0,48,12,7735,28560,1,28561
2,92820,1092,0,0,12,12,7735,8192,1183,9375
2,92820,5292,0,0,12,12,7735,6656,3969,10625
2,92820,5460,0,0,24,12,7735,17408,2275,19683
2,92820,7500,0,0,12,12,7735,43218,625,43843
2,92964,12,0,0,96,12,7747,16128,1,16129
2,93540,37500,0,0,12,12,7795,24334,3125,27459
2,93636,2916,0,0,12,12,7803,49000,729,49729
2,93636,5100,0,0,12,12,7803,7136,2125,9261
2,93936,46968,0,0,24,12,7828,512,17613,18125
2,93936,93936,0,0,48,12,7828,512,17613,18125
2,94116,12,0,0,12,12,7843,64000,9,64009
2,94116,12,0,0,12,12,7843,71874,1,71875
2,94116,30132,0,0,12,12,7843,11776,22599,34375
2,94116,57660,0,0,12,12,7843,32,24025,24057
2,94140,12,0,0,12,12,7845,48734,1,48735
2,94140,26244,0,0,12,12,7845,18050,2187,20237
2,94140,28500,0,0,12,12,7845,32,11875,11907
2,94140,56484,0,0,12,12,7845,512,42363,42875
2,94140,82308,0,0,12,12,7845,14750,6859,21609
2,94620,60,0,0,12,12,7885,29216,25,29241
2,94620,8100,0,0,12,12,7885,12616,2025,14641
2,94620,82308,0,0,12,12,7885,13310,6859,20169
2,94620,82308,0,0,12,12,7885,311250,6859,318109
2,94836,28812,0,0,12,12,7903,128,16807,16935
2,94980,108,0,0,12,12,7915,21866,9,21875
2,94980,1092,0,0,12,12,7915,8192,1183,9375
2,94980,1620,0,0,12,12,7915,8192,1755,9947
2,94980,18996,0,0,12,12,7915,2560,14247,16807
2,94980,43500,0,0,12,12,7915,13182,3625,16807
2,95148,1452,0,0,12,12,7929,16686,121,16807
2,95436,22188,0,0,12,12,7953,17834,1849,19683
2,95436,78084,0,0,12,12,7953,2738,6507,9245
2,95508,4116,0,0,12,12,7959,143298,343,143641
2,95676,1452,0,0,12,12,7973,9826,121,9947
2,95676,58956,0,0,12,12,7973,4802,4913,9715
2,95916,95916,0,0,24,12,7993,2132,7993,10125
2,95940,37500,0,0,12,12,7995,61952,28125,90077
2,95940,50700,0,0,12,12,7995,5816,12675,18491
2,95988,12,0,0,96,12,7999,16128,1,16129
2,96012,12,0,0,96,12,8001,16128,1,16129
2,97825,13,0,0,104,13,7525,16640,1,16641
2,97825,351,0,0,13,13,7525,24010,27,24037
2,97825,1053,0,0,13,13,7525,8192,1053,9245
2,97825,1183,0,0,13,13,7525,8192,1183,9375
2,97825,2197,0,0,13,13,7525,25886,169,26055
2,97825,5733,0,0,13,13,7525,33280,3969,37249
2,97825,22295,0,0,13,13,7525,59168,8575,67743
2,97825,28431,0,0,13,13,7525,1720,6561,8281
2,97825,40625,0,0,13,13,7525,6176,15625,21801
2,97825,69875,0,0,13,13,7525,80288,26875,107163
2,97929,62465,0,0,13,13,7533,32,24025,24057
2,98527,13,0,0,52,13,7579,41552,1,41553
2,98527,2197,0,0,13,13,7579,19494,169,19663
2,98527,14079,0,0,13,13,7579,5632,9747,15379
2,98527,31213,0,0,13,13,7579,5618,2401,8019
2,98527,31213,0,0,13,13,7579,2432,16807,19239
2,98644,26,0,0,26,13,7588,64000,9,64009
2,98644,52,0,0,52,13,7588,64000,9,64009
2,98670,26,0,0,26,13,7590,64000,9,64009
2,98670,52,0,0,52,13,7590,64000,9,64009
2,98709,13,0,0,26,13,7593,10124,1,10125
2,99099,13,0,0,52,13,7623,14640,1,14641
2,99099,117,0,0,13,13,7623,10648,27,10675
2,99099,117,0,0,104,13,7623,15616,9,15625
2,99099,24375,0,0,13,13,7623,7442,1875,9317
2,99099,43615,0,0,13,13,7623,32,16775,16807
2,99255,3159,0,0,13,13,7635,25088,2187,27275
2,99489,33163,0,0,26,13,7653,1024,12755,13779
2,99541,4563,0,0,13,13,7657,18944,3159,22103
2,99619,1053,0,0,13,13,7663,42632,243,42875
2,99619,4745,0,0,13,13,7663,7584,1825,9409
2,99645,13,0,0,26,13,7665,19844,1,19845
2,99645,13,0,0,26,13,7665,142884,1,142885
2,99645,13,0,0,52,13,7665,17424,1,17425
2,99645,117,0,0,13,13,7665,13448,27,13475
2,99645,1053,0,0,13,13,7665,42632,243,42875
2,99645,3757,0,0,13,13,7665,24750,289,25039
2,99645,3757,0,0,13,13,7665,39424,2601,42025
