U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,30910,2,0,0,2,1,30910,64000,9,64009
2,30910,2,0,0,2,1,30910,175616,9,175625
2,30910,4,0,0,4,1,30910,64000,9,64009
2,30910,4,0,0,4,1,30910,175616,9,175625
2,30910,8,0,0,8,1,30910,64000,9,64009
2,30910,8,0,0,8,1,30910,175616,9,175625
2,30933,15625,0,0,1,1,30933,128,109375,109503
2,30933,25921,0,0,1,1,30933,128,181447,181575
2,30970,30970,0,0,2,1,30970,629856,77425,707281
2,30987,16807,0,0,1,1,30987,12672,117649,130321
2,61050,2,0,0,2,2,30525,48950,1,48951
2,61050,14,0,0,2,2,30525,34176,49,34225
2,61050,2662,0,0,2,2,30525,43808,6655,50463
2,61050,2738,0,0,2,2,30525,83006,1369,84375
2,61050,33614,0,0,2,2,30525,48000,117649,165649
2,61050,39366,0,0,2,2,30525,95942,19683,115625
2,61090,44402,0,0,2,2,30545,138850,22201,161051
2,61166,39366,0,0,2,2,30583,7000,59049,66049
2,61190,1458,0,0,2,2,30595,24064,6561,30625
2,61190,13630,0,0,2,2,30595,30752,34075,64827
2,61190,19834,0,0,2,2,30595,15872,89253,105125
2,61190,21266,0,0,2,2,30595,136242,10633,146875
2,61190,30926,0,0,2,2,30595,31104,108241,139345
2,61226,2,0,0,2,2,30613,64000,9,64009
2,61226,2,0,0,2,2,30613,71874,1,71875
2,61226,5382,0,0,2,2,30613,8192,34983,43175
2,61226,39366,0,0,2,2,30613,468512,98415,566927
2,61250,2,0,0,2,2,30625,33614,1,33615
2,61250,2,0,0,4,2,30625,137780,1,137781
2,61310,61310,0,0,2,2,30655,7776,153275,161051
2,61362,2,0,0,8,2,30681,237168,1,237169
2,61370,722,0,0,8,2,30685,163664,361,164025
2,61370,9826,0,0,2,2,30685,28090,4913,33003
2,61386,1458,0,0,2,2,30693,81848,2187,84035
2,61442,33614,0,0,2,2,30721,12672,117649,130321
2,61446,2458,0,0,2,2,30723,29792,6145,35937
2,61446,13750,0,0,2,2,30723,11552,34375,45927
2,61446,33614,0,0,2,2,30723,23750,16807,40557
2,61446,33614,0,0,2,2,30723,12672,117649,130321
2,61490,3042,0,0,2,2,30745,625000,4563,629563
2,61490,10406,0,0,2,2,30745,57122,5203,62325
2,61490,44770,0,0,2,2,30745,57122,22385,79507
2,61526,39366,0,0,2,2,30763,58600,59049,117649
2,61530,39366,0,0,2,2,30765,58600,59049,117649
2,61586,2,0,0,2,2,30793,33614,1,33615
2,61586,2,0,0,4,2,30793,137780,1,137781
2,61610,2,0,0,8,2,30805,239120,1,239121
2,61610,33750,0,0,2,2,30805,131704,50625,182329
2,61640,4,0,0,4,2,30820,64000,9,64009
2,61640,8,0,0,8,2,30820,64000,9,64009
2,61640,16,0,0,16,2,30820,64000,9,64009
2,61694,486,0,0,2,2,30847,1442168,729,1442897
2,61710,1250,0,0,2,2,30855,62658,625,63283
2,61710,26150,0,0,2,2,30855,39304,39225,78529
2,61710,31250,0,0,2,2,30855,547058,15625,562683
2,61746,13122,0,0,2,2,30873,84050,6561,90611
2,61770,250,0,0,2,2,30885,637438,125,637563
2,61820,4,0,0,4,2,30910,64000,9,64009
2,61820,4,0,0,4,2,30910,175616,9,175625
2,61820,8,0,0,8,2,30910,64000,9,64009
2,61820,8,0,0,8,2,30910,175616,9,175625
2,61820,16,0,0,16,2,30910,64000,9,64009
2,61820,16,0,0,16,2,30910,175616,9,175625
2,61866,31250,0,0,2,2,30933,128,109375,109503
2,61866,51842,0,0,2,2,30933,128,181447,181575
2,61940,61940,0,0,4,2,30970,629856,77425,707281
2,61974,33614,0,0,2,2,30987,12672,117649,130321
2,91575,3,0,0,3,3,30525,48950,1,48951
2,91575,21,0,0,3,3,30525,34176,49,34225
2,91575,3993,0,0,3,3,30525,43808,6655,50463
2,91575,4107,0,0,3,3,30525,83006,1369,84375
2,91575,50421,0,0,3,3,30525,48000,117649,165649
2,91575,59049,0,0,3,3,30525,95942,19683,115625
2,91635,66603,0,0,3,3,30545,138850,22201,161051
2,91749,59049,0,0,3,3,30583,7000,59049,66049
2,91785,2187,0,0,3,3,30595,24064,6561,30625
2,91785,20445,0,0,3,3,30595,30752,34075,64827
2,91785,29751,0,0,3,3,30595,15872,89253,105125
2,91785,31899,0,0,3,3,30595,136242,10633,146875
2,91785,46389,0,0,3,3,30595,31104,108241,139345
2,91839,3,0,0,3,3,30613,64000,9,64009
2,91839,3,0,0,3,3,30613,71874,1,71875
2,91839,8073,0,0,3,3,30613,8192,34983,43175
2,91839,59049,0,0,3,3,30613,468512,98415,566927
2,91875,3,0,0,3,3,30625,33614,1,33615
2,91875,3,0,0,6,3,30625,137780,1,137781
2,91965,91965,0,0,3,3,30655,7776,153275,161051
2,92043,3,0,0,12,3,30681,237168,1,237169
2,92055,1083,0,0,12,3,30685,163664,361,164025
2,92055,14739,0,0,3,3,30685,28090,4913,33003
2,92079,2187,0,0,3,3,30693,81848,2187,84035
2,92163,50421,0,0,3,3,30721,12672,117649,130321
2,92169,3687,0,0,3,3,30723,29792,6145,35937
2,92169,20625,0,0,3,3,30723,11552,34375,45927
2,92169,50421,0,0,3,3,30723,23750,16807,40557
2,92169,50421,0,0,3,3,30723,12672,117649,130321
2,92235,4563,0,0,3,3,30745,625000,4563,629563
2,92235,15609,0,0,3,3,30745,57122,5203,62325
2,92235,67155,0,0,3,3,30745,57122,22385,79507
2,92289,59049,0,0,3,3,30763,58600,59049,117649
2,92295,59049,0,0,3,3,30765,58600,59049,117649
2,92379,3,0,0,3,3,30793,33614,1,33615
2,92379,3,0,0,6,3,30793,137780,1,137781
2,92415,3,0,0,12,3,30805,239120,1,239121
2,92415,50625,0,0,3,3,30805,131704,50625,182329
2,92460,6,0,0,6,3,30820,64000,9,64009
2,92460,12,0,0,12,3,30820,64000,9,64009
2,92460,24,0,0,24,3,30820,64000,9,64009
2,92541,729,0,0,3,3,30847,1442168,729,1442897
2,92565,1875,0,0,3,3,30855,62658,625,63283
2,92565,39225,0,0,3,3,30855,39304,39225,78529
2,92565,46875,0,0,3,3,30855,547058,15625,562683
2,92619,19683,0,0,3,3,30873,84050,6561,90611
2,92655,375,0,0,3,3,30885,637438,125,637563
2,92730,6,0,0,6,3,30910,64000,9,64009
2,92730,6,0,0,6,3,30910,175616,9,175625
2,92730,12,0,0,12,3,30910,64000,9,64009
2,92730,12,0,0,12,3,30910,175616,9,175625
2,92730,24,0,0,24,3,30910,64000,9,64009
2,92730,24,0,0,24,3,30910,175616,9,175625
2,92799,46875,0,0,3,3,30933,128,109375,109503
2,92799,77763,0,0,3,3,30933,128,181447,181575
2,92910,92910,0,0,6,3,30970,629856,77425,707281
2,92961,50421,0,0,3,3,30987,12672,117649,130321
2,122100,4,0,0,4,4,30525,48950,1,48951
2,122100,28,0,0,4,4,30525,34176,49,34225
2,122100,5324,0,0,4,4,30525,43808,6655,50463
2,122100,5476,0,0,4,4,30525,83006,1369,84375
2,122100,67228,0,0,4,4,30525,48000,117649,165649
2,122100,78732,0,0,4,4,30525,95942,19683,115625
2,122180,88804,0,0,4,4,30545,138850,22201,161051
2,122332,78732,0,0,4,4,30583,7000,59049,66049
2,122380,2916,0,0,4,4,30595,24064,6561,30625
2,122380,27260,0,0,4,4,30595,30752,34075,64827
2,122380,39668,0,0,4,4,30595,15872,89253,105125
2,122380,42532,0,0,4,4,30595,136242,10633,146875
2,122380,61852,0,0,4,4,30595,31104,108241,139345
2,122452,4,0,0,4,4,30613,64000,9,64009
2,122452,4,0,0,4,4,30613,71874,1,71875
2,122452,10764,0,0,4,4,30613,8192,34983,43175
2,122452,78732,0,0,4,4,30613,468512,98415,566927
2,122500,4,0,0,4,4,30625,33614,1,33615
2,122500,4,0,0,8,4,30625,137780,1,137781
2,122620,122620,0,0,4,4,30655,7776,153275,161051
2,122724,4,0,0,16,4,30681,237168,1,237169
2,122740,1444,0,0,16,4,30685,163664,361,164025
2,122740,19652,0,0,4,4,30685,28090,4913,33003
2,122772,2916,0,0,4,4,30693,81848,2187,84035
2,122884,67228,0,0,4,4,30721,12672,117649,130321
2,122892,4916,0,0,4,4,30723,29792,6145,35937
2,122892,27500,0,0,4,4,30723,11552,34375,45927
2,122892,67228,0,0,4,4,30723,23750,16807,40557
2,122892,67228,0,0,4,4,30723,12672,117649,130321
2,122980,6084,0,0,4,4,30745,625000,4563,629563
2,122980,20812,0,0,4,4,30745,57122,5203,62325
2,122980,89540,0,0,4,4,30745,57122,22385,79507
2,123052,78732,0,0,4,4,30763,58600,59049,117649
2,123060,78732,0,0,4,4,30765,58600,59049,117649
2,123172,4,0,0,4,4,30793,33614,1,33615
2,123172,4,0,0,8,4,30793,137780,1,137781
2,123220,4,0,0,16,4,30805,239120,1,239121
2,123220,67500,0,0,4,4,30805,131704,50625,182329
2,123280,8,0,0,8,4,30820,64000,9,64009
2,123280,16,0,0,16,4,30820,64000,9,64009
2,123280,32,0,0,32,4,30820,64000,9,64009
2,123388,972,0,0,4,4,30847,1442168,729,1442897
2,123420,2500,0,0,4,4,30855,62658,625,63283
2,123420,52300,0,0,4,4,30855,39304,39225,78529
2,123420,62500,0,0,4,4,30855,547058,15625,562683
2,123492,26244,0,0,4,4,30873,84050,6561,90611
2,123540,500,0,0,4,4,30885,637438,125,637563
2,123640,8,0,0,8,4,30910,64000,9,64009
2,123640,8,0,0,8,4,30910,175616,9,175625
2,123640,16,0,0,16,4,30910,64000,9,64009
2,123640,16,0,0,16,4,30910,175616,9,175625
2,123640,32,0,0,32,4,30910,64000,9,64009
2,123640,32,0,0,32,4,30910,175616,9,175625
2,123732,62500,0,0,4,4,30933,128,109375,109503
2,123732,103684,0,0,4,4,30933,128,181447,181575
2,123880,123880,0,0,8,4,30970,629856,77425,707281
2,123948,67228,0,0,4,4,30987,12672,117649,130321
