U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,14803,6125,0,0,1,1,14803,16768,42875,59643
2,14805,1,0,0,2,1,14805,31212,1,31213
2,14805,1,0,0,2,1,14805,336140,1,336141
2,14805,1,0,0,4,1,14805,18224,1,18225
2,14805,1,0,0,4,1,14805,28560,1,28561
2,14805,1,0,0,4,1,14805,71824,1,71825
2,14805,7,0,0,1,1,14805,111488,49,111537
2,14805,729,0,0,1,1,14805,24064,6561,30625
2,14805,1125,0,0,1,1,14805,39304,3375,42679
2,14805,1125,0,0,1,1,14805,70688,5625,76313
2,14805,1269,0,0,1,1,14805,13000,3807,16807
2,14805,1521,0,0,1,1,14805,8192,19773,27965
2,14805,1875,0,0,1,1,14805,175616,16875,192491
2,14805,2125,0,0,1,1,14805,13254,2125,15379
2,14805,2197,0,0,1,1,14805,120050,2197,122247
2,14805,2401,0,0,1,1,14805,83750,2401,86151
2,14805,3087,0,0,1,1,14805,6016,21609,27625
2,14805,3807,0,0,1,1,14805,11560,11421,22981
2,14805,4375,0,0,1,1,14805,128,30625,30753
2,14805,14161,0,0,1,1,14805,7614,14161,21775
2,14805,14739,0,0,1,1,14805,15886,14739,30625
2,14815,1347,0,0,1,1,14815,61952,12123,74075
2,14815,3645,0,0,1,1,14815,14368,18225,32593
2,14817,6561,0,0,1,1,14817,6728,19683,26411
2,14823,9,0,0,8,1,14823,15616,9,15625
2,14833,1,0,0,2,1,14833,20124,1,20125
2,14833,1,0,0,8,1,14833,16640,1,16641
2,14833,1,0,0,8,1,14833,76544,1,76545
2,14833,27,0,0,1,1,14833,24010,27,24037
2,14833,243,0,0,1,1,14833,389896,729,390625
2,14833,325,0,0,1,1,14833,352256,4225,356481
2,14833,559,0,0,1,1,14833,11776,5031,16807
2,14833,625,0,0,1,1,14833,48438,625,49063
2,14833,3375,0,0,1,1,14833,2944,23625,26569
2,14833,4225,0,0,1,1,14833,18522,4225,22747
2,14833,7987,0,0,1,1,14833,4600,23961,28561
2,14833,7987,0,0,1,1,14833,2592,39935,42527
2,14833,8127,0,0,1,1,14833,7498,8127,15625
2,14833,12167,0,0,1,1,14833,268750,12167,280917
2,14835,12167,0,0,1,1,14835,103458,12167,115625
2,14859,1,0,0,8,1,14859,16128,1,16129
2,14859,27,0,0,1,1,14859,49022,27,49049
2,14859,539,0,0,1,1,14859,395264,5929,401193
2,14859,6223,0,0,1,1,14859,15488,43561,59049
2,14859,14641,0,0,1,1,14859,32258,14641,46899
2,14875,2023,0,0,1,1,14875,693120,14161,707281
2,14875,2187,0,0,1,1,14875,36250,2187,38437
2,14875,6125,0,0,1,1,14875,52896,30625,83521
2,14875,6561,0,0,1,1,14875,195112,19683,214795
2,14880,10,0,0,2,1,14880,32928,25,32953
2,14880,20,0,0,4,1,14880,32928,25,32953
2,14883,1,0,0,2,1,14883,84500,1,84501
2,14883,3125,0,0,1,1,14883,61952,28125,90077
2,14925,1,0,0,1,1,14925,64000,9,64009
2,14925,1,0,0,1,1,14925,71874,1,71875
2,14925,1,0,0,4,1,14925,39600,1,39601
2,14925,3125,0,0,1,1,14925,43424,15625,59049
2,14925,6561,0,0,1,1,14925,5192,19683,24875
2,14950,50,0,0,4,1,14950,50176,125,50301
2,14950,100,0,0,8,1,14950,50176,125,50301
2,14973,1225,0,0,1,1,14973,28566,1225,29791
2,14991,1,0,0,2,1,14991,41876,1,41877
2,14991,6859,0,0,1,1,14991,24722,6859,31581
2,29046,2,0,0,2,2,14523,33614,1,33615
2,29046,2,0,0,4,2,14523,137780,1,137781
2,29046,1458,0,0,2,2,14523,24064,6561,30625
2,29046,13778,0,0,2,2,14523,119286,6889,126175
2,29066,4374,0,0,2,2,14533,116264,6561,122825
2,29078,2,0,0,2,2,14539,67072,9,67081
2,29078,2,0,0,4,2,14539,50652,1,50653
2,29106,2,0,0,4,2,14553,19844,1,19845
2,29106,2,0,0,4,2,14553,94500,1,94501
2,29106,18,0,0,8,2,14553,46576,9,46585
2,29106,98,0,0,16,2,14553,18176,49,18225
2,29106,294,0,0,2,2,14553,14200,441,14641
2,29106,3430,0,0,2,2,14553,5248,12005,17253
2,29106,10086,0,0,2,2,14553,10082,5043,15125
2,29106,28126,0,0,2,2,14553,1562,14063,15625
2,29146,50,0,0,2,2,14573,38266,25,38291
2,29146,14750,0,0,2,2,14573,17914,7375,25289
2,29150,18,0,0,2,2,14575,140450,9,140459
2,29190,7506,0,0,2,2,14595,10616,11259,21875
2,29256,4,0,0,4,2,14628,64000,9,64009
2,29256,8,0,0,8,2,14628,64000,9,64009
2,29256,16,0,0,16,2,14628,64000,9,64009
2,29270,2,0,0,4,2,14635,142884,1,142885
2,29270,9826,0,0,2,2,14635,146350,4913,151263
2,29270,23534,0,0,2,2,14635,1152,82369,83521
2,29274,23534,0,0,2,2,14637,1152,82369,83521
2,29306,29306,0,0,4,2,14653,972,14653,15625
2,29326,2,0,0,8,2,14663,73744,1,73745
2,29370,722,0,0,2,2,14685,118098,361,118459
2,29390,2,0,0,2,2,14695,26450,1,26451
2,29406,1682,0,0,2,2,14703,8192,10933,19125
2,29410,18718,0,0,2,2,14705,20570,9359,29929
2,29436,4,0,0,4,2,14718,64000,9,64009
2,29436,8,0,0,8,2,14718,64000,9,64009
2,29436,16,0,0,16,2,14718,64000,9,64009
2,29456,1052,0,0,8,2,14728,16384,1841,18225
2,29456,2104,0,0,16,2,14728,16384,1841,18225
2,29498,7986,0,0,2,2,14749,12814,3993,16807
2,29522,7938,0,0,2,2,14761,4072,11907,15979
2,29546,726,0,0,2,2,14773,34816,3993,38809
2,29564,29564,0,0,4,2,14782,2048,81301,83349
2,29606,1458,0,0,2,2,14803,24064,6561,30625
2,29606,12250,0,0,2,2,14803,16768,42875,59643
2,29610,2,0,0,4,2,14805,31212,1,31213
2,29610,2,0,0,4,2,14805,336140,1,336141
2,29610,2,0,0,8,2,14805,18224,1,18225
2,29610,2,0,0,8,2,14805,28560,1,28561
2,29610,2,0,0,8,2,14805,71824,1,71825
2,29610,14,0,0,2,2,14805,111488,49,111537
2,29610,1458,0,0,2,2,14805,24064,6561,30625
2,29610,2250,0,0,2,2,14805,39304,3375,42679
2,29610,2250,0,0,2,2,14805,70688,5625,76313
2,29610,2538,0,0,2,2,14805,13000,3807,16807
2,29610,3042,0,0,2,2,14805,8192,19773,27965
2,29610,3750,0,0,2,2,14805,175616,16875,192491
2,29610,4250,0,0,2,2,14805,13254,2125,15379
2,29610,4394,0,0,2,2,14805,120050,2197,122247
2,29610,4802,0,0,2,2,14805,83750,2401,86151
2,29610,6174,0,0,2,2,14805,6016,21609,27625
2,29610,7614,0,0,2,2,14805,11560,11421,22981
2,29610,8750,0,0,2,2,14805,128,30625,30753
2,29610,28322,0,0,2,2,14805,7614,14161,21775
2,29610,29478,0,0,2,2,14805,15886,14739,30625
2,29630,2694,0,0,2,2,14815,61952,12123,74075
2,29630,7290,0,0,2,2,14815,14368,18225,32593
2,29634,13122,0,0,2,2,14817,6728,19683,26411
2,29646,18,0,0,16,2,14823,15616,9,15625
2,29666,2,0,0,4,2,14833,20124,1,20125
2,29666,2,0,0,16,2,14833,16640,1,16641
2,29666,2,0,0,16,2,14833,76544,1,76545
2,29666,54,0,0,2,2,14833,24010,27,24037
2,29666,486,0,0,2,2,14833,389896,729,390625
2,29666,650,0,0,2,2,14833,352256,4225,356481
2,29666,1118,0,0,2,2,14833,11776,5031,16807
2,29666,1250,0,0,2,2,14833,48438,625,49063
2,29666,6750,0,0,2,2,14833,2944,23625,26569
2,29666,8450,0,0,2,2,14833,18522,4225,22747
2,29666,15974,0,0,2,2,14833,4600,23961,28561
2,29666,15974,0,0,2,2,14833,2592,39935,42527
2,29666,16254,0,0,2,2,14833,7498,8127,15625
2,29666,24334,0,0,2,2,14833,268750,12167,280917
2,29670,24334,0,0,2,2,14835,103458,12167,115625
2,29718,2,0,0,16,2,14859,16128,1,16129
2,29718,54,0,0,2,2,14859,49022,27,49049
2,29718,1078,0,0,2,2,14859,395264,5929,401193
2,29718,12446,0,0,2,2,14859,15488,43561,59049
2,29718,29282,0,0,2,2,14859,32258,14641,46899
2,29750,4046,0,0,2,2,14875,693120,14161,707281
2,29750,4374,0,0,2,2,14875,36250,2187,38437
2,29750,12250,0,0,2,2,14875,52896,30625,83521
2,29750,13122,0,0,2,2,14875,195112,19683,214795
2,29760,20,0,0,4,2,14880,32928,25,32953
2,29760,40,0,0,8,2,14880,32928,25,32953
2,29766,2,0,0,4,2,14883,84500,1,84501
2,29766,6250,0,0,2,2,14883,61952,28125,90077
2,29850,2,0,0,2,2,14925,64000,9,64009
2,29850,2,0,0,2,2,14925,71874,1,71875
2,29850,2,0,0,8,2,14925,39600,1,39601
2,29850,6250,0,0,2,2,14925,43424,15625,59049
2,29850,13122,0,0,2,2,14925,5192,19683,24875
2,29900,100,0,0,8,2,14950,50176,125,50301
2,29900,200,0,0,16,2,14950,50176,125,50301
2,29946,2450,0,0,2,2,14973,28566,1225,29791
2,29982,2,0,0,4,2,14991,41876,1,41877
2,29982,13718,0,0,2,2,14991,24722,6859,31581
2,43569,3,0,0,3,3,14523,33614,1,33615
2,43569,3,0,0,6,3,14523,137780,1,137781
2,43569,2187,0,0,3,3,14523,24064,6561,30625
2,43569,20667,0,0,3,3,14523,119286,6889,126175
2,43599,6561,0,0,3,3,14533,116264,6561,122825
2,43617,3,0,0,3,3,14539,67072,9,67081
2,43617,3,0,0,6,3,14539,50652,1,50653
2,43659,3,0,0,6,3,14553,19844,1,19845
2,43659,3,0,0,6,3,14553,94500,1,94501
2,43659,27,0,0,12,3,14553,46576,9,46585
2,43659,147,0,0,24,3,14553,18176,49,18225
2,43659,441,0,0,3,3,14553,14200,441,14641
2,43659,5145,0,0,3,3,14553,5248,12005,17253
2,43659,15129,0,0,3,3,14553,10082,5043,15125
2,43659,42189,0,0,3,3,14553,1562,14063,15625
2,43719,75,0,0,3,3,14573,38266,25,38291
2,43719,22125,0,0,3,3,14573,17914,7375,25289
2,43725,27,0,0,3,3,14575,140450,9,140459
2,43785,11259,0,0,3,3,14595,10616,11259,21875
2,43884,6,0,0,6,3,14628,64000,9,64009
2,43884,12,0,0,12,3,14628,64000,9,64009
2,43884,24,0,0,24,3,14628,64000,9,64009
2,43905,3,0,0,6,3,14635,142884,1,142885
2,43905,14739,0,0,3,3,14635,146350,4913,151263
2,43905,35301,0,0,3,3,14635,1152,82369,83521
2,43911,35301,0,0,3,3,14637,1152,82369,83521
2,43959,43959,0,0,6,3,14653,972,14653,15625
2,43989,3,0,0,12,3,14663,73744,1,73745
2,44055,1083,0,0,3,3,14685,118098,361,118459
2,44085,3,0,0,3,3,14695,26450,1,26451
2,44109,2523,0,0,3,3,14703,8192,10933,19125
2,44115,28077,0,0,3,3,14705,20570,9359,29929
2,44154,6,0,0,6,3,14718,64000,9,64009
2,44154,12,0,0,12,3,14718,64000,9,64009
2,44154,24,0,0,24,3,14718,64000,9,64009
2,44184,1578,0,0,12,3,14728,16384,1841,18225
2,44184,3156,0,0,24,3,14728,16384,1841,18225
2,44247,11979,0,0,3,3,14749,12814,3993,16807
2,44283,11907,0,0,3,3,14761,4072,11907,15979
2,44319,1089,0,0,3,3,14773,34816,3993,38809
2,44346,44346,0,0,6,3,14782,2048,81301,83349
2,44409,2187,0,0,3,3,14803,24064,6561,30625
2,44409,18375,0,0,3,3,14803,16768,42875,59643
2,44415,3,0,0,6,3,14805,31212,1,31213
2,44415,3,0,0,6,3,14805,336140,1,336141
2,44415,3,0,0,12,3,14805,18224,1,18225
2,44415,3,0,0,12,3,14805,28560,1,28561
2,44415,3,0,0,12,3,14805,71824,1,71825
2,44415,21,0,0,3,3,14805,111488,49,111537
2,44415,2187,0,0,3,3,14805,24064,6561,30625
2,44415,3375,0,0,3,3,14805,39304,3375,42679
2,44415,3375,0,0,3,3,14805,70688,5625,76313
2,44415,3807,0,0,3,3,14805,13000,3807,16807
2,44415,4563,0,0,3,3,14805,8192,19773,27965
2,44415,5625,0,0,3,3,14805,175616,16875,192491
2,44415,6375,0,0,3,3,14805,13254,2125,15379
2,44415,6591,0,0,3,3,14805,120050,2197,122247
2,44415,7203,0,0,3,3,14805,83750,2401,86151
2,44415,9261,0,0,3,3,14805,6016,21609,27625
2,44415,11421,0,0,3,3,14805,11560,11421,22981
2,44415,13125,0,0,3,3,14805,128,30625,30753
2,44415,42483,0,0,3,3,14805,7614,14161,21775
2,44415,44217,0,0,3,3,14805,15886,14739,30625
2,44445,4041,0,0,3,3,14815,61952,12123,74075
2,44445,10935,0,0,3,3,14815,14368,18225,32593
2,44451,19683,0,0,3,3,14817,6728,19683,26411
2,44469,27,0,0,24,3,14823,15616,9,15625
2,44499,3,0,0,6,3,14833,20124,1,20125
2,44499,3,0,0,24,3,14833,16640,1,16641
2,44499,3,0,0,24,3,14833,76544,1,76545
2,44499,81,0,0,3,3,14833,24010,27,24037
2,44499,729,0,0,3,3,14833,389896,729,390625
2,44499,975,0,0,3,3,14833,352256,4225,356481
2,44499,1677,0,0,3,3,14833,11776,5031,16807
2,44499,1875,0,0,3,3,14833,48438,625,49063
2,44499,10125,0,0,3,3,14833,2944,23625,26569
2,44499,12675,0,0,3,3,14833,18522,4225,22747
2,44499,23961,0,0,3,3,14833,4600,23961,28561
2,44499,23961,0,0,3,3,14833,2592,39935,42527
2,44499,24381,0,0,3,3,14833,7498,8127,15625
2,44499,36501,0,0,3,3,14833,268750,12167,280917
2,44505,36501,0,0,3,3,14835,103458,12167,115625
2,44577,3,0,0,24,3,14859,16128,1,16129
2,44577,81,0,0,3,3,14859,49022,27,49049
2,44577,1617,0,0,3,3,14859,395264,5929,401193
2,44577,18669,0,0,3,3,14859,15488,43561,59049
2,44577,43923,0,0,3,3,14859,32258,14641,46899
2,44625,6069,0,0,3,3,14875,693120,14161,707281
2,44625,6561,0,0,3,3,14875,36250,2187,38437
2,44625,18375,0,0,3,3,14875,52896,30625,83521
2,44625,19683,0,0,3,3,14875,195112,19683,214795
2,44640,30,0,0,6,3,14880,32928,25,32953
2,44640,60,0,0,12,3,14880,32928,25,32953
2,44649,3,0,0,6,3,14883,84500,1,84501
2,44649,9375,0,0,3,3,14883,61952,28125,90077
2,44775,3,0,0,3,3,14925,64000,9,64009
2,44775,3,0,0,3,3,14925,71874,1,71875
2,44775,3,0,0,12,3,14925,39600,1,39601
2,44775,9375,0,0,3,3,14925,43424,15625,59049
2,44775,19683,0,0,3,3,14925,5192,19683,24875
2,44850,150,0,0,12,3,14950,50176,125,50301
2,44850,300,0,0,24,3,14950,50176,125,50301
2,44919,3675,0,0,3,3,14973,28566,1225,29791
2,44973,3,0,0,6,3,14991,41876,1,41877
2,44973,20577,0,0,3,3,14991,24722,6859,31581
2,58092,4,0,0,4,4,14523,33614,1,33615
2,58092,4,0,0,8,4,14523,137780,1,137781
2,58092,2916,0,0,4,4,14523,24064,6561,30625
2,58092,27556,0,0,4,4,14523,119286,6889,126175
2,58132,8748,0,0,4,4,14533,116264,6561,122825
2,58156,4,0,0,4,4,14539,67072,9,67081
2,58156,4,0,0,8,4,14539,50652,1,50653
2,58212,4,0,0,8,4,14553,19844,1,19845
2,58212,4,0,0,8,4,14553,94500,1,94501
2,58212,36,0,0,16,4,14553,46576,9,46585
2,58212,196,0,0,32,4,14553,18176,49,18225
2,58212,588,0,0,4,4,14553,14200,441,14641
2,58212,6860,0,0,4,4,14553,5248,12005,17253
2,58212,20172,0,0,4,4,14553,10082,5043,15125
2,58212,56252,0,0,4,4,14553,1562,14063,15625
2,58292,100,0,0,4,4,14573,38266,25,38291
2,58292,29500,0,0,4,4,14573,17914,7375,25289
2,58300,36,0,0,4,4,14575,140450,9,140459
2,58380,15012,0,0,4,4,14595,10616,11259,21875
2,58512,8,0,0,8,4,14628,64000,9,64009
2,58512,16,0,0,16,4,14628,64000,9,64009
2,58512,32,0,0,32,4,14628,64000,9,64009
2,58540,4,0,0,8,4,14635,142884,1,142885
2,58540,19652,0,0,4,4,14635,146350,4913,151263
2,58540,47068,0,0,4,4,14635,1152,82369,83521
2,58548,47068,0,0,4,4,14637,1152,82369,83521
2,58612,58612,0,0,8,4,14653,972,14653,15625
2,58652,4,0,0,16,4,14663,73744,1,73745
2,58740,1444,0,0,4,4,14685,118098,361,118459
2,58780,4,0,0,4,4,14695,26450,1,26451
2,58812,3364,0,0,4,4,14703,8192,10933,19125
2,58820,37436,0,0,4,4,14705,20570,9359,29929
2,58872,8,0,0,8,4,14718,64000,9,64009
2,58872,16,0,0,16,4,14718,64000,9,64009
2,58872,32,0,0,32,4,14718,64000,9,64009
2,58912,2104,0,0,16,4,14728,16384,1841,18225
2,58912,4208,0,0,32,4,14728,16384,1841,18225
2,58996,15972,0,0,4,4,14749,12814,3993,16807
2,59044,15876,0,0,4,4,14761,4072,11907,15979
2,59092,1452,0,0,4,4,14773,34816,3993,38809
2,59128,59128,0,0,8,4,14782,2048,81301,83349
2,59212,2916,0,0,4,4,14803,24064,6561,30625
2,59212,24500,0,0,4,4,14803,16768,42875,59643
2,59220,4,0,0,8,4,14805,31212,1,31213
2,59220,4,0,0,8,4,14805,336140,1,336141
2,59220,4,0,0,16,4,14805,18224,1,18225
2,59220,4,0,0,16,4,14805,28560,1,28561
2,59220,4,0,0,16,4,14805,71824,1,71825
2,59220,28,0,0,4,4,14805,111488,49,111537
2,59220,2916,0,0,4,4,14805,24064,6561,30625
2,59220,4500,0,0,4,4,14805,39304,3375,42679
2,59220,4500,0,0,4,4,14805,70688,5625,76313
2,59220,5076,0,0,4,4,14805,13000,3807,16807
2,59220,6084,0,0,4,4,14805,8192,19773,27965
2,59220,7500,0,0,4,4,14805,175616,16875,192491
2,59220,8500,0,0,4,4,14805,13254,2125,15379
2,59220,8788,0,0,4,4,14805,120050,2197,122247
2,59220,9604,0,0,4,4,14805,83750,2401,86151
2,59220,12348,0,0,4,4,14805,6016,21609,27625
2,59220,15228,0,0,4,4,14805,11560,11421,22981
2,59220,17500,0,0,4,4,14805,128,30625,30753
2,59220,56644,0,0,4,4,14805,7614,14161,21775
2,59220,58956,0,0,4,4,14805,15886,14739,30625
2,59260,5388,0,0,4,4,14815,61952,12123,74075
2,59260,14580,0,0,4,4,14815,14368,18225,32593
2,59268,26244,0,0,4,4,14817,6728,19683,26411
2,59292,36,0,0,32,4,14823,15616,9,15625
2,59332,4,0,0,8,4,14833,20124,1,20125
2,59332,4,0,0,32,4,14833,16640,1,16641
2,59332,4,0,0,32,4,14833,76544,1,76545
2,59332,108,0,0,4,4,14833,24010,27,24037
2,59332,972,0,0,4,4,14833,389896,729,390625
2,59332,1300,0,0,4,4,14833,352256,4225,356481
2,59332,2236,0,0,4,4,14833,11776,5031,16807
2,59332,2500,0,0,4,4,14833,48438,625,49063
2,59332,13500,0,0,4,4,14833,2944,23625,26569
2,59332,16900,0,0,4,4,14833,18522,4225,22747
2,59332,31948,0,0,4,4,14833,4600,23961,28561
2,59332,31948,0,0,4,4,14833,2592,39935,42527
2,59332,32508,0,0,4,4,14833,7498,8127,15625
2,59332,48668,0,0,4,4,14833,268750,12167,280917
2,59340,48668,0,0,4,4,14835,103458,12167,115625
2,59436,4,0,0,32,4,14859,16128,1,16129
2,59436,108,0,0,4,4,14859,49022,27,49049
2,59436,2156,0,0,4,4,14859,395264,5929,401193
2,59436,24892,0,0,4,4,14859,15488,43561,59049
2,59436,58564,0,0,4,4,14859,32258,14641,46899
2,59500,8092,0,0,4,4,14875,693120,14161,707281
2,59500,8748,0,0,4,4,14875,36250,2187,38437
2,59500,24500,0,0,4,4,14875,52896,30625,83521
2,59500,26244,0,0,4,4,14875,195112,19683,214795
2,59520,40,0,0,8,4,14880,32928,25,32953
2,59520,80,0,0,16,4,14880,32928,25,32953
2,59532,4,0,0,8,4,14883,84500,1,84501
2,59532,12500,0,0,4,4,14883,61952,28125,90077
2,59700,4,0,0,4,4,14925,64000,9,64009
2,59700,4,0,0,4,4,14925,71874,1,71875
2,59700,4,0,0,16,4,14925,39600,1,39601
2,59700,12500,0,0,4,4,14925,43424,15625,59049
2,59700,26244,0,0,4,4,14925,5192,19683,24875
2,59800,200,0,0,16,4,14950,50176,125,50301
2,59800,400,0,0,32,4,14950,50176,125,50301
2,59892,4900,0,0,4,4,14973,28566,1225,29791
2,59964,4,0,0,8,4,14991,41876,1,41877
2,59964,27436,0,0,4,4,14991,24722,6859,31581
2,72615,5,0,0,5,5,14523,33614,1,33615
2,72615,5,0,0,10,5,14523,137780,1,137781
2,72615,3645,0,0,5,5,14523,24064,6561,30625
2,72615,34445,0,0,5,5,14523,119286,6889,126175
2,72665,10935,0,0,5,5,14533,116264,6561,122825
2,72695,5,0,0,5,5,14539,67072,9,67081
2,72695,5,0,0,10,5,14539,50652,1,50653
2,72765,5,0,0,10,5,14553,19844,1,19845
2,72765,5,0,0,10,5,14553,94500,1,94501
2,72765,45,0,0,20,5,14553,46576,9,46585
2,72765,245,0,0,40,5,14553,18176,49,18225
2,72765,735,0,0,5,5,14553,14200,441,14641
2,72765,8575,0,0,5,5,14553,5248,12005,17253
2,72765,25215,0,0,5,5,14553,10082,5043,15125
2,72765,70315,0,0,5,5,14553,1562,14063,15625
2,72865,125,0,0,5,5,14573,38266,25,38291
2,72865,36875,0,0,5,5,14573,17914,7375,25289
2,72875,45,0,0,5,5,14575,140450,9,140459
2,72975,18765,0,0,5,5,14595,10616,11259,21875
2,73140,10,0,0,10,5,14628,64000,9,64009
2,73140,20,0,0,20,5,14628,64000,9,64009
2,73140,40,0,0,40,5,14628,64000,9,64009
2,73175,5,0,0,10,5,14635,142884,1,142885
2,73175,24565,0,0,5,5,14635,146350,4913,151263
2,73175,58835,0,0,5,5,14635,1152,82369,83521
2,73185,58835,0,0,5,5,14637,1152,82369,83521
2,73265,73265,0,0,10,5,14653,972,14653,15625
2,73315,5,0,0,20,5,14663,73744,1,73745
2,73425,1805,0,0,5,5,14685,118098,361,118459
2,73475,5,0,0,5,5,14695,26450,1,26451
2,73515,4205,0,0,5,5,14703,8192,10933,19125
2,73525,46795,0,0,5,5,14705,20570,9359,29929
2,73590,10,0,0,10,5,14718,64000,9,64009
2,73590,20,0,0,20,5,14718,64000,9,64009
2,73590,40,0,0,40,5,14718,64000,9,64009
2,73640,2630,0,0,20,5,14728,16384,1841,18225
2,73640,5260,0,0,40,5,14728,16384,1841,18225
2,73745,19965,0,0,5,5,14749,12814,3993,16807
2,73805,19845,0,0,5,5,14761,4072,11907,15979
2,73865,1815,0,0,5,5,14773,34816,3993,38809
2,73910,73910,0,0,10,5,14782,2048,81301,83349
2,74015,3645,0,0,5,5,14803,24064,6561,30625
2,74015,30625,0,0,5,5,14803,16768,42875,59643
2,74025,5,0,0,10,5,14805,31212,1,31213
2,74025,5,0,0,10,5,14805,336140,1,336141
2,74025,5,0,0,20,5,14805,18224,1,18225
2,74025,5,0,0,20,5,14805,28560,1,28561
2,74025,5,0,0,20,5,14805,71824,1,71825
2,74025,35,0,0,5,5,14805,111488,49,111537
2,74025,3645,0,0,5,5,14805,24064,6561,30625
2,74025,5625,0,0,5,5,14805,39304,3375,42679
2,74025,5625,0,0,5,5,14805,70688,5625,76313
2,74025,6345,0,0,5,5,14805,13000,3807,16807
2,74025,7605,0,0,5,5,14805,8192,19773,27965
2,74025,9375,0,0,5,5,14805,175616,16875,192491
2,74025,10625,0,0,5,5,14805,13254,2125,15379
2,74025,10985,0,0,5,5,14805,120050,2197,122247
2,74025,12005,0,0,5,5,14805,83750,2401,86151
2,74025,15435,0,0,5,5,14805,6016,21609,27625
2,74025,19035,0,0,5,5,14805,11560,11421,22981
2,74025,21875,0,0,5,5,14805,128,30625,30753
2,74025,70805,0,0,5,5,14805,7614,14161,21775
2,74025,73695,0,0,5,5,14805,15886,14739,30625
2,74075,6735,0,0,5,5,14815,61952,12123,74075
2,74075,18225,0,0,5,5,14815,14368,18225,32593
2,74085,32805,0,0,5,5,14817,6728,19683,26411
2,74115,45,0,0,40,5,14823,15616,9,15625
2,74165,5,0,0,10,5,14833,20124,1,20125
2,74165,5,0,0,40,5,14833,16640,1,16641
2,74165,5,0,0,40,5,14833,76544,1,76545
2,74165,135,0,0,5,5,14833,24010,27,24037
2,74165,1215,0,0,5,5,14833,389896,729,390625
2,74165,1625,0,0,5,5,14833,352256,4225,356481
2,74165,2795,0,0,5,5,14833,11776,5031,16807
2,74165,3125,0,0,5,5,14833,48438,625,49063
2,74165,16875,0,0,5,5,14833,2944,23625,26569
2,74165,21125,0,0,5,5,14833,18522,4225,22747
2,74165,39935,0,0,5,5,14833,4600,23961,28561
2,74165,39935,0,0,5,5,14833,2592,39935,42527
2,74165,40635,0,0,5,5,14833,7498,8127,15625
2,74165,60835,0,0,5,5,14833,268750,12167,280917
2,74175,60835,0,0,5,5,14835,103458,12167,115625
2,74295,5,0,0,40,5,14859,16128,1,16129
2,74295,135,0,0,5,5,14859,49022,27,49049
2,74295,2695,0,0,5,5,14859,395264,5929,401193
2,74295,31115,0,0,5,5,14859,15488,43561,59049
2,74295,73205,0,0,5,5,14859,32258,14641,46899
2,74375,10115,0,0,5,5,14875,693120,14161,707281
2,74375,10935,0,0,5,5,14875,36250,2187,38437
2,74375,30625,0,0,5,5,14875,52896,30625,83521
2,74375,32805,0,0,5,5,14875,195112,19683,214795
2,74400,50,0,0,10,5,14880,32928,25,32953
2,74400,100,0,0,20,5,14880,32928,25,32953
