U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
8,6699,3,0,0,8,3,2233,7424,1,7425
8,6699,27,0,0,3,3,2233,4312,9,4321
8,6699,45,0,0,3,3,2233,22176,25,22201
8,6699,75,0,0,3,3,2233,2376,25,2401
8,6699,75,0,0,3,3,2233,14616,25,14641
8,6699,147,0,0,3,3,2233,3576,49,3625
8,6699,147,0,0,3,3,2233,17496,49,17545
8,6699,363,0,0,3,3,2233,4200,121,4321
8,6699,3087,0,0,3,3,2233,1920,2401,4321
8,6699,3129,0,0,3,3,2233,5832,1043,6875
8,6699,3993,0,0,3,3,2233,1192,1331,2523
8,6699,4263,0,0,3,3,2233,10648,1421,12069
8,6705,2187,0,0,3,3,2235,17896,729,18625
8,6735,729,0,0,3,3,2245,5000,243,5243
8,6759,45,0,0,3,3,2253,24032,25,24057
8,6759,2253,0,0,4,3,2253,5904,751,6655
8,6759,2253,0,0,6,3,2253,2624,751,3375
8,6825,3,0,0,3,3,2275,8280,1,8281
8,6825,3,0,0,3,3,2275,9800,1,9801
8,6825,3,0,0,4,3,2275,3024,1,3025
8,6825,3,0,0,4,3,2275,8624,1,8625
8,6825,27,0,0,3,3,2275,2392,9,2401
8,6825,75,0,0,3,3,2275,2376,25,2401
8,6825,147,0,0,3,3,2275,3240,49,3289
8,6825,363,0,0,3,3,2275,6440,121,6561
8,6825,729,0,0,3,3,2275,2560,729,3289
8,6825,819,0,0,3,3,2275,8192,1183,9375
8,6825,1089,0,0,3,3,2275,6144,1331,7475
8,6825,1449,0,0,3,3,2275,1408,1127,2535
8,6825,1587,0,0,3,3,2275,5096,529,5625
8,6825,1587,0,0,3,3,2275,5400,529,5929
8,6825,2187,0,0,3,3,2275,1568,1215,2783
8,6825,2457,0,0,3,3,2275,5000,819,5819
8,6825,2625,0,0,3,3,2275,2392,875,3267
8,6825,2673,0,0,3,3,2275,512,2673,3185
8,6825,3375,0,0,3,3,2275,512,3375,3887
8,6825,4851,0,0,3,3,2275,16000,3773,19773
8,6825,5625,0,0,3,3,2275,736,3125,3861
8,6825,5625,0,0,3,3,2275,2464,3125,5589
8,6840,30,0,0,4,3,2280,3072,25,3097
8,6840,60,0,0,8,3,2280,3072,25,3097
8,6897,243,0,0,3,3,2299,9728,243,9971
8,6987,6987,0,0,3,3,2329,72,2329,2401
8,7029,3,0,0,3,3,2343,9800,1,9801
8,7029,3,0,0,4,3,2343,3024,1,3025
8,7029,3,0,0,4,3,2343,5040,1,5041
8,7029,75,0,0,3,3,2343,2376,25,2401
8,7029,603,0,0,3,3,2343,2200,201,2401
8,7029,1323,0,0,3,3,2343,14200,441,14641
8,7029,1575,0,0,3,3,2343,8576,1225,9801
8,7029,2187,0,0,3,3,2343,4312,729,5041
8,7029,3645,0,0,3,3,2343,2464,2025,4489
8,7029,5445,0,0,3,3,2343,2016,3025,5041
8,7059,6591,0,0,3,3,2353,1448,2197,3645
8,7113,3087,0,0,3,3,2371,10368,2401,12769
8,7119,63,0,0,3,3,2373,3200,49,3249
8,7119,243,0,0,3,3,2373,2744,81,2825
8,7119,3087,0,0,3,3,2373,10368,2401,12769
8,7155,3,0,0,3,3,2385,9800,1,9801
8,7155,3,0,0,3,3,2385,15624,1,15625
8,7155,3,0,0,4,3,2385,3024,1,3025
8,7155,27,0,0,4,3,2385,2800,9,2809
8,7155,75,0,0,3,3,2385,2376,25,2401
8,7155,243,0,0,3,3,2385,2728,81,2809
8,7155,477,0,0,3,3,2385,6144,583,6727
8,7155,2883,0,0,3,3,2385,1848,961,2809
8,7155,2883,0,0,3,3,2385,4664,961,5625
8,7155,3087,0,0,3,3,2385,4224,2401,6625
8,7155,4293,0,0,3,3,2385,512,4293,4805
8,7155,7155,0,0,4,3,2385,16,2385,2401
8,7239,3,0,0,6,3,2413,8000,1,8001
8,7239,27,0,0,3,3,2413,9016,9,9025
8,7239,63,0,0,3,3,2413,3200,49,3249
8,7239,1083,0,0,3,3,2413,2744,361,3105
8,7239,1143,0,0,3,3,2413,2744,381,3125
8,7239,1143,0,0,3,3,2413,2560,1143,3703
8,7239,2793,0,0,3,3,2413,1944,931,2875
8,7239,3591,0,0,3,3,2413,128,2793,2921
8,7239,3675,0,0,3,3,2413,14904,1225,16129
8,7239,3933,0,0,3,3,2413,512,3933,4445
8,7239,5103,0,0,3,3,2413,12160,3969,16129
8,7239,5175,0,0,3,3,2413,10976,2875,13851
8,7239,6561,0,0,3,3,2413,3200,5103,8303
8,7347,5547,0,0,3,3,2449,4712,1849,6561
8,7353,6561,0,0,3,3,2451,1784,2187,3971
8,7365,819,0,0,3,3,2455,8192,1183,9375
8,7365,1521,0,0,3,3,2455,2592,845,3437
8,7365,2925,0,0,3,3,2455,512,2925,3437
8,7365,6591,0,0,3,3,2455,3928,2197,6125
8,7389,9,0,0,4,3,2463,4096,9,4105
8,7389,27,0,0,12,3,2463,4096,9,4105
8,7389,2463,0,0,8,3,2463,2304,821,3125
8,7419,7419,0,0,3,3,2473,200,2473,2673
8,7455,3,0,0,4,3,2485,5040,1,5041
8,7491,7491,0,0,4,3,2497,11664,2497,14161
8,7497,147,0,0,3,3,2499,3672,49,3721
8,7599,3,0,0,3,3,2533,2600,1,2601
8,7599,6705,0,0,3,3,2533,32,3725,3757
8,7605,729,0,0,3,3,2535,8192,1053,9245
8,7644,1092,0,0,4,3,2548,8192,1183,9375
8,7644,1638,0,0,6,3,2548,8192,1183,9375
8,7644,2184,0,0,8,3,2548,8192,1183,9375
8,7659,3,0,0,3,3,2553,21608,1,21609
8,7659,3,0,0,4,3,2553,5328,1,5329
8,7659,45,0,0,3,3,2553,3552,25,3577
8,7659,375,0,0,3,3,2553,5832,125,5957
8,7659,1125,0,0,3,3,2553,4704,625,5329
8,7659,2187,0,0,3,3,2553,4600,729,5329
8,7659,3645,0,0,3,3,2553,10952,1215,12167
8,7659,5103,0,0,3,3,2553,1000,1701,2701
8,7695,3,0,0,4,3,2565,22800,1,22801
8,7695,5625,0,0,3,3,2565,512,5625,6137
8,7695,6075,0,0,3,3,2565,2888,2025,4913
8,7749,3,0,0,3,3,2583,9800,1,9801
8,7749,3,0,0,4,3,2583,3024,1,3025
8,7749,3,0,0,6,3,2583,2624,1,2625
8,7749,81,0,0,3,3,2583,13448,27,13475
8,7749,243,0,0,3,3,2583,5632,243,5875
8,7749,2187,0,0,3,3,2583,2296,729,3025
8,7749,3321,0,0,3,3,2583,12800,3321,16121
8,7749,5625,0,0,3,3,2583,32,3125,3157
8,7749,6561,0,0,3,3,2583,24064,6561,30625
8,7785,2595,0,0,3,3,2595,1944,865,2809
8,7794,18,0,0,4,3,2598,10816,9,10825
8,7839,2613,0,0,3,3,2613,512,2613,3125
8,7869,3,0,0,3,3,2623,2744,1,2745
8,7869,1161,0,0,3,3,2623,2560,1161,3721
8,7869,1875,0,0,3,3,2623,3096,625,3721
8,7869,1875,0,0,3,3,2623,20984,625,21609
8,7869,7203,0,0,3,3,2623,344,2401,2745
8,7875,3,0,0,4,3,2625,5040,1,5041
8,7911,3549,0,0,3,3,2637,6728,1183,7911
8,7959,1029,0,0,3,3,2653,3032,343,3375
8,7959,7203,0,0,3,3,2653,1080,2401,3481
8,7959,7959,0,0,3,3,2653,472,2653,3125
8,7995,3,0,0,6,3,2665,8000,1,8001
8,7995,243,0,0,3,3,2665,8200,81,8281
8,7995,819,0,0,3,3,2665,8192,1183,9375
8,7995,1143,0,0,3,3,2665,2744,381,3125
8,8019,81,0,0,6,3,2673,6848,27,6875
8,8052,4,0,0,4,4,2013,3720,1,3721
8,8052,2196,0,0,4,4,2013,8192,2379,10571
8,8052,3172,0,0,4,4,2013,2232,793,3025
8,8052,6084,0,0,4,4,2013,2200,1521,3721
8,8052,6084,0,0,4,4,2013,2048,5577,7625
8,8085,3,0,0,3,3,2695,9800,1,9801
8,8085,3,0,0,3,3,2695,15624,1,15625
8,8085,3,0,0,4,3,2695,3024,1,3025
8,8085,3,0,0,8,3,2695,7424,1,7425
8,8085,75,0,0,3,3,2695,14616,25,14641
8,8085,147,0,0,3,3,2695,17496,49,17545
8,8085,1125,0,0,3,3,2695,6944,625,7569
8,8085,2541,0,0,3,3,2695,6200,847,7047
8,8085,3969,0,0,3,3,2695,2552,1323,3875
8,8085,3969,0,0,3,3,2695,1408,3087,4495
8,8085,3993,0,0,3,3,2695,6264,1331,7595
8,8085,5625,0,0,3,3,2695,3168,3125,6293
8,8085,7875,0,0,3,3,2695,1408,6125,7533
8,8103,3,0,0,4,3,2701,5328,1,5329
8,8124,4,0,0,4,4,2031,2888,1,2889
8,8140,4,0,0,4,4,2035,9800,1,9801
8,8140,4,0,0,8,4,2035,9408,1,9409
8,8140,100,0,0,4,4,2035,2376,25,2401
8,8140,196,0,0,4,4,2035,2376,49,2425
8,8140,1372,0,0,4,4,2035,2560,1029,3589
8,8140,2700,0,0,4,4,2035,2464,1125,3589
8,8140,5324,0,0,4,4,2035,1000,1331,2331
8,8140,5476,0,0,4,4,2035,17496,1369,18865
8,8140,5820,0,0,4,4,2035,1568,2425,3993
8,8145,363,0,0,3,3,2715,4104,121,4225
8,8145,543,0,0,3,3,2715,5632,543,6175
8,8145,585,0,0,3,3,2715,6144,715,6859
8,8145,5577,0,0,3,3,2715,5000,1859,6859
8,8145,6591,0,0,3,3,2715,1448,2197,3645
8,8148,4,0,0,8,4,2037,9408,1,9409
8,8190,1092,0,0,4,3,2730,8192,1183,9375
8,8190,1638,0,0,6,3,2730,8192,1183,9375
8,8190,2184,0,0,8,3,2730,8192,1183,9375
8,8211,6171,0,0,3,3,2737,5832,2057,7889
8,8211,7203,0,0,3,3,2737,4488,2401,6889
8,8220,6028,0,0,4,4,2055,680,1507,2187
8,8229,1899,0,0,3,3,2743,8192,2743,10935
8,8260,4,0,0,4,4,2065,2808,1,2809
8,8260,756,0,0,4,4,2065,2560,567,3127
8,8260,1092,0,0,4,4,2065,8192,1183,9375
8,8260,1372,0,0,4,4,2065,22472,343,22815
8,8260,1500,0,0,4,4,2065,7552,875,8427
8,8260,2500,0,0,4,4,2065,2184,625,2809
8,8260,4732,0,0,4,4,2065,1944,1183,3127
8,8260,6084,0,0,4,4,2065,1960,1521,3481
8,8260,6860,0,0,4,4,2065,472,1715,2187
8,8268,4,0,0,4,4,2067,2808,1,2809
8,8307,4401,0,0,3,3,2769,512,4401,4913
8,8308,3844,0,0,4,4,2077,3528,961,4489
8,8310,1662,0,0,4,3,2770,7744,831,8575
8,8364,36,0,0,4,4,2091,2392,9,2401
8,8364,6396,0,0,4,4,2091,4232,1599,5831
8,8379,63,0,0,3,3,2793,3200,49,3249
8,8379,75,0,0,3,3,2793,6536,25,6561
8,8379,507,0,0,3,3,2793,3800,169,3969
8,8379,729,0,0,3,3,2793,8192,1053,9245
8,8379,819,0,0,3,3,2793,8192,1183,9375
8,8379,1029,0,0,3,3,2793,5832,343,6175
8,8379,3159,0,0,3,3,2793,2560,3159,5719
8,8379,5547,0,0,3,3,2793,1400,1849,3249
8,8379,5625,0,0,3,3,2793,1568,3125,4693
8,8379,6321,0,0,3,3,2793,17576,2107,19683
8,8409,8409,0,0,3,3,2803,5000,2803,7803
8,8415,3,0,0,3,3,2805,9624,1,9625
8,8415,3,0,0,3,3,2805,9800,1,9801
8,8415,3,0,0,4,3,2805,3024,1,3025
8,8415,147,0,0,3,3,2805,5000,49,5049
8,8428,5476,0,0,4,4,2107,1032,1369,2401
8,8428,5476,0,0,4,4,2107,19208,1369,20577
8,8460,5076,0,0,8,4,2115,1856,1269,3125
8,8463,3,0,0,3,3,2821,17576,1,17577
8,8463,243,0,0,3,3,2821,12152,81,12233
8,8481,2187,0,0,3,3,2827,4232,729,4961
8,8512,168,0,0,8,4,2128,3200,49,3249
8,8532,4,0,0,4,4,2133,2744,1,2745
8,8535,7605,0,0,3,3,2845,2336,4225,6561
8,8541,3,0,0,3,3,2847,21608,1,21609
8,8541,3,0,0,4,3,2847,5328,1,5329
8,8541,63,0,0,3,3,2847,21632,49,21681
8,8541,363,0,0,3,3,2847,3848,121,3969
8,8541,2847,0,0,3,3,2847,3528,949,4477
8,8541,3993,0,0,3,3,2847,17576,1331,18907
8,8541,8103,0,0,3,3,2847,6776,2701,9477
8,8580,4,0,0,8,4,2145,9152,1,9153
8,8580,300,0,0,4,4,2145,2592,125,2717
8,8580,484,0,0,4,4,2145,4104,121,4225
8,8580,780,0,0,4,4,2145,6144,715,6859
8,8580,7436,0,0,4,4,2145,5000,1859,6859
8,8620,5172,0,0,4,4,2155,32,2155,2187
8,8625,1125,0,0,3,3,2875,18144,625,18769
8,8652,100,0,0,4,4,2163,10584,25,10609
8,8679,45,0,0,3,3,2893,23328,25,23353
8,8692,60,0,0,4,4,2173,2784,25,2809
8,8692,3364,0,0,4,4,2173,17384,841,18225
8,8692,6724,0,0,4,4,2173,1944,1681,3625
8,8694,828,0,0,4,3,2898,3584,621,4205
8,8694,1242,0,0,6,3,2898,3584,621,4205
8,8694,1656,0,0,8,3,2898,3584,621,4205
8,8715,63,0,0,3,3,2905,3200,49,3249
8,8715,147,0,0,3,3,2905,6840,49,6889
8,8715,675,0,0,3,3,2905,6664,225,6889
8,8715,1197,0,0,3,3,2905,3200,931,4131
8,8715,5103,0,0,3,3,2905,2656,2835,5491
8,8715,5625,0,0,3,3,2905,512,5625,6137
8,8715,6075,0,0,3,3,2905,2888,2025,4913
8,8716,8716,0,0,4,4,2179,8,2179,2187
8,8739,243,0,0,3,3,2913,10600,81,10681
8,8739,8427,0,0,3,3,2913,216,2809,3025
8,8740,2484,0,0,4,4,2185,512,1863,2375
8,8769,3555,0,0,3,3,2923,1184,1975,3159
8,8805,3,0,0,4,3,2935,7920,1,7921
8,8805,1875,0,0,3,3,2935,5832,625,6457
8,8812,8812,0,0,4,4,2203,5000,2203,7203
8,8829,1083,0,0,3,3,2943,6200,361,6561
