U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,4264,1,0,0,1,1,4264,6240,1,6241
5,4264,1,0,0,1,1,4264,6560,1,6561
5,4264,1404,0,0,1,1,4264,625,5616,6241
5,4276,1,0,0,1,1,4276,7935,1,7936
5,4282,512,0,0,1,1,4282,4375,2048,6423
5,4290,2,0,0,1,1,4290,10175,4,10179
5,4290,832,0,0,1,1,4290,3645,832,4477
5,4290,2187,0,0,1,1,4290,22000,6561,28561
5,4290,2187,0,0,1,1,4290,34225,4374,38599
5,4290,2592,0,0,1,1,4290,1885,2592,4477
5,4290,3042,0,0,1,1,4290,125,9126,9251
5,4294,64,0,0,1,1,4294,9025,128,9153
5,4294,2736,0,0,1,1,4294,15625,16416,32041
5,4312,49,0,0,1,1,4312,16335,49,16384
5,4324,1,0,0,1,1,4324,25920,1,25921
5,4324,64,0,0,1,1,4324,11045,64,11109
5,4324,529,0,0,1,1,4324,10080,529,10609
5,4324,2209,0,0,1,1,4324,12005,2209,14214
5,4324,2209,0,0,1,1,4324,33120,2209,35329
5,4324,2401,0,0,1,1,4324,27025,4802,31827
5,4324,3584,0,0,1,1,4324,1175,7168,8343
5,4324,3969,0,0,1,1,4324,125,11907,12032
5,4324,4096,0,0,1,1,4324,11045,4096,15141
5,4324,4096,0,0,1,1,4324,8575,8192,16767
5,4342,729,0,0,1,1,4342,10855,729,11584
5,4344,1,0,0,1,1,4344,6560,1,6561
5,4354,49,0,0,1,1,4354,16335,49,16384
5,4354,1331,0,0,1,1,4354,3645,1331,4976
5,4366,8,0,0,1,1,4366,12675,16,12691
5,4366,128,0,0,1,1,4366,26845,128,26973
5,4366,343,0,0,1,1,4366,10985,343,11328
5,4366,2048,0,0,1,1,4366,8125,8192,16317
5,4366,2368,0,0,1,1,4366,17405,2368,19773
5,4366,2401,0,0,1,1,4366,4160,2401,6561
5,4368,8,0,0,1,1,4368,11875,32,11907
5,4368,128,0,0,1,1,4368,28175,256,28431
5,4368,608,0,0,1,1,4368,14375,2432,16807
5,4368,1863,0,0,1,1,4368,10240,1863,12103
5,4368,2048,0,0,1,1,4368,2645,2048,4693
5,4368,3888,0,0,1,1,4368,805,3888,4693
5,4368,3888,0,0,1,1,4368,2275,7776,10051
5,4384,1,0,0,1,1,4384,18495,1,18496
5,4386,3698,0,0,1,1,4386,1215,3698,4913
5,4404,729,0,0,1,1,4404,11015,729,11744
5,4408,8,0,0,1,1,4408,11875,32,11907
5,4420,27,0,0,1,1,4420,17875,81,17956
5,4420,512,0,0,1,1,4420,41875,2048,43923
5,4420,1072,0,0,1,1,4420,625,4288,4913
5,4420,2187,0,0,1,1,4420,22000,6561,28561
5,4420,3042,0,0,1,1,4420,41875,12168,54043
5,4420,3872,0,0,1,1,4420,10935,3872,14807
5,4422,2,0,0,1,1,4422,5925,4,5929
5,4422,4,0,0,1,1,4422,6075,8,6083
5,4422,9,0,0,1,1,4422,4480,9,4489
5,4422,49,0,0,1,1,4422,16335,49,16384
5,4422,144,0,0,1,1,4422,4345,144,4489
5,4422,154,0,0,1,1,4422,5625,616,6241
5,4422,512,0,0,1,1,4422,41875,2048,43923
5,4422,1024,0,0,1,1,4422,3465,1024,4489
5,4422,1134,0,0,1,1,4422,3025,2268,5293
5,4422,1232,0,0,1,1,4422,2025,2464,4489
5,4422,2662,0,0,1,1,4422,2765,2662,5427
5,4426,1,0,0,1,1,4426,6560,1,6561
5,4444,1,0,0,1,1,4444,6655,1,6656
5,4444,169,0,0,1,1,4444,11495,169,11664
5,4444,1024,0,0,1,1,4444,8125,4096,12221
5,4444,1144,0,0,1,1,4444,5625,4576,10201
5,4444,1331,0,0,1,1,4444,16245,1331,17576
5,4444,1881,0,0,1,1,4444,8320,1881,10201
5,4446,2641,0,0,1,1,4446,25920,2641,28561
5,4450,432,0,0,1,1,4450,6625,1296,7921
5,4452,2,0,0,1,1,4452,20825,4,20829
5,4452,144,0,0,1,1,4452,16375,432,16807
5,4452,1484,0,0,1,1,4452,625,5936,6561
5,4452,2227,0,0,1,1,4452,14580,2227,16807
5,4452,2809,0,0,1,1,4452,5895,2809,8704
5,4452,3969,0,0,1,1,4452,655,3969,4624
5,4464,16,0,0,1,1,4464,24025,32,24057
5,4464,49,0,0,1,1,4464,16335,49,16384
5,4464,841,0,0,1,1,4464,8960,841,9801
5,4464,1736,0,0,1,1,4464,625,6944,7569
5,4464,1936,0,0,1,1,4464,6075,3872,9947
5,4464,2816,0,0,1,1,4464,13125,11264,24389
5,4464,3136,0,0,1,1,4464,775,6272,7047
5,4466,1856,0,0,1,1,4466,8575,3712,12287
5,4482,2432,0,0,1,1,4482,2025,4864,6889
5,4486,108,0,0,1,1,4486,24565,108,24673
5,4506,1,0,0,1,1,4506,25920,1,25921
5,4506,4096,0,0,1,1,4506,8575,8192,16767
5,4510,297,0,0,1,1,4510,5125,891,6016
5,4518,753,0,0,1,1,4518,14125,2259,16384
5,4522,9,0,0,1,1,4522,17680,9,17689
5,4522,32,0,0,1,1,4522,15795,32,15827
5,4522,64,0,0,1,1,4522,8125,256,8381
5,4522,64,0,0,1,1,4522,10115,64,10179
5,4522,169,0,0,1,1,4522,41040,169,41209
5,4522,289,0,0,1,1,4522,7280,289,7569
5,4522,289,0,0,1,1,4522,22815,289,23104
5,4522,289,0,0,1,1,4522,74240,289,74529
5,4522,392,0,0,1,1,4522,6075,784,6859
5,4522,512,0,0,1,1,4522,11875,2048,13923
5,4522,512,0,0,1,1,4522,14365,512,14877
5,4522,544,0,0,1,1,4522,6075,1088,7163
5,4522,729,0,0,1,1,4522,23660,729,24389
5,4522,1152,0,0,1,1,4522,2375,3456,5831
5,4522,1377,0,0,1,1,4522,4655,1377,6032
5,4522,1444,0,0,1,1,4522,2025,2888,4913
5,4522,1734,0,0,1,1,4522,1225,3468,4693
5,4522,1792,0,0,1,1,4522,18785,1792,20577
5,4522,2052,0,0,1,1,4522,2125,6156,8281
5,4522,2187,0,0,1,1,4522,21970,2187,24157
5,4522,2197,0,0,1,1,4522,4320,2197,6517
5,4522,2197,0,0,1,1,4522,6075,4394,10469
5,4522,2197,0,0,1,1,4522,10115,2197,12312
5,4522,2197,0,0,1,1,4522,15435,2197,17632
5,4522,2312,0,0,1,1,4522,4205,2312,6517
5,4522,2432,0,0,1,1,4522,625,9728,10353
5,4522,2527,0,0,1,1,4522,2465,2527,4992
5,4522,2592,0,0,1,1,4522,1225,5184,6409
5,4522,3087,0,0,1,1,4522,125,9261,9386
5,4522,3192,0,0,1,1,4522,25,6384,6409
5,4522,3584,0,0,1,1,4522,6885,3584,10469
5,4522,3712,0,0,1,1,4522,29925,7424,37349
5,4522,3724,0,0,1,1,4522,12325,7448,19773
5,4522,3757,0,0,1,1,4522,1715,3757,5472
5,4522,3757,0,0,1,1,4522,3625,11271,14896
5,4522,3757,0,0,1,1,4522,16820,3757,20577
5,4522,3857,0,0,1,1,4522,4335,3857,8192
5,4522,3857,0,0,1,1,4522,15795,3857,19652
5,4522,3969,0,0,1,1,4522,2890,3969,6859
5,4522,4394,0,0,1,1,4522,2465,4394,6859
5,4522,4394,0,0,1,1,4522,3625,13182,16807
5,4522,4437,0,0,1,1,4522,2080,4437,6517
5,4522,4459,0,0,1,1,4522,405,4459,4864
5,4522,4459,0,0,1,1,4522,1805,4459,6264
5,4522,4459,0,0,1,1,4522,4205,4459,8664
5,4522,4459,0,0,1,1,4522,11520,4459,15979
5,4524,64,0,0,1,1,4524,5265,64,5329
5,4524,841,0,0,1,1,4524,1875,3364,5239
5,4524,841,0,0,1,1,4524,10985,841,11826
5,4524,961,0,0,1,1,4524,9855,961,10816
5,4554,1809,0,0,1,1,4554,6655,1809,8464
5,4554,4374,0,0,1,1,4554,1445,4374,5819
5,4558,3268,0,0,1,1,4558,25,6536,6561
5,4574,1,0,0,1,1,4574,6655,1,6656
5,4576,1,0,0,1,1,4576,6655,1,6656
5,4576,1,0,0,1,1,4576,11880,1,11881
5,4576,16,0,0,1,1,4576,13125,64,13189
5,4576,81,0,0,1,1,4576,14560,81,14641
5,4576,98,0,0,1,1,4576,18225,196,18421
5,4576,121,0,0,1,1,4576,11760,121,11881
5,4576,121,0,0,1,1,4576,20480,121,20601
5,4576,256,0,0,1,1,4576,35425,512,35937
5,4576,441,0,0,1,1,4576,11440,441,11881
5,4576,2156,0,0,1,1,4576,15625,12936,28561
5,4576,2401,0,0,1,1,4576,4160,2401,6561
5,4576,2401,0,0,1,1,4576,26160,2401,28561
5,4576,3773,0,0,1,1,4576,1635,3773,5408
5,4588,108,0,0,1,1,4588,4805,108,4913
5,4618,4618,0,0,1,1,4618,25,9236,9261
5,4624,1,0,0,1,1,4624,65535,1,65536
5,4626,81,0,0,1,1,4626,28480,81,28561
5,4642,512,0,0,1,1,4642,58025,1024,59049
5,4642,2112,0,0,1,1,4642,625,8448,9073
5,4644,1616,0,0,1,1,4644,4945,1616,6561
5,4644,1849,0,0,1,1,4644,5120,1849,6969
5,4654,256,0,0,1,1,4654,6305,256,6561
5,4656,1,0,0,1,1,4656,18495,1,18496
5,4656,548,0,0,1,1,4656,4365,548,4913
5,4662,9,0,0,1,1,4662,5920,9,5929
5,4662,49,0,0,1,1,4662,16335,49,16384
5,4662,539,0,0,1,1,4662,23125,2156,25281
5,4662,1369,0,0,1,1,4662,3675,2738,6413
5,4662,1484,0,0,1,1,4662,625,5936,6561
5,4662,1792,0,0,1,1,4662,33125,7168,40293
5,4662,2744,0,0,1,1,4662,925,5488,6413
5,4662,4477,0,0,1,1,4662,14045,4477,18522
5,4674,1,0,0,1,1,4674,6560,1,6561
5,4674,361,0,0,1,1,4674,49815,361,50176
5,4684,64,0,0,1,1,4684,29275,128,29403
5,4686,1,0,0,5,1,4686,9375,1,9376
5,4686,586,0,0,1,1,4686,4455,586,5041
5,4690,27,0,0,1,1,4690,5750,81,5831
5,4690,32,0,0,1,1,4690,6615,32,6647
5,4690,32,0,0,1,1,4690,30625,128,30753
5,4690,867,0,0,1,1,4690,8375,2601,10976
5,4690,1072,0,0,1,1,4690,625,4288,4913
5,4690,2187,0,0,1,1,4690,24010,2187,26197
5,4690,3082,0,0,1,1,4690,8575,6164,14739
5,4692,432,0,0,1,1,4692,11735,432,12167
5,4704,1,0,0,1,1,4704,32760,1,32761
5,4704,256,0,0,1,1,4704,6335,256,6591
5,4704,2401,0,0,1,1,4704,4160,2401,6561
5,4704,4096,0,0,1,1,4704,28665,4096,32761
5,4706,1,0,0,1,1,4706,6655,1,6656
5,4714,256,0,0,1,1,4714,15625,1536,17161
5,4716,3,0,0,1,1,4716,16375,9,16384
5,4716,256,0,0,1,1,4716,15625,1536,17161
5,4722,4,0,0,1,1,4722,19675,8,19683
5,4732,49,0,0,1,1,4732,69120,49,69169
5,4732,2197,0,0,1,1,4732,12005,2197,14202
5,4734,256,0,0,1,1,4734,6845,256,7101
5,4744,4096,0,0,1,1,4744,50625,16384,67009
5,4752,64,0,0,1,1,4752,6875,256,7131
5,4756,1,0,0,1,1,4756,6560,1,6561
5,4756,1681,0,0,1,1,4756,4880,1681,6561
5,4756,1728,0,0,1,1,4756,5125,5184,10309
5,4756,4096,0,0,1,1,4756,845,4096,4941
5,4758,3,0,0,1,1,4758,14875,9,14884
5,4758,1728,0,0,1,1,4758,3185,1728,4913
5,4774,9,0,0,1,1,4774,6160,9,6169
5,4774,16,0,0,1,1,4774,24025,32,24057
5,4774,49,0,0,1,1,4774,16335,49,16384
5,4774,64,0,0,1,1,4774,4975,128,5103
5,4774,81,0,0,1,1,4774,6125,243,6368
5,4774,1024,0,0,1,1,4774,5145,1024,6169
5,4774,1176,0,0,1,1,4774,19375,4704,24079
5,4774,1331,0,0,1,1,4774,43245,1331,44576
5,4774,1386,0,0,1,1,4774,625,5544,6169
5,4774,1936,0,0,1,1,4774,37665,1936,39601
5,4782,169,0,0,1,1,4782,58880,169,59049
5,4786,8,0,0,1,1,4786,11875,32,11907
5,4788,8,0,0,1,1,4788,11875,32,11907
5,4788,513,0,0,1,1,4788,6125,1539,7664
5,4794,1,0,0,1,1,4794,11880,1,11881
5,4794,2209,0,0,1,1,4794,16000,6627,22627
5,4794,3706,0,0,1,1,4794,10935,3706,14641
5,4816,1,0,0,1,1,4816,9855,1,9856
5,4816,16,0,0,1,1,4816,9245,16,9261
5,4816,196,0,0,1,1,4816,78125,1372,79497
5,4816,343,0,0,1,1,4816,4860,343,5203
5,4816,343,0,0,1,1,4816,15695,343,16038
5,4816,1176,0,0,1,1,4816,625,4704,5329
5,4816,1323,0,0,1,1,4816,5375,3969,9344
5,4816,2816,0,0,1,1,4816,45625,11264,56889
5,4816,3483,0,0,1,1,4816,12005,3483,15488
5,4816,4096,0,0,1,1,4816,1225,8192,9417
5,4824,9,0,0,1,1,4824,34295,9,34304
5,4828,243,0,0,1,1,4828,8875,729,9604
5,4828,568,0,0,1,1,4828,4375,2272,6647
5,4828,2268,0,0,1,1,4828,2645,2268,4913
5,4828,4508,0,0,1,1,4828,405,4508,4913
5,4836,1,0,0,1,1,4836,6560,1,6561
5,4848,3888,0,0,1,1,4848,2425,7776,10201
5,4860,2187,0,0,1,1,4860,22000,6561,28561
5,4876,4096,0,0,1,1,4876,3975,8192,12167
5,4884,1,0,0,1,1,4884,12320,1,12321
5,4884,1,0,0,1,1,4884,47915,1,47916
5,4884,9,0,0,1,1,4884,5920,9,5929
5,4884,49,0,0,1,1,4884,16335,49,16384
5,4884,484,0,0,1,1,4884,6845,484,7329
5,4884,2744,0,0,1,1,4884,7425,5488,12913
5,4896,108,0,0,1,1,4896,4805,108,4913
5,4896,961,0,0,1,1,4896,21870,961,22831
5,4896,2108,0,0,1,1,4896,2025,4216,6241
5,4896,2511,0,0,1,1,4896,9875,7533,17408
5,4900,392,0,0,1,1,4900,6075,784,6859
5,4900,2187,0,0,1,1,4900,4085,2187,6272
5,4902,729,0,0,1,1,4902,6130,729,6859
5,4914,2401,0,0,1,1,4914,4160,2401,6561
5,4926,968,0,0,1,1,4926,1875,3872,5747
5,4956,288,0,0,1,1,4956,15625,1728,17353
5,4956,3481,0,0,1,1,4956,12395,3481,15876
5,4968,243,0,0,1,1,4968,8875,729,9604
5,4978,3,0,0,1,1,4978,16375,9,16384
5,4984,81,0,0,1,1,4984,7840,81,7921
5,4992,2187,0,0,1,1,4992,22000,6561,28561
5,4996,81,0,0,1,1,4996,8500,243,8743
5,8004,8,0,0,2,2,4002,4455,4,4459
5,8004,54,0,0,2,2,4002,4205,27,4232
5,8004,98,0,0,2,2,4002,16335,49,16384
5,8004,128,0,0,2,2,4002,63945,64,64009
5,8004,144,0,0,2,2,4002,15125,216,15341
5,8004,338,0,0,2,2,4002,4205,169,4374
5,8004,338,0,0,2,2,4002,5760,169,5929
5,8004,338,0,0,2,2,4002,30015,169,30184
5,8004,338,0,0,2,2,4002,58880,169,59049
5,8004,754,0,0,2,2,4002,5175,754,5929
5,8004,784,0,0,2,2,4002,6655,392,7047
5,8004,1024,0,0,2,2,4002,60835,512,61347
5,8004,1058,0,0,2,2,4002,7040,529,7569
5,8004,1134,0,0,2,2,4002,2875,1701,4576
5,8004,1334,0,0,2,2,4002,3645,667,4312
5,8004,1458,0,0,2,2,4002,23660,729,24389
5,8004,1458,0,0,2,2,4002,40480,729,41209
5,8004,2048,0,0,2,2,4002,3645,1024,4669
5,8004,2048,0,0,2,2,4002,14355,1024,15379
5,8004,2178,0,0,2,2,4002,18515,1089,19604
5,8004,2464,0,0,2,2,4002,10935,1232,12167
5,8004,2668,0,0,10,2,4002,3125,1334,4459
5,8004,2744,0,0,2,2,4002,4205,1372,5577
5,8004,2944,0,0,2,2,4002,5075,2944,8019
5,8004,3174,0,0,2,2,4002,2560,1587,4147
5,8004,3828,0,0,2,2,4002,625,7656,8281
5,8004,3888,0,0,2,2,4002,6875,7776,14651
5,8004,4374,0,0,2,2,4002,1960,2187,4147
5,8004,4374,0,0,2,2,4002,875,6561,7436
5,8004,4374,0,0,2,2,4002,22000,6561,28561
5,8004,4394,0,0,2,2,4002,12615,2197,14812
5,8004,4508,0,0,2,2,4002,5625,9016,14641
5,8004,4554,0,0,2,2,4002,5915,2277,8192
5,8004,4608,0,0,2,2,4002,6325,4608,10933
5,8004,4784,0,0,2,2,4002,6875,9568,16443
5,8004,5104,0,0,2,2,4002,42875,7656,50531
5,8004,6084,0,0,2,2,4002,125,9126,9251
5,8004,6144,0,0,2,2,4002,6125,9216,15341
5,8004,6534,0,0,2,2,4002,1885,3267,5152
5,8004,7018,0,0,2,2,4002,2080,3509,5589
5,8008,2,0,0,2,2,4004,6655,1,6656
5,8036,686,0,0,2,2,4018,8405,343,8748
5,8048,2,0,0,2,2,4024,14640,1,14641
5,8052,2,0,0,2,2,4026,14640,1,14641
5,8052,256,0,0,2,2,4026,38125,512,38637
5,8052,2662,0,0,2,2,4026,3610,1331,4941
5,8052,2662,0,0,2,2,4026,16165,1331,17496
5,8052,7442,0,0,2,2,4026,6080,3721,9801
5,8052,7442,0,0,2,2,4026,34295,3721,38016
5,8092,7406,0,0,2,2,4046,1210,3703,4913
5,8096,6,0,0,2,2,4048,64000,9,64009
5,8136,5476,0,0,2,2,4068,10935,2738,13673
5,8168,2048,0,0,2,2,4084,5105,1024,6129
5,8172,2352,0,0,2,2,4086,625,4704,5329
5,8180,4374,0,0,2,2,4090,1375,6561,7936
5,8184,128,0,0,2,2,4092,16335,64,16399
5,8184,1058,0,0,2,2,4092,10240,529,10769
5,8184,4374,0,0,2,2,4092,1375,6561,7936
5,8204,784,0,0,2,2,4102,6075,784,6859
5,8228,18,0,0,2,2,4114,6655,9,6664
5,8228,32,0,0,2,2,4114,6545,16,6561
5,8228,98,0,0,2,2,4114,16335,49,16384
5,8228,162,0,0,2,2,4114,14080,81,14161
5,8228,1458,0,0,2,2,4114,2125,2187,4312
5,8228,2662,0,0,2,2,4114,13005,1331,14336
5,8228,4802,0,0,2,2,4114,12240,2401,14641
5,8232,2,0,0,2,2,4116,5040,1,5041
5,8232,486,0,0,2,2,4116,8875,729,9604
5,8232,8192,0,0,2,2,4116,945,4096,5041
5,8268,2,0,0,2,2,4134,6655,1,6656
5,8268,2662,0,0,2,2,4134,1625,3993,5618
5,8268,2862,0,0,2,2,4134,125,4293,4418
5,8268,3328,0,0,2,2,4134,1325,3328,4653
5,8268,7632,0,0,2,2,4134,54925,7632,62557
5,8292,2916,0,0,2,2,4146,3455,1458,4913
5,8292,7442,0,0,2,2,4146,31095,3721,34816
5,8304,4464,0,0,2,2,4152,25,4464,4489
5,8360,4114,0,0,2,2,4180,2560,2057,4617
5,8360,4374,0,0,2,2,4180,24565,2187,26752
5,8364,3888,0,0,2,2,4182,1025,3888,4913
5,8372,2,0,0,2,2,4186,8280,1,8281
5,8372,2,0,0,2,2,4186,25920,1,25921
5,8372,256,0,0,2,2,4186,28175,256,28431
5,8372,512,0,0,2,2,4186,4025,512,4537
5,8372,3312,0,0,2,2,4186,1225,3312,4537
5,8372,4802,0,0,2,2,4186,4160,2401,6561
5,8372,6282,0,0,2,2,4186,6125,9423,15548
5,8372,8192,0,0,2,2,4186,8575,8192,16767
5,8424,54,0,0,2,2,4212,24010,27,24037
5,8424,338,0,0,2,2,4212,14580,169,14749
5,8432,2,0,0,2,2,4216,26010,1,26011
5,8432,192,0,0,2,2,4216,4625,288,4913
5,8432,216,0,0,2,2,4216,4805,108,4913
5,8432,256,0,0,2,2,4216,5625,512,6137
5,8432,512,0,0,2,2,4216,10935,256,11191
5,8432,992,0,0,2,2,4216,4995,496,5491
5,8432,1406,0,0,2,2,4216,4805,703,5508
5,8432,1922,0,0,2,2,4216,27455,961,28416
5,8432,2166,0,0,2,2,4216,9610,1083,10693
5,8432,5766,0,0,2,2,4216,6845,2883,9728
5,8432,8192,0,0,2,2,4216,1395,4096,5491
5,8432,8192,0,0,2,2,4216,1875,16384,18259
5,8528,2,0,0,2,2,4264,6240,1,6241
5,8528,2,0,0,2,2,4264,6560,1,6561
5,8528,2808,0,0,2,2,4264,625,5616,6241
5,8552,2,0,0,2,2,4276,7935,1,7936
5,8564,1024,0,0,2,2,4282,4375,2048,6423
5,8580,4,0,0,2,2,4290,10175,4,10179
5,8580,1664,0,0,2,2,4290,3645,832,4477
5,8580,4374,0,0,2,2,4290,22000,6561,28561
5,8580,4374,0,0,2,2,4290,34225,4374,38599
5,8580,5184,0,0,2,2,4290,1885,2592,4477
5,8580,6084,0,0,2,2,4290,125,9126,9251
5,8588,128,0,0,2,2,4294,9025,128,9153
5,8588,5472,0,0,2,2,4294,15625,16416,32041
5,8624,98,0,0,2,2,4312,16335,49,16384
5,8648,2,0,0,2,2,4324,25920,1,25921
5,8648,128,0,0,2,2,4324,11045,64,11109
5,8648,1058,0,0,2,2,4324,10080,529,10609
5,8648,4418,0,0,2,2,4324,12005,2209,14214
5,8648,4418,0,0,2,2,4324,33120,2209,35329
5,8648,4802,0,0,2,2,4324,27025,4802,31827
5,8648,7168,0,0,2,2,4324,1175,7168,8343
5,8648,7938,0,0,2,2,4324,125,11907,12032
5,8648,8192,0,0,2,2,4324,11045,4096,15141
5,8648,8192,0,0,2,2,4324,8575,8192,16767
5,8684,1458,0,0,2,2,4342,10855,729,11584
5,8688,2,0,0,2,2,4344,6560,1,6561
5,8708,98,0,0,2,2,4354,16335,49,16384
5,8708,2662,0,0,2,2,4354,3645,1331,4976
5,8732,16,0,0,2,2,4366,12675,16,12691
5,8732,256,0,0,2,2,4366,26845,128,26973
5,8732,686,0,0,2,2,4366,10985,343,11328
5,8732,4096,0,0,2,2,4366,8125,8192,16317
5,8732,4736,0,0,2,2,4366,17405,2368,19773
5,8732,4802,0,0,2,2,4366,4160,2401,6561
5,8736,16,0,0,2,2,4368,11875,32,11907
5,8736,256,0,0,2,2,4368,28175,256,28431
5,8736,1216,0,0,2,2,4368,14375,2432,16807
5,8736,3726,0,0,2,2,4368,10240,1863,12103
5,8736,4096,0,0,2,2,4368,2645,2048,4693
5,8736,7776,0,0,2,2,4368,805,3888,4693
5,8736,7776,0,0,2,2,4368,2275,7776,10051
5,8768,2,0,0,2,2,4384,18495,1,18496
5,8772,7396,0,0,2,2,4386,1215,3698,4913
5,8808,1458,0,0,2,2,4404,11015,729,11744
