U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,43010,13310,0,0,2,2,21505,52394,6655,59049
2,43010,22898,0,0,2,2,21505,11178,11449,22627
2,43010,24334,0,0,2,2,21505,23958,12167,36125
2,43010,36450,0,0,2,2,21505,724064,91125,815189
2,43010,38726,0,0,2,2,21505,11250,19363,30613
2,43010,39366,0,0,2,2,21505,53176,59049,112225
2,43022,7902,0,0,2,2,21511,20402,3951,24353
2,43026,18954,0,0,2,2,21513,5000,28431,33431
2,43050,98,0,0,2,2,21525,74366,49,74415
2,43050,686,0,0,2,2,21525,133760,2401,136161
2,43050,9270,0,0,2,2,21525,11552,23175,34727
2,43050,13122,0,0,2,2,21525,106090,6561,112651
2,43050,13122,0,0,2,2,21525,156250,6561,162811
2,43050,13750,0,0,2,2,21525,11552,34375,45927
2,43050,18634,0,0,2,2,21525,50058,9317,59375
2,43050,21870,0,0,2,2,21525,47432,32805,80237
2,43050,23814,0,0,2,2,21525,13718,11907,25625
2,43050,29282,0,0,2,2,21525,13034,14641,27675
2,43050,29602,0,0,2,2,21525,14336,162811,177147
2,43050,30618,0,0,2,2,21525,13448,45927,59375
2,43050,33614,0,0,2,2,21525,12672,117649,130321
2,43050,35378,0,0,2,2,21525,16686,17689,34375
2,43070,39366,0,0,2,2,21535,6962,19683,26645
2,43130,2,0,0,4,2,21565,73548,1,73549
2,43130,2,0,0,8,2,21565,207024,1,207025
2,43130,338,0,0,2,2,21565,28350,169,28519
2,43130,12258,0,0,2,2,21565,228488,18387,246875
2,43130,12798,0,0,2,2,21565,76726,6399,83125
2,43130,26702,0,0,2,2,21565,15890,13351,29241
2,43130,35550,0,0,2,2,21565,2744,53325,56069
2,43142,17982,0,0,2,2,21571,108086,8991,117077
2,43186,16562,0,0,2,2,21593,35200,57967,93167
2,43186,33614,0,0,2,2,21593,78976,117649,196625
2,43190,31250,0,0,2,2,21595,128,109375,109503
2,43206,54,0,0,2,2,21603,282112,243,282355
2,43214,23534,0,0,2,2,21607,1152,82369,83521
2,43286,28750,0,0,2,2,21643,7528,43125,50653
2,43326,2,0,0,2,2,21663,33614,1,33615
2,43326,2,0,0,4,2,21663,137780,1,137781
2,43334,2,0,0,16,2,21667,118016,1,118017
2,43358,33614,0,0,2,2,21679,12672,117649,130321
2,43380,8676,0,0,4,2,21690,64000,19521,83521
2,43380,17352,0,0,8,2,21690,64000,19521,83521
2,43380,34704,0,0,16,2,21690,64000,19521,83521
2,43386,50,0,0,2,2,21693,354294,25,354319
2,43410,31250,0,0,2,2,21705,20258,15625,35883
2,43430,13718,0,0,2,2,21715,39366,6859,46225
2,43442,17334,0,0,2,2,21721,19894,8667,28561
2,43446,2,0,0,2,2,21723,166374,1,166375
2,43466,5150,0,0,2,2,21733,26496,18025,44521
2,43466,31250,0,0,2,2,21733,128,109375,109503
2,43466,33534,0,0,2,2,21733,2744,50301,53045
2,43470,31250,0,0,2,2,21735,128,109375,109503
2,43550,2,0,0,4,2,21775,31212,1,31213
2,43550,2,0,0,4,2,21775,336140,1,336141
2,43550,2,0,0,8,2,21775,28560,1,28561
2,43550,2,0,0,8,2,21775,71824,1,71825
2,43550,14,0,0,2,2,21775,111488,49,111537
2,43550,54,0,0,2,2,21775,74698,27,74725
2,43550,702,0,0,2,2,21775,31232,3159,34391
2,43550,1742,0,0,4,2,21775,21952,2613,24565
2,43550,2250,0,0,2,2,21775,39304,3375,42679
2,43550,2754,0,0,2,2,21775,49000,4131,53131
2,43550,3042,0,0,2,2,21775,23912,4563,28475
2,43550,3750,0,0,2,2,21775,22984,5625,28609
2,43550,3750,0,0,2,2,21775,175616,16875,192491
2,43550,8174,0,0,2,2,21775,281216,28609,309825
2,43550,8750,0,0,2,2,21775,128,30625,30753
2,43550,14450,0,0,2,2,21775,52094,7225,59319
2,43550,23814,0,0,2,2,21775,154904,35721,190625
2,43550,37210,0,0,2,2,21775,9826,18605,28431
2,43550,39366,0,0,2,2,21775,207298,19683,226981
2,43550,42250,0,0,2,2,21775,105056,105625,210681
2,43566,18,0,0,2,2,21783,70144,81,70225
2,43620,2908,0,0,8,2,21810,41984,3635,45619
2,43620,5816,0,0,16,2,21810,41984,3635,45619
2,43650,2,0,0,4,2,21825,36500,1,36501
2,43650,250,0,0,2,2,21825,27936,625,28561
2,43650,6318,0,0,2,2,21825,56648,9477,66125
2,43670,162,0,0,2,2,21835,199294,81,199375
2,43706,2,0,0,4,2,21853,344604,1,344605
2,43706,31590,0,0,2,2,21853,32,78975,79007
2,43706,39366,0,0,2,2,21853,5408,98415,103823
2,43706,39546,0,0,2,2,21853,84050,19773,103823
2,43710,9610,0,0,2,2,21855,32,24025,24057
2,43746,31250,0,0,2,2,21873,128,109375,109503
2,43754,338,0,0,2,2,21877,43754,169,43923
2,43806,686,0,0,2,2,21903,388224,2401,390625
2,43806,1458,0,0,2,2,21903,577226,729,577955
2,43806,21970,0,0,2,2,21903,10784,54925,65709
2,43886,12150,0,0,2,2,21943,235298,6075,241373
2,43886,13750,0,0,2,2,21943,11552,34375,45927
2,43886,33614,0,0,2,2,21943,12672,117649,130321
2,43890,2,0,0,8,2,21945,23408,1,23409
2,43890,486,0,0,2,2,21945,23800,729,24529
2,43890,2662,0,0,2,2,21945,51200,14641,65841
2,43890,4046,0,0,2,2,21945,10368,14161,24529
2,43890,5054,0,0,2,2,21945,17280,17689,34969
2,43890,7290,0,0,2,2,21945,5632,32805,38437
2,43890,10982,0,0,2,2,21945,360448,82365,442813
2,43890,11858,0,0,2,2,21945,31250,5929,37179
2,43890,12150,0,0,2,2,21945,41312,30375,71687
2,43890,12910,0,0,2,2,21945,2888,19365,22253
2,43890,13750,0,0,2,2,21945,11552,34375,45927
2,43890,14450,0,0,2,2,21945,35378,7225,42603
2,43890,29478,0,0,2,2,21945,968,44217,45185
2,43890,33614,0,0,2,2,21945,18050,16807,34857
2,43890,33614,0,0,2,2,21945,12672,117649,130321
2,43890,39366,0,0,2,2,21945,181016,59049,240065
2,43946,162,0,0,2,2,21973,42632,243,42875
2,43946,39366,0,0,2,2,21973,58600,59049,117649
2,43956,12,0,0,8,2,21978,24640,9,24649
2,44000,20,0,0,4,2,22000,23328,25,23353
2,44000,40,0,0,8,2,22000,23328,25,23353
2,64515,3,0,0,3,3,21505,64000,9,64009
2,64515,3,0,0,3,3,21505,71874,1,71875
2,64515,1587,0,0,3,3,21505,31250,529,31779
2,64515,3993,0,0,3,3,21505,21114,1331,22445
2,64515,13467,0,0,3,3,21505,40986,4489,45475
2,64515,19965,0,0,3,3,21505,23328,33275,56603
2,64515,19965,0,0,3,3,21505,52394,6655,59049
2,64515,34347,0,0,3,3,21505,11178,11449,22627
2,64515,36501,0,0,3,3,21505,23958,12167,36125
2,64515,54675,0,0,3,3,21505,724064,91125,815189
2,64515,58089,0,0,3,3,21505,11250,19363,30613
2,64515,59049,0,0,3,3,21505,53176,59049,112225
2,64533,11853,0,0,3,3,21511,20402,3951,24353
2,64539,28431,0,0,3,3,21513,5000,28431,33431
2,64575,147,0,0,3,3,21525,74366,49,74415
2,64575,1029,0,0,3,3,21525,133760,2401,136161
2,64575,13905,0,0,3,3,21525,11552,23175,34727
2,64575,19683,0,0,3,3,21525,106090,6561,112651
2,64575,19683,0,0,3,3,21525,156250,6561,162811
2,64575,20625,0,0,3,3,21525,11552,34375,45927
2,64575,27951,0,0,3,3,21525,50058,9317,59375
2,64575,32805,0,0,3,3,21525,47432,32805,80237
2,64575,35721,0,0,3,3,21525,13718,11907,25625
2,64575,43923,0,0,3,3,21525,13034,14641,27675
2,64575,44403,0,0,3,3,21525,14336,162811,177147
2,64575,45927,0,0,3,3,21525,13448,45927,59375
2,64575,50421,0,0,3,3,21525,12672,117649,130321
2,64575,53067,0,0,3,3,21525,16686,17689,34375
2,64605,59049,0,0,3,3,21535,6962,19683,26645
2,64695,3,0,0,6,3,21565,73548,1,73549
2,64695,3,0,0,12,3,21565,207024,1,207025
2,64695,507,0,0,3,3,21565,28350,169,28519
2,64695,18387,0,0,3,3,21565,228488,18387,246875
2,64695,19197,0,0,3,3,21565,76726,6399,83125
2,64695,40053,0,0,3,3,21565,15890,13351,29241
2,64695,53325,0,0,3,3,21565,2744,53325,56069
2,64713,26973,0,0,3,3,21571,108086,8991,117077
2,64779,24843,0,0,3,3,21593,35200,57967,93167
2,64779,50421,0,0,3,3,21593,78976,117649,196625
2,64785,46875,0,0,3,3,21595,128,109375,109503
2,64809,81,0,0,3,3,21603,282112,243,282355
2,64821,35301,0,0,3,3,21607,1152,82369,83521
2,64929,43125,0,0,3,3,21643,7528,43125,50653
2,64989,3,0,0,3,3,21663,33614,1,33615
2,64989,3,0,0,6,3,21663,137780,1,137781
2,65001,3,0,0,24,3,21667,118016,1,118017
2,65037,50421,0,0,3,3,21679,12672,117649,130321
2,65070,13014,0,0,6,3,21690,64000,19521,83521
2,65070,26028,0,0,12,3,21690,64000,19521,83521
2,65070,52056,0,0,24,3,21690,64000,19521,83521
2,65079,75,0,0,3,3,21693,354294,25,354319
2,65115,46875,0,0,3,3,21705,20258,15625,35883
2,65145,20577,0,0,3,3,21715,39366,6859,46225
2,65163,26001,0,0,3,3,21721,19894,8667,28561
2,65169,3,0,0,3,3,21723,166374,1,166375
2,65199,7725,0,0,3,3,21733,26496,18025,44521
2,65199,46875,0,0,3,3,21733,128,109375,109503
2,65199,50301,0,0,3,3,21733,2744,50301,53045
2,65205,46875,0,0,3,3,21735,128,109375,109503
2,65325,3,0,0,6,3,21775,31212,1,31213
2,65325,3,0,0,6,3,21775,336140,1,336141
2,65325,3,0,0,12,3,21775,28560,1,28561
2,65325,3,0,0,12,3,21775,71824,1,71825
2,65325,21,0,0,3,3,21775,111488,49,111537
2,65325,81,0,0,3,3,21775,74698,27,74725
2,65325,1053,0,0,3,3,21775,31232,3159,34391
2,65325,2613,0,0,6,3,21775,21952,2613,24565
2,65325,3375,0,0,3,3,21775,39304,3375,42679
2,65325,4131,0,0,3,3,21775,49000,4131,53131
2,65325,4563,0,0,3,3,21775,23912,4563,28475
2,65325,5625,0,0,3,3,21775,22984,5625,28609
2,65325,5625,0,0,3,3,21775,175616,16875,192491
2,65325,12261,0,0,3,3,21775,281216,28609,309825
2,65325,13125,0,0,3,3,21775,128,30625,30753
2,65325,21675,0,0,3,3,21775,52094,7225,59319
2,65325,35721,0,0,3,3,21775,154904,35721,190625
2,65325,55815,0,0,3,3,21775,9826,18605,28431
2,65325,59049,0,0,3,3,21775,207298,19683,226981
2,65325,63375,0,0,3,3,21775,105056,105625,210681
2,65349,27,0,0,3,3,21783,70144,81,70225
2,65430,4362,0,0,12,3,21810,41984,3635,45619
2,65430,8724,0,0,24,3,21810,41984,3635,45619
2,65475,3,0,0,6,3,21825,36500,1,36501
2,65475,375,0,0,3,3,21825,27936,625,28561
2,65475,9477,0,0,3,3,21825,56648,9477,66125
2,65505,243,0,0,3,3,21835,199294,81,199375
2,65559,3,0,0,6,3,21853,344604,1,344605
2,65559,47385,0,0,3,3,21853,32,78975,79007
2,65559,59049,0,0,3,3,21853,5408,98415,103823
2,65559,59319,0,0,3,3,21853,84050,19773,103823
2,65565,14415,0,0,3,3,21855,32,24025,24057
2,65619,46875,0,0,3,3,21873,128,109375,109503
2,65631,507,0,0,3,3,21877,43754,169,43923
2,65709,1029,0,0,3,3,21903,388224,2401,390625
2,65709,2187,0,0,3,3,21903,577226,729,577955
2,65709,32955,0,0,3,3,21903,10784,54925,65709
2,65829,18225,0,0,3,3,21943,235298,6075,241373
2,65829,20625,0,0,3,3,21943,11552,34375,45927
2,65829,50421,0,0,3,3,21943,12672,117649,130321
2,65835,3,0,0,12,3,21945,23408,1,23409
2,65835,729,0,0,3,3,21945,23800,729,24529
2,65835,3993,0,0,3,3,21945,51200,14641,65841
2,65835,6069,0,0,3,3,21945,10368,14161,24529
2,65835,7581,0,0,3,3,21945,17280,17689,34969
2,65835,10935,0,0,3,3,21945,5632,32805,38437
2,65835,16473,0,0,3,3,21945,360448,82365,442813
2,65835,17787,0,0,3,3,21945,31250,5929,37179
2,65835,18225,0,0,3,3,21945,41312,30375,71687
2,65835,19365,0,0,3,3,21945,2888,19365,22253
2,65835,20625,0,0,3,3,21945,11552,34375,45927
2,65835,21675,0,0,3,3,21945,35378,7225,42603
2,65835,44217,0,0,3,3,21945,968,44217,45185
2,65835,50421,0,0,3,3,21945,18050,16807,34857
2,65835,50421,0,0,3,3,21945,12672,117649,130321
2,65835,59049,0,0,3,3,21945,181016,59049,240065
2,65919,243,0,0,3,3,21973,42632,243,42875
2,65919,59049,0,0,3,3,21973,58600,59049,117649
2,65934,18,0,0,12,3,21978,24640,9,24649
2,66000,30,0,0,6,3,22000,23328,25,23353
2,66000,60,0,0,12,3,22000,23328,25,23353
2,86020,4,0,0,4,4,21505,64000,9,64009
2,86020,4,0,0,4,4,21505,71874,1,71875
2,86020,2116,0,0,4,4,21505,31250,529,31779
2,86020,5324,0,0,4,4,21505,21114,1331,22445
2,86020,17956,0,0,4,4,21505,40986,4489,45475
2,86020,26620,0,0,4,4,21505,23328,33275,56603
2,86020,26620,0,0,4,4,21505,52394,6655,59049
2,86020,45796,0,0,4,4,21505,11178,11449,22627
2,86020,48668,0,0,4,4,21505,23958,12167,36125
2,86020,72900,0,0,4,4,21505,724064,91125,815189
2,86020,77452,0,0,4,4,21505,11250,19363,30613
2,86020,78732,0,0,4,4,21505,53176,59049,112225
2,86044,15804,0,0,4,4,21511,20402,3951,24353
2,86052,37908,0,0,4,4,21513,5000,28431,33431
2,86100,196,0,0,4,4,21525,74366,49,74415
2,86100,1372,0,0,4,4,21525,133760,2401,136161
2,86100,18540,0,0,4,4,21525,11552,23175,34727
2,86100,26244,0,0,4,4,21525,106090,6561,112651
2,86100,26244,0,0,4,4,21525,156250,6561,162811
2,86100,27500,0,0,4,4,21525,11552,34375,45927
2,86100,37268,0,0,4,4,21525,50058,9317,59375
2,86100,43740,0,0,4,4,21525,47432,32805,80237
2,86100,47628,0,0,4,4,21525,13718,11907,25625
2,86100,58564,0,0,4,4,21525,13034,14641,27675
2,86100,59204,0,0,4,4,21525,14336,162811,177147
2,86100,61236,0,0,4,4,21525,13448,45927,59375
2,86100,67228,0,0,4,4,21525,12672,117649,130321
2,86100,70756,0,0,4,4,21525,16686,17689,34375
2,86140,78732,0,0,4,4,21535,6962,19683,26645
2,86260,4,0,0,8,4,21565,73548,1,73549
2,86260,4,0,0,16,4,21565,207024,1,207025
2,86260,676,0,0,4,4,21565,28350,169,28519
2,86260,24516,0,0,4,4,21565,228488,18387,246875
2,86260,25596,0,0,4,4,21565,76726,6399,83125
2,86260,53404,0,0,4,4,21565,15890,13351,29241
2,86260,71100,0,0,4,4,21565,2744,53325,56069
2,86284,35964,0,0,4,4,21571,108086,8991,117077
2,86372,33124,0,0,4,4,21593,35200,57967,93167
2,86372,67228,0,0,4,4,21593,78976,117649,196625
2,86380,62500,0,0,4,4,21595,128,109375,109503
2,86412,108,0,0,4,4,21603,282112,243,282355
2,86428,47068,0,0,4,4,21607,1152,82369,83521
2,86572,57500,0,0,4,4,21643,7528,43125,50653
2,86652,4,0,0,4,4,21663,33614,1,33615
2,86652,4,0,0,8,4,21663,137780,1,137781
2,86668,4,0,0,32,4,21667,118016,1,118017
2,86716,67228,0,0,4,4,21679,12672,117649,130321
2,86760,17352,0,0,8,4,21690,64000,19521,83521
2,86760,34704,0,0,16,4,21690,64000,19521,83521
2,86760,69408,0,0,32,4,21690,64000,19521,83521
2,86772,100,0,0,4,4,21693,354294,25,354319
2,86820,62500,0,0,4,4,21705,20258,15625,35883
2,86860,27436,0,0,4,4,21715,39366,6859,46225
2,86884,34668,0,0,4,4,21721,19894,8667,28561
2,86892,4,0,0,4,4,21723,166374,1,166375
2,86932,10300,0,0,4,4,21733,26496,18025,44521
2,86932,62500,0,0,4,4,21733,128,109375,109503
2,86932,67068,0,0,4,4,21733,2744,50301,53045
2,86940,62500,0,0,4,4,21735,128,109375,109503
2,87100,4,0,0,8,4,21775,31212,1,31213
2,87100,4,0,0,8,4,21775,336140,1,336141
2,87100,4,0,0,16,4,21775,28560,1,28561
2,87100,4,0,0,16,4,21775,71824,1,71825
2,87100,28,0,0,4,4,21775,111488,49,111537
2,87100,108,0,0,4,4,21775,74698,27,74725
2,87100,1404,0,0,4,4,21775,31232,3159,34391
2,87100,3484,0,0,8,4,21775,21952,2613,24565
2,87100,4500,0,0,4,4,21775,39304,3375,42679
2,87100,5508,0,0,4,4,21775,49000,4131,53131
2,87100,6084,0,0,4,4,21775,23912,4563,28475
2,87100,7500,0,0,4,4,21775,22984,5625,28609
2,87100,7500,0,0,4,4,21775,175616,16875,192491
2,87100,16348,0,0,4,4,21775,281216,28609,309825
2,87100,17500,0,0,4,4,21775,128,30625,30753
2,87100,28900,0,0,4,4,21775,52094,7225,59319
2,87100,47628,0,0,4,4,21775,154904,35721,190625
2,87100,74420,0,0,4,4,21775,9826,18605,28431
2,87100,78732,0,0,4,4,21775,207298,19683,226981
2,87100,84500,0,0,4,4,21775,105056,105625,210681
2,87132,36,0,0,4,4,21783,70144,81,70225
2,87240,5816,0,0,16,4,21810,41984,3635,45619
2,87240,11632,0,0,32,4,21810,41984,3635,45619
2,87300,4,0,0,8,4,21825,36500,1,36501
2,87300,500,0,0,4,4,21825,27936,625,28561
2,87300,12636,0,0,4,4,21825,56648,9477,66125
2,87340,324,0,0,4,4,21835,199294,81,199375
2,87412,4,0,0,8,4,21853,344604,1,344605
2,87412,63180,0,0,4,4,21853,32,78975,79007
2,87412,78732,0,0,4,4,21853,5408,98415,103823
2,87412,79092,0,0,4,4,21853,84050,19773,103823
2,87420,19220,0,0,4,4,21855,32,24025,24057
2,87492,62500,0,0,4,4,21873,128,109375,109503
2,87508,676,0,0,4,4,21877,43754,169,43923
2,87612,1372,0,0,4,4,21903,388224,2401,390625
2,87612,2916,0,0,4,4,21903,577226,729,577955
2,87612,43940,0,0,4,4,21903,10784,54925,65709
2,87772,24300,0,0,4,4,21943,235298,6075,241373
2,87772,27500,0,0,4,4,21943,11552,34375,45927
2,87772,67228,0,0,4,4,21943,12672,117649,130321
2,87780,4,0,0,16,4,21945,23408,1,23409
2,87780,972,0,0,4,4,21945,23800,729,24529
2,87780,5324,0,0,4,4,21945,51200,14641,65841
2,87780,8092,0,0,4,4,21945,10368,14161,24529
2,87780,10108,0,0,4,4,21945,17280,17689,34969
2,87780,14580,0,0,4,4,21945,5632,32805,38437
2,87780,21964,0,0,4,4,21945,360448,82365,442813
2,87780,23716,0,0,4,4,21945,31250,5929,37179
2,87780,24300,0,0,4,4,21945,41312,30375,71687
2,87780,25820,0,0,4,4,21945,2888,19365,22253
2,87780,27500,0,0,4,4,21945,11552,34375,45927
2,87780,28900,0,0,4,4,21945,35378,7225,42603
2,87780,58956,0,0,4,4,21945,968,44217,45185
2,87780,67228,0,0,4,4,21945,18050,16807,34857
2,87780,67228,0,0,4,4,21945,12672,117649,130321
2,87780,78732,0,0,4,4,21945,181016,59049,240065
2,87892,324,0,0,4,4,21973,42632,243,42875
2,87892,78732,0,0,4,4,21973,58600,59049,117649
2,87912,24,0,0,16,4,21978,24640,9,24649
2,88000,40,0,0,8,4,22000,23328,25,23353
2,88000,80,0,0,16,4,22000,23328,25,23353
2,107525,5,0,0,5,5,21505,64000,9,64009
2,107525,5,0,0,5,5,21505,71874,1,71875
2,107525,2645,0,0,5,5,21505,31250,529,31779
2,107525,6655,0,0,5,5,21505,21114,1331,22445
2,107525,22445,0,0,5,5,21505,40986,4489,45475
2,107525,33275,0,0,5,5,21505,23328,33275,56603
2,107525,33275,0,0,5,5,21505,52394,6655,59049
2,107525,57245,0,0,5,5,21505,11178,11449,22627
2,107525,60835,0,0,5,5,21505,23958,12167,36125
2,107525,91125,0,0,5,5,21505,724064,91125,815189
2,107525,96815,0,0,5,5,21505,11250,19363,30613
2,107525,98415,0,0,5,5,21505,53176,59049,112225
2,107555,19755,0,0,5,5,21511,20402,3951,24353
2,107565,47385,0,0,5,5,21513,5000,28431,33431
2,107625,245,0,0,5,5,21525,74366,49,74415
2,107625,1715,0,0,5,5,21525,133760,2401,136161
2,107625,23175,0,0,5,5,21525,11552,23175,34727
2,107625,32805,0,0,5,5,21525,106090,6561,112651
2,107625,32805,0,0,5,5,21525,156250,6561,162811
2,107625,34375,0,0,5,5,21525,11552,34375,45927
2,107625,46585,0,0,5,5,21525,50058,9317,59375
2,107625,54675,0,0,5,5,21525,47432,32805,80237
2,107625,59535,0,0,5,5,21525,13718,11907,25625
2,107625,73205,0,0,5,5,21525,13034,14641,27675
2,107625,74005,0,0,5,5,21525,14336,162811,177147
2,107625,76545,0,0,5,5,21525,13448,45927,59375
2,107625,84035,0,0,5,5,21525,12672,117649,130321
2,107625,88445,0,0,5,5,21525,16686,17689,34375
